# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
20,1920,0,0.1,0.809,0.034,0.775,0.012,0.000,0.366,0.145,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.000,0.033,0.967,0.012,0.000,0.579,0.108,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.384,0.039,1.345,0.012,0.000,0.919,0.116,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.431,0.044,1.387,0.012,0.001,0.950,0.121,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.126,2.692,1.434,0.011,0.001,0.986,0.114,0.320,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,7.560,6.086,1.474,0.012,0.000,1.006,0.115,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,11.356,10.224,1.132,0.011,0.001,0.665,0.118,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,15.899,14.916,0.983,0.012,0.000,0.449,0.129,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,22.036,19.583,2.453,0.023,0.001,1.810,0.230,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,8.721,7.397,1.324,0.012,0.000,0.794,0.110,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,16.401,15.124,1.277,0.012,0.000,0.734,0.117,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,25.070,23.590,1.480,0.023,0.000,0.799,0.208,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,13.043,11.695,1.348,0.012,0.000,0.772,0.119,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,21.526,19.231,2.295,0.023,0.000,1.552,0.239,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,8.629,7.196,1.433,0.012,0.000,0.771,0.161,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,17.111,15.709,1.402,0.012,0.001,0.776,0.111,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,23.951,22.293,1.658,0.023,0.000,0.889,0.204,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,12.522,11.091,1.431,0.012,0.000,0.711,0.127,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,19.230,17.806,1.424,0.012,0.000,0.712,0.133,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,1.545,0.121,1.424,0.012,0.001,0.777,0.097,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,8.525,6.938,1.587,0.012,0.000,0.868,0.104,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,14.288,13.177,1.111,0.012,0.000,0.370,0.121,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,18.002,16.619,1.383,0.012,0.000,0.617,0.140,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,23.837,21.008,2.829,0.023,0.000,1.961,0.209,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,9.221,7.503,1.718,0.012,0.000,0.932,0.118,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,16.370,14.666,1.704,0.011,0.001,0.905,0.117,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,21.816,19.817,1.999,0.023,0.001,1.017,0.220,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,7.254,5.499,1.755,0.012,0.000,0.898,0.107,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,11.710,9.960,1.750,0.012,0.000,0.891,0.123,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,17.294,15.479,1.815,0.012,0.000,0.923,0.112,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,24.456,21.678,2.778,0.023,0.001,1.785,0.219,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,8.324,7.111,1.213,0.012,0.000,0.206,0.158,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,12.309,10.560,1.749,0.012,0.000,0.839,0.112,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,19.032,17.301,1.731,0.012,0.000,0.810,0.108,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,25.858,23.458,2.400,0.023,0.001,1.310,0.233,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,14.842,13.267,1.575,0.012,0.000,0.612,0.115,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,20.252,19.028,1.224,0.012,0.001,0.133,0.142,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,2.776,1.215,1.561,0.011,0.001,0.572,0.112,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,10.000,8.314,1.686,0.012,0.001,0.669,0.129,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,16.142,14.405,1.737,0.012,0.001,0.674,0.131,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,24.105,21.619,2.486,0.023,0.001,1.328,0.209,0.923,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,12.623,11.212,1.411,0.012,0.000,0.288,0.164,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,18.983,17.395,1.588,0.012,0.000,0.442,0.192,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,26.702,24.222,2.480,0.023,0.001,1.257,0.218,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,15.718,13.846,1.872,0.012,0.000,0.749,0.127,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,22.546,20.020,2.526,0.024,0.000,1.255,0.224,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,10.432,8.880,1.552,0.011,0.001,0.395,0.118,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,17.543,15.532,2.011,0.012,0.000,0.853,0.109,1.036,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,26.409,23.298,3.111,0.023,0.000,1.801,0.233,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,15.710,13.613,2.097,0.012,0.000,0.887,0.113,1.082,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,25.447,23.100,2.347,0.023,0.001,0.996,0.218,1.107,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,12.998,10.841,2.157,0.012,0.000,0.864,0.106,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,23.273,20.104,3.169,0.023,0.001,1.799,0.211,1.133,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,13.592,11.300,2.292,0.011,0.000,0.985,0.135,1.159,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,23.101,20.541,2.560,0.023,0.000,1.127,0.222,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,10.306,8.132,2.174,0.011,0.001,0.833,0.108,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,17.078,14.766,2.312,0.011,0.001,0.966,0.122,1.210,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,25.322,22.023,3.299,0.024,0.000,1.825,0.227,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,13.236,11.020,2.216,0.012,0.000,0.848,0.109,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,24.026,19.614,4.412,0.024,0.001,0.965,2.013,1.407,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,1920,0,0.1,16.356,13.967,2.389,0.011,0.093,0.877,0.116,1.290,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,3840,0,0.1,26.493,23.003,3.490,0.024,0.117,1.787,0.216,1.344,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,17.078,14.634,2.444,0.010,0.060,0.933,0.109,1.329,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,26.097,23.701,2.396,0.023,0.118,0.684,0.208,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,15.365,12.962,2.403,0.012,0.084,0.617,0.324,1.365,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
85,3840,0,0.1,28.586,25.114,3.472,0.023,0.118,1.721,0.229,1.379,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
86,1920,0,0.1,18.414,15.794,2.620,0.012,0.060,0.952,0.140,1.455,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,,,204.6
87,3840,0,0.1,27.999,25.314,2.685,0.023,0.144,0.862,0.230,1.423,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,,,204.6
88,1920,0,0.1,17.452,15.132,2.320,0.011,0.074,0.441,0.356,1.435,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,,0.210,204.6
89,3840,0,0.1,30.939,27.292,3.647,0.023,0.118,1.841,0.209,1.454,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,,0.210,204.6
90,3840,0,0.1,22.807,19.160,3.647,0.023,0.120,1.750,0.228,1.524,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,,0.210,204.6
91,1920,0,0.1,12.265,10.314,1.951,0.011,0.060,0.157,0.163,1.558,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,,0.210,204.6
92,1920,0,0.1,20.479,18.242,2.237,0.012,0.080,0.198,0.423,1.522,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.210,204.0
93,1920,0,0.1,7.315,4.651,2.664,0.013,0.058,0.915,0.130,1.547,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.210,204.0
94,1920,0,0.1,16.934,14.308,2.626,0.013,0.059,0.880,0.116,1.557,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.210,204.0
95,3840,0,0.1,28.388,24.694,3.694,0.023,0.117,1.710,0.227,1.614,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.210,204.0
96,1920,0,0.1,18.718,16.478,2.240,0.011,0.064,0.393,0.148,1.621,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.210,204.0
97,3840,0,0.1,28.435,25.354,3.081,0.023,0.137,0.860,0.443,1.615,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.199,204.0
98,3840,0,0.1,22.907,19.219,3.688,0.023,0.117,1.693,0.225,1.629,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.199,204.0
99,1920,0,0.1,12.821,10.225,2.596,0.011,0.061,0.765,0.108,1.649,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.199,204.0
100,3840,0,0.1,22.164,19.595,2.569,0.024,0.117,0.532,0.210,1.685,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-7.66,0.199,204.0
101,1920,0,0.1,14.160,11.482,2.678,0.011,0.077,0.501,0.352,1.736,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.199,204.3
102,3840,0,0.1,27.672,24.090,3.582,0.023,0.119,1.515,0.217,1.706,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.199,204.3
103,1920,0,0.1,16.275,13.549,2.726,0.012,0.060,0.765,0.113,1.775,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.199,204.3
104,3840,0,0.1,24.444,21.551,2.893,0.023,0.119,0.765,0.199,1.783,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.199,204.3
105,1920,0,0.1,12.435,9.857,2.578,0.012,0.079,0.376,0.341,1.768,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.196,204.3
106,3840,0,0.1,24.467,20.768,3.699,0.023,0.118,1.496,0.237,1.822,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.196,204.3
107,1920,0,0.1,13.184,10.404,2.780,0.011,0.059,0.768,0.113,1.827,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.196,204.3
108,1920,0,0.1,20.620,17.761,2.859,0.012,0.061,0.834,0.119,1.832,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.196,204.3
109,1920,0,0.1,3.731,1.554,2.177,0.012,0.060,0.151,0.101,1.852,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-2.07,0.196,204.3
110,1920,0,0.1,10.415,7.787,2.628,0.012,0.080,0.200,0.494,1.839,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.196,204.1
111,1920,0,0.1,21.101,18.192,2.909,0.012,0.059,0.824,0.110,1.903,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.196,204.1
112,1920,0,0.1,4.895,2.080,2.815,0.012,0.059,0.783,0.109,1.850,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.196,204.1
113,1920,0,0.1,12.191,9.268,2.923,0.011,0.059,0.824,0.130,1.896,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.196,204.1
114,1920,0,0.1,19.463,16.502,2.961,0.011,0.060,0.838,0.113,1.935,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.196,204.1
115,1920,0,0.1,2.881,0.436,2.445,0.012,0.060,0.372,0.109,1.890,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.196,204.1
116,1920,0,0.1,8.689,6.390,2.299,0.012,0.061,0.079,0.143,2.001,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.196,204.1
117,1920,0,0.1,15.360,12.231,3.129,0.011,0.070,0.763,0.311,1.972,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.176,204.1
118,3840,0,0.1,26.633,22.645,3.988,0.023,0.141,1.643,0.226,1.953,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.176,204.1
119,1920,0,0.1,14.878,11.862,3.016,0.011,0.060,0.852,0.107,1.984,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.176,204.1
120,3840,0,0.1,22.683,19.570,3.113,0.023,0.119,0.620,0.228,2.119,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,-1.40,0.176,204.1
121,1920,0,0.1,9.860,6.829,3.031,0.013,0.077,0.601,0.328,2.010,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.176,204.3
122,1920,0,0.1,19.727,16.690,3.037,0.012,0.059,0.814,0.122,2.028,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.176,204.3
123,1920,0,0.1,3.693,0.690,3.003,0.012,0.059,0.794,0.117,2.020,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.176,204.3
124,1920,0,0.1,10.487,7.449,3.038,0.012,0.060,0.766,0.117,2.082,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.176,204.3
125,1920,0,0.1,16.921,13.946,2.975,0.012,0.060,0.678,0.116,2.107,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.176,204.3
126,3840,0,0.1,24.321,21.245,3.076,0.023,0.138,0.383,0.401,2.129,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.174,204.3
127,1920,0,0.1,14.881,11.826,3.055,0.012,0.057,0.730,0.112,2.141,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.174,204.3
128,3840,0,0.1,23.624,19.668,3.956,0.023,0.119,1.409,0.228,2.175,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.174,204.3
129,1920,0,0.1,12.018,9.018,3.000,0.012,0.059,0.659,0.119,2.149,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.174,204.3
130,1920,0,0.1,19.085,16.487,2.598,0.011,0.061,0.165,0.138,2.222,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.08,0.174,204.3
131,3840,0,0.1,25.805,22.132,3.673,0.023,0.152,0.823,0.473,2.199,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.68,0.174,203.8
132,1920,0,0.1,18.211,15.111,3.100,0.011,0.058,0.672,0.157,2.201,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.68,0.174,203.8
133,3840,0,0.1,26.902,22.927,3.975,0.023,0.118,1.339,0.220,2.272,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.68,0.174,203.8
134,1920,0,0.1,15.680,12.884,2.796,0.011,0.061,0.293,0.146,2.282,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.68,0.174,203.8
135,3840,0,0.1,23.324,19.840,3.484,0.024,0.135,0.685,0.374,2.265,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.68,0.165,203.8
136,1920,0,0.1,18.754,14.082,4.672,0.017,0.089,1.006,0.155,3.401,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.68,0.165,203.8
137,3840,0,0.1,43.964,37.879,6.085,0.035,0.177,2.113,0.308,3.449,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.68,0.165,203.8
138,1920,0,0.1,29.334,24.894,4.440,0.017,0.088,0.763,0.168,3.402,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,2.68,0.165,203.8
139,3840,0,0.1,30.399,25.029,5.370,0.035,0.219,0.985,0.609,3.520,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.165,203.7
140,1920,0,0.1,21.808,18.314,3.494,0.012,0.058,0.954,0.108,2.360,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.165,203.7
141,1920,0,0.1,6.265,2.765,3.500,0.012,0.060,0.938,0.135,2.354,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.165,203.7
142,1920,0,0.1,14.334,10.778,3.556,0.013,0.059,0.955,0.110,2.417,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.165,203.7
143,3840,0,0.1,23.294,19.537,3.757,0.023,0.120,0.947,0.214,2.451,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.165,203.7
144,1920,0,0.1,16.702,8.242,8.460,0.011,5.349,0.382,0.306,2.410,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.163,203.7
145,3840,0,0.1,28.667,23.787,4.880,0.023,0.208,1.959,0.215,2.472,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.163,203.7
146,1920,0,0.1,19.711,15.937,3.774,0.012,0.156,0.976,0.131,2.497,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.163,203.7
147,1920,0,0.1,4.337,0.645,3.692,0.011,0.128,0.990,0.108,2.452,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.163,203.7
148,1920,0,0.1,12.791,9.768,3.023,0.012,0.155,0.174,0.141,2.539,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,3.91,0.163,203.7
149,1920,0,0.1,21.384,17.769,3.615,0.011,0.558,0.217,0.308,2.518,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.163,202.9
150,1920,0,0.1,9.301,5.563,3.738,0.012,0.135,0.992,0.110,2.486,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.163,202.9
151,1920,0,0.1,18.414,14.617,3.797,0.012,0.150,0.972,0.133,2.529,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.163,202.9
152,1920,0,0.1,4.103,0.392,3.711,0.012,0.125,0.934,0.124,2.515,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.163,202.9
153,1920,0,0.1,13.357,9.609,3.748,0.011,0.171,0.890,0.117,2.557,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.163,202.9
154,3840,0,0.1,22.881,19.382,3.499,0.023,0.218,0.434,0.216,2.606,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.163,202.9
155,1920,0,0.1,13.374,9.095,4.279,0.011,0.537,0.764,0.339,2.626,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.166,202.9
156,3840,0,0.1,27.412,22.528,4.884,0.024,0.212,1.805,0.209,2.633,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.166,202.9
157,1920,0,0.1,19.030,15.191,3.839,0.012,0.174,0.889,0.128,2.634,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.166,202.9
158,3840,0,0.1,29.289,25.514,3.775,0.023,0.219,0.631,0.208,2.689,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,5.25,0.166,202.9
159,1920,0,0.1,20.423,16.208,4.215,0.012,0.554,0.582,0.356,2.710,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,6.07,0.166,202.5
160,1920,0,0.1,8.391,4.548,3.843,0.011,0.136,0.857,0.115,2.721,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,6.07,0.166,202.5
161,1920,0,0.1,19.420,15.569,3.851,0.012,0.170,0.864,0.109,2.693,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,6.07,0.166,202.5
162,1920,0,0.1,4.223,0.397,3.826,0.012,0.126,0.876,0.121,2.690,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,6.07,0.166,202.5
163,1920,0,0.1,14.390,10.579,3.811,0.011,0.156,0.778,0.109,2.754,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,6.07,0.166,202.5
164,3840,0,0.1,25.765,21.453,4.312,0.023,0.604,0.475,0.439,2.769,52.9,101607.6,1920.0,42.6,100702.6,2366.0,1,28800,6.07,0.172,202.5
165,1920,0,0.1,19.797,15.871,3.926,0.012,0.145,0.878,0.131,2.758,52.4,100649.0,1920.0,42.6,100702.6,2366.0,1,28800,6.07,0.172,202.5
166,1920,0,0.1,4.730,0.815,3.915,0.012,0.124,0.883,0.150,2.745,52.4,100649.0,1920.0,42.6,100702.6,2366.0,1,28800,6.07,0.172,202.5
167,1920,0,0.1,15.131,11.173,3.958,0.012,0.151,0.878,0.111,2.802,52.4,100649.0,1920.0,40.1,100802.4,2512.0,1,28800,6.07,0.172,202.5
168,3840,0,0.1,26.977,22.633,4.344,0.024,0.215,1.078,0.213,2.813,52.4,100649.0,1920.0,40.1,100802.4,2512.0,1,28800,6.07,0.172,202.5
169,1920,0,0.1,17.434,13.513,3.921,0.011,0.544,0.185,0.315,2.863,52.4,100649.0,1920.0,40.1,100802.4,2512.0,1,28800,6.56,0.172,202.5
