# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
22,1920,0,0.1,6.743,5.446,1.297,0.013,0.002,0.868,0.115,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,10.775,9.462,1.313,0.013,0.002,0.845,0.149,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,18.328,17.005,1.323,0.014,0.001,0.863,0.118,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,28.751,26.670,2.081,0.024,0.001,1.406,0.290,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,18.565,17.522,1.043,0.012,0.001,0.414,0.197,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,29.382,27.007,2.375,0.025,0.002,1.680,0.280,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,22.199,19.838,2.361,0.025,0.002,1.649,0.265,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,15.966,14.639,1.327,0.013,0.001,0.734,0.162,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,26.767,25.011,1.756,0.025,0.001,0.989,0.281,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,18.526,17.055,1.471,0.014,0.001,0.843,0.122,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,30.546,27.595,2.951,0.025,0.002,1.641,0.777,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,23.204,21.618,1.586,0.025,0.002,0.826,0.205,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,14.368,12.926,1.442,0.012,0.001,0.752,0.139,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,26.010,23.562,2.448,0.025,0.001,1.634,0.222,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,16.975,15.747,1.228,0.013,0.001,0.468,0.141,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,28.507,26.394,2.113,0.025,0.002,1.264,0.213,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,18.713,17.384,1.329,0.013,0.001,0.554,0.128,0.630,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,29.796,27.444,2.352,0.024,0.001,1.396,0.280,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,21.973,19.353,2.620,0.024,0.002,1.709,0.218,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,13.776,12.342,1.434,0.013,0.001,0.591,0.135,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,23.847,21.639,2.208,0.026,0.001,1.249,0.221,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,15.238,13.535,1.703,0.014,0.001,0.856,0.111,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,26.599,23.867,2.732,0.025,0.001,1.747,0.215,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,19.017,17.291,1.726,0.013,0.002,0.771,0.176,0.760,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,29.132,27.064,2.068,0.025,0.002,1.023,0.224,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,20.817,19.084,1.733,0.013,0.002,0.811,0.111,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,3.483,1.790,1.693,0.012,0.001,0.793,0.109,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,14.430,12.708,1.722,0.013,0.002,0.765,0.112,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,26.733,24.752,1.981,0.025,0.001,0.891,0.210,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,17.549,15.790,1.759,0.012,0.002,0.704,0.144,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,28.881,26.540,2.341,0.025,0.001,1.196,0.212,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,20.803,18.967,1.836,0.013,0.002,0.775,0.107,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,3.475,1.714,1.761,0.012,0.000,0.761,0.102,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,14.831,13.254,1.577,0.013,0.002,0.366,0.146,1.046,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,27.778,23.158,4.620,0.024,0.002,1.285,2.285,1.021,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,19.979,18.113,1.866,0.013,0.002,0.763,0.114,0.970,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,2.789,0.932,1.857,0.012,0.000,0.796,0.103,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,14.000,12.070,1.930,0.012,0.002,0.809,0.105,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,26.242,24.083,2.159,0.025,0.001,0.900,0.203,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,17.180,15.428,1.752,0.013,0.002,0.554,0.124,1.057,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,29.770,26.738,3.032,0.024,0.002,1.720,0.232,1.051,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,23.302,20.384,2.918,0.024,0.002,1.590,0.213,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,15.693,14.052,1.641,0.012,0.002,0.203,0.143,1.278,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,27.710,24.588,3.122,0.026,0.001,1.720,0.212,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,23.094,20.324,2.770,0.025,0.001,1.358,0.223,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,16.741,14.509,2.232,0.014,0.002,0.913,0.127,1.174,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,29.398,27.003,2.395,0.024,0.002,0.942,0.208,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,22.965,19.802,3.163,0.024,0.002,1.678,0.208,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,15.706,13.538,2.168,0.012,0.002,0.808,0.112,1.232,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,27.837,25.252,2.585,0.024,0.001,1.090,0.212,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,21.578,17.795,3.783,0.014,0.001,0.588,1.772,1.405,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
73,1920,0,0.1,4.803,2.542,2.261,0.012,0.082,0.776,0.128,1.261,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
74,3840,0,0.1,23.245,19.975,3.270,0.025,0.121,1.606,0.212,1.302,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
75,1920,0,0.1,16.765,14.467,2.298,0.014,0.063,0.789,0.111,1.320,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
76,3840,0,0.1,29.159,26.831,2.328,0.027,0.123,0.611,0.211,1.354,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
77,3840,0,0.1,23.180,19.799,3.381,0.024,0.165,1.355,0.472,1.359,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
78,3840,0,0.1,23.608,20.166,3.442,0.025,0.121,1.589,0.246,1.459,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,,,204.0
79,1920,0,0.1,18.742,16.386,2.356,0.012,0.060,0.758,0.109,1.414,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,,,204.0
80,3840,0,0.1,31.065,28.548,2.517,0.025,0.144,0.446,0.470,1.428,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,,0.216,204.0
81,3840,0,0.1,30.444,26.905,3.539,0.025,0.120,1.713,0.213,1.466,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,,0.216,204.0
82,3840,0,0.1,25.531,21.957,3.574,0.025,0.124,1.655,0.233,1.533,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,,0.216,204.0
83,1920,0,0.1,18.534,16.468,2.066,0.013,0.064,0.159,0.153,1.674,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,,0.216,204.0
84,3840,0,0.1,31.160,27.988,3.172,0.025,0.147,1.007,0.466,1.525,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-6.17,0.216,203.3
85,3840,0,0.1,34.396,30.269,4.127,0.024,0.117,2.072,0.248,1.663,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-6.17,0.216,203.3
86,3840,0,0.1,30.519,27.477,3.042,0.023,0.118,1.124,0.212,1.563,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-6.17,0.216,203.3
87,3840,0,0.1,25.269,22.144,3.125,0.024,0.149,0.817,0.488,1.644,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-6.17,0.203,203.3
88,3840,0,0.1,25.608,21.882,3.726,0.026,0.120,1.716,0.220,1.641,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-6.17,0.203,203.3
89,1920,0,0.1,19.728,16.770,2.958,0.013,0.096,0.834,0.178,1.834,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-6.17,0.203,203.3
90,1920,0,0.1,3.020,0.640,2.380,0.012,0.061,0.530,0.104,1.671,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-6.17,0.203,203.3
91,1920,0,0.1,15.394,13.137,2.257,0.013,0.096,0.087,0.153,1.903,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-6.17,0.203,203.3
92,3840,0,0.1,28.621,24.731,3.890,0.025,0.149,1.369,0.593,1.748,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-1.76,0.203,203.7
93,3840,0,0.1,29.904,26.159,3.745,0.025,0.122,1.616,0.206,1.770,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-1.76,0.203,203.7
94,3840,0,0.1,25.386,22.414,2.972,0.023,0.119,0.822,0.242,1.763,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-1.76,0.203,203.7
95,1920,0,0.1,17.061,14.410,2.651,0.014,0.088,0.376,0.360,1.810,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-1.76,0.198,203.7
96,3840,0,0.1,35.674,31.837,3.837,0.025,0.121,1.649,0.213,1.824,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-1.76,0.198,203.7
97,3840,0,0.1,28.983,25.092,3.891,0.024,0.124,1.653,0.234,1.854,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,-1.76,0.198,203.7
98,3840,0,0.1,22.230,19.248,2.982,0.024,0.146,0.338,0.587,1.883,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.198,203.3
99,1920,0,0.1,19.985,16.983,3.002,0.013,0.061,0.809,0.110,2.006,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.198,203.3
100,1920,0,0.1,3.794,0.944,2.850,0.012,0.058,0.779,0.109,1.890,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.198,203.3
101,1920,0,0.1,18.410,15.097,3.313,0.013,0.063,1.211,0.125,1.897,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.198,203.3
102,3840,0,0.1,30.513,27.024,3.489,0.025,0.124,1.134,0.237,1.965,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.198,203.3
103,3840,0,0.1,22.603,19.242,3.361,0.025,0.151,0.817,0.434,1.931,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.187,203.3
104,1920,0,0.1,19.528,16.496,3.032,0.013,0.099,0.799,0.110,2.009,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.187,203.3
105,1920,0,0.1,3.416,0.491,2.925,0.012,0.061,0.788,0.110,1.952,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.187,203.3
106,1920,0,0.1,15.390,12.366,3.024,0.013,0.064,0.793,0.129,2.021,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.187,203.3
107,3840,0,0.1,27.383,24.393,2.990,0.025,0.123,0.585,0.213,2.042,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,0.81,0.187,203.3
108,1920,0,0.1,18.622,15.567,3.055,0.013,0.093,0.548,0.339,2.059,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,0.187,203.6
109,3840,0,0.1,36.027,32.016,4.011,0.025,0.119,1.599,0.225,2.039,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,0.187,203.6
110,3840,0,0.1,29.622,26.317,3.305,0.025,0.122,0.832,0.211,2.112,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,0.187,203.6
111,1920,0,0.1,21.616,19.007,2.609,0.014,0.064,0.079,0.222,2.227,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,0.187,203.6
112,1920,0,0.1,3.484,0.645,2.839,0.011,0.070,0.323,0.361,2.070,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,2.004,203.6
113,1920,0,0.1,20.167,16.964,3.203,0.012,0.064,0.813,0.161,2.150,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,2.004,203.6
114,1920,0,0.1,4.282,1.132,3.150,0.012,0.060,0.817,0.137,2.123,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,2.004,203.6
115,1920,0,0.1,15.567,12.846,2.721,0.014,0.065,0.207,0.174,2.258,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,2.004,203.6
116,3840,0,0.1,27.197,24.314,2.883,0.024,0.124,0.195,0.340,2.195,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,2.21,2.004,203.6
117,1920,0,0.1,18.712,15.714,2.998,0.016,0.091,0.202,0.476,2.209,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,467.45,2.004,193.1
118,3840,0,0.1,36.469,32.168,4.301,0.026,0.119,1.675,0.236,2.241,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,467.45,2.004,193.1
119,3840,0,0.1,30.856,26.571,4.285,0.025,0.122,1.658,0.219,2.257,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,467.45,2.004,193.1
120,3840,0,0.1,24.293,21.194,3.099,0.027,0.125,0.427,0.229,2.286,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,467.45,2.004,193.1
121,1920,0,0.1,16.890,13.347,3.543,0.013,0.087,0.794,0.358,2.287,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,467.45,3.215,193.1
122,3840,0,0.1,35.352,30.912,4.440,0.027,0.120,1.724,0.233,2.333,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,467.45,3.215,193.1
123,3840,0,0.1,30.258,26.132,4.126,0.025,0.125,1.431,0.219,2.322,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,467.45,3.215,193.1
124,3840,0,0.1,24.692,20.991,3.701,0.024,0.178,0.664,0.490,2.340,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,231.91,3.215,194.5
125,3840,0,0.1,24.410,19.970,4.440,0.025,0.120,1.682,0.215,2.395,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,231.91,3.215,194.5
126,1920,0,0.1,18.551,15.089,3.462,0.014,0.063,0.838,0.113,2.431,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,231.91,3.215,194.5
127,3840,0,0.1,31.989,28.468,3.521,0.025,0.125,0.686,0.264,2.418,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,231.91,3.215,194.5
128,3840,0,0.1,31.357,21.837,9.520,0.026,5.534,1.117,0.409,2.430,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,231.91,2.993,194.5
129,3840,0,0.1,32.566,27.915,4.651,0.025,0.222,1.642,0.228,2.530,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,231.91,2.993,194.5
130,3840,0,0.1,28.307,24.360,3.947,0.025,0.226,0.936,0.221,2.534,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,231.91,2.993,194.5
131,3840,0,0.1,23.771,19.104,4.667,0.025,0.633,1.001,0.497,2.509,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,170.09,2.993,191.9
132,3840,0,0.1,25.946,21.335,4.611,0.025,0.227,1.564,0.225,2.566,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,170.09,2.993,191.9
133,1920,0,0.1,20.996,17.350,3.646,0.014,0.165,0.787,0.123,2.554,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,170.09,2.993,191.9
134,1920,0,0.1,4.555,1.418,3.137,0.011,0.130,0.339,0.108,2.546,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,170.09,2.993,191.9
135,1920,0,0.1,18.442,15.252,3.190,0.014,0.220,0.078,0.171,2.702,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,170.09,2.993,191.9
136,3840,0,0.1,33.503,28.284,5.219,0.027,0.649,1.455,0.453,2.632,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,170.09,2.824,191.9
137,3840,0,0.1,34.104,29.356,4.748,0.026,0.226,1.587,0.241,2.664,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,170.09,2.824,191.9
138,3840,0,0.1,30.709,26.943,3.766,0.025,0.228,0.595,0.214,2.700,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,170.09,2.824,191.9
139,3840,0,0.1,27.543,22.349,5.194,0.024,0.649,1.376,0.461,2.680,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,88.33,2.824,192.6
140,3840,0,0.1,30.619,25.837,4.782,0.024,0.227,1.585,0.216,2.728,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,88.33,2.824,192.6
141,3840,0,0.1,28.030,23.939,4.091,0.024,0.230,0.806,0.251,2.777,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,88.33,2.824,192.6
142,1920,0,0.1,23.524,19.404,4.120,0.013,0.570,0.371,0.369,2.793,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,88.33,2.533,192.6
143,1920,0,0.1,10.938,6.999,3.939,0.013,0.163,0.826,0.141,2.794,52.9,101658.3,1920.0,38.9,101455.6,2609.0,1,28800,88.33,2.533,192.6
144,3840,0,0.1,28.298,23.384,4.914,0.025,0.223,1.612,0.260,2.789,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,88.33,2.533,192.6
145,3840,0,0.1,26.929,22.680,4.249,0.024,0.203,0.966,0.214,2.838,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,88.33,2.533,192.6
146,1920,0,0.1,22.330,18.309,4.021,0.013,0.608,0.189,0.341,2.866,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.533,193.5
147,1920,0,0.1,10.850,6.833,4.017,0.013,0.166,0.812,0.166,2.857,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.533,193.5
148,3840,0,0.1,28.368,23.408,4.960,0.023,0.224,1.588,0.225,2.898,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.533,193.5
149,3840,0,0.1,25.246,20.695,4.551,0.024,0.231,1.122,0.222,2.948,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.533,193.5
150,1920,0,0.1,22.129,18.615,3.514,0.013,0.173,0.077,0.172,3.076,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.533,193.5
151,1920,0,0.1,5.934,1.464,4.470,0.012,0.523,0.658,0.349,2.925,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.301,193.5
152,3840,0,0.1,28.426,23.361,5.065,0.024,0.230,1.562,0.250,2.996,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.301,193.5
153,1920,0,0.1,23.207,19.129,4.078,0.013,0.166,0.765,0.125,3.005,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.301,193.5
154,1920,0,0.1,6.370,2.641,3.729,0.013,0.134,0.474,0.128,2.979,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.301,193.5
155,1920,0,0.1,22.440,18.839,3.601,0.013,0.171,0.086,0.205,3.122,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,42.50,2.301,193.5
156,1920,0,0.1,6.047,1.654,4.393,0.012,0.521,0.513,0.349,2.995,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.301,192.9
157,3840,0,0.1,28.012,22.935,5.077,0.025,0.234,1.523,0.211,3.081,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.301,192.9
158,1920,0,0.1,22.683,19.021,3.662,0.013,0.166,0.152,0.169,3.158,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.301,192.9
159,1920,0,0.1,5.497,1.725,3.772,0.012,0.132,0.451,0.139,3.036,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.301,192.9
160,1920,0,0.1,20.504,16.862,3.642,0.013,0.166,0.081,0.182,3.197,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.301,192.9
161,1920,0,0.1,5.169,0.932,4.237,0.012,0.517,0.316,0.304,3.085,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.290,192.9
162,3840,0,0.1,26.201,20.981,5.220,0.024,0.230,1.553,0.260,3.150,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.290,192.9
163,3840,0,0.1,24.865,19.668,5.197,0.024,0.225,1.554,0.250,3.142,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.290,192.9
164,1920,0,0.1,21.628,17.834,3.794,0.015,0.174,0.156,0.159,3.286,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,15.34,2.290,192.9
165,1920,0,0.1,6.791,2.551,4.240,0.012,0.515,0.180,0.351,3.177,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,0.05,2.290,192.2
166,3840,0,0.1,27.374,22.089,5.285,0.024,0.231,1.569,0.219,3.238,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,0.05,2.290,192.2
167,3840,0,0.1,26.849,21.500,5.349,0.024,0.230,1.620,0.235,3.236,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,0.05,2.290,192.2
168,3840,0,0.1,24.723,20.556,4.167,0.028,0.227,0.420,0.216,3.274,52.2,100298.5,1920.0,32.4,100059.0,3083.0,1,28800,0.05,2.290,192.2
