# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
79,1920,0,0.1,10.435,8.098,2.337,0.014,0.001,0.968,0.131,1.219,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,19.497,17.237,2.260,0.013,0.002,0.891,0.111,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,2.596,0.399,2.197,0.012,0.001,0.840,0.110,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,11.898,9.979,1.919,0.012,0.002,0.364,0.190,1.347,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,22.263,18.430,3.833,0.014,0.002,0.644,1.800,1.370,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,5.597,3.200,2.397,0.012,0.083,0.868,0.170,1.262,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,20.704,18.309,2.395,0.013,0.062,0.897,0.109,1.309,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,4.019,1.622,2.397,0.011,0.060,0.918,0.135,1.272,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,14.250,11.811,2.439,0.013,0.065,0.912,0.115,1.330,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,3840,0,0.1,23.985,21.575,2.410,0.026,0.125,0.658,0.209,1.387,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,13.964,11.434,2.530,0.013,0.104,0.626,0.330,1.453,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
90,3840,0,0.1,29.816,26.306,3.510,0.025,0.121,1.740,0.242,1.378,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
91,1920,0,0.1,20.517,17.945,2.572,0.014,0.065,0.896,0.120,1.473,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,,,203.8
92,1920,0,0.1,3.794,1.432,2.362,0.012,0.060,0.786,0.121,1.380,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,,,203.8
93,1920,0,0.1,15.745,14.022,1.723,0.012,0.062,0.073,0.116,1.457,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,,,203.8
94,3840,0,0.1,25.814,22.374,3.440,0.028,0.140,1.352,0.468,1.448,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,,0.166,203.8
95,1920,0,0.1,22.261,19.621,2.640,0.013,0.065,0.928,0.118,1.513,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,,0.166,203.8
96,1920,0,0.1,4.692,2.173,2.519,0.012,0.060,0.885,0.118,1.441,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,,0.166,203.8
97,1920,0,0.1,15.195,12.558,2.637,0.013,0.061,0.878,0.143,1.537,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,,0.166,203.8
98,3840,0,0.1,24.675,22.129,2.546,0.025,0.147,0.353,0.460,1.556,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.166,203.0
99,1920,0,0.1,20.891,18.306,2.585,0.012,0.062,0.859,0.112,1.536,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.166,203.0
100,1920,0,0.1,4.422,1.858,2.564,0.013,0.059,0.875,0.106,1.510,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.166,203.0
101,1920,0,0.1,19.087,16.423,2.664,0.014,0.062,0.871,0.121,1.593,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.166,203.0
102,3840,0,0.1,29.999,26.783,3.216,0.024,0.124,1.240,0.230,1.597,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.166,203.0
103,1920,0,0.1,20.523,18.375,2.148,0.013,0.063,0.077,0.184,1.809,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.166,203.0
104,1920,0,0.1,4.126,1.385,2.741,0.012,0.070,0.757,0.324,1.576,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.167,203.0
105,1920,0,0.1,19.090,16.362,2.728,0.013,0.062,0.861,0.143,1.645,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.167,203.0
106,3840,0,0.1,30.689,27.014,3.675,0.027,0.121,1.648,0.228,1.648,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.167,203.0
107,3840,0,0.1,21.812,19.218,2.594,0.026,0.122,0.535,0.230,1.678,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-3.93,0.167,203.0
108,1920,0,0.1,11.202,8.535,2.667,0.013,0.090,0.511,0.340,1.710,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
109,3840,0,0.1,28.642,25.046,3.596,0.025,0.120,1.509,0.228,1.711,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
110,1920,0,0.1,18.288,15.584,2.704,0.013,0.065,0.773,0.115,1.736,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
111,3840,0,0.1,27.286,24.374,2.912,0.027,0.129,0.781,0.208,1.764,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
112,1920,0,0.1,16.115,13.494,2.621,0.043,0.092,0.370,0.358,1.755,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
113,3840,0,0.1,30.156,26.483,3.673,0.025,0.119,1.524,0.214,1.787,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
114,1920,0,0.1,19.390,16.586,2.804,0.015,0.064,0.787,0.117,1.818,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
115,1920,0,0.1,3.184,0.346,2.838,0.012,0.059,0.850,0.120,1.795,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
116,1920,0,0.1,11.484,9.015,2.469,0.014,0.065,0.176,0.220,1.991,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,-0.70,0.167,203.3
117,1920,0,0.1,19.020,16.291,2.729,0.016,0.088,0.206,0.544,1.871,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.167,203.0
118,3840,0,0.1,34.897,31.016,3.881,0.025,0.123,1.630,0.231,1.869,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.167,203.0
119,3840,0,0.1,25.032,21.096,3.936,0.024,0.124,1.675,0.215,1.895,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.167,203.0
120,1920,0,0.1,12.117,9.508,2.609,0.013,0.064,0.351,0.174,2.004,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.167,203.0
121,1920,0,0.1,18.989,16.523,2.466,0.016,0.064,0.079,0.193,2.110,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.167,203.0
122,3840,0,0.1,27.385,23.193,4.192,0.024,0.145,1.575,0.507,1.938,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.158,203.0
123,1920,0,0.1,20.623,17.569,3.054,0.017,0.064,0.830,0.122,2.019,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.158,203.0
124,1920,0,0.1,4.476,1.514,2.962,0.012,0.060,0.806,0.107,1.975,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.158,203.0
125,1920,0,0.1,12.469,9.719,2.750,0.013,0.064,0.537,0.127,2.004,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.158,203.0
126,1920,0,0.1,19.344,16.776,2.568,0.014,0.063,0.084,0.177,2.227,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,1.47,0.158,203.0
127,1920,0,0.1,3.273,0.304,2.969,0.012,0.072,0.552,0.318,2.013,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,3.30,0.158,203.2
128,1920,0,0.1,16.135,13.011,3.124,0.013,0.064,0.822,0.150,2.071,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,3.30,0.158,203.2
129,3840,0,0.1,26.348,22.314,4.034,0.024,0.122,1.543,0.284,2.056,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,3.30,0.158,203.2
130,1920,0,0.1,15.556,12.566,2.990,0.015,0.062,0.681,0.114,2.114,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,3.30,0.158,203.2
131,3840,0,0.1,23.730,20.643,3.087,0.027,0.147,0.387,0.421,2.102,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,3.30,0.156,203.2
132,1920,0,0.1,16.694,13.602,3.092,0.017,0.061,0.776,0.118,2.116,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,3.30,0.156,203.2
133,3840,0,0.1,26.215,22.274,3.941,0.025,0.120,1.432,0.227,2.134,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,3.30,0.156,203.2
134,1920,0,0.1,15.429,12.379,3.050,0.013,0.064,0.700,0.118,2.154,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,3.30,0.156,203.2
135,3840,0,0.1,23.977,20.772,3.205,0.026,0.147,0.334,0.521,2.175,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.156,202.6
136,1920,0,0.1,18.665,15.607,3.058,0.013,0.062,0.670,0.118,2.192,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.156,202.6
137,3840,0,0.1,27.945,23.960,3.985,0.025,0.165,1.353,0.221,2.218,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.156,202.6
138,1920,0,0.1,17.567,14.438,3.129,0.013,0.065,0.689,0.122,2.237,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.156,202.6
139,3840,0,0.1,26.197,23.177,3.020,0.025,0.122,0.379,0.229,2.262,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.156,202.6
140,1920,0,0.1,14.944,11.585,3.359,0.013,0.093,0.631,0.331,2.288,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.155,202.6
141,3840,0,0.1,29.033,24.936,4.097,0.025,0.122,1.396,0.249,2.303,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.155,202.6
142,1920,0,0.1,20.075,16.777,3.298,0.013,0.066,0.748,0.116,2.352,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.155,202.6
143,1920,0,0.1,4.027,1.036,2.991,0.012,0.060,0.509,0.112,2.296,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.155,202.6
144,1920,0,0.1,11.678,8.782,2.896,0.012,0.065,0.084,0.212,2.519,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.07,0.155,202.6
145,1920,0,0.1,19.002,15.560,3.442,0.013,0.090,0.599,0.347,2.390,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.57,0.155,202.6
146,3840,0,0.1,33.399,28.780,4.619,0.025,0.118,1.856,0.250,2.367,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.57,0.155,202.6
147,3840,0,0.1,24.674,20.081,4.593,0.027,0.125,1.803,0.232,2.403,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.57,0.155,202.6
148,1920,0,0.1,14.577,11.589,2.988,0.012,0.063,0.082,0.171,2.655,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.57,0.155,202.6
149,3840,0,0.1,28.862,19.165,9.697,0.025,5.516,1.331,0.389,2.433,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.57,0.155,202.6
150,3840,0,0.1,25.234,20.332,4.902,0.024,0.225,1.954,0.216,2.478,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.57,0.155,202.6
151,1920,0,0.1,17.854,14.032,3.822,0.013,0.164,0.998,0.116,2.528,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,4.57,0.155,202.6
152,3840,0,0.1,28.395,24.325,4.070,0.025,0.681,0.373,0.498,2.490,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
153,3840,0,0.1,25.499,20.589,4.910,0.024,0.225,1.925,0.210,2.524,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
154,1920,0,0.1,18.038,14.170,3.868,0.014,0.175,0.930,0.131,2.614,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
155,3840,0,0.1,29.026,24.681,4.345,0.025,0.224,1.278,0.225,2.589,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,19.045,15.881,3.164,0.014,0.174,0.076,0.163,2.734,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
157,3840,0,0.1,30.267,24.887,5.380,0.026,0.646,1.613,0.443,2.648,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
158,3840,0,0.1,27.394,22.540,4.854,0.025,0.214,1.740,0.216,2.654,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
159,1920,0,0.1,19.309,15.805,3.504,0.012,0.170,0.538,0.122,2.658,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
160,1920,0,0.1,3.256,0.257,2.999,0.011,0.133,0.072,0.140,2.641,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,5.50,0.155,201.8
161,1920,0,0.1,13.876,9.570,4.306,0.013,0.621,0.567,0.403,2.700,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,6.15,0.155,201.4
162,3840,0,0.1,30.358,25.460,4.898,0.025,0.225,1.710,0.217,2.717,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,6.15,0.155,201.4
163,3840,0,0.1,24.345,19.971,4.374,0.027,0.228,1.136,0.236,2.744,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,6.15,0.155,201.4
164,1920,0,0.1,16.357,12.993,3.364,0.013,0.172,0.086,0.188,2.901,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,6.15,0.155,201.4
165,3840,0,0.1,27.637,22.484,5.153,0.025,0.643,1.254,0.461,2.767,53.0,101703.0,1920.0,45.0,100752.5,2236.0,1,28800,6.15,0.822,201.4
166,3840,0,0.1,26.972,21.922,5.050,0.025,0.223,1.766,0.218,2.815,52.4,100699.3,1920.0,37.3,101253.7,2713.0,1,28800,6.15,0.822,201.4
167,1920,0,0.1,20.993,16.948,4.045,0.012,0.141,0.918,0.130,2.842,52.4,100699.3,1920.0,37.3,101253.7,2713.0,1,28800,6.15,0.822,201.4
168,1920,0,0.1,5.174,1.913,3.261,0.012,0.134,0.155,0.131,2.828,52.4,100699.3,1920.0,37.3,101253.7,2713.0,1,28800,6.15,0.822,201.4
169,1920,0,0.1,15.054,11.040,4.014,0.013,0.587,0.197,0.345,2.868,52.4,100699.3,1920.0,37.3,101253.7,2713.0,1,28800,125.34,0.822,196.4
170,3840,0,0.1,32.171,26.971,5.200,0.027,0.220,1.817,0.239,2.893,52.4,100699.3,1920.0,37.3,101253.7,2713.0,1,28800,125.34,0.822,196.4
