# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
27,3840,0,0.1,24.186,22.180,2.006,0.024,0.001,1.335,0.262,0.380,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,11.990,10.585,1.405,0.013,0.002,0.866,0.122,0.400,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,19.313,17.482,1.831,0.014,0.001,1.226,0.175,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,26.719,24.574,2.145,0.024,0.001,1.414,0.258,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,13.388,12.435,0.953,0.013,0.001,0.161,0.180,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,21.624,19.184,2.440,0.026,0.002,1.689,0.250,0.470,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,8.212,6.799,1.413,0.013,0.001,0.801,0.121,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,15.729,13.686,2.043,0.015,0.001,0.845,0.617,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,23.254,21.460,1.794,0.026,0.001,0.976,0.209,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,10.354,8.942,1.412,0.043,0.000,0.718,0.119,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,16.922,15.482,1.440,0.013,0.001,0.738,0.138,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,23.912,21.437,2.475,0.025,0.002,1.589,0.237,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,10.479,8.884,1.595,0.014,0.001,0.867,0.111,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,15.269,14.059,1.210,0.014,0.001,0.377,0.137,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,19.310,17.915,1.395,0.014,0.001,0.634,0.126,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.809,0.151,1.658,0.011,0.001,0.945,0.109,0.590,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,6.772,5.045,1.727,0.013,0.001,0.948,0.119,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,11.643,9.913,1.730,0.013,0.001,0.919,0.128,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,17.344,15.616,1.728,0.014,0.002,0.914,0.113,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,23.565,21.556,2.009,0.024,0.001,1.027,0.248,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,9.169,7.365,1.804,0.016,0.001,0.909,0.111,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,14.273,12.468,1.805,0.014,0.001,0.907,0.145,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,19.051,17.206,1.845,0.012,0.001,0.930,0.114,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,24.581,21.771,2.810,0.025,0.002,1.790,0.235,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,8.964,7.611,1.353,0.014,0.001,0.209,0.161,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,13.542,11.688,1.854,0.012,0.001,0.867,0.107,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,18.940,17.152,1.788,0.014,0.001,0.815,0.110,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,26.775,24.000,2.775,0.024,0.001,1.445,0.466,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,14.859,13.172,1.687,0.013,0.001,0.707,0.121,0.839,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,22.273,20.304,1.969,0.025,0.001,0.793,0.229,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,9.383,7.622,1.761,0.014,0.001,0.746,0.115,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,17.237,15.434,1.803,0.013,0.001,0.748,0.113,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,24.781,22.105,2.676,0.026,0.000,1.481,0.237,0.929,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,12.880,11.363,1.517,0.014,0.001,0.319,0.162,1.018,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,21.097,17.304,3.793,0.014,0.001,0.497,2.252,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,3.758,2.039,1.719,0.012,0.000,0.659,0.126,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,11.222,9.347,1.875,0.013,0.000,0.736,0.146,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,18.737,16.829,1.908,0.013,0.001,0.778,0.120,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,26.101,23.556,2.545,0.024,0.001,1.271,0.226,1.020,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,13.644,11.965,1.679,0.013,0.002,0.371,0.148,1.141,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,19.924,17.867,2.057,0.014,0.001,0.885,0.113,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,2.838,0.835,2.003,0.012,0.001,0.859,0.115,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,10.980,8.890,2.090,0.013,0.001,0.861,0.132,1.079,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,18.338,16.249,2.089,0.013,0.001,0.869,0.117,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,27.621,24.940,2.681,0.025,0.001,1.339,0.210,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,16.193,14.109,2.084,0.013,0.004,0.830,0.108,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,25.271,22.187,3.084,0.027,0.002,1.690,0.215,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,14.532,12.335,2.197,0.013,0.000,0.898,0.111,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,23.204,20.673,2.531,0.026,0.001,1.047,0.250,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,11.538,9.367,2.171,0.012,0.002,0.813,0.122,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,19.411,17.093,2.318,0.012,0.001,0.881,0.115,1.305,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,28.093,24.892,3.201,0.024,0.001,1.694,0.212,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,16.265,14.030,2.235,0.015,0.000,0.831,0.130,1.255,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,26.273,21.820,4.453,0.025,0.001,0.979,2.083,1.361,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,19.564,17.148,2.416,0.013,0.120,0.845,0.143,1.293,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,2.544,0.249,2.295,0.013,0.059,0.852,0.112,1.258,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,11.188,8.776,2.412,0.012,0.063,0.890,0.112,1.331,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,19.887,17.468,2.419,0.014,0.066,0.894,0.112,1.330,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,2.193,0.187,2.006,0.012,0.060,0.529,0.105,1.300,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,10.063,8.185,1.878,0.013,0.063,0.085,0.172,1.542,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,17.956,15.516,2.440,0.013,0.107,0.570,0.367,1.376,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
88,3840,0,0.1,32.538,29.108,3.430,0.028,0.124,1.641,0.243,1.390,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
89,3840,0,0.1,22.795,19.347,3.448,0.025,0.123,1.667,0.215,1.413,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,,,203.9
90,1920,0,0.1,13.188,11.470,1.718,0.012,0.062,0.073,0.116,1.453,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,,,203.9
91,1920,0,0.1,21.009,18.670,2.339,0.013,0.085,0.422,0.374,1.441,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,,0.180,203.9
92,1920,0,0.1,4.469,1.954,2.515,0.012,0.060,0.905,0.114,1.420,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,,0.180,203.9
93,1920,0,0.1,18.307,15.716,2.591,0.013,0.066,0.894,0.140,1.475,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,,0.180,203.9
94,3840,0,0.1,28.529,24.902,3.627,0.026,0.122,1.717,0.244,1.514,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,,0.180,203.9
95,1920,0,0.1,17.297,15.154,2.143,0.014,0.064,0.170,0.232,1.659,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,,0.180,203.9
96,3840,0,0.1,25.963,22.651,3.312,0.025,0.148,1.086,0.508,1.541,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.180,203.1
97,1920,0,0.1,21.169,18.533,2.636,0.015,0.062,0.866,0.106,1.583,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.180,203.1
98,1920,0,0.1,4.623,2.052,2.571,0.012,0.061,0.849,0.126,1.522,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.180,203.1
99,1920,0,0.1,14.081,11.412,2.669,0.013,0.064,0.869,0.136,1.584,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.180,203.1
100,3840,0,0.1,23.028,20.570,2.458,0.025,0.123,0.443,0.243,1.623,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.180,203.1
101,1920,0,0.1,15.757,12.847,2.910,0.013,0.089,0.847,0.348,1.609,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.176,203.1
102,3840,0,0.1,30.402,26.641,3.761,0.024,0.121,1.730,0.218,1.663,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.176,203.1
103,1920,0,0.1,19.599,16.921,2.678,0.014,0.063,0.826,0.112,1.660,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.176,203.1
104,1920,0,0.1,2.744,0.417,2.327,0.012,0.062,0.515,0.107,1.631,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.176,203.1
105,1920,0,0.1,10.530,8.300,2.230,0.013,0.061,0.085,0.161,1.906,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-3.28,0.176,203.1
106,1920,0,0.1,18.380,15.681,2.699,0.013,0.089,0.562,0.341,1.688,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.176,203.4
107,3840,0,0.1,33.074,29.269,3.805,0.024,0.126,1.649,0.257,1.745,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.176,203.4
108,1920,0,0.1,20.444,17.676,2.768,0.013,0.063,0.835,0.117,1.738,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.176,203.4
109,1920,0,0.1,3.217,0.559,2.658,0.012,0.059,0.765,0.108,1.712,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.176,203.4
110,1920,0,0.1,9.457,7.164,2.293,0.014,0.062,0.079,0.159,1.975,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.176,203.4
111,1920,0,0.1,15.469,12.809,2.660,0.014,0.089,0.393,0.366,1.794,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.174,203.4
112,3840,0,0.1,27.341,23.511,3.830,0.025,0.121,1.675,0.213,1.793,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.174,203.4
113,1920,0,0.1,14.392,11.531,2.861,0.013,0.061,0.826,0.116,1.841,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.174,203.4
114,1920,0,0.1,20.788,17.836,2.952,0.014,0.064,0.884,0.136,1.850,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.174,203.4
115,1920,0,0.1,3.851,1.680,2.171,0.012,0.060,0.151,0.111,1.836,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,-0.58,0.174,203.4
116,1920,0,0.1,9.524,6.767,2.757,0.013,0.093,0.211,0.562,1.875,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.174,203.1
117,1920,0,0.1,20.877,17.943,2.934,0.014,0.063,0.823,0.112,1.918,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.174,203.1
118,1920,0,0.1,4.672,1.826,2.846,0.012,0.060,0.799,0.120,1.853,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.174,203.1
119,1920,0,0.1,11.099,8.200,2.899,0.012,0.065,0.786,0.110,1.923,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.174,203.1
120,1920,0,0.1,17.496,14.579,2.917,0.014,0.063,0.783,0.115,1.939,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.174,203.1
121,3840,0,0.1,23.658,20.929,2.729,0.024,0.125,0.400,0.236,1.940,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.174,203.1
122,1920,0,0.1,10.170,7.087,3.083,0.013,0.092,0.721,0.317,1.936,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.165,203.1
123,1920,0,0.1,21.129,18.137,2.992,0.014,0.063,0.777,0.130,2.003,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.165,203.1
124,1920,0,0.1,4.990,2.074,2.916,0.013,0.061,0.758,0.112,1.970,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.165,203.1
125,1920,0,0.1,10.908,7.928,2.980,0.013,0.063,0.771,0.110,2.019,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.165,203.1
126,1920,0,0.1,16.444,13.693,2.751,0.013,0.064,0.535,0.126,2.009,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.165,203.1
127,1920,0,0.1,21.395,18.806,2.589,0.016,0.063,0.084,0.214,2.207,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,1.61,0.165,203.1
128,1920,0,0.1,5.219,2.277,2.942,0.011,0.070,0.516,0.331,2.011,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.165,203.3
129,1920,0,0.1,15.934,12.881,3.053,0.013,0.064,0.769,0.158,2.045,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.165,203.3
130,3840,0,0.1,23.604,19.602,4.002,0.024,0.125,1.492,0.254,2.104,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.165,203.3
131,1920,0,0.1,9.742,6.764,2.978,0.013,0.064,0.709,0.120,2.068,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.165,203.3
132,1920,0,0.1,15.410,12.806,2.604,0.013,0.065,0.083,0.169,2.269,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.165,203.3
133,1920,0,0.1,19.994,17.047,2.947,0.014,0.090,0.361,0.386,2.092,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.164,203.3
134,1920,0,0.1,7.654,4.542,3.112,0.012,0.061,0.750,0.142,2.146,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.164,203.3
135,1920,0,0.1,14.107,11.051,3.056,0.014,0.066,0.729,0.122,2.120,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.164,203.3
136,1920,0,0.1,19.945,16.865,3.080,0.015,0.064,0.718,0.119,2.162,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.164,203.3
137,1920,0,0.1,3.810,0.831,2.979,0.012,0.058,0.670,0.116,2.122,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.164,203.3
138,1920,0,0.1,9.463,6.724,2.739,0.014,0.067,0.180,0.152,2.321,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.11,0.164,203.3
139,1920,0,0.1,14.191,11.202,2.989,0.014,0.090,0.182,0.507,2.191,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.164,202.7
140,3840,0,0.1,26.326,22.309,4.017,0.026,0.120,1.442,0.225,2.201,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.164,202.7
141,1920,0,0.1,13.716,10.544,3.172,0.014,0.064,0.724,0.117,2.251,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.164,202.7
142,1920,0,0.1,20.171,16.986,3.185,0.013,0.063,0.758,0.122,2.225,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.164,202.7
143,1920,0,0.1,3.674,0.940,2.734,0.012,0.060,0.297,0.122,2.241,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.164,202.7
144,1920,0,0.1,9.571,6.756,2.815,0.012,0.063,0.076,0.177,2.484,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.164,202.7
145,1920,0,0.1,15.416,12.026,3.390,0.014,0.092,0.708,0.302,2.269,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.162,202.7
146,3840,0,0.1,27.318,23.167,4.151,0.024,0.128,1.429,0.243,2.322,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.162,202.7
147,1920,0,0.1,16.263,12.962,3.301,0.014,0.066,0.764,0.110,2.342,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.162,202.7
148,3840,0,0.1,24.605,21.284,3.321,0.025,0.122,0.582,0.217,2.371,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,3.95,0.162,202.7
149,1920,0,0.1,12.744,9.376,3.368,0.013,0.076,0.595,0.349,2.333,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.162,202.7
150,3840,0,0.1,27.134,22.607,4.527,0.024,0.120,1.758,0.228,2.394,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.162,202.7
151,1920,0,0.1,17.370,13.823,3.547,0.015,0.065,0.891,0.150,2.423,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.162,202.7
152,3840,0,0.1,26.936,23.231,3.705,0.025,0.121,0.847,0.217,2.492,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.162,202.7
153,1920,0,0.1,21.203,12.711,8.492,0.014,5.403,0.362,0.299,2.411,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.160,202.7
154,1920,0,0.1,8.932,5.259,3.673,0.011,0.157,0.908,0.140,2.454,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.160,202.7
155,1920,0,0.1,19.707,15.991,3.716,0.013,0.163,0.943,0.137,2.455,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.160,202.7
156,1920,0,0.1,5.138,1.522,3.616,0.011,0.129,0.920,0.119,2.435,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.160,202.7
157,1920,0,0.1,15.252,11.534,3.718,0.014,0.167,0.926,0.118,2.489,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,4.37,0.160,202.7
158,3840,0,0.1,26.021,21.977,4.044,0.025,0.631,0.358,0.495,2.531,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.160,201.9
159,1920,0,0.1,22.330,18.523,3.807,0.013,0.162,0.912,0.118,2.599,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.160,201.9
160,1920,0,0.1,6.893,3.229,3.664,0.012,0.127,0.891,0.119,2.513,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.160,201.9
161,1920,0,0.1,17.105,13.321,3.784,0.013,0.167,0.891,0.132,2.578,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.160,201.9
162,3840,0,0.1,28.237,23.893,4.344,0.025,0.227,1.281,0.230,2.576,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.160,201.9
163,1920,0,0.1,18.379,15.231,3.148,0.014,0.176,0.077,0.159,2.718,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.160,201.9
164,3840,0,0.1,29.683,24.282,5.401,0.026,0.640,1.639,0.439,2.653,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.162,201.9
165,3840,0,0.1,27.128,22.249,4.879,0.025,0.228,1.740,0.226,2.656,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.162,201.9
166,1920,0,0.1,19.036,15.514,3.522,0.012,0.166,0.537,0.127,2.677,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.27,0.162,201.9
167,3840,0,0.1,30.483,26.005,4.478,0.026,0.638,0.635,0.480,2.695,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.93,0.162,201.5
168,3840,0,0.1,29.075,24.205,4.870,0.025,0.221,1.677,0.217,2.727,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.93,0.162,201.5
169,1920,0,0.1,20.003,16.069,3.934,0.013,0.170,0.889,0.147,2.712,52.8,101455.6,1920.0,43.9,101301.8,2308.0,1,28800,5.93,0.162,201.5
