# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
173,1920,0,0.1,17.659,15.017,2.642,0.009,0.127,0.690,0.086,1.727,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,4.57,0.155,202.6
174,1920,0,0.1,19.313,16.677,2.636,0.010,0.124,0.655,0.091,1.755,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,4.57,0.155,202.6
175,1920,0,0.1,2.840,0.301,2.539,0.009,0.097,0.636,0.119,1.676,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,4.57,0.155,202.6
176,1920,0,0.1,4.570,1.889,2.681,0.009,0.155,0.674,0.077,1.762,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,4.57,0.155,202.6
177,1920,0,0.1,5.685,3.244,2.441,0.009,0.133,0.126,0.142,2.028,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,4.57,0.155,202.6
178,1920,0,0.1,7.296,4.401,2.895,0.009,0.463,0.161,0.361,1.897,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
179,1920,0,0.1,14.359,11.521,2.838,0.010,0.129,0.686,0.100,1.909,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
180,1920,0,0.1,16.425,13.662,2.763,0.010,0.132,0.663,0.086,1.867,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
181,1920,0,0.1,18.803,15.992,2.811,0.010,0.134,0.657,0.089,1.917,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
182,1920,0,0.1,21.926,18.532,3.394,0.010,0.139,0.626,0.092,2.523,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
183,1920,0,0.1,6.039,2.836,3.203,0.012,0.134,0.349,0.112,2.594,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
184,1920,0,0.1,14.437,11.262,3.175,0.012,0.173,0.078,0.163,2.746,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
185,3840,0,0.1,25.412,20.070,5.342,0.025,0.651,1.641,0.421,2.601,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
186,1920,0,0.1,21.385,17.494,3.891,0.013,0.167,0.888,0.153,2.668,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
187,1920,0,0.1,6.080,2.310,3.770,0.011,0.132,0.856,0.119,2.649,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
188,1920,0,0.1,8.575,5.899,2.676,0.010,0.138,0.383,0.101,2.040,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
189,1920,0,0.1,10.362,7.771,2.591,0.010,0.135,0.058,0.148,2.238,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,5.50,0.155,201.8
190,1920,0,0.1,12.640,9.492,3.148,0.009,0.460,0.402,0.320,1.953,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,6.15,0.155,201.4
191,1920,0,0.1,19.508,16.690,2.818,0.010,0.136,0.591,0.096,1.982,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,6.15,0.155,201.4
192,1920,0,0.1,3.072,0.428,2.644,0.008,0.100,0.576,0.115,1.844,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,6.15,0.155,201.4
193,1920,0,0.1,9.197,5.276,3.921,0.013,0.169,0.879,0.132,2.725,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,6.15,0.155,201.4
194,1920,0,0.1,19.912,16.474,3.438,0.016,0.166,0.278,0.159,2.814,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,6.15,0.155,201.4
195,1920,0,0.1,3.964,0.885,3.079,0.012,0.133,0.070,0.116,2.747,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,6.15,0.155,201.4
196,1920,0,0.1,13.913,9.761,4.152,0.013,0.611,0.378,0.378,2.769,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,6.15,0.822,201.4
197,3840,0,0.1,28.456,24.783,3.673,0.019,0.181,1.251,0.188,2.029,53.0,101803.8,1920.0,51.8,102412.8,1975.0,1,28800,6.15,0.822,201.4
198,1920,0,0.1,12.307,9.345,2.962,0.011,0.131,0.640,0.083,2.094,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,6.15,0.822,201.4
199,1920,0,0.1,16.744,13.815,2.929,0.011,0.111,0.648,0.097,2.059,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,6.15,0.822,201.4
200,1920,0,0.1,20.745,18.084,2.661,0.011,0.136,0.119,0.142,2.250,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,6.15,0.822,201.4
201,1920,0,0.1,7.133,4.420,2.713,0.008,0.376,0.138,0.248,1.941,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,0.822,196.4
202,1920,0,0.1,13.937,11.020,2.917,0.010,0.134,0.632,0.117,2.022,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,0.822,196.4
203,1920,0,0.1,17.248,14.237,3.011,0.010,0.130,0.644,0.087,2.137,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,0.822,196.4
204,1920,0,0.1,20.292,17.333,2.959,0.010,0.130,0.647,0.089,2.081,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,0.822,196.4
205,1920,0,0.1,3.923,1.251,2.672,0.008,0.098,0.508,0.105,1.952,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,0.822,196.4
206,1920,0,0.1,7.523,4.718,2.805,0.010,0.136,0.068,0.138,2.449,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,0.822,196.4
207,1920,0,0.1,10.852,7.909,2.943,0.010,0.139,0.062,0.141,2.586,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,0.822,196.4
208,1920,0,0.1,13.837,10.310,3.527,0.010,0.466,0.570,0.348,2.130,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,1.987,196.4
209,3840,0,0.1,23.434,19.582,3.852,0.019,0.176,1.315,0.219,2.119,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,1.987,196.4
210,1920,0,0.1,7.015,3.894,3.121,0.010,0.135,0.673,0.085,2.215,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,1.987,196.4
211,1920,0,0.1,15.788,11.864,3.924,0.013,0.169,0.602,0.126,2.978,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,125.34,1.987,196.4
212,3840,0,0.1,28.066,23.165,4.901,0.025,0.649,0.697,0.524,3.002,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,1.987,190.8
213,3840,0,0.1,26.206,20.902,5.304,0.026,0.222,1.807,0.217,3.030,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,1.987,190.8
214,1920,0,0.1,18.411,14.159,4.252,0.013,0.170,0.861,0.126,3.078,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,1.987,190.8
215,3840,0,0.1,28.396,24.460,3.936,0.026,0.231,0.342,0.226,3.108,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,1.987,190.8
216,1920,0,0.1,19.594,15.183,4.411,0.013,0.584,0.351,0.357,3.103,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,3.219,190.8
217,1920,0,0.1,9.204,4.900,4.304,0.012,0.168,0.864,0.137,3.117,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,3.219,190.8
218,1920,0,0.1,21.195,18.065,3.130,0.011,0.128,0.563,0.089,2.335,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,3.219,190.8
219,1920,0,0.1,5.056,2.094,2.962,0.008,0.103,0.540,0.096,2.210,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,3.219,190.8
220,1920,0,0.1,8.289,5.157,3.132,0.010,0.138,0.567,0.093,2.321,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,3.219,190.8
221,1920,0,0.1,11.838,8.826,3.012,0.010,0.140,0.116,0.139,2.604,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,185.05,3.219,190.8
222,1920,0,0.1,15.570,12.294,3.276,0.011,0.507,0.134,0.332,2.289,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.219,185.2
223,3840,0,0.1,25.772,20.589,5.183,0.018,0.175,1.577,0.217,3.193,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.219,185.2
224,1920,0,0.1,18.556,14.192,4.364,0.013,0.165,0.838,0.132,3.212,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.219,185.2
225,3840,0,0.1,30.094,25.223,4.871,0.027,0.234,1.109,0.219,3.278,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.219,185.2
226,1920,0,0.1,22.699,18.812,3.887,0.013,0.173,0.077,0.175,3.444,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.219,185.2
227,1920,0,0.1,8.371,3.478,4.893,0.012,0.517,0.676,0.410,3.277,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.815,185.2
228,1920,0,0.1,16.060,12.892,3.168,0.009,0.131,0.567,0.122,2.337,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.815,185.2
229,1920,0,0.1,20.090,16.772,3.318,0.013,0.140,0.624,0.128,2.411,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.815,185.2
230,1920,0,0.1,4.014,1.015,2.999,0.008,0.101,0.578,0.097,2.213,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.815,185.2
231,1920,0,0.1,6.277,3.217,3.060,0.010,0.139,0.379,0.094,2.435,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.815,185.2
232,1920,0,0.1,8.957,5.919,3.038,0.009,0.141,0.056,0.132,2.695,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,212.77,3.815,185.2
233,1920,0,0.1,18.668,13.705,4.963,0.013,0.598,0.582,0.404,3.362,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.815,184.6
234,3840,0,0.1,36.098,30.463,5.635,0.028,0.225,1.783,0.213,3.383,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.815,184.6
235,3840,0,0.1,31.295,25.683,5.612,0.025,0.228,1.716,0.243,3.397,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.815,184.6
236,1920,0,0.1,19.676,16.527,3.149,0.010,0.140,0.058,0.134,2.805,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.815,184.6
237,1920,0,0.1,3.939,0.604,3.335,0.008,0.373,0.280,0.259,2.413,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.814,184.6
238,1920,0,0.1,11.393,8.020,3.373,0.011,0.130,0.634,0.098,2.496,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.814,184.6
239,1920,0,0.1,15.295,11.990,3.305,0.013,0.134,0.633,0.081,2.440,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.814,184.6
240,1920,0,0.1,19.178,15.746,3.432,0.011,0.141,0.639,0.083,2.557,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.814,184.6
241,1920,0,0.1,3.443,0.112,3.331,0.009,0.107,0.650,0.093,2.471,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.814,184.6
242,1920,0,0.1,6.702,3.400,3.302,0.011,0.141,0.128,0.153,2.865,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,149.82,3.814,184.6
243,1920,0,0.1,10.390,6.849,3.541,0.009,0.476,0.156,0.372,2.524,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.814,184.3
244,1920,0,0.1,18.548,15.043,3.505,0.011,0.134,0.670,0.095,2.591,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.814,184.3
245,1920,0,0.1,22.287,18.786,3.501,0.010,0.139,0.661,0.095,2.594,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.814,184.3
246,1920,0,0.1,6.665,3.236,3.429,0.009,0.105,0.637,0.129,2.546,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.814,184.3
247,1920,0,0.1,14.699,9.856,4.843,0.013,0.170,0.937,0.155,3.564,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.814,184.3
248,3840,0,0.1,26.270,21.721,4.549,0.027,0.234,0.467,0.215,3.602,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.814,184.3
249,1920,0,0.1,18.679,13.156,5.523,0.014,0.597,0.909,0.367,3.633,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.821,184.3
250,3840,0,0.1,32.099,27.809,4.290,0.018,0.174,1.318,0.179,2.596,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.821,184.3
251,1920,0,0.1,16.465,12.946,3.519,0.009,0.138,0.648,0.105,2.615,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.821,184.3
252,1920,0,0.1,19.615,16.234,3.381,0.011,0.137,0.410,0.206,2.615,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.821,184.3
253,1920,0,0.1,3.436,0.595,2.841,0.010,0.106,0.052,0.091,2.581,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,106.24,3.821,184.3
254,1920,0,0.1,6.462,2.587,3.875,0.010,0.523,0.428,0.327,2.582,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.821,183.9
255,1920,0,0.1,16.600,11.651,4.949,0.012,0.163,0.963,0.110,3.698,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.821,183.9
256,3840,0,0.1,30.584,24.532,6.052,0.025,0.229,1.850,0.212,3.733,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.821,183.9
257,1920,0,0.1,23.766,18.930,4.836,0.014,0.171,0.772,0.115,3.759,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.821,183.9
258,1920,0,0.1,8.811,4.749,4.062,0.012,0.141,0.072,0.128,3.708,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.821,183.9
259,1920,0,0.1,19.464,15.789,3.675,0.010,0.468,0.309,0.257,2.628,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.823,183.9
260,1920,0,0.1,8.678,5.160,3.518,0.008,0.128,0.614,0.089,2.675,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.823,183.9
261,1920,0,0.1,12.044,8.491,3.553,0.010,0.132,0.608,0.087,2.712,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.823,183.9
262,1920,0,0.1,16.087,12.581,3.506,0.009,0.134,0.581,0.090,2.688,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.823,183.9
263,1920,0,0.1,19.583,16.092,3.491,0.010,0.137,0.522,0.091,2.729,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.823,183.9
264,1920,0,0.1,3.581,0.576,3.005,0.009,0.109,0.096,0.100,2.690,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,75.66,3.823,183.9
265,1920,0,0.1,8.173,3.176,4.997,0.013,0.606,0.175,0.344,3.854,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.823,184.0
266,3840,0,0.1,25.787,19.928,5.859,0.025,0.227,1.523,0.215,3.867,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.823,184.0
267,1920,0,0.1,20.429,15.421,5.008,0.015,0.174,0.794,0.123,3.901,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.823,184.0
268,1920,0,0.1,6.347,1.424,4.923,0.012,0.138,0.780,0.147,3.844,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.823,184.0
269,1920,0,0.1,18.162,13.559,4.603,0.013,0.175,0.340,0.134,3.938,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.823,184.0
270,1920,0,0.1,4.413,0.134,4.279,0.011,0.141,0.072,0.127,3.924,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.823,184.0
271,1920,0,0.1,14.675,9.010,5.665,0.013,0.598,0.748,0.349,3.953,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.828,184.0
272,3840,0,0.1,32.551,26.495,6.056,0.026,0.237,1.613,0.213,3.964,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.828,184.0
273,1920,0,0.1,22.603,18.920,3.683,0.010,0.143,0.595,0.086,2.844,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.828,184.0
274,1920,0,0.1,6.932,3.490,3.442,0.009,0.109,0.377,0.126,2.819,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.828,184.0
275,1920,0,0.1,9.159,5.603,3.556,0.010,0.137,0.058,0.132,3.214,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,53.58,3.828,184.0
276,1920,0,0.1,11.597,7.547,4.050,0.009,0.471,0.403,0.327,2.834,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.828,183.6
277,1920,0,0.1,18.855,15.169,3.686,0.010,0.136,0.552,0.085,2.901,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.828,183.6
278,1920,0,0.1,4.422,0.833,3.589,0.008,0.103,0.542,0.087,2.847,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.828,183.6
279,1920,0,0.1,9.590,4.387,5.203,0.014,0.172,0.817,0.129,4.067,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.828,183.6
280,1920,0,0.1,21.865,16.744,5.121,0.013,0.173,0.729,0.112,4.092,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.828,183.6
281,1920,0,0.1,7.201,2.824,4.377,0.012,0.147,0.074,0.109,4.033,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.828,183.6
282,1920,0,0.1,18.859,13.357,5.502,0.015,0.641,0.381,0.359,4.102,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.832,183.6
283,3840,0,0.1,34.106,29.446,4.660,0.025,0.224,1.338,0.166,2.904,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.832,183.6
284,1920,0,0.1,19.151,15.389,3.762,0.010,0.136,0.580,0.087,2.947,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.832,183.6
285,1920,0,0.1,3.834,0.136,3.698,0.008,0.107,0.567,0.094,2.919,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.832,183.6
286,1920,0,0.1,6.821,3.175,3.646,0.010,0.141,0.115,0.137,3.238,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,37.34,3.832,183.6
287,1920,0,0.1,10.275,6.366,3.909,0.010,0.484,0.144,0.361,2.906,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,25.49,3.832,183.7
288,1920,0,0.1,18.469,14.110,4.359,0.010,0.134,0.576,0.087,3.546,52.4,100548.6,1920.0,46.8,100298.5,2144.0,1,28800,25.49,3.832,183.7
289,3840,0,0.1,31.699,25.356,6.343,0.024,0.230,1.612,0.245,4.228,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.832,183.7
290,3840,0,0.1,27.229,21.393,5.836,0.024,0.202,1.097,0.231,4.279,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.832,183.7
291,1920,0,0.1,20.362,15.525,4.837,0.012,0.176,0.077,0.166,4.404,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.832,183.7
292,1920,0,0.1,7.162,1.335,5.827,0.012,0.570,0.699,0.323,4.220,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.836,183.7
293,1920,0,0.1,23.506,18.063,5.443,0.012,0.184,0.823,0.127,4.295,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.836,183.7
294,1920,0,0.1,10.683,5.454,5.229,0.012,0.130,0.736,0.113,4.236,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.836,183.7
295,1920,0,0.1,23.452,18.124,5.328,0.014,0.175,0.707,0.113,4.316,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.836,183.7
296,1920,0,0.1,9.403,4.420,4.983,0.012,0.140,0.408,0.123,4.298,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.836,183.7
297,1920,0,0.1,19.092,15.284,3.808,0.009,0.142,0.059,0.140,3.455,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,25.49,3.836,183.7
298,1920,0,0.1,23.224,18.932,4.292,0.008,0.495,0.330,0.313,3.143,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.836,183.8
299,1920,0,0.1,7.903,4.115,3.788,0.009,0.107,0.502,0.106,3.061,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.836,183.8
300,1920,0,0.1,16.044,12.100,3.944,0.012,0.134,0.491,0.097,3.205,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.836,183.8
301,3840,0,0.1,33.121,26.954,6.167,0.024,0.234,1.255,0.219,4.432,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.836,183.8
302,3840,0,0.1,26.483,20.478,6.005,0.025,0.676,0.378,0.500,4.423,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.241,183.8
303,1920,0,0.1,22.754,17.318,5.436,0.013,0.168,0.708,0.111,4.435,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.241,183.8
304,1920,0,0.1,9.059,3.704,5.355,0.012,0.136,0.670,0.129,4.406,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.241,183.8
305,1920,0,0.1,22.930,17.418,5.512,0.012,0.173,0.713,0.114,4.496,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.241,183.8
306,1920,0,0.1,9.313,3.832,5.481,0.012,0.142,0.793,0.120,4.409,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.241,183.8
307,1920,0,0.1,19.955,14.820,5.135,0.013,0.173,0.160,0.186,4.600,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,16.61,3.241,183.8
308,1920,0,0.1,6.446,0.916,5.530,0.012,0.552,0.186,0.329,4.450,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,3.241,188.8
309,3840,0,0.1,26.157,19.456,6.701,0.027,0.238,1.689,0.212,4.534,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,3.241,188.8
310,1920,0,0.1,22.206,16.419,5.787,0.013,0.169,0.914,0.133,4.555,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,3.241,188.8
311,1920,0,0.1,8.793,3.158,5.635,0.012,0.140,0.875,0.114,4.492,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,3.241,188.8
312,1920,0,0.1,21.026,15.732,5.294,0.012,0.175,0.378,0.127,4.599,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,3.241,188.8
313,1920,0,0.1,6.873,2.000,4.873,0.012,0.147,0.071,0.114,4.527,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,3.241,188.8
314,1920,0,0.1,19.862,14.809,5.053,0.013,0.621,0.809,0.362,3.247,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,2.013,188.8
315,1920,0,0.1,8.586,4.436,4.150,0.009,0.137,0.635,0.108,3.259,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,2.013,188.8
316,1920,0,0.1,14.228,9.874,4.354,0.011,0.154,0.689,0.102,3.394,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,2.013,188.8
317,1920,0,0.1,19.627,15.468,4.159,0.010,0.136,0.644,0.082,3.284,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,2.013,188.8
318,1920,0,0.1,5.466,1.620,3.846,0.008,0.107,0.399,0.106,3.224,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,2.013,188.8
319,1920,0,0.1,8.687,4.682,4.005,0.009,0.148,0.063,0.135,3.645,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,10.04,2.013,188.8
320,1920,0,0.1,17.476,11.108,6.368,0.012,0.659,0.623,0.394,4.677,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,5.03,2.013,194.2
321,3840,0,0.1,36.112,29.124,6.988,0.027,0.226,1.773,0.218,4.741,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,5.03,2.013,194.2
322,3840,0,0.1,32.828,25.954,6.874,0.025,0.235,1.662,0.228,4.721,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,5.03,2.013,194.2
323,3840,0,0.1,26.697,20.254,6.443,0.025,0.683,0.470,0.490,4.770,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,5.03,0.784,194.2
324,3840,0,0.1,27.123,20.048,7.075,0.026,0.224,1.823,0.212,4.787,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,5.03,0.784,194.2
325,1920,0,0.1,23.439,17.406,6.033,0.013,0.170,0.889,0.128,4.831,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,5.03,0.784,194.2
326,1920,0,0.1,10.205,4.343,5.862,0.012,0.140,0.859,0.104,4.745,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,5.03,0.784,194.2
327,1920,0,0.1,22.372,16.875,5.497,0.013,0.180,0.163,0.179,4.959,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,5.03,0.784,194.2
328,1920,0,0.1,9.185,3.311,5.874,0.012,0.556,0.188,0.344,4.772,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,1.35,0.784,199.5
329,3840,0,0.1,28.961,21.895,7.066,0.024,0.238,1.724,0.213,4.863,52.4,100699.3,1920.0,45.0,100702.6,2236.0,1,28800,1.35,0.784,199.5
