# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
18,1920,0,0.1,1.328,0.072,1.256,0.012,0.001,0.913,0.104,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.341,0.066,1.275,0.012,0.000,0.899,0.113,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.850,0.061,0.789,0.013,0.000,0.368,0.158,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.037,0.067,0.970,0.012,0.001,0.581,0.111,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.396,0.060,1.336,0.012,0.000,0.918,0.116,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.960,0.470,1.490,0.012,0.002,1.042,0.122,0.310,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,6.447,4.954,1.493,0.014,0.002,1.037,0.115,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,12.160,10.647,1.513,0.013,0.001,1.025,0.128,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,16.758,15.614,1.144,0.014,0.002,0.655,0.125,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,17.746,16.852,0.894,0.010,0.003,0.320,0.128,0.430,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,16.150,15.097,1.053,0.011,0.001,0.656,0.089,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,15.573,14.547,1.026,0.010,0.001,0.604,0.117,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,14.909,13.827,1.082,0.010,0.000,0.557,0.099,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,15.662,14.589,1.073,0.009,0.001,0.509,0.101,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,18.125,16.904,1.221,0.014,0.001,0.643,0.125,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,25.836,24.172,1.664,0.024,0.001,0.964,0.210,0.460,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,15.188,13.769,1.419,0.013,0.002,0.798,0.116,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,22.440,20.077,2.363,0.027,0.001,1.546,0.284,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,12.375,10.943,1.432,0.015,0.001,0.788,0.116,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,21.879,20.224,1.655,0.024,0.002,0.872,0.210,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,10.979,9.564,1.415,0.012,0.004,0.722,0.126,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,18.498,17.045,1.453,0.016,0.001,0.713,0.131,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,26.257,23.771,2.486,0.024,0.001,1.631,0.233,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,13.853,12.649,1.204,0.013,0.002,0.384,0.131,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,18.091,16.658,1.433,0.014,0.004,0.604,0.151,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,24.690,21.818,2.872,0.024,0.002,1.982,0.225,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,10.782,9.043,1.739,0.013,0.001,0.928,0.128,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,18.663,16.892,1.771,0.014,0.001,0.955,0.125,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,24.887,22.903,1.984,0.026,0.001,1.028,0.209,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,10.979,9.224,1.755,0.015,0.001,0.911,0.113,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,16.171,14.404,1.767,0.015,0.001,0.897,0.128,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,24.766,21.865,2.901,0.025,0.003,1.916,0.215,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,13.457,11.702,1.755,0.013,0.001,0.859,0.116,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,17.326,15.980,1.346,0.016,0.001,0.216,0.176,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,22.973,20.247,2.726,0.025,0.001,1.627,0.260,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,10.545,8.900,1.645,0.012,0.001,0.698,0.121,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,17.076,15.411,1.665,0.013,0.004,0.640,0.143,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,26.225,24.321,1.904,0.025,0.002,0.751,0.212,0.911,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,6.579,5.214,1.365,0.009,0.003,0.418,0.122,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,7.110,5.714,1.396,0.009,0.002,0.473,0.122,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,6.761,5.370,1.391,0.009,0.002,0.469,0.120,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,7.155,5.727,1.428,0.010,0.001,0.478,0.139,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,8.266,6.810,1.456,0.012,0.001,0.519,0.104,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,13.827,12.264,1.563,0.015,0.002,0.294,0.176,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,21.736,19.385,2.351,0.024,0.003,1.040,0.286,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,11.071,9.275,1.796,0.013,0.001,0.658,0.124,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,19.987,18.061,1.926,0.013,0.001,0.743,0.123,1.044,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,2.684,0.822,1.862,0.012,0.001,0.764,0.122,0.960,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,12.189,10.511,1.678,0.014,0.001,0.500,0.128,1.033,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,20.957,19.100,1.857,0.015,0.002,0.380,0.166,1.291,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,27.997,24.908,3.089,0.025,0.002,1.802,0.217,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,15.516,13.912,1.604,0.011,0.001,0.643,0.118,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,16.907,15.318,1.589,0.011,0.001,0.683,0.096,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,19.398,17.835,1.563,0.010,0.002,0.575,0.109,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,2.318,1.303,1.015,0.008,0.001,0.144,0.090,0.770,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,1.974,0.382,1.592,0.010,0.001,0.624,0.090,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,4.185,2.565,1.620,0.011,0.001,0.624,0.094,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,9.088,6.841,2.247,0.013,0.001,0.938,0.113,1.178,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,19.076,16.765,2.311,0.013,0.003,0.973,0.126,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,29.298,26.680,2.618,0.026,0.001,1.169,0.229,1.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,17.150,14.941,2.209,0.013,0.002,0.841,0.118,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,26.597,23.200,3.397,0.025,0.001,1.891,0.229,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,16.621,14.339,2.282,0.013,0.003,0.892,0.141,1.230,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,24.688,21.918,2.770,0.025,0.001,1.201,0.220,1.320,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,15.593,11.737,3.856,0.013,0.004,0.650,1.862,1.322,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,31.023,27.527,3.496,0.024,0.177,1.757,0.215,1.320,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,22.774,19.260,3.514,0.024,0.122,1.833,0.215,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,13.183,11.048,2.135,0.016,0.064,0.595,0.119,1.339,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,22.770,20.071,2.699,0.025,0.164,0.685,0.460,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
87,1920,0,0.1,18.268,15.775,2.493,0.013,0.063,0.866,0.135,1.414,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
88,3840,0,0.1,29.390,25.860,3.530,0.025,0.123,1.767,0.222,1.390,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,,,203.8
89,3840,0,0.1,22.113,19.228,2.885,0.024,0.119,0.873,0.417,1.450,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,,,203.8
90,1920,0,0.1,12.382,10.043,2.339,0.013,0.082,0.424,0.366,1.451,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,,0.166,203.8
91,3840,0,0.1,28.245,24.563,3.682,0.025,0.120,1.855,0.216,1.461,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,,0.166,203.8
92,1920,0,0.1,19.848,17.225,2.623,0.014,0.064,0.904,0.155,1.483,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,,0.166,203.8
93,1920,0,0.1,3.296,0.762,2.534,0.011,0.060,0.879,0.116,1.467,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,,0.166,203.8
94,1920,0,0.1,12.485,10.437,2.048,0.014,0.066,0.164,0.172,1.629,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,,0.166,203.8
95,3840,0,0.1,22.590,19.315,3.275,0.024,0.149,1.052,0.506,1.542,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-3.93,0.166,203.0
96,1920,0,0.1,19.071,16.417,2.654,0.014,0.063,0.910,0.114,1.549,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-3.93,0.166,203.0
97,3840,0,0.1,31.004,27.314,3.690,0.025,0.123,1.715,0.224,1.600,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-3.93,0.166,203.0
98,3840,0,0.1,23.218,20.799,2.419,0.025,0.122,0.432,0.228,1.610,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-3.93,0.166,203.0
99,1920,0,0.1,14.428,11.570,2.858,0.016,0.087,0.774,0.342,1.636,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-3.93,0.167,203.0
100,3840,0,0.1,30.144,26.408,3.736,0.025,0.120,1.720,0.241,1.628,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-3.93,0.167,203.0
101,3840,0,0.1,24.659,21.366,3.293,0.024,0.124,1.237,0.226,1.680,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-3.93,0.167,203.0
102,1920,0,0.1,15.516,13.289,2.227,0.013,0.064,0.079,0.173,1.894,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-3.93,0.167,203.0
103,3840,0,0.1,26.141,22.480,3.661,0.025,0.147,1.282,0.505,1.699,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-0.70,0.167,203.3
104,3840,0,0.1,23.054,19.398,3.656,0.025,0.121,1.527,0.218,1.761,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-0.70,0.167,203.3
105,1920,0,0.1,13.004,10.308,2.696,0.014,0.065,0.734,0.135,1.746,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-0.70,0.167,203.3
106,1920,0,0.1,21.399,19.060,2.339,0.017,0.064,0.089,0.162,2.003,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-0.70,0.167,203.3
107,1920,0,0.1,4.837,2.343,2.494,0.012,0.070,0.349,0.308,1.753,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-0.70,0.167,203.3
108,1920,0,0.1,18.155,15.285,2.870,0.012,0.061,0.777,0.143,1.874,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-0.70,0.167,203.3
109,3840,0,0.1,28.022,24.285,3.737,0.025,0.127,1.535,0.220,1.828,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-0.70,0.167,203.3
110,1920,0,0.1,17.155,14.242,2.913,0.013,0.066,0.845,0.122,1.864,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,-0.70,0.167,203.3
111,3840,0,0.1,25.531,22.596,2.935,0.024,0.150,0.351,0.532,1.872,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.167,203.0
112,1920,0,0.1,19.437,16.532,2.905,0.013,0.063,0.828,0.111,1.888,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.167,203.0
113,1920,0,0.1,3.188,0.381,2.807,0.012,0.059,0.782,0.111,1.842,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.167,203.0
114,1920,0,0.1,11.280,8.319,2.961,0.013,0.063,0.873,0.110,1.898,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.167,203.0
115,1920,0,0.1,20.232,17.256,2.976,0.014,0.067,0.884,0.113,1.895,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.167,203.0
116,1920,0,0.1,3.594,1.179,2.415,0.012,0.061,0.333,0.114,1.894,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.167,203.0
117,1920,0,0.1,10.136,7.688,2.448,0.013,0.066,0.080,0.197,2.087,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.167,203.0
118,1920,0,0.1,17.436,14.264,3.172,0.013,0.090,0.764,0.334,1.968,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.158,203.0
119,3840,0,0.1,30.984,26.958,4.026,0.025,0.122,1.644,0.239,1.993,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.158,203.0
120,1920,0,0.1,19.840,16.793,3.047,0.013,0.064,0.827,0.113,2.026,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.158,203.0
121,1920,0,0.1,3.445,0.777,2.668,0.012,0.059,0.515,0.108,1.973,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.158,203.0
122,1920,0,0.1,10.241,7.670,2.571,0.013,0.064,0.079,0.178,2.232,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,1.47,0.158,203.0
123,1920,0,0.1,17.289,14.225,3.064,0.013,0.092,0.574,0.357,2.024,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.158,203.2
124,3840,0,0.1,30.827,26.830,3.997,0.025,0.120,1.567,0.225,2.056,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.158,203.2
125,1920,0,0.1,19.238,16.169,3.069,0.014,0.108,0.772,0.126,2.047,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.158,203.2
126,1920,0,0.1,3.098,0.186,2.912,0.012,0.060,0.659,0.109,2.070,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.158,203.2
127,1920,0,0.1,10.780,8.157,2.623,0.013,0.066,0.087,0.162,2.293,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.158,203.2
128,1920,0,0.1,17.554,14.602,2.952,0.012,0.092,0.367,0.385,2.093,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.156,203.2
129,3840,0,0.1,29.888,25.938,3.950,0.027,0.120,1.435,0.219,2.145,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.156,203.2
130,1920,0,0.1,19.714,16.636,3.078,0.013,0.064,0.709,0.127,2.162,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.156,203.2
131,1920,0,0.1,3.603,0.617,2.986,0.012,0.059,0.643,0.099,2.172,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.156,203.2
132,1920,0,0.1,11.403,8.661,2.742,0.013,0.063,0.173,0.207,2.283,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,3.30,0.156,203.2
133,1920,0,0.1,18.223,15.257,2.966,0.014,0.090,0.179,0.458,2.220,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.156,202.6
134,3840,0,0.1,32.201,28.242,3.959,0.026,0.119,1.332,0.225,2.253,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.156,202.6
135,1920,0,0.1,21.560,18.418,3.142,0.016,0.063,0.689,0.116,2.256,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.156,202.6
136,1920,0,0.1,5.581,2.488,3.093,0.012,0.059,0.666,0.109,2.246,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.156,202.6
137,1920,0,0.1,13.928,11.024,2.904,0.014,0.066,0.305,0.149,2.367,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.156,202.6
138,1920,0,0.1,21.549,18.776,2.773,0.013,0.063,0.080,0.168,2.443,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.156,202.6
139,1920,0,0.1,5.745,2.485,3.260,0.011,0.070,0.610,0.315,2.251,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.155,202.6
140,1920,0,0.1,18.952,15.604,3.348,0.014,0.063,0.735,0.139,2.393,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.155,202.6
141,3840,0,0.1,30.930,26.791,4.139,0.026,0.123,1.404,0.224,2.359,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.155,202.6
142,1920,0,0.1,20.229,17.124,3.105,0.014,0.063,0.536,0.128,2.361,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.155,202.6
143,1920,0,0.1,3.728,1.147,2.581,0.012,0.060,0.069,0.125,2.312,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.07,0.155,202.6
144,1920,0,0.1,11.064,7.613,3.451,0.013,0.094,0.602,0.350,2.388,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
145,3840,0,0.1,25.293,20.689,4.604,0.024,0.120,1.886,0.201,2.370,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
146,1920,0,0.1,15.485,11.884,3.601,0.015,0.066,0.958,0.139,2.419,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
147,3840,0,0.1,25.080,21.354,3.726,0.025,0.125,0.904,0.220,2.449,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
148,1920,0,0.1,19.347,10.551,8.796,0.013,5.694,0.379,0.294,2.413,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
149,1920,0,0.1,7.172,3.412,3.760,0.012,0.157,0.973,0.158,2.457,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
150,1920,0,0.1,17.780,13.968,3.812,0.015,0.164,0.982,0.142,2.506,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
151,3840,0,0.1,29.845,24.863,4.982,0.027,0.227,1.951,0.218,2.554,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
152,1920,0,0.1,20.302,17.147,3.155,0.013,0.173,0.175,0.158,2.634,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,4.57,0.155,202.6
153,1920,0,0.1,4.825,1.212,3.613,0.012,0.538,0.207,0.323,2.532,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
154,1920,0,0.1,19.847,15.961,3.886,0.013,0.168,1.049,0.120,2.533,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
155,1920,0,0.1,4.506,0.784,3.722,0.013,0.126,0.960,0.125,2.497,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,14.777,10.941,3.836,0.014,0.168,0.929,0.118,2.603,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
157,3840,0,0.1,25.646,21.297,4.349,0.025,0.228,1.226,0.288,2.579,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
158,1920,0,0.1,17.140,13.951,3.189,0.014,0.172,0.099,0.169,2.732,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
159,3840,0,0.1,28.311,22.947,5.364,0.026,0.663,1.611,0.444,2.618,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
160,3840,0,0.1,25.747,20.847,4.900,0.025,0.237,1.753,0.218,2.663,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
161,1920,0,0.1,17.803,14.265,3.538,0.013,0.175,0.543,0.130,2.674,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,5.50,0.155,201.8
162,3840,0,0.1,29.378,24.843,4.535,0.025,0.662,0.658,0.513,2.673,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,6.15,0.155,201.4
163,3840,0,0.1,26.929,22.070,4.859,0.025,0.223,1.707,0.208,2.692,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,6.15,0.155,201.4
164,1920,0,0.1,19.809,15.906,3.903,0.013,0.168,0.845,0.114,2.759,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,6.15,0.155,201.4
165,1920,0,0.1,3.979,0.720,3.259,0.011,0.135,0.263,0.107,2.741,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,6.15,0.155,201.4
166,1920,0,0.1,14.445,11.105,3.340,0.014,0.172,0.088,0.160,2.903,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,6.15,0.155,201.4
167,3840,0,0.1,26.800,21.628,5.172,0.024,0.655,1.217,0.462,2.810,52.8,101455.6,1920.0,43.7,100952.4,2312.0,1,28800,6.15,0.822,201.4
168,3840,0,0.1,25.917,20.842,5.075,0.027,0.226,1.774,0.218,2.827,52.4,100598.8,1920.0,39.6,100802.4,2544.0,1,28800,6.15,0.822,201.4
169,1920,0,0.1,19.961,15.859,4.102,0.015,0.144,0.918,0.121,2.903,52.4,100598.8,1920.0,39.6,100802.4,2544.0,1,28800,6.15,0.822,201.4
