# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
36,3840,0,0.1,28.963,26.502,2.461,0.024,0.003,1.644,0.213,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,20.799,19.083,1.716,0.013,0.001,0.886,0.146,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,3.288,1.712,1.576,0.013,0.000,0.890,0.115,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,13.460,12.261,1.199,0.012,0.002,0.369,0.138,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,24.421,21.960,2.461,0.025,0.002,1.445,0.268,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,16.018,14.353,1.665,0.012,0.001,0.887,0.109,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,27.757,25.087,2.670,0.024,0.002,1.768,0.211,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,19.857,18.436,1.421,0.013,0.001,0.599,0.121,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.981,0.773,1.208,0.011,0.001,0.431,0.103,0.660,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,12.471,10.748,1.723,0.015,0.001,0.880,0.111,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,24.365,21.615,2.750,0.025,0.001,1.762,0.228,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,16.375,14.608,1.767,0.013,0.001,0.885,0.109,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,20.945,19.464,1.481,0.016,0.002,0.689,0.154,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,4.111,2.723,1.388,0.010,0.001,0.626,0.091,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,7.048,5.670,1.378,0.010,0.001,0.586,0.097,0.680,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,10.572,9.247,1.325,0.009,0.002,0.564,0.096,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,15.713,13.890,1.823,0.014,0.001,0.846,0.129,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,28.204,26.174,2.030,0.022,0.001,0.932,0.204,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,19.294,17.584,1.710,0.013,0.001,0.717,0.116,0.860,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,3.000,1.247,1.753,0.012,0.001,0.766,0.108,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,14.744,12.922,1.822,0.013,0.001,0.801,0.107,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,27.132,24.421,2.711,0.026,0.001,1.550,0.212,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,19.831,18.253,1.578,0.014,0.001,0.342,0.186,1.031,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,2.341,0.707,1.634,0.011,0.002,0.521,0.187,0.911,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,12.745,10.861,1.884,0.013,0.002,0.751,0.124,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,25.422,22.607,2.815,0.024,0.002,1.527,0.233,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,17.963,16.018,1.945,0.014,0.001,0.803,0.115,1.010,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,31.571,29.442,2.129,0.025,0.001,0.857,0.208,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,24.173,21.185,2.988,0.025,0.001,1.685,0.220,1.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,17.813,15.723,2.090,0.013,0.002,0.869,0.132,1.070,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,30.839,27.926,2.913,0.025,0.001,1.572,0.225,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,24.367,21.979,2.388,0.024,0.001,1.026,0.206,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,18.011,15.878,2.133,0.015,0.001,0.828,0.146,1.139,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,32.125,29.028,3.097,0.025,0.001,1.699,0.219,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,27.400,24.931,2.469,0.025,0.001,0.978,0.254,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,20.042,17.918,2.124,0.013,0.001,0.784,0.128,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,3.107,0.992,2.115,0.012,0.000,0.824,0.110,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,15.843,13.646,2.197,0.013,0.000,0.852,0.108,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,29.166,26.015,3.151,0.024,0.001,1.623,0.223,1.276,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,24.913,20.511,4.402,0.024,0.001,0.974,2.066,1.334,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
76,3840,0,0.1,25.093,21.723,3.370,0.025,0.179,1.657,0.217,1.288,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
77,1920,0,0.1,19.991,17.597,2.394,0.014,0.066,0.841,0.112,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
78,1920,0,0.1,3.230,0.948,2.282,0.012,0.061,0.812,0.110,1.286,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,1920,0,0.1,16.086,14.006,2.080,0.015,0.064,0.532,0.122,1.342,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,3840,0,0.1,29.057,26.447,2.610,0.025,0.164,0.644,0.405,1.368,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
81,3840,0,0.1,29.028,25.583,3.445,0.025,0.123,1.630,0.248,1.416,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
82,3840,0,0.1,24.208,20.712,3.496,0.025,0.125,1.704,0.226,1.412,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,,,204.8
83,1920,0,0.1,18.878,17.186,1.692,0.012,0.061,0.075,0.116,1.424,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,,,204.8
84,3840,0,0.1,32.263,28.913,3.350,0.024,0.139,1.256,0.482,1.446,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,,0.223,204.8
85,3840,0,0.1,33.307,29.737,3.570,0.025,0.122,1.733,0.215,1.469,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,,0.223,204.8
86,3840,0,0.1,27.948,24.999,2.949,0.024,0.124,0.993,0.264,1.540,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,,0.223,204.8
87,1920,0,0.1,20.818,18.487,2.331,0.012,0.087,0.204,0.494,1.531,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-7.63,0.223,204.1
88,1920,0,0.1,8.980,6.301,2.679,0.012,0.064,0.915,0.145,1.539,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-7.63,0.223,204.1
89,3840,0,0.1,23.745,20.090,3.655,0.026,0.120,1.708,0.217,1.580,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-7.63,0.223,204.1
90,1920,0,0.1,18.722,16.047,2.675,0.013,0.065,0.868,0.111,1.614,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-7.63,0.223,204.1
91,3840,0,0.1,32.456,29.956,2.500,0.025,0.157,0.476,0.237,1.601,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-7.63,0.223,204.1
92,3840,0,0.1,27.716,23.860,3.856,0.024,0.146,1.659,0.421,1.604,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-7.63,0.203,204.1
93,3840,0,0.1,27.143,23.433,3.710,0.024,0.124,1.664,0.218,1.676,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-7.63,0.203,204.1
94,3840,0,0.1,22.267,19.579,2.688,0.025,0.121,0.601,0.247,1.690,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-7.63,0.203,204.1
95,1920,0,0.1,15.471,12.723,2.748,0.014,0.091,0.584,0.331,1.724,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-1.64,0.203,204.4
96,3840,0,0.1,34.515,30.690,3.825,0.024,0.122,1.707,0.257,1.710,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-1.64,0.203,204.4
97,3840,0,0.1,21.929,19.175,2.754,0.017,0.086,1.126,0.185,1.337,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-1.64,0.203,204.4
98,1920,0,0.1,6.661,4.724,1.937,0.011,0.045,0.059,0.139,1.678,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-1.64,0.203,204.4
99,1920,0,0.1,10.110,8.014,2.096,0.009,0.070,0.280,0.368,1.365,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-1.64,0.200,204.4
100,1920,0,0.1,18.499,16.351,2.148,0.010,0.045,0.639,0.098,1.352,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-1.64,0.200,204.4
101,3840,0,0.1,35.835,31.969,3.866,0.024,0.125,1.685,0.224,1.804,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-1.64,0.200,204.4
102,3840,0,0.1,27.125,23.893,3.232,0.025,0.120,1.018,0.223,1.841,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-1.64,0.200,204.4
103,1920,0,0.1,18.651,15.936,2.715,0.014,0.088,0.206,0.566,1.838,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.200,204.2
104,3840,0,0.1,35.985,32.130,3.855,0.025,0.118,1.592,0.220,1.898,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.200,204.2
105,3840,0,0.1,29.538,25.691,3.847,0.024,0.122,1.526,0.225,1.947,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.200,204.2
106,1920,0,0.1,21.739,19.185,2.554,0.013,0.065,0.364,0.142,1.966,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.200,204.2
107,1920,0,0.1,2.854,0.691,2.163,0.012,0.060,0.071,0.104,1.914,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.200,204.2
108,1920,0,0.1,14.187,11.078,3.109,0.012,0.089,0.703,0.329,1.972,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.179,204.2
109,3840,0,0.1,31.225,27.359,3.866,0.025,0.122,1.495,0.230,1.989,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.179,204.2
110,3840,0,0.1,25.153,21.517,3.636,0.025,0.121,1.226,0.219,2.041,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.179,204.2
111,1920,0,0.1,17.596,15.066,2.530,0.014,0.065,0.086,0.187,2.175,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,-2.45,0.179,204.2
112,3840,0,0.1,29.721,25.728,3.993,0.023,0.149,1.293,0.497,2.027,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.179,204.5
113,3840,0,0.1,29.657,25.683,3.974,0.027,0.121,1.491,0.250,2.081,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.179,204.5
114,1920,0,0.1,21.730,18.752,2.978,0.013,0.065,0.700,0.117,2.082,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.179,204.5
115,1920,0,0.1,3.807,1.469,2.338,0.012,0.061,0.072,0.111,2.080,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.179,204.5
116,1920,0,0.1,14.289,11.401,2.888,0.013,0.090,0.323,0.373,2.084,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.176,204.5
117,3840,0,0.1,28.932,24.853,4.079,0.025,0.123,1.577,0.227,2.122,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.176,204.5
118,1920,0,0.1,22.053,18.883,3.170,0.013,0.065,0.770,0.116,2.203,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.176,204.5
119,1920,0,0.1,4.709,1.602,3.107,0.012,0.059,0.737,0.114,2.182,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.176,204.5
120,1920,0,0.1,16.451,13.720,2.731,0.014,0.064,0.192,0.156,2.301,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,0.92,0.176,204.5
121,3840,0,0.1,27.936,24.089,3.847,0.025,0.144,0.950,0.540,2.184,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,1.62,0.176,204.0
122,3840,0,0.1,28.822,24.667,4.155,0.024,0.122,1.547,0.219,2.240,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,1.62,0.176,204.0
123,1920,0,0.1,22.357,19.115,3.242,0.013,0.063,0.778,0.116,2.268,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,1.62,0.176,204.0
124,1920,0,0.1,4.462,1.750,2.712,0.011,0.060,0.314,0.109,2.217,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,1.62,0.176,204.0
125,1920,0,0.1,16.153,13.338,2.815,0.013,0.063,0.083,0.183,2.469,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,1.62,0.176,204.0
126,3840,0,0.1,28.970,24.576,4.394,0.025,0.149,1.473,0.439,2.305,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,1.62,0.164,204.0
127,3840,0,0.1,29.038,24.743,4.295,0.026,0.122,1.597,0.241,2.305,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,1.62,0.164,204.0
128,3840,0,0.1,23.573,20.237,3.336,0.025,0.121,0.581,0.221,2.384,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,1.62,0.164,204.0
129,1920,0,0.1,16.672,13.308,3.364,0.013,0.088,0.559,0.349,2.351,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,2.04,0.164,204.0
130,3840,0,0.1,35.977,31.543,4.434,0.027,0.121,1.660,0.222,2.401,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,2.04,0.164,204.0
131,3840,0,0.1,32.424,28.001,4.423,0.029,0.120,1.630,0.240,2.399,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,2.04,0.164,204.0
132,3840,0,0.1,32.499,23.756,8.743,0.025,5.509,0.411,0.386,2.410,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,2.04,0.154,204.0
133,3840,0,0.1,30.943,26.333,4.610,0.024,0.220,1.695,0.224,2.442,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,2.04,0.154,204.0
134,3840,0,0.1,28.020,23.329,4.691,0.024,0.224,1.690,0.224,2.526,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,2.04,0.154,204.0
135,3840,0,0.1,24.125,20.112,4.013,0.024,0.644,0.339,0.482,2.521,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.154,203.2
136,3840,0,0.1,25.357,20.651,4.706,0.024,0.217,1.720,0.218,2.522,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.154,203.2
137,1920,0,0.1,21.466,17.720,3.746,0.013,0.170,0.842,0.125,2.594,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.154,203.2
138,1920,0,0.1,6.032,2.333,3.699,0.012,0.128,0.853,0.138,2.565,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.154,203.2
139,1920,0,0.1,20.358,17.091,3.267,0.013,0.164,0.365,0.131,2.592,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.154,203.2
140,1920,0,0.1,4.225,1.314,2.911,0.012,0.134,0.070,0.113,2.580,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.154,203.2
141,1920,0,0.1,18.834,14.477,4.357,0.015,0.627,0.757,0.355,2.601,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.159,203.2
142,1920,0,0.1,8.255,4.466,3.789,0.012,0.207,0.862,0.116,2.589,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.159,203.2
143,3840,0,0.1,25.465,20.615,4.850,0.024,0.226,1.729,0.221,2.647,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.159,203.2
144,1920,0,0.1,22.200,18.668,3.532,0.013,0.170,0.574,0.123,2.649,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.159,203.2
145,1920,0,0.1,5.022,2.025,2.997,0.012,0.133,0.072,0.107,2.671,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,4.10,0.159,203.2
146,1920,0,0.1,20.284,15.991,4.293,0.012,0.578,0.575,0.403,2.721,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,5.54,0.159,202.8
147,1920,0,0.1,9.879,6.014,3.865,0.013,0.171,0.855,0.122,2.701,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,5.54,0.159,202.8
148,3840,0,0.1,27.488,22.593,4.895,0.025,0.224,1.675,0.232,2.737,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,5.54,0.159,202.8
149,3840,0,0.1,26.178,22.059,4.119,0.024,0.231,0.846,0.227,2.788,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,5.54,0.159,202.8
150,1920,0,0.1,22.099,17.940,4.159,0.013,0.640,0.378,0.356,2.769,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,5.54,0.165,202.8
151,1920,0,0.1,10.308,6.370,3.938,0.012,0.162,0.887,0.123,2.752,53.0,101753.3,1920.0,40.5,101552.2,2505.0,1,28800,5.54,0.165,202.8
152,3840,0,0.1,28.120,23.114,5.006,0.024,0.227,1.718,0.222,2.811,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.54,0.165,202.8
153,3840,0,0.1,27.216,22.955,4.261,0.024,0.203,0.956,0.208,2.866,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.54,0.165,202.8
154,1920,0,0.1,23.072,19.042,4.030,0.013,0.632,0.193,0.363,2.825,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,6.36,0.165,202.7
155,1920,0,0.1,11.089,7.046,4.043,0.014,0.169,0.860,0.130,2.865,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,6.36,0.165,202.7
156,3840,0,0.1,30.083,24.989,5.094,0.025,0.222,1.721,0.217,2.905,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,6.36,0.165,202.7
157,3840,0,0.1,27.649,22.959,4.690,0.024,0.227,1.254,0.234,2.944,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,6.36,0.165,202.7
158,3840,0,0.1,26.396,21.514,4.882,0.025,0.639,0.814,0.445,2.955,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,6.36,0.171,202.7
159,3840,0,0.1,29.272,24.092,5.180,0.025,0.224,1.755,0.223,2.949,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,6.36,0.171,202.7
160,3840,0,0.1,27.254,22.245,5.009,0.024,0.226,1.522,0.242,2.992,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,6.36,0.171,202.7
161,3840,0,0.1,26.364,21.444,4.920,0.024,0.708,0.669,0.486,3.029,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.90,0.171,202.1
162,3840,0,0.1,29.461,24.234,5.227,0.026,0.222,1.692,0.220,3.062,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.90,0.171,202.1
163,3840,0,0.1,27.227,22.110,5.117,0.024,0.229,1.539,0.218,3.104,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.90,0.171,202.1
164,3840,0,0.1,24.962,20.325,4.637,0.024,0.635,0.407,0.461,3.106,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.90,0.158,202.1
165,3840,0,0.1,26.293,21.063,5.230,0.025,0.223,1.626,0.221,3.130,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.90,0.158,202.1
166,3840,0,0.1,25.322,20.053,5.269,0.025,0.222,1.628,0.214,3.177,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.90,0.158,202.1
167,1920,0,0.1,22.461,18.652,3.809,0.014,0.171,0.165,0.160,3.296,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,5.90,0.158,202.1
168,1920,0,0.1,5.991,1.752,4.239,0.011,0.542,0.185,0.323,3.177,52.1,100099.3,1920.0,34.7,99900.9,2880.0,1,28800,6.43,0.158,201.4
