# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
16,1920,0,0.1,1.348,0.040,1.308,0.012,0.000,0.986,0.111,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.314,0.041,1.273,0.011,0.001,0.927,0.119,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.280,0.042,1.238,0.011,0.001,0.897,0.104,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.305,0.040,1.265,0.012,0.001,0.900,0.113,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.852,0.041,0.811,0.012,0.000,0.385,0.162,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.997,0.037,0.960,0.012,0.000,0.577,0.108,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.502,0.157,1.345,0.012,0.001,0.919,0.119,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.484,0.070,1.414,0.011,0.002,0.956,0.131,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.621,3.145,1.476,0.012,0.001,1.010,0.128,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,9.255,7.746,1.509,0.012,0.000,1.006,0.147,0.340,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.205,12.085,1.120,0.012,0.001,0.638,0.127,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,17.925,16.977,0.948,0.012,0.000,0.448,0.129,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,24.453,22.018,2.435,0.023,0.001,1.817,0.208,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,11.494,10.151,1.343,0.012,0.001,0.792,0.128,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,19.534,18.287,1.247,0.012,0.001,0.710,0.115,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,1.636,0.496,1.140,0.012,0.001,0.625,0.110,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,8.379,7.490,0.889,0.011,0.001,0.151,0.154,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,15.701,14.345,1.356,0.012,0.000,0.771,0.117,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,22.883,20.573,2.310,0.024,0.001,1.577,0.218,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,10.370,8.922,1.448,0.011,0.002,0.765,0.166,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,19.195,17.781,1.414,0.011,0.001,0.771,0.109,0.520,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,0.893,0.106,0.787,0.012,0.001,0.175,0.109,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,7.864,6.513,1.351,0.012,0.000,0.689,0.116,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,15.804,14.383,1.421,0.012,0.000,0.708,0.120,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,23.801,21.497,2.304,0.023,0.001,1.480,0.219,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,12.152,10.591,1.561,0.012,0.000,0.841,0.111,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,18.276,17.147,1.129,0.011,0.001,0.367,0.130,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,23.472,21.023,2.449,0.023,0.001,1.562,0.236,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,9.525,7.777,1.748,0.012,0.000,0.957,0.125,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,14.337,12.613,1.724,0.012,0.001,0.915,0.129,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,22.554,20.107,2.447,0.024,0.001,1.511,0.230,0.680,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,7.054,5.801,1.253,0.012,0.001,0.412,0.124,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,11.996,10.243,1.753,0.013,0.001,0.911,0.113,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,26.754,22.603,4.151,0.035,0.001,2.711,0.325,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,25.319,21.197,4.122,0.034,0.001,2.626,0.306,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,19.952,18.275,1.677,0.018,0.001,0.298,0.200,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,3.466,0.926,2.540,0.018,0.001,1.248,0.158,1.113,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,11.469,9.751,1.718,0.012,0.001,0.788,0.108,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,17.936,16.260,1.676,0.012,0.000,0.689,0.123,0.850,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,24.784,22.413,2.371,0.024,0.001,1.247,0.243,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,11.499,10.252,1.247,0.011,0.001,0.133,0.142,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.627,15.038,1.589,0.011,0.001,0.585,0.125,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,25.051,22.571,2.480,0.023,0.001,1.329,0.226,0.900,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,11.758,10.057,1.701,0.012,0.001,0.664,0.113,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,20.014,18.302,1.712,0.012,0.001,0.665,0.116,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,2.333,0.996,1.337,0.012,0.001,0.276,0.130,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,8.975,7.380,1.595,0.012,0.000,0.442,0.198,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,16.323,14.591,1.732,0.012,0.001,0.599,0.124,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,25.382,22.748,2.634,0.024,0.001,1.352,0.229,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,16.120,13.293,2.827,0.017,0.001,1.171,0.170,1.464,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,38.943,35.846,3.097,0.035,0.001,1.258,0.304,1.498,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,22.783,19.870,2.913,0.018,0.001,1.282,0.150,1.462,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,26.245,21.570,4.675,0.035,0.001,2.723,0.324,1.590,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,30.157,25.672,4.485,0.035,0.001,2.530,0.314,1.604,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,31.961,28.376,3.585,0.035,0.001,1.572,0.307,1.668,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,31.497,28.324,3.173,0.024,0.000,1.800,0.211,1.135,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,23.348,19.993,3.355,0.023,0.000,1.912,0.229,1.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,11.607,10.005,1.602,0.011,0.001,0.166,0.153,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,18.427,16.231,2.196,0.012,0.001,0.833,0.116,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,26.672,23.314,3.358,0.024,0.001,1.876,0.214,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,16.603,14.316,2.287,0.012,0.000,0.880,0.116,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,24.283,21.571,2.712,0.024,0.001,1.191,0.215,1.280,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,15.824,12.039,3.785,0.012,0.001,0.629,1.785,1.356,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,3840,0,0.1,28.725,25.273,3.452,0.023,0.156,1.748,0.214,1.307,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,1920,0,0.1,19.063,16.616,2.447,0.011,0.059,0.900,0.124,1.350,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,3840,0,0.1,29.547,26.350,3.197,0.024,0.118,1.504,0.214,1.334,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,19.002,17.254,1.748,0.011,0.060,0.075,0.136,1.462,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,28.948,25.455,3.493,0.023,0.144,1.480,0.474,1.370,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
84,3840,0,0.1,24.492,20.984,3.508,0.023,0.119,1.721,0.217,1.426,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,,,205.0
85,1920,0,0.1,15.394,12.979,2.415,0.012,0.060,0.820,0.110,1.412,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,,,205.0
86,3840,0,0.1,24.797,22.270,2.527,0.023,0.133,0.508,0.418,1.443,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,,0.219,205.0
87,1920,0,0.1,18.314,15.712,2.602,0.013,0.060,0.940,0.121,1.467,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,,0.219,205.0
88,3840,0,0.1,28.969,25.229,3.740,0.023,0.118,1.825,0.263,1.509,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,,0.219,205.0
89,1920,0,0.1,20.327,17.713,2.614,0.011,0.060,0.864,0.134,1.542,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,,0.219,205.0
90,1920,0,0.1,3.007,1.197,1.810,0.011,0.060,0.151,0.106,1.479,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,,0.219,205.0
91,3840,0,0.1,25.503,20.772,4.731,0.035,0.221,1.556,0.614,2.302,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-19.10,0.219,204.7
92,3840,0,0.1,36.477,31.031,5.446,0.036,0.174,2.582,0.311,2.339,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-19.10,0.219,204.7
93,3840,0,0.1,32.281,29.042,3.239,0.023,0.119,1.250,0.243,1.602,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-19.10,0.219,204.7
94,3840,0,0.1,23.558,20.440,3.118,0.023,0.136,0.832,0.470,1.655,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-19.10,0.165,204.7
95,1920,0,0.1,17.256,14.588,2.668,0.012,0.059,0.835,0.125,1.634,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-19.10,0.165,204.7
96,3840,0,0.1,28.195,24.559,3.636,0.023,0.120,1.615,0.221,1.653,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-19.10,0.165,204.7
97,1920,0,0.1,18.780,16.463,2.317,0.012,0.060,0.452,0.120,1.672,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-19.10,0.165,204.7
98,3840,0,0.1,28.088,25.226,2.862,0.024,0.137,0.562,0.440,1.697,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-2.77,0.165,205.0
99,3840,0,0.1,23.847,20.202,3.645,0.023,0.118,1.487,0.237,1.777,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-2.77,0.165,205.0
100,1920,0,0.1,12.779,10.103,2.676,0.012,0.059,0.759,0.109,1.734,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-2.77,0.165,205.0
101,5760,0,0.2,45.741,40.138,5.603,0.052,0.290,1.721,0.846,2.686,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-2.77,0.169,205.0
102,3840,0,0.1,38.939,33.327,5.612,0.035,0.175,2.245,0.311,2.844,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-2.77,0.169,205.0
103,1920,0,0.1,23.909,19.845,4.064,0.017,0.090,1.139,0.149,2.667,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-2.77,0.169,205.0
104,3840,0,0.1,26.479,21.708,4.771,0.035,0.178,1.501,0.332,2.721,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-2.77,0.169,205.0
105,3840,0,0.1,27.896,22.684,5.212,0.035,0.195,1.491,0.696,2.792,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.169,204.7
106,3840,0,0.1,25.097,21.187,3.910,0.024,0.120,1.603,0.256,1.905,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.169,204.7
107,1920,0,0.1,14.811,11.831,2.980,0.012,0.060,0.831,0.117,1.958,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.169,204.7
108,3840,0,0.1,22.245,19.486,2.759,0.024,0.120,0.449,0.224,1.939,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.169,204.7
109,1920,0,0.1,10.103,6.959,3.144,0.011,0.070,0.757,0.324,1.978,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.152,204.7
110,1920,0,0.1,20.728,17.731,2.997,0.012,0.059,0.827,0.130,1.967,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.152,204.7
111,1920,0,0.1,4.629,1.681,2.948,0.012,0.060,0.839,0.109,1.926,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.152,204.7
112,1920,0,0.1,11.856,8.819,3.037,0.012,0.060,0.824,0.111,2.026,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.152,204.7
113,1920,0,0.1,19.265,16.537,2.728,0.011,0.059,0.526,0.120,2.009,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.152,204.7
114,1920,0,0.1,2.491,0.221,2.270,0.012,0.060,0.070,0.103,2.023,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-1.79,0.152,204.7
115,1920,0,0.1,13.308,8.858,4.450,0.018,0.111,0.836,0.473,3.008,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.152,205.1
116,3840,0,0.1,37.922,31.986,5.936,0.035,0.177,2.346,0.335,3.040,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.152,205.1
117,3840,0,0.1,39.263,33.482,5.781,0.035,0.178,2.134,0.321,3.111,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.152,205.1
118,1920,0,0.1,23.627,20.207,3.420,0.017,0.090,0.104,0.149,3.058,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.152,205.1
119,1920,0,0.1,11.011,8.113,2.898,0.012,0.079,0.310,0.390,2.103,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.137,205.1
120,1920,0,0.1,21.120,18.055,3.065,0.012,0.059,0.727,0.114,2.150,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.137,205.1
121,1920,0,0.1,5.091,2.069,3.022,0.012,0.059,0.699,0.115,2.136,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.137,205.1
122,1920,0,0.1,12.674,9.609,3.065,0.012,0.059,0.726,0.122,2.144,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.137,205.1
123,1920,0,0.1,20.330,17.299,3.031,0.012,0.060,0.651,0.111,2.196,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.137,205.1
124,1920,0,0.1,3.837,1.307,2.530,0.012,0.061,0.160,0.109,2.187,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.78,0.137,205.1
125,1920,0,0.1,10.017,7.125,2.892,0.012,0.079,0.171,0.414,2.213,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.137,204.7
126,1920,0,0.1,20.842,17.782,3.060,0.012,0.059,0.661,0.117,2.209,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.137,204.7
127,1920,0,0.1,4.792,1.734,3.058,0.012,0.059,0.681,0.106,2.197,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.137,204.7
128,1920,0,0.1,12.871,9.739,3.132,0.011,0.061,0.670,0.135,2.253,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.137,204.7
129,3840,0,0.1,33.211,27.799,5.412,0.034,0.180,1.495,0.317,3.382,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.137,204.7
130,3840,0,0.1,34.677,29.410,5.267,0.034,0.197,1.048,0.577,3.407,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.122,204.7
131,3840,0,0.1,41.104,35.119,5.985,0.035,0.177,2.025,0.312,3.433,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.122,204.7
132,1920,0,0.1,26.810,22.042,4.768,0.017,0.091,1.092,0.155,3.410,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.122,204.7
133,3840,0,0.1,28.423,23.507,4.916,0.035,0.178,0.875,0.326,3.500,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,-0.14,0.122,204.7
134,3840,0,0.1,29.920,23.269,6.651,0.035,0.194,2.274,0.607,3.537,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,1.09,0.122,204.7
135,3840,0,0.1,38.774,31.851,6.923,0.035,0.175,2.837,0.302,3.571,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,1.09,0.122,204.7
136,1920,0,0.1,24.773,19.712,5.061,0.017,0.090,1.286,0.146,3.520,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,1.09,0.122,204.7
137,3840,0,0.1,35.909,23.212,12.697,0.035,8.241,0.667,0.551,3.201,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,1.09,0.114,204.7
138,3840,0,0.1,28.972,24.072,4.900,0.024,0.200,1.924,0.233,2.516,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,1.09,0.114,204.7
139,1920,0,0.1,20.254,16.494,3.760,0.012,0.144,0.990,0.136,2.475,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,1.09,0.114,204.7
140,1920,0,0.1,4.946,1.224,3.722,0.012,0.138,1.010,0.120,2.440,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,1.09,0.114,204.7
141,1920,0,0.1,13.615,10.585,3.030,0.012,0.151,0.172,0.144,2.549,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,1.09,0.114,204.7
142,1920,0,0.1,22.561,18.918,3.643,0.011,0.557,0.216,0.324,2.532,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.114,203.8
143,1920,0,0.1,7.258,3.524,3.734,0.012,0.123,0.958,0.129,2.511,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.114,203.8
144,1920,0,0.1,19.677,15.880,3.797,0.011,0.144,0.936,0.131,2.572,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.114,203.8
145,1920,0,0.1,4.401,0.656,3.745,0.011,0.127,0.904,0.148,2.552,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.114,203.8
146,1920,0,0.1,14.067,10.260,3.807,0.012,0.148,0.887,0.137,2.621,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.114,203.8
147,3840,0,0.1,23.900,20.410,3.490,0.023,0.213,0.455,0.208,2.589,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.114,203.8
148,1920,0,0.1,14.789,10.431,4.358,0.012,0.570,0.767,0.349,2.657,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.123,203.8
149,3840,0,0.1,28.857,23.939,4.918,0.023,0.205,1.802,0.215,2.670,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.123,203.8
150,1920,0,0.1,21.166,17.328,3.838,0.012,0.145,0.889,0.125,2.666,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.123,203.8
151,1920,0,0.1,5.612,2.093,3.519,0.012,0.180,0.540,0.167,2.617,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.123,203.8
152,1920,0,0.1,14.608,11.459,3.149,0.012,0.153,0.075,0.168,2.739,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,3.91,0.123,203.8
153,3840,0,0.1,28.054,20.736,7.318,0.023,0.623,2.011,0.646,4.013,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,5.76,0.123,203.4
154,3840,0,0.1,39.609,32.298,7.311,0.035,0.289,2.614,0.305,4.066,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,5.76,0.123,203.4
155,1920,0,0.1,26.070,20.546,5.524,0.017,0.185,1.153,0.151,4.015,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,5.76,0.123,203.4
156,3840,0,0.1,30.859,26.055,4.804,0.035,0.873,0.614,0.454,2.823,52.9,101658.3,1920.0,41.9,101405.1,2422.0,1,28800,5.76,0.133,203.4
157,3840,0,0.1,26.137,21.172,4.965,0.023,0.205,1.755,0.214,2.766,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,5.76,0.133,203.4
158,1920,0,0.1,18.021,13.999,4.022,0.012,0.148,0.877,0.152,2.831,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,5.76,0.133,203.4
159,3840,0,0.1,29.201,24.891,4.310,0.024,0.242,0.933,0.222,2.886,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,5.76,0.133,203.4
160,3840,0,0.1,33.380,26.105,7.275,0.035,0.908,1.442,0.607,4.280,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.73,0.133,203.3
161,3840,0,0.1,45.496,38.098,7.398,0.035,0.287,2.475,0.310,4.289,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.73,0.133,203.3
162,1920,0,0.1,32.224,26.383,5.841,0.017,0.187,1.221,0.151,4.261,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.73,0.133,203.3
163,3840,0,0.1,27.471,23.617,3.854,0.023,0.216,0.451,0.214,2.947,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.73,0.133,203.3
164,1920,0,0.1,19.038,14.431,4.607,0.011,0.543,0.713,0.361,2.976,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.73,0.140,203.3
165,3840,0,0.1,35.130,30.032,5.098,0.024,0.220,1.648,0.216,2.989,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.73,0.140,203.3
166,3840,0,0.1,27.413,22.472,4.941,0.023,0.209,1.484,0.222,2.998,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.73,0.140,203.3
167,1920,0,0.1,18.775,15.293,3.482,0.012,0.154,0.074,0.157,3.082,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.73,0.140,203.3
168,3840,0,0.1,29.134,23.607,5.527,0.023,0.613,1.366,0.467,3.056,52.5,100749.6,1920.0,36.4,100649.0,2761.0,1,28800,6.39,0.140,202.7
