# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
390,1920,0,0.1,16.594,11.934,4.660,0.011,0.130,0.590,0.092,3.835,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,-4.95,0.780,199.9
391,1920,0,0.1,21.601,16.891,4.710,0.009,0.143,0.598,0.088,3.869,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,-4.95,0.780,199.9
392,1920,0,0.1,7.073,2.511,4.562,0.008,0.107,0.628,0.095,3.721,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,-4.95,0.780,199.9
393,1920,0,0.1,19.990,13.365,6.625,0.013,0.177,0.833,0.133,5.466,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,-4.95,0.780,199.9
394,1920,0,0.1,6.757,0.936,5.821,0.011,0.139,0.143,0.116,5.409,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,-4.95,0.780,199.9
395,1920,0,0.1,20.964,14.295,6.669,0.013,0.620,0.183,0.358,5.493,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,12.45,0.780,194.7
396,1920,0,0.1,12.414,5.726,6.688,0.013,0.174,0.882,0.142,5.472,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,12.45,0.780,194.7
397,3840,0,0.1,25.661,19.924,5.737,0.024,0.230,1.314,0.183,3.983,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,12.45,0.780,194.7
398,1920,0,0.1,12.897,8.018,4.879,0.011,0.144,0.610,0.095,4.016,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,12.45,0.780,194.7
399,1920,0,0.1,18.268,13.518,4.750,0.010,0.141,0.265,0.122,4.209,52.3,100498.5,1920.0,47.8,100305.6,2098.0,1,28800,12.45,0.780,194.7
400,1920,0,0.1,23.626,18.918,4.708,0.011,0.142,0.095,0.135,4.322,52.4,100649.0,1920.0,47.8,100305.6,2098.0,1,28800,12.45,0.780,194.7
401,1920,0,0.1,12.485,7.423,5.062,0.009,0.401,0.558,0.216,3.876,52.4,100649.0,1920.0,47.8,100305.6,2098.0,1,28800,12.45,1.370,194.7
402,3840,0,0.1,25.616,20.025,5.591,0.017,0.151,1.223,0.181,4.018,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,12.45,1.370,194.7
403,1920,0,0.1,15.708,10.782,4.926,0.009,0.113,0.609,0.104,4.088,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,12.45,1.370,194.7
404,1920,0,0.1,21.839,17.034,4.805,0.011,0.139,0.412,0.115,4.125,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,12.45,1.370,194.7
405,1920,0,0.1,7.079,2.782,4.297,0.009,0.111,0.051,0.158,3.967,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,12.45,1.370,194.7
406,1920,0,0.1,20.327,12.967,7.360,0.014,0.639,0.610,0.434,5.660,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.370,194.4
407,1920,0,0.1,11.817,4.993,6.824,0.012,0.171,0.859,0.126,5.654,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.370,194.4
408,3840,0,0.1,28.432,20.528,7.904,0.025,0.248,1.676,0.226,5.725,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.370,194.4
409,1920,0,0.1,23.302,18.174,5.128,0.014,0.180,0.240,0.148,4.544,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.370,194.4
410,1920,0,0.1,8.570,4.262,4.308,0.009,0.114,0.053,0.109,4.023,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.370,194.4
411,1920,0,0.1,14.298,9.102,5.196,0.010,0.498,0.276,0.286,4.122,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.962,194.4
412,3840,0,0.1,25.798,20.072,5.726,0.019,0.180,1.133,0.225,4.164,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.962,194.4
413,1920,0,0.1,12.769,7.770,4.999,0.012,0.138,0.577,0.094,4.176,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.962,194.4
414,1920,0,0.1,18.970,14.151,4.819,0.009,0.145,0.557,0.102,4.001,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.962,194.4
415,1920,0,0.1,22.709,17.998,4.711,0.009,0.140,0.111,0.144,4.304,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.13,1.962,194.4
416,1920,0,0.1,8.428,3.598,4.830,0.008,0.418,0.151,0.340,3.911,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,1.962,189.5
417,1920,0,0.1,17.142,12.198,4.944,0.011,0.133,0.549,0.112,4.136,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,1.962,189.5
418,1920,0,0.1,21.275,16.486,4.789,0.009,0.138,0.539,0.092,4.007,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,1.962,189.5
419,1920,0,0.1,6.968,2.246,4.722,0.008,0.106,0.530,0.114,3.963,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,1.962,189.5
420,1920,0,0.1,13.204,8.286,4.918,0.010,0.142,0.541,0.091,4.130,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,1.962,189.5
421,1920,0,0.1,18.941,14.072,4.869,0.009,0.144,0.244,0.133,4.334,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,1.962,189.5
422,3840,0,0.1,25.446,19.771,5.675,0.018,0.528,0.510,0.440,4.176,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,2.547,189.5
423,1920,0,0.1,16.154,11.188,4.966,0.012,0.138,0.553,0.095,4.164,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,2.547,189.5
424,1920,0,0.1,22.299,17.267,5.032,0.010,0.138,0.552,0.136,4.193,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,2.547,189.5
425,1920,0,0.1,8.124,3.284,4.840,0.009,0.109,0.534,0.130,4.056,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,2.547,189.5
426,1920,0,0.1,12.270,7.285,4.985,0.008,0.145,0.316,0.170,4.341,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,2.547,189.5
427,1920,0,0.1,18.014,13.155,4.859,0.011,0.141,0.056,0.140,4.509,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,22.44,2.547,189.5
428,1920,0,0.1,23.127,17.661,5.466,0.011,0.494,0.392,0.339,4.224,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.547,189.2
429,1920,0,0.1,12.638,7.640,4.998,0.010,0.134,0.541,0.140,4.168,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.547,189.2
430,1920,0,0.1,18.560,13.638,4.922,0.010,0.143,0.534,0.090,4.142,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.547,189.2
431,3840,0,0.1,25.933,20.400,5.533,0.018,0.182,0.973,0.174,4.184,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.547,189.2
432,1920,0,0.1,12.138,7.231,4.907,0.011,0.152,0.074,0.165,4.501,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.547,189.2
433,1920,0,0.1,21.456,14.005,7.451,0.013,0.653,0.360,0.353,6.068,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.550,189.2
434,1920,0,0.1,12.771,5.583,7.188,0.012,0.169,0.795,0.110,6.099,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.550,189.2
435,3840,0,0.1,30.320,22.168,8.152,0.024,0.237,1.557,0.213,6.118,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.550,189.2
436,3840,0,0.1,29.365,21.694,7.671,0.024,0.242,0.997,0.246,6.157,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,18.14,2.550,189.2
437,1920,0,0.1,19.549,14.145,5.404,0.010,0.496,0.167,0.308,4.421,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.550,188.5
438,1920,0,0.1,9.404,4.087,5.317,0.010,0.143,0.574,0.126,4.461,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.550,188.5
439,1920,0,0.1,15.821,10.590,5.231,0.009,0.136,0.578,0.102,4.402,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.550,188.5
440,1920,0,0.1,23.476,18.199,5.277,0.011,0.145,0.553,0.087,4.479,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.550,188.5
441,1920,0,0.1,9.569,4.442,5.127,0.010,0.114,0.565,0.111,4.324,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.550,188.5
442,1920,0,0.1,18.540,11.608,6.932,0.014,0.181,0.329,0.136,6.270,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.550,188.5
443,3840,0,0.1,35.587,27.346,8.241,0.024,0.710,0.763,0.508,6.234,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.554,188.5
444,3840,0,0.1,37.627,29.332,8.295,0.026,0.237,1.530,0.226,6.271,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.554,188.5
445,3840,0,0.1,29.707,23.889,5.818,0.017,0.188,0.869,0.184,4.557,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.554,188.5
446,1920,0,0.1,17.382,12.177,5.205,0.010,0.177,0.056,0.140,4.818,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,14.56,2.554,188.5
447,1920,0,0.1,24.462,18.666,5.796,0.010,0.516,0.378,0.340,4.550,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.554,187.5
448,1920,0,0.1,10.573,5.422,5.151,0.009,0.112,0.548,0.091,4.388,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.554,187.5
449,1920,0,0.1,21.144,15.958,5.186,0.012,0.145,0.531,0.095,4.400,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.554,187.5
450,1920,0,0.1,7.086,2.112,4.974,0.008,0.104,0.487,0.105,4.268,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.554,187.5
451,1920,0,0.1,13.293,8.126,5.167,0.011,0.139,0.432,0.119,4.463,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.554,187.5
452,1920,0,0.1,19.317,14.213,5.104,0.010,0.142,0.070,0.191,4.689,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.554,187.5
453,1920,0,0.1,5.512,0.284,5.228,0.010,0.436,0.231,0.288,4.261,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.557,187.5
454,1920,0,0.1,14.653,9.249,5.404,0.011,0.143,0.512,0.107,4.629,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.557,187.5
455,1920,0,0.1,26.370,18.877,7.493,0.013,0.178,0.747,0.110,6.443,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.557,187.5
456,1920,0,0.1,14.631,7.259,7.372,0.013,0.147,0.719,0.122,6.371,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.557,187.5
457,3840,0,0.1,31.404,23.633,7.771,0.026,0.246,0.802,0.227,6.468,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,11.60,2.557,187.5
458,3840,0,0.1,29.232,20.623,8.609,0.028,0.767,0.853,0.475,6.483,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.557,186.9
459,1920,0,0.1,20.839,15.522,5.317,0.010,0.175,0.500,0.086,4.543,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.557,186.9
460,1920,0,0.1,6.963,1.788,5.175,0.008,0.114,0.483,0.102,4.465,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.557,186.9
461,1920,0,0.1,13.652,8.303,5.349,0.010,0.141,0.496,0.092,4.607,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.557,186.9
462,1920,0,0.1,20.046,14.734,5.312,0.009,0.143,0.219,0.136,4.801,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.557,186.9
463,1920,0,0.1,5.855,1.040,4.815,0.008,0.117,0.051,0.149,4.489,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.557,186.9
464,1920,0,0.1,17.048,8.785,8.263,0.012,0.682,0.636,0.366,6.566,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.559,186.9
465,3840,0,0.1,38.191,29.662,8.529,0.025,0.237,1.447,0.224,6.593,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.559,186.9
466,1920,0,0.1,26.690,19.118,7.572,0.012,0.140,0.762,0.106,6.550,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.559,186.9
467,1920,0,0.1,43.203,35.627,7.576,0.013,0.195,0.555,0.139,6.670,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.559,186.9
468,1920,0,0.1,31.079,24.181,6.898,0.012,0.145,0.070,0.106,6.564,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,9.12,2.559,186.9
469,3840,0,0.1,28.954,22.031,6.923,0.025,0.734,1.488,0.474,4.199,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,7.09,2.559,186.4
470,3840,0,0.1,28.953,23.194,5.759,0.025,0.276,1.864,0.216,3.374,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,7.09,2.559,186.4
471,1920,0,0.1,21.035,17.741,3.294,0.009,0.146,0.581,0.088,2.466,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,7.09,2.559,186.4
472,1920,0,0.1,4.647,1.936,2.711,0.008,0.144,0.060,0.083,2.414,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,7.09,2.559,186.4
473,1920,0,0.1,9.305,5.703,3.602,0.009,0.526,0.304,0.283,2.478,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,7.09,2.556,186.4
474,1920,0,0.1,17.886,14.464,3.422,0.010,0.145,0.671,0.084,2.508,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,7.09,2.556,186.4
475,3840,0,0.1,23.135,18.879,4.256,0.018,0.189,1.334,0.190,2.522,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,7.09,2.556,186.4
476,1920,0,0.1,13.500,8.703,4.797,0.013,0.188,0.983,0.140,3.471,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,7.09,2.556,186.4
477,3840,0,0.1,26.922,21.779,5.143,0.025,0.736,0.365,0.504,3.509,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.556,186.0
478,3840,0,0.1,28.129,22.267,5.862,0.025,0.249,1.851,0.207,3.525,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.556,186.0
479,1920,0,0.1,19.531,16.213,3.318,0.010,0.143,0.631,0.078,2.454,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.556,186.0
480,1920,0,0.1,3.683,0.471,3.212,0.008,0.107,0.612,0.081,2.403,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.556,186.0
481,1920,0,0.1,8.037,4.795,3.242,0.010,0.144,0.252,0.141,2.692,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.556,186.0
482,1920,0,0.1,11.263,8.092,3.171,0.009,0.150,0.060,0.155,2.795,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.556,186.0
483,1920,0,0.1,15.335,11.466,3.869,0.010,0.500,0.553,0.339,2.463,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.558,186.0
484,3840,0,0.1,25.808,20.036,5.772,0.025,0.239,1.712,0.213,3.580,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.558,186.0
485,1920,0,0.1,20.378,15.609,4.769,0.013,0.184,0.818,0.129,3.623,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.558,186.0
486,1920,0,0.1,5.686,1.348,4.338,0.012,0.150,0.467,0.121,3.587,52.4,100649.0,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.558,186.0
487,1920,0,0.1,17.592,13.359,4.233,0.012,0.193,0.079,0.160,3.785,52.5,100852.3,1920.0,46.1,100902.3,2188.0,1,28800,5.40,2.558,186.0
488,3840,0,0.1,31.318,27.010,4.308,0.016,0.469,0.897,0.432,2.491,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,2.558,185.8
489,1920,0,0.1,20.362,17.063,3.299,0.011,0.139,0.529,0.104,2.514,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,2.558,185.8
490,1920,0,0.1,4.436,1.331,3.105,0.007,0.108,0.522,0.087,2.379,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,2.558,185.8
491,1920,0,0.1,6.892,3.578,3.314,0.010,0.139,0.439,0.092,2.632,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,2.558,185.8
492,1920,0,0.1,9.238,5.981,3.257,0.011,0.143,0.068,0.190,2.843,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,2.558,185.8
493,1920,0,0.1,12.745,8.354,4.391,0.011,0.502,0.248,0.291,3.336,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,1.965,185.8
494,3840,0,0.1,31.607,25.740,5.867,0.024,0.242,1.606,0.218,3.774,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,1.965,185.8
495,3840,0,0.1,26.761,20.845,5.916,0.025,0.245,1.603,0.233,3.807,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,1.965,185.8
496,1920,0,0.1,19.048,15.258,3.790,0.012,0.188,0.158,0.215,3.214,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,3.94,1.965,185.8
497,1920,0,0.1,22.466,18.745,3.721,0.010,0.534,0.152,0.306,2.716,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.965,190.9
498,1920,0,0.1,6.873,3.404,3.469,0.008,0.109,0.555,0.111,2.684,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.965,190.9
499,1920,0,0.1,15.535,11.947,3.588,0.013,0.145,0.582,0.088,2.757,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.965,190.9
500,1920,0,0.1,18.970,15.415,3.555,0.010,0.144,0.587,0.087,2.725,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.965,190.9
501,3840,0,0.1,26.338,22.285,4.053,0.017,0.194,0.803,0.177,2.859,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.965,190.9
502,1920,0,0.1,11.127,7.585,3.542,0.010,0.155,0.062,0.181,3.130,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.965,190.9
503,1920,0,0.1,15.869,11.534,4.335,0.009,0.545,0.536,0.407,2.834,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.375,190.9
504,3840,0,0.1,31.616,20.721,10.895,0.019,0.195,1.182,5.554,3.942,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.375,190.9
505,3840,0,0.1,26.526,20.608,5.918,0.026,0.243,1.440,0.214,3.993,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.375,190.9
506,1920,0,0.1,17.386,12.814,4.572,0.013,0.191,0.078,0.188,4.099,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,2.70,1.375,190.9
507,3840,0,0.1,31.640,24.945,6.695,0.025,0.764,1.415,0.487,4.002,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,1.375,191.0
508,3840,0,0.1,30.672,24.459,6.213,0.024,0.241,1.703,0.207,4.035,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,1.375,191.0
509,3840,0,0.1,26.555,21.184,5.371,0.025,0.247,0.807,0.194,4.095,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,1.375,191.0
510,1920,0,0.1,20.236,14.648,5.588,0.012,0.691,0.381,0.427,4.074,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,0.782,191.0
511,1920,0,0.1,8.709,4.923,3.786,0.009,0.139,0.591,0.126,2.918,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,0.782,191.0
512,1920,0,0.1,12.372,8.594,3.778,0.010,0.144,0.614,0.079,2.927,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,0.782,191.0
513,1920,0,0.1,16.010,12.243,3.767,0.011,0.191,0.608,0.075,2.878,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,0.782,191.0
514,1920,0,0.1,20.412,16.619,3.793,0.009,0.147,0.645,0.090,2.898,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,0.782,191.0
515,1920,0,0.1,4.579,1.358,3.221,0.009,0.114,0.107,0.062,2.929,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,1.68,0.782,191.0
516,1920,0,0.1,7.018,3.131,3.887,0.011,0.542,0.139,0.294,2.898,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.782,195.9
517,3840,0,0.1,25.922,19.520,6.402,0.027,0.239,1.758,0.193,4.182,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.782,195.9
518,1920,0,0.1,18.997,13.562,5.435,0.014,0.231,0.875,0.122,4.191,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.782,195.9
519,1920,0,0.1,6.247,0.980,5.267,0.012,0.150,0.851,0.109,4.142,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.782,195.9
520,1920,0,0.1,18.706,13.754,4.952,0.013,0.191,0.369,0.138,4.239,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.782,195.9
521,3840,0,0.1,31.512,25.096,6.416,0.024,0.812,0.869,0.449,4.259,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.196,195.9
522,3840,0,0.1,33.054,26.479,6.575,0.024,0.256,1.805,0.218,4.269,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.196,195.9
523,3840,0,0.1,26.369,22.015,4.354,0.017,0.190,0.951,0.142,3.052,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.196,195.9
524,1920,0,0.1,11.271,7.523,3.748,0.010,0.149,0.055,0.176,3.354,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.76,0.196,195.9
525,1920,0,0.1,15.134,10.818,4.316,0.011,0.525,0.412,0.360,3.006,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.196,196.2
526,3840,0,0.1,24.791,20.245,4.546,0.018,0.187,1.181,0.147,3.009,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.196,196.2
527,1920,0,0.1,10.282,5.773,4.509,0.012,0.145,0.586,0.082,3.682,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.196,196.2
528,1920,0,0.1,23.514,18.094,5.420,0.013,0.192,0.685,0.121,4.406,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.196,196.2
529,1920,0,0.1,9.162,4.460,4.702,0.012,0.162,0.073,0.105,4.349,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.196,196.2
530,1920,0,0.1,20.393,14.538,5.855,0.013,0.717,0.377,0.351,4.396,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.191,196.2
531,1920,0,0.1,10.527,5.011,5.516,0.012,0.176,0.831,0.100,4.395,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.191,196.2
532,1920,0,0.1,21.078,17.023,4.055,0.010,0.149,0.587,0.083,3.223,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.191,196.2
533,1920,0,0.1,5.947,2.015,3.932,0.008,0.116,0.563,0.078,3.166,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.191,196.2
534,1920,0,0.1,9.191,5.110,4.081,0.010,0.159,0.626,0.066,3.217,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.191,196.2
535,1920,0,0.1,12.256,8.329,3.927,0.010,0.152,0.118,0.086,3.558,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,0.00,0.191,196.2
536,1920,0,0.1,15.763,11.533,4.230,0.010,0.576,0.162,0.271,3.208,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.191,196.8
537,3840,0,0.1,25.779,19.680,6.099,0.019,0.188,1.213,0.205,4.472,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.191,196.8
538,1920,0,0.1,18.635,13.011,5.624,0.013,0.191,0.757,0.096,4.564,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.191,196.8
539,3840,0,0.1,31.668,25.517,6.151,0.025,0.256,1.036,0.243,4.588,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.191,196.8
540,1920,0,0.1,23.772,18.609,5.163,0.014,0.193,0.083,0.122,4.748,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.191,196.8
541,1920,0,0.1,10.081,4.678,5.403,0.013,0.638,0.711,0.270,3.769,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.183,196.8
542,1920,0,0.1,16.890,12.745,4.145,0.010,0.144,0.546,0.083,3.358,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.183,196.8
543,1920,0,0.1,20.369,16.417,3.952,0.009,0.173,0.533,0.101,3.131,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.183,196.8
544,1920,0,0.1,5.079,1.305,3.774,0.008,0.140,0.518,0.077,3.028,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.183,196.8
545,1920,0,0.1,6.457,2.502,3.955,0.009,0.148,0.348,0.103,3.345,52.5,100852.3,1920.0,42.9,100598.8,2344.0,1,28800,-0.59,0.183,196.8
