# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
20,1920,0,0.1,0.825,0.033,0.792,0.012,0.001,0.366,0.159,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.003,0.036,0.967,0.011,0.001,0.575,0.111,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.425,0.054,1.371,0.012,0.001,0.934,0.124,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.429,0.046,1.383,0.012,0.001,0.946,0.121,0.300,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.080,2.632,1.448,0.012,0.000,0.985,0.125,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,7.735,6.225,1.510,0.012,0.000,0.999,0.131,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,11.860,10.739,1.121,0.012,0.001,0.637,0.131,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,15.383,14.428,0.955,0.012,0.001,0.453,0.133,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,22.046,19.633,2.413,0.023,0.001,1.777,0.226,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,9.088,7.744,1.344,0.011,0.000,0.819,0.112,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,15.561,14.289,1.272,0.012,0.001,0.714,0.125,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,23.112,21.620,1.492,0.024,0.001,0.803,0.213,0.450,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,10.954,9.579,1.375,0.012,0.000,0.782,0.116,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,17.438,16.050,1.388,0.011,0.001,0.792,0.112,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,24.346,21.959,2.387,0.024,0.001,1.575,0.297,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,12.517,11.060,1.457,0.012,0.000,0.780,0.115,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,17.445,16.468,0.977,0.012,0.001,0.185,0.143,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,23.921,21.672,2.249,0.023,0.001,1.424,0.233,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,10.858,9.432,1.426,0.012,0.002,0.718,0.125,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,15.943,14.449,1.494,0.012,0.001,0.793,0.111,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,22.114,20.018,2.096,0.024,0.000,1.206,0.213,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,7.886,6.515,1.371,0.012,0.000,0.598,0.140,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,12.805,11.035,1.770,0.012,0.000,0.992,0.124,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,20.450,17.843,2.607,0.017,0.001,1.470,0.186,0.930,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,3.949,1.393,2.556,0.018,0.000,1.380,0.213,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,20.989,18.407,2.582,0.018,0.000,1.372,0.184,1.005,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,4.033,1.970,2.063,0.017,0.001,0.923,0.169,0.950,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,17.959,16.133,1.826,0.017,0.000,0.626,0.166,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,29.817,27.040,2.777,0.024,0.001,1.809,0.225,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,15.265,13.440,1.825,0.012,0.000,0.936,0.137,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,20.246,18.377,1.869,0.012,0.001,0.977,0.126,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,2.920,1.226,1.694,0.012,0.001,0.819,0.118,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,6.395,5.164,1.231,0.012,0.001,0.205,0.175,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,13.656,11.002,2.654,0.017,0.001,1.279,0.201,1.153,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,31.826,28.028,3.798,0.035,0.001,2.268,0.305,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,32.031,28.497,3.534,0.035,0.001,1.898,0.336,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,24.573,22.725,1.848,0.023,0.001,0.725,0.215,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,11.451,9.708,1.743,0.012,0.000,0.684,0.131,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,18.819,17.088,1.731,0.012,0.001,0.692,0.122,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,25.458,22.917,2.541,0.023,0.001,1.352,0.227,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,12.697,11.223,1.474,0.012,0.000,0.313,0.172,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,17.946,16.324,1.622,0.012,0.001,0.463,0.202,0.943,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,24.376,21.884,2.492,0.023,0.001,1.236,0.231,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,11.995,10.108,1.887,0.012,0.001,0.727,0.119,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,18.364,16.470,1.894,0.012,0.001,0.759,0.116,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,25.868,23.736,2.132,0.024,0.000,0.831,0.205,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,13.415,11.388,2.027,0.012,0.000,0.867,0.111,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,20.061,17.981,2.080,0.012,0.001,0.887,0.119,1.058,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,3.105,1.029,2.076,0.012,0.001,0.893,0.138,1.030,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,10.332,8.248,2.084,0.012,0.000,0.862,0.122,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,18.656,16.639,2.017,0.012,0.000,0.787,0.114,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,25.942,23.504,2.438,0.023,0.000,1.058,0.221,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,14.831,12.675,2.156,0.012,0.001,0.854,0.116,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,23.802,20.538,3.264,0.023,0.001,1.841,0.215,1.182,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,12.889,10.574,2.315,0.012,0.001,0.945,0.157,1.199,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,19.935,18.312,1.623,0.012,0.000,0.166,0.161,1.281,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,2.942,0.830,2.112,0.011,0.001,0.802,0.117,1.179,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,10.276,7.993,2.283,0.012,0.001,0.916,0.145,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,17.812,15.473,2.339,0.012,0.001,0.962,0.132,1.230,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,25.850,22.647,3.203,0.023,0.001,1.689,0.222,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,14.082,12.291,1.791,0.012,0.001,0.351,0.136,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,22.269,18.453,3.816,0.012,0.001,0.621,1.860,1.320,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,5.612,3.238,2.374,0.012,0.085,0.853,0.126,1.296,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,16.230,13.815,2.415,0.012,0.080,0.872,0.140,1.309,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,25.027,21.522,3.505,0.023,0.119,1.790,0.235,1.334,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,13.617,11.482,2.135,0.012,0.060,0.567,0.118,1.375,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,20.452,18.671,1.781,0.011,0.061,0.078,0.149,1.480,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,3.689,1.333,2.356,0.012,0.083,0.586,0.342,1.331,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,1920,0,0.1,15.087,12.518,2.569,0.012,0.061,0.840,0.196,1.457,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,3840,0,0.1,24.504,20.991,3.513,0.023,0.119,1.714,0.223,1.431,0.0,0.0,0.0,44.4,101455.6,2286.0,1,28800,,,204.6
90,1920,0,0.1,13.375,10.963,2.412,0.011,0.060,0.802,0.114,1.422,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,,,204.6
91,1920,0,0.1,20.785,18.935,1.850,0.012,0.062,0.076,0.153,1.544,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,,,204.6
92,1920,0,0.1,3.949,1.705,2.244,0.012,0.069,0.407,0.322,1.431,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,,0.211,204.6
93,1920,0,0.1,15.295,12.369,2.926,0.012,0.060,0.931,0.134,1.783,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,,0.211,204.6
94,3840,0,0.1,24.537,20.855,3.682,0.023,0.117,1.815,0.247,1.477,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,,0.211,204.6
95,1920,0,0.1,13.525,10.919,2.606,0.011,0.062,0.890,0.138,1.502,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,,0.211,204.6
96,1920,0,0.1,20.463,18.440,2.023,0.012,0.060,0.158,0.173,1.618,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,,0.211,204.6
97,1920,0,0.1,3.508,1.411,2.097,0.012,0.073,0.192,0.330,1.488,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.211,204.0
98,1920,0,0.1,14.914,12.268,2.646,0.013,0.060,0.859,0.123,1.588,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.211,204.0
99,3840,0,0.1,24.851,21.208,3.643,0.023,0.118,1.735,0.210,1.554,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.211,204.0
100,1920,0,0.1,14.329,11.640,2.689,0.012,0.059,0.859,0.144,1.612,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.211,204.0
101,3840,0,0.1,25.446,22.980,2.466,0.023,0.118,0.476,0.219,1.627,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.211,204.0
102,1920,0,0.1,14.232,11.396,2.836,0.012,0.070,0.799,0.345,1.607,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.199,204.0
103,3840,0,0.1,26.596,22.903,3.693,0.024,0.119,1.700,0.218,1.630,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.199,204.0
104,1920,0,0.1,15.304,12.646,2.658,0.012,0.060,0.765,0.113,1.706,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.199,204.0
105,3840,0,0.1,23.476,20.850,2.626,0.024,0.119,0.527,0.226,1.728,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-7.83,0.199,204.0
106,1920,0,0.1,11.235,8.592,2.643,0.012,0.077,0.532,0.332,1.689,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.199,204.3
107,3840,0,0.1,23.520,19.921,3.599,0.024,0.119,1.499,0.219,1.737,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.199,204.3
108,1920,0,0.1,10.647,7.959,2.688,0.011,0.060,0.763,0.115,1.737,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.199,204.3
109,1920,0,0.1,17.335,14.662,2.673,0.012,0.060,0.701,0.117,1.781,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.199,204.3
110,3840,0,0.1,23.824,21.021,2.803,0.023,0.137,0.459,0.413,1.769,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.196,204.3
111,1920,0,0.1,14.263,11.510,2.753,0.012,0.058,0.763,0.130,1.789,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.196,204.3
112,1920,0,0.1,21.052,18.251,2.801,0.012,0.060,0.760,0.112,1.855,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.196,204.3
113,1920,0,0.1,4.752,2.011,2.741,0.012,0.059,0.763,0.119,1.786,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.196,204.3
114,1920,0,0.1,10.614,7.719,2.895,0.012,0.061,0.827,0.127,1.866,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.196,204.3
115,1920,0,0.1,16.412,14.095,2.317,0.011,0.060,0.161,0.163,1.918,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-2.10,0.196,204.3
116,1920,0,0.1,21.514,18.859,2.655,0.011,0.078,0.202,0.492,1.869,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.196,204.1
117,1920,0,0.1,5.307,2.446,2.861,0.013,0.058,0.801,0.114,1.872,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.196,204.1
118,1920,0,0.1,15.073,12.178,2.895,0.013,0.058,0.794,0.118,1.910,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.196,204.1
119,1920,0,0.1,20.950,18.006,2.944,0.012,0.061,0.818,0.122,1.929,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.196,204.1
120,1920,0,0.1,4.858,1.928,2.930,0.012,0.059,0.814,0.138,1.907,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.196,204.1
121,1920,0,0.1,9.732,7.185,2.547,0.012,0.060,0.381,0.140,1.953,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.196,204.1
122,1920,0,0.1,14.227,11.877,2.350,0.012,0.061,0.073,0.159,2.042,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.196,204.1
123,1920,0,0.1,19.533,16.405,3.128,0.012,0.070,0.756,0.333,1.955,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.176,204.1
124,1920,0,0.1,6.367,3.406,2.961,0.012,0.061,0.844,0.110,1.932,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.176,204.1
125,1920,0,0.1,11.831,8.830,3.001,0.012,0.060,0.839,0.121,1.967,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.176,204.1
126,1920,0,0.1,17.443,14.452,2.991,0.012,0.062,0.811,0.114,1.991,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.176,204.1
127,3840,0,0.1,23.231,20.231,3.000,0.024,0.118,0.588,0.222,2.047,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,-1.41,0.176,204.1
128,1920,0,0.1,9.753,6.723,3.030,0.012,0.077,0.554,0.333,2.052,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.176,204.3
129,1920,0,0.1,18.309,15.288,3.021,0.012,0.059,0.790,0.123,2.035,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.176,204.3
130,3840,0,0.1,25.586,21.586,4.000,0.023,0.121,1.528,0.256,2.069,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.176,204.3
131,1920,0,0.1,11.606,8.645,2.961,0.012,0.060,0.699,0.113,2.075,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.176,204.3
132,1920,0,0.1,16.980,14.473,2.507,0.012,0.060,0.075,0.177,2.180,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.176,204.3
133,1920,0,0.1,21.451,18.542,2.909,0.012,0.078,0.313,0.416,2.087,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.174,204.3
134,1920,0,0.1,5.395,2.350,3.045,0.012,0.060,0.719,0.121,2.131,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.174,204.3
135,1920,0,0.1,14.398,11.329,3.069,0.012,0.061,0.704,0.118,2.172,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.174,204.3
136,1920,0,0.1,20.280,17.218,3.062,0.012,0.059,0.727,0.121,2.141,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.174,204.3
137,1920,0,0.1,4.212,1.199,3.013,0.012,0.059,0.634,0.136,2.171,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.174,204.3
138,1920,0,0.1,9.523,6.882,2.641,0.012,0.060,0.163,0.146,2.257,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.05,0.174,204.3
139,1920,0,0.1,14.122,11.220,2.902,0.012,0.078,0.167,0.431,2.212,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.174,203.8
140,3840,0,0.1,24.192,20.283,3.909,0.024,0.117,1.340,0.230,2.197,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.174,203.8
141,1920,0,0.1,11.478,8.360,3.118,0.012,0.060,0.666,0.120,2.257,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.174,203.8
142,1920,0,0.1,18.274,15.042,3.232,0.012,0.061,0.681,0.166,2.309,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.174,203.8
143,3840,0,0.1,24.797,21.799,2.998,0.023,0.118,0.363,0.226,2.266,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.174,203.8
144,1920,0,0.1,11.239,7.938,3.301,0.011,0.070,0.618,0.295,2.305,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.165,203.8
145,1920,0,0.1,20.857,17.645,3.212,0.012,0.059,0.670,0.118,2.350,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.165,203.8
146,1920,0,0.1,4.787,1.669,3.118,0.012,0.058,0.661,0.118,2.267,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.165,203.8
147,1920,0,0.1,12.748,9.514,3.234,0.012,0.060,0.730,0.112,2.319,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.165,203.8
148,1920,0,0.1,20.612,17.532,3.080,0.011,0.061,0.505,0.172,2.327,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.165,203.8
149,1920,0,0.1,4.190,1.577,2.613,0.012,0.060,0.071,0.109,2.360,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,2.65,0.165,203.8
150,1920,0,0.1,10.602,7.225,3.377,0.012,0.078,0.579,0.359,2.348,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.165,203.7
151,1920,0,0.1,21.767,18.275,3.492,0.012,0.060,0.911,0.112,2.394,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.165,203.7
152,1920,0,0.1,6.161,2.712,3.449,0.012,0.060,0.927,0.105,2.344,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.165,203.7
153,1920,0,0.1,15.517,11.979,3.538,0.013,0.060,0.945,0.123,2.395,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.165,203.7
154,3840,0,0.1,24.665,20.880,3.785,0.023,0.118,0.939,0.224,2.479,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.165,203.7
155,1920,0,0.1,18.516,9.946,8.570,0.011,5.448,0.377,0.315,2.416,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.163,203.7
156,3840,0,0.1,30.482,25.634,4.848,0.023,0.199,1.942,0.223,2.457,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.163,203.7
157,1920,0,0.1,21.692,17.902,3.790,0.012,0.145,0.972,0.142,2.517,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.163,203.7
158,1920,0,0.1,6.345,2.642,3.703,0.012,0.132,0.982,0.123,2.452,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.163,203.7
159,1920,0,0.1,14.902,11.888,3.014,0.011,0.146,0.175,0.142,2.538,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,3.87,0.163,203.7
160,3840,0,0.1,24.946,20.104,4.842,0.024,0.632,1.165,0.456,2.563,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.163,202.9
161,1920,0,0.1,19.528,15.702,3.826,0.011,0.138,0.949,0.163,2.563,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.163,202.9
162,1920,0,0.1,4.236,0.505,3.731,0.011,0.126,0.915,0.138,2.539,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.163,202.9
163,1920,0,0.1,13.762,9.954,3.808,0.012,0.145,0.912,0.129,2.607,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.163,202.9
164,3840,0,0.1,23.479,19.960,3.519,0.023,0.208,0.436,0.218,2.631,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.163,202.9
165,1920,0,0.1,21.779,15.497,6.282,0.018,0.773,1.158,0.449,3.882,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.166,202.9
166,1920,0,0.1,11.493,5.876,5.617,0.018,0.187,1.358,0.174,3.879,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.166,202.9
167,3840,0,0.1,37.604,30.309,7.295,0.035,0.286,2.726,0.311,3.935,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.166,202.9
168,3840,0,0.1,36.111,32.336,3.775,0.024,0.209,0.617,0.214,2.709,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,5.22,0.166,202.9
169,3840,0,0.1,29.458,24.204,5.254,0.024,0.603,1.463,0.465,2.698,53.0,101753.3,1920.0,44.4,101455.6,2286.0,1,28800,6.05,0.166,202.5
