# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
14,1920,0,0.1,0.370,0.040,0.330,0.008,0.000,0.131,0.074,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,0.821,0.033,0.788,0.008,0.000,0.574,0.071,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,0.868,0.032,0.836,0.007,0.001,0.610,0.076,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,0.861,0.032,0.829,0.007,0.000,0.580,0.088,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,0.847,0.032,0.815,0.007,0.001,0.562,0.078,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,0.943,0.033,0.910,0.007,0.001,0.651,0.079,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.566,0.033,0.533,0.007,0.000,0.232,0.104,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.683,0.034,0.649,0.008,0.000,0.373,0.074,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,0.891,0.032,0.859,0.007,0.001,0.574,0.073,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,0.918,0.032,0.886,0.008,0.001,0.591,0.077,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,0.952,0.031,0.921,0.008,0.001,0.612,0.074,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,0.981,0.032,0.949,0.007,0.001,0.622,0.077,0.240,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.759,0.031,0.728,0.007,0.001,0.394,0.076,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,0.643,0.031,0.612,0.008,0.000,0.278,0.079,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,0.955,0.031,0.924,0.007,0.001,0.577,0.078,0.260,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,0.953,0.054,0.899,0.007,0.001,0.550,0.074,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,0.910,0.054,0.856,0.008,0.001,0.495,0.069,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,0.949,0.063,0.886,0.008,0.000,0.444,0.121,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,0.866,0.084,0.782,0.007,0.001,0.398,0.096,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,1.188,0.711,0.477,0.008,0.001,0.094,0.096,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,1.312,0.374,0.938,0.007,0.000,0.484,0.107,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,1.074,0.068,1.006,0.007,0.001,0.541,0.100,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,0.986,0.063,0.923,0.009,0.001,0.481,0.090,0.340,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.085,0.050,1.035,0.008,0.001,0.479,0.177,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.003,0.045,0.958,0.007,0.001,0.484,0.094,0.370,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,0.689,0.053,0.636,0.008,0.001,0.115,0.091,0.420,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.000,0.059,0.941,0.007,0.000,0.433,0.102,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.050,0.105,0.945,0.008,0.000,0.441,0.090,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,0.932,0.032,0.900,0.007,0.000,0.438,0.077,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,0.988,0.032,0.956,0.008,0.000,0.487,0.074,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.173,0.071,1.102,0.008,0.001,0.525,0.111,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,0.823,0.070,0.753,0.008,0.000,0.229,0.083,0.430,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,0.915,0.034,0.881,0.007,0.001,0.366,0.075,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.149,0.031,1.118,0.007,0.001,0.609,0.072,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,1.159,0.034,1.125,0.007,0.000,0.607,0.075,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,1.141,0.031,1.110,0.008,0.000,0.569,0.089,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,1.214,0.057,1.157,0.009,0.001,0.565,0.091,0.490,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.040,0.034,1.006,0.007,0.001,0.392,0.117,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,0.830,0.032,0.798,0.007,0.001,0.252,0.067,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.145,0.031,1.114,0.007,0.000,0.555,0.076,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.147,0.031,1.116,0.007,0.001,0.551,0.071,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.197,0.052,1.145,0.007,0.000,0.575,0.073,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.267,0.054,1.213,0.009,0.000,0.608,0.082,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.236,0.073,1.163,0.008,0.000,0.506,0.115,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,0.755,0.034,0.721,0.008,0.000,0.124,0.078,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,1.159,0.032,1.127,0.007,0.001,0.521,0.080,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,1.198,0.069,1.129,0.007,0.001,0.510,0.078,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,1.216,0.074,1.142,0.008,0.002,0.430,0.106,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,1.103,0.065,1.038,0.008,0.000,0.392,0.088,0.550,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,1.152,0.052,1.100,0.008,0.001,0.381,0.116,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,0.844,0.064,0.780,0.007,0.001,0.082,0.089,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,1.073,0.035,1.038,0.007,0.001,0.361,0.079,0.590,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,1.245,0.071,1.174,0.008,0.001,0.415,0.139,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,1.207,0.069,1.138,0.008,0.001,0.420,0.087,0.620,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,1.229,0.072,1.157,0.008,0.001,0.416,0.101,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,1.243,0.072,1.171,0.008,0.000,0.414,0.089,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,0.994,0.059,0.935,0.007,0.002,0.180,0.083,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,1.207,0.074,1.133,0.008,0.001,0.275,0.192,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,1.225,0.064,1.161,0.008,0.001,0.373,0.097,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,1.240,0.054,1.186,0.008,0.000,0.399,0.095,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,1.333,0.061,1.272,0.008,0.001,0.462,0.108,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,1.356,0.063,1.293,0.009,0.000,0.477,0.088,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,1.157,0.061,1.096,0.008,0.000,0.304,0.085,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,1.089,0.051,1.038,0.008,0.001,0.228,0.087,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,1.442,0.067,1.375,0.008,0.001,0.531,0.117,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,1.457,0.053,1.404,0.007,0.001,0.579,0.083,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,1.547,0.065,1.482,0.008,0.001,0.566,0.160,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,1.513,0.060,1.453,0.007,0.001,0.552,0.103,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,1.482,0.066,1.416,0.007,0.001,0.504,0.110,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,1.085,0.056,1.029,0.008,0.001,0.126,0.106,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,1.516,0.061,1.455,0.008,0.000,0.537,0.068,0.839,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,1.481,0.051,1.430,0.009,0.001,0.548,0.091,0.780,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,1.492,0.039,1.453,0.008,0.001,0.570,0.085,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,1.542,0.047,1.495,0.007,0.001,0.603,0.091,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,1.718,0.039,1.679,0.008,0.000,0.613,0.122,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,1.086,0.053,1.033,0.008,0.001,0.103,0.101,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,1.510,0.059,1.451,0.009,0.001,0.522,0.107,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,1.578,0.072,1.506,0.007,0.001,0.583,0.102,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,1.577,0.055,1.522,0.008,0.001,0.594,0.076,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
93,1920,0,0.1,1.598,0.060,1.538,0.008,0.001,0.552,0.102,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
94,1920,0,0.1,1.478,0.053,1.425,0.008,0.001,0.527,0.069,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
95,1920,0,0.1,1.201,0.050,1.151,0.008,0.000,0.223,0.091,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
96,1920,0,0.1,2.435,0.030,2.405,0.008,0.000,0.385,1.063,0.947,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,3.017,1.462,1.555,0.008,0.064,0.555,0.079,0.847,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
98,1920,0,0.1,2.334,0.681,1.653,0.008,0.037,0.564,0.084,0.957,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
99,1920,0,0.1,2.093,0.376,1.717,0.008,0.038,0.578,0.122,0.969,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,1920,0,0.1,1.669,0.034,1.635,0.007,0.040,0.581,0.075,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
101,1920,0,0.1,3.844,2.328,1.516,0.008,0.038,0.368,0.097,1.004,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
102,1920,0,0.1,2.579,1.113,1.466,0.008,0.037,0.051,0.107,1.261,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
103,1920,0,0.1,1.725,0.061,1.664,0.008,0.062,0.383,0.321,0.888,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
104,1920,0,0.1,3.121,1.521,1.600,0.007,0.037,0.548,0.090,0.917,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
105,1920,0,0.1,2.514,0.898,1.616,0.007,0.039,0.545,0.088,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
106,1920,0,0.1,1.855,0.063,1.792,0.008,0.040,0.574,0.127,1.040,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,,205.0
107,1920,0,0.1,1.932,0.305,1.627,0.007,0.039,0.506,0.094,0.979,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,,205.0
108,1920,0,0.1,1.255,0.059,1.196,0.007,0.038,0.045,0.096,1.008,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,,205.0
109,1920,0,0.1,1.504,0.052,1.452,0.007,0.046,0.267,0.204,0.925,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,0.219,205.0
110,1920,0,0.1,2.589,0.908,1.681,0.008,0.037,0.607,0.081,0.946,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,0.219,205.0
111,1920,0,0.1,2.811,1.142,1.669,0.008,0.038,0.579,0.081,0.961,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,0.219,205.0
112,1920,0,0.1,2.497,0.825,1.672,0.007,0.039,0.568,0.086,0.970,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,0.219,205.0
113,1920,0,0.1,2.496,0.578,1.918,0.007,0.039,0.602,0.125,1.142,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,0.219,205.0
114,1920,0,0.1,2.039,0.449,1.590,0.008,0.038,0.104,0.131,1.306,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,,0.219,205.0
115,1920,0,0.1,1.544,0.041,1.503,0.007,0.046,0.127,0.339,0.982,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.219,204.7
116,1920,0,0.1,2.996,1.314,1.682,0.007,0.036,0.544,0.094,0.999,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.219,204.7
117,1920,0,0.1,2.496,0.810,1.686,0.008,0.038,0.543,0.084,1.012,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.219,204.7
118,1920,0,0.1,2.183,0.439,1.744,0.008,0.037,0.550,0.085,1.062,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.219,204.7
119,1920,0,0.1,1.786,0.084,1.702,0.007,0.037,0.543,0.084,1.028,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.219,204.7
120,1920,0,0.1,1.669,0.104,1.565,0.007,0.040,0.256,0.138,1.122,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.219,204.7
121,1920,0,0.1,1.532,0.060,1.472,0.008,0.039,0.050,0.121,1.251,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.219,204.7
122,1920,0,0.1,1.944,0.055,1.889,0.007,0.050,0.478,0.313,1.040,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.165,204.7
123,1920,0,0.1,3.172,1.417,1.755,0.008,0.037,0.558,0.092,1.059,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.165,204.7
124,1920,0,0.1,2.687,0.915,1.772,0.007,0.038,0.534,0.101,1.090,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.165,204.7
125,1920,0,0.1,1.786,0.044,1.742,0.007,0.038,0.496,0.095,1.105,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.165,204.7
126,1920,0,0.1,1.555,0.058,1.497,0.008,0.039,0.282,0.101,1.066,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.165,204.7
127,1920,0,0.1,1.381,0.054,1.327,0.008,0.039,0.050,0.094,1.136,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-19.09,0.165,204.7
128,1920,0,0.1,1.812,0.060,1.752,0.008,0.050,0.310,0.292,1.089,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.165,205.0
129,1920,0,0.1,3.188,1.396,1.792,0.007,0.037,0.479,0.085,1.183,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.165,205.0
130,1920,0,0.1,1.995,0.215,1.780,0.007,0.039,0.493,0.107,1.132,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.165,205.0
131,1920,0,0.1,1.754,0.052,1.702,0.007,0.038,0.471,0.073,1.112,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.165,205.0
132,1920,0,0.1,1.688,0.033,1.655,0.008,0.037,0.429,0.091,1.089,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.165,205.0
133,1920,0,0.1,1.288,0.029,1.259,0.008,0.037,0.045,0.069,1.098,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.165,205.0
134,1920,0,0.1,1.801,0.060,1.741,0.008,0.050,0.223,0.292,1.166,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.169,205.0
135,1920,0,0.1,2.489,0.684,1.805,0.007,0.037,0.485,0.087,1.187,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.169,205.0
136,1920,0,0.1,1.823,0.053,1.770,0.008,0.039,0.468,0.095,1.160,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.169,205.0
137,1920,0,0.1,1.762,0.033,1.729,0.008,0.037,0.476,0.072,1.134,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.169,205.0
138,1920,0,0.1,1.813,0.032,1.781,0.007,0.038,0.515,0.080,1.140,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.169,205.0
139,1920,0,0.1,1.404,0.030,1.374,0.008,0.037,0.095,0.086,1.148,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-2.77,0.169,205.0
140,1920,0,0.1,1.656,0.032,1.624,0.008,0.043,0.121,0.258,1.192,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.169,204.7
141,1920,0,0.1,3.462,1.447,2.015,0.008,0.039,0.564,0.102,1.301,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.169,204.7
142,1920,0,0.1,2.070,0.204,1.866,0.008,0.037,0.506,0.082,1.231,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.169,204.7
143,1920,0,0.1,1.843,0.032,1.811,0.007,0.038,0.509,0.070,1.185,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.169,204.7
144,1920,0,0.1,1.864,0.030,1.834,0.008,0.038,0.515,0.075,1.198,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.169,204.7
145,1920,0,0.1,1.585,0.028,1.557,0.007,0.038,0.235,0.074,1.202,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.169,204.7
146,1920,0,0.1,1.412,0.031,1.381,0.008,0.037,0.043,0.081,1.210,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.169,204.7
147,1920,0,0.1,2.051,0.034,2.017,0.007,0.043,0.470,0.194,1.299,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.152,204.7
148,1920,0,0.1,3.753,1.704,2.049,0.009,0.038,0.533,0.123,1.344,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.152,204.7
149,1920,0,0.1,2.117,0.152,1.965,0.008,0.038,0.526,0.090,1.301,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.152,204.7
150,1920,0,0.1,1.894,0.028,1.866,0.007,0.038,0.512,0.069,1.238,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.152,204.7
151,1920,0,0.1,1.761,0.053,1.708,0.007,0.047,0.328,0.073,1.251,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.152,204.7
152,1920,0,0.1,1.478,0.031,1.447,0.007,0.037,0.046,0.079,1.276,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-1.79,0.152,204.7
153,1920,0,0.1,1.907,0.030,1.877,0.007,0.044,0.348,0.210,1.267,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.152,205.1
154,1920,0,0.1,2.011,0.036,1.975,0.008,0.037,0.514,0.098,1.317,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.152,205.1
155,1920,0,0.1,2.043,0.055,1.988,0.008,0.038,0.492,0.096,1.352,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.152,205.1
156,1920,0,0.1,2.023,0.054,1.969,0.007,0.039,0.477,0.123,1.321,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.152,205.1
157,1920,0,0.1,1.899,0.033,1.866,0.007,0.038,0.420,0.080,1.319,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.152,205.1
158,1920,0,0.1,1.501,0.028,1.473,0.008,0.038,0.045,0.069,1.312,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.152,205.1
159,1920,0,0.1,1.807,0.029,1.778,0.007,0.045,0.189,0.208,1.328,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.137,205.1
160,1920,0,0.1,2.031,0.054,1.977,0.008,0.037,0.480,0.094,1.357,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.137,205.1
161,1920,0,0.1,1.978,0.033,1.945,0.007,0.037,0.437,0.076,1.385,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.137,205.1
162,1920,0,0.1,2.081,0.074,2.007,0.007,0.037,0.437,0.099,1.425,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.137,205.1
163,1920,0,0.1,1.986,0.055,1.931,0.008,0.038,0.407,0.084,1.394,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.137,205.1
164,1920,0,0.1,1.625,0.031,1.594,0.007,0.038,0.100,0.070,1.378,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.78,0.137,205.1
165,1920,0,0.1,1.803,0.035,1.768,0.008,0.045,0.101,0.209,1.404,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.13,0.137,204.7
166,1920,0,0.1,2.419,0.355,2.064,0.008,0.037,0.422,0.088,1.507,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.13,0.137,204.7
167,1920,0,0.1,2.013,0.056,1.957,0.007,0.039,0.418,0.100,1.391,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.13,0.137,204.7
168,1920,0,0.1,2.042,0.035,2.007,0.007,0.038,0.415,0.076,1.469,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.13,0.137,204.7
169,1920,0,0.1,2.085,0.064,2.021,0.009,0.038,0.437,0.083,1.453,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.13,0.137,204.7
170,1920,0,0.1,1.921,0.057,1.864,0.008,0.040,0.202,0.107,1.506,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.13,0.137,204.7
171,1920,0,0.1,1.630,0.034,1.596,0.007,0.037,0.043,0.073,1.434,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.13,0.137,204.7
172,1920,0,0.1,2.094,0.030,2.064,0.007,0.045,0.381,0.192,1.436,52.9,101607.6,1920.0,52.9,101506.2,1920.0,1,28800,-0.13,0.123,204.7
