# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
170,1920,0,0.1,4.645,0.728,3.917,0.011,0.138,0.855,0.129,2.782,52.5,100800.0,1920.0,42.8,101354.6,2366.0,1,28800,6.02,0.172,202.6
171,1920,0,0.1,14.078,10.042,4.036,0.012,0.145,0.888,0.144,2.845,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.02,0.172,202.6
172,3840,0,0.1,24.628,20.352,4.276,0.024,0.210,0.986,0.224,2.830,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.02,0.172,202.6
173,1920,0,0.1,14.088,10.416,3.672,0.012,0.163,0.226,0.421,2.847,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.172,202.5
174,3840,0,0.1,28.299,22.828,5.471,0.024,0.616,1.707,0.221,2.902,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.172,202.5
175,1920,0,0.1,20.709,16.549,4.160,0.012,0.196,0.907,0.147,2.897,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.172,202.5
176,1920,0,0.1,5.769,1.721,4.048,0.012,0.135,0.929,0.121,2.849,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.172,202.5
177,1920,0,0.1,16.775,13.144,3.631,0.012,0.146,0.392,0.116,2.963,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.172,202.5
178,3840,0,0.1,28.938,24.368,4.570,0.024,0.212,0.819,0.462,3.049,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.177,202.5
179,3840,0,0.1,25.401,19.778,5.623,0.024,0.623,1.769,0.223,2.981,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.177,202.5
180,1920,0,0.1,15.425,11.204,4.221,0.012,0.145,0.928,0.128,3.004,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.177,202.5
181,3840,0,0.1,27.218,22.998,4.220,0.024,0.207,0.695,0.219,3.071,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.57,0.177,202.5
182,1920,0,0.1,16.572,12.387,4.185,0.012,0.150,0.608,0.335,3.076,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.04,0.177,201.9
183,3840,0,0.1,31.948,26.300,5.648,0.024,0.623,1.690,0.230,3.078,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.04,0.177,201.9
184,1920,0,0.1,22.530,18.217,4.313,0.012,0.144,0.923,0.120,3.112,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.04,0.177,201.9
185,1920,0,0.1,7.540,3.534,4.006,0.012,0.136,0.693,0.127,3.036,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.04,0.177,201.9
186,1920,0,0.1,17.312,13.726,3.586,0.012,0.149,0.101,0.152,3.169,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.04,0.177,201.9
187,3840,0,0.1,27.440,22.051,5.389,0.023,0.616,1.160,0.465,3.121,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.04,0.167,201.9
188,3840,0,0.1,24.841,19.425,5.416,0.024,0.202,1.750,0.222,3.216,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.04,0.167,201.9
189,1920,0,0.1,15.726,11.384,4.342,0.012,0.149,0.832,0.137,3.209,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.04,0.167,201.9
190,3840,0,0.1,26.748,22.478,4.270,0.024,0.211,0.337,0.444,3.251,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.167,201.2
191,1920,0,0.1,22.490,17.654,4.836,0.012,0.601,0.844,0.135,3.240,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.167,201.2
192,1920,0,0.1,7.678,3.432,4.246,0.012,0.127,0.795,0.134,3.175,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.167,201.2
193,1920,0,0.1,19.629,15.285,4.344,0.012,0.141,0.821,0.132,3.235,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.167,201.2
194,1920,0,0.1,4.888,0.588,4.300,0.011,0.133,0.804,0.130,3.219,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.167,201.2
195,1920,0,0.1,15.109,11.188,3.921,0.012,0.146,0.327,0.137,3.295,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.167,201.2
196,3840,0,0.1,27.444,22.640,4.804,0.023,0.243,0.746,0.458,3.331,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.168,201.2
197,1920,0,0.1,22.927,18.095,4.832,0.012,0.561,0.801,0.124,3.331,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.168,201.2
198,1920,0,0.1,8.222,3.880,4.342,0.012,0.131,0.788,0.122,3.289,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.168,201.2
199,1920,0,0.1,19.533,15.112,4.421,0.012,0.145,0.775,0.139,3.349,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.168,201.2
200,1920,0,0.1,4.653,0.520,4.133,0.012,0.138,0.500,0.156,3.326,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.168,201.2
201,1920,0,0.1,18.361,14.501,3.860,0.012,0.152,0.082,0.147,3.465,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,6.39,0.168,201.2
202,3840,0,0.1,30.490,24.641,5.849,0.024,0.699,1.264,0.462,3.398,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.168,200.7
203,3840,0,0.1,28.440,23.027,5.413,0.024,0.207,1.504,0.223,3.452,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.168,200.7
204,1920,0,0.1,21.016,16.601,4.415,0.012,0.174,0.655,0.115,3.456,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.168,200.7
205,1920,0,0.1,5.835,2.016,3.819,0.012,0.138,0.073,0.138,3.456,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.168,200.7
206,1920,0,0.1,15.971,11.647,4.324,0.012,0.151,0.350,0.336,3.471,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.155,200.7
207,3840,0,0.1,31.292,25.486,5.806,0.024,0.634,1.508,0.206,3.432,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.155,200.7
208,1920,0,0.1,23.204,18.584,4.620,0.012,0.146,0.772,0.121,3.565,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.155,200.7
209,1920,0,0.1,8.816,4.162,4.654,0.013,0.137,0.916,0.108,3.477,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.155,200.7
210,1920,0,0.1,18.764,14.656,4.108,0.012,0.149,0.156,0.236,3.551,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.71,0.155,200.7
211,3840,0,0.1,30.194,24.517,5.677,0.024,0.625,1.006,0.470,3.549,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.155,200.3
212,3840,0,0.1,27.409,21.717,5.692,0.024,0.202,1.634,0.238,3.591,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.155,200.3
213,1920,0,0.1,18.029,13.327,4.702,0.012,0.147,0.795,0.128,3.618,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.155,200.3
214,3840,0,0.1,28.554,23.989,4.565,0.024,0.214,0.407,0.248,3.670,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.155,200.3
215,1920,0,0.1,18.578,13.625,4.953,0.011,0.153,0.749,0.371,3.666,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.165,200.3
216,3840,0,0.1,33.125,26.925,6.200,0.023,0.632,1.648,0.225,3.671,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.165,200.3
217,1920,0,0.1,23.849,19.033,4.816,0.012,0.153,0.815,0.142,3.693,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.165,200.3
218,1920,0,0.1,9.319,4.805,4.514,0.011,0.135,0.514,0.252,3.597,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.165,200.3
219,1920,0,0.1,18.998,14.826,4.172,0.013,0.150,0.083,0.143,3.780,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.89,0.165,200.3
220,3840,0,0.1,30.349,24.169,6.180,0.024,0.654,1.360,0.421,3.720,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.90,0.165,199.9
221,3840,0,0.1,25.788,19.999,5.789,0.023,0.205,1.595,0.208,3.755,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.90,0.165,199.9
222,1920,0,0.1,15.476,10.675,4.801,0.011,0.149,0.700,0.109,3.829,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.90,0.165,199.9
223,3840,0,0.1,24.494,19.614,4.880,0.024,0.216,0.413,0.415,3.810,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.90,0.166,199.9
224,1920,0,0.1,19.341,14.041,5.300,0.012,0.577,0.790,0.120,3.800,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.90,0.166,199.9
225,1920,0,0.1,5.058,0.269,4.789,0.011,0.129,0.754,0.110,3.783,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.90,0.166,199.9
226,1920,0,0.1,15.327,10.435,4.892,0.012,0.148,0.766,0.123,3.841,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.90,0.166,199.9
227,3840,0,0.1,24.969,19.751,5.218,0.023,0.214,0.874,0.216,3.885,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.90,0.166,199.9
228,1920,0,0.1,16.219,11.544,4.675,0.012,0.150,0.182,0.396,3.932,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.166,199.9
229,3840,0,0.1,31.179,24.853,6.326,0.024,0.711,1.470,0.228,3.889,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.166,199.9
230,1920,0,0.1,21.767,16.795,4.972,0.012,0.146,0.737,0.120,3.954,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.166,199.9
231,1920,0,0.1,7.577,2.757,4.820,0.012,0.138,0.733,0.107,3.828,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.166,199.9
232,1920,0,0.1,15.685,11.062,4.623,0.011,0.149,0.309,0.119,4.031,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.166,199.9
233,3840,0,0.1,25.576,20.138,5.438,0.024,0.214,0.733,0.458,4.006,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.176,199.9
234,1920,0,0.1,19.890,14.460,5.430,0.012,0.576,0.735,0.121,3.985,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.176,199.9
235,1920,0,0.1,5.725,0.819,4.906,0.012,0.133,0.723,0.128,3.907,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.176,199.9
236,1920,0,0.1,15.181,10.064,5.117,0.012,0.148,0.809,0.118,4.027,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.176,199.9
237,3840,0,0.1,25.680,20.550,5.130,0.023,0.216,0.599,0.233,4.055,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.96,0.176,199.9
238,1920,0,0.1,15.828,10.645,5.183,0.012,0.157,0.586,0.336,4.091,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.176,199.5
239,3840,0,0.1,30.943,24.155,6.788,0.025,0.660,1.773,0.216,4.113,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.176,199.5
240,1920,0,0.1,23.700,18.356,5.344,0.012,0.147,0.883,0.117,4.181,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.176,199.5
241,1920,0,0.1,9.721,4.689,5.032,0.012,0.140,0.779,0.100,3.998,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.176,199.5
242,1920,0,0.1,19.092,14.494,4.598,0.013,0.151,0.079,0.136,4.218,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.176,199.5
243,3840,0,0.1,30.228,23.709,6.519,0.024,0.640,1.275,0.442,4.134,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.180,199.5
244,3840,0,0.1,28.083,21.631,6.452,0.023,0.208,1.764,0.217,4.238,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.180,199.5
245,1920,0,0.1,20.694,15.321,5.373,0.012,0.148,0.911,0.118,4.181,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.180,199.5
246,1920,0,0.1,6.203,1.639,4.564,0.013,0.140,0.157,0.110,4.142,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.86,0.180,199.5
247,1920,0,0.1,16.355,11.248,5.107,0.012,0.154,0.210,0.380,4.349,52.5,100800.0,1920.0,42.0,100454.1,2394.0,1,28800,5.84,0.180,199.6
248,3840,0,0.1,32.706,25.811,6.895,0.024,0.636,1.740,0.216,4.277,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.84,0.180,199.6
249,3840,0,0.1,27.430,20.897,6.533,0.024,0.211,1.714,0.260,4.322,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.84,0.180,199.6
250,1920,0,0.1,18.886,13.955,4.931,0.012,0.152,0.351,0.120,4.293,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.84,0.180,199.6
251,3840,0,0.1,30.562,24.680,5.882,0.023,0.214,0.862,0.467,4.314,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.84,0.181,199.6
252,3840,0,0.1,28.645,21.754,6.891,0.024,0.638,1.732,0.207,4.288,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.84,0.181,199.6
253,1920,0,0.1,20.604,15.113,5.491,0.012,0.146,0.872,0.115,4.344,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.84,0.181,199.6
254,1920,0,0.1,6.659,1.602,5.057,0.012,0.139,0.545,0.108,4.252,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.84,0.181,199.6
255,1920,0,0.1,22.897,15.839,7.058,0.017,0.211,0.151,0.179,6.498,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.84,0.181,199.6
256,1920,0,0.1,11.747,3.876,7.871,0.018,0.217,0.865,0.373,6.395,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.181,199.7
257,3840,0,0.1,42.695,32.232,10.463,0.035,0.975,2.628,0.310,6.513,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.181,199.7
258,1920,0,0.1,32.712,24.644,8.068,0.018,0.184,1.262,0.143,6.460,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.181,199.7
259,3840,0,0.1,28.770,22.999,5.771,0.024,0.216,0.823,0.214,4.490,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.181,199.7
260,1920,0,0.1,21.003,15.680,5.323,0.011,0.157,0.391,0.317,4.443,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.183,199.7
261,1920,0,0.1,10.714,4.706,6.008,0.011,0.583,0.857,0.118,4.436,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.183,199.7
262,1920,0,0.1,21.663,15.972,5.691,0.012,0.148,0.859,0.109,4.560,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.183,199.7
263,1920,0,0.1,8.188,2.644,5.544,0.011,0.137,0.854,0.132,4.408,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.183,199.7
264,1920,0,0.1,18.928,13.140,5.788,0.012,0.150,0.876,0.120,4.626,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.80,0.183,199.7
265,3840,0,0.1,29.109,23.486,5.623,0.023,0.217,0.365,0.411,4.602,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.183,199.7
266,1920,0,0.1,24.984,18.822,6.162,0.013,0.629,0.840,0.114,4.565,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.183,199.7
267,1920,0,0.1,11.534,5.907,5.627,0.012,0.133,0.839,0.148,4.493,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.183,199.7
268,1920,0,0.1,23.059,17.191,5.868,0.012,0.152,0.932,0.126,4.643,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.183,199.7
269,1920,0,0.1,9.543,3.958,5.585,0.012,0.130,0.842,0.104,4.495,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.183,199.7
270,1920,0,0.1,18.661,13.328,5.333,0.011,0.152,0.352,0.121,4.692,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.183,199.7
271,3840,0,0.1,29.810,23.587,6.223,0.023,0.219,0.855,0.438,4.685,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.180,199.7
272,1920,0,0.1,23.406,17.220,6.186,0.013,0.588,0.862,0.118,4.604,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.180,199.7
273,1920,0,0.1,10.117,4.355,5.762,0.011,0.126,0.891,0.138,4.594,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.180,199.7
274,1920,0,0.1,23.043,17.107,5.936,0.011,0.149,0.880,0.134,4.758,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.180,199.7
275,1920,0,0.1,9.426,4.030,5.396,0.012,0.132,0.560,0.105,4.586,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.180,199.7
276,1920,0,0.1,19.341,14.129,5.212,0.011,0.182,0.083,0.139,4.795,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.71,0.180,199.7
277,1920,0,0.1,5.985,0.312,5.673,0.012,0.143,0.587,0.314,4.615,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.180,200.1
278,1920,0,0.1,21.509,15.192,6.317,0.012,0.599,0.838,0.138,4.727,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.180,200.1
279,1920,0,0.1,8.212,2.450,5.762,0.011,0.131,0.813,0.097,4.708,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.180,200.1
280,1920,0,0.1,21.394,15.518,5.876,0.012,0.147,0.795,0.118,4.802,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.180,200.1
281,1920,0,0.1,7.994,2.371,5.623,0.011,0.140,0.708,0.099,4.661,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.180,200.1
282,1920,0,0.1,17.980,12.673,5.307,0.012,0.152,0.076,0.170,4.894,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.180,200.1
283,3840,0,0.1,31.510,24.430,7.080,0.023,0.647,1.151,0.432,4.824,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.191,200.1
284,3840,0,0.1,28.038,21.125,6.913,0.023,0.207,1.565,0.214,4.901,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.191,200.1
285,1920,0,0.1,20.732,14.772,5.960,0.012,0.152,0.767,0.128,4.898,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.191,200.1
286,1920,0,0.1,6.849,1.687,5.162,0.012,0.149,0.140,0.106,4.753,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.64,0.191,200.1
287,1920,0,0.1,17.933,12.265,5.668,0.011,0.179,0.191,0.390,4.896,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.191,200.5
288,3840,0,0.1,34.236,26.870,7.366,0.023,0.656,1.521,0.224,4.940,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.191,200.5
289,3840,0,0.1,28.115,21.098,7.017,0.023,0.213,1.573,0.211,4.994,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.191,200.5
290,1920,0,0.1,19.890,14.328,5.562,0.012,0.151,0.334,0.119,4.944,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.191,200.5
291,1920,0,0.1,6.127,0.880,5.247,0.011,0.141,0.071,0.140,4.881,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.191,200.5
292,1920,0,0.1,16.117,9.842,6.275,0.012,0.156,0.727,0.364,5.013,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.193,200.5
293,3840,0,0.1,31.976,24.396,7.580,0.023,0.666,1.629,0.211,5.049,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.193,200.5
294,1920,0,0.1,23.988,17.933,6.055,0.012,0.151,0.783,0.127,4.978,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.193,200.5
295,1920,0,0.1,10.641,4.907,5.734,0.012,0.132,0.467,0.104,5.018,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.193,200.5
296,1920,0,0.1,19.386,13.885,5.501,0.012,0.159,0.082,0.136,5.110,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.63,0.193,200.5
297,1920,0,0.1,6.244,0.336,5.908,0.012,0.145,0.541,0.274,4.935,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.193,200.7
298,1920,0,0.1,20.360,13.758,6.602,0.013,0.607,0.768,0.184,5.030,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.193,200.7
299,1920,0,0.1,7.234,1.264,5.970,0.011,0.127,0.763,0.103,4.965,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.193,200.7
300,1920,0,0.1,19.082,12.962,6.120,0.011,0.150,0.751,0.118,5.087,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.193,200.7
301,3840,0,0.1,32.464,26.177,6.287,0.024,0.215,0.721,0.215,5.111,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.193,200.7
302,1920,0,0.1,23.099,17.057,6.042,0.012,0.156,0.348,0.328,5.195,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.209,200.7
303,1920,0,0.1,13.045,6.500,6.545,0.011,0.590,0.770,0.115,5.056,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.209,200.7
304,1920,0,0.1,23.791,17.600,6.191,0.012,0.149,0.736,0.127,5.165,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.209,200.7
305,1920,0,0.1,10.753,4.686,6.067,0.012,0.139,0.761,0.098,5.055,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.209,200.7
306,1920,0,0.1,21.415,15.154,6.261,0.012,0.150,0.802,0.127,5.166,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.209,200.7
307,1920,0,0.1,7.808,2.329,5.479,0.012,0.133,0.146,0.104,5.082,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.55,0.209,200.7
308,1920,0,0.1,19.360,13.363,5.997,0.012,0.155,0.229,0.403,5.196,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.209,201.0
309,1920,0,0.1,9.871,3.059,6.812,0.011,0.624,0.844,0.123,5.206,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.209,201.0
310,1920,0,0.1,20.573,14.178,6.395,0.012,0.145,0.846,0.122,5.269,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.209,201.0
311,1920,0,0.1,7.727,1.520,6.207,0.012,0.138,0.814,0.103,5.139,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.209,201.0
312,1920,0,0.1,18.766,12.332,6.434,0.012,0.176,0.818,0.128,5.298,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.209,201.0
313,3840,0,0.1,29.272,23.065,6.207,0.023,0.218,0.416,0.208,5.338,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.209,201.0
314,1920,0,0.1,21.042,14.430,6.612,0.012,0.158,0.794,0.350,5.296,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.196,201.0
315,1920,0,0.1,11.411,4.551,6.860,0.013,0.591,0.840,0.137,5.277,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.196,201.0
316,1920,0,0.1,24.660,18.122,6.538,0.012,0.149,0.838,0.133,5.402,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.196,201.0
317,1920,0,0.1,11.976,5.631,6.345,0.012,0.144,0.848,0.105,5.233,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.196,201.0
318,1920,0,0.1,22.747,16.572,6.175,0.013,0.154,0.546,0.115,5.345,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.196,201.0
319,1920,0,0.1,9.248,3.672,5.576,0.012,0.137,0.070,0.103,5.253,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.45,0.196,201.0
320,1920,0,0.1,21.262,14.806,6.456,0.012,0.159,0.581,0.341,5.362,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.52,0.196,200.8
321,1920,0,0.1,11.881,4.853,7.028,0.012,0.619,0.841,0.159,5.394,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.52,0.196,200.8
322,1920,0,0.1,24.323,17.721,6.602,0.012,0.149,0.816,0.132,5.489,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.52,0.196,200.8
323,1920,0,0.1,11.602,5.230,6.372,0.013,0.138,0.809,0.105,5.305,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.52,0.196,200.8
324,1920,0,0.1,22.669,16.128,6.541,0.012,0.155,0.807,0.145,5.420,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.52,0.196,200.8
325,1920,0,0.1,9.258,3.598,5.660,0.011,0.137,0.073,0.103,5.334,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.52,0.196,200.8
326,1920,0,0.1,20.861,14.496,6.365,0.012,0.157,0.405,0.335,5.455,52.4,100699.3,1920.0,38.5,100699.3,2618.0,1,28800,5.52,0.201,200.8
