# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
168,3840,0,0.1,43.883,35.434,8.449,0.035,0.287,2.487,0.300,5.337,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.29,0.116,201.3
169,1920,0,0.1,31.614,24.801,6.813,0.017,0.184,1.218,0.156,5.235,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.29,0.116,201.3
170,3840,0,0.1,42.463,35.827,6.636,0.035,0.299,0.617,0.324,5.359,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.29,0.116,201.3
171,1920,0,0.1,30.563,23.380,7.183,0.018,0.192,1.113,0.357,5.500,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.29,0.130,201.3
172,3840,0,0.1,35.891,29.703,6.188,0.023,0.611,1.705,0.240,3.605,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.29,0.130,201.3
173,3840,0,0.1,32.506,26.913,5.593,0.023,0.210,1.359,0.322,3.675,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.29,0.130,201.3
174,3840,0,0.1,28.850,23.772,5.078,0.024,0.217,0.645,0.459,3.729,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.15,0.130,200.9
175,3840,0,0.1,28.678,22.434,6.244,0.023,0.628,1.646,0.215,3.727,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.15,0.130,200.9
176,3840,0,0.1,25.620,19.858,5.762,0.023,0.216,1.545,0.228,3.748,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.15,0.130,200.9
177,1920,0,0.1,22.409,17.442,4.967,0.012,0.156,0.085,0.167,4.545,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.15,0.130,200.9
178,1920,0,0.1,10.015,3.313,6.702,0.017,0.192,0.526,0.422,5.542,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.15,0.137,200.9
179,3840,0,0.1,46.772,37.511,9.261,0.035,0.911,2.395,0.308,5.609,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.15,0.137,200.9
180,1920,0,0.1,34.830,27.680,7.150,0.017,0.179,1.197,0.158,5.596,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.15,0.137,200.9
181,3840,0,0.1,40.060,34.824,5.236,0.023,0.212,0.931,0.222,3.846,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,6.15,0.137,200.9
182,1920,0,0.1,25.485,21.001,4.484,0.012,0.137,0.182,0.357,3.794,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.137,200.8
183,3840,0,0.1,26.832,20.461,6.371,0.023,0.604,1.629,0.244,3.869,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.137,200.8
184,1920,0,0.1,23.470,18.456,5.014,0.012,0.147,0.800,0.147,3.905,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.137,200.8
185,1920,0,0.1,9.380,4.442,4.938,0.012,0.135,0.808,0.144,3.837,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.137,200.8
186,3840,0,0.1,38.520,31.454,7.066,0.035,0.299,0.591,0.300,5.838,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.137,200.8
187,1920,0,0.1,26.874,19.458,7.416,0.018,0.194,1.058,0.356,5.788,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.144,200.8
188,3840,0,0.1,43.644,36.363,7.281,0.035,0.986,2.100,0.218,3.940,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.144,200.8
189,1920,0,0.1,29.520,24.564,4.956,0.012,0.124,0.799,0.105,3.913,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.144,200.8
190,3840,0,0.1,26.032,20.947,5.085,0.023,0.214,0.593,0.215,4.037,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.74,0.144,200.8
191,1920,0,0.1,21.840,16.463,5.377,0.011,0.156,0.575,0.300,4.332,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.69,0.144,200.6
192,1920,0,0.1,10.911,5.333,5.578,0.011,0.575,0.847,0.125,4.015,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.69,0.144,200.6
193,3840,0,0.1,28.441,22.228,6.213,0.023,0.208,1.673,0.239,4.067,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.69,0.144,200.6
194,3840,0,0.1,25.529,20.109,5.420,0.024,0.214,0.817,0.258,4.104,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.69,0.144,200.6
195,1920,0,0.1,21.037,16.044,4.993,0.013,0.160,0.378,0.347,4.093,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.69,0.154,200.6
196,1920,0,0.1,10.525,4.921,5.604,0.012,0.559,0.819,0.124,4.087,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.69,0.154,200.6
197,3840,0,0.1,28.481,22.268,6.213,0.024,0.208,1.618,0.213,4.147,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.69,0.154,200.6
198,3840,0,0.1,25.406,19.751,5.655,0.024,0.217,0.968,0.242,4.202,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.69,0.154,200.6
199,1920,0,0.1,21.577,16.639,4.938,0.011,0.160,0.194,0.399,4.171,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.28,0.154,200.9
200,1920,0,0.1,11.246,5.535,5.711,0.012,0.602,0.816,0.120,4.158,52.4,100699.3,1920.0,29.7,99950.4,3360.0,1,28800,5.28,0.154,200.9
201,5760,0,0.2,51.493,40.648,10.845,0.052,0.477,3.589,0.447,6.276,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.154,200.9
202,5760,0,0.2,45.078,38.681,6.397,0.044,0.356,1.126,0.565,4.299,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.140,200.9
203,3840,0,0.1,28.057,21.237,6.820,0.023,0.651,1.594,0.257,4.292,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.140,200.9
204,3840,0,0.1,27.519,21.361,6.158,0.024,0.239,1.321,0.243,4.328,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.140,200.9
205,3840,0,0.1,34.940,26.558,8.382,0.035,0.300,0.966,0.635,6.443,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.47,0.140,201.0
206,5760,0,0.2,56.516,44.775,11.741,0.053,1.107,3.645,0.442,6.493,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.47,0.140,201.0
207,3840,0,0.1,38.627,32.943,5.684,0.023,0.214,0.787,0.218,4.440,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.47,0.140,201.0
208,1920,0,0.1,24.702,19.546,5.156,0.012,0.142,0.369,0.267,4.364,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.47,0.142,201.0
209,1920,0,0.1,24.619,18.591,6.028,0.012,0.573,0.867,0.134,4.440,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.47,0.142,201.0
210,1920,0,0.1,10.999,5.534,5.465,0.012,0.130,0.823,0.110,4.388,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.47,0.142,201.0
211,3840,0,0.1,30.964,24.345,6.619,0.023,0.214,1.675,0.224,4.481,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.47,0.142,201.0
212,3840,0,0.1,27.654,22.113,5.541,0.023,0.218,0.341,0.424,4.532,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.33,0.142,201.0
213,3840,0,0.1,29.589,22.527,7.062,0.023,0.641,1.646,0.218,4.530,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.33,0.142,201.0
214,3840,0,0.1,40.034,30.119,9.915,0.035,0.296,2.516,0.303,6.762,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.33,0.142,201.0
215,1920,0,0.1,28.568,20.948,7.620,0.017,0.192,0.504,0.182,6.723,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.33,0.142,201.0
216,3840,0,0.1,43.485,34.471,9.014,0.035,0.309,1.238,0.603,6.827,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.33,0.131,201.0
217,1920,0,0.1,32.604,24.431,8.173,0.017,0.789,1.239,0.153,5.973,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.33,0.131,201.0
218,3840,0,0.1,34.103,27.332,6.771,0.024,0.214,1.681,0.211,4.637,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.33,0.131,201.0
219,3840,0,0.1,31.158,25.383,5.775,0.024,0.220,0.603,0.209,4.715,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.33,0.131,201.0
220,3840,0,0.1,29.404,22.237,7.167,0.024,0.641,1.343,0.492,4.662,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.42,0.131,201.4
221,3840,0,0.1,30.833,24.052,6.781,0.024,0.217,1.568,0.221,4.749,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.42,0.131,201.4
222,3840,0,0.1,27.653,21.623,6.030,0.024,0.217,0.777,0.237,4.774,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.42,0.131,201.4
223,3840,0,0.1,35.667,25.345,10.322,0.034,0.921,1.702,0.600,7.062,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.42,0.145,201.4
224,5760,0,0.2,54.720,43.169,11.551,0.052,0.475,3.439,0.444,7.137,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.42,0.145,201.4
225,3840,0,0.1,46.717,38.127,8.590,0.036,0.307,0.479,0.577,7.189,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.53,0.145,201.8
226,1920,0,0.1,36.875,27.627,9.248,0.018,0.797,1.149,0.157,7.126,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.53,0.145,201.8
227,5760,0,0.2,57.718,45.948,11.770,0.052,0.511,3.495,0.481,7.228,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.53,0.145,201.8
228,1920,0,0.1,47.722,39.650,8.072,0.018,0.189,0.502,0.161,7.200,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.53,0.145,201.8
229,3840,0,0.1,42.921,33.382,9.539,0.034,0.312,1.240,0.603,7.347,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.53,0.149,201.8
230,1920,0,0.1,33.326,23.844,9.482,0.018,0.812,1.213,0.158,7.279,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.53,0.149,201.8
231,5760,0,0.2,52.695,41.101,11.594,0.052,0.522,3.167,0.466,7.383,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.53,0.149,201.8
232,3840,0,0.1,45.834,37.016,8.818,0.035,0.343,0.921,0.626,6.890,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.50,0.149,202.0
233,1920,0,0.1,33.155,26.747,6.408,0.011,0.551,0.784,0.111,4.949,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.50,0.149,202.0
234,3840,0,0.1,33.447,26.336,7.111,0.024,0.214,1.614,0.216,5.041,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.50,0.149,202.0
235,3840,0,0.1,29.305,22.971,6.334,0.024,0.218,0.761,0.245,5.084,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.50,0.149,202.0
236,1920,0,0.1,24.433,18.418,6.015,0.012,0.159,0.367,0.367,5.108,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.50,0.167,202.0
237,1920,0,0.1,11.873,5.384,6.489,0.012,0.572,0.768,0.109,5.026,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.50,0.167,202.0
238,3840,0,0.1,31.731,24.568,7.163,0.023,0.221,1.559,0.238,5.120,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.50,0.167,202.0
239,3840,0,0.1,29.521,22.941,6.580,0.023,0.219,0.979,0.218,5.139,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.50,0.167,202.0
240,3840,0,0.1,40.597,29.758,10.839,0.036,0.959,1.519,0.644,7.680,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.167,202.4
241,1920,0,0.1,30.735,21.501,9.234,0.017,0.183,1.237,0.161,7.634,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.167,202.4
242,5760,0,0.2,52.595,40.868,11.727,0.052,0.488,2.990,0.440,7.755,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.167,202.4
243,5760,0,0.2,51.031,38.781,12.250,0.052,1.143,2.495,0.749,7.806,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.142,202.4
244,5760,0,0.2,55.455,43.223,12.232,0.052,0.481,3.369,0.456,7.870,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.28,0.142,202.4
245,5760,0,0.2,53.758,41.576,12.182,0.052,1.124,2.277,0.810,7.916,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.44,0.142,202.2
246,5760,0,0.2,57.589,44.980,12.609,0.055,0.479,3.581,0.509,7.983,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.44,0.142,202.2
247,1920,0,0.1,47.917,39.481,8.436,0.017,0.197,0.106,0.154,7.961,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.44,0.142,202.2
248,3840,0,0.1,45.685,34.208,11.477,0.035,0.940,1.847,0.616,8.037,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.44,0.152,202.2
249,1920,0,0.1,36.241,26.607,9.634,0.017,0.183,1.243,0.162,8.026,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.44,0.152,202.2
250,1920,0,0.1,30.566,20.841,9.725,0.017,0.198,1.256,0.163,8.088,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.44,0.152,202.2
251,3840,0,0.1,65.875,55.628,10.247,0.035,0.307,1.450,0.315,8.139,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.44,0.152,202.2
252,1920,0,0.1,55.790,46.802,8.988,0.018,0.202,0.276,0.396,8.095,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.40,0.152,202.0
253,5760,0,0.2,59.114,45.525,13.589,0.055,1.212,3.659,0.454,8.205,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.40,0.152,202.0
254,1920,0,0.1,49.845,40.064,9.781,0.018,0.201,1.216,0.162,8.181,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.40,0.152,202.0
255,3840,0,0.1,45.246,35.713,9.533,0.036,0.313,0.600,0.298,8.284,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.40,0.152,202.0
256,1920,0,0.1,36.110,26.161,9.949,0.018,0.203,1.119,0.366,8.241,52.5,100752.5,1920.0,32.7,101200.6,3094.0,1,28800,5.40,0.158,202.0
257,5760,0,0.2,58.665,44.958,13.707,0.053,1.162,3.670,0.466,8.352,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.40,0.158,202.0
258,1920,0,0.1,49.175,39.679,9.496,0.018,0.201,0.740,0.211,8.323,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.40,0.158,202.0
259,3840,0,0.1,46.004,35.728,10.276,0.035,0.313,0.944,0.581,8.400,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.44,0.158,201.5
260,1920,0,0.1,37.530,26.942,10.588,0.017,0.839,1.192,0.179,8.357,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.44,0.158,201.5
261,1920,0,0.1,31.877,21.799,10.078,0.017,0.243,1.225,0.169,8.422,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.44,0.158,201.5
262,5760,0,0.2,71.042,59.059,11.983,0.053,0.497,2.409,0.495,8.525,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.44,0.158,201.5
263,5760,0,0.2,52.503,38.884,13.619,0.053,1.139,3.046,0.821,8.557,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.44,0.149,201.5
264,5760,0,0.2,58.712,46.367,12.345,0.054,0.495,2.705,0.467,8.621,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.44,0.149,201.5
265,1920,0,0.1,49.130,39.595,9.535,0.017,0.203,0.333,0.393,8.588,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.67,0.149,201.5
266,5760,0,0.2,50.521,40.938,9.583,0.036,0.777,2.560,0.331,5.875,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.67,0.149,201.5
267,3840,0,0.1,32.902,25.335,7.567,0.021,0.220,1.188,0.221,5.913,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.67,0.149,201.5
268,3840,0,0.1,32.270,24.670,7.600,0.023,0.226,0.878,0.554,5.917,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.67,0.166,201.5
269,3840,0,0.1,50.029,37.301,12.728,0.035,0.969,2.611,0.307,8.803,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.67,0.166,201.5
270,1920,0,0.1,41.470,30.964,10.506,0.018,0.194,1.283,0.174,8.835,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.67,0.166,201.5
271,1920,0,0.1,32.358,22.447,9.911,0.017,0.197,0.750,0.148,8.796,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.67,0.166,201.5
272,5760,0,0.2,70.675,57.395,13.280,0.052,1.170,2.338,0.804,8.912,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.86,0.166,201.1
273,5760,0,0.2,57.486,43.824,13.662,0.052,0.498,3.686,0.451,8.973,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.86,0.166,201.1
274,1920,0,0.1,47.835,38.407,9.428,0.017,0.201,0.104,0.161,8.943,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.86,0.166,201.1
275,3840,0,0.1,49.635,37.146,12.489,0.035,1.004,1.851,0.566,9.031,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.86,0.166,201.1
276,1920,0,0.1,41.237,30.581,10.656,0.017,0.207,1.285,0.157,8.987,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.86,0.166,201.1
277,1920,0,0.1,32.851,22.180,10.671,0.017,0.193,1.296,0.152,9.011,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,5.86,0.166,201.1
278,5760,0,0.2,75.920,63.606,12.314,0.052,0.514,1.845,0.773,9.127,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.02,0.166,200.3
279,1920,0,0.1,68.216,56.810,11.406,0.017,0.873,1.251,0.157,9.104,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.02,0.166,200.3
280,5760,0,0.2,51.542,41.963,9.579,0.047,0.444,2.587,0.306,6.190,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.02,0.166,200.3
281,3840,0,0.1,31.910,24.779,7.131,0.023,0.221,0.421,0.237,6.225,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.02,0.166,200.3
282,3840,0,0.1,33.090,24.107,8.983,0.024,0.673,1.621,0.435,6.228,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.02,0.182,200.3
283,5760,0,0.2,52.466,38.867,13.599,0.053,0.499,3.243,0.447,9.354,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.02,0.182,200.3
284,5760,0,0.2,54.270,40.562,13.708,0.053,1.313,2.192,0.834,9.314,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.16,0.182,199.2
285,3840,0,0.1,40.631,32.136,8.495,0.024,0.221,1.679,0.213,6.356,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.16,0.182,199.2
286,1920,0,0.1,28.853,21.562,7.291,0.012,0.142,0.716,0.134,6.286,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.16,0.182,199.2
287,3840,0,0.1,28.301,20.774,7.527,0.024,0.227,0.448,0.411,6.416,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.16,0.183,199.2
288,3840,0,0.1,32.038,23.076,8.962,0.024,0.683,1.614,0.213,6.426,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.16,0.183,199.2
289,3840,0,0.1,33.304,24.728,8.576,0.023,0.222,1.642,0.230,6.457,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.16,0.183,199.2
290,3840,0,0.1,34.292,24.418,9.874,0.023,0.228,0.304,0.436,8.880,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.28,0.183,198.6
291,5760,0,0.2,59.759,44.740,15.019,0.053,1.180,3.651,0.465,9.667,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.28,0.183,198.6
292,1920,0,0.1,51.950,40.686,11.264,0.018,0.197,1.192,0.205,9.650,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.28,0.183,198.6
293,3840,0,0.1,39.865,32.418,7.447,0.023,0.229,0.411,0.239,6.543,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.28,0.183,198.6
294,1920,0,0.1,28.461,20.790,7.671,0.012,0.162,0.732,0.270,6.493,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.28,0.182,198.6
295,3840,0,0.1,33.003,23.802,9.201,0.023,0.721,1.607,0.226,6.621,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.28,0.182,198.6
296,3840,0,0.1,35.156,26.674,8.482,0.023,0.229,1.339,0.251,6.637,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.28,0.182,198.6
297,3840,0,0.1,32.471,26.832,5.639,0.023,0.231,0.649,0.460,4.274,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.33,0.182,198.1
298,3840,0,0.1,33.272,27.239,6.033,0.023,0.733,1.646,0.230,3.397,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.33,0.182,198.1
299,3840,0,0.1,31.931,26.494,5.437,0.024,0.220,1.549,0.217,3.424,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.33,0.182,198.1
300,3840,0,0.1,28.067,23.422,4.645,0.023,0.259,0.461,0.434,3.463,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.33,0.174,198.1
301,5760,0,0.2,52.807,42.187,10.620,0.054,1.196,3.758,0.469,5.139,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.33,0.174,198.1
302,5760,0,0.2,50.205,41.872,8.333,0.053,0.567,1.739,0.789,5.182,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.42,0.174,197.5
303,5760,0,0.2,52.464,41.651,10.813,0.052,1.218,3.825,0.470,5.243,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.42,0.174,197.5
304,5760,0,0.2,48.839,40.644,8.195,0.052,0.536,1.840,0.452,5.313,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.42,0.174,197.5
305,3840,0,0.1,44.881,35.515,9.366,0.035,1.072,2.291,0.613,5.353,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.42,0.194,197.5
306,1920,0,0.1,33.659,26.787,6.872,0.018,0.196,1.196,0.155,5.306,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.42,0.194,197.5
307,5760,0,0.2,51.743,43.178,8.565,0.052,0.547,2.070,0.467,5.427,52.6,100902.3,1920.0,27.7,100503.7,3634.0,1,28800,6.42,0.194,197.5
308,5760,0,0.2,49.792,38.820,10.972,0.053,1.305,3.299,0.835,5.477,52.4,100699.3,1920.0,27.7,100503.7,3634.0,1,28800,6.32,0.194,197.4
309,5760,0,0.2,50.660,41.782,8.878,0.054,0.516,2.313,0.433,5.561,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.32,0.194,197.4
310,3840,0,0.1,45.417,36.442,8.975,0.035,1.023,1.686,0.632,5.596,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.32,0.180,197.4
311,1920,0,0.1,33.485,26.356,7.129,0.017,0.197,1.194,0.159,5.560,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.32,0.180,197.4
312,5760,0,0.2,51.680,42.304,9.376,0.052,0.517,2.633,0.450,5.720,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.32,0.180,197.4
313,3840,0,0.1,44.269,35.393,8.876,0.035,1.003,1.566,0.576,5.692,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.29,0.180,197.3
314,1920,0,0.1,32.490,25.209,7.281,0.017,0.200,1.200,0.189,5.673,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.29,0.180,197.3
315,5760,0,0.2,50.749,41.112,9.637,0.053,0.548,2.804,0.452,5.777,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.29,0.180,197.3
316,3840,0,0.1,33.763,28.271,5.492,0.023,0.230,0.787,0.490,3.958,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.29,0.192,197.3
317,3840,0,0.1,40.413,28.301,12.112,0.024,0.761,1.550,5.849,3.926,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.29,0.192,197.3
318,1920,0,0.1,26.255,21.316,4.939,0.012,0.152,0.780,0.094,3.898,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.29,0.192,197.3
319,1920,0,0.1,23.273,18.435,4.838,0.012,0.163,0.506,0.146,4.008,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.29,0.192,197.3
320,1920,0,0.1,8.574,4.270,4.304,0.012,0.153,0.073,0.120,3.945,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.29,0.192,197.3
321,1920,0,0.1,23.673,18.621,5.052,0.011,0.168,0.548,0.297,4.025,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.32,0.192,197.4
322,1920,0,0.1,10.144,4.655,5.489,0.012,0.628,0.791,0.100,3.954,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.32,0.192,197.4
323,3840,0,0.1,30.957,24.859,6.098,0.023,0.226,1.573,0.210,4.063,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.32,0.192,197.4
324,3840,0,0.1,41.395,33.581,7.814,0.035,0.328,1.119,0.264,6.066,52.4,100699.3,1920.0,25.4,101101.9,3987.0,1,28800,6.32,0.192,197.4
