# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
52,1920,0,0.1,3.063,1.692,1.371,0.010,0.002,0.570,0.094,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,3.580,1.923,1.657,0.013,0.001,0.710,0.115,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,10.185,8.538,1.647,0.013,0.001,0.680,0.115,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,17.607,15.996,1.611,0.013,0.001,0.632,0.115,0.847,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,24.623,22.724,1.899,0.025,0.002,0.760,0.234,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,13.540,11.803,1.737,0.013,0.001,0.681,0.119,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,20.471,18.757,1.714,0.013,0.001,0.689,0.112,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,3.082,1.402,1.680,0.011,0.000,0.666,0.106,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,11.723,9.945,1.778,0.015,0.001,0.678,0.121,0.959,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,18.756,17.246,1.510,0.014,0.001,0.295,0.152,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,28.585,24.242,4.343,0.027,0.001,1.081,2.268,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,18.100,16.341,1.759,0.011,0.001,0.654,0.117,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,27.825,25.100,2.725,0.026,0.001,1.492,0.209,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,18.003,16.285,1.718,0.014,0.001,0.508,0.125,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,26.778,24.252,2.526,0.025,0.001,1.218,0.217,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,16.631,14.497,2.134,0.013,0.001,0.915,0.111,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,25.478,22.327,3.151,0.025,0.001,1.788,0.230,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,16.302,14.238,2.064,0.013,0.002,0.805,0.111,1.130,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,24.101,21.682,2.419,0.024,0.001,1.058,0.212,1.121,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,13.241,11.109,2.132,0.015,0.002,0.872,0.110,1.130,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,22.704,19.388,3.316,0.025,0.002,1.937,0.208,1.140,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,7.056,5.336,1.720,0.010,0.001,0.734,0.101,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,7.818,6.238,1.580,0.009,0.001,0.127,0.131,1.307,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,7.902,6.241,1.661,0.010,0.001,0.597,0.093,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,8.382,6.714,1.668,0.009,0.001,0.666,0.085,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,9.057,7.364,1.693,0.010,0.002,0.678,0.086,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,15.841,13.545,2.296,0.013,0.001,0.894,0.109,1.276,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,25.483,22.741,2.742,0.026,0.001,1.197,0.253,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,16.672,12.799,3.873,0.013,0.002,0.649,1.812,1.394,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,3840,0,0.1,30.960,28.411,2.549,0.018,0.141,1.241,0.186,0.960,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,13.897,12.110,1.787,0.010,0.047,0.679,0.081,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,16.282,14.493,1.789,0.011,0.047,0.651,0.089,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,17.096,15.343,1.753,0.012,0.047,0.428,0.102,1.161,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,18.741,17.098,1.643,0.009,0.048,0.061,0.131,1.390,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,23.646,20.137,3.509,0.024,0.190,1.469,0.465,1.357,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
87,1920,0,0.1,19.745,17.263,2.482,0.013,0.064,0.882,0.129,1.392,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
88,1920,0,0.1,3.128,0.688,2.440,0.012,0.059,0.875,0.105,1.388,0.0,0.0,0.0,44.0,101709.1,2312.0,1,28800,,,203.8
89,1920,0,0.1,14.310,11.926,2.384,0.012,0.061,0.790,0.106,1.412,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,,,203.8
90,3840,0,0.1,24.846,22.282,2.564,0.025,0.141,0.495,0.441,1.457,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,,0.166,203.8
91,1920,0,0.1,18.609,15.998,2.611,0.018,0.062,0.924,0.120,1.485,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,,0.166,203.8
92,3840,0,0.1,29.567,25.895,3.672,0.024,0.125,1.839,0.212,1.468,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,,0.166,203.8
93,1920,0,0.1,19.280,16.656,2.624,0.013,0.064,0.923,0.128,1.494,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,,0.166,203.8
94,1920,0,0.1,2.021,0.205,1.816,0.012,0.060,0.150,0.100,1.494,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,,0.166,203.8
95,1920,0,0.1,11.000,8.656,2.344,0.013,0.091,0.205,0.463,1.569,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-3.84,0.166,203.0
96,3840,0,0.1,26.747,23.101,3.646,0.024,0.119,1.751,0.212,1.536,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-3.84,0.166,203.0
97,1920,0,0.1,18.416,15.740,2.676,0.014,0.063,0.880,0.113,1.604,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-3.84,0.166,203.0
98,3840,0,0.1,27.728,24.532,3.196,0.025,0.124,1.204,0.221,1.619,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-3.84,0.166,203.0
99,1920,0,0.1,18.253,16.109,2.144,0.014,0.063,0.086,0.198,1.780,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-3.84,0.166,203.0
100,3840,0,0.1,29.268,25.407,3.861,0.025,0.150,1.618,0.433,1.632,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-3.84,0.167,203.0
101,3840,0,0.1,30.112,25.043,5.069,0.024,0.119,2.991,0.213,1.720,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-3.84,0.167,203.0
102,3840,0,0.1,23.317,19.392,3.925,0.023,0.118,0.516,0.200,3.065,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-3.84,0.167,203.0
103,1920,0,0.1,14.919,12.308,2.611,0.012,0.071,0.491,0.334,1.700,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
104,3840,0,0.1,31.828,28.209,3.619,0.024,0.155,1.505,0.218,1.714,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
105,1920,0,0.1,21.181,18.410,2.771,0.012,0.065,0.778,0.105,1.808,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
106,1920,0,0.1,4.767,2.141,2.626,0.012,0.062,0.690,0.148,1.713,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
107,1920,0,0.1,12.963,10.673,2.290,0.014,0.062,0.083,0.146,1.983,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
108,1920,0,0.1,21.003,18.371,2.632,0.013,0.085,0.366,0.372,1.792,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
109,1920,0,0.1,8.400,5.606,2.794,0.012,0.059,0.806,0.135,1.780,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
110,1920,0,0.1,17.090,14.292,2.798,0.013,0.065,0.816,0.114,1.786,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
111,3840,0,0.1,26.292,22.480,3.812,0.024,0.121,1.640,0.216,1.809,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
112,1920,0,0.1,15.204,12.813,2.391,0.012,0.064,0.168,0.141,2.002,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,-0.68,0.167,203.3
113,3840,0,0.1,24.562,20.902,3.660,0.025,0.146,1.031,0.563,1.893,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.167,203.0
114,1920,0,0.1,18.493,15.596,2.897,0.014,0.064,0.800,0.110,1.906,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.167,203.0
115,3840,0,0.1,27.314,23.364,3.950,0.025,0.123,1.646,0.215,1.938,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.167,203.0
116,1920,0,0.1,14.023,11.440,2.583,0.012,0.069,0.389,0.130,1.980,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.167,203.0
117,1920,0,0.1,20.819,18.317,2.502,0.013,0.064,0.074,0.154,2.192,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.167,203.0
118,1920,0,0.1,4.797,1.767,3.030,0.012,0.069,0.748,0.292,1.908,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.157,203.0
119,1920,0,0.1,18.059,14.704,3.355,0.012,0.060,0.829,0.198,2.251,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.157,203.0
120,3840,0,0.1,26.500,23.244,3.256,0.045,0.118,1.373,0.171,1.545,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.157,203.0
121,1920,0,0.1,11.702,8.928,2.774,0.012,0.065,0.576,0.120,1.997,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.157,203.0
122,1920,0,0.1,18.608,16.100,2.508,0.015,0.063,0.076,0.149,2.202,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,1.49,0.157,203.0
123,3840,0,0.1,26.574,22.502,4.072,0.025,0.141,1.393,0.487,2.024,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.157,203.2
124,1920,0,0.1,21.033,17.972,3.061,0.012,0.063,0.784,0.105,2.094,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.157,203.2
125,1920,0,0.1,4.891,1.913,2.978,0.012,0.059,0.750,0.128,2.025,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.157,203.2
126,1920,0,0.1,12.156,9.182,2.974,0.013,0.065,0.672,0.120,2.101,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.157,203.2
127,1920,0,0.1,20.578,17.952,2.626,0.013,0.064,0.092,0.149,2.305,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.157,203.2
128,1920,0,0.1,4.265,1.522,2.743,0.012,0.070,0.301,0.292,2.066,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.156,203.2
129,1920,0,0.1,15.622,12.553,3.069,0.012,0.058,0.737,0.118,2.140,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.156,203.2
130,3840,0,0.1,25.086,21.154,3.932,0.024,0.126,1.401,0.217,2.160,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.156,203.2
131,1920,0,0.1,13.953,10.910,3.043,0.013,0.065,0.666,0.113,2.183,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.156,203.2
132,1920,0,0.1,21.804,19.051,2.753,0.013,0.065,0.177,0.138,2.355,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,3.29,0.156,203.2
133,1920,0,0.1,5.397,2.675,2.722,0.012,0.071,0.158,0.338,2.141,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.156,202.6
134,1920,0,0.1,18.434,15.346,3.088,0.012,0.060,0.713,0.117,2.184,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.156,202.6
135,3840,0,0.1,28.041,24.090,3.951,0.024,0.125,1.375,0.215,2.210,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.156,202.6
136,1920,0,0.1,17.358,14.257,3.101,0.013,0.062,0.682,0.115,2.228,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.156,202.6
137,3840,0,0.1,25.960,22.920,3.040,0.024,0.151,0.379,0.217,2.266,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.156,202.6
138,1920,0,0.1,14.699,11.360,3.339,0.014,0.093,0.626,0.305,2.297,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.155,202.6
139,3840,0,0.1,28.575,24.520,4.055,0.025,0.123,1.384,0.230,2.291,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.155,202.6
140,1920,0,0.1,19.469,16.195,3.274,0.012,0.060,0.750,0.115,2.335,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.155,202.6
141,1920,0,0.1,3.420,0.428,2.992,0.012,0.059,0.511,0.108,2.300,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.155,202.6
142,1920,0,0.1,11.160,8.258,2.902,0.013,0.067,0.079,0.155,2.586,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.08,0.155,202.6
143,1920,0,0.1,18.442,15.032,3.410,0.014,0.087,0.605,0.328,2.373,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.57,0.155,202.6
144,3840,0,0.1,32.582,27.989,4.593,0.025,0.118,1.846,0.210,2.390,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.57,0.155,202.6
145,1920,0,0.1,22.425,18.838,3.587,0.016,0.063,0.958,0.126,2.419,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.57,0.155,202.6
146,1920,0,0.1,6.727,3.316,3.411,0.012,0.062,0.814,0.108,2.414,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.57,0.155,202.6
147,1920,0,0.1,14.961,12.009,2.952,0.013,0.063,0.089,0.154,2.630,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.57,0.155,202.6
148,3840,0,0.1,29.085,19.368,9.717,0.024,5.558,1.324,0.387,2.421,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.57,0.155,202.6
149,3840,0,0.1,25.199,20.324,4.875,0.025,0.225,1.957,0.208,2.458,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.57,0.155,202.6
150,1920,0,0.1,16.675,12.859,3.816,0.014,0.168,1.001,0.109,2.520,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,4.57,0.155,202.6
151,3840,0,0.1,26.964,22.954,4.010,0.024,0.628,0.371,0.485,2.498,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
152,1920,0,0.1,22.772,18.946,3.826,0.012,0.158,0.974,0.107,2.573,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
153,1920,0,0.1,7.378,3.646,3.732,0.012,0.128,0.929,0.113,2.548,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
154,1920,0,0.1,17.478,13.662,3.816,0.014,0.167,0.925,0.113,2.594,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
155,3840,0,0.1,28.322,24.004,4.318,0.025,0.227,1.272,0.215,2.576,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,18.157,15.009,3.148,0.013,0.175,0.081,0.153,2.721,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
157,3840,0,0.1,29.248,23.877,5.371,0.024,0.649,1.611,0.442,2.641,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
158,3840,0,0.1,26.335,21.477,4.858,0.025,0.225,1.738,0.212,2.656,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
159,1920,0,0.1,18.071,14.537,3.534,0.013,0.168,0.584,0.118,2.647,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,5.50,0.155,201.8
160,3840,0,0.1,29.161,24.668,4.493,0.025,0.643,0.632,0.486,2.703,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,6.14,0.155,201.4
161,3840,0,0.1,26.074,21.169,4.905,0.025,0.221,1.729,0.208,2.719,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,6.14,0.155,201.4
162,1920,0,0.1,18.282,14.362,3.920,0.015,0.171,0.883,0.129,2.720,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,6.14,0.155,201.4
163,3840,0,0.1,29.312,25.726,3.586,0.025,0.233,0.347,0.217,2.763,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,6.14,0.155,201.4
164,1920,0,0.1,20.321,16.253,4.068,0.012,0.575,0.379,0.324,2.775,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,6.14,0.822,201.4
165,1920,0,0.1,9.668,5.703,3.965,0.012,0.167,0.855,0.129,2.800,53.0,101854.2,1920.0,44.0,101709.1,2312.0,1,28800,6.14,0.822,201.4
166,1920,0,0.1,22.094,18.113,3.981,0.013,0.167,0.891,0.101,2.806,52.4,100649.0,1920.0,38.6,99703.3,2584.0,1,28800,6.14,0.822,201.4
167,1920,0,0.1,7.018,3.062,3.956,0.012,0.130,0.888,0.108,2.817,52.4,100649.0,1920.0,38.6,99703.3,2584.0,1,28800,6.14,0.822,201.4
168,1920,0,0.1,19.354,15.360,3.994,0.013,0.130,0.914,0.114,2.821,52.4,100649.0,1920.0,38.6,99703.3,2584.0,1,28800,6.14,0.822,201.4
169,1920,0,0.1,3.546,0.285,3.261,0.011,0.133,0.153,0.124,2.838,52.4,100649.0,1920.0,38.6,99703.3,2584.0,1,28800,6.14,0.822,201.4
