# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
67,1920,0,0.1,20.845,18.941,1.904,0.013,0.002,0.773,0.121,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,3.400,1.808,1.592,0.012,0.001,0.499,0.108,0.970,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,9.785,8.146,1.639,0.013,0.002,0.372,0.132,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,16.429,14.373,2.056,0.014,0.001,0.848,0.110,1.080,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,24.753,21.636,3.117,0.026,0.004,1.761,0.241,1.082,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,13.028,10.939,2.089,0.013,0.001,0.872,0.117,1.081,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,22.373,20.005,2.368,0.026,0.002,0.983,0.225,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,9.929,7.782,2.147,0.014,0.001,0.857,0.110,1.161,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,19.616,17.449,2.167,0.015,0.001,0.867,0.113,1.168,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,2.622,0.499,2.123,0.012,0.001,0.894,0.111,1.103,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,11.278,9.018,2.260,0.014,0.001,0.959,0.129,1.155,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,19.854,17.498,2.356,0.015,0.001,1.015,0.150,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,2.245,0.823,1.422,0.012,0.000,0.157,0.110,1.142,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,9.504,7.249,2.255,0.013,0.001,0.917,0.119,1.202,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,17.422,15.111,2.311,0.013,0.001,0.927,0.116,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,26.480,23.183,3.297,0.025,0.002,1.802,0.212,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,15.117,12.883,2.234,0.014,0.001,0.850,0.114,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,3840,0,0.1,25.367,20.913,4.454,0.024,0.001,0.965,2.071,1.389,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,19.714,17.259,2.455,0.016,0.119,0.903,0.121,1.295,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,2.999,0.670,2.329,0.011,0.060,0.862,0.112,1.282,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,11.998,9.566,2.432,0.012,0.065,0.891,0.118,1.342,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,21.100,18.635,2.465,0.013,0.064,0.898,0.111,1.376,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,4.062,2.021,2.041,0.012,0.060,0.560,0.113,1.295,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,12.247,10.346,1.901,0.013,0.065,0.109,0.167,1.544,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,20.591,18.126,2.465,0.013,0.104,0.609,0.327,1.408,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
92,1920,0,0.1,8.682,6.161,2.521,0.014,0.061,0.858,0.177,1.410,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
93,1920,0,0.1,17.570,15.097,2.473,0.013,0.063,0.841,0.120,1.433,0.0,0.0,0.0,46.5,100749.6,2167.0,1,28800,,,203.8
94,3840,0,0.1,29.639,26.165,3.474,0.023,0.118,1.678,0.217,1.436,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,,,203.8
95,1920,0,0.1,19.637,17.953,1.684,0.012,0.061,0.075,0.116,1.416,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,,,203.8
96,1920,0,0.1,2.826,0.582,2.244,0.012,0.068,0.406,0.328,1.428,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,,0.168,203.8
97,1920,0,0.1,15.944,13.319,2.625,0.012,0.061,0.928,0.127,1.495,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,,0.168,203.8
98,3840,0,0.1,25.577,21.904,3.673,0.025,0.119,1.810,0.241,1.475,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,,0.168,203.8
99,1920,0,0.1,15.167,12.563,2.604,0.014,0.063,0.899,0.122,1.503,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,,0.168,203.8
100,3840,0,0.1,23.178,20.623,2.555,0.025,0.146,0.346,0.463,1.572,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.168,203.0
101,3840,0,0.1,21.851,18.218,3.633,0.026,0.121,1.697,0.246,1.539,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.168,203.0
102,1920,0,0.1,12.991,10.325,2.666,0.014,0.064,0.901,0.111,1.571,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.168,203.0
103,3840,0,0.1,22.559,19.325,3.234,0.025,0.123,1.273,0.215,1.596,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.168,203.0
104,1920,0,0.1,11.630,9.460,2.170,0.013,0.062,0.110,0.170,1.812,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.168,203.0
105,1920,0,0.1,20.417,17.497,2.920,0.013,0.091,0.790,0.407,1.615,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.169,203.0
106,1920,0,0.1,8.071,5.354,2.717,0.012,0.064,0.878,0.123,1.637,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.169,203.0
107,1920,0,0.1,16.869,14.124,2.745,0.015,0.062,0.858,0.129,1.678,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.169,203.0
108,3840,0,0.1,25.780,22.472,3.308,0.024,0.124,1.236,0.219,1.703,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.169,203.0
109,1920,0,0.1,15.719,13.509,2.210,0.012,0.066,0.081,0.168,1.879,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-4.18,0.169,203.0
110,3840,0,0.1,24.281,20.611,3.670,0.025,0.143,1.296,0.508,1.694,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.169,203.3
111,1920,0,0.1,18.399,15.683,2.716,0.014,0.063,0.778,0.120,1.739,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.169,203.3
112,3840,0,0.1,26.330,22.655,3.675,0.025,0.122,1.510,0.267,1.747,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.169,203.3
113,1920,0,0.1,14.022,11.699,2.323,0.014,0.061,0.078,0.166,2.001,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.169,203.3
114,1920,0,0.1,20.511,17.856,2.655,0.014,0.092,0.368,0.414,1.765,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.168,203.3
115,1920,0,0.1,8.154,5.226,2.928,0.013,0.061,0.786,0.150,1.916,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.168,203.3
116,1920,0,0.1,15.417,12.653,2.764,0.014,0.063,0.772,0.113,1.799,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.168,203.3
117,3840,0,0.1,23.376,19.549,3.827,0.025,0.121,1.632,0.230,1.816,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.168,203.3
118,1920,0,0.1,11.362,8.853,2.509,0.012,0.064,0.163,0.181,2.085,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,-0.72,0.168,203.3
119,1920,0,0.1,17.230,14.494,2.736,0.013,0.088,0.205,0.544,1.882,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.168,203.0
120,3840,0,0.1,27.248,24.416,2.832,0.018,0.085,1.182,0.165,1.380,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.168,203.0
121,1920,0,0.1,7.876,5.703,2.173,0.010,0.047,0.582,0.092,1.439,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.168,203.0
122,1920,0,0.1,7.469,5.284,2.185,0.010,0.046,0.589,0.097,1.439,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.168,203.0
123,1920,0,0.1,7.014,4.912,2.102,0.010,0.046,0.255,0.158,1.627,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.168,203.0
124,1920,0,0.1,6.207,4.086,2.121,0.009,0.046,0.057,0.167,1.837,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.168,203.0
125,1920,0,0.1,5.636,3.187,2.449,0.009,0.075,0.539,0.259,1.564,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.159,203.0
126,1920,0,0.1,17.885,14.880,3.005,0.014,0.062,0.823,0.109,1.994,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.159,203.0
127,3840,0,0.1,25.135,21.163,3.972,0.028,0.120,1.601,0.224,1.996,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.159,203.0
128,1920,0,0.1,12.405,9.626,2.779,0.012,0.063,0.523,0.146,2.032,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.159,203.0
129,1920,0,0.1,17.748,15.158,2.590,0.013,0.064,0.080,0.187,2.243,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,1.52,0.159,203.0
130,3840,0,0.1,24.034,19.985,4.049,0.024,0.147,1.364,0.494,2.015,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.159,203.2
131,1920,0,0.1,17.098,14.037,3.061,0.012,0.061,0.822,0.112,2.050,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.159,203.2
132,3840,0,0.1,23.714,19.801,3.913,0.025,0.122,1.419,0.247,2.096,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.159,203.2
133,1920,0,0.1,10.944,8.299,2.645,0.014,0.067,0.081,0.169,2.311,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.159,203.2
134,1920,0,0.1,16.089,13.154,2.935,0.013,0.092,0.316,0.376,2.136,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.157,203.2
135,3840,0,0.1,26.833,22.859,3.974,0.060,0.123,1.430,0.241,2.116,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.157,203.2
136,1920,0,0.1,14.324,11.243,3.081,0.013,0.062,0.697,0.125,2.182,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.157,203.2
137,1920,0,0.1,16.927,14.583,2.344,0.009,0.048,0.474,0.117,1.691,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.157,203.2
138,1920,0,0.1,16.775,14.521,2.254,0.010,0.075,0.124,0.130,1.912,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,3.31,0.157,203.2
139,1920,0,0.1,15.931,13.489,2.442,0.011,0.073,0.131,0.461,1.761,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.157,202.6
140,1920,0,0.1,20.898,18.480,2.418,0.013,0.043,0.480,0.108,1.771,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.157,202.6
141,1920,0,0.1,3.982,1.821,2.161,0.008,0.041,0.467,0.108,1.534,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.157,202.6
142,1920,0,0.1,4.798,2.342,2.456,0.010,0.047,0.500,0.104,1.794,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.157,202.6
143,1920,0,0.1,9.494,6.311,3.183,0.015,0.062,0.681,0.150,2.270,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.157,202.6
144,1920,0,0.1,16.507,13.636,2.871,0.013,0.065,0.299,0.160,2.331,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.157,202.6
145,3840,0,0.1,23.531,19.919,3.612,0.025,0.146,0.687,0.438,2.314,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.156,202.6
146,1920,0,0.1,15.736,12.541,3.195,0.013,0.065,0.684,0.118,2.312,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.156,202.6
147,3840,0,0.1,25.944,21.841,4.103,0.025,0.121,1.386,0.225,2.344,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.156,202.6
148,1920,0,0.1,15.573,12.475,3.098,0.013,0.066,0.515,0.133,2.367,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.09,0.156,202.6
149,3840,0,0.1,24.436,20.730,3.706,0.024,0.149,0.642,0.512,2.377,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.156,202.6
150,1920,0,0.1,18.417,14.923,3.494,0.012,0.061,0.901,0.123,2.395,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.156,202.6
151,3840,0,0.1,29.499,24.873,4.626,0.026,0.120,1.878,0.209,2.389,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.156,202.6
152,1920,0,0.1,20.376,16.929,3.447,0.013,0.063,0.819,0.113,2.436,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.156,202.6
153,1920,0,0.1,4.005,1.343,2.662,0.012,0.060,0.071,0.131,2.385,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.156,202.6
154,1920,0,0.1,17.298,8.661,8.637,0.013,5.553,0.377,0.294,2.397,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.155,202.6
155,3840,0,0.1,30.939,26.009,4.930,0.024,0.221,1.944,0.240,2.497,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.155,202.6
156,1920,0,0.1,22.847,19.071,3.776,0.013,0.171,0.960,0.126,2.472,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.155,202.6
157,1920,0,0.1,7.479,3.727,3.752,0.012,0.130,0.970,0.126,2.512,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.155,202.6
158,1920,0,0.1,16.794,13.636,3.158,0.013,0.172,0.220,0.156,2.595,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,4.59,0.155,202.6
159,3840,0,0.1,27.465,22.614,4.851,0.024,0.674,1.154,0.454,2.541,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,5.51,0.155,201.8
160,3840,0,0.1,24.412,19.514,4.898,0.025,0.223,1.874,0.240,2.534,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,5.51,0.155,201.8
161,1920,0,0.1,16.195,12.374,3.821,0.013,0.168,0.894,0.136,2.608,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,5.51,0.155,201.8
162,3840,0,0.1,26.274,22.726,3.548,0.024,0.229,0.473,0.226,2.591,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,5.51,0.155,201.8
163,1920,0,0.1,17.578,13.243,4.335,0.015,0.583,0.760,0.359,2.614,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,5.51,0.156,201.8
164,3840,0,0.1,33.738,28.819,4.919,0.025,0.219,1.847,0.210,2.614,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,5.51,0.156,201.8
165,3840,0,0.1,27.904,23.227,4.677,0.027,0.230,1.459,0.253,2.705,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,5.51,0.156,201.8
166,1920,0,0.1,17.480,14.197,3.283,0.013,0.174,0.083,0.197,2.811,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,5.51,0.156,201.8
167,3840,0,0.1,29.294,24.003,5.291,0.024,0.633,1.445,0.451,2.733,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,6.15,0.156,201.4
168,3840,0,0.1,27.931,23.041,4.890,0.025,0.225,1.688,0.215,2.735,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,6.15,0.156,201.4
169,1920,0,0.1,19.954,16.555,3.399,0.013,0.173,0.277,0.134,2.799,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,6.15,0.156,201.4
170,1920,0,0.1,3.999,0.917,3.082,0.011,0.134,0.071,0.121,2.742,52.9,101658.3,1920.0,46.5,100749.6,2167.0,1,28800,6.15,0.156,201.4
