# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
103,1920,0,0.1,3.013,0.344,2.669,0.011,0.060,0.754,0.116,1.725,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-2.77,0.165,205.0
104,1920,0,0.1,10.864,8.222,2.642,0.012,0.061,0.702,0.113,1.753,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-2.77,0.165,205.0
105,3840,0,0.1,25.632,21.582,4.050,0.035,0.195,0.622,0.547,2.646,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-2.77,0.169,205.0
106,3840,0,0.1,31.391,25.888,5.503,0.035,0.177,2.261,0.329,2.699,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-2.77,0.169,205.0
107,3840,0,0.1,31.756,27.942,3.814,0.028,0.141,1.589,0.221,1.832,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-2.77,0.169,205.0
108,1920,0,0.1,19.860,17.552,2.308,0.011,0.060,0.163,0.180,1.891,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-2.77,0.169,205.0
109,1920,0,0.1,3.352,0.827,2.525,0.013,0.071,0.189,0.384,1.865,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.169,204.7
110,1920,0,0.1,14.332,11.170,3.162,0.013,0.059,0.831,0.121,2.134,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.169,204.7
111,1920,0,0.1,22.210,19.309,2.901,0.012,0.059,0.811,0.111,1.907,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.169,204.7
112,1920,0,0.1,5.341,2.469,2.872,0.012,0.059,0.812,0.122,1.864,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.169,204.7
113,1920,0,0.1,17.934,13.516,4.418,0.017,0.090,1.270,0.179,2.859,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.169,204.7
114,3840,0,0.1,34.336,30.239,4.097,0.035,0.181,0.700,0.308,2.869,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.169,204.7
115,3840,0,0.1,32.792,26.680,6.112,0.035,0.197,2.387,0.587,2.903,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.152,204.7
116,3840,0,0.1,25.501,21.497,4.004,0.023,0.120,1.670,0.215,1.974,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.152,204.7
117,1920,0,0.1,13.623,10.869,2.754,0.012,0.060,0.528,0.126,2.026,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.152,204.7
118,1920,0,0.1,19.457,17.050,2.407,0.011,0.061,0.077,0.151,2.105,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-1.78,0.152,204.7
119,1920,0,0.1,3.406,0.424,2.982,0.011,0.069,0.557,0.326,2.017,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.152,205.1
120,1920,0,0.1,13.584,10.474,3.110,0.013,0.059,0.840,0.150,2.045,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.152,205.1
121,1920,0,0.1,21.341,18.285,3.056,0.012,0.059,0.787,0.107,2.087,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.152,205.1
122,1920,0,0.1,5.284,2.283,3.001,0.012,0.061,0.757,0.134,2.035,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.152,205.1
123,1920,0,0.1,11.303,8.328,2.975,0.012,0.061,0.677,0.118,2.104,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.152,205.1
124,1920,0,0.1,17.809,15.333,2.476,0.012,0.061,0.074,0.134,2.194,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.152,205.1
125,3840,0,0.1,24.870,21.090,3.780,0.023,0.135,1.026,0.468,2.126,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.137,205.1
126,1920,0,0.1,16.836,13.750,3.086,0.012,0.060,0.712,0.160,2.140,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.137,205.1
127,3840,0,0.1,24.811,20.946,3.865,0.024,0.118,1.363,0.219,2.139,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.137,205.1
128,1920,0,0.1,12.368,9.703,2.665,0.012,0.060,0.165,0.181,2.246,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.79,0.137,205.1
129,1920,0,0.1,18.282,15.377,2.905,0.012,0.080,0.162,0.446,2.204,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.15,0.137,204.7
130,3840,0,0.1,29.461,25.575,3.886,0.024,0.136,1.315,0.219,2.190,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.15,0.137,204.7
131,1920,0,0.1,17.728,14.610,3.118,0.012,0.061,0.668,0.122,2.253,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.15,0.137,204.7
132,3840,0,0.1,26.714,22.164,4.550,0.023,0.120,0.976,0.230,3.196,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.15,0.137,204.7
133,3840,0,0.1,27.794,22.534,5.260,0.035,0.196,1.013,0.622,3.390,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.15,0.122,204.7
134,3840,0,0.1,33.536,27.523,6.013,0.035,0.177,2.027,0.308,3.463,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.15,0.122,204.7
135,3840,0,0.1,29.048,25.066,3.982,0.023,0.119,1.269,0.224,2.345,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.15,0.122,204.7
136,1920,0,0.1,17.016,14.240,2.776,0.012,0.060,0.076,0.150,2.476,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,-0.15,0.122,204.7
137,3840,0,0.1,24.508,19.941,4.567,0.023,0.132,1.529,0.479,2.401,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,1.08,0.122,204.7
138,1920,0,0.1,17.505,13.968,3.537,0.012,0.060,0.976,0.114,2.373,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,1.08,0.122,204.7
139,3840,0,0.1,26.729,22.137,4.592,0.024,0.118,1.823,0.212,2.413,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,1.08,0.122,204.7
140,1920,0,0.1,15.382,12.542,2.840,0.012,0.060,0.075,0.144,2.546,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,1.08,0.122,204.7
141,3840,0,0.1,28.783,19.099,9.684,0.023,5.529,1.332,0.392,2.405,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,1.08,0.114,204.7
142,3840,0,0.1,23.068,18.205,4.863,0.023,0.207,1.944,0.219,2.468,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,1.08,0.114,204.7
143,1920,0,0.1,14.737,10.927,3.810,0.011,0.147,0.993,0.121,2.532,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,1.08,0.114,204.7
144,3840,0,0.1,24.537,20.488,4.049,0.023,0.610,0.374,0.495,2.543,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.114,203.8
145,1920,0,0.1,17.828,14.027,3.801,0.011,0.141,0.963,0.128,2.556,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.114,203.8
146,3840,0,0.1,27.798,22.918,4.880,0.023,0.206,1.841,0.219,2.589,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.114,203.8
147,1920,0,0.1,18.200,14.402,3.798,0.012,0.146,0.894,0.133,2.610,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.114,203.8
148,3840,0,0.1,27.769,24.264,3.505,0.023,0.211,0.459,0.222,2.589,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.114,203.8
149,1920,0,0.1,18.075,13.749,4.326,0.011,0.540,0.793,0.371,2.609,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.123,203.8
150,3840,0,0.1,31.952,27.008,4.944,0.023,0.207,1.833,0.215,2.663,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.123,203.8
151,3840,0,0.1,24.438,19.865,4.573,0.023,0.211,1.448,0.224,2.666,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.123,203.8
152,1920,0,0.1,14.232,11.086,3.146,0.031,0.152,0.080,0.158,2.721,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,3.90,0.123,203.8
153,3840,0,0.1,25.101,19.794,5.307,0.023,0.652,1.437,0.455,2.738,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,5.75,0.123,203.4
154,1920,0,0.1,19.966,16.050,3.916,0.012,0.147,0.868,0.143,2.744,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,5.75,0.123,203.4
155,1920,0,0.1,4.797,0.937,3.860,0.012,0.131,0.859,0.132,2.725,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,5.75,0.123,203.4
156,1920,0,0.1,19.377,13.736,5.641,0.018,0.205,1.162,0.171,4.083,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,5.75,0.123,203.4
157,1920,0,0.1,4.839,0.344,4.495,0.018,0.187,0.103,0.159,4.027,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,5.75,0.123,203.4
158,3840,0,0.1,28.565,21.097,7.468,0.034,0.883,1.855,0.567,4.127,52.9,101658.3,1920.0,42.9,101405.1,2366.0,1,28800,5.75,0.133,203.4
159,3840,0,0.1,37.867,32.495,5.372,0.035,0.288,1.986,0.223,2.838,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,5.75,0.133,203.4
160,3840,0,0.1,29.805,25.556,4.249,0.023,0.215,0.959,0.234,2.814,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,5.75,0.133,203.4
161,1920,0,0.1,19.952,16.008,3.944,0.012,0.567,0.178,0.331,2.853,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.133,203.3
162,1920,0,0.1,8.045,4.086,3.959,0.012,0.132,0.836,0.148,2.829,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.133,203.3
163,1920,0,0.1,19.884,15.884,4.000,0.012,0.141,0.829,0.133,2.884,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.133,203.3
164,1920,0,0.1,4.795,0.821,3.974,0.012,0.130,0.818,0.122,2.890,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.133,203.3
165,1920,0,0.1,14.924,10.856,4.068,0.012,0.150,0.833,0.127,2.943,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.133,203.3
166,3840,0,0.1,27.053,23.211,3.842,0.023,0.215,0.447,0.208,2.947,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.133,203.3
167,1920,0,0.1,18.102,13.485,4.617,0.012,0.547,0.716,0.372,2.967,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.140,203.3
168,5760,0,0.2,47.823,38.692,9.131,0.053,0.460,3.751,0.447,4.417,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.140,203.3
169,3840,0,0.1,27.206,23.038,4.168,0.024,0.215,0.675,0.215,3.035,52.4,100649.0,1920.0,35.9,99960.7,2787.0,1,28800,6.73,0.140,203.3
