# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
27,1920,0,0.1,17.211,16.164,1.047,0.010,0.002,0.609,0.130,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,21.134,19.322,1.812,0.017,0.001,1.203,0.246,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,5.281,4.246,1.035,0.009,0.002,0.580,0.119,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,9.226,8.108,1.118,0.011,0.001,0.523,0.129,0.450,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,11.936,10.988,0.948,0.009,0.002,0.119,0.161,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,14.541,13.452,1.089,0.009,0.001,0.602,0.116,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,17.521,16.420,1.101,0.010,0.001,0.600,0.121,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,21.631,19.234,2.397,0.018,0.001,1.163,0.738,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,11.029,9.621,1.408,0.013,0.002,0.758,0.115,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,21.989,20.387,1.602,0.024,0.002,0.818,0.207,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,14.052,12.502,1.550,0.013,0.002,0.805,0.134,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,24.885,23.372,1.513,0.019,0.001,0.869,0.169,0.450,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,8.610,7.431,1.179,0.009,0.002,0.599,0.089,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,10.832,9.706,1.126,0.009,0.002,0.282,0.132,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,19.529,18.119,1.410,0.013,0.002,0.599,0.129,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.643,0.408,1.235,0.012,0.001,0.509,0.113,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,13.292,11.590,1.702,0.013,0.002,0.887,0.113,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,24.947,22.305,2.642,0.024,0.002,1.712,0.238,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,17.292,15.878,1.414,0.012,0.002,0.579,0.130,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,27.661,25.447,2.214,0.025,0.002,1.244,0.219,0.720,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,19.483,17.727,1.756,0.013,0.002,0.896,0.114,0.730,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,2.120,0.451,1.669,0.012,0.001,0.841,0.115,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,14.232,12.437,1.795,0.014,0.002,0.888,0.123,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,26.696,24.648,2.048,0.024,0.003,0.993,0.232,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,17.749,15.985,1.764,0.013,0.002,0.840,0.110,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,29.903,27.196,2.707,0.025,0.002,1.635,0.217,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,14.206,12.805,1.401,0.011,0.002,0.536,0.098,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,17.931,16.334,1.597,0.010,0.002,0.537,0.113,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,20.966,19.522,1.444,0.048,0.002,0.578,0.165,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,4.482,3.094,1.388,0.011,0.002,0.310,0.180,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,10.036,8.202,1.834,0.012,0.001,0.793,0.119,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,22.541,19.827,2.714,0.024,0.002,1.540,0.214,0.930,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,15.282,13.747,1.535,0.013,0.002,0.370,0.144,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,28.731,24.158,4.573,0.025,0.001,1.296,2.294,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,22.540,19.748,2.792,0.024,0.002,1.536,0.239,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,15.240,13.258,1.982,0.012,0.002,0.838,0.117,1.010,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,29.070,26.845,2.225,0.025,0.001,0.951,0.212,1.032,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,20.542,18.768,1.774,0.013,0.002,0.564,0.126,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,3.418,1.414,2.004,0.012,0.000,0.871,0.109,1.010,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,16.279,14.154,2.125,0.013,0.002,0.909,0.131,1.067,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,29.588,26.590,2.998,0.025,0.001,1.636,0.238,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,23.360,20.896,2.464,0.024,0.002,1.096,0.218,1.121,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,17.074,14.880,2.194,0.015,0.002,0.916,0.122,1.135,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,30.926,28.116,2.810,0.056,0.002,1.340,0.248,1.161,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,25.382,22.857,2.525,0.026,0.002,1.041,0.250,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,17.997,15.867,2.130,0.014,0.002,0.795,0.122,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,31.106,27.917,3.189,0.024,0.002,1.714,0.226,1.219,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,25.424,22.313,3.111,0.024,0.003,1.613,0.223,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,18.757,16.871,1.886,0.013,0.001,0.328,0.163,1.377,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,32.659,27.859,4.800,0.024,0.001,1.393,1.965,1.410,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
77,3840,0,0.1,32.896,29.559,3.337,0.025,0.182,1.597,0.223,1.303,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
78,3840,0,0.1,28.759,25.758,3.001,0.024,0.129,1.280,0.220,1.345,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,3840,0,0.1,22.808,20.206,2.602,0.025,0.124,0.621,0.463,1.366,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
80,3840,0,0.1,23.122,19.686,3.436,0.026,0.168,1.600,0.255,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
81,1920,0,0.1,17.242,14.808,2.434,0.013,0.064,0.810,0.122,1.421,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,,,204.0
82,3840,0,0.1,32.114,29.508,2.606,0.025,0.117,0.784,0.221,1.456,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,,,204.0
83,3840,0,0.1,26.610,23.260,3.350,0.025,0.141,1.200,0.489,1.492,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,,0.216,204.0
84,3840,0,0.1,27.743,24.192,3.551,0.024,0.120,1.675,0.227,1.502,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,,0.216,204.0
85,3840,0,0.1,22.548,19.614,2.934,0.024,0.127,0.973,0.284,1.523,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,,0.216,204.0
86,1920,0,0.1,15.535,13.202,2.333,0.013,0.067,0.203,0.474,1.572,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.216,203.3
87,3840,0,0.1,34.303,30.704,3.599,0.025,0.146,1.665,0.219,1.541,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.216,203.3
88,3840,0,0.1,31.509,27.907,3.602,0.026,0.122,1.610,0.218,1.620,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.216,203.3
89,3840,0,0.1,26.380,23.960,2.420,0.025,0.122,0.418,0.253,1.600,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.216,203.3
90,1920,0,0.1,20.838,18.063,2.775,0.012,0.064,0.758,0.330,1.609,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.203,203.3
91,1920,0,0.1,4.424,1.802,2.622,0.012,0.070,0.819,0.120,1.597,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.203,203.3
92,1920,0,0.1,21.711,19.012,2.699,0.013,0.065,0.867,0.111,1.638,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.203,203.3
93,1920,0,0.1,5.298,2.645,2.653,0.012,0.060,0.819,0.115,1.646,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.203,203.3
94,1920,0,0.1,18.548,16.102,2.446,0.013,0.064,0.546,0.124,1.696,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-6.17,0.203,203.3
95,3840,0,0.1,31.862,28.867,2.995,0.024,0.126,0.638,0.504,1.700,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.203,203.7
96,3840,0,0.1,31.944,28.177,3.767,0.024,0.153,1.597,0.250,1.712,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.203,203.7
97,3840,0,0.1,26.292,22.597,3.695,0.024,0.123,1.539,0.237,1.768,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.203,203.7
98,1920,0,0.1,19.390,17.112,2.278,0.014,0.064,0.084,0.169,1.945,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.203,203.7
99,1920,0,0.1,2.843,0.337,2.506,0.012,0.086,0.368,0.305,1.732,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.198,203.7
100,1920,0,0.1,19.694,16.763,2.931,0.012,0.095,0.880,0.138,1.801,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.198,203.7
101,1920,0,0.1,6.488,3.721,2.767,0.012,0.057,0.809,0.107,1.779,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.198,203.7
102,1920,0,0.1,17.766,14.899,2.867,0.015,0.065,0.856,0.119,1.807,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.198,203.7
103,3840,0,0.1,30.129,26.903,3.226,0.025,0.123,0.993,0.218,1.863,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,-1.76,0.198,203.7
104,1920,0,0.1,21.700,18.969,2.731,0.014,0.067,0.205,0.600,1.843,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.198,203.3
105,1920,0,0.1,5.420,2.588,2.832,0.013,0.070,0.798,0.114,1.835,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.198,203.3
106,1920,0,0.1,21.906,18.983,2.923,0.013,0.062,0.851,0.114,1.880,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.198,203.3
107,1920,0,0.1,5.626,2.771,2.855,0.011,0.059,0.783,0.115,1.885,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.198,203.3
108,1920,0,0.1,17.586,14.620,2.966,0.013,0.064,0.817,0.119,1.949,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.198,203.3
109,3840,0,0.1,29.084,26.349,2.735,0.024,0.121,0.417,0.239,1.931,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.198,203.3
110,1920,0,0.1,21.154,18.006,3.148,0.012,0.063,0.756,0.339,1.974,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.187,203.3
111,1920,0,0.1,9.142,6.116,3.026,0.012,0.092,0.816,0.134,1.969,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.187,203.3
112,1920,0,0.1,22.135,19.127,3.008,0.015,0.065,0.814,0.110,2.000,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.187,203.3
113,1920,0,0.1,5.922,3.003,2.919,0.012,0.060,0.781,0.118,1.946,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.187,203.3
114,1920,0,0.1,18.575,15.856,2.719,0.012,0.065,0.516,0.126,1.997,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.187,203.3
115,1920,0,0.1,2.645,0.386,2.259,0.012,0.061,0.076,0.112,1.997,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,0.81,0.187,203.3
116,1920,0,0.1,14.316,11.282,3.034,0.012,0.064,0.554,0.351,2.049,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,2.21,0.187,203.6
117,3840,0,0.1,32.690,28.620,4.070,0.028,0.152,1.576,0.223,2.088,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,2.21,0.187,203.6
118,3840,0,0.1,25.835,22.479,3.356,0.026,0.132,0.833,0.233,2.129,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,2.21,0.187,203.6
119,1920,0,0.1,18.286,15.682,2.604,0.013,0.067,0.082,0.170,2.268,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,2.21,0.187,203.6
120,3840,0,0.1,29.839,25.868,3.971,0.024,0.154,1.137,0.548,2.105,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,2.21,2.004,203.6
121,3840,0,0.1,29.243,25.659,3.584,0.024,0.121,1.017,0.235,2.182,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,2.21,2.004,203.6
122,3840,0,0.1,22.518,19.676,2.842,0.024,0.120,0.196,0.274,2.225,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,2.21,2.004,203.6
123,1920,0,0.1,14.260,11.259,3.001,0.013,0.065,0.201,0.502,2.215,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,2.004,193.1
124,3840,0,0.1,32.706,28.434,4.272,0.025,0.147,1.684,0.217,2.196,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,2.004,193.1
125,3840,0,0.1,27.722,23.419,4.303,0.024,0.126,1.667,0.227,2.257,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,2.004,193.1
126,3840,0,0.1,22.689,19.592,3.097,0.025,0.124,0.427,0.228,2.289,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,2.004,193.1
127,1920,0,0.1,14.982,11.986,2.996,0.014,0.063,0.800,0.374,1.741,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,3.215,193.1
128,3840,0,0.1,24.610,21.419,3.191,0.018,0.114,1.217,0.201,1.636,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,3.215,193.1
129,1920,0,0.1,10.118,7.650,2.468,0.010,0.049,0.611,0.093,1.701,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,3.215,193.1
130,1920,0,0.1,14.874,12.432,2.442,0.011,0.047,0.400,0.122,1.858,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,3.215,193.1
131,1920,0,0.1,19.420,16.916,2.504,0.010,0.049,0.066,0.166,2.209,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,467.45,3.215,193.1
132,3840,0,0.1,32.634,28.131,4.503,0.024,0.148,1.459,0.471,2.397,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,231.91,3.215,194.5
133,3840,0,0.1,33.826,29.364,4.462,0.025,0.122,1.701,0.233,2.377,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,231.91,3.215,194.5
134,3840,0,0.1,28.717,25.223,3.494,0.025,0.124,0.679,0.211,2.450,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,231.91,3.215,194.5
135,1920,0,0.1,21.978,18.656,3.322,0.013,0.064,0.349,0.441,2.451,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,231.91,2.993,194.5
136,1920,0,0.1,11.699,2.914,8.785,0.012,5.461,0.791,0.113,2.406,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,231.91,2.993,194.5
137,3840,0,0.1,32.214,27.667,4.547,0.025,0.229,1.591,0.223,2.477,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,231.91,2.993,194.5
138,3840,0,0.1,28.345,24.375,3.970,0.025,0.233,0.968,0.245,2.494,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,231.91,2.993,194.5
139,3840,0,0.1,24.224,19.572,4.652,0.026,0.642,0.953,0.482,2.546,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,170.09,2.993,191.9
140,3840,0,0.1,25.748,21.133,4.615,0.025,0.214,1.561,0.231,2.581,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,170.09,2.993,191.9
141,1920,0,0.1,21.217,17.524,3.693,0.013,0.171,0.792,0.121,2.592,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,170.09,2.993,191.9
142,1920,0,0.1,4.571,1.402,3.169,0.011,0.130,0.318,0.112,2.596,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,170.09,2.993,191.9
143,1920,0,0.1,17.734,14.561,3.173,0.013,0.173,0.080,0.162,2.741,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,170.09,2.993,191.9
144,3840,0,0.1,33.410,28.101,5.309,0.027,0.694,1.457,0.483,2.643,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,170.09,2.824,191.9
145,3840,0,0.1,36.141,31.413,4.728,0.026,0.228,1.593,0.223,2.654,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,170.09,2.824,191.9
146,3840,0,0.1,34.007,30.205,3.802,0.024,0.238,0.599,0.219,2.718,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,170.09,2.824,191.9
147,3840,0,0.1,31.435,26.154,5.281,0.025,0.691,1.351,0.474,2.736,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,88.33,2.824,192.6
148,3840,0,0.1,34.610,29.774,4.836,0.025,0.224,1.583,0.251,2.751,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,88.33,2.824,192.6
149,3840,0,0.1,32.296,28.190,4.106,0.024,0.234,0.816,0.225,2.803,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,88.33,2.824,192.6
150,3840,0,0.1,29.104,23.978,5.126,0.024,0.648,1.170,0.475,2.804,53.0,101709.1,1920.0,40.1,100852.3,2512.0,1,28800,88.33,2.533,192.6
151,3840,0,0.1,32.778,27.882,4.896,0.024,0.222,1.641,0.224,2.782,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,88.33,2.533,192.6
152,3840,0,0.1,32.140,27.849,4.291,0.025,0.195,0.947,0.256,2.865,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,88.33,2.533,192.6
153,3840,0,0.1,29.976,24.959,5.017,0.025,0.636,0.998,0.496,2.858,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,42.50,2.533,193.5
154,3840,0,0.1,33.886,28.896,4.990,0.025,0.222,1.586,0.258,2.896,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,42.50,2.533,193.5
155,3840,0,0.1,31.320,26.753,4.567,0.024,0.232,1.132,0.232,2.944,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,42.50,2.533,193.5
156,3840,0,0.1,29.823,25.361,4.462,0.024,0.232,0.739,0.508,2.955,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,42.50,2.301,193.5
157,3840,0,0.1,34.215,28.758,5.457,0.025,0.649,1.586,0.221,2.973,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,42.50,2.301,193.5
158,3840,0,0.1,31.918,27.109,4.809,0.025,0.277,1.237,0.241,3.024,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,42.50,2.301,193.5
159,3840,0,0.1,31.564,27.190,4.374,0.025,0.229,0.601,0.473,3.043,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,15.34,2.301,192.9
160,3840,0,0.1,35.086,29.623,5.463,0.026,0.646,1.504,0.249,3.034,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,15.34,2.301,192.9
161,3840,0,0.1,32.010,27.798,4.212,0.025,0.232,0.602,0.250,3.101,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,15.34,2.301,192.9
162,3840,0,0.1,29.343,25.118,4.225,0.025,0.235,0.395,0.436,3.129,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,15.34,2.290,192.9
163,3840,0,0.1,30.928,25.358,5.570,0.026,0.647,1.533,0.227,3.134,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,15.34,2.290,192.9
164,3840,0,0.1,30.061,24.858,5.203,0.025,0.225,1.550,0.223,3.175,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,15.34,2.290,192.9
165,3840,0,0.1,27.842,23.559,4.283,0.026,0.237,0.337,0.469,3.211,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,0.05,2.290,192.2
166,3840,0,0.1,25.761,21.612,4.149,0.019,0.506,1.124,0.180,2.316,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,0.05,2.290,192.2
167,1920,0,0.1,14.618,11.423,3.195,0.009,0.140,0.564,0.110,2.368,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,0.05,2.290,192.2
168,1920,0,0.1,21.415,18.204,3.211,0.011,0.138,0.582,0.091,2.387,52.4,100548.6,1920.0,34.6,100702.6,2907.0,1,28800,0.05,2.290,192.2
