# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
367,3840,0,0.1,32.833,24.777,8.056,0.023,0.235,1.208,0.233,6.325,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,14.54,2.552,188.5
368,3840,0,0.1,29.400,21.675,7.725,0.026,0.258,0.631,0.479,6.328,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,11.58,2.552,187.5
369,3840,0,0.1,31.334,22.518,8.816,0.025,0.714,1.507,0.217,6.350,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,11.58,2.552,187.5
370,3840,0,0.1,28.823,20.525,8.298,0.024,0.248,1.384,0.248,6.390,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,11.58,2.552,187.5
371,1920,0,0.1,23.817,16.817,7.000,0.013,0.190,0.083,0.176,6.535,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,11.58,2.552,187.5
372,1920,0,0.1,12.825,5.739,7.086,0.012,0.142,0.336,0.270,6.324,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,11.58,2.554,187.5
373,3840,0,0.1,33.004,24.089,8.915,0.024,0.750,1.486,0.264,6.390,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,11.58,2.554,187.5
374,3840,0,0.1,30.306,21.900,8.406,0.022,0.243,1.430,0.230,6.478,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,11.58,2.554,187.5
375,1920,0,0.1,24.229,17.102,7.127,0.013,0.182,0.115,0.193,6.622,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,11.58,2.554,187.5
376,1920,0,0.1,12.221,5.179,7.042,0.012,0.141,0.163,0.314,6.410,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,9.11,2.554,186.9
377,3840,0,0.1,34.032,25.107,8.925,0.024,0.758,1.396,0.223,6.522,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,9.11,2.554,186.9
378,3840,0,0.1,32.004,23.538,8.466,0.024,0.239,1.419,0.229,6.553,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,9.11,2.554,186.9
379,3840,0,0.1,28.034,20.584,7.450,0.024,0.254,0.381,0.220,6.567,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,9.11,2.554,186.9
380,1920,0,0.1,24.886,17.067,7.819,0.013,0.233,0.662,0.338,6.570,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,9.11,2.556,186.9
381,1920,0,0.1,17.028,8.877,8.151,0.012,0.670,0.742,0.161,6.564,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,9.11,2.556,186.9
382,3840,0,0.1,33.302,24.717,8.585,0.024,0.236,1.468,0.227,6.625,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,9.11,2.556,186.9
383,3840,0,0.1,29.683,21.968,7.715,0.025,0.240,0.578,0.208,6.661,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,9.11,2.556,186.9
384,1920,0,0.1,24.623,19.180,5.443,0.013,0.194,0.581,0.348,4.302,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.556,186.4
385,1920,0,0.1,10.422,5.519,4.903,0.013,0.602,0.859,0.118,3.310,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.556,186.4
386,3840,0,0.1,30.359,24.693,5.666,0.024,0.235,1.765,0.241,3.398,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.556,186.4
387,3840,0,0.1,26.307,21.491,4.816,0.025,0.241,0.889,0.227,3.430,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.556,186.4
388,1920,0,0.1,22.707,18.278,4.429,0.013,0.198,0.419,0.354,3.441,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.554,186.4
389,1920,0,0.1,8.717,3.631,5.086,0.012,0.634,0.896,0.137,3.406,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.554,186.4
390,3840,0,0.1,27.560,21.765,5.795,0.024,0.242,1.838,0.217,3.469,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.554,186.4
391,1920,0,0.1,23.638,18.851,4.787,0.013,0.190,0.941,0.134,3.505,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.554,186.4
392,1920,0,0.1,8.530,4.587,3.943,0.012,0.151,0.160,0.138,3.479,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,7.08,2.554,186.4
393,1920,0,0.1,21.663,17.270,4.393,0.013,0.190,0.212,0.502,3.473,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.554,186.0
394,1920,0,0.1,11.579,6.340,5.239,0.014,0.700,0.890,0.130,3.500,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.554,186.0
395,3840,0,0.1,26.578,20.770,5.808,0.026,0.236,1.754,0.214,3.573,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.554,186.0
396,1920,0,0.1,23.058,18.246,4.812,0.014,0.187,0.886,0.137,3.584,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.554,186.0
397,1920,0,0.1,5.543,1.261,4.282,0.012,0.153,0.342,0.160,3.613,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.554,186.0
398,1920,0,0.1,18.497,14.357,4.140,0.012,0.192,0.076,0.182,3.675,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.554,186.0
399,3840,0,0.1,34.362,27.870,6.492,0.026,0.736,1.626,0.448,3.651,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.555,186.0
400,3840,0,0.1,34.601,28.791,5.810,0.027,0.239,1.676,0.218,3.646,52.4,100598.8,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.555,186.0
401,3840,0,0.1,32.428,27.540,4.888,0.024,0.245,0.708,0.210,3.697,52.3,100448.4,1920.0,40.3,100903.7,2505.0,1,28800,5.39,2.555,186.0
402,3840,0,0.1,30.773,24.460,6.313,0.024,0.693,1.398,0.475,3.720,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,3.93,2.555,185.8
403,3840,0,0.1,32.269,26.422,5.847,0.025,0.237,1.644,0.218,3.719,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,3.93,2.555,185.8
404,3840,0,0.1,27.630,22.628,5.002,0.027,0.244,0.735,0.211,3.780,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,3.93,2.555,185.8
405,1920,0,0.1,21.987,17.169,4.818,0.013,0.195,0.385,0.453,3.768,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,3.93,1.963,185.8
406,1920,0,0.1,12.351,6.894,5.457,0.013,0.712,0.859,0.126,3.743,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,3.93,1.963,185.8
407,3840,0,0.1,27.580,21.653,5.927,0.025,0.240,1.630,0.223,3.806,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,3.93,1.963,185.8
408,1920,0,0.1,23.399,18.383,5.016,0.013,0.231,0.799,0.137,3.832,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,3.93,1.963,185.8
409,1920,0,0.1,8.662,4.386,4.276,0.012,0.152,0.144,0.132,3.833,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,3.93,1.963,185.8
410,1920,0,0.1,20.745,16.009,4.736,0.013,0.191,0.273,0.423,3.833,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.963,190.9
411,1920,0,0.1,11.566,6.055,5.511,0.012,0.703,0.829,0.135,3.831,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.963,190.9
412,3840,0,0.1,25.715,19.609,6.106,0.025,0.251,1.699,0.235,3.892,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.963,190.9
413,1920,0,0.1,21.433,16.343,5.090,0.012,0.183,0.856,0.131,3.903,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.963,190.9
414,1920,0,0.1,6.859,2.407,4.452,0.013,0.151,0.304,0.133,3.849,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.963,190.9
415,1920,0,0.1,19.028,14.558,4.470,0.014,0.188,0.081,0.183,4.000,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.963,190.9
416,3840,0,0.1,34.373,27.589,6.784,0.025,0.732,1.612,0.468,3.943,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.373,190.9
417,3840,0,0.1,40.066,28.651,11.415,0.027,0.247,1.717,5.468,3.953,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.373,190.9
418,1920,0,0.1,25.696,20.963,4.733,0.011,0.143,0.568,0.103,3.906,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.373,190.9
419,1920,0,0.1,18.682,14.095,4.587,0.013,0.192,0.087,0.168,4.124,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,2.69,1.373,190.9
420,3840,0,0.1,33.633,26.867,6.766,0.026,0.762,1.466,0.484,4.026,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,1.68,1.373,191.0
421,3840,0,0.1,35.761,29.550,6.211,0.025,0.240,1.705,0.200,4.038,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,1.68,1.373,191.0
422,3840,0,0.1,32.342,26.926,5.416,0.024,0.256,0.796,0.198,4.139,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,1.68,1.373,191.0
423,3840,0,0.1,27.753,21.149,6.604,0.025,0.760,1.243,0.447,4.125,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,1.68,0.781,191.0
424,3840,0,0.1,29.412,23.043,6.369,0.024,0.244,1.743,0.235,4.119,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,1.68,0.781,191.0
425,3840,0,0.1,27.948,22.235,5.713,0.024,0.249,1.041,0.231,4.164,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,1.68,0.781,191.0
426,1920,0,0.1,22.302,17.279,5.023,0.015,0.201,0.202,0.433,4.168,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.781,196.0
427,1920,0,0.1,12.936,7.012,5.924,0.014,0.727,0.833,0.141,4.205,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.781,196.0
428,3840,0,0.1,29.768,23.389,6.379,0.025,0.241,1.682,0.197,4.231,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.781,196.0
429,3840,0,0.1,27.048,21.139,5.909,0.024,0.249,1.192,0.181,4.259,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.781,196.0
430,1920,0,0.1,21.528,16.664,4.864,0.012,0.204,0.089,0.162,4.393,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.781,196.0
431,1920,0,0.1,7.584,2.078,5.506,0.012,0.160,0.784,0.335,4.213,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.196,196.0
432,3840,0,0.1,30.285,23.150,7.135,0.023,0.817,1.726,0.259,4.306,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.196,196.0
433,3840,0,0.1,26.242,20.076,6.166,0.024,0.288,1.352,0.184,4.313,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.196,196.0
434,1920,0,0.1,20.827,15.941,4.886,0.013,0.198,0.082,0.115,4.475,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,0.76,0.196,196.0
435,1920,0,0.1,7.222,1.783,5.439,0.012,0.161,0.586,0.371,4.307,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.196,196.2
436,3840,0,0.1,28.838,21.771,7.067,0.024,0.805,1.684,0.193,4.358,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.196,196.2
437,1920,0,0.1,21.548,15.982,5.566,0.015,0.190,0.872,0.109,4.377,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.196,196.2
438,1920,0,0.1,7.823,2.524,5.299,0.012,0.157,0.676,0.122,4.332,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.196,196.2
439,1920,0,0.1,20.213,15.233,4.980,0.013,0.199,0.088,0.170,4.507,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.196,196.2
440,1920,0,0.1,7.410,2.181,5.229,0.012,0.163,0.378,0.314,4.361,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.192,196.2
441,3840,0,0.1,27.120,19.959,7.161,0.023,0.812,1.695,0.200,4.428,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.192,196.2
442,1920,0,0.1,21.559,15.965,5.594,0.013,0.183,0.830,0.100,4.465,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.192,196.2
443,1920,0,0.1,8.046,2.532,5.514,0.012,0.150,0.820,0.107,4.423,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.192,196.2
444,1920,0,0.1,20.626,15.505,5.121,0.013,0.210,0.168,0.121,4.606,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.00,0.192,196.2
445,1920,0,0.1,6.818,1.610,5.208,0.012,0.159,0.252,0.345,4.438,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.192,196.8
446,1920,0,0.1,25.269,19.045,6.224,0.013,0.737,0.781,0.119,4.571,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.192,196.8
447,1920,0,0.1,11.742,6.226,5.516,0.012,0.143,0.753,0.108,4.499,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.192,196.8
448,1920,0,0.1,24.587,18.956,5.631,0.013,0.190,0.755,0.091,4.578,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.192,196.8
449,1920,0,0.1,10.966,5.467,5.499,0.012,0.154,0.741,0.105,4.486,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.192,196.8
450,1920,0,0.1,23.895,18.620,5.275,0.015,0.193,0.287,0.147,4.628,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.192,196.8
451,1920,0,0.1,9.720,4.818,4.902,0.012,0.158,0.070,0.135,4.525,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.192,196.8
452,1920,0,0.1,22.260,16.391,5.869,0.015,0.200,0.705,0.347,4.598,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.185,196.8
453,1920,0,0.1,13.101,6.892,6.209,0.012,0.717,0.771,0.100,4.607,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.185,196.8
454,3840,0,0.1,27.820,21.092,6.728,0.024,0.260,1.575,0.232,4.633,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.185,196.8
455,1920,0,0.1,22.318,16.836,5.482,0.013,0.202,0.502,0.116,4.646,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.185,196.8
456,1920,0,0.1,8.118,3.164,4.954,0.012,0.159,0.071,0.111,4.600,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-0.60,0.185,196.8
457,1920,0,0.1,20.167,14.388,5.779,0.012,0.198,0.574,0.328,4.664,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.185,197.5
458,1920,0,0.1,11.656,5.315,6.341,0.014,0.753,0.764,0.129,4.677,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.185,197.5
459,1920,0,0.1,24.458,18.638,5.820,0.013,0.188,0.777,0.114,4.722,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.185,197.5
460,1920,0,0.1,11.083,5.379,5.704,0.012,0.152,0.778,0.110,4.649,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.185,197.5
461,1920,0,0.1,23.857,18.156,5.701,0.013,0.197,0.639,0.107,4.741,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.185,197.5
462,1920,0,0.1,9.869,4.813,5.056,0.012,0.158,0.071,0.138,4.675,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.185,197.5
463,1920,0,0.1,21.539,15.871,5.668,0.014,0.201,0.366,0.340,4.744,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.181,197.5
464,1920,0,0.1,12.595,6.249,6.346,0.012,0.710,0.770,0.105,4.748,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.181,197.5
465,3840,0,0.1,27.719,20.844,6.875,0.025,0.246,1.628,0.193,4.779,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.181,197.5
466,1920,0,0.1,22.708,16.824,5.884,0.015,0.190,0.739,0.116,4.818,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.181,197.5
467,1920,0,0.1,8.843,3.655,5.188,0.012,0.159,0.161,0.103,4.751,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.12,0.181,197.5
468,1920,0,0.1,22.402,16.362,6.040,0.014,0.214,0.194,0.663,4.951,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.181,197.8
469,1920,0,0.1,14.168,7.732,6.436,0.013,0.742,0.724,0.126,4.828,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.181,197.8
470,3840,0,0.1,28.857,21.969,6.888,0.024,0.248,1.490,0.245,4.875,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.181,197.8
471,1920,0,0.1,23.389,17.618,5.771,0.016,0.194,0.577,0.100,4.881,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.181,197.8
472,1920,0,0.1,8.669,3.477,5.192,0.012,0.157,0.072,0.110,4.838,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.181,197.8
473,1920,0,0.1,21.583,16.084,5.499,0.013,0.216,0.079,0.104,5.085,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.181,197.8
474,1920,0,0.1,8.556,2.544,6.012,0.013,0.161,0.666,0.321,4.850,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.767,197.8
475,3840,0,0.1,29.081,21.651,7.430,0.024,0.833,1.445,0.182,4.943,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.767,197.8
476,1920,0,0.1,23.979,17.983,5.996,0.013,0.189,0.697,0.092,5.001,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.767,197.8
477,1920,0,0.1,10.543,4.841,5.702,0.012,0.158,0.504,0.113,4.914,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.767,197.8
478,1920,0,0.1,24.398,18.777,5.621,0.013,0.195,0.086,0.191,5.132,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,-1.62,0.767,197.8
479,1920,0,0.1,11.314,5.276,6.038,0.012,0.163,0.585,0.331,4.945,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,4.84,0.767,193.3
480,3840,0,0.1,32.293,24.441,7.852,0.026,0.816,1.693,0.256,5.056,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,4.84,0.767,193.3
481,3840,0,0.1,28.073,20.869,7.204,0.024,0.255,1.689,0.193,5.039,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,4.84,0.767,193.3
482,1920,0,0.1,22.822,17.161,5.661,0.013,0.199,0.084,0.115,5.247,52.3,100448.4,1920.0,34.9,100448.4,2880.0,1,28800,4.84,0.767,193.3
483,1920,0,0.1,9.660,3.684,5.976,0.013,0.162,0.441,0.346,5.011,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,4.84,1.357,193.3
484,3840,0,0.1,31.626,23.672,7.954,0.025,0.812,1.833,0.180,5.102,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,4.84,1.357,193.3
485,3840,0,0.1,28.587,21.158,7.429,0.025,0.250,1.843,0.187,5.120,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,4.84,1.357,193.3
486,1920,0,0.1,24.448,18.618,5.830,0.013,0.205,0.130,0.114,5.366,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,4.84,1.357,193.3
487,1920,0,0.1,11.168,5.316,5.852,0.013,0.165,0.245,0.332,5.095,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.93,1.357,193.3
488,3840,0,0.1,31.935,23.833,8.102,0.024,0.845,1.804,0.255,5.170,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.93,1.357,193.3
489,3840,0,0.1,29.545,22.033,7.512,0.024,0.257,1.792,0.224,5.212,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.93,1.357,193.3
490,3840,0,0.1,26.996,20.845,6.151,0.027,0.254,0.397,0.195,5.275,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.93,1.357,193.3
491,1920,0,0.1,22.290,15.603,6.687,0.012,0.199,0.851,0.362,5.260,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.93,1.357,193.3
492,1920,0,0.1,13.584,6.560,7.024,0.012,0.737,0.883,0.116,5.273,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.93,1.357,193.3
493,3840,0,0.1,31.684,24.104,7.580,0.025,0.252,1.785,0.230,5.284,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.93,1.357,193.3
494,3840,0,0.1,28.317,21.829,6.488,0.024,0.261,0.619,0.220,5.361,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.93,1.357,193.3
495,1920,0,0.1,23.008,16.436,6.572,0.014,0.205,0.636,0.366,5.347,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.357,193.8
496,1920,0,0.1,15.071,7.951,7.120,0.013,0.770,0.856,0.139,5.339,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.357,193.8
497,3840,0,0.1,34.003,26.391,7.612,0.024,0.258,1.736,0.237,5.354,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.357,193.8
498,3840,0,0.1,29.790,23.040,6.750,0.025,0.257,0.817,0.188,5.458,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.357,193.8
499,1920,0,0.1,24.792,18.343,6.449,0.013,0.204,0.403,0.373,5.452,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.361,193.8
500,1920,0,0.1,12.694,5.713,6.981,0.012,0.674,0.838,0.097,5.358,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.361,193.8
501,3840,0,0.1,38.003,30.362,7.641,0.026,0.252,1.710,0.196,5.454,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.361,193.8
502,1920,0,0.1,26.337,19.884,6.453,0.012,0.152,0.807,0.103,5.379,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.361,193.8
503,1920,0,0.1,23.436,17.282,6.154,0.013,0.201,0.157,0.131,5.650,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,3.13,1.361,193.8
504,1920,0,0.1,10.563,4.413,6.150,0.013,0.165,0.220,0.321,5.428,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.361,193.8
505,3840,0,0.1,32.406,24.174,8.232,0.024,0.839,1.669,0.199,5.497,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.361,193.8
506,3840,0,0.1,29.341,21.615,7.726,0.025,0.257,1.655,0.228,5.558,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.361,193.8
507,1920,0,0.1,24.304,18.045,6.259,0.014,0.203,0.311,0.119,5.608,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.361,193.8
508,1920,0,0.1,12.101,6.259,5.842,0.012,0.164,0.068,0.095,5.500,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.361,193.8
509,1920,0,0.1,25.691,18.757,6.934,0.013,0.206,0.764,0.334,5.614,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.360,193.8
510,1920,0,0.1,13.731,6.614,7.117,0.011,0.672,0.817,0.091,5.524,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.360,193.8
511,3840,0,0.1,33.803,26.009,7.794,0.025,0.295,1.658,0.201,5.611,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.360,193.8
512,3840,0,0.1,29.654,22.859,6.795,0.025,0.261,0.628,0.182,5.696,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,2.38,1.360,193.8
513,1920,0,0.1,23.912,17.084,6.828,0.013,0.203,0.624,0.321,5.663,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.74,1.360,193.9
514,1920,0,0.1,15.889,8.496,7.393,0.013,0.772,0.809,0.119,5.675,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.74,1.360,193.9
515,3840,0,0.1,33.771,25.905,7.866,0.025,0.256,1.667,0.227,5.687,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.74,1.360,193.9
516,3840,0,0.1,31.403,24.302,7.101,0.026,0.261,0.831,0.234,5.745,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.74,1.360,193.9
517,3840,0,0.1,28.732,20.493,8.239,0.025,0.797,1.234,0.461,5.718,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.74,1.362,193.9
518,3840,0,0.1,31.950,23.927,8.023,0.025,0.256,1.740,0.235,5.763,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.74,1.362,193.9
519,3840,0,0.1,30.243,22.996,7.247,0.025,0.259,0.954,0.204,5.803,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.74,1.362,193.9
520,3840,0,0.1,27.985,19.766,8.219,0.027,0.851,1.047,0.476,5.815,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.20,1.362,194.0
521,3840,0,0.1,31.744,23.729,8.015,0.025,0.253,1.678,0.191,5.866,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.20,1.362,194.0
522,3840,0,0.1,30.250,22.699,7.551,0.026,0.258,1.173,0.202,5.889,52.3,100448.4,1920.0,40.4,100548.6,2488.0,1,28800,1.20,1.362,194.0
