# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
30,1920,0,0.1,8.713,7.661,1.052,0.010,0.002,0.551,0.130,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,18.311,17.021,1.290,0.012,0.002,0.726,0.136,0.410,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,26.728,25.212,1.516,0.025,0.001,0.791,0.248,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,16.046,14.609,1.437,0.013,0.002,0.830,0.132,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,24.416,22.032,2.384,0.025,0.000,1.561,0.305,0.490,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,13.345,11.372,1.973,0.014,0.002,0.783,0.606,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,23.435,21.692,1.743,0.025,0.001,0.991,0.203,0.520,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,12.580,11.176,1.404,0.013,0.002,0.699,0.123,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,22.606,20.297,2.309,0.024,0.001,1.443,0.261,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,10.798,9.289,1.509,0.013,0.002,0.797,0.118,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,19.286,17.702,1.584,0.013,0.002,0.859,0.109,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.279,0.200,1.079,0.012,0.001,0.355,0.119,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,6.120,4.735,1.385,0.013,0.002,0.602,0.122,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,12.181,10.371,1.810,0.013,0.001,1.041,0.121,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,18.269,16.504,1.765,0.013,0.001,0.980,0.118,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,25.017,22.250,2.767,0.024,0.002,1.816,0.234,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,12.336,10.660,1.676,0.013,0.001,0.628,0.119,0.911,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,17.050,15.728,1.322,0.013,0.002,0.426,0.136,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,23.813,21.070,2.743,0.027,0.001,1.788,0.212,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,9.883,8.082,1.801,0.014,0.004,0.931,0.113,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,15.964,14.068,1.896,0.012,0.002,1.006,0.115,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,23.180,21.111,2.069,0.024,0.002,1.010,0.233,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,9.269,7.496,1.773,0.013,0.001,0.854,0.109,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,17.395,15.679,1.716,0.014,0.002,0.784,0.110,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,25.732,23.303,2.429,0.024,0.001,1.350,0.222,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,16.105,14.504,1.601,0.012,0.001,0.626,0.123,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,23.487,21.605,1.882,0.027,0.002,0.754,0.226,0.870,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,12.994,11.277,1.717,0.013,0.001,0.678,0.145,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,20.455,18.740,1.715,0.014,0.001,0.694,0.115,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,3.041,1.358,1.683,0.013,0.001,0.694,0.109,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,12.273,10.513,1.760,0.014,0.002,0.710,0.114,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,23.997,19.939,4.058,0.026,0.000,0.730,2.333,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,14.110,12.349,1.761,0.013,0.003,0.619,0.153,0.969,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,24.272,21.625,2.647,0.024,0.001,1.371,0.258,0.990,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,12.645,10.742,1.903,0.013,0.001,0.777,0.118,0.990,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,22.903,20.746,2.157,0.026,0.001,0.856,0.214,1.057,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,10.646,8.608,2.038,0.013,0.002,0.864,0.110,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,19.871,17.763,2.108,0.013,0.001,0.922,0.112,1.058,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,2.895,0.818,2.077,0.013,0.000,0.911,0.129,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,12.506,10.365,2.141,0.012,0.003,0.929,0.115,1.079,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,23.883,21.466,2.417,0.025,0.002,1.017,0.225,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,12.806,10.688,2.118,0.013,0.001,0.878,0.106,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,24.465,21.268,3.197,0.026,0.002,1.788,0.243,1.134,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,15.934,13.649,2.285,0.013,0.001,0.980,0.128,1.161,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,26.870,24.248,2.622,0.025,0.002,1.129,0.239,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,15.304,13.149,2.155,0.013,0.002,0.842,0.111,1.184,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,24.473,21.124,3.349,0.025,0.002,1.887,0.224,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,15.169,12.870,2.299,0.013,0.001,0.892,0.114,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,17.855,16.174,1.681,0.011,0.002,0.613,0.098,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,19.968,18.303,1.665,0.009,0.001,0.261,0.146,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,3.839,0.815,3.024,0.009,0.000,0.469,1.528,1.017,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,10.948,9.063,1.885,0.009,0.102,0.633,0.112,1.026,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,13.651,11.859,1.792,0.009,0.047,0.645,0.101,0.987,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,18.623,16.204,2.419,0.012,0.064,0.914,0.116,1.310,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,30.089,26.858,3.231,0.025,0.121,1.495,0.250,1.338,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,20.410,18.480,1.930,0.013,0.102,0.084,0.163,1.564,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,3.680,1.309,2.371,0.012,0.076,0.606,0.326,1.349,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
87,1920,0,0.1,19.452,16.986,2.466,0.012,0.060,0.880,0.137,1.374,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
88,1920,0,0.1,2.847,0.369,2.478,0.012,0.059,0.872,0.170,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
89,1920,0,0.1,12.935,10.453,2.482,0.016,0.064,0.888,0.118,1.395,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,,,203.8
90,3840,0,0.1,24.979,22.305,2.674,0.024,0.121,0.874,0.210,1.442,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,,,203.8
91,1920,0,0.1,15.892,13.496,2.396,0.012,0.086,0.425,0.432,1.437,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,,0.166,203.8
92,3840,0,0.1,32.371,28.685,3.686,0.025,0.126,1.864,0.212,1.457,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,,0.166,203.8
93,3840,0,0.1,25.600,21.935,3.665,0.026,0.122,1.789,0.241,1.483,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,,0.166,203.8
94,1920,0,0.1,16.286,14.221,2.065,0.013,0.064,0.167,0.185,1.633,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,,0.166,203.8
95,3840,0,0.1,26.926,23.627,3.299,0.024,0.146,1.056,0.502,1.568,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-3.90,0.166,203.0
96,3840,0,0.1,25.057,21.391,3.666,0.027,0.122,1.719,0.218,1.577,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-3.90,0.166,203.0
97,1920,0,0.1,17.054,14.399,2.655,0.012,0.063,0.869,0.113,1.596,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-3.90,0.166,203.0
98,3840,0,0.1,27.819,25.326,2.493,0.028,0.122,0.437,0.249,1.653,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-3.90,0.166,203.0
99,1920,0,0.1,19.307,16.275,3.032,0.014,0.093,0.959,0.363,1.601,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-3.90,0.167,203.0
100,1920,0,0.1,7.143,4.409,2.734,0.013,0.063,0.890,0.160,1.605,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-3.90,0.167,203.0
101,3840,0,0.1,23.275,19.665,3.610,0.025,0.122,1.614,0.205,1.642,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-3.90,0.167,203.0
102,1920,0,0.1,14.830,12.408,2.422,0.013,0.065,0.468,0.124,1.750,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-3.90,0.167,203.0
103,3840,0,0.1,25.216,22.325,2.891,0.024,0.146,0.587,0.441,1.691,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-0.69,0.167,203.3
104,3840,0,0.1,22.988,19.353,3.635,0.025,0.119,1.542,0.222,1.723,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-0.69,0.167,203.3
105,1920,0,0.1,12.902,10.204,2.698,0.013,0.062,0.771,0.113,1.737,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-0.69,0.167,203.3
106,3840,0,0.1,22.293,19.380,2.913,0.024,0.123,0.784,0.217,1.761,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-0.69,0.167,203.3
107,1920,0,0.1,11.524,8.920,2.604,0.013,0.090,0.372,0.357,1.770,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-0.69,0.167,203.3
108,3840,0,0.1,25.974,22.258,3.716,0.025,0.120,1.533,0.215,1.818,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-0.69,0.167,203.3
109,1920,0,0.1,15.728,12.900,2.828,0.013,0.062,0.789,0.116,1.846,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-0.69,0.167,203.3
110,3840,0,0.1,24.729,21.489,3.240,0.025,0.125,0.991,0.225,1.870,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,-0.69,0.167,203.3
111,1920,0,0.1,13.599,10.899,2.700,0.013,0.088,0.202,0.555,1.838,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.167,203.0
112,3840,0,0.1,28.181,24.305,3.876,0.024,0.119,1.605,0.222,1.901,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.167,203.0
113,1920,0,0.1,17.438,14.479,2.959,0.012,0.065,0.833,0.116,1.929,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.167,203.0
114,3840,0,0.1,26.275,22.767,3.508,0.026,0.122,1.178,0.229,1.950,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.167,203.0
115,1920,0,0.1,15.703,13.185,2.518,0.013,0.064,0.078,0.179,2.181,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.167,203.0
116,3840,0,0.1,24.537,20.356,4.181,0.024,0.146,1.611,0.459,1.937,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.157,203.0
117,1920,0,0.1,18.009,14.964,3.045,0.015,0.112,0.830,0.112,1.973,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.157,203.0
118,3840,0,0.1,27.167,23.415,3.752,0.025,0.127,1.380,0.219,1.998,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.157,203.0
119,1920,0,0.1,15.397,12.820,2.577,0.013,0.064,0.086,0.180,2.231,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,1.47,0.157,203.0
120,3840,0,0.1,23.818,19.762,4.056,0.023,0.144,1.344,0.494,2.045,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.157,203.2
121,1920,0,0.1,18.833,15.780,3.053,0.013,0.063,0.822,0.105,2.047,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.157,203.2
122,3840,0,0.1,27.693,23.759,3.934,0.026,0.123,1.433,0.274,2.075,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.157,203.2
123,1920,0,0.1,16.959,14.315,2.644,0.013,0.064,0.086,0.162,2.315,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.157,203.2
124,3840,0,0.1,25.111,21.305,3.806,0.025,0.147,1.030,0.466,2.136,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.156,203.2
125,1920,0,0.1,19.163,16.102,3.061,0.012,0.063,0.713,0.121,2.148,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.156,203.2
126,1920,0,0.1,3.154,0.144,3.010,0.011,0.059,0.692,0.110,2.137,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.156,203.2
127,1920,0,0.1,11.730,8.702,3.028,0.013,0.064,0.664,0.137,2.146,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.156,203.2
128,1920,0,0.1,20.533,17.793,2.740,0.014,0.064,0.172,0.191,2.296,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,3.30,0.156,203.2
129,1920,0,0.1,4.153,1.392,2.761,0.012,0.073,0.183,0.339,2.151,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.156,202.6
130,1920,0,0.1,18.678,15.494,3.184,0.015,0.062,0.684,0.140,2.280,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.156,202.6
131,3840,0,0.1,28.909,24.914,3.995,0.024,0.123,1.345,0.242,2.258,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.156,202.6
132,1920,0,0.1,18.731,15.554,3.177,0.013,0.067,0.686,0.124,2.285,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.156,202.6
133,3840,0,0.1,27.735,24.682,3.053,0.025,0.124,0.374,0.228,2.300,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.156,202.6
134,1920,0,0.1,16.717,13.416,3.301,0.012,0.092,0.630,0.296,2.267,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.155,202.6
135,3840,0,0.1,31.105,27.030,4.075,0.025,0.121,1.357,0.237,2.333,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.155,202.6
136,3840,0,0.1,23.298,19.319,3.979,0.024,0.149,1.260,0.219,2.324,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.155,202.6
137,1920,0,0.1,12.621,9.756,2.865,0.014,0.063,0.082,0.189,2.516,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.07,0.155,202.6
138,1920,0,0.1,20.347,16.917,3.430,0.014,0.087,0.603,0.334,2.390,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
139,1920,0,0.1,9.451,5.910,3.541,0.014,0.062,0.936,0.171,2.354,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
140,1920,0,0.1,19.550,16.023,3.527,0.012,0.064,0.947,0.123,2.378,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
141,1920,0,0.1,4.031,0.522,3.509,0.012,0.059,0.950,0.125,2.361,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
142,1920,0,0.1,13.568,10.120,3.448,0.014,0.064,0.848,0.112,2.408,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
143,3840,0,0.1,28.587,19.733,8.854,0.025,5.582,0.451,0.381,2.412,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
144,3840,0,0.1,24.303,19.442,4.861,0.025,0.224,1.949,0.214,2.446,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
145,1920,0,0.1,16.477,12.685,3.792,0.013,0.164,0.974,0.136,2.501,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
146,3840,0,0.1,27.793,23.603,4.190,0.024,0.228,1.202,0.235,2.498,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,4.57,0.155,202.6
147,1920,0,0.1,18.778,15.040,3.738,0.013,0.588,0.215,0.325,2.595,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
148,3840,0,0.1,35.267,30.325,4.942,0.025,0.226,1.937,0.212,2.540,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
149,3840,0,0.1,28.318,23.448,4.870,0.022,0.225,1.833,0.217,2.568,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
150,1920,0,0.1,20.724,17.420,3.304,0.013,0.170,0.361,0.131,2.626,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
151,1920,0,0.1,4.609,1.684,2.925,0.012,0.135,0.069,0.108,2.599,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
152,1920,0,0.1,15.072,10.743,4.329,0.014,0.584,0.748,0.352,2.628,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
153,3840,0,0.1,31.097,26.217,4.880,0.025,0.225,1.752,0.229,2.644,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
154,3840,0,0.1,24.825,20.262,4.563,0.024,0.230,1.392,0.224,2.690,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
155,1920,0,0.1,16.215,12.931,3.284,0.013,0.169,0.085,0.195,2.820,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,5.50,0.155,201.8
156,3840,0,0.1,28.338,23.106,5.232,0.025,0.638,1.391,0.452,2.724,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,6.14,0.155,201.4
157,3840,0,0.1,27.261,22.353,4.908,0.024,0.226,1.680,0.267,2.708,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,6.14,0.155,201.4
158,1920,0,0.1,19.669,16.261,3.408,0.013,0.170,0.279,0.135,2.810,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,6.14,0.155,201.4
159,1920,0,0.1,3.734,0.652,3.082,0.012,0.135,0.072,0.112,2.751,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,6.14,0.155,201.4
160,1920,0,0.1,14.245,10.065,4.180,0.013,0.598,0.388,0.368,2.809,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,6.14,0.822,201.4
161,3840,0,0.1,31.846,26.854,4.992,0.025,0.219,1.732,0.249,2.764,52.9,101658.3,1920.0,44.2,101002.5,2286.0,1,28800,6.14,0.822,201.4
162,3840,0,0.1,25.562,20.439,5.123,0.026,0.229,1.818,0.235,2.814,52.5,100802.4,1920.0,35.9,101102.4,2814.0,1,28800,6.14,0.822,201.4
163,1920,0,0.1,19.872,16.603,3.269,0.013,0.144,0.156,0.144,2.810,52.5,100802.4,1920.0,35.9,101102.4,2814.0,1,28800,6.14,0.822,201.4
164,1920,0,0.1,4.705,0.825,3.880,0.012,0.517,0.214,0.319,2.817,52.5,100802.4,1920.0,35.9,101102.4,2814.0,1,28800,125.33,0.822,196.4
165,1920,0,0.1,21.054,16.912,4.142,0.012,0.173,0.922,0.127,2.906,52.5,100802.4,1920.0,35.9,101102.4,2814.0,1,28800,125.33,0.822,196.4
166,1920,0,0.1,6.095,2.035,4.060,0.012,0.130,0.916,0.148,2.851,52.5,100802.4,1920.0,35.9,101102.4,2814.0,1,28800,125.33,0.822,196.4
167,1920,0,0.1,18.706,14.554,4.152,0.013,0.163,0.936,0.122,2.915,52.5,100802.4,1920.0,35.9,101102.4,2814.0,1,28800,125.33,0.822,196.4
168,3840,0,0.1,30.818,26.595,4.223,0.024,0.228,0.793,0.225,2.950,52.5,100802.4,1920.0,35.9,101102.4,2814.0,1,28800,125.33,0.822,196.4
169,3840,0,0.1,25.090,20.103,4.987,0.025,0.646,0.872,0.491,2.951,52.5,100802.4,1920.0,35.9,101102.4,2814.0,1,28800,125.33,1.987,196.4
