# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
15,1920,0,0.1,1.257,0.038,1.219,0.012,0.001,0.917,0.105,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.409,0.086,1.323,0.012,0.001,0.986,0.124,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.328,0.048,1.280,0.011,0.001,0.944,0.110,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.310,0.040,1.270,0.012,0.000,0.901,0.109,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.378,0.072,1.306,0.012,0.001,0.905,0.135,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,1.128,0.049,1.079,0.011,0.001,0.366,0.450,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.049,0.067,0.982,0.012,0.001,0.582,0.122,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.429,0.052,1.377,0.012,0.000,0.941,0.135,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,2.070,0.569,1.501,0.012,0.002,0.978,0.193,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,5.905,4.400,1.505,0.013,0.001,1.005,0.157,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,10.355,8.834,1.521,0.013,0.001,1.015,0.148,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,15.090,13.930,1.160,0.014,0.001,0.651,0.144,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,21.539,19.428,2.111,0.024,0.003,1.381,0.279,0.420,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,9.150,7.706,1.444,0.012,0.001,0.880,0.154,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,15.906,14.551,1.355,0.013,0.002,0.799,0.135,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,23.692,21.573,2.119,0.024,0.002,1.345,0.304,0.440,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,10.192,9.200,0.992,0.013,0.004,0.165,0.194,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,18.135,16.745,1.390,0.013,0.002,0.789,0.127,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,26.133,23.693,2.440,0.024,0.002,1.599,0.323,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,14.722,12.680,2.042,0.014,0.002,0.784,0.622,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,22.834,21.095,1.739,0.024,0.003,0.966,0.212,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,11.627,10.265,1.362,0.013,0.001,0.695,0.118,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,20.080,18.661,1.419,0.013,0.001,0.717,0.142,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,2.359,1.006,1.353,0.012,0.000,0.702,0.112,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,9.197,7.634,1.563,0.013,0.002,0.846,0.117,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,15.484,13.910,1.574,0.014,0.000,0.854,0.111,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,22.783,20.898,1.885,0.023,0.002,1.022,0.210,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,9.090,7.269,1.821,0.013,0.002,1.039,0.127,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,12.590,11.270,1.320,0.009,0.002,0.695,0.091,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,11.534,10.235,1.299,0.009,0.002,0.664,0.110,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,11.629,10.355,1.274,0.011,0.001,0.651,0.097,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,11.142,9.863,1.279,0.009,0.002,0.448,0.107,0.710,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,9.257,8.045,1.212,0.010,0.003,0.304,0.143,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,7.929,6.628,1.301,0.012,0.002,0.648,0.093,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,12.467,10.694,1.773,0.013,0.002,0.905,0.112,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,17.449,15.611,1.838,0.014,0.002,0.924,0.109,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,24.579,21.749,2.830,0.026,0.001,1.779,0.270,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,9.477,8.102,1.375,0.014,0.001,0.211,0.182,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,14.447,12.616,1.831,0.013,0.002,0.856,0.119,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,23.055,20.478,2.577,0.024,0.002,1.495,0.221,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,10.591,8.933,1.658,0.013,0.002,0.688,0.120,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,18.065,16.415,1.650,0.012,0.002,0.636,0.121,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,25.115,23.251,1.864,0.024,0.001,0.731,0.231,0.873,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,14.136,12.381,1.755,0.013,0.002,0.724,0.128,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,21.428,19.577,1.851,0.014,0.003,0.702,0.140,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,3.212,1.503,1.709,0.012,0.001,0.694,0.122,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,12.184,10.749,1.435,0.011,0.002,0.492,0.096,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,12.557,11.168,1.389,0.011,0.002,0.209,0.171,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,14.904,11.615,3.289,0.010,0.002,0.336,2.150,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,20.575,18.812,1.763,0.013,0.002,0.620,0.122,1.003,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,3.156,1.423,1.733,0.012,0.001,0.662,0.122,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,11.936,10.023,1.913,0.013,0.002,0.742,0.127,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,18.946,17.045,1.901,0.013,0.001,0.773,0.114,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,28.640,26.518,2.122,0.025,0.004,0.854,0.208,1.029,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,15.669,13.567,2.102,0.014,0.001,0.865,0.112,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,25.337,22.176,3.161,0.023,0.005,1.838,0.240,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,13.513,11.377,2.136,0.012,0.002,0.892,0.113,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,22.687,20.278,2.409,0.025,0.001,1.003,0.224,1.153,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,10.008,7.850,2.158,0.013,0.002,0.912,0.108,1.119,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,18.278,16.109,2.169,0.015,0.002,0.905,0.109,1.135,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,27.698,24.414,3.284,0.025,0.001,1.897,0.214,1.142,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,17.119,14.749,2.370,0.012,0.001,1.046,0.133,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,25.442,22.909,2.533,0.024,0.002,1.007,0.248,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,13.836,11.539,2.297,0.013,0.002,0.948,0.119,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,22.749,19.436,3.313,0.025,0.002,1.843,0.222,1.217,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,12.813,10.569,2.244,0.014,0.002,0.867,0.108,1.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,24.455,19.945,4.510,0.025,0.002,0.987,2.154,1.338,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,20.376,17.912,2.464,0.013,0.124,0.886,0.129,1.307,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,3.667,1.326,2.341,0.013,0.057,0.900,0.108,1.260,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,13.585,11.135,2.450,0.012,0.065,0.916,0.132,1.323,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,24.415,21.174,3.241,0.024,0.120,1.499,0.217,1.377,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,14.102,12.180,1.922,0.013,0.064,0.083,0.158,1.601,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,24.471,20.920,3.551,0.025,0.159,1.512,0.493,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
88,1920,0,0.1,20.724,18.232,2.492,0.012,0.064,0.858,0.116,1.434,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,,,203.8
89,1920,0,0.1,4.154,1.737,2.417,0.012,0.059,0.872,0.110,1.362,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,,,203.8
90,1920,0,0.1,15.595,13.179,2.416,0.012,0.062,0.809,0.114,1.416,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,,,203.8
91,3840,0,0.1,25.393,22.850,2.543,0.025,0.144,0.507,0.423,1.440,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,,0.166,203.8
92,1920,0,0.1,19.368,16.777,2.591,0.013,0.062,0.927,0.124,1.464,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,,0.166,203.8
93,1920,0,0.1,2.814,0.276,2.538,0.011,0.060,0.906,0.129,1.431,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,,0.166,203.8
94,1920,0,0.1,13.846,11.258,2.588,0.013,0.064,0.904,0.120,1.485,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,,0.166,203.8
95,3840,0,0.1,22.858,19.939,2.919,0.024,0.125,1.025,0.235,1.508,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,,0.166,203.8
96,1920,0,0.1,12.561,10.241,2.320,0.013,0.089,0.212,0.460,1.542,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.166,203.0
97,3840,0,0.1,28.353,24.715,3.638,0.025,0.120,1.742,0.208,1.541,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.166,203.0
98,1920,0,0.1,19.965,17.291,2.674,0.014,0.063,0.881,0.120,1.594,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.166,203.0
99,1920,0,0.1,3.502,0.927,2.575,0.011,0.061,0.846,0.109,1.546,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.166,203.0
100,1920,0,0.1,14.032,11.763,2.269,0.014,0.065,0.361,0.139,1.687,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.166,203.0
101,3840,0,0.1,27.141,24.009,3.132,0.025,0.146,0.846,0.464,1.648,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.167,203.0
102,3840,0,0.1,23.674,19.939,3.735,0.024,0.126,1.719,0.216,1.645,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.167,203.0
103,1920,0,0.1,14.323,11.642,2.681,0.012,0.068,0.781,0.110,1.706,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.167,203.0
104,3840,0,0.1,25.332,22.723,2.609,0.026,0.123,0.534,0.212,1.712,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-3.84,0.167,203.0
105,1920,0,0.1,15.317,12.624,2.693,0.013,0.089,0.507,0.347,1.733,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
106,3840,0,0.1,31.235,27.597,3.638,0.025,0.120,1.509,0.243,1.739,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
107,1920,0,0.1,20.491,17.756,2.735,0.012,0.064,0.772,0.113,1.771,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
108,1920,0,0.1,4.032,1.440,2.592,0.012,0.060,0.692,0.112,1.715,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
109,1920,0,0.1,11.956,9.667,2.289,0.013,0.063,0.079,0.163,1.968,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
110,1920,0,0.1,19.835,17.205,2.630,0.013,0.089,0.372,0.363,1.790,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
111,1920,0,0.1,7.601,4.750,2.851,0.012,0.061,0.784,0.153,1.838,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
112,1920,0,0.1,17.127,14.364,2.763,0.014,0.065,0.766,0.111,1.805,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
113,3840,0,0.1,26.176,22.316,3.860,0.024,0.122,1.655,0.240,1.816,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
114,1920,0,0.1,15.055,12.668,2.387,0.012,0.063,0.177,0.186,1.946,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,-0.68,0.167,203.3
115,3840,0,0.1,23.360,19.691,3.669,0.024,0.145,1.027,0.617,1.853,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.167,203.0
116,1920,0,0.1,17.273,14.347,2.926,0.014,0.064,0.805,0.157,1.882,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.167,203.0
117,3840,0,0.1,26.085,22.140,3.945,0.024,0.123,1.650,0.252,1.894,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.167,203.0
118,1920,0,0.1,12.809,10.258,2.551,0.013,0.066,0.355,0.133,1.980,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.167,203.0
119,1920,0,0.1,19.547,17.036,2.511,0.013,0.063,0.074,0.186,2.170,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.167,203.0
120,1920,0,0.1,4.514,1.468,3.046,0.012,0.068,0.749,0.304,1.911,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.157,203.0
121,1920,0,0.1,10.746,8.308,2.438,0.010,0.043,0.598,0.141,1.643,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.157,203.0
122,1920,0,0.1,11.594,9.366,2.228,0.013,0.047,0.586,0.098,1.482,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.157,203.0
123,1920,0,0.1,12.250,9.999,2.251,0.010,0.048,0.590,0.096,1.505,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.157,203.0
124,1920,0,0.1,13.031,10.828,2.203,0.009,0.048,0.379,0.110,1.653,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.157,203.0
125,1920,0,0.1,13.241,11.105,2.136,0.011,0.047,0.070,0.163,1.842,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,1.49,0.157,203.0
126,1920,0,0.1,19.486,16.423,3.063,0.013,0.088,0.570,0.336,2.053,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.157,203.2
127,1920,0,0.1,8.169,5.067,3.102,0.013,0.062,0.823,0.153,2.048,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.157,203.2
128,1920,0,0.1,16.597,13.538,3.059,0.013,0.062,0.783,0.113,2.085,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.157,203.2
129,3840,0,0.1,24.602,20.684,3.918,0.024,0.122,1.457,0.232,2.078,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.157,203.2
130,1920,0,0.1,14.048,11.371,2.677,0.013,0.060,0.083,0.198,2.320,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.157,203.2
131,1920,0,0.1,20.853,17.912,2.941,0.012,0.087,0.317,0.383,2.139,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.156,203.2
132,1920,0,0.1,9.025,5.976,3.049,0.013,0.061,0.741,0.131,2.100,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.156,203.2
133,1920,0,0.1,17.572,14.523,3.049,0.013,0.065,0.716,0.122,2.129,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.156,203.2
134,3840,0,0.1,26.360,22.459,3.901,0.025,0.121,1.372,0.227,2.153,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.156,203.2
135,1920,0,0.1,15.232,12.468,2.764,0.013,0.064,0.178,0.164,2.341,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,3.29,0.156,203.2
136,1920,0,0.1,21.943,18.978,2.965,0.013,0.095,0.175,0.503,2.175,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.156,202.6
137,1920,0,0.1,5.916,2.921,2.995,0.012,0.058,0.648,0.111,2.165,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.156,202.6
138,1920,0,0.1,20.317,17.228,3.089,0.013,0.063,0.686,0.121,2.204,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.156,202.6
139,1920,0,0.1,4.320,1.256,3.064,0.013,0.059,0.690,0.115,2.186,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.156,202.6
140,1920,0,0.1,12.729,9.571,3.158,0.013,0.061,0.681,0.131,2.268,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.156,202.6
141,1920,0,0.1,21.106,18.170,2.936,0.014,0.065,0.305,0.164,2.385,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.156,202.6
142,1920,0,0.1,4.515,1.995,2.520,0.012,0.060,0.069,0.119,2.258,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.156,202.6
143,1920,0,0.1,12.347,9.010,3.337,0.013,0.094,0.660,0.301,2.265,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.155,202.6
144,3840,0,0.1,26.573,22.527,4.046,0.025,0.122,1.351,0.232,2.313,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.155,202.6
145,1920,0,0.1,17.538,14.255,3.283,0.012,0.065,0.744,0.116,2.343,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.155,202.6
146,3840,0,0.1,27.059,23.727,3.332,0.025,0.123,0.594,0.218,2.368,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.08,0.155,202.6
147,1920,0,0.1,15.135,11.744,3.391,0.014,0.087,0.600,0.344,2.342,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
148,3840,0,0.1,29.741,25.116,4.625,0.028,0.121,1.851,0.223,2.399,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
149,1920,0,0.1,19.805,16.196,3.609,0.014,0.064,0.948,0.157,2.421,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
150,1920,0,0.1,4.140,0.736,3.404,0.012,0.062,0.813,0.114,2.402,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
151,1920,0,0.1,12.383,9.397,2.986,0.012,0.063,0.076,0.169,2.663,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
152,1920,0,0.1,25.350,16.778,8.572,0.013,5.479,0.381,0.288,2.409,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
153,1920,0,0.1,9.895,6.319,3.576,0.012,0.115,0.945,0.114,2.389,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
154,3840,0,0.1,25.020,20.130,4.890,0.025,0.226,1.916,0.222,2.496,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
155,1920,0,0.1,16.434,12.605,3.829,0.041,0.175,0.999,0.122,2.486,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,4.57,0.155,202.6
156,3840,0,0.1,26.676,22.627,4.049,0.025,0.622,0.374,0.502,2.523,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
157,1920,0,0.1,22.296,18.477,3.819,0.012,0.159,0.995,0.118,2.532,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
158,1920,0,0.1,6.926,3.207,3.719,0.012,0.125,0.947,0.126,2.508,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
159,1920,0,0.1,16.834,13.008,3.826,0.013,0.200,0.922,0.132,2.555,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
160,3840,0,0.1,27.606,23.282,4.324,0.025,0.231,1.232,0.224,2.609,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
161,1920,0,0.1,17.484,14.286,3.198,0.014,0.172,0.080,0.165,2.764,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
162,3840,0,0.1,29.567,24.215,5.352,0.026,0.636,1.641,0.436,2.610,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
163,3840,0,0.1,26.401,21.523,4.878,0.025,0.231,1.745,0.248,2.625,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
164,1920,0,0.1,18.037,14.485,3.552,0.012,0.173,0.533,0.150,2.681,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,5.50,0.155,201.8
165,3840,0,0.1,28.941,24.452,4.489,0.025,0.633,0.629,0.489,2.710,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,6.14,0.155,201.4
166,3840,0,0.1,26.205,21.341,4.864,0.025,0.220,1.675,0.210,2.731,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,6.14,0.155,201.4
167,1920,0,0.1,18.511,14.562,3.949,0.013,0.169,0.843,0.157,2.764,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,6.14,0.155,201.4
168,3840,0,0.1,29.472,25.859,3.613,0.024,0.230,0.348,0.223,2.784,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,6.14,0.155,201.4
169,1920,0,0.1,19.691,16.348,3.343,0.013,0.661,0.356,0.318,1.992,52.9,101556.9,1920.0,43.9,100498.5,2290.0,1,28800,6.14,0.822,201.4
