# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
369,3840,0,0.1,31.163,23.225,7.938,0.025,0.244,0.945,0.231,6.491,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.00,0.196,198.4
370,3840,0,0.1,30.626,21.852,8.774,0.025,0.713,1.005,0.542,6.487,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.08,0.196,197.8
371,3840,0,0.1,33.442,24.807,8.635,0.024,0.243,1.633,0.212,6.520,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.08,0.196,197.8
372,3840,0,0.1,33.041,24.861,8.180,0.025,0.250,1.127,0.219,6.558,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.08,0.196,197.8
373,3840,0,0.1,32.180,23.593,8.587,0.025,0.730,0.784,0.469,6.576,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.08,0.198,197.8
374,3840,0,0.1,34.805,26.073,8.732,0.025,0.240,1.560,0.247,6.656,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.08,0.198,197.8
375,3840,0,0.1,35.456,27.145,8.311,0.025,0.260,1.164,0.220,6.639,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.08,0.198,197.8
376,3840,0,0.1,31.325,25.263,6.062,0.024,0.729,0.548,0.508,4.248,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.198,197.3
377,3840,0,0.1,31.413,26.056,5.357,0.025,0.248,1.438,0.243,3.399,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.198,197.3
378,3840,0,0.1,28.498,23.206,5.292,0.025,0.246,1.342,0.253,3.423,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.198,197.3
379,1920,0,0.1,22.280,18.256,4.024,0.013,0.197,0.080,0.159,3.572,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.198,197.3
380,1920,0,0.1,7.939,3.208,4.731,0.012,0.598,0.331,0.383,3.406,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.195,197.3
381,3840,0,0.1,26.671,21.204,5.467,0.024,0.253,1.507,0.235,3.447,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.195,197.3
382,1920,0,0.1,21.930,17.391,4.539,0.013,0.191,0.741,0.114,3.477,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.195,197.3
383,1920,0,0.1,6.911,2.336,4.575,0.012,0.147,0.785,0.160,3.471,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.195,197.3
384,1920,0,0.1,19.143,14.998,4.145,0.013,0.200,0.159,0.190,3.581,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.13,0.195,197.3
385,3840,0,0.1,33.509,27.609,5.900,0.023,0.772,1.022,0.550,3.530,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.20,0.195,196.8
386,3840,0,0.1,33.774,27.941,5.833,0.027,0.256,1.768,0.223,3.555,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.20,0.195,196.8
387,3840,0,0.1,30.308,24.919,5.389,0.025,0.248,1.285,0.226,3.599,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.20,0.195,196.8
388,3840,0,0.1,26.480,20.744,5.736,0.024,0.754,0.874,0.478,3.602,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.20,0.205,196.8
389,3840,0,0.1,26.493,20.563,5.930,0.024,0.240,1.815,0.228,3.618,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,6.20,0.205,196.8
390,1920,0,0.1,22.162,17.269,4.893,0.014,0.184,0.910,0.122,3.660,52.4,100548.6,1920.0,39.4,100206.8,2544.0,1,28800,6.20,0.205,196.8
391,1920,0,0.1,7.186,2.716,4.470,0.012,0.150,0.604,0.122,3.581,52.4,100548.6,1920.0,39.4,100206.8,2544.0,1,28800,6.20,0.205,196.8
392,1920,0,0.1,20.978,16.941,4.037,0.013,0.168,0.073,0.124,3.658,52.4,100548.6,1920.0,39.4,100206.8,2544.0,1,28800,6.20,0.205,196.8
393,1920,0,0.1,6.967,1.669,5.298,0.012,0.616,0.649,0.390,3.629,52.4,100548.6,1920.0,39.4,100206.8,2544.0,1,28800,6.12,0.205,196.8
394,3840,0,0.1,27.026,20.989,6.037,0.024,0.263,1.816,0.216,3.714,52.4,100548.6,1920.0,39.4,100206.8,2544.0,1,28800,6.12,0.205,196.8
395,1920,0,0.1,22.665,17.704,4.961,0.012,0.184,0.898,0.140,3.724,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.205,196.8
396,1920,0,0.1,7.451,2.731,4.720,0.012,0.148,0.714,0.139,3.707,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.205,196.8
397,1920,0,0.1,20.368,16.255,4.113,0.013,0.162,0.074,0.126,3.736,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.205,196.8
398,1920,0,0.1,6.392,1.279,5.113,0.012,0.615,0.416,0.354,3.715,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
399,1920,0,0.1,23.711,18.635,5.076,0.012,0.185,0.955,0.126,3.794,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
400,1920,0,0.1,9.421,4.532,4.889,0.013,0.145,0.870,0.119,3.740,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
401,3840,0,0.1,26.338,20.261,6.077,0.025,0.242,1.785,0.217,3.806,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
402,1920,0,0.1,20.210,15.773,4.437,0.013,0.190,0.165,0.156,3.910,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
403,1920,0,0.1,6.149,1.133,5.016,0.012,0.628,0.236,0.324,3.815,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
404,1920,0,0.1,23.971,18.859,5.112,0.012,0.182,0.886,0.140,3.890,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
405,1920,0,0.1,9.776,4.813,4.963,0.012,0.144,0.881,0.119,3.804,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
406,1920,0,0.1,22.535,17.424,5.111,0.012,0.184,0.918,0.124,3.868,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
407,1920,0,0.1,7.878,2.890,4.988,0.011,0.147,0.862,0.124,3.842,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
408,1920,0,0.1,20.823,15.776,5.047,0.013,0.191,0.337,0.168,4.335,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
409,1920,0,0.1,6.058,1.801,4.257,0.013,0.161,0.071,0.145,3.866,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.193,196.8
410,1920,0,0.1,19.595,13.788,5.807,0.013,0.701,0.779,0.380,3.931,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.196,196.8
411,1920,0,0.1,9.246,4.141,5.105,0.013,0.187,0.856,0.115,3.931,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.196,196.8
412,1920,0,0.1,28.290,17.658,10.632,0.015,0.197,0.881,5.576,3.960,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.196,196.8
413,1920,0,0.1,14.242,9.217,5.025,0.012,0.145,0.847,0.108,3.910,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.196,196.8
414,3840,0,0.1,29.349,24.238,5.111,0.024,0.253,0.593,0.202,4.035,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.12,0.196,196.8
415,1920,0,0.1,24.041,18.323,5.718,0.013,0.714,0.595,0.363,4.030,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.196,196.8
416,1920,0,0.1,10.051,4.995,5.056,0.012,0.145,0.846,0.093,3.957,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.196,196.8
417,3840,0,0.1,29.249,22.962,6.287,0.024,0.247,1.702,0.257,4.052,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.196,196.8
418,3840,0,0.1,25.595,20.224,5.371,0.024,0.245,0.806,0.185,4.107,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.196,196.8
419,1920,0,0.1,19.589,14.046,5.543,0.013,0.704,0.382,0.356,4.087,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.209,196.8
420,1920,0,0.1,9.703,4.400,5.303,0.013,0.177,0.859,0.175,4.075,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.209,196.8
421,3840,0,0.1,25.623,19.318,6.305,0.024,0.258,1.693,0.188,4.140,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.209,196.8
422,1920,0,0.1,16.010,12.147,3.863,0.010,0.158,0.635,0.068,2.990,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.209,196.8
423,1920,0,0.1,20.334,16.620,3.714,0.011,0.153,0.123,0.203,3.221,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.14,0.209,196.8
424,1920,0,0.1,4.923,1.038,3.885,0.009,0.464,0.165,0.300,2.946,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.209,196.8
425,1920,0,0.1,14.156,10.163,3.993,0.009,0.144,0.677,0.116,3.043,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.209,196.8
426,1920,0,0.1,19.133,15.218,3.915,0.010,0.144,0.653,0.094,3.013,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.209,196.8
427,3840,0,0.1,29.623,23.102,6.521,0.024,0.250,1.773,0.241,4.229,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.209,196.8
428,1920,0,0.1,23.541,18.580,4.961,0.015,0.187,0.359,0.118,4.280,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.209,196.8
429,1920,0,0.1,9.070,4.517,4.553,0.012,0.164,0.072,0.096,4.206,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.209,196.8
430,1920,0,0.1,21.799,15.670,6.129,0.014,0.752,0.761,0.343,4.255,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.200,196.8
431,1920,0,0.1,11.669,6.230,5.439,0.012,0.191,0.854,0.118,4.261,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.200,196.8
432,3840,0,0.1,26.952,20.464,6.488,0.026,0.246,1.693,0.213,4.307,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.200,196.8
433,1920,0,0.1,22.516,17.339,5.177,0.014,0.193,0.540,0.106,4.322,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.200,196.8
434,1920,0,0.1,8.201,3.042,5.159,0.012,0.161,0.075,0.094,4.815,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.04,0.200,196.8
435,1920,0,0.1,21.283,15.159,6.124,0.013,0.712,0.600,0.419,4.376,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.200,197.1
436,1920,0,0.1,11.410,5.941,5.469,0.012,0.177,0.825,0.114,4.338,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.200,197.1
437,3840,0,0.1,26.210,19.709,6.501,0.025,0.255,1.628,0.201,4.387,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.200,197.1
438,1920,0,0.1,21.723,16.298,5.425,0.014,0.194,0.666,0.108,4.440,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.200,197.1
439,1920,0,0.1,7.371,2.654,4.717,0.012,0.157,0.072,0.109,4.365,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.200,197.1
440,1920,0,0.1,19.234,13.333,5.901,0.014,0.719,0.362,0.364,4.440,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.199,197.1
441,1920,0,0.1,9.337,3.819,5.518,0.012,0.217,0.783,0.106,4.398,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.199,197.1
442,1920,0,0.1,22.107,16.566,5.541,0.013,0.188,0.798,0.103,4.436,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.199,197.1
443,1920,0,0.1,8.436,3.028,5.408,0.011,0.152,0.736,0.110,4.395,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.199,197.1
444,1920,0,0.1,20.623,15.069,5.554,0.012,0.189,0.749,0.114,4.488,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.199,197.1
445,1920,0,0.1,6.431,1.580,4.851,0.011,0.161,0.139,0.112,4.426,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,6.00,0.199,197.1
446,1920,0,0.1,19.343,13.545,5.798,0.014,0.705,0.211,0.363,4.503,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.199,197.7
447,1920,0,0.1,10.157,4.553,5.604,0.012,0.185,0.773,0.122,4.510,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.199,197.7
448,1920,0,0.1,23.857,18.184,5.673,0.015,0.193,0.802,0.134,4.526,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.199,197.7
449,1920,0,0.1,10.350,4.844,5.506,0.012,0.155,0.757,0.095,4.485,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.199,197.7
450,1920,0,0.1,23.010,17.338,5.672,0.014,0.198,0.769,0.124,4.564,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.199,197.7
451,1920,0,0.1,8.616,3.500,5.116,0.012,0.163,0.316,0.124,4.500,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.199,197.7
452,1920,0,0.1,20.077,14.923,5.154,0.014,0.197,0.080,0.160,4.701,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.199,197.7
453,1920,0,0.1,7.219,1.064,6.155,0.012,0.652,0.686,0.267,4.535,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.196,197.7
454,1920,0,0.1,23.140,17.374,5.766,0.013,0.197,0.759,0.149,4.646,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.196,197.7
455,1920,0,0.1,9.665,4.089,5.576,0.012,0.147,0.747,0.123,4.546,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.196,197.7
456,1920,0,0.1,20.554,14.810,5.744,0.014,0.195,0.785,0.115,4.633,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.196,197.7
457,1920,0,0.1,6.928,1.526,5.402,0.012,0.158,0.509,0.126,4.595,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.196,197.7
458,1920,0,0.1,16.854,11.633,5.221,0.013,0.194,0.078,0.165,4.769,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.99,0.196,197.7
459,3840,0,0.1,29.086,21.824,7.262,0.024,0.769,1.332,0.442,4.692,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.95,0.196,198.4
460,3840,0,0.1,26.934,20.184,6.750,0.024,0.251,1.507,0.231,4.733,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.95,0.196,198.4
461,1920,0,0.1,18.857,13.173,5.684,0.013,0.194,0.628,0.106,4.741,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.95,0.196,198.4
462,3840,0,0.1,31.883,25.399,6.484,0.026,0.779,0.417,0.502,4.757,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.95,0.194,198.4
463,3840,0,0.1,30.263,23.410,6.853,0.025,0.249,1.555,0.241,4.781,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.95,0.194,198.4
464,1920,0,0.1,24.924,18.951,5.973,0.013,0.201,0.792,0.124,4.840,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.95,0.194,198.4
465,1920,0,0.1,11.582,5.814,5.768,0.012,0.156,0.771,0.097,4.730,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.95,0.194,198.4
466,3840,0,0.1,25.768,19.311,6.457,0.025,0.773,0.318,0.503,4.833,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.194,198.8
467,1920,0,0.1,23.091,17.112,5.979,0.017,0.192,0.780,0.137,4.851,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.194,198.8
468,1920,0,0.1,9.593,3.739,5.854,0.012,0.154,0.793,0.106,4.787,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.194,198.8
469,1920,0,0.1,21.831,15.755,6.076,0.013,0.199,0.791,0.117,4.952,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.194,198.8
470,1920,0,0.1,8.607,2.755,5.852,0.012,0.156,0.777,0.093,4.813,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.194,198.8
471,1920,0,0.1,20.523,14.871,5.652,0.013,0.196,0.379,0.116,4.941,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.194,198.8
472,1920,0,0.1,6.685,1.468,5.217,0.012,0.167,0.070,0.105,4.861,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.194,198.8
473,1920,0,0.1,18.405,11.654,6.751,0.013,0.736,0.715,0.351,4.931,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.183,198.8
474,3840,0,0.1,35.672,28.587,7.085,0.024,0.264,1.583,0.248,4.962,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.183,198.8
475,3840,0,0.1,29.797,23.002,6.795,0.025,0.260,1.263,0.235,5.009,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.183,198.8
476,1920,0,0.1,22.851,17.254,5.597,0.012,0.206,0.076,0.199,5.097,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.83,0.183,198.8
477,1920,0,0.1,10.181,3.775,6.406,0.012,0.659,0.535,0.268,4.929,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.77,0.183,199.5
478,3840,0,0.1,27.564,20.495,7.069,0.025,0.257,1.493,0.252,5.039,52.4,100548.6,1920.0,30.5,100157.5,3282.0,1,28800,5.77,0.183,199.5
479,1920,0,0.1,20.513,14.398,6.115,0.012,0.197,0.750,0.107,5.046,52.3,100498.5,1920.0,30.5,100157.5,3282.0,1,28800,5.77,0.183,199.5
480,1920,0,0.1,7.402,1.490,5.912,0.012,0.156,0.647,0.116,4.981,52.3,100498.5,1920.0,30.5,100157.5,3282.0,1,28800,5.77,0.183,199.5
481,1920,0,0.1,20.572,15.133,5.439,0.012,0.170,0.072,0.102,5.081,52.3,100498.5,1920.0,30.5,100157.5,3282.0,1,28800,5.77,0.183,199.5
482,1920,0,0.1,7.824,1.508,6.316,0.012,0.671,0.336,0.280,5.015,52.3,100498.5,1920.0,30.5,100157.5,3282.0,1,28800,5.77,0.185,199.5
483,1920,0,0.1,24.501,18.271,6.230,0.012,0.197,0.741,0.146,5.131,52.3,100498.5,1920.0,30.5,100157.5,3282.0,1,28800,5.77,0.185,199.5
484,1920,0,0.1,11.433,5.384,6.049,0.012,0.168,0.693,0.111,5.063,52.3,100498.5,1920.0,30.5,100157.5,3282.0,1,28800,5.77,0.185,199.5
485,1920,0,0.1,24.263,18.010,6.253,0.013,0.196,0.761,0.123,5.157,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.77,0.185,199.5
486,1920,0,0.1,11.382,5.230,6.152,0.012,0.161,0.791,0.114,5.073,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.77,0.185,199.5
487,3840,0,0.1,27.171,20.455,6.716,0.023,0.742,0.330,0.459,5.158,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.185,199.5
488,3840,0,0.1,27.355,19.907,7.448,0.025,0.245,1.780,0.211,5.184,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.185,199.5
489,1920,0,0.1,23.556,17.136,6.420,0.013,0.198,0.890,0.113,5.202,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.185,199.5
490,1920,0,0.1,10.832,4.538,6.294,0.012,0.158,0.877,0.097,5.146,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.185,199.5
491,1920,0,0.1,24.143,18.172,5.971,0.014,0.200,0.337,0.120,5.296,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.185,199.5
492,1920,0,0.1,10.628,5.060,5.568,0.012,0.162,0.069,0.142,5.180,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.185,199.5
493,1920,0,0.1,23.364,16.151,7.213,0.013,0.765,0.811,0.372,5.249,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.184,199.5
494,1920,0,0.1,14.103,7.573,6.530,0.012,0.190,0.953,0.135,5.238,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.184,199.5
495,3840,0,0.1,32.128,24.443,7.685,0.024,0.255,1.914,0.204,5.285,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.184,199.5
496,3840,0,0.1,27.282,20.774,6.508,0.024,0.264,0.655,0.192,5.370,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.73,0.184,199.5
497,1920,0,0.1,22.086,14.963,7.123,0.012,0.744,0.661,0.370,5.334,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.68,0.184,199.9
498,1920,0,0.1,13.565,7.000,6.565,0.012,0.192,0.909,0.124,5.322,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.68,0.184,199.9
499,3840,0,0.1,32.347,24.676,7.671,0.024,0.258,1.797,0.208,5.380,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.68,0.184,199.9
500,3840,0,0.1,26.464,19.694,6.770,0.024,0.258,0.859,0.182,5.443,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.68,0.184,199.9
501,1920,0,0.1,24.107,17.112,6.995,0.013,0.760,0.414,0.367,5.438,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.68,0.195,199.9
502,1920,0,0.1,14.746,8.076,6.670,0.012,0.188,0.954,0.117,5.397,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.68,0.195,199.9
503,3840,0,0.1,32.282,24.452,7.830,0.028,0.268,1.884,0.191,5.456,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.68,0.195,199.9
504,3840,0,0.1,27.197,20.031,7.166,0.025,0.274,1.086,0.258,5.521,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.68,0.195,199.9
505,1920,0,0.1,22.023,15.101,6.922,0.014,0.794,0.248,0.369,5.496,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.195,199.9
506,1920,0,0.1,13.699,6.947,6.752,0.012,0.198,0.936,0.115,5.488,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.195,199.9
507,3840,0,0.1,29.228,21.334,7.894,0.024,0.296,1.841,0.212,5.517,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.195,199.9
508,1920,0,0.1,23.000,16.188,6.812,0.013,0.200,0.936,0.107,5.553,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.195,199.9
509,1920,0,0.1,9.980,3.901,6.079,0.011,0.156,0.337,0.102,5.471,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.195,199.9
510,1920,0,0.1,21.827,15.661,6.166,0.013,0.205,0.074,0.146,5.724,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.195,199.9
511,1920,0,0.1,10.050,2.762,7.288,0.012,0.689,0.823,0.250,5.513,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.183,199.9
512,3840,0,0.1,28.438,20.565,7.873,0.023,0.265,1.792,0.183,5.605,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.183,199.9
513,1920,0,0.1,23.622,16.812,6.810,0.013,0.195,0.838,0.135,5.627,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.183,199.9
514,1920,0,0.1,10.926,4.590,6.336,0.012,0.162,0.481,0.122,5.556,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.183,199.9
515,1920,0,0.1,24.817,18.560,6.257,0.015,0.198,0.082,0.179,5.780,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.55,0.183,199.9
516,1920,0,0.1,12.888,5.774,7.114,0.013,0.683,0.530,0.295,5.590,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.49,0.183,200.0
517,3840,0,0.1,33.562,25.708,7.854,0.024,0.257,1.624,0.244,5.702,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.49,0.183,200.0
518,3840,0,0.1,31.605,23.917,7.688,0.024,0.260,1.486,0.182,5.733,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.49,0.183,200.0
519,3840,0,0.1,29.307,21.865,7.442,0.025,0.809,0.431,0.409,5.765,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.49,0.185,200.0
520,3840,0,0.1,30.748,22.878,7.870,0.024,0.248,1.605,0.208,5.783,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.49,0.185,200.0
521,3840,0,0.1,28.996,21.069,7.927,0.024,0.265,1.650,0.181,5.804,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.49,0.185,200.0
522,3840,0,0.1,27.316,19.776,7.540,0.024,0.827,0.374,0.485,5.825,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.43,0.185,200.1
523,3840,0,0.1,30.044,22.030,8.014,0.025,0.248,1.669,0.232,5.836,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.43,0.185,200.1
524,3840,0,0.1,28.000,19.977,8.023,0.027,0.271,1.675,0.190,5.856,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.43,0.185,200.1
525,1920,0,0.1,23.973,17.343,6.630,0.014,0.213,0.356,0.108,5.935,52.3,100498.5,1920.0,44.4,100355.0,2261.0,1,28800,5.43,0.185,200.1
