# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
31,5760,0,0.2,49.263,47.368,1.895,0.038,0.003,0.814,0.358,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,5760,0,0.2,40.613,39.050,1.563,0.036,0.002,0.460,0.406,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,33.272,31.878,1.394,0.026,0.001,0.432,0.227,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,43.698,41.784,1.914,0.037,0.002,0.834,0.305,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,35.746,33.968,1.778,0.024,0.002,0.736,0.257,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,49.096,47.211,1.885,0.035,0.002,0.654,0.362,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,5760,0,0.2,42.559,40.773,1.786,0.037,0.005,0.573,0.338,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,33.517,31.969,1.548,0.024,0.002,0.370,0.252,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,5760,0,0.2,42.530,40.195,2.335,0.036,0.002,1.072,0.325,0.896,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,32.504,30.930,1.574,0.024,0.001,0.281,0.276,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,5760,0,0.2,44.754,40.650,4.104,0.039,0.003,0.754,2.331,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,34.766,33.108,1.658,0.025,0.003,0.278,0.274,1.076,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,5760,0,0.2,43.937,42.307,1.630,0.025,0.003,0.528,0.290,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,19.318,17.866,1.452,0.010,0.002,0.152,0.124,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,1.071,0.170,0.901,0.008,0.001,0.075,0.074,0.740,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,16.124,14.644,1.480,0.010,0.001,0.214,0.194,1.058,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,30.867,29.018,1.849,0.024,0.002,0.348,0.253,1.219,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,5760,0,0.2,41.528,39.256,2.272,0.035,0.002,0.728,0.363,1.140,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,32.422,30.534,1.888,0.025,0.002,0.423,0.229,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,5760,0,0.2,43.132,40.713,2.419,0.036,0.005,0.759,0.412,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,33.199,31.278,1.921,0.023,0.002,0.359,0.260,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,5760,0,0.2,46.357,44.299,2.058,0.036,0.003,0.305,0.412,1.298,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,42.054,37.683,4.371,0.025,0.002,0.786,2.166,1.387,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
54,1920,0,0.1,24.576,22.999,1.577,0.012,0.086,0.079,0.121,1.277,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
55,5760,0,0.2,43.385,41.153,2.232,0.035,0.182,0.263,0.362,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
56,3840,0,0.1,34.817,32.133,2.684,0.025,0.132,0.698,0.467,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,102.1
57,5760,0,0.2,55.291,52.478,2.813,0.037,0.223,0.762,0.334,1.450,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,,,102.1
58,5760,0,0.2,52.918,50.039,2.879,0.035,0.177,0.640,0.545,1.480,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,,18.202,102.1
59,5760,0,0.2,54.310,50.663,3.647,0.037,0.201,1.611,0.318,1.476,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,,18.202,102.1
60,5760,0,0.2,50.457,47.583,2.874,0.035,0.183,0.470,0.625,1.557,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-1607.63,18.202,104.0
61,5760,0,0.2,51.964,47.977,3.987,0.037,0.206,1.866,0.312,1.560,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-1607.63,18.202,104.0
62,5760,0,0.2,47.971,45.345,2.626,0.036,0.180,0.267,0.388,1.751,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-1607.63,18.202,104.0
63,3840,0,0.1,41.402,37.538,3.864,0.026,0.147,1.632,0.448,1.608,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-1607.63,11.859,104.0
64,1920,0,0.1,24.267,22.345,1.922,0.012,0.060,0.072,0.119,1.656,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-1607.63,11.859,104.0
65,5760,0,0.2,41.211,38.619,2.592,0.036,0.181,0.322,0.337,1.710,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-1607.63,11.859,104.0
66,3840,0,0.1,33.545,30.641,2.904,0.019,0.116,1.040,0.449,1.276,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-479.56,11.859,102.0
67,3840,0,0.1,38.237,36.174,2.063,0.020,0.089,0.429,0.200,1.321,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-479.56,11.859,102.0
68,3840,0,0.1,37.587,35.585,2.002,0.019,0.090,0.149,0.219,1.523,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-479.56,11.859,102.0
69,3840,0,0.1,36.931,34.139,2.792,0.018,0.115,0.873,0.422,1.360,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-479.56,9.991,102.0
70,5760,0,0.2,42.254,39.976,2.278,0.027,0.126,0.466,0.261,1.395,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-479.56,9.991,102.0
71,3840,0,0.1,22.318,20.064,2.254,0.017,0.086,0.197,0.569,1.380,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-292.26,9.991,101.7
72,5760,0,0.2,44.218,39.851,4.367,0.036,0.208,1.905,0.314,1.900,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-292.26,9.991,101.7
73,5760,0,0.2,42.740,39.814,2.926,0.036,0.183,0.456,0.319,1.929,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-292.26,9.991,101.7
74,3840,0,0.1,40.962,36.689,4.273,0.025,0.149,1.643,0.516,1.938,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-292.26,8.818,101.7
75,1920,0,0.1,24.317,21.871,2.446,0.013,0.059,0.264,0.134,1.974,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-292.26,8.818,101.7
76,5760,0,0.2,44.543,41.629,2.914,0.036,0.185,0.355,0.326,2.007,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-292.26,8.818,101.7
77,3840,0,0.1,38.066,33.923,4.143,0.024,0.146,1.429,0.522,2.017,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-43.93,8.818,99.5
78,5760,0,0.2,59.455,56.049,3.406,0.040,0.180,0.734,0.323,2.125,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-43.93,8.818,99.5
79,1920,0,0.1,42.687,40.356,2.331,0.012,0.059,0.073,0.114,2.071,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-43.93,8.818,99.5
80,3840,0,0.1,36.136,32.112,4.024,0.025,0.151,1.227,0.512,2.106,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-43.93,9.196,99.5
81,5760,0,0.2,58.263,55.283,2.980,0.038,0.178,0.223,0.379,2.158,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-43.93,9.196,99.5
82,1920,0,0.1,41.627,39.180,2.447,0.010,0.059,0.112,0.118,2.144,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,-43.93,9.196,99.5
83,3840,0,0.1,37.563,33.598,3.965,0.026,0.146,1.047,0.555,2.187,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,459.75,9.196,104.6
84,5760,0,0.2,60.436,56.256,4.180,0.037,0.182,1.408,0.316,2.232,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,459.75,9.196,104.6
85,1920,0,0.1,43.911,41.339,2.572,0.011,0.059,0.150,0.114,2.237,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,459.75,9.196,104.6
86,3840,0,0.1,38.448,34.632,3.816,0.024,0.124,0.856,0.519,2.290,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,459.75,11.843,104.6
87,1920,0,0.1,22.735,19.395,3.340,0.012,0.068,0.835,0.143,2.281,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,459.75,11.843,104.6
88,3840,0,0.1,40.635,37.194,3.441,0.028,0.120,0.726,0.212,2.351,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,459.75,11.843,104.6
89,1920,0,0.1,24.161,21.548,2.613,0.012,0.060,0.113,0.116,2.309,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,459.75,11.843,104.6
90,3840,0,0.1,38.579,34.898,3.681,0.024,0.128,0.662,0.486,2.380,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,26.62,11.843,106.6
91,1920,0,0.1,22.916,19.503,3.413,0.011,0.069,0.823,0.135,2.373,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,26.62,11.843,106.6
92,3840,0,0.1,40.347,37.002,3.345,0.025,0.124,0.550,0.231,2.410,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,26.62,11.843,106.6
93,1920,0,0.1,23.927,21.285,2.642,0.012,0.058,0.097,0.107,2.366,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,26.62,11.843,106.6
94,3840,0,0.1,23.992,21.377,2.615,0.018,0.084,0.313,0.428,1.767,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,26.62,12.275,106.6
95,3840,0,0.1,29.778,23.287,6.491,0.019,3.960,0.588,0.186,1.735,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,26.62,12.275,106.6
96,3840,0,0.1,30.217,26.989,3.228,0.024,0.223,0.239,0.235,2.503,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,26.62,12.275,106.6
97,5760,0,0.2,47.733,42.737,4.996,0.036,0.732,1.120,0.581,2.522,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,748.61,12.275,100.3
98,5760,0,0.2,47.902,44.073,3.829,0.036,0.330,0.577,0.315,2.568,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,748.61,12.275,100.3
99,5760,0,0.2,43.351,38.780,4.571,0.035,0.351,0.883,0.644,2.653,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,748.61,11.201,100.3
100,5760,0,0.2,46.628,41.799,4.829,0.037,0.764,1.049,0.322,2.651,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,748.61,11.201,100.3
101,5760,0,0.2,47.947,43.518,4.429,0.037,0.349,0.732,0.642,2.665,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,572.76,11.201,97.8
102,5760,0,0.2,46.113,42.253,3.860,0.028,0.597,1.024,0.234,1.972,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,572.76,11.201,97.8
103,3840,0,0.1,27.451,24.649,2.802,0.018,0.181,0.121,0.224,2.254,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,572.76,11.201,97.8
104,3840,0,0.1,27.078,23.233,3.845,0.018,0.534,0.841,0.457,1.990,52.9,101556.9,1920.0,28.2,100702.6,3570.0,1,28800,572.76,10.244,97.8
105,5760,0,0.2,43.320,39.152,4.168,0.037,0.335,0.594,0.322,2.876,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,572.76,10.244,97.8
106,3840,0,0.1,41.324,37.560,3.764,0.024,0.198,0.260,0.428,2.851,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,420.77,10.244,96.1
107,1920,0,0.1,26.579,22.267,4.312,0.013,0.510,0.809,0.136,2.843,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,420.77,10.244,96.1
108,5760,0,0.2,47.168,42.376,4.792,0.036,0.377,1.115,0.347,2.910,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,420.77,10.244,96.1
109,5760,0,0.2,45.630,40.804,4.826,0.036,0.348,0.859,0.637,2.941,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,420.77,9.563,96.1
110,5760,0,0.2,46.867,41.915,4.952,0.037,0.766,0.802,0.343,2.999,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,420.77,9.563,96.1
111,3840,0,0.1,41.865,38.088,3.777,0.025,0.232,0.162,0.271,3.084,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,420.77,9.563,96.1
112,1920,0,0.1,26.876,22.789,4.087,0.012,0.137,0.558,0.349,3.030,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,637.28,9.563,92.3
113,5760,0,0.2,47.233,42.299,4.934,0.042,0.787,0.730,0.312,3.059,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,637.28,9.563,92.3
114,3840,0,0.1,41.550,37.641,3.909,0.026,0.229,0.239,0.287,3.122,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,637.28,9.563,92.3
115,1920,0,0.1,26.367,22.466,3.901,0.012,0.136,0.332,0.360,3.059,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,637.28,11.919,92.3
116,5760,0,0.2,46.259,40.286,5.973,0.036,0.850,1.613,0.305,3.164,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,637.28,11.919,92.3
117,3840,0,0.1,40.333,36.431,3.902,0.025,0.234,0.164,0.237,3.238,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,637.28,11.919,92.3
118,1920,0,0.1,25.093,21.251,3.842,0.012,0.144,0.187,0.330,3.167,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,600.22,11.919,89.6
119,5760,0,0.2,45.666,40.202,5.464,0.036,0.781,1.102,0.322,3.218,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,600.22,11.919,89.6
120,5760,0,0.2,46.597,42.327,4.270,0.038,0.346,0.294,0.317,3.270,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,600.22,11.919,89.6
121,5760,0,0.2,47.076,40.397,6.679,0.035,0.781,1.956,0.585,3.317,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,600.22,15.229,89.6
122,5760,0,0.2,51.531,47.169,4.362,0.036,0.351,0.233,0.387,3.351,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,600.22,15.229,89.6
123,5760,0,0.2,52.771,46.821,5.950,0.036,0.783,1.125,0.600,3.401,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,489.92,15.229,90.2
124,5760,0,0.2,55.769,51.215,4.554,0.038,0.344,0.377,0.349,3.442,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,489.92,15.229,90.2
125,5760,0,0.2,55.941,49.395,6.546,0.037,0.753,1.709,0.574,3.469,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,489.92,17.699,90.2
126,5760,0,0.2,58.669,54.153,4.516,0.039,0.342,0.310,0.322,3.498,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,489.92,17.699,90.2
127,1920,0,0.1,43.702,39.549,4.153,0.012,0.133,0.183,0.321,3.502,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,377.10,17.699,88.0
128,5760,0,0.2,46.839,40.653,6.186,0.038,0.797,1.443,0.325,3.578,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,377.10,17.699,88.0
129,5760,0,0.2,45.159,40.546,4.613,0.035,0.356,0.298,0.324,3.597,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,377.10,17.699,88.0
130,3840,0,0.1,41.690,35.606,6.084,0.024,0.667,1.293,0.470,3.628,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,377.10,17.633,88.0
131,1920,0,0.1,26.547,22.634,3.913,0.012,0.131,0.072,0.122,3.573,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,377.10,17.633,88.0
132,5760,0,0.2,48.311,43.524,4.787,0.036,0.353,0.232,0.484,3.678,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,377.10,17.633,88.0
133,5760,0,0.2,47.538,41.106,6.432,0.038,0.759,1.356,0.562,3.714,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,480.19,17.633,85.2
134,5760,0,0.2,50.403,45.647,4.756,0.037,0.355,0.261,0.330,3.769,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,480.19,17.633,85.2
135,5760,0,0.2,49.427,43.063,6.364,0.037,0.752,1.182,0.583,3.805,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,480.19,19.777,85.2
136,5760,0,0.2,53.162,48.233,4.929,0.037,0.347,0.379,0.330,3.831,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,480.19,19.777,85.2
137,5760,0,0.2,51.339,44.828,6.511,0.039,0.762,1.241,0.590,3.874,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,473.07,19.777,78.3
138,5760,0,0.2,55.128,50.164,4.964,0.040,0.346,0.307,0.355,3.912,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,473.07,19.777,78.3
139,5760,0,0.2,54.018,47.081,6.937,0.037,0.784,1.564,0.604,3.945,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,473.07,17.953,78.3
140,5760,0,0.2,52.981,47.877,5.104,0.039,0.344,0.378,0.342,3.997,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,473.07,17.953,78.3
141,5760,0,0.2,47.452,41.885,5.567,0.037,0.761,1.217,0.622,2.925,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,399.49,17.953,73.6
142,3840,0,0.1,32.525,28.792,3.733,0.017,0.181,0.408,0.175,2.949,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,399.49,17.953,73.6
143,3840,0,0.1,34.278,30.522,3.756,0.018,0.179,0.359,0.228,2.969,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,399.49,17.953,73.6
144,5760,0,0.2,46.908,39.376,7.532,0.039,0.777,1.955,0.639,4.119,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,399.49,17.885,73.6
145,5760,0,0.2,49.703,44.475,5.228,0.042,0.344,0.350,0.322,4.166,52.4,100649.0,1920.0,23.7,101251.8,4280.0,1,28800,399.49,17.885,73.6
146,5760,0,0.2,49.132,41.695,7.437,0.034,0.761,1.849,0.588,4.200,52.5,100749.6,1920.0,23.7,101251.8,4280.0,1,28800,257.87,17.885,79.0
147,5760,0,0.2,48.755,44.702,4.053,0.058,0.266,0.362,0.267,3.096,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,257.87,17.885,79.0
148,3840,0,0.1,33.077,28.771,4.306,0.018,0.158,0.574,0.431,3.122,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,257.87,17.972,79.0
149,3840,0,0.1,39.028,34.230,4.798,0.019,0.522,0.957,0.198,3.100,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,257.87,17.972,79.0
150,1920,0,0.1,24.107,19.946,4.161,0.008,0.105,0.079,0.100,3.867,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,257.87,17.972,79.0
151,3840,0,0.1,40.687,35.581,5.106,0.025,0.232,0.162,0.273,4.410,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,257.87,17.972,79.0
152,1920,0,0.1,26.992,21.626,5.366,0.012,0.144,0.571,0.348,4.289,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,150.81,17.972,83.3
153,5760,0,0.2,51.177,44.244,6.933,0.038,0.809,1.346,0.315,4.419,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,150.81,17.972,83.3
154,5760,0,0.2,47.185,41.148,6.037,0.038,0.356,0.536,0.674,4.428,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,150.81,17.807,83.3
155,5760,0,0.2,48.439,41.668,6.771,0.036,0.815,1.112,0.336,4.467,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,150.81,17.807,83.3
156,5760,0,0.2,45.064,39.087,5.977,0.037,0.391,0.426,0.608,4.509,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,127.68,17.807,82.8
157,5760,0,0.2,47.862,40.655,7.207,0.039,0.790,1.489,0.327,4.558,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,127.68,17.807,82.8
158,5760,0,0.2,45.366,39.471,5.895,0.037,0.366,0.554,0.327,4.607,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,127.68,17.807,82.8
159,3840,0,0.1,44.951,37.569,7.382,0.025,0.668,1.617,0.463,4.605,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,127.68,17.493,82.8
160,1920,0,0.1,30.819,25.869,4.950,0.012,0.127,0.111,0.109,4.588,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,127.68,17.493,82.8
161,5760,0,0.2,53.104,47.404,5.700,0.037,0.361,0.275,0.343,4.677,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,127.68,17.493,82.8
162,5760,0,0.2,51.670,44.117,7.553,0.036,0.846,1.397,0.564,4.706,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,103.03,17.493,84.4
163,5760,0,0.2,55.264,49.375,5.889,0.037,0.353,0.422,0.315,4.756,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,103.03,17.493,84.4
164,5760,0,0.2,54.289,46.016,8.273,0.036,0.843,2.007,0.604,4.778,52.5,100749.6,1920.0,20.5,100459.7,4891.0,1,28800,103.03,14.710,84.4
