# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
169,3840,0,0.1,24.499,19.189,5.310,0.024,0.191,1.653,0.252,3.188,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.158,201.4
170,1920,0,0.1,21.841,17.509,4.332,0.012,0.158,0.800,0.154,3.207,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.158,201.4
171,1920,0,0.1,6.521,2.272,4.249,0.012,0.140,0.805,0.110,3.180,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.158,201.4
172,1920,0,0.1,20.993,17.082,3.911,0.012,0.161,0.335,0.133,3.267,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.158,201.4
173,1920,0,0.1,5.186,1.580,3.606,0.011,0.150,0.082,0.130,3.230,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.158,201.4
174,1920,0,0.1,20.348,15.390,4.958,0.012,0.595,0.675,0.376,3.298,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.162,201.4
175,1920,0,0.1,8.256,3.902,4.354,0.012,0.150,0.790,0.116,3.284,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.162,201.4
176,3840,0,0.1,26.361,20.975,5.386,0.023,0.221,1.561,0.227,3.351,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.162,201.4
177,3840,0,0.1,23.764,19.352,4.412,0.023,0.222,0.601,0.214,3.350,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.43,0.162,201.4
178,1920,0,0.1,19.717,14.767,4.950,0.011,0.621,0.556,0.375,3.384,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.162,200.9
179,1920,0,0.1,7.944,3.506,4.438,0.012,0.139,0.823,0.132,3.329,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.162,200.9
180,3840,0,0.1,24.974,19.516,5.458,0.023,0.221,1.550,0.277,3.384,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.162,200.9
181,1920,0,0.1,20.816,16.425,4.391,0.012,0.158,0.668,0.115,3.436,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.162,200.9
182,1920,0,0.1,5.590,1.810,3.780,0.012,0.147,0.080,0.159,3.380,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.162,200.9
183,1920,0,0.1,19.647,14.815,4.832,0.011,0.619,0.354,0.390,3.456,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.149,200.9
184,1920,0,0.1,8.066,3.572,4.494,0.012,0.139,0.775,0.134,3.431,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.149,200.9
185,1920,0,0.1,22.848,18.287,4.561,0.012,0.153,0.813,0.115,3.465,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.149,200.9
186,1920,0,0.1,8.325,3.824,4.501,0.013,0.143,0.787,0.128,3.428,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.149,200.9
187,1920,0,0.1,21.970,17.316,4.654,0.012,0.159,0.825,0.147,3.508,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.149,200.9
188,1920,0,0.1,6.544,2.672,3.872,0.012,0.142,0.157,0.111,3.446,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.76,0.149,200.9
189,1920,0,0.1,20.402,15.706,4.696,0.012,0.623,0.190,0.348,3.522,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.149,200.5
190,1920,0,0.1,9.040,4.387,4.653,0.012,0.139,0.835,0.153,3.509,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.149,200.5
191,1920,0,0.1,22.812,18.101,4.711,0.012,0.153,0.838,0.136,3.569,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.149,200.5
192,1920,0,0.1,8.400,3.788,4.612,0.013,0.140,0.850,0.123,3.484,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.149,200.5
193,1920,0,0.1,22.911,18.179,4.732,0.012,0.160,0.821,0.133,3.603,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.149,200.5
194,1920,0,0.1,8.053,3.895,4.158,0.012,0.147,0.337,0.132,3.528,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.149,200.5
195,3840,0,0.1,33.825,25.586,8.239,0.035,0.979,1.242,0.650,5.331,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.162,200.5
196,5760,0,0.2,52.610,42.537,10.073,0.052,0.492,3.696,0.441,5.389,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.162,200.5
197,3840,0,0.1,32.674,27.822,4.852,0.024,0.223,0.604,0.281,3.716,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.92,0.162,200.5
198,3840,0,0.1,29.446,23.202,6.244,0.023,0.683,1.380,0.484,3.670,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.96,0.162,200.1
199,3840,0,0.1,30.010,24.184,5.826,0.024,0.216,1.632,0.213,3.737,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.96,0.162,200.1
200,3840,0,0.1,43.259,35.840,7.419,0.036,0.309,1.176,0.315,5.579,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.96,0.162,200.1
201,1920,0,0.1,34.546,27.237,7.309,0.017,0.863,0.520,0.373,5.534,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.96,0.163,200.1
202,5760,0,0.2,52.597,42.431,10.166,0.052,0.491,3.524,0.444,5.650,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.96,0.163,200.1
203,3840,0,0.1,41.458,36.199,5.259,0.023,0.224,0.920,0.232,3.858,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.96,0.163,200.1
204,1920,0,0.1,27.289,22.390,4.899,0.012,0.584,0.181,0.330,3.790,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.163,200.1
205,3840,0,0.1,26.428,20.477,5.951,0.024,0.212,1.607,0.243,3.862,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.163,200.1
206,1920,0,0.1,22.961,17.970,4.991,0.012,0.159,0.785,0.125,3.908,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.163,200.1
207,1920,0,0.1,8.861,3.940,4.921,0.012,0.139,0.805,0.126,3.837,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.163,200.1
208,3840,0,0.1,24.535,19.722,4.813,0.024,0.224,0.398,0.221,3.943,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.163,200.1
209,1920,0,0.1,20.370,14.717,5.653,0.012,0.608,0.704,0.385,3.942,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.172,200.1
210,1920,0,0.1,8.709,3.687,5.022,0.011,0.146,0.779,0.134,3.948,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.172,200.1
211,3840,0,0.1,25.398,19.363,6.035,0.023,0.220,1.572,0.223,3.994,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.172,200.1
212,1920,0,0.1,21.789,16.949,4.840,0.011,0.162,0.534,0.132,4.000,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.172,200.1
213,1920,0,0.1,7.062,2.754,4.308,0.012,0.148,0.072,0.127,3.948,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,6.03,0.172,200.1
214,1920,0,0.1,21.667,16.019,5.648,0.012,0.619,0.573,0.406,4.035,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.90,0.172,199.8
215,1920,0,0.1,11.554,6.363,5.191,0.012,0.143,0.888,0.145,4.001,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.90,0.172,199.8
216,3840,0,0.1,28.780,22.549,6.231,0.023,0.219,1.699,0.219,4.068,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.90,0.172,199.8
217,3840,0,0.1,25.886,20.449,5.437,0.023,0.223,0.829,0.231,4.127,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.90,0.172,199.8
218,1920,0,0.1,21.878,16.373,5.505,0.013,0.632,0.377,0.378,4.104,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.90,0.181,199.8
219,1920,0,0.1,10.495,5.281,5.214,0.011,0.148,0.831,0.116,4.105,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.90,0.181,199.8
220,3840,0,0.1,28.428,22.157,6.271,0.023,0.223,1.651,0.216,4.156,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.90,0.181,199.8
221,3840,0,0.1,25.403,19.745,5.658,0.024,0.222,0.997,0.221,4.192,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.90,0.181,199.8
222,1920,0,0.1,21.956,16.616,5.340,0.012,0.651,0.191,0.298,4.185,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.89,0.181,200.0
223,1920,0,0.1,10.818,5.507,5.311,0.012,0.146,0.861,0.110,4.176,52.6,100952.4,1920.0,35.6,101502.0,2853.0,1,28800,5.89,0.181,200.0
224,3840,0,0.1,28.400,22.059,6.341,0.023,0.216,1.641,0.225,4.233,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.89,0.181,200.0
225,3840,0,0.1,26.511,20.653,5.858,0.023,0.247,1.130,0.212,4.241,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.89,0.181,200.0
226,1920,0,0.1,23.160,18.368,4.792,0.012,0.188,0.079,0.161,4.348,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.89,0.181,200.0
227,1920,0,0.1,9.958,4.135,5.823,0.012,0.603,0.724,0.281,4.201,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.89,0.182,200.0
228,3840,0,0.1,29.656,23.252,6.404,0.023,0.217,1.627,0.258,4.277,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.89,0.182,200.0
229,3840,0,0.1,28.623,22.499,6.124,0.024,0.219,1.309,0.244,4.326,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.89,0.182,200.0
230,3840,0,0.1,41.628,32.647,8.981,0.031,0.996,0.921,0.592,6.439,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.88,0.182,200.0
231,1920,0,0.1,30.528,22.567,7.961,0.018,0.187,1.192,0.157,6.406,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.88,0.182,200.0
232,5760,0,0.2,48.846,41.423,7.423,0.036,0.351,2.334,0.298,4.402,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.88,0.182,200.0
233,3840,0,0.1,27.825,21.797,6.028,0.024,0.684,0.439,0.440,4.440,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.88,0.184,200.0
234,3840,0,0.1,28.004,21.414,6.590,0.023,0.217,1.666,0.214,4.468,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.88,0.184,200.0
235,3840,0,0.1,27.870,21.239,6.631,0.024,0.225,1.674,0.216,4.491,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.88,0.184,200.0
236,1920,0,0.1,23.921,18.891,5.030,0.012,0.162,0.168,0.143,4.543,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.88,0.184,200.0
237,1920,0,0.1,10.409,4.850,5.559,0.013,0.597,0.190,0.316,4.441,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.184,200.1
238,3840,0,0.1,31.994,25.265,6.729,0.025,0.198,1.699,0.265,4.538,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.184,200.1
239,5760,0,0.2,51.114,40.099,11.015,0.053,0.510,3.204,0.450,6.793,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.184,200.1
240,3840,0,0.1,44.761,38.005,6.756,0.035,0.856,0.840,0.434,4.589,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.172,200.1
241,1920,0,0.1,31.342,25.698,5.644,0.011,0.132,0.859,0.105,4.535,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.172,200.1
242,3840,0,0.1,33.137,26.167,6.970,0.024,0.221,1.717,0.211,4.795,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.172,200.1
243,3840,0,0.1,30.173,24.364,5.809,0.024,0.225,0.616,0.208,4.732,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.172,200.1
244,3840,0,0.1,28.464,21.237,7.227,0.024,0.701,1.370,0.461,4.668,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.59,0.172,200.5
245,3840,0,0.1,30.412,23.655,6.757,0.024,0.221,1.552,0.224,4.734,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.59,0.172,200.5
246,3840,0,0.1,27.173,21.192,5.981,0.024,0.222,0.769,0.214,4.750,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.59,0.172,200.5
247,1920,0,0.1,23.842,17.658,6.184,0.012,0.664,0.354,0.388,4.764,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.59,0.186,200.5
248,1920,0,0.1,12.330,6.549,5.781,0.012,0.151,0.763,0.118,4.735,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.59,0.186,200.5
249,3840,0,0.1,28.617,21.835,6.782,0.024,0.218,1.530,0.212,4.797,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.59,0.186,200.5
250,3840,0,0.1,25.332,19.090,6.242,0.024,0.223,0.894,0.223,4.875,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.59,0.186,200.5
251,1920,0,0.1,22.637,16.621,6.016,0.012,0.634,0.179,0.335,4.854,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.186,200.9
252,1920,0,0.1,12.123,6.231,5.892,0.012,0.143,0.751,0.136,4.846,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.186,200.9
253,3840,0,0.1,29.294,22.393,6.901,0.024,0.218,1.514,0.271,4.872,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.186,200.9
254,3840,0,0.1,27.828,21.277,6.551,0.023,0.227,1.132,0.230,4.936,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.186,200.9
255,3840,0,0.1,35.850,25.721,10.129,0.035,1.025,1.175,0.613,7.278,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.187,200.9
256,5760,0,0.2,56.537,44.565,11.972,0.053,0.505,3.599,0.443,7.368,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.187,200.9
257,3840,0,0.1,36.875,30.777,6.098,0.024,0.225,0.578,0.238,5.031,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.61,0.187,200.9
258,3840,0,0.1,33.952,26.468,7.484,0.024,0.711,1.303,0.429,5.016,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.55,0.187,201.1
259,3840,0,0.1,34.207,27.125,7.082,0.024,0.224,1.576,0.211,5.046,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.55,0.187,201.1
260,3840,0,0.1,30.045,23.731,6.314,0.024,0.223,0.750,0.225,5.089,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.55,0.187,201.1
261,3840,0,0.1,26.552,19.140,7.412,0.023,0.753,1.108,0.441,5.084,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.55,0.202,201.1
262,3840,0,0.1,26.894,19.768,7.126,0.023,0.222,1.536,0.216,5.127,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.55,0.202,201.1
263,1920,0,0.1,24.431,18.190,6.241,0.012,0.164,0.793,0.108,5.162,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.55,0.202,201.1
264,1920,0,0.1,10.844,5.354,5.490,0.012,0.144,0.144,0.109,5.079,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.55,0.202,201.1
265,3840,0,0.1,27.653,20.256,7.397,0.023,0.709,1.012,0.495,5.155,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.43,0.202,201.4
266,3840,0,0.1,28.898,21.542,7.356,0.024,0.230,1.656,0.223,5.220,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.43,0.202,201.4
267,3840,0,0.1,26.574,19.660,6.914,0.024,0.224,1.167,0.244,5.254,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.43,0.202,201.4
268,1920,0,0.1,23.516,17.742,5.774,0.012,0.168,0.082,0.175,5.333,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.43,0.202,201.4
269,1920,0,0.1,11.294,4.437,6.857,0.012,0.621,0.758,0.275,5.187,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.43,0.187,201.4
270,3840,0,0.1,31.948,24.483,7.465,0.024,0.225,1.726,0.231,5.256,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.43,0.187,201.4
271,3840,0,0.1,30.892,23.706,7.186,0.024,0.228,1.389,0.221,5.322,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.43,0.187,201.4
272,3840,0,0.1,33.604,23.005,10.599,0.035,1.038,1.001,0.619,7.904,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.51,0.187,201.2
273,5760,0,0.2,54.172,41.386,12.786,0.054,0.507,3.796,0.457,7.968,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.51,0.187,201.2
274,3840,0,0.1,41.729,34.989,6.740,0.023,0.229,0.805,0.215,5.465,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.51,0.187,201.2
275,1920,0,0.1,29.250,22.632,6.618,0.012,0.608,0.383,0.270,5.344,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.51,0.191,201.2
276,3840,0,0.1,30.787,23.131,7.656,0.024,0.218,1.718,0.262,5.431,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.51,0.191,201.2
277,3840,0,0.1,31.326,23.715,7.611,0.024,0.227,1.667,0.235,5.456,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.51,0.191,201.2
278,3840,0,0.1,46.516,36.169,10.347,0.035,1.021,0.495,0.643,8.150,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.56,0.191,201.1
279,1920,0,0.1,37.168,27.447,9.721,0.017,0.196,1.240,0.158,8.106,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.56,0.191,201.1
280,1920,0,0.1,31.165,21.359,9.806,0.017,0.206,1.227,0.178,8.175,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.56,0.191,201.1
281,3840,0,0.1,58.864,51.184,7.680,0.024,0.230,1.636,0.239,5.549,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.56,0.191,201.1
282,1920,0,0.1,45.875,39.791,6.084,0.012,0.143,0.330,0.111,5.486,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.56,0.191,201.1
283,1920,0,0.1,24.358,18.288,6.070,0.012,0.166,0.080,0.144,5.665,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.56,0.191,201.1
284,1920,0,0.1,12.466,5.292,7.174,0.012,0.621,0.751,0.273,5.515,52.4,100548.6,1920.0,36.4,100448.4,2761.0,1,28800,5.56,0.191,201.1
285,3840,0,0.1,33.656,25.856,7.800,0.024,0.227,1.683,0.247,5.615,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.56,0.191,201.1
286,3840,0,0.1,35.120,27.659,7.461,0.023,0.225,1.338,0.239,5.633,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.56,0.191,201.1
287,3840,0,0.1,33.925,26.416,7.509,0.023,0.748,0.608,0.455,5.672,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.56,0.191,200.6
288,3840,0,0.1,36.423,28.648,7.775,0.024,0.225,1.625,0.224,5.676,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.56,0.191,200.6
289,3840,0,0.1,37.425,29.669,7.756,0.024,0.225,1.574,0.217,5.714,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.56,0.191,200.6
290,3840,0,0.1,36.031,28.387,7.644,0.024,0.727,0.450,0.481,5.960,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.56,0.181,200.6
291,5760,0,0.2,59.554,46.221,13.333,0.054,0.507,3.757,0.451,8.562,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.56,0.181,200.6
292,1920,0,0.1,50.662,40.450,10.212,0.017,0.209,1.241,0.151,8.592,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.56,0.181,200.6
293,3840,0,0.1,48.915,37.984,10.931,0.035,1.043,0.552,0.645,8.652,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.72,0.181,200.7
294,1920,0,0.1,40.055,29.842,10.213,0.018,0.197,1.236,0.160,8.599,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.72,0.181,200.7
295,1920,0,0.1,31.260,21.004,10.256,0.018,0.201,1.237,0.178,8.621,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.72,0.181,200.7
296,5760,0,0.2,72.167,62.419,9.748,0.048,0.462,2.976,0.351,5.907,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.72,0.181,200.7
297,3840,0,0.1,33.661,25.681,7.980,0.023,0.726,0.869,0.443,5.915,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.72,0.183,200.7
298,3840,0,0.1,36.211,28.041,8.170,0.023,0.222,1.770,0.221,5.932,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.72,0.183,200.7
299,3840,0,0.1,37.565,29.681,7.884,0.024,0.232,1.383,0.291,5.952,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.72,0.183,200.7
300,1920,0,0.1,24.732,18.486,6.246,0.012,0.147,0.072,0.107,5.907,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.72,0.183,200.7
301,3840,0,0.1,29.311,20.567,8.744,0.023,0.722,1.478,0.534,5.983,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.86,0.183,200.4
302,3840,0,0.1,33.536,25.284,8.252,0.024,0.229,1.739,0.213,6.045,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.86,0.183,200.4
303,3840,0,0.1,33.853,26.459,7.394,0.024,0.232,0.835,0.220,6.081,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.86,0.183,200.4
304,3840,0,0.1,35.724,27.196,8.528,0.023,0.722,1.269,0.435,6.077,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.86,0.183,200.4
305,5760,0,0.2,59.415,45.436,13.979,0.053,0.522,3.862,0.464,9.076,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.86,0.183,200.4
306,1920,0,0.1,50.004,40.330,9.674,0.017,0.217,0.221,0.170,9.046,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.86,0.183,200.4
307,3840,0,0.1,43.829,35.372,8.457,0.023,0.728,1.070,0.475,6.158,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.97,0.183,199.6
308,1920,0,0.1,31.964,24.749,7.215,0.012,0.141,0.836,0.111,6.115,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.97,0.183,199.6
309,3840,0,0.1,37.266,28.918,8.348,0.024,0.231,1.682,0.211,6.197,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.97,0.183,199.6
310,3840,0,0.1,36.668,29.516,7.152,0.024,0.232,0.422,0.226,6.246,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.97,0.183,199.6
311,3840,0,0.1,37.970,28.917,9.053,0.023,0.743,1.603,0.436,6.244,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.97,0.197,199.6
312,3840,0,0.1,42.987,34.540,8.447,0.025,0.232,1.679,0.226,6.282,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.97,0.197,199.6
313,1920,0,0.1,30.896,23.922,6.974,0.011,0.148,0.492,0.110,6.210,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,5.97,0.197,199.6
314,3840,0,0.1,46.024,33.970,12.054,0.035,1.069,0.956,0.610,9.382,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.06,0.197,198.5
315,1920,0,0.1,37.947,26.944,11.003,0.017,0.200,1.242,0.193,9.347,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.06,0.197,198.5
316,1920,0,0.1,33.707,22.655,11.052,0.018,0.215,1.237,0.169,9.411,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.06,0.197,198.5
317,3840,0,0.1,64.599,56.214,8.385,0.023,0.235,1.516,0.219,6.388,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.06,0.197,198.5
318,1920,0,0.1,52.181,45.518,6.663,0.012,0.150,0.073,0.115,6.311,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.06,0.197,198.5
319,3840,0,0.1,34.162,25.261,8.901,0.023,0.738,1.315,0.435,6.388,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.06,0.198,198.5
320,3840,0,0.1,40.114,29.106,11.008,0.023,0.234,1.619,0.211,8.919,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.06,0.198,198.5
321,1920,0,0.1,32.150,21.022,11.128,0.018,0.216,1.224,0.156,9.512,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.06,0.198,198.5
322,3840,0,0.1,49.129,37.278,11.851,0.035,1.079,0.433,0.669,9.631,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.15,0.198,198.0
323,1920,0,0.1,41.236,30.070,11.166,0.018,0.203,1.201,0.155,9.585,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.15,0.198,198.0
324,1920,0,0.1,33.653,22.181,11.472,0.017,0.206,1.198,0.153,9.896,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.15,0.198,198.0
325,3840,0,0.1,59.094,50.485,8.609,0.023,0.229,1.589,0.237,6.528,52.4,100548.6,1920.0,30.1,100305.6,3336.0,1,28800,6.15,0.198,198.0
