# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
20,1920,0,0.1,1.168,0.049,1.119,0.012,0.001,0.366,0.488,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.082,0.086,0.996,0.012,0.001,0.607,0.110,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.391,0.063,1.328,0.012,0.000,0.921,0.108,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,2.004,0.621,1.383,0.012,0.000,0.950,0.123,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,5.447,3.960,1.487,0.014,0.002,1.002,0.141,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,9.553,8.024,1.529,0.012,0.003,1.051,0.117,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.971,12.772,1.199,0.013,0.001,0.665,0.165,0.350,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,19.129,18.058,1.071,0.013,0.001,0.517,0.133,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,25.045,22.604,2.441,0.026,0.001,1.815,0.216,0.380,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,12.299,10.923,1.376,0.013,0.002,0.803,0.114,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,19.030,17.742,1.288,0.013,0.001,0.731,0.126,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,26.866,25.321,1.545,0.025,0.002,0.843,0.217,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,15.653,14.243,1.410,0.013,0.002,0.782,0.116,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,22.234,20.583,1.651,0.017,0.004,1.080,0.167,0.380,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,3.618,1.611,2.007,0.011,0.003,0.548,1.058,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,3.771,2.591,1.180,0.010,0.002,0.598,0.123,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,3.567,2.523,1.044,0.010,0.001,0.137,0.173,0.720,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,3.856,2.714,1.142,0.010,0.001,0.485,0.133,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,4.308,3.147,1.161,0.010,0.002,0.517,0.133,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,11.697,10.220,1.477,0.014,0.002,0.758,0.142,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,18.644,17.120,1.524,0.013,0.002,0.805,0.123,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,25.404,23.192,2.212,0.025,0.004,1.218,0.354,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,10.623,9.202,1.421,0.014,0.001,0.615,0.136,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,9.335,8.021,1.314,0.009,0.002,0.703,0.105,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,8.014,6.703,1.311,0.011,0.001,0.687,0.109,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,6.419,5.155,1.264,0.009,0.001,0.650,0.108,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,5.589,4.332,1.257,0.010,0.002,0.636,0.111,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,4.459,3.211,1.248,0.010,0.001,0.452,0.137,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,2.539,1.197,1.342,0.012,0.002,0.421,0.172,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,7.667,5.883,1.784,0.015,0.002,0.918,0.137,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,12.902,11.115,1.787,0.013,0.001,0.906,0.135,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,17.543,15.720,1.823,0.013,0.001,0.933,0.134,0.740,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,23.939,21.061,2.878,0.027,0.002,1.793,0.269,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,2.847,1.626,1.221,0.009,0.001,0.162,0.159,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.389,0.074,1.315,0.009,0.000,0.590,0.128,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.373,0.067,1.306,0.008,0.001,0.562,0.149,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,2.100,0.526,1.574,0.010,0.002,0.523,0.204,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,2.628,1.058,1.570,0.010,0.001,0.463,0.168,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,8.139,6.458,1.681,0.013,0.001,0.686,0.140,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,14.456,13.082,1.374,0.013,0.001,0.140,0.186,1.030,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,19.884,18.259,1.625,0.013,0.002,0.603,0.140,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,1.830,0.147,1.683,0.012,0.001,0.667,0.160,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,9.497,7.759,1.738,0.013,0.002,0.689,0.140,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,15.761,13.984,1.777,0.013,0.004,0.686,0.136,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,24.760,22.528,2.232,0.026,0.002,0.951,0.272,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,13.796,11.067,2.729,0.013,0.002,0.473,1.243,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,22.247,19.719,2.528,0.025,0.002,1.240,0.274,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,11.858,9.979,1.879,0.013,0.001,0.740,0.135,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,18.766,16.764,2.002,0.013,0.001,0.777,0.152,1.056,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,2.101,0.481,1.620,0.012,0.001,0.487,0.142,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,9.814,8.126,1.688,0.013,0.001,0.416,0.167,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,14.359,12.786,1.573,0.012,0.001,0.656,0.119,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,15.524,13.927,1.597,0.010,0.001,0.686,0.105,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,16.171,14.553,1.618,0.010,0.002,0.686,0.114,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,16.396,14.762,1.634,0.009,0.002,0.639,0.133,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,17.685,16.105,1.580,0.010,0.001,0.576,0.157,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,18.551,16.844,1.707,0.012,0.001,0.214,0.198,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,25.956,22.806,3.150,0.025,0.004,1.734,0.264,1.120,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,15.192,12.939,2.253,0.014,0.004,0.933,0.148,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,26.166,22.747,3.419,0.024,0.002,1.932,0.268,1.191,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,14.601,12.872,1.729,0.013,0.000,0.175,0.197,1.340,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,21.637,19.421,2.216,0.013,0.001,0.884,0.122,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,2.986,0.735,2.251,0.011,0.000,0.928,0.120,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,10.999,8.607,2.392,0.013,0.001,0.967,0.176,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,20.081,17.783,2.298,0.013,0.001,0.907,0.135,1.240,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,3.041,0.831,2.210,0.012,0.000,0.862,0.125,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,12.241,10.196,2.045,0.013,0.002,0.405,0.173,1.448,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,22.436,18.556,3.880,0.014,0.002,0.678,1.793,1.390,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,4.578,2.201,2.377,0.012,0.084,0.888,0.133,1.257,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,20.421,17.990,2.431,0.013,0.064,0.898,0.140,1.312,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,3.392,0.999,2.393,0.012,0.060,0.920,0.127,1.272,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,13.499,11.020,2.479,0.013,0.063,0.920,0.142,1.338,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,1920,0,0.1,21.889,19.598,2.291,0.017,0.066,0.610,0.159,1.436,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
93,1920,0,0.1,1.916,0.278,1.638,0.012,0.060,0.074,0.140,1.348,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
94,1920,0,0.1,10.917,8.435,2.482,0.012,0.100,0.628,0.347,1.391,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
95,1920,0,0.1,21.465,19.619,1.846,0.011,0.043,0.620,0.103,1.067,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
96,1920,0,0.1,2.157,0.408,1.749,0.009,0.044,0.590,0.116,0.987,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
97,1920,0,0.1,3.806,1.889,1.917,0.011,0.044,0.643,0.108,1.107,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,,203.8
98,1920,0,0.1,7.217,5.427,1.790,0.008,0.044,0.554,0.121,1.061,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,,203.8
99,1920,0,0.1,10.021,8.256,1.765,0.011,0.048,0.071,0.217,1.415,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,,203.8
100,1920,0,0.1,12.609,10.174,2.435,0.013,0.086,0.457,0.446,1.431,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,0.166,203.8
101,1920,0,0.1,20.388,18.407,1.981,0.010,0.046,0.655,0.107,1.159,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,0.166,203.8
102,1920,0,0.1,2.300,0.468,1.832,0.009,0.044,0.642,0.119,1.017,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,0.166,203.8
103,1920,0,0.1,4.522,2.581,1.941,0.011,0.047,0.637,0.104,1.139,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,0.166,203.8
104,1920,0,0.1,6.520,4.457,2.063,0.012,0.046,0.684,0.163,1.155,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,0.166,203.8
105,1920,0,0.1,8.253,6.466,1.787,0.011,0.048,0.121,0.174,1.431,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,,0.166,203.8
106,1920,0,0.1,12.587,10.220,2.367,0.013,0.097,0.207,0.520,1.527,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.166,203.0
107,3840,0,0.1,27.927,24.208,3.719,0.027,0.125,1.731,0.262,1.572,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.166,203.0
108,1920,0,0.1,19.645,16.988,2.657,0.014,0.064,0.878,0.141,1.558,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.166,203.0
109,1920,0,0.1,3.184,0.568,2.616,0.012,0.060,0.844,0.132,1.566,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.166,203.0
110,1920,0,0.1,13.202,10.964,2.238,0.014,0.066,0.360,0.156,1.639,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.166,203.0
111,3840,0,0.1,23.787,20.602,3.185,0.024,0.149,0.851,0.524,1.634,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.167,203.0
112,1920,0,0.1,19.264,16.518,2.746,0.015,0.063,0.899,0.144,1.623,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.167,203.0
113,1920,0,0.1,2.799,0.142,2.657,0.011,0.060,0.832,0.126,1.627,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.167,203.0
114,1920,0,0.1,12.646,9.960,2.686,0.013,0.065,0.783,0.124,1.698,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.167,203.0
115,3840,0,0.1,22.755,20.072,2.683,0.025,0.126,0.538,0.300,1.691,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-3.84,0.167,203.0
116,1920,0,0.1,12.632,9.970,2.662,0.013,0.089,0.511,0.359,1.685,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-0.68,0.167,203.3
117,3840,0,0.1,27.887,24.229,3.658,0.025,0.119,1.506,0.269,1.737,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-0.68,0.167,203.3
118,1920,0,0.1,17.104,14.349,2.755,0.013,0.063,0.784,0.118,1.774,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-0.68,0.167,203.3
119,3840,0,0.1,25.915,22.915,3.000,0.026,0.122,0.785,0.267,1.795,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-0.68,0.167,203.3
120,1920,0,0.1,14.522,11.888,2.634,0.014,0.092,0.367,0.394,1.763,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-0.68,0.167,203.3
121,3840,0,0.1,26.563,22.804,3.759,0.026,0.125,1.524,0.265,1.818,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-0.68,0.167,203.3
122,1920,0,0.1,16.863,14.022,2.841,0.013,0.065,0.786,0.130,1.842,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-0.68,0.167,203.3
123,3840,0,0.1,25.335,22.024,3.311,0.026,0.123,1.003,0.316,1.840,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,-0.68,0.167,203.3
124,1920,0,0.1,15.834,10.798,5.036,0.014,0.093,0.204,2.845,1.877,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.167,203.0
125,3840,0,0.1,29.246,25.369,3.877,0.026,0.120,1.620,0.212,1.896,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.167,203.0
126,1920,0,0.1,18.268,15.298,2.970,0.013,0.067,0.841,0.120,1.927,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.167,203.0
127,3840,0,0.1,25.289,21.762,3.527,0.026,0.123,1.205,0.251,1.920,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.167,203.0
128,1920,0,0.1,13.244,10.740,2.504,0.013,0.067,0.084,0.190,2.147,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.167,203.0
129,1920,0,0.1,18.783,15.600,3.183,0.013,0.092,0.768,0.342,1.966,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.157,203.0
130,3840,0,0.1,31.964,27.966,3.998,0.026,0.125,1.646,0.240,1.958,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.157,203.0
131,1920,0,0.1,21.562,18.512,3.050,0.013,0.064,0.833,0.112,2.025,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.157,203.0
132,1920,0,0.1,4.274,1.605,2.669,0.012,0.060,0.519,0.113,1.963,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.157,203.0
133,1920,0,0.1,11.230,8.641,2.589,0.013,0.067,0.081,0.187,2.239,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,1.49,0.157,203.0
134,1920,0,0.1,18.036,14.968,3.068,0.013,0.090,0.584,0.339,2.039,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.157,203.2
135,3840,0,0.1,32.709,28.689,4.020,0.026,0.119,1.570,0.234,2.069,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.157,203.2
136,1920,0,0.1,21.010,17.972,3.038,0.013,0.063,0.778,0.110,2.071,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.157,203.2
137,1920,0,0.1,4.481,1.577,2.904,0.011,0.082,0.656,0.109,2.043,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.157,203.2
138,1920,0,0.1,11.820,9.184,2.636,0.014,0.063,0.091,0.168,2.298,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.157,203.2
139,1920,0,0.1,18.493,15.596,2.897,0.013,0.090,0.318,0.381,2.093,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.156,203.2
140,3840,0,0.1,30.720,26.771,3.949,0.026,0.120,1.461,0.222,2.117,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.156,203.2
141,1920,0,0.1,19.524,16.422,3.102,0.013,0.063,0.705,0.140,2.178,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.156,203.2
142,1920,0,0.1,3.413,0.427,2.986,0.012,0.060,0.639,0.111,2.162,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.156,203.2
143,1920,0,0.1,12.039,9.329,2.710,0.016,0.064,0.173,0.166,2.288,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,3.29,0.156,203.2
144,1920,0,0.1,18.900,15.924,2.976,0.015,0.092,0.169,0.467,2.230,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.156,202.6
145,3840,0,0.1,32.242,28.314,3.928,0.025,0.121,1.334,0.221,2.224,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.156,202.6
146,1920,0,0.1,21.545,18.396,3.149,0.013,0.063,0.690,0.122,2.257,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.156,202.6
147,1920,0,0.1,4.716,1.624,3.092,0.012,0.059,0.664,0.115,2.241,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.156,202.6
148,1920,0,0.1,12.915,9.988,2.927,0.014,0.065,0.310,0.189,2.346,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.156,202.6
149,1920,0,0.1,20.480,17.655,2.825,0.013,0.063,0.085,0.183,2.478,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.156,202.6
150,1920,0,0.1,4.035,0.785,3.250,0.012,0.069,0.609,0.285,2.273,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.155,202.6
151,1920,0,0.1,17.162,13.825,3.337,0.013,0.064,0.701,0.139,2.416,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.155,202.6
152,3840,0,0.1,28.921,24.792,4.129,0.028,0.121,1.409,0.227,2.342,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.155,202.6
153,1920,0,0.1,18.082,14.981,3.101,0.013,0.066,0.534,0.132,2.352,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.08,0.155,202.6
154,3840,0,0.1,26.648,22.925,3.723,0.056,0.152,0.661,0.506,2.346,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
155,1920,0,0.1,20.444,16.948,3.496,0.012,0.063,0.935,0.127,2.355,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
156,1920,0,0.1,4.787,1.310,3.477,0.012,0.059,0.949,0.104,2.350,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
157,1920,0,0.1,13.783,10.187,3.596,0.015,0.064,1.004,0.121,2.390,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
158,1920,0,0.1,22.801,19.333,3.468,0.014,0.095,0.833,0.111,2.413,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
159,1920,0,0.1,4.710,2.037,2.673,0.012,0.060,0.070,0.110,2.419,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
160,1920,0,0.1,17.587,9.034,8.553,0.013,5.453,0.380,0.293,2.411,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
161,3840,0,0.1,30.969,26.112,4.857,0.025,0.219,1.915,0.251,2.444,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
162,1920,0,0.1,22.654,18.815,3.839,0.012,0.169,0.968,0.157,2.529,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
163,1920,0,0.1,6.155,2.438,3.717,0.012,0.132,0.981,0.125,2.465,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
164,1920,0,0.1,11.199,8.739,2.460,0.009,0.141,0.131,0.137,2.040,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,4.57,0.155,202.6
165,1920,0,0.1,12.178,9.472,2.706,0.013,0.434,0.150,0.336,1.768,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,5.50,0.155,201.8
166,1920,0,0.1,18.285,15.562,2.723,0.010,0.126,0.661,0.083,1.840,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,5.50,0.155,201.8
167,1920,0,0.1,19.393,16.716,2.677,0.010,0.132,0.637,0.085,1.811,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,5.50,0.155,201.8
168,1920,0,0.1,2.873,0.353,2.520,0.008,0.098,0.613,0.088,1.709,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,5.50,0.155,201.8
169,1920,0,0.1,4.706,1.746,2.960,0.010,0.131,0.600,0.093,2.123,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,5.50,0.155,201.8
170,1920,0,0.1,14.346,11.000,3.346,0.013,0.172,0.359,0.165,2.634,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,5.50,0.155,201.8
171,3840,0,0.1,24.594,19.997,4.597,0.024,0.658,0.812,0.456,2.642,52.6,100952.4,1920.0,48.0,100752.5,2098.0,1,28800,5.50,0.155,201.8
