# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
171,1920,0,0.1,18.766,14.875,3.891,0.013,0.169,0.794,0.115,2.798,52.9,101607.6,1920.0,45.3,101203.4,2236.0,1,28800,6.07,0.166,202.5
172,3840,0,0.1,31.307,26.781,4.526,0.024,0.725,0.472,0.504,2.796,52.9,101607.6,1920.0,45.3,101203.4,2236.0,1,28800,6.07,0.172,202.5
173,3840,0,0.1,29.073,23.810,5.263,0.027,0.220,1.860,0.217,2.936,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.07,0.172,202.5
174,3840,0,0.1,24.580,19.571,5.009,0.024,0.194,1.678,0.221,2.889,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.07,0.172,202.5
175,1920,0,0.1,17.519,14.034,3.485,0.014,0.171,0.162,0.165,2.971,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.07,0.172,202.5
176,3840,0,0.1,29.263,24.166,5.097,0.025,0.647,1.027,0.497,2.897,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.172,202.5
177,3840,0,0.1,28.820,23.721,5.099,0.024,0.223,1.688,0.251,2.908,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.172,202.5
178,1920,0,0.1,21.966,17.825,4.141,0.012,0.168,0.849,0.144,2.964,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.172,202.5
179,1920,0,0.1,6.443,2.884,3.559,0.012,0.133,0.383,0.129,2.900,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.172,202.5
180,1920,0,0.1,17.764,14.209,3.555,0.013,0.170,0.079,0.167,3.123,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.172,202.5
181,3840,0,0.1,30.584,24.821,5.763,0.026,0.707,1.622,0.432,2.973,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.177,202.5
182,3840,0,0.1,29.306,24.073,5.233,0.024,0.225,1.745,0.251,2.984,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.177,202.5
183,1920,0,0.1,22.638,18.656,3.982,0.014,0.171,0.653,0.124,3.017,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.177,202.5
184,1920,0,0.1,6.896,3.538,3.358,0.012,0.133,0.071,0.118,3.021,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.56,0.177,202.5
185,1920,0,0.1,17.222,12.538,4.684,0.013,0.581,0.627,0.403,3.057,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.177,201.9
186,3840,0,0.1,35.485,30.327,5.158,0.027,0.222,1.610,0.227,3.069,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.177,201.9
187,3840,0,0.1,28.800,23.642,5.158,0.025,0.231,1.566,0.228,3.104,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.177,201.9
188,1920,0,0.1,21.727,18.039,3.688,0.013,0.170,0.083,0.191,3.227,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.177,201.9
189,1920,0,0.1,6.952,2.682,4.270,0.012,0.514,0.341,0.313,3.086,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.167,201.9
190,1920,0,0.1,21.952,17.588,4.364,0.012,0.165,0.866,0.133,3.186,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.167,201.9
191,1920,0,0.1,7.230,2.895,4.335,0.013,0.126,0.815,0.133,3.246,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.167,201.9
192,1920,0,0.1,21.115,16.355,4.760,0.012,0.221,1.115,0.258,3.152,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.167,201.9
193,1920,0,0.1,6.516,2.084,4.432,0.012,0.220,0.838,0.137,3.225,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.167,201.9
194,1920,0,0.1,18.551,14.671,3.880,0.013,0.170,0.164,0.273,3.258,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.99,0.167,201.9
195,3840,0,0.1,32.364,26.949,5.415,0.025,0.647,1.017,0.494,3.227,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.30,0.167,201.1
196,3840,0,0.1,32.390,26.982,5.408,0.025,0.229,1.673,0.231,3.246,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.30,0.167,201.1
197,3840,0,0.1,25.557,20.573,4.984,0.025,0.231,1.164,0.225,3.335,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.30,0.167,201.1
198,1920,0,0.1,18.589,14.687,3.902,0.014,0.174,0.079,0.171,3.460,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.30,0.167,201.1
199,3840,0,0.1,31.105,25.042,6.063,0.025,0.658,1.577,0.471,3.328,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.30,0.168,201.1
200,3840,0,0.1,30.668,25.190,5.478,0.024,0.230,1.612,0.243,3.365,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.30,0.168,201.1
201,3840,0,0.1,27.313,22.781,4.532,0.024,0.324,0.587,0.220,3.373,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,6.30,0.168,201.1
202,1920,0,0.1,21.685,16.722,4.963,0.013,0.602,0.493,0.467,3.385,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.67,0.168,200.6
203,1920,0,0.1,11.361,6.877,4.484,0.014,0.171,0.763,0.141,3.392,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.67,0.168,200.6
204,3840,0,0.1,25.156,19.746,5.410,0.025,0.228,1.503,0.255,3.396,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.67,0.168,200.6
205,1920,0,0.1,19.895,15.494,4.401,0.013,0.173,0.657,0.116,3.440,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.67,0.168,200.6
206,1920,0,0.1,4.571,0.774,3.797,0.012,0.135,0.073,0.180,3.395,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.67,0.168,200.6
207,1920,0,0.1,17.698,12.690,5.008,0.013,0.652,0.350,0.345,3.644,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.67,0.155,200.6
208,3840,0,0.1,36.088,30.607,5.481,0.025,0.226,1.490,0.228,3.510,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.67,0.155,200.6
209,3840,0,0.1,31.652,26.027,5.625,0.025,0.233,1.608,0.228,3.527,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.67,0.155,200.6
210,3840,0,0.1,27.504,22.363,5.141,0.024,0.695,0.337,0.507,3.575,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.155,200.3
211,3840,0,0.1,26.725,21.035,5.690,0.025,0.270,1.585,0.251,3.555,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.155,200.3
212,1920,0,0.1,21.051,16.369,4.682,0.013,0.166,0.799,0.112,3.590,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.155,200.3
213,1920,0,0.1,6.625,2.019,4.606,0.012,0.138,0.797,0.125,3.534,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.155,200.3
214,1920,0,0.1,18.179,13.833,4.346,0.014,0.173,0.349,0.139,3.669,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.155,200.3
215,3840,0,0.1,31.702,26.096,5.606,0.025,0.653,0.824,0.456,3.645,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.167,200.3
216,3840,0,0.1,30.431,24.634,5.797,0.026,0.224,1.645,0.264,3.635,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.167,200.3
217,3840,0,0.1,26.553,20.839,5.714,0.025,0.229,1.402,0.340,3.715,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.167,200.3
218,1920,0,0.1,20.295,16.084,4.211,0.015,0.175,0.083,0.144,3.791,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.84,0.167,200.3
219,1920,0,0.1,6.325,1.218,5.107,0.012,0.533,0.562,0.347,3.651,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.167,199.9
220,3840,0,0.1,25.666,19.744,5.922,0.024,0.230,1.685,0.214,3.765,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.167,199.9
221,1920,0,0.1,20.436,15.530,4.906,0.013,0.172,0.794,0.114,3.811,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.167,199.9
222,1920,0,0.1,6.020,1.374,4.646,0.012,0.134,0.654,0.122,3.722,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.167,199.9
223,1920,0,0.1,11.534,8.110,3.424,0.009,0.140,0.061,0.111,3.100,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.167,199.9
224,1920,0,0.1,16.062,12.293,3.769,0.011,0.480,0.245,0.267,2.764,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.168,199.9
225,3840,0,0.1,26.078,21.907,4.171,0.018,0.176,1.058,0.173,2.742,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.168,199.9
226,1920,0,0.1,12.532,8.954,3.578,0.009,0.138,0.585,0.094,2.747,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.168,199.9
227,1920,0,0.1,23.867,18.740,5.127,0.014,0.264,0.861,0.127,3.854,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.168,199.9
228,1920,0,0.1,9.030,4.819,4.211,0.012,0.140,0.137,0.129,3.792,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.85,0.168,199.9
229,1920,0,0.1,21.873,16.891,4.982,0.014,0.609,0.164,0.310,3.881,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.168,199.9
230,1920,0,0.1,11.271,6.432,4.839,0.012,0.160,0.685,0.109,3.870,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.168,199.9
231,3840,0,0.1,25.191,19.387,5.804,0.025,0.225,1.397,0.221,3.932,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.168,199.9
232,1920,0,0.1,19.545,14.586,4.959,0.013,0.176,0.681,0.150,3.936,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.168,199.9
233,1920,0,0.1,4.958,0.472,4.486,0.012,0.141,0.285,0.116,3.931,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.168,199.9
234,1920,0,0.1,17.740,13.192,4.548,0.013,0.198,0.080,0.158,4.096,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.168,199.9
235,3840,0,0.1,29.777,23.395,6.382,0.024,0.662,1.280,0.438,3.974,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.176,199.9
236,3840,0,0.1,29.700,23.743,5.957,0.024,0.258,1.424,0.216,4.031,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.176,199.9
237,3840,0,0.1,23.466,18.311,5.155,0.024,0.236,0.577,0.210,4.104,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.91,0.176,199.9
238,1920,0,0.1,17.182,11.412,5.770,0.014,0.609,0.596,0.434,4.112,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.176,199.5
239,3840,0,0.1,35.274,28.827,6.447,0.024,0.228,1.848,0.259,4.084,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.176,199.5
240,3840,0,0.1,30.516,24.150,6.366,0.025,0.233,1.747,0.245,4.112,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.176,199.5
241,1920,0,0.1,23.550,18.802,4.748,0.014,0.177,0.077,0.161,4.314,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.176,199.5
242,1920,0,0.1,8.615,4.471,4.144,0.014,0.535,0.419,0.290,2.884,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.179,199.5
243,1920,0,0.1,16.175,12.191,3.984,0.009,0.138,0.674,0.121,3.037,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.179,199.5
244,1920,0,0.1,22.802,18.878,3.924,0.009,0.136,0.699,0.080,2.997,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.179,199.5
245,1920,0,0.1,7.412,3.663,3.749,0.009,0.103,0.689,0.096,2.850,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.179,199.5
246,1920,0,0.1,11.701,7.589,4.112,0.009,0.141,0.693,0.083,3.182,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.179,199.5
247,1920,0,0.1,17.529,12.701,4.828,0.013,0.179,0.183,0.150,4.298,52.4,100699.3,1920.0,40.9,100598.8,2458.0,1,28800,5.82,0.179,199.5
248,3840,0,0.1,31.973,25.397,6.576,0.025,0.667,1.215,0.461,4.204,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.80,0.179,199.6
249,3840,0,0.1,33.123,26.378,6.745,0.025,0.227,1.886,0.213,4.389,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.80,0.179,199.6
250,3840,0,0.1,28.594,22.396,6.198,0.026,0.234,1.374,0.225,4.337,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.80,0.179,199.6
251,1920,0,0.1,21.843,16.991,4.852,0.012,0.183,0.076,0.160,4.419,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.80,0.179,199.6
252,1920,0,0.1,8.226,2.204,6.022,0.012,0.557,0.921,0.319,4.210,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.80,0.180,199.6
253,3840,0,0.1,27.046,20.059,6.987,0.023,0.236,2.116,0.241,4.368,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.80,0.180,199.6
254,1920,0,0.1,14.932,10.823,4.109,0.012,0.136,0.683,0.084,3.189,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.80,0.180,199.6
255,1920,0,0.1,18.877,14.968,3.909,0.011,0.140,0.404,0.099,3.250,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.80,0.180,199.6
256,3840,0,0.1,24.216,19.621,4.595,0.018,0.514,0.471,0.417,3.170,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.180,199.7
257,1920,0,0.1,13.054,8.837,4.217,0.010,0.134,0.630,0.084,3.356,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.180,199.7
258,1920,0,0.1,23.552,17.883,5.669,0.016,0.169,0.900,0.123,4.457,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.180,199.7
259,1920,0,0.1,10.020,4.442,5.578,0.012,0.137,0.922,0.102,4.403,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.180,199.7
260,1920,0,0.1,21.361,15.820,5.541,0.013,0.173,0.757,0.142,4.452,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.180,199.7
261,1920,0,0.1,7.078,2.290,4.788,0.012,0.140,0.071,0.192,4.371,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.180,199.7
262,1920,0,0.1,20.182,14.322,5.860,0.013,0.602,0.391,0.391,4.461,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.182,199.7
263,1920,0,0.1,11.045,5.367,5.678,0.012,0.171,0.888,0.130,4.475,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.182,199.7
264,1920,0,0.1,23.887,18.175,5.712,0.014,0.170,0.887,0.147,4.491,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.182,199.7
265,1920,0,0.1,10.432,4.863,5.569,0.012,0.138,0.851,0.125,4.441,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.182,199.7
266,1920,0,0.1,22.601,16.983,5.618,0.013,0.174,0.776,0.117,4.535,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.182,199.7
267,1920,0,0.1,8.461,3.580,4.881,0.012,0.139,0.141,0.142,4.444,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.75,0.182,199.7
268,1920,0,0.1,21.782,16.080,5.702,0.014,0.609,0.222,0.328,4.526,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.182,199.6
269,1920,0,0.1,13.034,7.371,5.663,0.015,0.174,0.787,0.160,4.524,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.182,199.6
270,3840,0,0.1,29.092,22.410,6.682,0.024,0.231,1.631,0.215,4.574,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.182,199.6
271,3840,0,0.1,25.887,19.608,6.279,0.025,0.233,1.149,0.224,4.642,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.182,199.6
272,1920,0,0.1,20.565,15.402,5.163,0.014,0.183,0.075,0.152,4.735,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.182,199.6
273,1920,0,0.1,7.651,1.538,6.113,0.012,0.550,0.728,0.297,4.526,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.179,199.6
274,3840,0,0.1,26.570,19.686,6.884,0.025,0.257,1.675,0.244,4.681,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.179,199.6
275,1920,0,0.1,23.497,17.571,5.926,0.014,0.172,0.848,0.175,4.714,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.179,199.6
276,1920,0,0.1,9.228,3.768,5.460,0.012,0.139,0.560,0.138,4.609,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.179,199.6
277,1920,0,0.1,21.713,16.431,5.282,0.014,0.176,0.085,0.157,4.846,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.67,0.179,199.6
278,1920,0,0.1,8.721,2.597,6.124,0.012,0.557,0.592,0.345,4.616,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.179,200.1
279,3840,0,0.1,28.715,21.778,6.937,0.024,0.239,1.687,0.213,4.770,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.179,200.1
280,1920,0,0.1,24.894,18.952,5.942,0.014,0.176,0.823,0.153,4.772,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.179,200.1
281,1920,0,0.1,11.508,5.804,5.704,0.014,0.140,0.737,0.129,4.682,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.179,200.1
282,3840,0,0.1,26.028,19.582,6.446,0.025,0.686,0.438,0.494,4.800,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.189,200.1
283,3840,0,0.1,26.164,19.193,6.971,0.024,0.262,1.665,0.220,4.795,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.189,200.1
284,1920,0,0.1,22.175,16.140,6.035,0.013,0.171,0.866,0.145,4.837,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.189,200.1
285,1920,0,0.1,9.025,3.103,5.922,0.011,0.138,0.848,0.099,4.824,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.189,200.1
286,1920,0,0.1,21.808,16.311,5.497,0.013,0.179,0.161,0.152,4.989,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.62,0.189,200.1
287,1920,0,0.1,8.631,2.746,5.885,0.012,0.558,0.187,0.349,4.777,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.189,200.5
288,3840,0,0.1,29.214,22.206,7.008,0.025,0.233,1.622,0.242,4.884,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.189,200.5
289,1920,0,0.1,24.646,18.590,6.056,0.013,0.172,0.836,0.117,4.914,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.189,200.5
290,1920,0,0.1,11.535,5.589,5.946,0.013,0.139,0.768,0.129,4.896,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.189,200.5
291,3840,0,0.1,25.077,19.179,5.898,0.024,0.237,0.391,0.234,5.008,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.189,200.5
292,1920,0,0.1,21.009,14.251,6.758,0.014,0.676,0.693,0.367,5.005,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.191,200.5
293,1920,0,0.1,11.150,5.156,5.994,0.014,0.168,0.754,0.112,4.943,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.191,200.5
294,1920,0,0.1,23.651,17.588,6.063,0.013,0.171,0.765,0.116,4.995,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.191,200.5
295,1920,0,0.1,11.577,5.608,5.969,0.012,0.137,0.713,0.154,4.950,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.191,200.5
296,1920,0,0.1,23.898,18.055,5.843,0.013,0.175,0.436,0.140,5.074,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.191,200.5
297,1920,0,0.1,10.146,4.808,5.338,0.012,0.143,0.076,0.123,4.933,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.61,0.191,200.5
298,1920,0,0.1,22.893,16.224,6.669,0.013,0.624,0.496,0.420,5.112,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.191,200.7
299,1920,0,0.1,13.767,7.686,6.081,0.012,0.179,0.713,0.148,5.027,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.191,200.7
300,3840,0,0.1,28.361,21.350,7.011,0.025,0.231,1.445,0.233,5.073,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.191,200.7
301,3840,0,0.1,25.530,19.172,6.358,0.025,0.239,0.688,0.226,5.178,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.191,200.7
302,1920,0,0.1,20.096,13.608,6.488,0.012,0.672,0.376,0.334,5.092,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.206,200.7
303,1920,0,0.1,10.825,4.715,6.110,0.012,0.168,0.700,0.116,5.112,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.206,200.7
304,3840,0,0.1,26.499,19.421,7.078,0.025,0.231,1.437,0.229,5.150,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.206,200.7
305,1920,0,0.1,21.869,15.595,6.274,0.014,0.175,0.790,0.111,5.181,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.206,200.7
306,1920,0,0.1,8.321,2.794,5.527,0.012,0.165,0.149,0.122,5.077,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.54,0.206,200.7
307,1920,0,0.1,22.667,16.258,6.409,0.013,0.621,0.224,0.356,5.191,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.206,200.9
308,1920,0,0.1,13.923,7.578,6.345,0.013,0.176,0.805,0.169,5.178,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.206,200.9
309,3840,0,0.1,30.263,22.897,7.366,0.025,0.232,1.669,0.225,5.212,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.206,200.9
310,3840,0,0.1,26.358,19.368,6.990,0.024,0.237,1.238,0.212,5.275,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.206,200.9
311,1920,0,0.1,19.254,13.386,5.868,0.015,0.177,0.076,0.203,5.394,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.206,200.9
312,1920,0,0.1,7.004,0.170,6.834,0.011,0.565,0.770,0.264,5.221,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.193,200.9
313,1920,0,0.1,25.781,19.121,6.660,0.013,0.180,0.912,0.131,5.420,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.193,200.9
314,1920,0,0.1,13.059,6.677,6.382,0.012,0.139,0.834,0.108,5.288,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.193,200.9
315,3840,0,0.1,30.517,23.255,7.262,0.025,0.237,1.406,0.230,5.359,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.43,0.193,200.9
316,3840,0,0.1,26.982,19.688,7.294,0.024,0.725,0.662,0.508,5.370,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.193,200.8
317,3840,0,0.1,27.960,20.349,7.611,0.026,0.233,1.697,0.236,5.416,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.193,200.8
318,1920,0,0.1,24.286,17.677,6.609,0.014,0.176,0.822,0.133,5.462,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.193,200.8
319,1920,0,0.1,10.704,4.427,6.277,0.011,0.149,0.697,0.108,5.309,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.193,200.8
320,1920,0,0.1,23.907,17.896,6.011,0.013,0.184,0.079,0.153,5.578,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.193,200.8
321,1920,0,0.1,11.514,4.863,6.651,0.012,0.571,0.395,0.273,5.396,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.198,200.8
322,3840,0,0.1,30.710,23.039,7.671,0.025,0.235,1.682,0.234,5.492,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.198,200.8
323,3840,0,0.1,29.742,22.093,7.649,0.025,0.235,1.647,0.244,5.495,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.198,200.8
324,1920,0,0.1,24.816,18.656,6.160,0.013,0.179,0.160,0.156,5.648,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.50,0.198,200.8
325,1920,0,0.1,12.256,5.757,6.499,0.011,0.574,0.192,0.292,5.427,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.56,0.198,200.7
326,3840,0,0.1,33.923,26.220,7.703,0.024,0.239,1.633,0.251,5.553,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.56,0.198,200.7
327,3840,0,0.1,27.767,22.143,5.624,0.019,0.183,1.206,0.187,4.024,52.4,100699.3,1920.0,37.4,100548.6,2688.0,1,28800,5.56,0.198,200.7
