# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
22,1920,0,0.1,0.944,0.034,0.910,0.009,0.000,0.621,0.076,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.004,0.058,0.946,0.008,0.001,0.643,0.082,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,1.502,0.078,1.424,0.012,0.001,0.963,0.121,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,7.487,6.040,1.447,0.012,0.003,0.959,0.141,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.880,12.755,1.125,0.014,0.001,0.623,0.132,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,18.750,17.372,1.378,0.012,0.002,0.882,0.115,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,26.488,24.028,2.460,0.024,0.001,1.806,0.241,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,14.481,13.107,1.374,0.012,0.002,0.802,0.114,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,22.890,20.758,2.132,0.025,0.001,1.428,0.232,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,9.986,9.027,0.959,0.012,0.001,0.169,0.187,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,16.575,15.169,1.406,0.013,0.001,0.811,0.120,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,25.176,22.835,2.341,0.025,0.003,1.597,0.235,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,13.268,11.737,1.531,0.014,0.001,0.831,0.175,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,21.243,19.480,1.763,0.025,0.001,0.987,0.216,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,8.379,6.957,1.422,0.013,0.002,0.753,0.119,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,15.132,13.684,1.448,0.013,0.001,0.750,0.122,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,22.428,19.998,2.430,0.025,0.001,1.604,0.219,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,10.348,8.749,1.599,0.013,0.001,0.867,0.116,0.600,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,15.255,14.018,1.237,0.013,0.001,0.377,0.152,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,19.572,18.168,1.404,0.013,0.002,0.606,0.153,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,2.127,0.471,1.656,0.012,0.001,0.944,0.108,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,7.584,5.797,1.787,0.013,0.001,0.956,0.131,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,12.859,11.099,1.760,0.013,0.001,0.920,0.126,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,19.024,17.230,1.794,0.013,0.001,0.970,0.133,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,25.280,23.291,1.989,0.024,0.001,1.033,0.224,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,11.177,9.411,1.766,0.016,0.001,0.913,0.112,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,17.158,15.309,1.849,0.013,0.002,0.904,0.130,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,24.816,21.925,2.891,0.024,0.001,1.914,0.212,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,12.174,10.449,1.725,0.013,0.001,0.820,0.117,0.770,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,16.288,14.925,1.363,0.013,0.002,0.216,0.190,0.938,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,22.311,19.589,2.722,0.026,0.002,1.662,0.234,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,10.679,8.962,1.717,0.012,0.002,0.762,0.118,0.820,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,18.016,16.279,1.737,0.012,0.002,0.714,0.143,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,26.030,24.075,1.955,0.027,0.001,0.847,0.216,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,13.246,11.530,1.716,0.012,0.002,0.706,0.126,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,20.333,18.563,1.770,0.013,0.002,0.753,0.114,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,2.976,1.255,1.721,0.012,0.001,0.752,0.103,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,9.949,8.140,1.809,0.013,0.002,0.762,0.114,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,17.636,15.830,1.806,0.015,0.001,0.747,0.117,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,26.040,23.922,2.118,0.025,0.001,0.844,0.292,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,14.124,12.335,1.789,0.013,0.001,0.671,0.131,0.969,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,23.171,20.429,2.742,0.025,0.001,1.462,0.228,1.024,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,11.841,9.894,1.947,0.014,0.001,0.788,0.131,1.010,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,20.386,18.695,1.691,0.014,0.001,0.506,0.115,1.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,2.804,1.304,1.500,0.011,0.001,0.356,0.113,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,9.407,7.329,2.078,0.014,0.002,0.903,0.109,1.047,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,17.007,14.898,2.109,0.013,0.001,0.875,0.112,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,26.627,23.552,3.075,0.024,0.001,1.685,0.288,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,16.675,14.648,2.027,0.013,0.002,0.798,0.122,1.090,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,25.112,22.668,2.444,0.026,0.001,1.020,0.240,1.154,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,14.531,12.369,2.162,0.015,0.002,0.842,0.113,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,24.451,21.262,3.189,0.024,0.001,1.797,0.212,1.150,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,14.154,11.893,2.261,0.013,0.002,0.930,0.133,1.181,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,22.960,20.532,2.428,0.024,0.002,0.932,0.223,1.242,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,12.248,9.967,2.281,0.013,0.002,0.889,0.114,1.260,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,20.849,18.580,2.269,0.015,0.001,0.880,0.106,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,3.963,1.812,2.151,0.012,0.000,0.814,0.128,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,11.873,9.624,2.249,0.014,0.001,0.861,0.118,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,19.698,17.793,1.905,0.012,0.001,0.350,0.158,1.381,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,4.230,0.574,3.656,0.012,0.000,0.592,1.666,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,18.960,16.591,2.369,0.012,0.087,0.847,0.129,1.292,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,29.294,25.861,3.433,0.025,0.122,1.743,0.231,1.309,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,20.367,17.899,2.468,0.014,0.062,0.856,0.110,1.423,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,3.319,1.282,2.037,0.012,0.074,0.531,0.109,1.309,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,12.011,10.135,1.876,0.013,0.064,0.081,0.166,1.548,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,17.157,15.286,1.871,0.010,0.085,0.423,0.326,1.025,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.7
88,3840,0,0.1,24.101,21.606,2.495,0.018,0.091,1.138,0.205,1.040,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.7
89,1920,0,0.1,6.516,4.570,1.946,0.010,0.049,0.677,0.102,1.105,0.0,0.0,0.0,44.3,101405.1,2286.0,1,28800,,,204.7
90,1920,0,0.1,11.163,9.380,1.783,0.009,0.042,0.591,0.104,1.036,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,,,204.7
91,1920,0,0.1,17.936,16.185,1.751,0.012,0.061,0.073,0.111,1.493,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,,,204.7
92,3840,0,0.1,27.378,23.957,3.421,0.024,0.143,1.306,0.492,1.452,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,,0.214,204.7
93,3840,0,0.1,24.280,20.622,3.658,0.025,0.124,1.805,0.220,1.482,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,,0.214,204.7
94,1920,0,0.1,15.070,12.412,2.658,0.013,0.067,0.866,0.143,1.567,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,,0.214,204.7
95,3840,0,0.1,24.075,21.549,2.526,0.026,0.148,0.349,0.459,1.542,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.214,204.0
96,1920,0,0.1,19.694,17.050,2.644,0.013,0.062,0.897,0.114,1.555,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.214,204.0
97,1920,0,0.1,3.211,0.636,2.575,0.012,0.059,0.851,0.113,1.539,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.214,204.0
98,1920,0,0.1,15.069,12.410,2.659,0.013,0.068,0.876,0.114,1.584,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.214,204.0
99,3840,0,0.1,25.694,22.363,3.331,0.025,0.123,1.269,0.266,1.646,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.214,204.0
100,1920,0,0.1,15.775,13.559,2.216,0.013,0.062,0.089,0.240,1.809,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.214,204.0
101,3840,0,0.1,29.393,25.459,3.934,0.025,0.147,1.669,0.465,1.625,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.199,204.0
102,3840,0,0.1,25.548,21.824,3.724,0.027,0.125,1.668,0.215,1.687,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.199,204.0
103,1920,0,0.1,15.235,12.791,2.444,0.013,0.066,0.514,0.125,1.723,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-7.98,0.199,204.0
104,3840,0,0.1,24.209,21.107,3.102,0.024,0.241,0.658,0.422,1.753,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.199,204.4
105,1920,0,0.1,19.455,16.675,2.780,0.013,0.062,0.824,0.159,1.720,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.199,204.4
106,1920,0,0.1,3.156,0.427,2.729,0.012,0.062,0.811,0.135,1.709,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.199,204.4
107,1920,0,0.1,10.305,7.528,2.777,0.013,0.061,0.838,0.110,1.752,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.199,204.4
108,1920,0,0.1,17.743,14.972,2.771,0.014,0.067,0.750,0.116,1.821,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.199,204.4
109,3840,0,0.1,25.116,22.233,2.883,0.026,0.147,0.462,0.408,1.837,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.198,204.4
110,1920,0,0.1,17.683,14.846,2.837,0.012,0.063,0.856,0.111,1.793,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.198,204.4
111,3840,0,0.1,26.009,22.168,3.841,0.024,0.124,1.618,0.256,1.816,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.198,204.4
112,1920,0,0.1,14.797,11.807,2.990,0.013,0.064,0.928,0.138,1.844,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-2.03,0.198,204.4
113,3840,0,0.1,22.243,19.278,2.965,0.024,0.147,0.422,0.514,1.855,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.198,204.1
114,1920,0,0.1,14.498,11.584,2.914,0.014,0.061,0.825,0.113,1.898,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.198,204.1
115,1920,0,0.1,20.905,17.935,2.970,0.014,0.060,0.830,0.112,1.950,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.198,204.1
116,1920,0,0.1,4.448,1.818,2.630,0.012,0.062,0.776,0.117,1.663,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.198,204.1
117,1920,0,0.1,4.673,2.240,2.433,0.010,0.045,0.551,0.102,1.722,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.198,204.1
118,1920,0,0.1,5.388,3.238,2.150,0.009,0.049,0.265,0.166,1.657,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.198,204.1
119,1920,0,0.1,4.823,2.739,2.084,0.010,0.048,0.070,0.174,1.779,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.198,204.1
120,1920,0,0.1,4.387,1.993,2.394,0.009,0.076,0.510,0.279,1.516,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.180,204.1
121,1920,0,0.1,10.355,7.669,2.686,0.011,0.045,0.613,0.119,1.896,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.180,204.1
122,1920,0,0.1,16.688,13.702,2.986,0.016,0.065,0.775,0.132,1.996,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.180,204.1
123,3840,0,0.1,23.825,20.139,3.686,0.025,0.119,1.270,0.257,2.012,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.180,204.1
124,1920,0,0.1,10.818,8.260,2.558,0.015,0.065,0.084,0.186,2.205,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,-1.99,0.180,204.1
125,1920,0,0.1,16.258,13.225,3.033,0.013,0.090,0.543,0.340,2.044,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.180,204.4
126,3840,0,0.1,28.668,24.627,4.041,0.025,0.120,1.538,0.222,2.133,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.180,204.4
127,1920,0,0.1,15.661,12.508,3.153,0.014,0.064,0.765,0.109,2.198,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.180,204.4
128,1920,0,0.1,21.483,18.457,3.026,0.012,0.064,0.676,0.130,2.142,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.180,204.4
129,1920,0,0.1,4.728,2.397,2.331,0.012,0.060,0.074,0.119,2.063,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.180,204.4
130,1920,0,0.1,10.166,7.215,2.951,0.012,0.092,0.319,0.380,2.144,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.177,204.4
131,1920,0,0.1,20.307,17.104,3.203,0.013,0.063,0.751,0.113,2.261,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.177,204.4
132,1920,0,0.1,4.304,1.266,3.038,0.012,0.061,0.727,0.127,2.109,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.177,204.4
133,1920,0,0.1,10.716,7.587,3.129,0.013,0.066,0.724,0.157,2.166,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.177,204.4
134,1920,0,0.1,17.358,14.283,3.075,0.013,0.065,0.703,0.113,2.178,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,1.48,0.177,204.4
135,3840,0,0.1,24.005,20.775,3.230,0.024,0.148,0.348,0.466,2.241,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.177,203.8
136,1920,0,0.1,16.892,13.726,3.166,0.012,0.061,0.719,0.114,2.256,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.177,203.8
137,3840,0,0.1,24.918,20.811,4.107,0.025,0.121,1.479,0.245,2.234,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.177,203.8
138,1920,0,0.1,13.033,9.813,3.220,0.013,0.063,0.727,0.116,2.299,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.177,203.8
139,1920,0,0.1,20.129,17.162,2.967,0.013,0.068,0.314,0.156,2.413,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.177,203.8
140,1920,0,0.1,3.540,1.036,2.504,0.013,0.061,0.072,0.117,2.239,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.177,203.8
141,1920,0,0.1,9.978,6.573,3.405,0.013,0.093,0.666,0.303,2.327,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.165,203.8
142,1920,0,0.1,21.855,18.200,3.655,0.013,0.066,0.779,0.115,2.679,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.165,203.8
143,1920,0,0.1,6.025,2.838,3.187,0.012,0.062,0.739,0.113,2.259,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.165,203.8
144,1920,0,0.1,14.291,10.952,3.339,0.013,0.064,0.769,0.113,2.376,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.165,203.8
145,3840,0,0.1,23.263,19.778,3.485,0.025,0.210,0.609,0.236,2.401,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,2.09,0.165,203.8
146,1920,0,0.1,11.990,8.492,3.498,0.014,0.087,0.578,0.429,2.386,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,3.56,0.165,203.8
147,3840,0,0.1,27.753,23.189,4.564,0.024,0.121,1.817,0.219,2.379,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,3.56,0.165,203.8
148,1920,0,0.1,18.305,14.757,3.548,0.016,0.065,0.910,0.134,2.419,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,3.56,0.165,203.8
149,3840,0,0.1,28.664,24.900,3.764,0.025,0.123,0.895,0.239,2.479,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,3.56,0.165,203.8
150,1920,0,0.1,23.703,14.913,8.790,0.013,5.694,0.371,0.317,2.392,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,3.56,0.163,203.8
151,1920,0,0.1,8.241,4.654,3.587,0.012,0.115,0.898,0.106,2.454,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,3.56,0.163,203.8
152,3840,0,0.1,24.193,19.391,4.802,0.024,0.223,1.847,0.215,2.486,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,3.56,0.163,203.8
153,1920,0,0.1,16.527,12.641,3.886,0.014,0.174,0.994,0.125,2.576,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,3.56,0.163,203.8
154,3840,0,0.1,27.960,23.865,4.095,0.024,0.643,0.358,0.490,2.576,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.163,203.0
155,3840,0,0.1,25.846,20.995,4.851,0.024,0.218,1.837,0.210,2.559,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.163,203.0
156,1920,0,0.1,18.221,14.382,3.839,0.013,0.168,0.904,0.138,2.614,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.163,203.0
157,3840,0,0.1,29.858,25.419,4.439,0.025,0.227,1.324,0.248,2.611,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.163,203.0
158,1920,0,0.1,21.632,18.347,3.285,0.014,0.173,0.087,0.211,2.797,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.163,203.0
159,1920,0,0.1,6.755,2.461,4.294,0.013,0.525,0.821,0.312,2.622,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.167,203.0
160,3840,0,0.1,24.463,19.425,5.038,0.025,0.234,1.870,0.232,2.674,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.167,203.0
161,1920,0,0.1,17.686,13.765,3.921,0.014,0.165,0.906,0.127,2.706,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.167,203.0
162,3840,0,0.1,29.305,25.411,3.894,0.059,0.234,0.630,0.217,2.750,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,5.07,0.167,203.0
163,1920,0,0.1,22.412,18.084,4.328,0.012,0.585,0.624,0.418,2.685,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,6.02,0.167,202.6
164,1920,0,0.1,7.297,3.391,3.906,0.012,0.126,0.956,0.150,2.660,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,6.02,0.167,202.6
165,3840,0,0.1,26.342,21.386,4.956,0.025,0.225,1.747,0.216,2.741,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,6.02,0.167,202.6
166,1920,0,0.1,19.625,15.745,3.880,0.013,0.174,0.783,0.121,2.787,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,6.02,0.167,202.6
167,1920,0,0.1,3.673,0.595,3.078,0.011,0.142,0.074,0.117,2.732,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,6.02,0.167,202.6
168,1920,0,0.1,13.202,9.018,4.184,0.014,0.578,0.384,0.408,2.798,53.0,101753.3,1920.0,44.3,101405.1,2286.0,1,28800,6.02,0.172,202.6
169,3840,0,0.1,28.653,23.634,5.019,0.025,0.223,1.754,0.226,2.789,53.0,101753.3,1920.0,39.9,100548.6,2520.0,1,28800,6.02,0.172,202.6
