# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
21,1920,0,0.1,0.992,0.047,0.945,0.012,0.000,0.559,0.107,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.361,0.056,1.305,0.012,0.001,0.887,0.109,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.466,0.089,1.377,0.013,0.002,0.921,0.123,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,5.828,4.414,1.414,0.012,0.000,0.945,0.126,0.330,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,10.542,9.097,1.445,0.011,0.001,0.959,0.129,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,15.589,14.496,1.093,0.012,0.000,0.609,0.128,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,19.139,18.127,1.012,0.012,0.001,0.469,0.136,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,25.808,23.415,2.393,0.024,0.000,1.748,0.234,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,14.004,12.676,1.328,0.012,0.000,0.798,0.109,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,21.383,19.291,2.092,0.024,0.000,1.399,0.217,0.450,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,7.741,6.878,0.863,0.012,0.000,0.154,0.158,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,13.961,12.540,1.421,0.012,0.001,0.797,0.117,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,21.523,19.181,2.342,0.024,0.000,1.588,0.250,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,8.478,6.978,1.500,0.012,0.001,0.789,0.157,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,14.759,13.333,1.426,0.012,0.000,0.792,0.109,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,19.420,18.449,0.971,0.012,0.000,0.190,0.142,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.715,0.352,1.363,0.012,0.000,0.698,0.123,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,7.202,5.796,1.406,0.012,0.000,0.728,0.112,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,12.389,10.954,1.435,0.012,0.000,0.741,0.118,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,17.826,16.270,1.556,0.011,0.001,0.816,0.113,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,23.329,21.221,2.108,0.023,0.001,1.204,0.214,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,7.487,6.123,1.364,0.012,0.000,0.590,0.144,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,12.233,10.494,1.739,0.011,0.001,0.976,0.114,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,18.801,16.362,2.439,0.012,0.000,0.935,0.138,1.350,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,25.126,21.669,3.457,0.023,0.001,2.502,0.237,0.690,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,10.612,9.168,1.444,0.012,0.001,0.614,0.120,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,14.127,12.856,1.271,0.034,0.001,0.407,0.123,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,18.913,17.055,1.858,0.012,0.001,1.000,0.121,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,24.673,21.876,2.797,0.023,0.001,1.828,0.210,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,10.653,8.740,1.913,0.012,0.001,0.950,0.133,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,16.696,14.955,1.741,0.012,0.001,0.806,0.134,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,19.567,18.337,1.230,0.012,0.000,0.204,0.160,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,2.247,0.515,1.732,0.012,0.000,0.857,0.109,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,6.892,5.144,1.748,0.012,0.001,0.810,0.106,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,14.367,12.635,1.732,0.012,0.000,0.775,0.115,0.826,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,21.637,19.142,2.495,0.024,0.000,1.396,0.221,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,8.667,7.371,1.296,0.012,0.001,0.155,0.146,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,14.047,12.335,1.712,0.012,0.001,0.679,0.141,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,20.237,18.435,1.802,0.012,0.001,0.779,0.121,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,2.918,1.186,1.732,0.012,0.000,0.724,0.111,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,9.115,7.319,1.796,0.011,0.001,0.752,0.111,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,15.735,13.933,1.802,0.012,0.001,0.734,0.114,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,22.959,20.866,2.093,0.023,0.001,0.812,0.288,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,9.610,7.830,1.780,0.012,0.000,0.665,0.122,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,16.465,14.624,1.841,0.012,0.001,0.687,0.122,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,25.018,22.193,2.825,0.023,0.001,1.555,0.220,1.024,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,13.143,11.444,1.699,0.012,0.001,0.549,0.117,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,19.216,17.622,1.594,0.012,0.001,0.364,0.152,1.063,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,2.176,0.178,1.998,0.012,0.000,0.868,0.110,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,9.079,7.018,2.061,0.012,0.000,0.865,0.110,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,16.579,14.499,2.080,0.012,0.001,0.848,0.133,1.084,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,24.359,21.407,2.952,0.023,0.000,1.581,0.248,1.096,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,12.025,10.389,1.636,0.011,0.001,0.191,0.157,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,18.312,16.210,2.102,0.012,0.000,0.819,0.107,1.162,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,26.804,23.715,3.089,0.024,0.001,1.692,0.211,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,15.739,13.521,2.218,0.012,0.000,0.885,0.124,1.194,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,23.792,21.241,2.551,0.024,0.000,1.069,0.244,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,11.545,9.358,2.187,0.012,0.001,0.766,0.117,1.289,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,19.438,17.129,2.309,0.012,0.001,0.891,0.150,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,2.585,0.365,2.220,0.012,0.001,0.890,0.103,1.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,9.515,7.297,2.218,0.012,0.001,0.819,0.111,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,16.308,14.073,2.235,0.012,0.001,0.802,0.132,1.287,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,3840,0,0.1,25.710,21.288,4.422,0.024,0.000,0.928,2.087,1.381,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,16.236,13.842,2.394,0.012,0.093,0.831,0.131,1.325,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,24.879,21.439,3.440,0.024,0.118,1.710,0.211,1.375,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,14.259,11.823,2.436,0.012,0.061,0.882,0.122,1.356,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,22.033,19.661,2.372,0.024,0.118,0.604,0.212,1.412,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,10.085,7.729,2.356,0.012,0.084,0.566,0.312,1.381,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
89,1920,0,0.1,21.391,18.948,2.443,0.012,0.059,0.799,0.124,1.448,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
90,1920,0,0.1,4.661,2.299,2.362,0.012,0.060,0.808,0.115,1.365,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
91,1920,0,0.1,12.322,9.806,2.516,0.012,0.061,0.864,0.139,1.439,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,,,205.1
92,1920,0,0.1,20.586,18.069,2.517,0.012,0.060,0.827,0.112,1.505,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,,,205.1
93,1920,0,0.1,3.341,1.567,1.774,0.012,0.061,0.071,0.106,1.523,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,,,205.1
94,1920,0,0.1,10.199,7.852,2.347,0.011,0.074,0.409,0.377,1.473,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,,0.222,205.1
95,1920,0,0.1,21.428,18.843,2.585,0.012,0.059,0.892,0.121,1.500,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,,0.222,205.1
96,1920,0,0.1,4.869,2.355,2.514,0.012,0.059,0.882,0.107,1.452,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,,0.222,205.1
97,1920,0,0.1,14.271,11.640,2.631,0.012,0.060,0.890,0.150,1.517,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,,0.222,205.1
98,3840,0,0.1,24.050,21.049,3.001,0.023,0.144,1.010,0.225,1.596,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,,0.222,205.1
99,1920,0,0.1,12.027,9.727,2.300,0.012,0.077,0.200,0.424,1.584,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.222,204.8
100,3840,0,0.1,24.436,20.770,3.666,0.023,0.118,1.698,0.220,1.605,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.222,204.8
101,1920,0,0.1,17.217,14.557,2.660,0.012,0.061,0.857,0.121,1.607,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.222,204.8
102,3840,0,0.1,26.449,23.154,3.295,0.023,0.118,1.267,0.210,1.675,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.222,204.8
103,1920,0,0.1,15.262,13.205,2.057,0.012,0.060,0.075,0.151,1.757,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.222,204.8
104,3840,0,0.1,24.436,20.532,3.904,0.024,0.128,1.676,0.426,1.648,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.166,204.8
105,1920,0,0.1,16.899,14.168,2.731,0.012,0.061,0.851,0.151,1.654,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.166,204.8
106,3840,0,0.1,25.571,22.145,3.426,0.021,0.119,1.304,0.243,1.738,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.166,204.8
107,1920,0,0.1,14.453,12.290,2.163,0.012,0.061,0.075,0.136,1.876,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-19.53,0.166,204.8
108,1920,0,0.1,21.712,18.949,2.763,0.012,0.076,0.553,0.409,1.711,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.166,205.0
109,1920,0,0.1,5.426,2.686,2.740,0.012,0.058,0.811,0.122,1.736,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.166,205.0
110,1920,0,0.1,15.279,12.442,2.837,0.012,0.060,0.838,0.130,1.794,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.166,205.0
111,1920,0,0.1,21.159,18.407,2.752,0.012,0.060,0.814,0.111,1.753,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.166,205.0
112,1920,0,0.1,4.816,2.131,2.685,0.011,0.061,0.758,0.106,1.746,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.166,205.0
113,1920,0,0.1,10.086,7.898,2.188,0.012,0.060,0.073,0.133,1.907,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.166,205.0
114,1920,0,0.1,15.480,12.850,2.630,0.012,0.076,0.371,0.362,1.808,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.170,205.0
115,3840,0,0.1,25.653,21.835,3.818,0.023,0.116,1.612,0.227,1.838,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.170,205.0
116,1920,0,0.1,12.371,9.499,2.872,0.011,0.060,0.797,0.115,1.888,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.170,205.0
117,1920,0,0.1,18.200,15.282,2.918,0.012,0.059,0.863,0.127,1.853,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-2.92,0.170,205.0
118,3840,0,0.1,24.427,21.553,2.874,0.023,0.140,0.342,0.495,1.872,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.170,204.8
119,1920,0,0.1,14.123,11.255,2.868,0.011,0.059,0.810,0.109,1.878,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.170,204.8
120,1920,0,0.1,19.402,16.512,2.890,0.011,0.058,0.768,0.111,1.939,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.170,204.8
121,1920,0,0.1,3.197,0.370,2.827,0.019,0.061,0.767,0.107,1.872,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.170,204.8
122,1920,0,0.1,9.044,6.148,2.896,0.012,0.060,0.772,0.114,1.936,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.170,204.8
123,1920,0,0.1,14.449,11.890,2.559,0.012,0.060,0.381,0.135,1.968,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.170,204.8
124,1920,0,0.1,18.984,16.619,2.365,0.012,0.060,0.076,0.153,2.061,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.170,204.8
125,3840,0,0.1,25.083,20.964,4.119,0.024,0.126,1.469,0.457,2.039,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.153,204.8
126,1920,0,0.1,14.362,11.404,2.958,0.013,0.061,0.764,0.110,2.008,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.153,204.8
127,1920,0,0.1,19.549,16.570,2.979,0.012,0.060,0.767,0.111,2.028,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.153,204.8
128,1920,0,0.1,3.164,0.517,2.647,0.012,0.059,0.489,0.112,1.974,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.153,204.8
129,1920,0,0.1,7.374,4.827,2.547,0.012,0.060,0.077,0.285,2.109,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-1.95,0.153,204.8
130,1920,0,0.1,11.824,8.725,3.099,0.012,0.076,0.641,0.342,2.025,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.153,205.2
131,1920,0,0.1,19.843,16.835,3.008,0.011,0.060,0.745,0.113,2.077,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.153,205.2
132,1920,0,0.1,3.773,0.819,2.954,0.012,0.059,0.741,0.117,2.023,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.153,205.2
133,1920,0,0.1,8.480,5.430,3.050,0.012,0.061,0.745,0.126,2.104,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.153,205.2
134,1920,0,0.1,13.153,10.191,2.962,0.012,0.060,0.664,0.115,2.110,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.153,205.2
135,1920,0,0.1,18.076,15.536,2.540,0.012,0.061,0.075,0.138,2.252,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.153,205.2
136,1920,0,0.1,21.933,19.036,2.897,0.012,0.082,0.308,0.382,2.110,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.137,205.2
137,1920,0,0.1,5.939,2.870,3.069,0.012,0.058,0.738,0.158,2.100,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.137,205.2
138,1920,0,0.1,15.052,11.942,3.110,0.012,0.061,0.747,0.116,2.171,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.137,205.2
139,1920,0,0.1,20.309,17.213,3.096,0.012,0.061,0.743,0.119,2.160,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.137,205.2
140,1920,0,0.1,4.356,1.220,3.136,0.012,0.067,0.721,0.178,2.156,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.137,205.2
141,1920,0,0.1,9.038,6.346,2.692,0.011,0.060,0.171,0.178,2.269,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.98,0.137,205.2
142,1920,0,0.1,14.707,11.477,3.230,0.013,0.079,0.181,0.497,2.457,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.137,204.8
143,3840,0,0.1,24.105,20.110,3.995,0.024,0.115,1.442,0.210,2.202,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.137,204.8
144,1920,0,0.1,10.783,7.639,3.144,0.012,0.061,0.714,0.117,2.238,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.137,204.8
145,1920,0,0.1,16.658,13.472,3.186,0.012,0.059,0.716,0.113,2.285,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.137,204.8
146,3840,0,0.1,22.822,19.756,3.066,0.023,0.118,0.410,0.216,2.298,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.137,204.8
147,1920,0,0.1,9.003,5.617,3.386,0.012,0.070,0.655,0.358,2.289,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.118,204.8
148,1920,0,0.1,18.278,15.056,3.222,0.012,0.060,0.747,0.110,2.293,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.118,204.8
149,3840,0,0.1,27.646,23.403,4.243,0.024,0.118,1.546,0.220,2.331,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.118,204.8
150,1920,0,0.1,16.204,13.135,3.069,0.012,0.061,0.500,0.126,2.368,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,-0.95,0.118,204.8
151,3840,0,0.1,24.145,20.484,3.661,0.023,0.133,0.631,0.475,2.395,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.118,204.8
152,1920,0,0.1,16.036,12.469,3.567,0.012,0.057,0.972,0.111,2.412,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.118,204.8
153,3840,0,0.1,26.686,22.062,4.624,0.024,0.118,1.812,0.227,2.442,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.118,204.8
154,1920,0,0.1,16.409,12.963,3.446,0.012,0.060,0.813,0.110,2.450,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.118,204.8
155,3840,0,0.1,30.844,22.066,8.778,0.023,5.522,0.427,0.390,2.414,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.109,204.8
156,1920,0,0.1,22.733,19.037,3.696,0.012,0.148,0.922,0.129,2.483,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.109,204.8
157,1920,0,0.1,7.260,3.657,3.603,0.012,0.124,0.909,0.119,2.435,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.109,204.8
158,1920,0,0.1,17.255,13.544,3.711,0.012,0.142,0.921,0.125,2.508,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.109,204.8
159,3840,0,0.1,27.797,23.590,4.207,0.023,0.210,1.164,0.268,2.539,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,0.38,0.109,204.8
160,1920,0,0.1,17.813,14.178,3.635,0.012,0.545,0.235,0.331,2.510,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.109,203.9
161,3840,0,0.1,31.862,27.046,4.816,0.024,0.199,1.840,0.209,2.542,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.109,203.9
162,1920,0,0.1,22.454,18.687,3.767,0.011,0.147,0.901,0.115,2.591,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.109,203.9
163,1920,0,0.1,7.158,3.426,3.732,0.013,0.136,0.900,0.139,2.544,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.109,203.9
164,1920,0,0.1,15.988,12.710,3.278,0.012,0.148,0.374,0.119,2.623,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.109,203.9
165,3840,0,0.1,26.228,21.610,4.618,0.024,0.602,0.873,0.476,2.640,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.118,203.9
166,1920,0,0.1,21.344,17.377,3.967,0.012,0.171,0.943,0.122,2.716,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.118,203.9
167,1920,0,0.1,5.991,2.187,3.804,0.012,0.127,0.909,0.118,2.635,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.118,203.9
168,1920,0,0.1,16.807,12.943,3.864,0.012,0.149,0.913,0.122,2.665,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.118,203.9
169,3840,0,0.1,27.562,23.723,3.839,0.023,0.211,0.618,0.226,2.757,52.9,101506.2,1920.0,45.1,100902.3,2236.0,1,28800,3.52,0.118,203.9
