# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
378,1920,0,0.1,19.144,13.848,5.296,0.010,0.196,0.364,0.098,4.625,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,5.90,0.194,199.4
379,1920,0,0.1,4.859,0.114,4.745,0.008,0.118,0.053,0.145,4.420,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,5.90,0.194,199.4
380,1920,0,0.1,19.757,11.777,7.980,0.014,0.656,0.580,0.397,6.329,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.00,0.194,198.4
381,1920,0,0.1,11.975,4.505,7.470,0.049,0.177,0.828,0.123,6.291,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.00,0.194,198.4
382,3840,0,0.1,29.675,21.129,8.546,0.024,0.236,1.685,0.217,6.380,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.00,0.194,198.4
383,1920,0,0.1,26.754,19.311,7.443,0.014,0.184,0.732,0.124,6.388,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.00,0.194,198.4
384,1920,0,0.1,12.587,5.936,6.651,0.011,0.146,0.071,0.109,6.311,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.00,0.194,198.4
385,3840,0,0.1,30.640,21.833,8.807,0.025,0.726,1.196,0.481,6.376,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.00,0.196,198.4
386,3840,0,0.1,32.085,23.500,8.585,0.025,0.239,1.652,0.222,6.444,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.00,0.196,198.4
387,3840,0,0.1,30.040,22.092,7.948,0.027,0.243,0.946,0.234,6.496,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.00,0.196,198.4
388,1920,0,0.1,26.925,19.174,7.751,0.013,0.662,0.192,0.369,6.512,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.08,0.196,197.8
389,1920,0,0.1,17.766,10.033,7.733,0.013,0.177,0.836,0.136,6.567,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.08,0.196,197.8
390,3840,0,0.1,34.260,25.583,8.677,0.027,0.289,1.612,0.237,6.507,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.08,0.196,197.8
391,3840,0,0.1,33.417,25.218,8.199,0.025,0.247,1.135,0.220,6.570,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.08,0.196,197.8
392,3840,0,0.1,31.861,23.274,8.587,0.025,0.729,0.786,0.466,6.578,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.08,0.198,197.8
393,3840,0,0.1,33.953,25.308,8.645,0.025,0.241,1.537,0.249,6.589,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.08,0.198,197.8
394,3840,0,0.1,34.008,25.704,8.304,0.025,0.250,1.164,0.219,6.643,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.08,0.198,197.8
395,3840,0,0.1,29.366,23.297,6.069,0.025,0.728,0.548,0.523,4.241,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.198,197.3
396,3840,0,0.1,28.892,23.534,5.358,0.025,0.234,1.476,0.224,3.396,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.198,197.3
397,3840,0,0.1,25.445,20.172,5.273,0.026,0.243,1.346,0.219,3.436,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.198,197.3
398,1920,0,0.1,19.513,15.517,3.996,0.013,0.190,0.086,0.166,3.537,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.198,197.3
399,1920,0,0.1,5.179,0.472,4.707,0.013,0.596,0.333,0.350,3.415,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.195,197.3
400,1920,0,0.1,22.388,17.777,4.611,0.013,0.194,0.739,0.162,3.502,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.195,197.3
401,1920,0,0.1,9.969,5.598,4.371,0.012,0.144,0.711,0.101,3.402,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.195,197.3
402,3840,0,0.1,25.663,20.129,5.534,0.025,0.241,1.552,0.225,3.487,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.195,197.3
403,1920,0,0.1,18.842,14.717,4.125,0.013,0.185,0.197,0.168,3.559,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.13,0.195,197.3
404,3840,0,0.1,32.836,26.936,5.900,0.024,0.755,1.051,0.478,3.587,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.20,0.195,196.8
405,3840,0,0.1,31.550,25.741,5.809,0.025,0.239,1.766,0.213,3.563,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.20,0.195,196.8
406,3840,0,0.1,27.607,22.188,5.419,0.025,0.289,1.258,0.248,3.594,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.20,0.195,196.8
407,1920,0,0.1,22.122,17.948,4.174,0.013,0.198,0.079,0.174,3.707,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.20,0.195,196.8
408,1920,0,0.1,7.509,2.195,5.314,0.011,0.600,0.805,0.342,3.554,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.20,0.205,196.8
409,3840,0,0.1,26.518,20.560,5.958,0.024,0.246,1.827,0.238,3.620,52.2,100248.6,1920.0,42.6,99802.0,2344.0,1,28800,6.20,0.205,196.8
410,1920,0,0.1,21.455,16.587,4.868,0.013,0.180,0.904,0.124,3.645,52.1,100049.6,1920.0,42.6,99802.0,2344.0,1,28800,6.20,0.205,196.8
411,1920,0,0.1,6.939,2.450,4.489,0.012,0.152,0.574,0.117,3.632,52.1,100049.6,1920.0,42.6,99802.0,2344.0,1,28800,6.20,0.205,196.8
412,1920,0,0.1,20.258,16.197,4.061,0.012,0.166,0.073,0.150,3.657,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.20,0.205,196.8
413,1920,0,0.1,6.537,1.261,5.276,0.012,0.607,0.679,0.337,3.640,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.205,196.8
414,3840,0,0.1,28.712,22.667,6.045,0.024,0.249,1.825,0.221,3.722,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.205,196.8
415,1920,0,0.1,22.967,18.040,4.927,0.013,0.184,0.892,0.112,3.722,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.205,196.8
416,1920,0,0.1,8.609,3.903,4.706,0.011,0.150,0.714,0.125,3.704,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.205,196.8
417,1920,0,0.1,20.024,15.719,4.305,0.015,0.188,0.083,0.164,3.852,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.205,196.8
418,1920,0,0.1,6.007,0.932,5.075,0.012,0.604,0.390,0.342,3.725,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
419,1920,0,0.1,22.822,17.791,5.031,0.013,0.184,0.885,0.130,3.816,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
420,1920,0,0.1,8.601,3.692,4.909,0.012,0.153,0.871,0.118,3.753,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
421,1920,0,0.1,21.795,16.795,5.000,0.014,0.184,0.881,0.115,3.803,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
422,1920,0,0.1,7.641,2.714,4.927,0.012,0.148,0.876,0.123,3.767,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
423,1920,0,0.1,19.554,15.133,4.421,0.012,0.186,0.175,0.143,3.902,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
424,1920,0,0.1,5.478,0.478,5.000,0.012,0.619,0.234,0.331,3.803,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
425,1920,0,0.1,22.814,17.627,5.187,0.013,0.188,0.929,0.148,3.907,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
426,1920,0,0.1,8.621,3.669,4.952,0.012,0.146,0.864,0.111,3.818,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
427,1920,0,0.1,21.266,16.153,5.113,0.013,0.185,0.878,0.151,3.883,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
428,1920,0,0.1,7.238,2.185,5.053,0.011,0.149,0.865,0.120,3.905,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
429,1920,0,0.1,19.573,14.973,4.600,0.013,0.192,0.333,0.142,3.918,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
430,1920,0,0.1,4.832,0.543,4.289,0.012,0.169,0.071,0.150,3.885,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.193,196.8
431,1920,0,0.1,18.305,12.524,5.781,0.012,0.685,0.778,0.359,3.943,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.196,196.8
432,3840,0,0.1,41.145,29.765,11.380,0.026,0.239,1.688,5.485,3.939,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.196,196.8
433,1920,0,0.1,27.068,22.057,5.011,0.011,0.146,0.846,0.108,3.896,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.196,196.8
434,1920,0,0.1,21.393,16.575,4.818,0.013,0.189,0.523,0.096,3.994,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.196,196.8
435,1920,0,0.1,6.724,2.376,4.348,0.011,0.156,0.073,0.135,3.970,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.12,0.196,196.8
436,1920,0,0.1,19.382,13.729,5.653,0.012,0.700,0.564,0.362,4.012,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.196,196.8
437,1920,0,0.1,9.197,4.029,5.168,0.012,0.183,0.859,0.094,4.016,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.196,196.8
438,1920,0,0.1,22.704,17.483,5.221,0.013,0.187,0.885,0.100,4.032,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.196,196.8
439,1920,0,0.1,9.744,4.638,5.106,0.012,0.149,0.843,0.099,4.002,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.196,196.8
440,1920,0,0.1,23.889,18.756,5.133,0.012,0.189,0.744,0.101,4.083,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.196,196.8
441,1920,0,0.1,9.205,4.815,4.390,0.013,0.173,0.075,0.090,4.038,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.196,196.8
442,1920,0,0.1,21.377,15.865,5.512,0.013,0.677,0.384,0.345,4.090,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.209,196.8
443,1920,0,0.1,11.341,6.113,5.228,0.012,0.181,0.854,0.092,4.086,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.209,196.8
444,3840,0,0.1,26.430,20.037,6.393,0.024,0.249,1.737,0.254,4.125,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.209,196.8
445,1920,0,0.1,21.147,15.788,5.359,0.012,0.185,0.901,0.098,4.160,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.209,196.8
446,1920,0,0.1,6.643,2.091,4.552,0.012,0.167,0.157,0.101,4.112,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.14,0.209,196.8
447,1920,0,0.1,17.906,12.447,5.459,0.014,0.690,0.198,0.359,4.195,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.209,196.8
448,3840,0,0.1,36.636,30.213,6.423,0.025,0.235,1.712,0.250,4.198,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.209,196.8
449,3840,0,0.1,30.533,24.110,6.423,0.025,0.243,1.741,0.195,4.216,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.209,196.8
450,1920,0,0.1,23.913,18.948,4.965,0.013,0.196,0.361,0.137,4.255,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.209,196.8
451,1920,0,0.1,9.419,4.841,4.578,0.012,0.159,0.071,0.128,4.206,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.209,196.8
452,1920,0,0.1,21.496,15.376,6.120,0.013,0.687,0.761,0.394,4.262,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.200,196.8
453,1920,0,0.1,11.315,5.898,5.417,0.012,0.184,0.854,0.105,4.260,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.200,196.8
454,3840,0,0.1,25.639,19.184,6.455,0.026,0.249,1.699,0.184,4.294,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.200,196.8
455,1920,0,0.1,20.875,15.712,5.163,0.013,0.198,0.538,0.093,4.318,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.200,196.8
456,1920,0,0.1,6.513,1.844,4.669,0.012,0.173,0.073,0.116,4.294,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.04,0.200,196.8
457,1920,0,0.1,19.097,13.021,6.076,0.014,0.732,0.599,0.383,4.346,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.200,197.1
458,3840,0,0.1,38.019,31.530,6.489,0.025,0.249,1.659,0.186,4.365,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.200,197.1
459,3840,0,0.1,32.005,25.600,6.405,0.027,0.251,1.499,0.212,4.411,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.200,197.1
460,3840,0,0.1,25.934,19.783,6.151,0.024,0.807,0.431,0.475,4.411,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.199,197.1
461,1920,0,0.1,23.355,17.802,5.553,0.013,0.208,0.783,0.114,4.431,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.199,197.1
462,1920,0,0.1,9.691,4.281,5.410,0.012,0.151,0.737,0.119,4.390,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.199,197.1
463,1920,0,0.1,21.745,16.217,5.528,0.013,0.190,0.752,0.116,4.454,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.199,197.1
464,1920,0,0.1,8.137,2.714,5.423,0.012,0.158,0.732,0.108,4.412,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.199,197.1
465,1920,0,0.1,19.906,14.797,5.109,0.013,0.194,0.155,0.181,4.563,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,6.00,0.199,197.1
466,1920,0,0.1,6.558,0.895,5.663,0.012,0.644,0.206,0.343,4.455,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.199,197.7
467,1920,0,0.1,23.378,17.768,5.610,0.012,0.189,0.782,0.094,4.529,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.199,197.7
468,1920,0,0.1,10.785,5.282,5.503,0.012,0.145,0.761,0.114,4.469,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.199,197.7
469,1920,0,0.1,22.790,17.101,5.689,0.013,0.191,0.810,0.125,4.546,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.199,197.7
470,1920,0,0.1,9.246,3.708,5.538,0.012,0.154,0.757,0.117,4.495,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.199,197.7
471,1920,0,0.1,21.323,16.061,5.262,0.013,0.193,0.328,0.137,4.589,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.199,197.7
472,1920,0,0.1,7.169,2.273,4.896,0.012,0.164,0.070,0.127,4.522,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.199,197.7
473,1920,0,0.1,19.168,12.787,6.381,0.014,0.707,0.722,0.334,4.601,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.196,197.7
474,3840,0,0.1,34.752,28.075,6.677,0.024,0.248,1.479,0.270,4.653,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.196,197.7
475,3840,0,0.1,27.024,20.605,6.419,0.025,0.246,1.280,0.208,4.657,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.196,197.7
476,1920,0,0.1,17.468,12.237,5.231,0.013,0.195,0.078,0.132,4.808,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.99,0.196,197.7
477,3840,0,0.1,29.267,21.981,7.286,0.025,0.779,1.368,0.430,4.681,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.95,0.196,198.4
478,3840,0,0.1,26.618,19.939,6.679,0.024,0.245,1.530,0.179,4.698,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.95,0.196,198.4
479,1920,0,0.1,18.232,12.563,5.669,0.013,0.196,0.626,0.095,4.735,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.95,0.196,198.4
480,3840,0,0.1,30.749,24.259,6.490,0.024,0.804,0.415,0.485,4.757,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.95,0.194,198.4
481,3840,0,0.1,29.609,22.818,6.791,0.026,0.248,1.546,0.181,4.786,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.95,0.194,198.4
482,1920,0,0.1,23.843,17.895,5.948,0.013,0.187,0.789,0.134,4.822,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.95,0.194,198.4
483,1920,0,0.1,10.534,4.741,5.793,0.012,0.172,0.772,0.108,4.728,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.95,0.194,198.4
484,1920,0,0.1,23.172,17.730,5.442,0.014,0.206,0.164,0.154,4.903,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.95,0.194,198.4
485,1920,0,0.1,10.040,4.084,5.956,0.013,0.655,0.180,0.342,4.764,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.194,198.8
486,3840,0,0.1,27.465,20.530,6.935,0.024,0.251,1.549,0.215,4.894,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.194,198.8
487,1920,0,0.1,20.389,14.394,5.995,0.013,0.193,0.788,0.128,4.870,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.194,198.8
488,1920,0,0.1,7.183,1.303,5.880,0.012,0.158,0.799,0.099,4.812,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.194,198.8
489,1920,0,0.1,18.469,12.885,5.584,0.013,0.195,0.329,0.105,4.939,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.194,198.8
490,3840,0,0.1,32.565,25.618,6.947,0.024,0.773,0.744,0.460,4.943,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.183,198.8
491,3840,0,0.1,29.733,22.765,6.968,0.024,0.255,1.541,0.181,4.963,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.183,198.8
492,1920,0,0.1,22.645,16.612,6.033,0.012,0.193,0.770,0.089,4.965,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.183,198.8
493,1920,0,0.1,9.235,3.565,5.670,0.012,0.168,0.489,0.102,4.898,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.183,198.8
494,1920,0,0.1,20.731,15.169,5.562,0.013,0.196,0.076,0.172,5.101,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.83,0.183,198.8
495,1920,0,0.1,8.118,1.677,6.441,0.012,0.705,0.536,0.256,4.931,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.77,0.183,199.5
496,1920,0,0.1,24.030,17.756,6.274,0.013,0.201,0.760,0.223,5.075,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.77,0.183,199.5
497,1920,0,0.1,10.851,4.880,5.971,0.012,0.152,0.734,0.116,4.956,52.1,100049.6,1920.0,34.9,100157.5,2866.0,1,28800,5.77,0.183,199.5
498,1920,0,0.1,22.368,16.201,6.167,0.012,0.202,0.790,0.119,5.040,52.4,100598.8,1920.0,34.9,100157.5,2866.0,1,28800,5.77,0.183,199.5
499,1920,0,0.1,9.277,3.362,5.915,0.012,0.158,0.630,0.124,4.988,52.4,100598.8,1920.0,34.9,100157.5,2866.0,1,28800,5.77,0.183,199.5
500,1920,0,0.1,21.853,16.414,5.439,0.013,0.170,0.073,0.120,5.061,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.77,0.183,199.5
501,1920,0,0.1,12.212,5.878,6.334,0.012,0.653,0.334,0.276,5.057,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.77,0.185,199.5
502,3840,0,0.1,30.428,23.364,7.064,0.024,0.253,1.458,0.222,5.104,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.77,0.185,199.5
503,1920,0,0.1,24.387,18.211,6.176,0.013,0.199,0.728,0.138,5.094,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.77,0.185,199.5
504,1920,0,0.1,11.394,5.230,6.164,0.012,0.152,0.784,0.111,5.103,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.77,0.185,199.5
505,1920,0,0.1,24.256,18.450,5.806,0.012,0.207,0.122,0.121,5.339,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.77,0.185,199.5
506,1920,0,0.1,11.425,5.078,6.347,0.012,0.690,0.225,0.327,5.091,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.185,199.5
507,3840,0,0.1,30.986,23.481,7.505,0.024,0.258,1.792,0.239,5.190,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.185,199.5
508,3840,0,0.1,27.751,20.283,7.468,0.025,0.260,1.764,0.186,5.231,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.185,199.5
509,1920,0,0.1,21.376,15.438,5.938,0.015,0.199,0.330,0.103,5.289,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.185,199.5
510,1920,0,0.1,7.895,2.346,5.549,0.012,0.160,0.068,0.141,5.165,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.185,199.5
511,1920,0,0.1,20.138,12.943,7.195,0.012,0.726,0.836,0.363,5.256,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.184,199.5
512,1920,0,0.1,10.901,4.411,6.490,0.012,0.187,0.902,0.138,5.248,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.184,199.5
513,3840,0,0.1,28.292,20.724,7.568,0.026,0.250,1.792,0.205,5.291,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.184,199.5
514,1920,0,0.1,22.295,16.033,6.262,0.013,0.196,0.596,0.121,5.334,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.184,199.5
515,1920,0,0.1,8.896,3.264,5.632,0.012,0.175,0.071,0.121,5.252,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.73,0.184,199.5
516,1920,0,0.1,21.096,13.945,7.151,0.013,0.730,0.661,0.391,5.353,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.184,199.9
517,1920,0,0.1,12.540,5.958,6.582,0.012,0.205,0.912,0.116,5.333,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.184,199.9
518,3840,0,0.1,30.575,22.945,7.630,0.024,0.251,1.790,0.186,5.376,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.184,199.9
519,1920,0,0.1,23.781,17.218,6.563,0.013,0.196,0.794,0.135,5.422,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.184,199.9
520,1920,0,0.1,11.390,5.719,5.671,0.012,0.166,0.071,0.107,5.313,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.184,199.9
521,1920,0,0.1,25.082,18.099,6.983,0.014,0.782,0.416,0.363,5.406,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.195,199.9
522,1920,0,0.1,12.554,6.013,6.541,0.013,0.145,0.944,0.096,5.342,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.195,199.9
523,3840,0,0.1,33.077,25.199,7.878,0.027,0.246,1.887,0.256,5.459,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.195,199.9
524,3840,0,0.1,27.358,20.260,7.098,0.025,0.262,1.088,0.242,5.478,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.68,0.195,199.9
525,1920,0,0.1,21.618,14.783,6.835,0.013,0.789,0.245,0.304,5.481,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.195,199.9
526,1920,0,0.1,13.331,6.531,6.800,0.013,0.206,0.935,0.132,5.511,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.195,199.9
527,3840,0,0.1,28.576,20.722,7.854,0.024,0.253,1.881,0.179,5.514,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.195,199.9
528,1920,0,0.1,21.642,14.801,6.841,0.012,0.195,0.978,0.112,5.541,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.195,199.9
529,1920,0,0.1,8.622,2.538,6.084,0.012,0.154,0.325,0.112,5.479,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.195,199.9
530,1920,0,0.1,19.896,13.746,6.150,0.012,0.196,0.083,0.178,5.678,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.195,199.9
531,1920,0,0.1,8.125,0.803,7.322,0.012,0.688,0.836,0.274,5.510,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.183,199.9
532,1920,0,0.1,24.747,17.789,6.958,0.012,0.208,0.982,0.150,5.603,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.183,199.9
533,1920,0,0.1,12.439,5.702,6.737,0.011,0.164,0.873,0.120,5.567,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.183,199.9
534,3840,0,0.1,26.732,19.281,7.451,0.025,0.260,1.334,0.183,5.645,52.4,100598.8,1920.0,43.5,100503.7,2312.0,1,28800,5.55,0.183,199.9
