# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
19,1920,0,0.1,0.939,0.033,0.906,0.008,0.001,0.630,0.076,0.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.853,0.034,0.819,0.008,0.000,0.258,0.374,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.751,0.035,0.716,0.009,0.000,0.404,0.089,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.413,0.062,1.351,0.012,0.000,0.926,0.125,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,2.490,1.045,1.445,0.013,0.002,0.968,0.140,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,7.279,5.790,1.489,0.013,0.002,1.002,0.143,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,12.546,11.027,1.519,0.012,0.001,1.017,0.141,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,17.605,16.449,1.156,0.013,0.002,0.653,0.134,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,24.547,22.434,2.113,0.024,0.001,1.396,0.295,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,12.731,11.294,1.437,0.013,0.001,0.878,0.149,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,20.838,18.585,2.253,0.026,0.001,1.544,0.266,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,12.299,11.069,1.230,0.015,0.001,0.651,0.133,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,20.949,19.237,1.712,0.024,0.001,0.927,0.257,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,10.345,8.936,1.409,0.013,0.001,0.796,0.128,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,16.683,15.270,1.413,0.012,0.002,0.786,0.128,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,26.012,22.965,3.047,0.026,0.001,1.545,0.922,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,14.015,13.027,0.988,0.013,0.001,0.191,0.150,0.630,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,22.461,20.157,2.304,0.025,0.001,1.424,0.248,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,11.252,10.067,1.185,0.010,0.001,0.492,0.099,0.580,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,10.532,9.327,1.205,0.008,0.001,0.537,0.091,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,10.441,9.195,1.246,0.010,0.002,0.610,0.086,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,9.894,8.771,1.123,0.010,0.001,0.258,0.127,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,7.582,6.336,1.246,0.009,0.001,0.413,0.109,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,5.647,4.375,1.272,0.008,0.001,0.669,0.093,0.500,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,7.776,6.027,1.749,0.013,0.001,0.967,0.121,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,13.037,11.291,1.746,0.014,0.001,0.925,0.136,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,21.652,19.224,2.428,0.025,0.002,1.518,0.208,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,6.523,5.208,1.315,0.013,0.002,0.422,0.121,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,9.454,8.170,1.284,0.011,0.002,0.644,0.095,0.530,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,9.557,8.281,1.276,0.010,0.002,0.637,0.092,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,9.232,7.912,1.320,0.010,0.001,0.659,0.091,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,9.363,7.955,1.408,0.011,0.001,0.735,0.091,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,10.154,8.763,1.391,0.009,0.001,0.616,0.120,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,8.294,7.005,1.289,0.010,0.002,0.150,0.141,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,13.172,11.397,1.775,0.014,0.002,0.857,0.107,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,20.693,18.930,1.763,0.014,0.002,0.800,0.112,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,3.234,1.642,1.592,0.012,0.001,0.681,0.113,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,9.638,8.022,1.616,0.014,0.001,0.653,0.118,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,18.595,16.992,1.603,0.013,0.001,0.626,0.119,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,25.547,23.683,1.864,0.026,0.001,0.724,0.232,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,14.573,12.842,1.731,0.014,0.001,0.717,0.116,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,22.331,19.784,2.547,0.024,0.001,1.349,0.224,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,11.850,10.121,1.729,0.014,0.001,0.677,0.118,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,20.369,18.824,1.545,0.014,0.001,0.299,0.172,1.057,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,4.476,1.210,3.266,0.012,0.001,0.431,1.898,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,13.289,11.519,1.770,0.014,0.002,0.646,0.150,0.956,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,22.915,20.279,2.636,0.024,0.004,1.403,0.216,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,10.850,8.894,1.956,0.012,0.001,0.779,0.118,1.042,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,20.212,18.436,1.776,0.014,0.001,0.504,0.134,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,2.527,1.052,1.475,0.012,0.000,0.362,0.111,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,10.297,8.228,2.069,0.013,0.002,0.893,0.112,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,17.541,16.007,1.534,0.009,0.001,0.641,0.095,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,18.976,17.374,1.602,0.010,0.003,0.635,0.121,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,19.988,18.385,1.603,0.009,0.001,0.624,0.111,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,2.307,0.917,1.390,0.008,0.000,0.552,0.097,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,2.260,0.717,1.543,0.010,0.001,0.147,0.157,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,1.673,0.147,1.526,0.008,0.003,0.598,0.087,0.826,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,5.138,3.003,2.135,0.015,0.002,0.876,0.111,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,13.717,11.467,2.250,0.013,0.001,0.970,0.113,1.150,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,24.823,21.428,3.395,0.025,0.001,1.941,0.231,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,13.274,11.568,1.706,0.013,0.002,0.173,0.181,1.334,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,20.465,18.263,2.202,0.014,0.002,0.840,0.114,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,3.664,1.444,2.220,0.011,0.001,0.927,0.113,1.164,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,11.751,9.427,2.324,0.013,0.001,0.968,0.112,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,20.845,18.588,2.257,0.012,0.001,0.893,0.106,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,3.944,1.749,2.195,0.012,0.001,0.838,0.107,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,13.009,11.280,1.729,0.013,0.001,0.368,0.245,1.100,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,15.606,12.442,3.164,0.009,0.001,0.511,1.533,1.106,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,23.355,20.792,2.563,0.017,0.144,1.270,0.192,0.936,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,6.261,4.478,1.783,0.010,0.047,0.649,0.098,0.977,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,8.619,6.781,1.838,0.010,0.047,0.656,0.087,1.036,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,14.898,12.726,2.172,0.014,0.063,0.630,0.118,1.343,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,3840,0,0.1,24.679,21.929,2.750,0.025,0.163,0.734,0.466,1.359,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
92,1920,0,0.1,20.309,17.823,2.486,0.016,0.063,0.867,0.116,1.421,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
93,1920,0,0.1,3.612,1.211,2.401,0.012,0.060,0.837,0.137,1.353,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
94,1920,0,0.1,14.084,11.582,2.502,0.014,0.062,0.892,0.121,1.411,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,,,203.8
95,3840,0,0.1,25.666,22.993,2.673,0.025,0.119,0.875,0.212,1.440,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,,,203.8
96,1920,0,0.1,15.909,13.578,2.331,0.013,0.083,0.425,0.373,1.432,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,,0.166,203.8
97,3840,0,0.1,27.871,25.219,2.652,0.019,0.085,1.319,0.168,1.056,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,,0.166,203.8
98,1920,0,0.1,11.626,9.714,1.912,0.011,0.046,0.646,0.097,1.108,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,,0.166,203.8
99,1920,0,0.1,14.582,12.512,2.070,0.011,0.047,0.694,0.143,1.172,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,,0.166,203.8
100,1920,0,0.1,16.697,14.924,1.773,0.011,0.048,0.124,0.152,1.435,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,,0.166,203.8
101,3840,0,0.1,30.161,26.878,3.283,0.055,0.147,1.050,0.497,1.530,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.166,203.0
102,3840,0,0.1,28.188,24.489,3.699,0.026,0.121,1.775,0.220,1.554,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.166,203.0
103,1920,0,0.1,19.611,16.934,2.677,0.014,0.065,0.862,0.122,1.611,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.166,203.0
104,1920,0,0.1,2.629,0.541,2.088,0.012,0.061,0.343,0.114,1.556,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.166,203.0
105,1920,0,0.1,12.501,10.331,2.170,0.013,0.063,0.086,0.185,1.820,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.166,203.0
106,3840,0,0.1,23.701,19.827,3.874,0.025,0.148,1.647,0.443,1.608,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.167,203.0
107,1920,0,0.1,19.217,16.510,2.707,0.013,0.064,0.851,0.113,1.663,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.167,203.0
108,1920,0,0.1,2.746,0.182,2.564,0.012,0.060,0.762,0.116,1.613,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.167,203.0
109,1920,0,0.1,12.921,10.521,2.400,0.014,0.066,0.470,0.128,1.719,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-3.93,0.167,203.0
110,3840,0,0.1,22.952,20.016,2.936,0.025,0.152,0.578,0.442,1.736,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
111,1920,0,0.1,19.194,16.359,2.835,0.013,0.062,0.759,0.117,1.881,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
112,1920,0,0.1,2.795,0.153,2.642,0.012,0.058,0.775,0.116,1.679,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
113,1920,0,0.1,11.420,8.672,2.748,0.012,0.062,0.805,0.138,1.727,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
114,1920,0,0.1,20.182,17.480,2.702,0.013,0.066,0.755,0.114,1.750,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
115,1920,0,0.1,3.036,1.064,1.972,0.012,0.059,0.069,0.107,1.722,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
116,1920,0,0.1,11.093,8.496,2.597,0.013,0.090,0.364,0.362,1.764,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
117,3840,0,0.1,24.536,21.339,3.197,0.025,0.123,1.518,0.218,1.310,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
118,1920,0,0.1,6.524,4.446,2.078,0.009,0.046,0.573,0.106,1.341,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
119,1920,0,0.1,7.609,5.452,2.157,0.011,0.046,0.601,0.102,1.394,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
120,1920,0,0.1,8.673,6.627,2.046,0.010,0.047,0.123,0.159,1.704,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,-0.70,0.167,203.3
121,1920,0,0.1,9.656,7.414,2.242,0.011,0.072,0.151,0.559,1.446,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.167,203.0
122,1920,0,0.1,17.315,14.430,2.885,0.013,0.063,0.826,0.111,1.868,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.167,203.0
123,3840,0,0.1,26.245,22.339,3.906,0.026,0.120,1.657,0.215,1.886,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.167,203.0
124,1920,0,0.1,15.271,12.294,2.977,0.014,0.063,0.877,0.111,1.908,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.167,203.0
125,1920,0,0.1,21.074,18.491,2.583,0.013,0.065,0.353,0.149,2.000,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.167,203.0
126,1920,0,0.1,4.162,1.982,2.180,0.011,0.060,0.069,0.116,1.921,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.167,203.0
127,1920,0,0.1,11.840,8.631,3.209,0.013,0.091,0.771,0.328,2.001,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.158,203.0
128,3840,0,0.1,25.384,21.368,4.016,0.027,0.124,1.644,0.231,1.986,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.158,203.0
129,1920,0,0.1,14.229,11.221,3.008,0.013,0.065,0.828,0.111,1.988,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.158,203.0
130,3840,0,0.1,22.431,19.438,2.993,0.026,0.121,0.612,0.223,2.010,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,1.47,0.158,203.0
131,1920,0,0.1,10.325,7.248,3.077,0.013,0.091,0.570,0.343,2.056,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.158,203.2
132,3840,0,0.1,23.974,19.977,3.997,0.026,0.122,1.564,0.219,2.063,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.158,203.2
133,1920,0,0.1,12.449,9.375,3.074,0.014,0.065,0.775,0.128,2.089,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.158,203.2
134,1920,0,0.1,19.719,16.757,2.962,0.014,0.065,0.689,0.120,2.071,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.158,203.2
135,1920,0,0.1,2.979,0.638,2.341,0.012,0.060,0.071,0.113,2.083,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.158,203.2
136,1920,0,0.1,9.949,7.031,2.918,0.013,0.092,0.324,0.395,2.090,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.156,203.2
137,1920,0,0.1,21.574,18.498,3.076,0.015,0.061,0.767,0.116,2.113,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.156,203.2
138,1920,0,0.1,5.541,2.523,3.018,0.012,0.060,0.696,0.122,2.125,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.156,203.2
139,1920,0,0.1,13.669,10.577,3.092,0.013,0.062,0.721,0.124,2.169,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.156,203.2
140,1920,0,0.1,14.766,12.385,2.381,0.009,0.046,0.482,0.112,1.728,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.156,203.2
141,1920,0,0.1,15.783,13.441,2.342,0.011,0.047,0.127,0.160,1.991,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,3.30,0.156,203.2
142,1920,0,0.1,16.037,13.595,2.442,0.012,0.074,0.127,0.498,1.727,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.156,202.6
143,3840,0,0.1,22.840,19.980,2.860,0.018,0.088,0.987,0.170,1.593,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.156,202.6
144,1920,0,0.1,5.832,2.710,3.122,0.014,0.068,0.692,0.126,2.219,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.156,202.6
145,1920,0,0.1,14.222,11.101,3.121,0.013,0.063,0.688,0.122,2.231,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.156,202.6
146,3840,0,0.1,22.974,19.924,3.050,0.024,0.153,0.378,0.232,2.257,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.156,202.6
147,1920,0,0.1,12.690,9.339,3.351,0.015,0.090,0.636,0.299,2.308,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.155,202.6
148,1920,0,0.1,21.494,19.010,2.484,0.010,0.046,0.497,0.161,1.766,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.155,202.6
149,1920,0,0.1,4.726,2.472,2.254,0.008,0.043,0.469,0.102,1.630,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.155,202.6
150,1920,0,0.1,7.235,4.680,2.555,0.009,0.049,0.542,0.109,1.842,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.155,202.6
151,1920,0,0.1,8.512,6.043,2.469,0.011,0.045,0.420,0.123,1.866,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.155,202.6
152,1920,0,0.1,9.495,7.086,2.409,0.010,0.047,0.061,0.179,2.107,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.07,0.155,202.6
153,1920,0,0.1,9.929,7.329,2.600,0.010,0.071,0.430,0.372,1.710,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.57,0.155,202.6
154,3840,0,0.1,24.113,19.503,4.610,0.024,0.118,1.880,0.220,2.365,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.57,0.155,202.6
155,1920,0,0.1,14.228,10.620,3.608,0.016,0.064,0.990,0.140,2.394,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.57,0.155,202.6
156,3840,0,0.1,23.803,20.048,3.755,0.025,0.124,0.915,0.236,2.453,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.57,0.155,202.6
157,1920,0,0.1,17.935,9.341,8.594,0.013,5.475,0.381,0.291,2.430,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.57,0.155,202.6
158,3840,0,0.1,31.767,26.912,4.855,0.025,0.221,1.918,0.219,2.470,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.57,0.155,202.6
159,3840,0,0.1,24.816,19.823,4.993,0.024,0.227,1.994,0.212,2.532,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.57,0.155,202.6
160,1920,0,0.1,15.438,12.243,3.195,0.013,0.175,0.186,0.201,2.615,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,4.57,0.155,202.6
161,3840,0,0.1,26.035,21.208,4.827,0.025,0.636,1.190,0.466,2.508,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
162,1920,0,0.1,22.268,18.434,3.834,0.013,0.163,0.946,0.145,2.564,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
163,1920,0,0.1,6.948,3.214,3.734,0.012,0.130,0.905,0.119,2.566,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
164,1920,0,0.1,17.015,13.195,3.820,0.014,0.172,0.892,0.135,2.603,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
165,3840,0,0.1,27.019,23.509,3.510,0.025,0.233,0.442,0.217,2.590,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
166,1920,0,0.1,18.116,13.768,4.348,0.013,0.586,0.747,0.368,2.630,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
167,3840,0,0.1,33.843,28.942,4.901,0.025,0.226,1.788,0.234,2.624,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
168,1920,0,0.1,19.213,16.427,2.786,0.011,0.135,0.616,0.087,1.933,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
169,1920,0,0.1,2.635,0.158,2.477,0.009,0.101,0.369,0.090,1.907,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
170,1920,0,0.1,5.055,2.403,2.652,0.010,0.137,0.072,0.166,2.263,52.9,101658.3,1920.0,46.7,101002.5,2165.0,1,28800,5.50,0.155,201.8
