# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
69,1920,0,0.1,11.782,9.709,2.073,0.013,0.002,0.867,0.116,1.072,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,20.404,18.307,2.097,0.012,0.001,0.919,0.110,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,3.462,1.375,2.087,0.012,0.001,0.918,0.132,1.023,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,12.488,10.343,2.145,0.012,0.001,0.936,0.115,1.077,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,23.207,20.842,2.365,0.025,0.002,1.006,0.210,1.120,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,10.579,8.436,2.143,0.013,0.002,0.907,0.107,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,21.641,18.466,3.175,0.027,0.001,1.795,0.217,1.133,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,13.387,11.077,2.310,0.012,0.002,0.978,0.118,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,23.770,21.122,2.648,0.025,0.002,1.179,0.246,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,11.706,9.492,2.214,0.013,0.002,0.843,0.120,1.233,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,19.394,17.087,2.307,0.012,0.002,0.954,0.124,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,2.596,0.330,2.266,0.012,0.000,0.943,0.126,1.182,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,11.939,9.634,2.305,0.012,0.002,0.933,0.117,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,19.562,17.289,2.273,0.014,0.001,0.859,0.112,1.285,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,2.223,0.526,1.697,0.012,0.000,0.347,0.111,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,12.244,8.439,3.805,0.014,0.001,0.684,1.717,1.387,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,27.560,23.946,3.614,0.024,0.181,1.884,0.233,1.289,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,18.401,15.951,2.450,0.014,0.063,0.917,0.138,1.316,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,29.359,26.107,3.252,0.025,0.123,1.508,0.215,1.376,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,19.106,17.185,1.921,0.014,0.063,0.080,0.166,1.597,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,3840,0,0.1,29.380,25.857,3.523,0.023,0.165,1.500,0.473,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
90,3840,0,0.1,26.729,23.185,3.544,0.025,0.123,1.737,0.265,1.391,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,,,204.6
91,1920,0,0.1,19.058,16.632,2.426,0.012,0.060,0.787,0.120,1.444,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,,,204.6
92,3840,0,0.1,28.741,26.162,2.579,0.024,0.145,0.489,0.446,1.474,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,,0.210,204.6
93,3840,0,0.1,25.641,21.993,3.648,0.027,0.122,1.829,0.214,1.454,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,,0.210,204.6
94,1920,0,0.1,17.171,14.556,2.615,0.013,0.063,0.898,0.148,1.491,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,,0.210,204.6
95,3840,0,0.1,27.827,24.891,2.936,0.025,0.124,1.031,0.236,1.517,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,,0.210,204.6
96,1920,0,0.1,17.622,15.319,2.303,0.013,0.094,0.204,0.462,1.526,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-7.67,0.210,204.0
97,3840,0,0.1,33.358,29.735,3.623,0.024,0.119,1.733,0.209,1.533,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-7.67,0.210,204.0
98,3840,0,0.1,26.047,22.355,3.692,0.025,0.124,1.720,0.227,1.593,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-7.67,0.210,204.0
99,1920,0,0.1,16.993,14.717,2.276,0.013,0.064,0.435,0.135,1.625,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-7.67,0.210,204.0
100,3840,0,0.1,27.493,24.391,3.102,0.024,0.144,0.845,0.475,1.611,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-7.67,0.199,204.0
101,3840,0,0.1,25.981,22.277,3.704,0.023,0.121,1.672,0.224,1.662,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-7.67,0.199,204.0
102,1920,0,0.1,16.610,13.940,2.670,0.013,0.065,0.773,0.121,1.696,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-7.67,0.199,204.0
103,3840,0,0.1,26.524,23.913,2.611,0.025,0.122,0.579,0.210,1.672,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-7.67,0.199,204.0
104,1920,0,0.1,16.405,13.723,2.682,0.012,0.087,0.548,0.351,1.679,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.199,204.3
105,3840,0,0.1,32.685,28.783,3.902,0.025,0.121,1.501,0.215,2.037,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.199,204.3
106,3840,0,0.1,22.906,19.293,3.613,0.024,0.122,1.483,0.234,1.747,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.199,204.3
107,1920,0,0.1,11.770,9.456,2.314,0.013,0.064,0.091,0.165,1.978,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.199,204.3
108,1920,0,0.1,19.606,17.030,2.576,0.013,0.090,0.362,0.355,1.753,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.196,204.3
109,1920,0,0.1,7.374,4.555,2.819,0.012,0.060,0.778,0.151,1.815,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.196,204.3
110,1920,0,0.1,16.007,13.226,2.781,0.013,0.064,0.793,0.113,1.793,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.196,204.3
111,3840,0,0.1,25.206,21.370,3.836,0.024,0.124,1.642,0.221,1.820,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.196,204.3
112,1920,0,0.1,7.741,5.722,2.019,0.009,0.047,0.121,0.207,1.632,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-2.07,0.196,204.3
113,1920,0,0.1,8.410,6.210,2.200,0.009,0.075,0.149,0.530,1.433,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.196,204.1
114,1920,0,0.1,13.923,11.804,2.119,0.009,0.046,0.588,0.096,1.375,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.196,204.1
115,1920,0,0.1,14.499,12.373,2.126,0.011,0.047,0.566,0.101,1.398,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.196,204.1
116,1920,0,0.1,15.408,13.015,2.393,0.010,0.047,0.599,0.094,1.641,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.196,204.1
117,3840,0,0.1,23.845,20.297,3.548,0.024,0.124,1.259,0.222,1.916,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.196,204.1
118,1920,0,0.1,11.620,9.094,2.526,0.014,0.066,0.092,0.185,2.167,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,19.001,15.853,3.148,0.012,0.088,0.772,0.328,1.947,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.176,204.1
120,3840,0,0.1,30.936,27.988,2.948,0.019,0.086,1.205,0.183,1.452,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.176,204.1
121,1920,0,0.1,12.518,10.315,2.203,0.011,0.045,0.587,0.091,1.466,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.176,204.1
122,1920,0,0.1,13.404,11.219,2.185,0.010,0.048,0.383,0.106,1.633,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.176,204.1
123,1920,0,0.1,13.649,11.436,2.213,0.009,0.047,0.060,0.147,1.946,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,-1.40,0.176,204.1
124,1920,0,0.1,13.828,11.467,2.361,0.009,0.071,0.415,0.327,1.534,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.176,204.3
125,1920,0,0.1,20.934,17.881,3.053,0.013,0.063,0.808,0.122,2.045,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.176,204.3
126,1920,0,0.1,4.846,1.854,2.992,0.012,0.059,0.795,0.116,2.008,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.176,204.3
127,1920,0,0.1,12.426,9.344,3.082,0.014,0.065,0.773,0.124,2.104,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.176,204.3
128,1920,0,0.1,19.420,16.460,2.960,0.013,0.089,0.679,0.115,2.061,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.176,204.3
129,1920,0,0.1,2.695,0.357,2.338,0.011,0.060,0.074,0.107,2.083,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.176,204.3
130,1920,0,0.1,10.031,7.133,2.898,0.012,0.091,0.320,0.379,2.092,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.174,204.3
131,1920,0,0.1,16.109,13.765,2.344,0.010,0.045,0.518,0.104,1.662,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.174,204.3
132,1920,0,0.1,17.326,15.020,2.306,0.009,0.047,0.516,0.107,1.623,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.174,204.3
133,1920,0,0.1,18.437,16.074,2.363,0.011,0.045,0.502,0.115,1.686,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.174,204.3
134,1920,0,0.1,19.257,16.937,2.320,0.010,0.046,0.477,0.117,1.668,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.174,204.3
135,1920,0,0.1,1.996,0.212,1.784,0.009,0.042,0.114,0.107,1.511,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.08,0.174,204.3
136,1920,0,0.1,2.242,0.104,2.138,0.009,0.074,0.124,0.327,1.600,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.174,203.8
137,1920,0,0.1,16.034,12.963,3.071,0.013,0.062,0.678,0.118,2.198,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.174,203.8
138,3840,0,0.1,25.286,21.325,3.961,0.058,0.121,1.340,0.221,2.218,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.174,203.8
139,1920,0,0.1,14.797,11.663,3.134,0.013,0.065,0.688,0.127,2.235,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.174,203.8
140,3840,0,0.1,23.415,20.403,3.012,0.025,0.124,0.380,0.215,2.265,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.174,203.8
141,1920,0,0.1,12.037,8.687,3.350,0.013,0.096,0.618,0.320,2.301,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.165,203.8
142,3840,0,0.1,25.925,21.866,4.059,0.024,0.124,1.390,0.232,2.287,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.165,203.8
143,1920,0,0.1,16.972,13.697,3.275,0.013,0.064,0.744,0.114,2.337,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.165,203.8
144,3840,0,0.1,25.522,22.218,3.304,0.025,0.121,0.596,0.215,2.345,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,2.68,0.165,203.8
145,1920,0,0.1,13.720,10.278,3.442,0.014,0.087,0.607,0.332,2.398,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.165,203.7
146,3840,0,0.1,27.863,23.232,4.631,0.024,0.118,1.902,0.216,2.366,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.165,203.7
147,1920,0,0.1,17.613,13.990,3.623,0.015,0.101,0.959,0.144,2.400,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.165,203.7
148,3840,0,0.1,27.067,23.292,3.775,0.025,0.123,0.952,0.222,2.450,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.165,203.7
149,1920,0,0.1,21.185,12.524,8.661,0.013,5.559,0.383,0.286,2.417,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.163,203.7
150,1920,0,0.1,8.900,5.153,3.747,0.012,0.159,1.021,0.123,2.428,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.163,203.7
151,1920,0,0.1,19.490,15.698,3.792,0.013,0.163,0.988,0.140,2.486,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.163,203.7
152,1920,0,0.1,4.174,0.466,3.708,0.012,0.129,0.966,0.120,2.480,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.163,203.7
153,1920,0,0.1,14.398,10.492,3.906,0.013,0.171,1.079,0.119,2.521,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,3.90,0.163,203.7
154,3840,0,0.1,24.775,20.716,4.059,0.024,0.683,0.376,0.479,2.493,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.163,202.9
155,1920,0,0.1,20.615,16.655,3.960,0.013,0.156,0.978,0.121,2.689,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.163,202.9
156,1920,0,0.1,5.311,1.523,3.788,0.012,0.126,0.936,0.108,2.605,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.163,202.9
157,1920,0,0.1,15.390,11.554,3.836,0.014,0.166,0.934,0.128,2.590,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.163,202.9
158,3840,0,0.1,26.310,21.989,4.321,0.025,0.231,1.242,0.218,2.603,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.163,202.9
159,1920,0,0.1,16.354,13.170,3.184,0.013,0.177,0.084,0.150,2.757,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.163,202.9
160,3840,0,0.1,27.520,22.129,5.391,0.027,0.640,1.650,0.466,2.605,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.166,202.9
161,3840,0,0.1,24.518,19.619,4.899,0.024,0.223,1.782,0.210,2.657,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.166,202.9
162,1920,0,0.1,16.575,13.023,3.552,0.013,0.172,0.560,0.125,2.679,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,5.24,0.166,202.9
163,3840,0,0.1,28.090,23.583,4.507,0.024,0.643,0.646,0.514,2.674,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,6.07,0.166,202.5
164,3840,0,0.1,25.478,20.567,4.911,0.026,0.225,1.719,0.212,2.728,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,6.07,0.166,202.5
165,1920,0,0.1,17.864,13.902,3.962,0.017,0.173,0.878,0.141,2.750,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,6.07,0.166,202.5
166,3840,0,0.1,29.607,25.450,4.157,0.024,0.259,0.854,0.219,2.798,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,6.07,0.166,202.5
167,1920,0,0.1,20.780,16.647,4.133,0.013,0.594,0.385,0.339,2.798,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,6.07,0.172,202.5
168,1920,0,0.1,9.421,5.497,3.924,0.013,0.158,0.853,0.123,2.775,53.0,101709.1,1920.0,44.8,101354.6,2261.0,1,28800,6.07,0.172,202.5
169,1920,0,0.1,21.627,17.603,4.024,0.013,0.165,0.887,0.136,2.820,52.4,100598.8,1920.0,39.1,99851.4,2551.0,1,28800,6.07,0.172,202.5
