# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
36,1920,0,0.1,1.009,0.054,0.955,0.008,0.001,0.523,0.085,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.168,0.054,1.114,0.008,0.001,0.509,0.203,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.123,0.047,1.076,0.008,0.001,0.511,0.105,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,0.874,0.048,0.826,0.009,0.001,0.135,0.124,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.093,0.086,1.007,0.009,0.001,0.485,0.098,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.067,0.052,1.015,0.009,0.001,0.504,0.100,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.081,0.055,1.026,0.009,0.000,0.502,0.099,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,1.183,0.060,1.123,0.010,0.001,0.567,0.098,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,3.189,1.626,1.563,0.012,0.000,0.846,0.110,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,9.387,8.199,1.188,0.011,0.001,0.378,0.159,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,13.586,12.240,1.346,0.012,0.000,0.596,0.121,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,19.507,17.748,1.759,0.012,0.000,0.986,0.121,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,2.155,0.438,1.717,0.013,0.001,0.983,0.117,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,3.869,2.632,1.237,0.008,0.001,0.634,0.091,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,2.201,0.956,1.245,0.008,0.000,0.625,0.096,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.113,0.065,1.048,0.008,0.001,0.426,0.103,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,0.968,0.066,0.902,0.008,0.001,0.278,0.084,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.366,0.077,1.289,0.009,0.001,0.612,0.142,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.314,0.061,1.253,0.009,0.001,0.607,0.090,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,5.623,3.813,1.810,0.012,0.001,0.929,0.124,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,10.588,8.729,1.859,0.012,0.000,0.965,0.129,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,15.906,14.191,1.715,0.012,0.001,0.815,0.114,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,18.822,17.567,1.255,0.012,0.001,0.201,0.169,0.871,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,18.673,17.374,1.299,0.009,0.000,0.594,0.090,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,18.173,16.893,1.280,0.009,0.000,0.561,0.096,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,17.383,16.127,1.256,0.009,0.001,0.530,0.117,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,16.268,15.059,1.209,0.008,0.001,0.447,0.099,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,15.706,14.483,1.223,0.009,0.000,0.437,0.106,0.670,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,14.594,13.486,1.108,0.008,0.000,0.096,0.112,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,12.780,11.490,1.290,0.008,0.001,0.452,0.116,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,12.745,11.476,1.269,0.009,0.000,0.481,0.110,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,12.046,10.779,1.267,0.008,0.001,0.480,0.109,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,10.834,9.521,1.313,0.009,0.000,0.477,0.100,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,11.264,9.971,1.293,0.009,0.001,0.473,0.106,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,13.962,12.516,1.446,0.012,0.001,0.286,0.177,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,20.552,18.805,1.747,0.012,0.001,0.447,0.232,1.051,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,26.658,24.166,2.492,0.023,0.001,1.260,0.227,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,15.594,13.717,1.877,0.012,0.001,0.751,0.124,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,22.280,19.771,2.509,0.023,0.001,1.251,0.213,1.019,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,10.103,8.521,1.582,0.012,0.000,0.366,0.128,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,15.529,13.482,2.047,0.012,0.000,0.883,0.111,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,24.449,21.303,3.146,0.024,0.001,1.817,0.242,1.061,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,6.922,5.291,1.631,0.009,0.001,0.645,0.123,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,8.594,7.082,1.512,0.008,0.001,0.563,0.114,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,8.004,6.646,1.358,0.008,0.001,0.144,0.128,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,6.849,5.239,1.610,0.009,0.000,0.609,0.089,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,10.459,8.296,2.163,0.012,0.000,0.869,0.110,1.170,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,17.958,15.755,2.203,0.012,0.001,0.918,0.117,1.153,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,3840,0,0.1,28.139,24.766,3.373,0.024,0.001,1.911,0.239,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,15.917,14.320,1.597,0.012,0.001,0.166,0.161,1.255,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,3840,0,0.1,23.259,20.018,3.241,0.024,0.001,1.763,0.249,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,11.446,9.143,2.303,0.012,0.001,0.950,0.121,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,19.746,17.492,2.254,0.012,0.001,0.881,0.116,1.242,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,2.792,0.594,2.198,0.012,0.000,0.840,0.130,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,11.045,9.220,1.825,0.011,0.000,0.361,0.131,1.319,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,20.452,16.545,3.907,0.012,0.001,0.632,1.851,1.409,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,1920,0,0.1,7.049,4.650,2.399,0.012,0.080,0.873,0.143,1.289,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
93,1920,0,0.1,16.224,13.815,2.409,0.012,0.059,0.890,0.138,1.308,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
94,3840,0,0.1,26.485,22.942,3.543,0.023,0.119,1.807,0.220,1.372,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
95,1920,0,0.1,9.868,8.267,1.601,0.010,0.042,0.415,0.095,1.038,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
96,1920,0,0.1,10.590,9.099,1.491,0.008,0.042,0.055,0.113,1.271,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,11.386,9.586,1.800,0.009,0.063,0.433,0.282,1.012,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
98,1920,0,0.1,14.556,12.715,1.841,0.009,0.041,0.609,0.103,1.076,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
99,1920,0,0.1,16.007,14.160,1.847,0.009,0.043,0.605,0.092,1.098,0.0,0.0,0.0,49.4,100548.6,2036.0,1,28800,,,205.0
100,1920,0,0.1,17.424,15.586,1.838,0.008,0.041,0.644,0.094,1.049,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,,,205.0
101,3840,0,0.1,30.155,27.437,2.718,0.023,0.119,0.871,0.235,1.467,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,,,205.0
102,1920,0,0.1,17.520,15.239,2.281,0.011,0.073,0.415,0.346,1.433,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,,0.219,205.0
103,3840,0,0.1,29.149,25.464,3.685,0.024,0.116,1.830,0.215,1.499,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,,0.219,205.0
104,1920,0,0.1,16.454,14.566,1.888,0.009,0.041,0.631,0.087,1.120,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,,0.219,205.0
105,1920,0,0.1,16.932,15.051,1.881,0.009,0.042,0.612,0.088,1.129,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,,0.219,205.0
106,1920,0,0.1,17.691,16.059,1.632,0.009,0.042,0.118,0.175,1.285,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,,0.219,205.0
107,1920,0,0.1,18.437,16.662,1.775,0.009,0.060,0.146,0.393,1.166,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.219,204.7
108,3840,0,0.1,23.654,21.024,2.630,0.017,0.082,1.201,0.171,1.158,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.219,204.7
109,1920,0,0.1,11.053,8.394,2.659,0.012,0.059,0.868,0.120,1.598,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.219,204.7
110,1920,0,0.1,20.067,17.430,2.637,0.012,0.060,0.854,0.123,1.588,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.219,204.7
111,1920,0,0.1,3.069,0.919,2.150,0.011,0.061,0.384,0.115,1.577,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.219,204.7
112,1920,0,0.1,11.710,9.674,2.036,0.012,0.059,0.077,0.161,1.726,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.219,204.7
113,1920,0,0.1,20.842,17.982,2.860,0.012,0.071,0.765,0.362,1.647,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.165,204.7
114,1920,0,0.1,7.305,4.673,2.632,0.012,0.059,0.840,0.112,1.606,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.165,204.7
115,1920,0,0.1,16.979,14.293,2.686,0.012,0.061,0.837,0.129,1.645,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.165,204.7
116,3840,0,0.1,26.500,23.201,3.299,0.024,0.118,1.217,0.221,1.719,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.165,204.7
117,1920,0,0.1,15.853,13.747,2.106,0.012,0.060,0.074,0.155,1.803,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-19.11,0.165,204.7
118,3840,0,0.1,25.316,21.710,3.606,0.023,0.131,1.231,0.488,1.730,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.165,205.0
119,1920,0,0.1,18.376,15.676,2.700,0.012,0.060,0.761,0.142,1.723,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.165,205.0
120,3840,0,0.1,26.755,23.140,3.615,0.023,0.144,1.448,0.244,1.753,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.165,205.0
121,1920,0,0.1,14.548,12.712,1.836,0.012,0.060,0.074,0.145,1.544,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.165,205.0
122,1920,0,0.1,14.152,12.173,1.979,0.009,0.059,0.255,0.331,1.323,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.169,205.0
123,1920,0,0.1,17.151,15.174,1.977,0.008,0.041,0.528,0.096,1.302,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.169,205.0
124,1920,0,0.1,17.187,15.161,2.026,0.008,0.042,0.562,0.101,1.310,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.169,205.0
125,1920,0,0.1,16.947,14.893,2.054,0.008,0.041,0.535,0.101,1.366,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.169,205.0
126,1920,0,0.1,16.710,14.631,2.079,0.008,0.042,0.580,0.095,1.353,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.169,205.0
127,1920,0,0.1,16.620,14.755,1.865,0.009,0.042,0.117,0.139,1.557,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-2.77,0.169,205.0
128,1920,0,0.1,16.358,14.219,2.139,0.009,0.060,0.145,0.496,1.426,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.169,204.7
129,1920,0,0.1,19.475,17.368,2.107,0.008,0.041,0.579,0.093,1.384,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.169,204.7
130,1920,0,0.1,2.435,0.412,2.023,0.008,0.040,0.552,0.115,1.305,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.169,204.7
131,1920,0,0.1,2.171,0.061,2.110,0.009,0.044,0.579,0.102,1.376,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.169,204.7
132,1920,0,0.1,2.136,0.058,2.078,0.008,0.043,0.578,0.085,1.362,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.169,204.7
133,1920,0,0.1,6.190,3.674,2.516,0.011,0.061,0.387,0.135,1.919,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.169,204.7
134,1920,0,0.1,11.988,9.606,2.382,0.012,0.060,0.077,0.172,2.059,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.169,204.7
135,1920,0,0.1,16.705,13.595,3.110,0.011,0.068,0.760,0.328,1.939,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.152,204.7
136,3840,0,0.1,27.871,23.865,4.006,0.023,0.120,1.671,0.226,1.965,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.152,204.7
137,1920,0,0.1,9.244,7.011,2.233,0.009,0.042,0.620,0.091,1.469,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.152,204.7
138,1920,0,0.1,9.194,7.091,2.103,0.009,0.042,0.382,0.103,1.564,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.152,204.7
139,1920,0,0.1,8.535,6.568,1.967,0.009,0.042,0.055,0.121,1.737,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-1.78,0.152,204.7
140,1920,0,0.1,7.927,5.609,2.318,0.008,0.060,0.404,0.352,1.489,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.152,205.1
141,1920,0,0.1,10.836,8.597,2.239,0.009,0.040,0.571,0.101,1.516,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.152,205.1
142,1920,0,0.1,16.468,13.404,3.064,0.012,0.059,0.792,0.115,2.084,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.152,205.1
143,3840,0,0.1,23.837,19.926,3.911,0.024,0.118,1.460,0.216,2.092,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.152,205.1
144,1920,0,0.1,12.626,10.105,2.521,0.012,0.061,0.079,0.144,2.223,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.152,205.1
145,1920,0,0.1,18.508,15.587,2.921,0.012,0.078,0.311,0.382,2.137,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.137,205.1
146,3840,0,0.1,29.225,25.270,3.955,0.023,0.139,1.436,0.235,2.120,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.137,205.1
147,1920,0,0.1,17.108,14.029,3.079,0.012,0.058,0.701,0.120,2.185,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.137,205.1
148,3840,0,0.1,24.629,21.243,3.386,0.023,0.118,0.807,0.227,2.209,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.79,0.137,205.1
149,1920,0,0.1,11.566,8.670,2.896,0.012,0.078,0.166,0.430,2.207,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.137,204.7
150,1920,0,0.1,22.036,18.967,3.069,0.011,0.059,0.663,0.121,2.213,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.137,204.7
151,1920,0,0.1,4.779,1.729,3.050,0.012,0.060,0.686,0.107,2.183,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.137,204.7
152,1920,0,0.1,12.387,9.244,3.143,0.012,0.059,0.672,0.120,2.278,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.137,204.7
153,1920,0,0.1,20.016,16.920,3.096,0.012,0.060,0.673,0.120,2.230,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.137,204.7
154,1920,0,0.1,3.723,0.960,2.763,0.012,0.060,0.334,0.130,2.226,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.137,204.7
155,1920,0,0.1,10.146,7.466,2.680,0.012,0.060,0.074,0.162,2.370,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.137,204.7
156,1920,0,0.1,17.055,13.747,3.308,0.012,0.068,0.618,0.296,2.311,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.122,204.7
157,3840,0,0.1,28.692,24.672,4.020,0.024,0.118,1.341,0.219,2.316,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.122,204.7
158,1920,0,0.1,19.573,16.310,3.263,0.011,0.059,0.742,0.112,2.337,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.122,204.7
159,1920,0,0.1,3.574,0.528,3.046,0.012,0.059,0.513,0.139,2.321,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.122,204.7
160,1920,0,0.1,10.211,7.438,2.773,0.012,0.060,0.076,0.174,2.451,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,-0.15,0.122,204.7
161,1920,0,0.1,16.711,13.315,3.396,0.012,0.076,0.589,0.360,2.357,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.122,204.7
162,3840,0,0.1,28.794,24.173,4.621,0.024,0.116,1.883,0.224,2.373,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.122,204.7
163,1920,0,0.1,15.806,13.227,2.579,0.009,0.042,0.673,0.083,1.769,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.122,204.7
164,1920,0,0.1,16.854,14.224,2.630,0.010,0.043,0.624,0.115,1.835,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.122,204.7
165,1920,0,0.1,17.401,15.140,2.261,0.009,0.042,0.058,0.118,2.032,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.122,204.7
166,1920,0,0.1,20.806,14.801,6.005,0.008,3.769,0.283,0.235,1.708,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.114,204.7
167,1920,0,0.1,6.347,3.695,2.652,0.009,0.104,0.682,0.094,1.761,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.114,204.7
168,1920,0,0.1,8.636,5.856,2.780,0.009,0.115,0.685,0.132,1.836,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.114,204.7
169,1920,0,0.1,16.296,12.550,3.746,0.013,0.147,0.992,0.135,2.458,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.114,204.7
170,3840,0,0.1,26.510,22.327,4.183,0.024,0.208,1.158,0.223,2.568,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,1.08,0.114,204.7
171,1920,0,0.1,16.166,12.513,3.653,0.012,0.545,0.218,0.340,2.535,52.8,101354.6,1920.0,49.4,100548.6,2036.0,1,28800,3.90,0.114,203.8
