# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
170,5760,0,0.2,46.799,38.917,7.882,0.053,1.028,1.743,0.710,4.346,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.73,0.140,203.3
171,3840,0,0.1,40.547,33.024,7.523,0.036,0.285,2.458,0.330,4.413,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.73,0.140,203.3
172,1920,0,0.1,27.049,21.465,5.584,0.017,0.182,1.262,0.152,3.969,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.73,0.140,203.3
173,1920,0,0.1,18.943,15.082,3.861,0.012,0.147,0.608,0.118,2.974,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.73,0.140,203.3
174,3840,0,0.1,31.697,26.847,4.850,0.023,0.639,0.673,0.493,3.017,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.140,202.7
175,3840,0,0.1,27.933,22.859,5.074,0.024,0.202,1.570,0.219,3.056,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.140,202.7
176,1920,0,0.1,19.300,15.145,4.155,0.011,0.144,0.830,0.125,3.043,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.140,202.7
177,1920,0,0.1,4.284,0.282,4.002,0.012,0.166,0.688,0.121,3.014,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.140,202.7
178,1920,0,0.1,14.645,11.083,3.562,0.012,0.153,0.076,0.158,3.162,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.140,202.7
179,3840,0,0.1,25.712,20.389,5.323,0.023,0.610,1.130,0.463,3.094,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.128,202.7
180,1920,0,0.1,22.758,18.515,4.243,0.012,0.145,0.814,0.125,3.146,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.128,202.7
181,1920,0,0.1,7.854,3.684,4.170,0.012,0.128,0.802,0.118,3.109,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.128,202.7
182,1920,0,0.1,18.827,14.578,4.249,0.011,0.145,0.797,0.123,3.171,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.39,0.128,202.7
183,3840,0,0.1,31.287,26.606,4.681,0.023,0.634,0.327,0.485,3.209,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.128,201.9
184,3840,0,0.1,27.228,21.998,5.230,0.024,0.206,1.560,0.222,3.217,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.128,201.9
185,1920,0,0.1,20.334,16.017,4.317,0.012,0.144,0.799,0.122,3.238,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.128,201.9
186,1920,0,0.1,5.538,1.303,4.235,0.012,0.131,0.795,0.109,3.185,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.128,201.9
187,1920,0,0.1,15.697,11.813,3.884,0.012,0.149,0.363,0.124,3.234,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.128,201.9
188,3840,0,0.1,28.531,23.384,5.147,0.023,0.618,0.756,0.477,3.270,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.135,201.9
189,1920,0,0.1,23.161,18.731,4.430,0.012,0.143,0.857,0.134,3.283,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.135,201.9
190,1920,0,0.1,8.453,4.115,4.338,0.012,0.127,0.805,0.135,3.259,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.135,201.9
191,1920,0,0.1,21.237,16.861,4.376,0.012,0.148,0.764,0.118,3.331,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.135,201.9
192,1920,0,0.1,6.259,2.226,4.033,0.013,0.136,0.478,0.128,3.277,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.135,201.9
193,1920,0,0.1,17.192,13.385,3.807,0.012,0.156,0.077,0.141,3.419,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.82,0.135,201.9
194,3840,0,0.1,30.455,24.745,5.710,0.023,0.628,1.208,0.473,3.375,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.07,0.135,201.4
195,3840,0,0.1,27.437,22.100,5.337,0.023,0.207,1.471,0.226,3.407,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.07,0.135,201.4
196,3840,0,0.1,31.753,24.918,6.835,0.036,0.302,1.099,0.325,5.072,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.07,0.135,201.4
197,3840,0,0.1,41.115,32.898,8.217,0.035,0.922,1.589,0.566,5.104,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.07,0.123,201.4
198,1920,0,0.1,28.565,22.058,6.507,0.018,0.179,1.087,0.151,5.071,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.07,0.123,201.4
199,3840,0,0.1,41.763,33.644,8.119,0.035,0.295,2.286,0.353,5.148,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.07,0.123,201.4
200,1920,0,0.1,28.381,22.671,5.710,0.017,0.192,0.220,0.155,5.126,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.07,0.123,201.4
201,3840,0,0.1,39.734,31.501,8.233,0.035,0.896,1.448,0.615,5.237,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.19,0.123,201.1
202,1920,0,0.1,27.383,20.674,6.709,0.018,0.176,1.172,0.151,5.191,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.19,0.123,201.1
203,3840,0,0.1,39.535,32.729,6.806,0.035,0.296,2.407,0.297,3.768,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.19,0.123,201.1
204,1920,0,0.1,24.527,20.436,4.091,0.012,0.128,0.327,0.106,3.517,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.19,0.123,201.1
205,1920,0,0.1,16.263,12.199,4.064,0.013,0.152,0.074,0.164,3.659,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.19,0.123,201.1
206,3840,0,0.1,28.351,22.118,6.233,0.024,0.611,1.555,0.431,3.610,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.19,0.138,201.1
207,3840,0,0.1,27.998,20.650,7.348,0.023,0.207,1.641,0.217,5.257,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.19,0.138,201.1
208,3840,0,0.1,35.316,28.164,7.152,0.035,0.305,0.924,0.438,5.447,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.19,0.138,201.1
209,3840,0,0.1,43.541,34.438,9.103,0.035,0.929,2.051,0.603,5.482,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.138,200.6
210,1920,0,0.1,30.624,24.481,6.143,0.017,0.178,1.198,0.152,4.595,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.138,200.6
211,3840,0,0.1,28.734,23.069,5.665,0.023,0.213,1.474,0.212,3.743,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.138,200.6
212,1920,0,0.1,21.134,16.928,4.206,0.012,0.156,0.078,0.135,3.823,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.138,200.6
213,1920,0,0.1,6.986,2.081,4.905,0.013,0.532,0.342,0.306,3.712,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.143,200.6
214,1920,0,0.1,24.646,17.510,7.136,0.018,0.199,1.136,0.183,5.597,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.143,200.6
215,1920,0,0.1,12.625,5.570,7.055,0.018,0.179,1.129,0.152,5.576,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.143,200.6
216,3840,0,0.1,42.200,33.719,8.481,0.035,0.297,2.170,0.323,5.653,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.143,200.6
217,1920,0,0.1,30.286,24.114,6.172,0.018,0.190,0.197,0.151,5.615,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,6.09,0.143,200.6
218,3840,0,0.1,39.159,30.634,8.525,0.035,0.921,1.271,0.584,5.712,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.71,0.143,200.7
219,1920,0,0.1,27.147,20.079,7.068,0.018,0.179,1.038,0.153,5.679,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.71,0.143,200.7
220,3840,0,0.1,41.926,33.412,8.514,0.035,0.323,2.061,0.320,5.772,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.71,0.143,200.7
221,1920,0,0.1,29.365,22.857,6.508,0.018,0.192,0.420,0.151,5.725,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.71,0.143,200.7
222,3840,0,0.1,29.419,23.633,5.786,0.023,0.679,0.680,0.461,3.940,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.71,0.145,200.7
223,3840,0,0.1,27.218,21.422,5.796,0.023,0.209,1.423,0.206,3.931,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.71,0.145,200.7
224,1920,0,0.1,18.663,13.655,5.008,0.012,0.148,0.752,0.111,3.983,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.71,0.145,200.7
225,3840,0,0.1,30.492,25.460,5.032,0.024,0.215,0.569,0.208,4.013,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.71,0.145,200.7
226,1920,0,0.1,22.102,16.555,5.547,0.012,0.576,0.553,0.371,4.033,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.145,200.2
227,1920,0,0.1,10.989,5.827,5.162,0.012,0.138,0.870,0.132,4.009,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.145,200.2
228,1920,0,0.1,23.162,17.903,5.259,0.012,0.149,0.895,0.143,4.059,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.145,200.2
229,1920,0,0.1,9.305,4.126,5.179,0.013,0.134,0.905,0.134,3.992,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.145,200.2
230,1920,0,0.1,20.542,15.383,5.159,0.011,0.152,0.799,0.115,4.081,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.145,200.2
231,1920,0,0.1,5.863,1.502,4.361,0.012,0.140,0.071,0.115,4.022,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.145,200.2
232,1920,0,0.1,16.924,11.397,5.527,0.013,0.613,0.416,0.375,4.107,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.153,200.2
233,3840,0,0.1,32.260,25.840,6.420,0.025,0.209,1.845,0.214,4.125,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.153,200.2
234,3840,0,0.1,27.229,20.741,6.488,0.024,0.213,1.914,0.210,4.126,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.153,200.2
235,1920,0,0.1,19.786,15.099,4.687,0.012,0.152,0.172,0.132,4.218,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.63,0.153,200.2
236,1920,0,0.1,6.040,0.776,5.264,0.012,0.536,0.229,0.372,4.112,52.4,100548.6,1920.0,36.9,100548.6,2724.0,1,28800,5.24,0.153,200.5
237,1920,0,0.1,21.167,15.735,5.432,0.012,0.128,0.952,0.127,4.211,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.153,200.5
238,1920,0,0.1,8.041,2.699,5.342,0.012,0.140,0.937,0.115,4.137,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.153,200.5
239,1920,0,0.1,21.556,16.120,5.436,0.012,0.163,0.929,0.133,4.197,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.153,200.5
240,1920,0,0.1,8.825,3.502,5.323,0.012,0.128,0.915,0.107,4.161,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.153,200.5
241,1920,0,0.1,19.977,15.073,4.904,0.011,0.156,0.378,0.124,4.234,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.153,200.5
242,1920,0,0.1,5.510,0.965,4.545,0.012,0.142,0.068,0.131,4.190,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.153,200.5
243,1920,0,0.1,17.881,11.774,6.107,0.012,0.565,0.877,0.381,4.271,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.140,200.5
244,3840,0,0.1,34.080,27.477,6.603,0.023,0.208,1.848,0.235,4.286,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.140,200.5
245,3840,0,0.1,28.387,22.149,6.238,0.024,0.216,1.472,0.216,4.308,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.140,200.5
246,1920,0,0.1,20.996,16.192,4.804,0.012,0.162,0.078,0.141,4.408,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.140,200.5
247,1920,0,0.1,7.734,2.001,5.733,0.012,0.561,0.594,0.285,4.280,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.140,200.6
248,1920,0,0.1,22.592,17.055,5.537,0.012,0.132,0.870,0.133,4.387,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.140,200.6
249,1920,0,0.1,9.026,3.538,5.488,0.011,0.133,0.882,0.124,4.335,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.140,200.6
250,1920,0,0.1,21.708,16.164,5.544,0.012,0.151,0.887,0.107,4.386,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.140,200.6
251,1920,0,0.1,8.018,2.691,5.327,0.011,0.135,0.731,0.117,4.332,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.140,200.6
252,1920,0,0.1,19.155,14.257,4.898,0.012,0.157,0.076,0.145,4.506,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.140,200.6
253,1920,0,0.1,5.712,0.139,5.573,0.012,0.535,0.384,0.280,4.359,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.142,200.6
254,1920,0,0.1,19.510,13.920,5.590,0.013,0.146,0.850,0.133,4.446,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.142,200.6
255,1920,0,0.1,5.961,0.477,5.484,0.012,0.131,0.854,0.105,4.381,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.142,200.6
256,1920,0,0.1,19.899,14.296,5.603,0.012,0.155,0.856,0.119,4.461,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.142,200.6
257,1920,0,0.1,6.277,0.838,5.439,0.012,0.136,0.762,0.111,4.417,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.142,200.6
258,1920,0,0.1,16.775,11.741,5.034,0.012,0.155,0.177,0.136,4.552,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.142,200.6
259,3840,0,0.1,30.473,23.882,6.591,0.024,0.631,0.959,0.463,4.511,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.142,200.6
260,3840,0,0.1,28.335,21.677,6.658,0.024,0.218,1.600,0.212,4.603,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.142,200.6
261,1920,0,0.1,23.459,17.782,5.677,0.012,0.156,0.797,0.117,4.594,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.142,200.6
262,1920,0,0.1,9.552,4.450,5.102,0.011,0.141,0.322,0.121,4.504,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.142,200.6
263,1920,0,0.1,22.249,17.195,5.054,0.012,0.157,0.074,0.141,4.669,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.142,200.6
264,1920,0,0.1,11.860,3.225,8.635,0.012,0.568,0.927,0.355,6.772,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.131,200.6
265,3840,0,0.1,44.608,34.680,9.928,0.036,0.299,2.431,0.299,6.860,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.131,200.6
266,1920,0,0.1,33.972,25.549,8.423,0.019,0.198,1.244,0.152,6.808,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.131,200.6
267,3840,0,0.1,42.740,34.202,8.538,0.035,0.305,0.978,0.310,6.908,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.25,0.131,200.6
268,1920,0,0.1,32.637,23.652,8.985,0.018,0.824,0.879,0.375,6.886,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.32,0.131,201.1
269,3840,0,0.1,46.479,36.388,10.091,0.035,0.300,2.491,0.295,6.967,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.32,0.131,201.1
270,1920,0,0.1,35.851,27.367,8.484,0.018,0.195,1.189,0.151,6.930,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.32,0.131,201.1
271,3840,0,0.1,46.062,37.167,8.895,0.035,0.304,1.201,0.318,7.034,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.32,0.131,201.1
272,1920,0,0.1,35.738,27.006,8.732,0.018,0.792,0.547,0.360,7.014,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.32,0.143,201.1
273,5760,0,0.2,53.615,41.821,11.794,0.053,0.481,3.687,0.467,7.103,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.32,0.143,201.1
274,3840,0,0.1,44.936,35.729,9.207,0.034,0.305,1.417,0.302,7.147,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.32,0.143,201.1
275,1920,0,0.1,34.473,25.881,8.592,0.018,0.793,0.269,0.387,7.122,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.143,201.5
276,5760,0,0.2,49.556,39.461,10.095,0.053,0.485,3.570,0.444,5.541,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.143,201.5
277,3840,0,0.1,25.617,19.122,6.495,0.024,0.217,1.100,0.233,4.920,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.143,201.5
278,1920,0,0.1,18.970,13.433,5.537,0.012,0.175,0.074,0.144,5.130,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.143,201.5
279,3840,0,0.1,33.987,26.523,7.464,0.024,0.675,1.402,0.420,4.941,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.147,201.5
280,3840,0,0.1,30.398,23.496,6.902,0.023,0.220,1.490,0.215,4.952,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.147,201.5
281,1920,0,0.1,22.746,17.012,5.734,0.012,0.154,0.433,0.116,5.017,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.147,201.5
282,1920,0,0.1,8.989,3.728,5.261,0.011,0.141,0.070,0.121,4.915,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.147,201.5
283,1920,0,0.1,21.778,14.462,7.316,0.012,0.592,0.464,0.368,5.878,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.147,201.6
284,1920,0,0.1,15.212,6.359,8.853,0.018,0.191,1.036,0.164,7.441,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.147,201.6
285,3840,0,0.1,45.365,35.156,10.209,0.035,0.303,2.079,0.304,7.486,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.147,201.6
286,1920,0,0.1,35.008,26.304,8.704,0.018,0.196,0.895,0.151,7.443,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.147,201.6
287,3840,0,0.1,43.882,34.172,9.710,0.035,0.921,0.583,0.631,7.538,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.164,201.6
288,1920,0,0.1,33.700,24.797,8.903,0.018,0.184,1.028,0.154,7.517,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.164,201.6
289,5760,0,0.2,50.972,39.073,11.899,0.052,0.487,3.266,0.472,7.618,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.43,0.164,201.6
290,3840,0,0.1,42.619,32.823,9.796,0.035,0.934,0.543,0.634,7.648,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.164,202.0
291,1920,0,0.1,32.742,23.560,9.182,0.018,0.180,1.227,0.153,7.602,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.164,202.0
292,3840,0,0.1,47.585,36.674,10.911,0.035,0.303,2.553,0.303,7.716,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.164,202.0
293,1920,0,0.1,37.722,28.456,9.266,0.017,0.195,1.276,0.171,7.605,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.164,202.0
294,3840,0,0.1,31.510,25.402,6.108,0.023,0.217,0.430,0.205,5.232,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.164,202.0
295,3840,0,0.1,26.944,18.909,8.035,0.024,0.682,1.629,0.443,5.256,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.141,202.0
296,3840,0,0.1,26.788,19.116,7.672,0.023,0.216,1.723,0.212,5.496,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.141,202.0
297,3840,0,0.1,37.124,27.601,9.523,0.035,0.336,0.943,0.306,7.902,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.24,0.141,202.0
298,5760,0,0.2,52.114,38.751,13.363,0.053,1.159,3.423,0.792,7.932,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.141,201.8
299,5760,0,0.2,50.475,38.973,11.502,0.052,0.504,2.454,0.478,8.010,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.141,201.8
300,3840,0,0.1,41.828,32.141,9.687,0.035,0.945,1.827,0.570,6.309,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.150,201.8
301,1920,0,0.1,35.206,25.535,9.671,0.018,0.190,1.286,0.142,8.033,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.150,201.8
302,1920,0,0.1,29.491,19.658,9.833,0.017,0.210,1.270,0.160,8.172,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.150,201.8
303,3840,0,0.1,61.023,50.783,10.240,0.034,0.311,1.448,0.310,8.134,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.40,0.150,201.8
304,1920,0,0.1,51.597,41.948,9.649,0.018,0.824,0.272,0.388,8.144,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.38,0.150,201.6
305,3840,0,0.1,32.098,24.436,7.662,0.024,0.217,1.697,0.227,5.495,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.38,0.150,201.6
306,3840,0,0.1,30.544,22.894,7.650,0.023,0.218,1.648,0.234,5.525,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.38,0.150,201.6
307,1920,0,0.1,25.092,18.898,6.194,0.012,0.162,0.347,0.117,5.554,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.38,0.150,201.6
308,1920,0,0.1,11.837,6.002,5.835,0.011,0.138,0.069,0.106,5.509,52.4,100649.0,1920.0,37.2,100049.6,2688.0,1,28800,5.38,0.150,201.6
309,3840,0,0.1,28.014,19.739,8.275,0.024,0.661,1.560,0.445,5.584,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.38,0.156,201.6
310,3840,0,0.1,28.865,21.089,7.776,0.023,0.224,1.687,0.228,5.612,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.38,0.156,201.6
311,3840,0,0.1,32.969,23.046,9.923,0.035,0.320,0.876,0.298,8.391,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.38,0.156,201.6
312,3840,0,0.1,47.247,35.171,12.076,0.035,0.952,2.070,0.613,8.404,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.42,0.156,201.4
313,1920,0,0.1,38.191,28.169,10.022,0.018,0.193,1.267,0.154,8.389,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.42,0.156,201.4
314,1920,0,0.1,29.229,19.176,10.053,0.017,0.193,1.290,0.149,8.402,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.42,0.156,201.4
315,3840,0,0.1,48.801,41.745,7.056,0.023,0.218,0.822,0.239,5.750,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.42,0.156,201.4
316,1920,0,0.1,24.484,17.343,7.141,0.012,0.617,0.390,0.376,5.744,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.42,0.148,201.4
317,1920,0,0.1,14.993,8.131,6.862,0.012,0.143,0.882,0.123,5.700,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.42,0.148,201.4
318,3840,0,0.1,29.646,21.697,7.949,0.023,0.217,1.724,0.211,5.772,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.42,0.148,201.4
319,3840,0,0.1,27.057,19.696,7.361,0.024,0.222,1.073,0.215,5.827,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.42,0.148,201.4
320,1920,0,0.1,21.896,14.817,7.079,0.012,0.611,0.247,0.360,5.848,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.64,0.148,201.3
321,1920,0,0.1,12.570,5.569,7.001,0.012,0.167,0.888,0.135,5.798,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.64,0.148,201.3
322,3840,0,0.1,27.394,19.391,8.003,0.023,0.223,1.696,0.205,5.854,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.64,0.148,201.3
323,1920,0,0.1,25.626,18.577,7.049,0.012,0.163,0.862,0.118,5.892,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.64,0.148,201.3
324,1920,0,0.1,12.944,6.571,6.373,0.011,0.141,0.307,0.106,5.806,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.64,0.148,201.3
325,3840,0,0.1,29.153,21.221,7.932,0.024,0.668,0.872,0.469,5.897,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.64,0.165,201.3
326,3840,0,0.1,29.917,21.759,8.158,0.023,0.216,1.708,0.225,5.982,52.5,100852.3,1920.0,35.6,101451.9,2853.0,1,28800,5.64,0.165,201.3
