# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
51,1920,0,0.1,19.989,18.078,1.911,0.012,0.000,1.015,0.123,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,2.630,0.960,1.670,0.011,0.001,0.819,0.116,0.720,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,5.672,4.464,1.208,0.012,0.000,0.206,0.176,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,9.720,7.897,1.823,0.012,0.000,0.857,0.118,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,15.543,13.764,1.779,0.012,0.001,0.803,0.111,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,22.309,19.838,2.471,0.023,0.001,1.366,0.250,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,9.607,7.983,1.624,0.012,0.000,0.638,0.123,0.850,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,15.213,13.940,1.273,0.012,0.001,0.132,0.151,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,21.521,19.103,2.418,0.024,0.000,1.302,0.222,0.869,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,8.204,6.490,1.714,0.012,0.000,0.687,0.121,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,13.767,12.035,1.732,0.012,0.000,0.688,0.116,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,20.370,18.195,2.175,0.023,0.001,0.974,0.240,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,7.003,5.361,1.642,0.012,0.001,0.450,0.234,0.943,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,12.275,10.533,1.742,0.012,0.000,0.639,0.121,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,18.281,16.526,1.755,0.012,0.000,0.643,0.123,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,25.430,22.667,2.763,0.023,0.001,1.479,0.221,1.037,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,12.924,11.295,1.629,0.011,0.000,0.484,0.122,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,18.190,16.652,1.538,0.012,0.001,0.360,0.131,1.032,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,24.465,21.428,3.037,0.021,0.001,1.717,0.223,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,12.273,10.168,2.105,0.012,0.001,0.884,0.137,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,18.498,16.422,2.076,0.012,0.001,0.863,0.113,1.084,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,26.605,24.285,2.320,0.023,0.000,0.973,0.206,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,13.199,11.095,2.104,0.012,0.000,0.848,0.116,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,20.596,18.489,2.107,0.012,0.000,0.854,0.107,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,3.686,1.521,2.165,0.012,0.000,0.894,0.114,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,11.066,8.826,2.240,0.012,0.001,0.954,0.114,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,19.319,17.036,2.283,0.011,0.001,0.944,0.155,1.170,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,1.668,0.244,1.424,0.011,0.002,0.157,0.113,1.137,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,7.922,5.754,2.168,0.012,0.001,0.815,0.118,1.221,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,14.599,12.298,2.301,0.012,0.000,0.943,0.136,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,22.640,19.345,3.295,0.024,0.000,1.794,0.221,1.254,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,10.430,8.204,2.226,0.012,0.000,0.834,0.114,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,16.879,15.057,1.822,0.011,0.000,0.348,0.138,1.320,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,3840,0,0.1,25.514,20.655,4.859,0.024,0.001,1.546,1.851,1.434,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,17.964,15.537,2.427,0.012,0.096,0.900,0.121,1.296,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,26.298,22.831,3.467,0.023,0.117,1.764,0.243,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,14.327,12.213,2.114,0.012,0.061,0.568,0.121,1.351,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,20.660,18.859,1.801,0.012,0.059,0.077,0.156,1.495,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,3.895,1.579,2.316,0.012,0.060,0.591,0.321,1.329,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
90,1920,0,0.1,14.794,12.282,2.512,0.013,0.077,0.849,0.150,1.420,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
91,3840,0,0.1,23.628,20.114,3.514,0.023,0.117,1.711,0.225,1.435,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,,204.6
92,1920,0,0.1,13.149,10.708,2.441,0.012,0.060,0.804,0.113,1.449,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,,204.6
93,1920,0,0.1,19.681,17.829,1.852,0.012,0.060,0.077,0.170,1.531,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,,204.6
94,1920,0,0.1,2.793,0.579,2.214,0.012,0.059,0.408,0.326,1.407,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,0.211,204.6
95,1920,0,0.1,13.620,10.947,2.673,0.012,0.075,0.995,0.118,1.469,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,0.211,204.6
96,1920,0,0.1,21.146,18.537,2.609,0.012,0.059,0.915,0.128,1.492,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,0.211,204.6
97,1920,0,0.1,4.627,2.110,2.517,0.012,0.059,0.877,0.128,1.441,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,0.211,204.6
98,1920,0,0.1,11.933,9.325,2.608,0.012,0.060,0.864,0.134,1.536,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,0.211,204.6
99,1920,0,0.1,18.248,16.286,1.962,0.012,0.062,0.158,0.167,1.560,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,,0.211,204.6
100,3840,0,0.1,25.505,22.217,3.288,0.023,0.136,1.041,0.494,1.592,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.211,204.0
101,1920,0,0.1,21.238,18.609,2.629,0.013,0.059,0.891,0.112,1.552,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.211,204.0
102,1920,0,0.1,4.739,2.146,2.593,0.013,0.060,0.854,0.116,1.548,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.211,204.0
103,1920,0,0.1,12.986,10.329,2.657,0.011,0.059,0.858,0.115,1.611,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.211,204.0
104,1920,0,0.1,20.521,18.320,2.201,0.012,0.060,0.398,0.134,1.595,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.211,204.0
105,1920,0,0.1,3.330,1.475,1.855,0.011,0.061,0.070,0.119,1.592,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.211,204.0
106,1920,0,0.1,10.834,8.048,2.786,0.012,0.060,0.778,0.325,1.611,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.199,204.0
107,3840,0,0.1,22.878,19.145,3.733,0.024,0.135,1.710,0.229,1.633,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.199,204.0
108,1920,0,0.1,11.089,8.431,2.658,0.011,0.060,0.768,0.118,1.699,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.199,204.0
109,1920,0,0.1,18.362,16.035,2.327,0.012,0.060,0.457,0.126,1.670,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-7.83,0.199,204.0
110,3840,0,0.1,25.744,22.862,2.882,0.024,0.118,0.572,0.473,1.693,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.199,204.3
111,1920,0,0.1,17.462,14.797,2.665,0.013,0.077,0.753,0.116,1.705,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.199,204.3
112,3840,0,0.1,25.249,21.575,3.674,0.024,0.117,1.546,0.244,1.741,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.199,204.3
113,1920,0,0.1,12.496,9.822,2.674,0.012,0.058,0.698,0.121,1.782,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.199,204.3
114,1920,0,0.1,18.110,15.798,2.312,0.013,0.059,0.078,0.154,2.003,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.199,204.3
115,3840,0,0.1,24.560,21.017,3.543,0.023,0.132,1.131,0.461,1.794,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.196,204.3
116,1920,0,0.1,14.746,12.009,2.737,0.013,0.059,0.754,0.113,1.796,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.196,204.3
117,1920,0,0.1,20.578,17.790,2.788,0.012,0.060,0.773,0.116,1.825,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.196,204.3
118,1920,0,0.1,4.182,1.317,2.865,0.012,0.059,0.844,0.144,1.803,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.196,204.3
119,1920,0,0.1,9.264,6.979,2.285,0.012,0.060,0.159,0.160,1.892,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-2.10,0.196,204.3
120,1920,0,0.1,14.106,11.474,2.632,0.012,0.060,0.201,0.517,1.840,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.196,204.1
121,3840,0,0.1,23.842,19.959,3.883,0.024,0.161,1.594,0.232,1.869,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.196,204.1
122,1920,0,0.1,11.175,8.246,2.929,0.011,0.060,0.818,0.115,1.923,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.196,204.1
123,1920,0,0.1,16.498,13.542,2.956,0.012,0.061,0.823,0.122,1.936,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.196,204.1
124,1920,0,0.1,21.317,18.778,2.539,0.012,0.061,0.384,0.125,1.954,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.196,204.1
125,1920,0,0.1,4.358,2.200,2.158,0.012,0.059,0.071,0.113,1.901,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.196,204.1
126,1920,0,0.1,8.968,5.850,3.118,0.012,0.060,0.779,0.327,1.938,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.176,204.1
127,1920,0,0.1,17.346,14.348,2.998,0.012,0.071,0.819,0.140,1.955,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.176,204.1
128,3840,0,0.1,23.329,19.341,3.988,0.024,0.118,1.638,0.219,1.986,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.176,204.1
129,1920,0,0.1,9.453,6.733,2.720,0.012,0.060,0.522,0.125,2.000,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.176,204.1
130,1920,0,0.1,13.568,11.135,2.433,0.012,0.060,0.075,0.169,2.115,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,-1.41,0.176,204.1
131,1920,0,0.1,17.775,14.730,3.045,0.012,0.059,0.559,0.361,2.052,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.176,204.3
132,3840,0,0.1,26.945,22.930,4.015,0.024,0.132,1.597,0.222,2.037,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.176,204.3
133,1920,0,0.1,12.737,9.703,3.034,0.011,0.059,0.786,0.111,2.064,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.176,204.3
134,1920,0,0.1,17.326,14.347,2.979,0.013,0.059,0.674,0.119,2.112,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.176,204.3
135,3840,0,0.1,22.677,19.619,3.058,0.024,0.119,0.382,0.436,2.096,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.174,204.3
136,1920,0,0.1,11.005,7.894,3.111,0.012,0.076,0.725,0.131,2.164,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.174,204.3
137,1920,0,0.1,16.994,13.931,3.063,0.013,0.058,0.709,0.116,2.166,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.174,204.3
138,3840,0,0.1,23.235,19.344,3.891,0.023,0.117,1.356,0.225,2.167,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.174,204.3
139,1920,0,0.1,9.424,6.830,2.594,0.012,0.062,0.164,0.147,2.206,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.05,0.174,204.3
140,1920,0,0.1,13.507,10.673,2.834,0.012,0.060,0.168,0.429,2.162,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.174,203.8
141,3840,0,0.1,23.364,19.478,3.886,0.024,0.136,1.313,0.218,2.194,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.174,203.8
142,1920,0,0.1,9.998,6.889,3.109,0.012,0.060,0.668,0.117,2.250,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.174,203.8
143,1920,0,0.1,16.961,13.827,3.134,0.012,0.060,0.668,0.121,2.272,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.174,203.8
144,3840,0,0.1,23.313,20.322,2.991,0.024,0.120,0.361,0.229,2.256,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.174,203.8
145,1920,0,0.1,9.283,6.032,3.251,0.012,0.060,0.617,0.297,2.264,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.165,203.8
146,1920,0,0.1,18.459,15.299,3.160,0.012,0.074,0.670,0.115,2.287,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.165,203.8
147,3840,0,0.1,27.454,23.345,4.109,0.023,0.142,1.384,0.236,2.320,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.165,203.8
148,1920,0,0.1,15.927,12.864,3.063,0.012,0.061,0.540,0.126,2.322,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,2.65,0.165,203.8
149,3840,0,0.1,23.748,20.112,3.636,0.024,0.118,0.647,0.461,2.384,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.165,203.7
150,1920,0,0.1,15.251,11.725,3.526,0.012,0.077,0.943,0.130,2.362,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.165,203.7
151,3840,0,0.1,25.257,20.569,4.688,0.024,0.118,1.896,0.212,2.434,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.165,203.7
152,1920,0,0.1,14.448,10.965,3.483,0.012,0.060,0.865,0.137,2.407,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.165,203.7
153,3840,0,0.1,22.974,19.532,3.442,0.023,0.140,0.457,0.395,2.424,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.163,203.7
154,1920,0,0.1,20.367,11.228,9.139,0.012,5.627,0.961,0.123,2.415,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.163,203.7
155,1920,0,0.1,4.908,1.296,3.612,0.012,0.114,0.973,0.106,2.406,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.163,203.7
156,1920,0,0.1,14.332,10.588,3.744,0.012,0.142,0.994,0.120,2.471,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.163,203.7
157,3840,0,0.1,24.434,20.257,4.177,0.023,0.210,1.153,0.228,2.559,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,3.87,0.163,203.7
158,1920,0,0.1,13.912,10.653,3.259,0.012,0.150,0.219,0.376,2.500,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.163,202.9
159,3840,0,0.1,28.038,22.679,5.359,0.023,0.641,1.891,0.231,2.569,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.163,202.9
160,1920,0,0.1,18.643,14.811,3.832,0.012,0.145,0.926,0.133,2.614,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.163,202.9
161,3840,0,0.1,28.725,24.381,4.344,0.024,0.206,1.280,0.227,2.603,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.163,202.9
162,1920,0,0.1,17.549,14.486,3.063,0.012,0.149,0.076,0.152,2.673,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.163,202.9
163,3840,0,0.1,27.774,22.353,5.421,0.024,0.631,1.712,0.427,2.623,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.166,202.9
164,1920,0,0.1,21.254,17.396,3.858,0.012,0.140,0.950,0.126,2.628,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.166,202.9
165,1920,0,0.1,5.647,1.867,3.780,0.012,0.128,0.908,0.127,2.605,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.166,202.9
166,1920,0,0.1,14.664,11.149,3.515,0.012,0.170,0.554,0.120,2.657,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,5.22,0.166,202.9
167,3840,0,0.1,24.612,20.534,4.078,0.023,0.210,0.661,0.464,2.719,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,6.05,0.166,202.5
168,1920,0,0.1,18.745,14.480,4.265,0.012,0.557,0.863,0.117,2.714,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,6.05,0.166,202.5
169,3840,0,0.1,30.489,25.550,4.939,0.024,0.204,1.757,0.217,2.734,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,6.05,0.166,202.5
170,1920,0,0.1,21.520,17.668,3.852,0.012,0.145,0.781,0.128,2.781,53.0,101709.1,1920.0,45.4,101506.2,2236.0,1,28800,6.05,0.166,202.5
