# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
165,5760,0,0.2,52.826,45.352,7.474,0.035,0.793,1.179,0.599,4.864,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,129.29,14.710,86.3
166,5760,0,0.2,57.382,51.217,6.165,0.036,0.393,0.486,0.323,4.923,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,129.29,14.710,86.3
167,1920,0,0.1,43.482,38.273,5.209,0.012,0.139,0.072,0.131,4.854,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,129.29,14.710,86.3
168,3840,0,0.1,63.046,55.414,7.632,0.024,0.692,1.524,0.469,4.921,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,129.29,14.761,86.3
169,1920,0,0.1,49.691,43.983,5.708,0.011,0.130,0.577,0.105,4.884,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,129.29,14.761,86.3
170,5760,0,0.2,52.853,46.811,6.042,0.039,0.380,0.230,0.378,5.012,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,129.29,14.761,86.3
171,5760,0,0.2,51.298,43.627,7.671,0.038,0.888,1.153,0.575,5.013,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,110.01,14.761,88.2
172,5760,0,0.2,55.247,49.148,6.099,0.036,0.358,0.263,0.330,5.109,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,110.01,14.761,88.2
173,5760,0,0.2,54.302,46.304,7.998,0.036,0.802,1.433,0.610,5.110,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,110.01,14.419,88.2
174,5760,0,0.2,57.503,51.371,6.132,0.036,0.395,0.228,0.329,5.141,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,110.01,14.419,88.2
175,1920,0,0.1,45.657,39.414,6.243,0.012,0.561,0.221,0.348,5.099,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,159.15,14.419,86.6
176,5760,0,0.2,50.480,43.431,7.049,0.037,0.369,1.097,0.340,5.202,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,159.15,14.419,86.6
177,5760,0,0.2,49.766,43.487,6.279,0.038,0.366,0.300,0.315,5.257,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,159.15,14.419,86.6
178,5760,0,0.2,51.492,43.569,7.923,0.036,0.822,1.227,0.554,5.281,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,159.15,17.296,86.6
179,5760,0,0.2,57.546,51.044,6.502,0.037,0.362,0.437,0.332,5.330,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,159.15,17.296,86.6
180,1920,0,0.1,45.185,38.477,6.708,0.012,0.590,0.546,0.289,5.269,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,155.81,17.296,87.0
181,5760,0,0.2,50.458,43.346,7.112,0.038,0.364,0.950,0.310,5.445,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,155.81,17.296,87.0
182,5760,0,0.2,51.531,44.086,7.445,0.035,0.832,0.520,0.629,5.425,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,155.81,14.233,87.0
183,5760,0,0.2,54.257,47.017,7.240,0.040,0.357,1.043,0.327,5.471,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,155.81,14.233,87.0
184,5760,0,0.2,54.676,47.345,7.331,0.036,0.794,0.381,0.600,5.515,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,112.34,14.233,94.5
185,5760,0,0.2,59.244,50.777,8.467,0.037,0.379,2.171,0.352,5.524,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,112.34,14.233,94.5
186,1920,0,0.1,46.952,41.161,5.791,0.011,0.134,0.071,0.108,5.466,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,112.34,14.233,94.5
187,5760,0,0.2,48.252,40.334,7.918,0.037,0.837,0.896,0.575,5.568,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,112.34,16.410,94.5
188,5760,0,0.2,52.802,45.625,7.177,0.039,0.358,0.742,0.337,5.699,52.5,100852.3,1920.0,20.5,100361.5,4891.0,1,28800,112.34,16.410,94.5
189,5760,0,0.2,56.768,48.910,7.858,0.037,0.827,0.709,0.620,5.662,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,169.12,16.410,92.8
190,5760,0,0.2,64.035,56.509,7.526,0.037,0.359,1.076,0.308,5.742,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,169.12,16.410,92.8
191,1920,0,0.1,50.950,44.957,5.993,0.012,0.141,0.076,0.126,5.636,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,169.12,16.410,92.8
192,5760,0,0.2,53.615,45.105,8.510,0.037,0.821,1.249,0.657,5.743,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,169.12,18.234,92.8
193,5760,0,0.2,59.473,52.190,7.283,0.037,0.363,0.778,0.307,5.794,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,169.12,18.234,92.8
194,1920,0,0.1,46.497,40.371,6.126,0.011,0.142,0.074,0.125,5.772,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,169.12,18.234,92.8
195,5760,0,0.2,48.857,40.019,8.838,0.038,0.854,1.521,0.582,5.840,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,145.63,18.234,89.5
196,5760,0,0.2,53.870,46.914,6.956,0.035,0.368,0.313,0.346,5.888,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,145.63,18.234,89.5
197,5760,0,0.2,56.570,47.981,8.589,0.038,0.825,1.226,0.586,5.910,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,145.63,18.191,89.5
198,5760,0,0.2,58.599,51.507,7.092,0.036,0.365,0.345,0.370,5.972,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,145.63,18.191,89.5
199,1920,0,0.1,45.825,39.541,6.284,0.012,0.148,0.072,0.132,5.918,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,145.63,18.191,89.5
200,3840,0,0.1,46.422,37.793,8.629,0.027,0.733,1.404,0.446,6.015,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,142.44,18.191,84.1
201,1920,0,0.1,36.303,30.040,6.263,0.011,0.135,0.071,0.100,5.943,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,142.44,18.191,84.1
202,5760,0,0.2,59.984,52.859,7.125,0.036,0.367,0.298,0.324,6.095,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,142.44,18.191,84.1
203,1920,0,0.1,48.109,40.896,7.213,0.011,0.582,0.342,0.279,5.996,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,142.44,19.108,84.1
204,5760,0,0.2,52.662,44.850,7.812,0.036,0.372,0.957,0.311,6.132,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,142.44,19.108,84.1
205,5760,0,0.2,54.788,46.681,8.107,0.035,0.854,0.424,0.635,6.155,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,133.45,19.108,83.7
206,5760,0,0.2,57.991,49.554,8.437,0.040,0.359,1.535,0.328,6.171,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,133.45,19.108,83.7
207,1920,0,0.1,45.423,38.905,6.518,0.012,0.138,0.147,0.106,6.115,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,133.45,19.108,83.7
208,5760,0,0.2,49.666,41.024,8.642,0.036,0.856,0.909,0.602,6.234,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,133.45,20.185,83.7
209,5760,0,0.2,56.329,48.566,7.763,0.036,0.406,0.724,0.302,6.290,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,133.45,20.185,83.7
210,5760,0,0.2,59.274,50.638,8.636,0.037,0.851,0.831,0.587,6.324,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,105.66,20.185,86.7
211,1920,0,0.1,47.572,40.213,7.359,0.012,0.134,0.837,0.124,6.250,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,105.66,20.185,86.7
212,5760,0,0.2,55.813,47.629,8.184,0.037,0.373,0.996,0.328,6.447,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,105.66,20.185,86.7
213,5760,0,0.2,59.683,50.504,9.179,0.035,0.892,1.234,0.615,6.400,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,105.66,19.722,86.7
214,1920,0,0.1,47.981,40.612,7.369,0.012,0.134,0.770,0.104,6.348,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,105.66,19.722,86.7
215,5760,0,0.2,54.496,46.607,7.889,0.036,0.378,0.639,0.319,6.513,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,105.66,19.722,86.7
216,5760,0,0.2,54.581,45.243,9.338,0.037,0.850,1.360,0.590,6.497,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,83.69,19.722,89.5
217,5760,0,0.2,60.080,52.509,7.571,0.036,0.374,0.265,0.325,6.567,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,83.69,19.722,89.5
218,1920,0,0.1,47.853,41.013,6.840,0.012,0.152,0.070,0.131,6.475,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,83.69,19.722,89.5
219,5760,0,0.2,49.582,39.627,9.955,0.036,0.858,1.926,0.555,6.578,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,83.69,18.559,89.5
220,5760,0,0.2,58.338,50.631,7.707,0.037,0.378,0.226,0.320,6.742,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,83.69,18.559,89.5
221,1920,0,0.1,44.578,39.149,5.429,0.012,0.595,0.539,0.287,3.995,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,81.06,18.559,86.6
222,5760,0,0.2,47.722,42.837,4.885,0.037,0.377,0.702,0.352,3.412,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,81.06,18.559,86.6
223,5760,0,0.2,47.240,41.755,5.485,0.037,0.823,0.558,0.622,3.439,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,81.06,19.089,86.6
224,5760,0,0.2,51.459,45.832,5.627,0.037,0.374,1.401,0.337,3.473,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,81.06,19.089,86.6
225,5760,0,0.2,51.411,45.882,5.529,0.036,0.848,0.522,0.601,3.515,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,64.16,19.089,88.9
226,5760,0,0.2,55.673,49.993,5.680,0.038,0.364,1.420,0.311,3.542,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,64.16,19.089,88.9
227,5760,0,0.2,53.953,49.221,4.732,0.036,0.383,0.379,0.330,3.601,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,64.16,19.089,88.9
228,5760,0,0.2,54.622,48.045,6.577,0.037,0.901,1.451,0.574,3.609,52.5,100852.3,1920.0,20.9,101003.4,4822.0,1,28800,64.16,15.760,88.9
229,5760,0,0.2,57.920,52.719,5.201,0.036,0.394,0.788,0.315,3.665,52.5,100749.6,1920.0,20.9,101003.4,4822.0,1,28800,64.16,15.760,88.9
230,1920,0,0.1,44.049,38.883,5.166,0.012,0.602,0.598,0.321,3.631,52.5,100749.6,1920.0,20.9,101003.4,4822.0,1,28800,55.51,15.760,90.0
231,5760,0,0.2,49.158,43.528,5.630,0.036,0.381,1.129,0.336,3.744,52.5,100749.6,1920.0,20.9,101003.4,4822.0,1,28800,55.51,15.760,90.0
232,5760,0,0.2,45.038,39.217,5.821,0.038,0.844,0.551,0.616,3.768,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,55.51,16.126,90.0
233,5760,0,0.2,46.235,40.672,5.563,0.036,0.370,1.000,0.341,3.811,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,55.51,16.126,90.0
234,5760,0,0.2,46.027,40.065,5.962,0.036,0.849,0.636,0.633,3.803,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,49.40,16.126,84.3
235,5760,0,0.2,50.401,44.192,6.209,0.035,0.372,1.495,0.314,3.988,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,49.40,16.126,84.3
236,5760,0,0.2,48.751,43.669,5.082,0.036,0.413,0.335,0.347,3.948,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,49.40,16.126,84.3
237,5760,0,0.2,53.338,41.213,12.125,0.036,0.899,1.635,5.636,3.916,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,49.40,13.908,84.3
238,5760,0,0.2,54.369,49.267,5.102,0.037,0.419,0.298,0.353,3.991,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,49.40,13.908,84.3
239,5760,0,0.2,51.874,44.986,6.888,0.035,0.870,1.388,0.554,4.035,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,43.91,13.908,86.4
240,5760,0,0.2,55.280,50.161,5.119,0.036,0.383,0.222,0.369,4.106,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,43.91,13.908,86.4
241,5760,0,0.2,54.560,47.762,6.798,0.037,0.889,1.203,0.555,4.110,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,43.91,12.213,86.4
242,5760,0,0.2,56.923,51.682,5.241,0.038,0.390,0.264,0.365,4.180,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,43.91,12.213,86.4
243,5760,0,0.2,54.587,47.129,7.458,0.039,0.890,1.801,0.515,4.208,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,54.13,12.213,89.0
244,5760,0,0.2,56.136,50.480,5.656,0.038,0.391,0.683,0.286,4.253,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,54.13,12.213,89.0
245,5760,0,0.2,54.048,46.638,7.410,0.036,0.883,1.677,0.544,4.266,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,54.13,14.825,89.0
246,5760,0,0.2,54.949,49.234,5.715,0.038,0.381,0.632,0.331,4.329,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,54.13,14.825,89.0
247,5760,0,0.2,52.833,45.464,7.369,0.035,0.894,1.483,0.602,4.350,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,29.56,14.825,96.5
248,5760,0,0.2,57.856,51.601,6.255,0.039,0.381,1.085,0.332,4.415,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,29.56,14.825,96.5
249,1920,0,0.1,43.458,38.723,4.735,0.011,0.177,0.073,0.133,4.339,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,29.56,14.825,96.5
250,3840,0,0.1,40.142,33.237,6.905,0.026,0.797,1.192,0.455,4.433,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,29.56,14.135,96.5
251,1920,0,0.1,26.503,21.053,5.450,0.012,0.144,0.822,0.087,4.383,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,29.56,14.135,96.5
252,5760,0,0.2,48.852,43.074,5.778,0.037,0.420,0.525,0.279,4.513,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,29.56,14.135,96.5
253,5760,0,0.2,46.526,39.127,7.399,0.037,0.905,1.348,0.587,4.518,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,22.40,14.135,102.1
254,5760,0,0.2,47.360,41.794,5.566,0.036,0.389,0.302,0.271,4.564,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,22.40,14.135,102.1
255,5760,0,0.2,46.603,39.161,7.442,0.036,0.892,1.337,0.557,4.616,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,22.40,14.810,102.1
256,5760,0,0.2,50.073,44.233,5.840,0.037,0.389,0.404,0.352,4.654,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,22.40,14.810,102.1
257,5760,0,0.2,50.379,42.769,7.610,0.037,0.904,1.375,0.623,4.668,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,28.76,14.810,97.6
258,5760,0,0.2,54.434,48.770,5.664,0.038,0.391,0.226,0.274,4.732,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,28.76,14.810,97.6
259,5760,0,0.2,55.014,47.586,7.428,0.039,0.909,1.137,0.584,4.755,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,28.76,16.042,97.6
260,5760,0,0.2,59.146,53.301,5.845,0.037,0.395,0.254,0.363,4.794,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,28.76,16.042,97.6
261,1920,0,0.1,45.184,40.080,5.104,0.013,0.155,0.073,0.097,4.764,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,28.76,16.042,97.6
262,3840,0,0.1,43.562,36.422,7.140,0.027,0.776,1.046,0.447,4.842,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,38.68,16.042,94.9
263,1920,0,0.1,30.359,24.510,5.849,0.011,0.148,0.786,0.114,4.787,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,38.68,16.042,94.9
264,5760,0,0.2,54.055,47.920,6.135,0.037,0.392,0.442,0.361,4.899,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,38.68,16.042,94.9
265,5760,0,0.2,55.168,47.071,8.097,0.036,0.970,1.575,0.579,4.933,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,38.68,16.173,94.9
266,5760,0,0.2,59.902,53.542,6.360,0.037,0.401,0.587,0.353,4.978,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,38.68,16.173,94.9
267,1920,0,0.1,47.108,41.826,5.282,0.012,0.161,0.071,0.115,4.921,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,38.68,16.173,94.9
268,3840,0,0.1,45.771,38.040,7.731,0.026,0.853,1.369,0.459,5.020,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,27.47,16.173,95.2
269,1920,0,0.1,32.081,26.720,5.361,0.012,0.145,0.144,0.105,4.955,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,27.47,16.173,95.2
270,5760,0,0.2,54.344,48.137,6.207,0.037,0.416,0.302,0.344,5.105,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,27.47,16.173,95.2
271,5760,0,0.2,53.925,45.908,8.017,0.035,0.938,1.374,0.554,5.112,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,27.47,13.152,95.2
272,5760,0,0.2,56.269,50.020,6.249,0.036,0.407,0.294,0.357,5.150,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,27.47,13.152,95.2
273,5760,0,0.2,57.202,48.739,8.463,0.037,0.911,1.760,0.558,5.193,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,18.07,13.152,97.2
274,1920,0,0.1,43.876,38.134,5.742,0.012,0.157,0.355,0.103,5.113,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,18.07,13.152,97.2
275,5760,0,0.2,49.030,42.735,6.295,0.036,0.401,0.299,0.295,5.259,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,18.07,13.152,97.2
276,5760,0,0.2,50.216,41.244,8.972,0.037,0.935,2.129,0.620,5.248,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,18.07,13.924,97.2
277,5760,0,0.2,54.961,48.370,6.591,0.036,0.402,0.487,0.314,5.348,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,18.07,13.924,97.2
278,5760,0,0.2,56.658,47.556,9.102,0.036,0.959,2.173,0.602,5.327,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,-2.31,13.924,107.9
279,5760,0,0.2,61.567,54.992,6.575,0.037,0.411,0.328,0.355,5.441,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,-2.31,13.924,107.9
280,1920,0,0.1,49.178,42.498,6.680,0.012,0.687,0.364,0.278,5.337,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,-2.31,15.214,107.9
281,5760,0,0.2,54.431,47.234,7.197,0.038,0.415,0.996,0.287,5.457,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,-2.31,15.214,107.9
282,5760,0,0.2,55.721,48.287,7.434,0.036,0.917,0.378,0.592,5.505,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
283,5760,0,0.2,60.429,52.989,7.440,0.037,0.393,1.156,0.320,5.531,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
284,1920,0,0.1,47.168,41.361,5.807,0.012,0.152,0.071,0.113,5.459,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
285,3840,0,0.1,44.360,38.001,6.359,0.025,0.297,0.165,0.248,5.621,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
286,1920,0,0.1,32.329,25.307,7.022,0.013,0.672,0.730,0.104,5.502,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
287,5760,0,0.2,47.551,40.853,6.698,0.037,0.433,0.309,0.277,5.638,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
288,3840,0,0.1,44.504,37.820,6.684,0.025,0.262,0.494,0.194,5.706,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
289,1920,0,0.1,31.967,25.425,6.542,0.012,0.674,0.182,0.100,5.572,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
290,5760,0,0.2,47.303,40.266,7.037,0.036,0.388,0.592,0.272,5.747,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
291,5760,0,0.2,46.640,38.680,7.960,0.037,0.929,0.937,0.302,5.752,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
292,3840,0,0.1,43.444,36.870,6.574,0.024,0.251,0.319,0.184,5.791,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
293,1920,0,0.1,30.577,24.392,6.185,0.011,0.157,0.236,0.091,5.687,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
294,5760,0,0.2,48.843,40.781,8.062,0.037,0.936,0.985,0.304,5.799,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
295,5760,0,0.2,45.991,38.957,7.034,0.036,0.390,0.308,0.405,5.892,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
296,3840,0,0.1,45.134,38.180,6.954,0.025,0.270,0.546,0.188,5.922,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
297,1920,0,0.1,32.590,26.067,6.523,0.012,0.158,0.423,0.112,5.816,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
298,5760,0,0.2,51.728,43.872,7.856,0.035,0.956,0.564,0.361,5.937,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
299,5760,0,0.2,52.901,45.455,7.446,0.069,0.409,0.669,0.306,5.989,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
300,5760,0,0.2,50.926,43.058,7.868,0.037,0.960,0.524,0.295,6.048,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
301,5760,0,0.2,53.846,46.417,7.429,0.036,0.402,0.548,0.338,6.102,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
302,5760,0,0.2,53.491,45.030,8.461,0.039,0.936,0.992,0.411,6.078,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
303,5760,0,0.2,52.658,45.407,7.251,0.038,0.404,0.384,0.276,6.146,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
304,5760,0,0.2,52.684,43.967,8.717,0.037,0.939,1.278,0.284,6.176,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
305,5760,0,0.2,52.731,45.070,7.661,0.036,0.397,0.625,0.342,6.257,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
306,5760,0,0.2,52.278,43.826,8.452,0.037,0.937,0.918,0.312,6.246,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
307,5760,0,0.2,53.360,45.838,7.522,0.037,0.408,0.423,0.317,6.335,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
308,5760,0,0.2,57.053,48.542,8.511,0.037,0.936,0.807,0.273,6.454,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
309,5760,0,0.2,57.986,50.429,7.557,0.037,0.402,0.387,0.324,6.403,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
310,1920,0,0.1,45.674,38.929,6.745,0.012,0.155,0.193,0.092,6.293,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
311,3840,0,0.1,43.368,35.313,8.055,0.025,0.796,0.575,0.218,6.437,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
312,1920,0,0.1,31.115,24.310,6.805,0.012,0.148,0.189,0.111,6.344,52.5,100749.6,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
313,5760,0,0.2,48.963,41.110,7.853,0.037,0.406,0.617,0.269,6.519,52.4,100699.3,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
314,5760,0,0.2,49.625,40.998,8.627,0.037,0.891,0.837,0.367,6.491,52.4,100699.3,1920.0,19.9,100149.0,5040.0,1,28800,12.40,15.214,105.8
315,5760,0,0.2,52.006,43.745,8.261,0.037,0.404,0.866,0.415,6.535,52.4,100699.3,1920.0,21.3,100902.3,4733.0,1,28800,12.40,15.214,105.8
316,5760,0,0.2,56.891,48.203,8.688,0.037,0.891,0.880,0.304,6.573,52.4,100699.3,1920.0,21.3,100902.3,4733.0,1,28800,12.40,15.214,105.8
317,5760,0,0.2,55.585,47.766,7.819,0.036,0.412,0.466,0.279,6.623,52.4,100699.3,1920.0,21.3,100902.3,4733.0,1,28800,12.40,15.214,105.8
318,5760,0,0.2,52.824,46.009,6.815,0.038,1.002,0.705,0.563,4.504,52.4,100699.3,1920.0,21.3,100902.3,4733.0,1,28800,12.40,97.869,105.8
319,5760,0,0.2,56.125,51.452,4.673,0.036,0.405,0.455,0.348,3.425,52.4,100699.3,1920.0,21.3,100902.3,4733.0,1,28800,12.40,97.869,105.8
320,5760,0,0.2,55.991,49.624,6.367,0.039,0.971,1.319,0.588,3.446,52.4,100699.3,1920.0,21.3,100902.3,4733.0,1,28800,-1839.49,97.869,113.6
