# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
31,3840,0,0.1,21.839,20.378,1.461,0.023,0.001,0.770,0.213,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,9.850,8.450,1.400,0.012,0.001,0.772,0.118,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,15.983,14.601,1.382,0.012,0.000,0.786,0.111,0.470,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,22.424,20.068,2.356,0.024,0.000,1.528,0.307,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,10.142,8.707,1.435,0.012,0.000,0.797,0.114,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,16.338,15.392,0.946,0.012,0.000,0.181,0.145,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,25.076,22.838,2.238,0.024,0.001,1.407,0.227,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,12.983,11.575,1.408,0.012,0.001,0.707,0.124,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,19.262,17.737,1.525,0.012,0.000,0.786,0.133,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,24.966,22.878,2.088,0.024,0.000,1.227,0.211,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,9.577,8.184,1.393,0.012,0.000,0.594,0.141,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,14.323,12.530,1.793,0.011,0.000,0.986,0.123,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,19.229,17.417,1.812,0.012,0.000,0.964,0.137,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.747,0.091,1.656,0.012,0.000,0.911,0.119,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,7.351,5.593,1.758,0.012,0.000,0.903,0.125,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,12.450,11.011,1.439,0.012,0.001,0.619,0.117,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,15.609,14.332,1.277,0.012,0.000,0.433,0.126,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,20.414,18.204,2.210,0.012,0.001,0.975,0.186,1.033,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,3.911,1.346,2.565,0.018,0.001,1.324,0.209,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,18.437,15.773,2.664,0.017,0.000,1.404,0.172,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,35.527,31.403,4.124,0.035,0.001,2.664,0.305,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,30.405,28.286,2.119,0.023,0.001,1.069,0.224,0.800,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,17.950,16.201,1.749,0.012,0.001,0.786,0.109,0.840,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,24.931,22.451,2.480,0.024,0.000,1.354,0.243,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,12.268,10.666,1.602,0.012,0.000,0.617,0.123,0.847,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,17.856,16.605,1.251,0.012,0.001,0.130,0.149,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,23.382,20.947,2.435,0.023,0.000,1.245,0.231,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,10.363,8.633,1.730,0.012,0.001,0.703,0.115,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,15.911,14.198,1.713,0.012,0.001,0.670,0.117,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,24.207,22.036,2.171,0.024,0.001,0.961,0.242,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,11.464,9.870,1.594,0.011,0.000,0.443,0.192,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,18.342,16.613,1.729,0.012,0.000,0.601,0.122,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,26.985,24.341,2.644,0.023,0.001,1.352,0.228,1.037,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,18.090,15.250,2.840,0.018,0.001,1.174,0.174,1.471,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,40.115,37.012,3.103,0.035,0.001,1.254,0.308,1.502,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,24.000,21.015,2.985,0.018,0.000,1.294,0.194,1.477,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,26.935,22.296,4.639,0.035,0.001,2.704,0.327,1.569,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,15.086,12.951,2.135,0.012,0.000,0.911,0.117,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,23.638,21.252,2.386,0.023,0.001,0.985,0.248,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,10.306,8.182,2.124,0.012,0.001,0.857,0.113,1.139,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,17.830,15.649,2.181,0.013,0.000,0.862,0.117,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,26.549,23.269,3.280,0.023,0.001,1.862,0.214,1.177,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,16.391,14.086,2.305,0.012,0.001,0.959,0.152,1.179,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,23.956,21.471,2.485,0.024,0.000,1.019,0.226,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,11.702,9.380,2.322,0.012,0.001,0.933,0.130,1.243,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,18.788,16.462,2.326,0.012,0.001,0.954,0.125,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,28.230,24.995,3.235,0.023,0.001,1.748,0.216,1.246,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,17.516,15.736,1.780,0.012,0.001,0.355,0.127,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,27.751,22.954,4.797,0.023,0.001,1.522,1.847,1.402,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,3840,0,0.1,23.310,19.800,3.510,0.023,0.153,1.781,0.219,1.331,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,13.806,11.327,2.479,0.012,0.060,0.916,0.124,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,20.896,18.764,2.132,0.012,0.060,0.585,0.126,1.348,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,3.453,1.856,1.597,0.012,0.058,0.071,0.112,1.341,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,12.046,9.588,2.458,0.012,0.060,0.612,0.324,1.446,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
85,3840,0,0.1,24.973,21.453,3.520,0.023,0.141,1.692,0.237,1.424,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
86,1920,0,0.1,15.058,12.483,2.575,0.012,0.060,0.880,0.139,1.482,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,,,205.0
87,3840,0,0.1,25.076,22.355,2.721,0.023,0.117,0.894,0.242,1.442,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,,,205.0
88,1920,0,0.1,13.106,10.797,2.309,0.012,0.061,0.410,0.353,1.472,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,,0.219,205.0
89,3840,0,0.1,25.057,21.375,3.682,0.023,0.132,1.850,0.213,1.461,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,,0.219,205.0
90,1920,0,0.1,17.778,13.899,3.879,0.017,0.089,1.330,0.236,2.203,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,,0.219,205.0
91,3840,0,0.1,39.088,34.772,4.316,0.034,0.176,1.545,0.325,2.231,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,,0.219,205.0
92,1920,0,0.1,23.075,19.998,3.077,0.018,0.091,0.282,0.457,2.228,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.219,204.7
93,3840,0,0.1,31.698,26.268,5.430,0.036,0.197,2.566,0.317,2.309,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.219,204.7
94,3840,0,0.1,26.149,22.465,3.684,0.024,0.117,1.706,0.238,1.597,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.219,204.7
95,1920,0,0.1,16.796,14.571,2.225,0.012,0.060,0.392,0.127,1.632,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.219,204.7
96,3840,0,0.1,26.822,23.741,3.081,0.024,0.119,0.860,0.443,1.633,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.165,204.7
97,1920,0,0.1,20.454,17.730,2.724,0.012,0.072,0.873,0.123,1.643,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.165,204.7
98,1920,0,0.1,3.621,0.983,2.638,0.012,0.059,0.827,0.110,1.628,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.165,204.7
99,1920,0,0.1,12.825,10.168,2.657,0.012,0.061,0.761,0.114,1.706,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.165,204.7
100,3840,0,0.1,22.312,19.689,2.623,0.024,0.117,0.523,0.253,1.702,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-19.11,0.165,204.7
101,1920,0,0.1,14.711,12.069,2.642,0.012,0.060,0.495,0.339,1.732,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-2.77,0.165,205.0
102,3840,0,0.1,28.715,25.080,3.635,0.024,0.133,1.487,0.229,1.759,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-2.77,0.165,205.0
103,1920,0,0.1,17.906,15.131,2.775,0.012,0.060,0.765,0.115,1.821,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-2.77,0.165,205.0
104,3840,0,0.1,34.020,29.681,4.339,0.035,0.206,1.133,0.308,2.653,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-2.77,0.165,205.0
105,3840,0,0.1,36.628,31.465,5.163,0.034,0.228,1.633,0.587,2.677,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-2.77,0.169,205.0
106,3840,0,0.1,41.794,38.065,3.729,0.024,0.116,1.512,0.244,1.832,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-2.77,0.169,205.0
107,1920,0,0.1,25.498,22.692,2.806,0.013,0.060,0.822,0.121,1.790,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-2.77,0.169,205.0
108,1920,0,0.1,13.702,11.384,2.318,0.012,0.059,0.160,0.159,1.925,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-2.77,0.169,205.0
109,1920,0,0.1,20.801,18.132,2.669,0.011,0.062,0.202,0.538,1.852,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.169,204.7
110,1920,0,0.1,7.928,4.970,2.958,0.012,0.079,0.856,0.143,1.864,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.169,204.7
111,1920,0,0.1,15.583,12.641,2.942,0.012,0.058,0.797,0.118,1.954,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.169,204.7
112,3840,0,0.1,24.294,20.342,3.952,0.023,0.118,1.648,0.221,1.937,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.169,204.7
113,1920,0,0.1,10.885,8.337,2.548,0.012,0.062,0.385,0.136,1.950,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.169,204.7
114,1920,0,0.1,17.314,14.979,2.335,0.012,0.061,0.074,0.170,2.016,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.169,204.7
115,3840,0,0.1,23.727,19.562,4.165,0.023,0.134,1.575,0.432,1.998,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.152,204.7
116,1920,0,0.1,14.764,11.737,3.027,0.013,0.059,0.822,0.121,2.010,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.152,204.7
117,1920,0,0.1,22.028,18.990,3.038,0.012,0.061,0.827,0.115,2.019,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.152,204.7
118,1920,0,0.1,5.685,2.979,2.706,0.011,0.060,0.520,0.141,1.972,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.152,204.7
119,1920,0,0.1,11.606,9.157,2.449,0.012,0.061,0.074,0.148,2.152,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-1.78,0.152,204.7
120,1920,0,0.1,19.598,15.188,4.410,0.018,0.088,0.839,0.480,2.982,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.79,0.152,205.1
121,1920,0,0.1,8.768,4.251,4.517,0.017,0.102,1.229,0.182,2.983,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.79,0.152,205.1
122,3840,0,0.1,32.070,26.167,5.903,0.035,0.201,2.298,0.298,3.068,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.79,0.152,205.1
123,3840,0,0.1,32.661,27.869,4.792,0.035,0.204,1.106,0.309,3.133,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.79,0.152,205.1
124,3840,0,0.1,23.983,20.125,3.858,0.023,0.133,1.023,0.497,2.175,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.79,0.137,205.1
125,1920,0,0.1,16.359,13.325,3.034,0.012,0.059,0.705,0.120,2.137,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.79,0.137,205.1
126,3840,0,0.1,24.505,20.586,3.919,0.024,0.118,1.369,0.220,2.186,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.79,0.137,205.1
127,1920,0,0.1,12.713,10.062,2.651,0.012,0.061,0.164,0.150,2.261,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.79,0.137,205.1
128,1920,0,0.1,18.722,15.825,2.897,0.012,0.060,0.169,0.475,2.179,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.137,204.7
129,3840,0,0.1,30.193,26.259,3.934,0.024,0.134,1.312,0.236,2.226,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.137,204.7
130,1920,0,0.1,18.869,15.750,3.119,0.012,0.059,0.683,0.138,2.223,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.137,204.7
131,3840,0,0.1,27.112,23.469,3.643,0.024,0.119,1.005,0.234,2.259,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.137,204.7
132,1920,0,0.1,15.158,12.458,2.700,0.011,0.061,0.074,0.156,2.395,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.137,204.7
133,1920,0,0.1,22.162,18.905,3.257,0.012,0.060,0.623,0.290,2.271,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.122,204.7
134,1920,0,0.1,6.248,3.077,3.171,0.012,0.067,0.686,0.146,2.258,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.122,204.7
135,1920,0,0.1,18.967,15.763,3.204,0.012,0.059,0.707,0.117,2.306,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.122,204.7
136,3840,0,0.1,29.038,25.021,4.017,0.023,0.119,1.267,0.249,2.357,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.122,204.7
137,1920,0,0.1,17.179,14.395,2.784,0.012,0.062,0.076,0.159,2.473,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,-0.15,0.122,204.7
138,3840,0,0.1,24.781,20.271,4.510,0.024,0.133,1.498,0.454,2.398,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,1.08,0.122,204.7
139,1920,0,0.1,19.112,15.559,3.553,0.012,0.058,0.946,0.120,2.415,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,1.08,0.122,204.7
140,3840,0,0.1,28.423,23.797,4.626,0.023,0.120,1.801,0.225,2.453,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,1.08,0.122,204.7
141,1920,0,0.1,17.167,14.355,2.812,0.012,0.060,0.076,0.147,2.515,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,1.08,0.122,204.7
142,3840,0,0.1,30.516,20.921,9.595,0.023,5.431,1.323,0.391,2.425,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,1.08,0.114,204.7
143,3840,0,0.1,39.791,32.623,7.168,0.036,0.288,2.870,0.325,3.647,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,1.08,0.114,204.7
144,1920,0,0.1,26.178,20.695,5.483,0.017,0.175,1.492,0.161,3.636,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,1.08,0.114,204.7
145,3840,0,0.1,29.344,24.082,5.262,0.035,0.299,0.558,0.620,3.747,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.114,203.8
146,3840,0,0.1,25.804,20.450,5.354,0.042,0.603,1.887,0.245,2.573,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.114,203.8
147,1920,0,0.1,16.465,12.666,3.799,0.012,0.141,0.917,0.132,2.593,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.114,203.8
148,3840,0,0.1,26.895,22.568,4.327,0.024,0.206,1.267,0.222,2.606,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.114,203.8
149,1920,0,0.1,15.980,12.920,3.060,0.012,0.175,0.074,0.151,2.647,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.114,203.8
150,3840,0,0.1,26.472,21.065,5.407,0.023,0.595,1.688,0.440,2.658,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.123,203.8
151,1920,0,0.1,20.523,16.662,3.861,0.012,0.137,0.911,0.125,2.673,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.123,203.8
152,1920,0,0.1,5.275,1.479,3.796,0.012,0.128,0.882,0.143,2.629,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.123,203.8
153,1920,0,0.1,14.717,11.189,3.528,0.012,0.148,0.547,0.126,2.693,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,3.90,0.123,203.8
154,3840,0,0.1,24.918,20.821,4.097,0.024,0.210,0.654,0.473,2.733,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,5.75,0.123,203.4
155,1920,0,0.1,19.432,15.186,4.246,0.013,0.553,0.884,0.117,2.677,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,5.75,0.123,203.4
156,1920,0,0.1,4.138,0.344,3.794,0.011,0.118,0.879,0.104,2.680,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,5.75,0.123,203.4
157,1920,0,0.1,14.468,10.534,3.934,0.011,0.142,0.864,0.145,2.765,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,5.75,0.123,203.4
158,3840,0,0.1,25.525,21.412,4.113,0.024,0.208,0.846,0.224,2.807,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,5.75,0.123,203.4
159,1920,0,0.1,15.836,12.163,3.673,0.012,0.150,0.422,0.339,2.747,52.9,101658.3,1920.0,42.7,100952.4,2366.0,1,28800,5.75,0.133,203.4
160,3840,0,0.1,30.655,25.214,5.441,0.023,0.656,1.718,0.220,2.822,52.4,100649.0,1920.0,42.7,100952.4,2366.0,1,28800,5.75,0.133,203.4
161,1920,0,0.1,22.236,18.244,3.992,0.012,0.147,0.877,0.158,2.796,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,5.75,0.133,203.4
162,1920,0,0.1,7.183,3.259,3.924,0.013,0.127,0.779,0.215,2.788,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,5.75,0.133,203.4
163,1920,0,0.1,17.519,14.142,3.377,0.012,0.151,0.146,0.151,2.916,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,5.75,0.133,203.4
164,3840,0,0.1,28.013,23.041,4.972,0.024,0.614,0.967,0.494,2.870,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,6.73,0.133,203.3
165,3840,0,0.1,24.214,19.189,5.025,0.023,0.203,1.665,0.218,2.913,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,6.73,0.133,203.3
166,1920,0,0.1,15.921,11.855,4.066,0.012,0.145,0.827,0.133,2.946,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,6.73,0.133,203.3
167,3840,0,0.1,28.374,24.394,3.980,0.024,0.221,0.466,0.267,2.999,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,6.73,0.133,203.3
168,1920,0,0.1,18.947,14.771,4.176,0.012,0.151,0.716,0.321,2.972,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,6.73,0.140,203.3
169,3840,0,0.1,35.203,29.705,5.498,0.024,0.615,1.641,0.218,2.997,52.4,100649.0,1920.0,36.9,100256.2,2713.0,1,28800,6.73,0.140,203.3
