# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
169,3840,0,0.1,38.997,33.395,5.602,0.024,0.624,1.683,0.216,3.054,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.171,202.1
170,1920,0,0.1,25.019,20.905,4.114,0.012,0.129,0.844,0.121,3.008,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.171,202.1
171,1920,0,0.1,19.730,15.644,4.086,0.012,0.149,0.735,0.118,3.071,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.171,202.1
172,1920,0,0.1,4.059,0.648,3.411,0.012,0.134,0.083,0.118,3.063,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.171,202.1
173,1920,0,0.1,17.208,13.252,3.956,0.011,0.158,0.345,0.326,3.114,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.158,202.1
174,3840,0,0.1,35.867,30.213,5.654,0.023,0.626,1.643,0.221,3.139,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.158,202.1
175,3840,0,0.1,33.995,28.710,5.285,0.023,0.232,1.621,0.218,3.190,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.158,202.1
176,3840,0,0.1,30.354,26.106,4.248,0.023,0.216,0.338,0.501,3.167,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.43,0.158,201.4
177,3840,0,0.1,30.186,24.455,5.731,0.024,0.660,1.596,0.229,3.220,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.43,0.158,201.4
178,3840,0,0.1,29.016,23.713,5.303,0.024,0.206,1.579,0.230,3.262,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.43,0.158,201.4
179,3840,0,0.1,25.015,20.870,4.145,0.024,0.212,0.402,0.223,3.283,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.43,0.158,201.4
180,1920,0,0.1,20.511,16.006,4.505,0.012,0.153,0.681,0.341,3.316,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.43,0.162,201.4
181,1920,0,0.1,9.018,4.266,4.752,0.012,0.570,0.783,0.126,3.260,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.43,0.162,201.4
182,3840,0,0.1,26.834,21.488,5.346,0.023,0.208,1.554,0.220,3.338,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.43,0.162,201.4
183,3840,0,0.1,24.101,19.666,4.435,0.023,0.213,0.609,0.205,3.380,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.43,0.162,201.4
184,1920,0,0.1,20.315,15.916,4.399,0.012,0.154,0.540,0.319,3.372,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.162,200.9
185,1920,0,0.1,9.105,4.250,4.855,0.012,0.576,0.793,0.118,3.351,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.162,200.9
186,3840,0,0.1,26.416,20.986,5.430,0.023,0.233,1.548,0.219,3.404,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.162,200.9
187,1920,0,0.1,22.506,18.088,4.418,0.012,0.147,0.671,0.163,3.423,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.162,200.9
188,1920,0,0.1,7.263,3.528,3.735,0.012,0.136,0.081,0.117,3.387,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.162,200.9
189,1920,0,0.1,21.202,16.852,4.350,0.011,0.153,0.361,0.357,3.464,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.149,200.9
190,1920,0,0.1,11.157,6.233,4.924,0.012,0.589,0.778,0.122,3.421,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.149,200.9
191,3840,0,0.1,27.209,21.705,5.504,0.023,0.208,1.560,0.254,3.456,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.149,200.9
192,1920,0,0.1,22.555,17.920,4.635,0.012,0.151,0.823,0.131,3.515,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.149,200.9
193,1920,0,0.1,7.424,3.516,3.908,0.014,0.133,0.149,0.158,3.451,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.76,0.149,200.9
194,1920,0,0.1,21.218,16.932,4.286,0.012,0.159,0.192,0.407,3.513,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.149,200.5
195,1920,0,0.1,10.320,5.254,5.066,0.012,0.562,0.850,0.135,3.505,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.149,200.5
196,3840,0,0.1,25.614,19.905,5.709,0.023,0.208,1.685,0.225,3.567,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.149,200.5
197,1920,0,0.1,22.611,17.896,4.715,0.012,0.149,0.821,0.123,3.607,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.149,200.5
198,1920,0,0.1,7.716,3.581,4.135,0.012,0.136,0.337,0.124,3.524,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.149,200.5
199,1920,0,0.1,21.634,17.585,4.049,0.011,0.151,0.078,0.149,3.656,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.149,200.5
200,1920,0,0.1,7.445,2.611,4.834,0.013,0.140,0.740,0.381,3.558,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.162,200.5
201,3840,0,0.1,30.672,24.414,6.258,0.024,0.648,1.644,0.282,3.659,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.162,200.5
202,3840,0,0.1,27.439,21.848,5.591,0.024,0.215,1.357,0.321,3.671,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.92,0.162,200.5
203,3840,0,0.1,24.574,19.456,5.118,0.024,0.195,0.630,0.562,3.705,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.162,200.1
204,3840,0,0.1,25.753,19.496,6.257,0.023,0.631,1.663,0.213,3.725,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.162,200.1
205,1920,0,0.1,22.048,17.198,4.850,0.012,0.149,0.819,0.129,3.739,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.162,200.1
206,1920,0,0.1,7.433,2.790,4.643,0.012,0.134,0.712,0.111,3.672,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.162,200.1
207,1920,0,0.1,21.630,17.365,4.265,0.012,0.138,0.073,0.112,3.928,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.162,200.1
208,1920,0,0.1,7.046,2.473,4.573,0.012,0.140,0.350,0.313,3.755,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.163,200.1
209,3840,0,0.1,26.589,20.321,6.268,0.023,0.640,1.560,0.280,3.760,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.163,200.1
210,1920,0,0.1,22.959,18.052,4.907,0.012,0.148,0.783,0.119,3.842,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.163,200.1
211,1920,0,0.1,8.740,3.918,4.822,0.012,0.134,0.772,0.127,3.774,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.163,200.1
212,1920,0,0.1,23.010,18.643,4.367,0.012,0.155,0.150,0.155,3.894,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.96,0.163,200.1
213,1920,0,0.1,8.521,4.001,4.520,0.012,0.144,0.184,0.377,3.801,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.163,200.1
214,3840,0,0.1,27.574,21.229,6.345,0.024,0.635,1.559,0.246,3.877,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.163,200.1
215,3840,0,0.1,25.477,19.521,5.956,0.025,0.209,1.564,0.240,3.917,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.163,200.1
216,1920,0,0.1,21.310,16.766,4.544,0.012,0.147,0.324,0.132,3.926,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.163,200.1
217,1920,0,0.1,6.500,2.260,4.240,0.012,0.141,0.083,0.133,3.870,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.163,200.1
218,1920,0,0.1,20.648,15.500,5.148,0.012,0.156,0.707,0.324,3.947,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.172,200.1
219,1920,0,0.1,9.684,4.282,5.402,0.012,0.562,0.775,0.131,3.920,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.172,200.1
220,3840,0,0.1,26.609,20.593,6.016,0.024,0.209,1.573,0.217,3.992,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.172,200.1
221,1920,0,0.1,23.357,18.511,4.846,0.012,0.153,0.535,0.137,4.007,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.172,200.1
222,1920,0,0.1,8.626,4.332,4.294,0.013,0.139,0.073,0.123,3.945,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,6.03,0.172,200.1
223,1920,0,0.1,23.017,17.872,5.145,0.011,0.153,0.580,0.357,4.040,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.172,199.8
224,1920,0,0.1,12.479,6.893,5.586,0.013,0.553,0.895,0.132,3.992,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.172,199.8
225,3840,0,0.1,29.901,23.672,6.229,0.024,0.210,1.700,0.223,4.069,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.172,199.8
226,3840,0,0.1,27.268,21.844,5.424,0.023,0.212,0.859,0.215,4.112,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.172,199.8
227,1920,0,0.1,22.986,17.984,5.002,0.012,0.156,0.384,0.326,4.120,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.181,199.8
228,1920,0,0.1,12.281,6.670,5.611,0.012,0.567,0.822,0.124,4.082,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.181,199.8
229,3840,0,0.1,30.329,24.052,6.277,0.023,0.207,1.675,0.217,4.152,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.181,199.8
230,3840,0,0.1,27.639,21.933,5.706,0.023,0.212,0.988,0.222,4.258,52.4,100649.0,1920.0,36.9,101455.6,2750.0,1,28800,5.90,0.181,199.8
231,3840,0,0.1,25.675,19.354,6.321,0.023,0.639,1.005,0.454,4.197,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.89,0.181,200.0
232,3840,0,0.1,27.267,20.964,6.303,0.023,0.214,1.622,0.212,4.230,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.89,0.181,200.0
233,3840,0,0.1,25.279,19.408,5.871,0.023,0.212,1.129,0.218,4.288,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.89,0.181,200.0
234,1920,0,0.1,21.762,17.024,4.738,0.012,0.158,0.081,0.164,4.322,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.89,0.181,200.0
235,1920,0,0.1,7.695,2.266,5.429,0.012,0.145,0.725,0.343,4.202,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.89,0.182,200.0
236,3840,0,0.1,28.164,21.375,6.789,0.023,0.656,1.588,0.229,4.290,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.89,0.182,200.0
237,3840,0,0.1,27.395,21.251,6.144,0.023,0.215,1.348,0.219,4.336,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.89,0.182,200.0
238,3840,0,0.1,25.663,19.979,5.684,0.024,0.216,0.634,0.423,4.385,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.88,0.182,200.0
239,3840,0,0.1,26.568,19.601,6.967,0.023,0.641,1.626,0.222,4.452,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.88,0.182,200.0
240,3840,0,0.1,26.243,19.841,6.402,0.024,0.214,1.513,0.229,4.421,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.88,0.182,200.0
241,1920,0,0.1,23.490,18.582,4.908,0.012,0.155,0.079,0.148,4.510,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.88,0.182,200.0
242,1920,0,0.1,9.654,4.440,5.214,0.012,0.143,0.374,0.319,4.364,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.88,0.184,200.0
243,3840,0,0.1,30.032,22.881,7.151,0.023,0.687,1.635,0.267,4.535,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.88,0.184,200.0
244,3840,0,0.1,30.263,23.618,6.645,0.023,0.216,1.696,0.221,4.486,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.88,0.184,200.0
245,3840,0,0.1,27.099,21.536,5.563,0.023,0.218,0.344,0.425,4.550,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.184,200.1
246,3840,0,0.1,29.389,22.258,7.131,0.024,0.645,1.714,0.224,4.521,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.184,200.1
247,3840,0,0.1,29.362,22.635,6.727,0.023,0.212,1.706,0.212,4.572,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.184,200.1
248,1920,0,0.1,23.866,18.602,5.264,0.012,0.155,0.350,0.156,4.588,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.184,200.1
249,1920,0,0.1,9.684,4.785,4.899,0.012,0.138,0.084,0.156,4.508,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.184,200.1
250,3840,0,0.1,28.414,21.085,7.329,0.023,0.644,1.639,0.425,4.596,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.172,200.1
251,3840,0,0.1,31.227,24.424,6.803,0.023,0.208,1.714,0.213,4.643,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.172,200.1
252,3840,0,0.1,28.513,22.726,5.787,0.023,0.217,0.618,0.209,4.718,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.172,200.1
253,3840,0,0.1,27.071,19.869,7.202,0.024,0.665,1.371,0.439,4.700,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.59,0.172,200.5
254,3840,0,0.1,28.330,21.570,6.760,0.024,0.212,1.577,0.230,4.716,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.59,0.172,200.5
255,3840,0,0.1,25.200,19.196,6.004,0.023,0.215,0.789,0.221,4.754,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.59,0.172,200.5
256,1920,0,0.1,21.656,16.028,5.628,0.012,0.156,0.361,0.331,4.767,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.59,0.186,200.5
257,1920,0,0.1,11.324,5.119,6.205,0.011,0.573,0.759,0.127,4.732,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.59,0.186,200.5
258,3840,0,0.1,27.596,20.823,6.773,0.023,0.209,1.506,0.232,4.801,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.59,0.186,200.5
259,1920,0,0.1,24.224,18.364,5.860,0.012,0.153,0.753,0.110,4.831,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.59,0.186,200.5
260,1920,0,0.1,10.343,5.198,5.145,0.012,0.133,0.141,0.107,4.751,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.59,0.186,200.5
261,3840,0,0.1,27.888,20.940,6.948,0.023,0.644,0.919,0.501,4.857,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.186,200.9
262,3840,0,0.1,29.611,22.782,6.829,0.023,0.211,1.518,0.214,4.861,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.186,200.9
263,3840,0,0.1,28.501,21.940,6.561,0.023,0.215,1.139,0.249,4.932,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.186,200.9
264,3840,0,0.1,26.077,19.563,6.514,0.023,0.219,0.803,0.517,4.950,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.187,200.9
265,3840,0,0.1,27.715,20.242,7.473,0.024,0.659,1.598,0.247,4.942,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.187,200.9
266,1920,0,0.1,24.622,18.529,6.093,0.012,0.153,0.799,0.114,5.014,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.187,200.9
267,1920,0,0.1,11.200,5.540,5.660,0.012,0.132,0.494,0.110,4.910,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.61,0.187,200.9
268,3840,0,0.1,26.104,19.788,6.316,0.023,0.221,0.616,0.427,5.027,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.187,201.1
269,1920,0,0.1,22.669,16.107,6.562,0.012,0.609,0.775,0.142,5.020,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.187,201.1
270,1920,0,0.1,9.592,3.596,5.996,0.012,0.135,0.770,0.107,4.969,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.187,201.1
271,1920,0,0.1,25.144,19.024,6.120,0.012,0.162,0.780,0.111,5.054,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.187,201.1
272,1920,0,0.1,11.971,6.049,5.922,0.012,0.133,0.680,0.108,4.988,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.187,201.1
273,3840,0,0.1,26.996,20.803,6.193,0.023,0.222,0.437,0.399,5.110,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.202,201.1
274,1920,0,0.1,25.667,19.006,6.661,0.012,0.612,0.761,0.130,5.145,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.202,201.1
275,1920,0,0.1,12.669,6.630,6.039,0.013,0.126,0.750,0.113,5.036,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.202,201.1
276,3840,0,0.1,29.937,22.775,7.162,0.023,0.213,1.567,0.226,5.132,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.55,0.202,201.1
277,3840,0,0.1,26.382,20.133,6.249,0.024,0.221,0.371,0.448,5.183,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.202,201.4
278,3840,0,0.1,27.789,20.077,7.712,0.024,0.663,1.608,0.218,5.198,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.202,201.4
279,3840,0,0.1,27.090,19.743,7.347,0.023,0.216,1.666,0.219,5.221,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.202,201.4
280,1920,0,0.1,23.502,17.574,5.928,0.012,0.159,0.347,0.140,5.268,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.202,201.4
281,1920,0,0.1,9.318,3.823,5.495,0.012,0.136,0.072,0.101,5.174,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.202,201.4
282,1920,0,0.1,24.782,18.212,6.570,0.011,0.163,0.766,0.354,5.274,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.187,201.4
283,1920,0,0.1,12.490,5.749,6.741,0.012,0.560,0.835,0.122,5.211,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.187,201.4
284,3840,0,0.1,34.120,26.668,7.452,0.024,0.214,1.690,0.212,5.310,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.187,201.4
285,3840,0,0.1,31.585,25.158,6.427,0.023,0.221,0.620,0.207,5.354,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.43,0.187,201.4
286,3840,0,0.1,31.126,23.220,7.906,0.024,0.653,1.454,0.452,5.322,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.51,0.187,201.2
287,3840,0,0.1,33.842,26.311,7.531,0.024,0.216,1.719,0.211,5.359,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.51,0.187,201.2
288,3840,0,0.1,31.192,24.491,6.701,0.023,0.241,0.804,0.219,5.412,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.51,0.187,201.2
289,3840,0,0.1,30.577,22.812,7.765,0.024,0.658,1.217,0.441,5.424,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.51,0.191,201.2
290,3840,0,0.1,31.717,24.121,7.596,0.024,0.232,1.679,0.212,5.448,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.51,0.191,201.2
291,3840,0,0.1,30.637,23.672,6.965,0.023,0.224,0.982,0.220,5.515,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.51,0.191,201.2
292,3840,0,0.1,29.949,22.261,7.688,0.023,0.658,1.034,0.469,5.502,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.56,0.191,201.1
293,3840,0,0.1,32.947,25.279,7.668,0.024,0.213,1.667,0.235,5.528,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.56,0.191,201.1
294,3840,0,0.1,33.036,25.797,7.239,0.024,0.218,1.154,0.233,5.609,52.4,100699.3,1920.0,38.4,100649.0,2618.0,1,28800,5.56,0.191,201.1
295,3840,0,0.1,31.448,24.265,7.183,0.024,0.223,0.851,0.440,5.641,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.191,201.1
296,3840,0,0.1,34.001,25.811,8.190,0.024,0.686,1.649,0.219,5.611,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.191,201.1
297,3840,0,0.1,35.000,27.516,7.484,0.024,0.219,1.342,0.247,5.652,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.191,201.1
298,3840,0,0.1,33.391,26.385,7.006,0.023,0.219,0.647,0.452,5.663,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.191,200.6
299,3840,0,0.1,36.598,28.340,8.258,0.024,0.706,1.610,0.231,5.686,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.191,200.6
300,3840,0,0.1,37.742,29.993,7.749,0.023,0.218,1.575,0.217,5.714,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.191,200.6
301,1920,0,0.1,27.302,21.290,6.012,0.012,0.139,0.072,0.109,5.677,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.191,200.6
302,3840,0,0.1,46.436,38.235,8.201,0.024,0.653,1.254,0.484,5.782,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.181,200.6
303,3840,0,0.1,30.535,22.612,7.923,0.023,0.237,1.677,0.216,5.766,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.181,200.6
304,3840,0,0.1,31.391,24.067,7.324,0.024,0.220,0.992,0.221,5.866,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.56,0.181,200.6
305,3840,0,0.1,31.969,23.913,8.056,0.024,0.634,1.049,0.506,5.842,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.72,0.181,200.7
306,3840,0,0.1,35.655,27.594,8.061,0.023,0.216,1.713,0.220,5.887,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.72,0.181,200.7
307,3840,0,0.1,37.262,29.664,7.598,0.024,0.216,1.235,0.219,5.902,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.72,0.181,200.7
308,3840,0,0.1,36.787,29.256,7.531,0.024,0.223,0.887,0.443,5.953,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.72,0.183,200.7
309,3840,0,0.1,40.207,31.572,8.635,0.023,0.698,1.730,0.222,5.961,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.72,0.183,200.7
310,1920,0,0.1,28.158,21.140,7.018,0.012,0.132,0.859,0.115,5.898,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.72,0.183,200.7
311,3840,0,0.1,26.960,19.861,7.099,0.023,0.221,0.590,0.219,6.043,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.72,0.183,200.7
312,3840,0,0.1,27.918,19.267,8.651,0.023,0.682,1.476,0.462,6.006,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.86,0.183,200.4
313,3840,0,0.1,32.369,24.109,8.260,0.024,0.216,1.764,0.231,6.023,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.86,0.183,200.4
314,3840,0,0.1,32.906,25.537,7.369,0.023,0.219,0.807,0.225,6.093,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.86,0.183,200.4
315,3840,0,0.1,35.946,27.475,8.471,0.023,0.684,1.238,0.462,6.061,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.86,0.183,200.4
316,3840,0,0.1,40.272,31.976,8.296,0.024,0.219,1.730,0.213,6.108,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.86,0.183,200.4
317,1920,0,0.1,28.331,21.195,7.136,0.012,0.137,0.841,0.107,6.038,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.86,0.183,200.4
318,3840,0,0.1,28.072,20.766,7.306,0.023,0.227,0.385,0.446,6.223,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.97,0.183,199.6
319,3840,0,0.1,32.741,23.935,8.806,0.042,0.690,1.680,0.214,6.178,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.97,0.183,199.6
320,3840,0,0.1,34.883,26.531,8.352,0.024,0.217,1.686,0.210,6.213,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.97,0.183,199.6
321,3840,0,0.1,34.566,27.419,7.147,0.023,0.251,0.429,0.214,6.229,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.97,0.183,199.6
322,3840,0,0.1,36.076,27.062,9.014,0.024,0.679,1.604,0.484,6.221,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.97,0.197,199.6
323,3840,0,0.1,41.436,32.966,8.470,0.023,0.219,1.677,0.223,6.326,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.97,0.197,199.6
324,1920,0,0.1,29.330,22.357,6.973,0.011,0.141,0.492,0.102,6.226,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,5.97,0.197,199.6
325,3840,0,0.1,29.753,22.035,7.718,0.023,0.225,0.659,0.471,6.338,52.4,100548.6,1920.0,31.5,100256.2,3180.0,1,28800,6.06,0.197,198.5
