# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
17,1920,0,0.1,0.835,0.028,0.807,0.007,0.001,0.580,0.070,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,0.820,0.030,0.790,0.007,0.001,0.561,0.066,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,0.835,0.028,0.807,0.008,0.000,0.563,0.073,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.849,0.028,0.821,0.008,0.000,0.241,0.408,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.670,0.028,0.642,0.008,0.000,0.363,0.081,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,0.913,0.032,0.881,0.007,0.001,0.597,0.074,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,0.936,0.035,0.901,0.008,0.000,0.615,0.074,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,1.016,0.060,0.956,0.008,0.001,0.640,0.091,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,1.073,0.058,1.015,0.007,0.001,0.684,0.084,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.812,0.060,0.752,0.007,0.001,0.413,0.083,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,0.707,0.056,0.651,0.008,0.001,0.295,0.095,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,0.991,0.032,0.959,0.007,0.000,0.578,0.087,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,1.001,0.055,0.946,0.007,0.001,0.561,0.073,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,0.960,0.055,0.905,0.007,0.001,0.501,0.082,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,0.889,0.059,0.830,0.007,0.001,0.442,0.098,0.280,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,0.941,0.107,0.834,0.009,0.001,0.397,0.113,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,0.866,0.097,0.769,0.009,0.001,0.113,0.110,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,0.966,0.061,0.905,0.007,0.001,0.484,0.082,0.330,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,0.963,0.047,0.916,0.008,0.001,0.493,0.081,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,0.966,0.054,0.912,0.008,0.001,0.484,0.085,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.734,0.058,1.676,0.007,0.001,0.497,0.842,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.926,0.744,1.182,0.009,0.001,0.552,0.130,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,0.883,0.105,0.778,0.008,0.001,0.126,0.132,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.016,0.055,0.961,0.008,0.001,0.441,0.118,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.064,0.070,0.994,0.009,0.001,0.450,0.120,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.097,0.074,1.023,0.008,0.001,0.450,0.113,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,1.066,0.057,1.009,0.008,0.001,0.493,0.114,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.156,0.056,1.100,0.008,0.000,0.529,0.160,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,0.819,0.053,0.766,0.008,0.001,0.234,0.114,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,0.984,0.061,0.923,0.008,0.001,0.386,0.106,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.292,0.069,1.223,0.008,0.000,0.613,0.153,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,1.308,0.062,1.246,0.008,0.001,0.600,0.198,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,1.231,0.064,1.167,0.007,0.001,0.573,0.135,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,1.255,0.053,1.202,0.008,0.001,0.570,0.118,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.095,0.061,1.034,0.008,0.001,0.385,0.127,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,0.931,0.063,0.868,0.007,0.001,0.257,0.137,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.228,0.064,1.164,0.007,0.001,0.563,0.112,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.283,0.065,1.218,0.009,0.000,0.591,0.108,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.355,0.064,1.291,0.008,0.000,0.637,0.127,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.405,0.050,1.355,0.008,0.000,0.635,0.120,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.317,0.096,1.221,0.009,0.002,0.555,0.112,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,0.877,0.052,0.825,0.009,0.000,0.136,0.124,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,1.275,0.054,1.221,0.008,0.000,0.546,0.123,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,1.322,0.059,1.263,0.007,0.001,0.529,0.128,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,1.298,0.048,1.250,0.008,0.000,0.445,0.168,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,1.144,0.059,1.085,0.008,0.001,0.411,0.108,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,1.590,0.234,1.356,0.010,0.001,0.420,0.136,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,0.926,0.059,0.867,0.008,0.000,0.088,0.129,0.640,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,1.197,0.063,1.134,0.008,0.001,0.384,0.117,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,2.157,0.758,1.399,0.010,0.001,0.452,0.133,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,1.291,0.089,1.202,0.009,0.001,0.454,0.112,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,1.346,0.104,1.242,0.009,0.001,0.481,0.116,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,1.667,0.192,1.475,0.010,0.001,0.453,0.126,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,1.650,0.293,1.357,0.009,0.001,0.205,0.161,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,2.221,0.082,2.139,0.008,0.000,0.303,1.072,0.753,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,2.642,1.200,1.442,0.009,0.001,0.431,0.136,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,3.737,2.270,1.467,0.009,0.001,0.453,0.131,0.871,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,4.771,3.316,1.455,0.009,0.001,0.514,0.133,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,4.577,3.094,1.483,0.009,0.001,0.558,0.125,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,5.839,4.393,1.446,0.009,0.002,0.332,0.198,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,5.379,3.886,1.493,0.009,0.001,0.254,0.166,1.061,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,4.420,2.970,1.450,0.009,0.001,0.564,0.112,0.760,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,4.241,2.765,1.476,0.008,0.001,0.596,0.122,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,4.825,3.081,1.744,0.009,0.001,0.873,0.096,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,4.782,3.253,1.529,0.010,0.001,0.582,0.122,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,6.518,4.951,1.567,0.009,0.002,0.590,0.124,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,6.325,4.810,1.515,0.009,0.001,0.147,0.174,1.181,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,5.322,3.787,1.535,0.010,0.001,0.598,0.117,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,7.010,5.330,1.680,0.010,0.001,0.603,0.125,0.937,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,7.582,5.986,1.596,0.010,0.001,0.634,0.117,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,9.700,8.098,1.602,0.008,0.001,0.652,0.111,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,10.799,9.177,1.622,0.010,0.001,0.649,0.108,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,10.602,9.073,1.529,0.010,0.001,0.123,0.162,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,9.822,8.150,1.672,0.009,0.001,0.570,0.129,0.959,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,9.287,7.670,1.617,0.008,0.001,0.626,0.106,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,8.856,7.181,1.675,0.009,0.000,0.658,0.139,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
93,1920,0,0.1,8.986,7.325,1.661,0.008,0.001,0.587,0.116,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
94,1920,0,0.1,8.201,6.608,1.593,0.009,0.001,0.560,0.126,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
95,1920,0,0.1,8.429,6.835,1.594,0.009,0.001,0.250,0.167,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
96,1920,0,0.1,9.745,6.643,3.102,0.009,0.002,0.482,1.564,1.042,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,15.005,13.267,1.738,0.010,0.098,0.604,0.096,0.926,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
98,1920,0,0.1,16.407,14.684,1.723,0.011,0.041,0.613,0.115,0.942,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
99,1920,0,0.1,17.712,15.980,1.732,0.009,0.044,0.621,0.115,0.940,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,3840,0,0.1,21.668,19.236,2.432,0.017,0.083,1.101,0.265,0.963,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
101,1920,0,0.1,6.018,4.333,1.685,0.009,0.044,0.059,0.148,1.422,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
102,1920,0,0.1,6.912,5.033,1.879,0.009,0.085,0.430,0.334,1.017,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
103,1920,0,0.1,12.716,10.937,1.779,0.009,0.044,0.625,0.114,0.982,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
104,1920,0,0.1,14.255,12.490,1.765,0.010,0.044,0.594,0.109,1.005,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
105,1920,0,0.1,15.325,13.583,1.742,0.009,0.041,0.597,0.114,0.979,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,,,203.8
106,1920,0,0.1,17.512,15.858,1.654,0.008,0.041,0.514,0.130,0.959,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,,,203.8
107,1920,0,0.1,18.169,16.489,1.680,0.008,0.043,0.061,0.149,1.418,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,,,203.8
108,1920,0,0.1,18.658,16.798,1.860,0.009,0.064,0.288,0.422,1.074,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,,0.166,203.8
109,3840,0,0.1,25.405,22.739,2.666,0.018,0.080,1.213,0.307,1.046,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,,0.166,203.8
110,1920,0,0.1,7.922,6.045,1.877,0.008,0.043,0.645,0.117,1.062,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,,0.166,203.8
111,1920,0,0.1,9.873,8.033,1.840,0.010,0.042,0.596,0.113,1.076,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,,0.166,203.8
112,1920,0,0.1,10.917,9.170,1.747,0.010,0.044,0.121,0.167,1.402,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,,0.166,203.8
113,1920,0,0.1,12.084,10.151,1.933,0.008,0.071,0.145,0.500,1.206,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.166,203.0
114,1920,0,0.1,18.029,16.137,1.892,0.013,0.042,0.592,0.120,1.122,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.166,203.0
115,1920,0,0.1,20.288,18.313,1.975,0.012,0.045,0.604,0.109,1.201,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.166,203.0
116,1920,0,0.1,3.060,1.220,1.840,0.009,0.043,0.588,0.143,1.056,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.166,203.0
117,1920,0,0.1,5.558,3.579,1.979,0.009,0.044,0.598,0.107,1.218,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.166,203.0
118,1920,0,0.1,7.676,5.789,1.887,0.010,0.083,0.268,0.162,1.362,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.166,203.0
119,1920,0,0.1,9.562,7.732,1.830,0.009,0.044,0.055,0.157,1.562,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.166,203.0
120,1920,0,0.1,11.349,9.345,2.004,0.009,0.069,0.513,0.278,1.133,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.167,203.0
121,1920,0,0.1,16.434,14.561,1.873,0.009,0.041,0.556,0.122,1.142,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.167,203.0
122,1920,0,0.1,17.319,15.443,1.876,0.009,0.043,0.556,0.121,1.145,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.167,203.0
123,1920,0,0.1,17.841,15.977,1.864,0.009,0.042,0.519,0.120,1.172,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.167,203.0
124,1920,0,0.1,18.726,16.829,1.897,0.010,0.042,0.314,0.144,1.385,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.167,203.0
125,1920,0,0.1,19.413,17.545,1.868,0.009,0.044,0.061,0.156,1.595,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-3.93,0.167,203.0
126,1920,0,0.1,2.212,0.289,1.923,0.008,0.052,0.339,0.373,1.150,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
127,1920,0,0.1,8.893,6.745,2.148,0.008,0.045,0.529,0.156,1.408,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
128,1920,0,0.1,11.514,9.498,2.016,0.011,0.045,0.552,0.120,1.285,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
129,1920,0,0.1,12.442,10.427,2.015,0.009,0.045,0.546,0.117,1.295,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
130,1920,0,0.1,13.480,11.437,2.043,0.009,0.044,0.501,0.127,1.358,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
131,1920,0,0.1,14.055,12.045,2.010,0.010,0.045,0.061,0.166,1.725,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
132,1920,0,0.1,14.262,12.167,2.095,0.010,0.068,0.255,0.414,1.346,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
133,1920,0,0.1,18.935,16.946,1.989,0.010,0.042,0.532,0.124,1.278,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
134,1920,0,0.1,19.679,17.608,2.071,0.010,0.042,0.530,0.128,1.358,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
135,1920,0,0.1,2.528,0.611,1.917,0.010,0.040,0.538,0.118,1.209,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
136,1920,0,0.1,2.662,0.583,2.079,0.009,0.043,0.578,0.109,1.337,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
137,1920,0,0.1,10.532,8.116,2.416,0.013,0.063,0.175,0.198,1.965,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,-0.70,0.167,203.3
138,1920,0,0.1,21.505,16.616,4.889,0.013,0.089,0.241,2.673,1.870,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.167,203.0
139,1920,0,0.1,5.278,2.389,2.889,0.011,0.058,0.844,0.138,1.835,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.167,203.0
140,1920,0,0.1,17.764,14.893,2.871,0.013,0.062,0.807,0.114,1.873,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.167,203.0
141,3840,0,0.1,23.321,20.500,2.821,0.017,0.087,1.137,0.169,1.408,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.167,203.0
142,1920,0,0.1,3.437,1.353,2.084,0.009,0.045,0.259,0.178,1.589,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.167,203.0
143,1920,0,0.1,3.637,1.591,2.046,0.010,0.045,0.059,0.155,1.775,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.167,203.0
144,1920,0,0.1,4.494,2.177,2.317,0.008,0.073,0.540,0.288,1.403,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.158,203.0
145,1920,0,0.1,8.286,6.139,2.147,0.010,0.043,0.579,0.090,1.424,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.158,203.0
146,1920,0,0.1,8.637,6.502,2.135,0.011,0.046,0.580,0.092,1.403,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.158,203.0
147,1920,0,0.1,9.026,6.864,2.162,0.010,0.044,0.588,0.094,1.423,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.158,203.0
148,1920,0,0.1,10.440,8.125,2.315,0.009,0.043,0.392,0.146,1.723,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.158,203.0
149,1920,0,0.1,10.779,8.407,2.372,0.009,0.045,0.066,0.163,2.086,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,1.47,0.158,203.0
150,1920,0,0.1,10.954,8.677,2.277,0.010,0.070,0.404,0.357,1.434,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.158,203.2
151,1920,0,0.1,14.990,12.752,2.238,0.011,0.044,0.549,0.165,1.467,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.158,203.2
152,1920,0,0.1,16.554,14.166,2.388,0.009,0.046,0.584,0.123,1.624,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.158,203.2
153,1920,0,0.1,16.765,14.460,2.305,0.009,0.042,0.531,0.095,1.626,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.158,203.2
154,1920,0,0.1,16.520,14.226,2.294,0.008,0.043,0.467,0.103,1.669,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.158,203.2
155,1920,0,0.1,16.737,14.521,2.216,0.009,0.045,0.062,0.142,1.953,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.158,203.2
156,1920,0,0.1,16.460,14.028,2.432,0.009,0.102,0.230,0.392,1.696,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.156,203.2
157,1920,0,0.1,21.237,18.538,2.699,0.010,0.045,0.599,0.133,1.908,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.156,203.2
158,1920,0,0.1,3.919,1.731,2.188,0.009,0.042,0.507,0.113,1.517,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.156,203.2
159,1920,0,0.1,4.948,2.550,2.398,0.010,0.046,0.511,0.144,1.684,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.156,203.2
160,1920,0,0.1,6.072,3.664,2.408,0.010,0.045,0.483,0.124,1.744,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.156,203.2
161,1920,0,0.1,7.246,4.893,2.353,0.011,0.047,0.133,0.140,2.019,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,3.30,0.156,203.2
162,1920,0,0.1,7.718,5.064,2.654,0.011,0.074,0.128,0.669,1.768,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.156,202.6
163,1920,0,0.1,14.054,11.622,2.432,0.010,0.045,0.518,0.114,1.743,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.156,202.6
164,1920,0,0.1,15.508,13.096,2.412,0.009,0.048,0.495,0.104,1.754,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.156,202.6
165,1920,0,0.1,17.941,15.480,2.461,0.010,0.046,0.488,0.108,1.807,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.156,202.6
166,1920,0,0.1,19.324,16.881,2.443,0.011,0.044,0.489,0.116,1.782,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.156,202.6
167,1920,0,0.1,2.268,0.301,1.967,0.009,0.044,0.206,0.142,1.566,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.156,202.6
168,1920,0,0.1,3.417,1.010,2.407,0.010,0.046,0.061,0.145,2.142,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.156,202.6
169,1920,0,0.1,4.486,1.887,2.599,0.010,0.071,0.505,0.306,1.706,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.155,202.6
170,1920,0,0.1,10.530,8.041,2.489,0.009,0.044,0.499,0.103,1.829,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.155,202.6
171,1920,0,0.1,13.539,11.012,2.527,0.010,0.045,0.493,0.105,1.872,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.155,202.6
172,1920,0,0.1,15.954,13.494,2.460,0.010,0.046,0.542,0.093,1.766,53.0,101709.1,1920.0,52.1,100952.4,1938.0,1,28800,4.07,0.155,202.6
