# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
23,3840,0,0.1,24.259,22.440,1.819,0.023,0.001,1.223,0.223,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,3840,0,0.1,32.509,31.021,1.488,0.023,0.001,0.885,0.212,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,5760,0,0.2,46.601,43.495,3.106,0.036,0.001,2.314,0.356,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,5760,0,0.2,42.154,40.197,1.957,0.034,0.000,1.127,0.326,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,36.011,33.992,2.019,0.024,0.001,1.279,0.228,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,5760,0,0.2,45.936,43.579,2.357,0.036,0.001,1.412,0.401,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,36.666,35.056,1.610,0.023,0.001,0.827,0.206,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,5760,0,0.2,46.009,43.374,2.635,0.036,0.001,1.676,0.350,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,38.353,36.316,2.037,0.024,0.001,1.140,0.239,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,20.466,19.275,1.191,0.012,0.001,0.495,0.111,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,30.362,28.574,1.788,0.023,0.001,0.886,0.219,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,41.845,38.764,3.081,0.035,0.002,2.048,0.318,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,32.685,30.530,2.155,0.024,0.001,1.188,0.223,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,44.415,41.280,3.135,0.035,0.001,2.021,0.331,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,37.451,35.465,1.986,0.023,0.001,0.949,0.220,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,5760,0,0.2,48.950,46.063,2.887,0.035,0.001,1.714,0.325,0.809,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,39.174,36.841,2.333,0.023,0.001,1.206,0.253,0.847,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,21.157,20.123,1.034,0.012,0.000,0.075,0.113,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,30.533,28.169,2.364,0.023,0.001,1.211,0.233,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,39.783,37.284,2.499,0.024,0.001,1.347,0.219,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,22.181,20.732,1.449,0.012,0.001,0.450,0.105,0.880,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,31.771,29.557,2.214,0.024,0.001,0.937,0.288,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,39.992,37.505,2.487,0.024,0.000,1.247,0.221,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,22.531,20.916,1.615,0.012,0.000,0.542,0.110,0.950,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,31.762,29.476,2.286,0.024,0.001,1.018,0.214,1.028,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,39.955,37.803,2.152,0.024,0.001,0.848,0.199,1.078,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,22.596,20.904,1.692,0.011,0.000,0.556,0.113,1.010,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,33.381,30.649,2.732,0.023,0.002,1.365,0.248,1.092,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,5760,0,0.2,44.786,41.658,3.128,0.036,0.001,1.665,0.312,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,34.634,32.650,1.984,0.025,0.000,0.569,0.209,1.177,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,5760,0,0.2,44.168,41.771,2.397,0.035,0.001,0.808,0.324,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,36.476,33.849,2.627,0.024,0.000,1.146,0.235,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,5760,0,0.2,48.595,44.592,4.003,0.035,0.002,2.409,0.300,1.255,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,5760,0,0.2,45.462,40.084,5.378,0.035,0.073,1.801,2.083,1.382,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
57,5760,0,0.2,44.454,40.171,4.283,0.036,0.177,2.395,0.345,1.327,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
58,3840,0,0.1,36.361,34.192,2.169,0.024,0.121,0.447,0.216,1.359,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
59,5760,0,0.2,50.618,46.269,4.349,0.035,0.201,2.161,0.554,1.394,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
60,5760,0,0.2,47.904,45.126,2.778,0.035,0.177,0.809,0.311,1.442,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,,,179.1
61,5760,0,0.2,43.039,38.756,4.283,0.035,0.191,2.022,0.558,1.475,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,,3.629,179.1
62,5760,0,0.2,41.712,38.708,3.004,0.036,0.179,0.882,0.348,1.557,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,,3.629,179.1
63,3840,0,0.1,36.563,33.332,3.231,0.023,0.136,1.047,0.484,1.539,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-586.59,3.629,191.4
64,5760,0,0.2,52.724,48.866,3.858,0.036,0.176,1.734,0.307,1.601,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-586.59,3.629,191.4
65,5760,0,0.2,46.384,42.938,3.446,0.035,0.189,0.965,0.606,1.646,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-586.59,1.911,191.4
66,5760,0,0.2,43.036,39.284,3.752,0.035,0.178,1.531,0.355,1.652,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-586.59,1.911,191.4
67,3840,0,0.1,36.320,33.747,2.573,0.023,0.121,0.483,0.227,1.717,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-586.59,1.911,191.4
68,5760,0,0.2,49.109,44.382,4.727,0.035,0.194,2.174,0.582,1.736,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-125.45,1.911,190.4
69,5760,0,0.2,46.900,43.533,3.367,0.035,0.180,1.043,0.325,1.781,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-125.45,1.911,190.4
70,3840,0,0.1,41.210,37.609,3.601,0.024,0.136,1.141,0.506,1.793,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-125.45,3.159,190.4
71,1920,0,0.1,24.910,22.137,2.773,0.013,0.060,0.798,0.125,1.775,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-125.45,3.159,190.4
72,3840,0,0.1,40.120,37.175,2.945,0.024,0.121,0.729,0.232,1.838,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-125.45,3.159,190.4
73,1920,0,0.1,23.286,21.068,2.218,0.013,0.060,0.145,0.104,1.895,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,-125.45,3.159,190.4
74,3840,0,0.1,36.061,32.460,3.601,0.024,0.165,0.990,0.552,1.866,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,671.86,3.159,179.4
75,5760,0,0.2,57.017,51.829,5.188,0.036,0.177,2.685,0.363,1.923,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,671.86,3.159,179.4
76,5760,0,0.2,54.930,50.944,3.986,0.035,0.186,1.198,0.584,1.979,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,671.86,4.303,179.4
77,5760,0,0.2,57.063,52.032,5.031,0.035,0.176,2.488,0.312,2.017,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,671.86,4.303,179.4
78,5760,0,0.2,54.731,51.084,3.647,0.035,0.194,0.757,0.604,2.055,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,502.97,4.303,174.1
79,5760,0,0.2,54.274,50.208,4.066,0.035,0.178,1.452,0.317,2.080,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,502.97,4.303,174.1
80,5760,0,0.2,47.789,44.416,3.373,0.035,0.195,0.491,0.553,2.098,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,502.97,5.829,174.1
81,5760,0,0.2,45.217,41.495,3.722,0.034,0.177,1.019,0.322,2.167,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,502.97,5.829,174.1
82,5760,0,0.2,42.294,38.866,3.428,0.035,0.191,0.427,0.553,2.218,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,1247.13,5.829,167.0
83,3840,0,0.1,40.752,36.494,4.258,0.024,0.117,1.665,0.223,2.227,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,1247.13,5.829,167.0
84,1920,0,0.1,24.894,21.673,3.221,0.012,0.060,0.826,0.143,2.179,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,1247.13,5.829,167.0
85,3840,0,0.1,38.018,34.371,3.647,0.023,0.120,1.005,0.227,2.270,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,1247.13,5.829,167.0
86,5760,0,0.2,52.271,47.454,4.817,0.035,0.191,1.655,0.644,2.289,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,1247.13,9.049,167.0
87,5760,0,0.2,50.210,46.041,4.169,0.035,0.180,1.303,0.328,2.320,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,1247.13,9.049,167.0
88,5760,0,0.2,45.926,41.258,4.668,0.035,0.194,1.459,0.612,2.364,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,615.21,9.049,167.8
89,5760,0,0.2,43.865,39.118,4.747,0.034,0.180,1.793,0.332,2.406,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,615.21,9.049,167.8
90,3840,0,0.1,43.316,34.543,8.773,0.023,5.515,0.407,0.417,2.409,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,615.21,9.200,167.8
91,1920,0,0.1,27.698,24.242,3.456,0.011,0.117,0.813,0.104,2.410,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,615.21,9.200,167.8
92,5760,0,0.2,46.329,40.697,5.632,0.036,0.326,2.470,0.308,2.489,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,615.21,9.200,167.8
93,5760,0,0.2,44.290,39.245,5.045,0.034,0.750,1.135,0.578,2.546,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,464.49,9.200,164.9
94,3840,0,0.1,42.173,37.529,4.644,0.023,0.208,1.610,0.220,2.580,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,464.49,9.200,164.9
95,1920,0,0.1,26.755,23.164,3.591,0.012,0.131,0.803,0.107,2.536,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,464.49,9.200,164.9
96,3840,0,0.1,39.274,35.808,3.466,0.024,0.236,0.410,0.205,2.591,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,464.49,9.200,164.9
97,1920,0,0.1,24.382,20.227,4.155,0.012,0.508,0.727,0.348,2.559,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,464.49,8.988,164.9
98,5760,0,0.2,48.238,42.441,5.797,0.036,0.330,2.432,0.339,2.654,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,464.49,8.988,164.9
99,5760,0,0.2,46.845,41.651,5.194,0.035,0.720,1.160,0.570,2.706,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,181.34,8.988,168.7
100,5760,0,0.2,46.526,40.677,5.849,0.035,0.324,2.393,0.329,2.764,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,181.34,8.988,168.7
101,5760,0,0.2,47.744,42.450,5.294,0.035,0.748,1.169,0.572,2.763,52.9,101607.6,1920.0,29.3,101101.9,3456.0,1,28800,181.34,8.013,168.7
102,5760,0,0.2,47.141,41.237,5.904,0.036,0.325,2.409,0.298,2.832,52.4,100699.3,1920.0,29.3,101101.9,3456.0,1,28800,181.34,8.013,168.7
103,5760,0,0.2,44.115,38.921,5.194,0.037,0.717,0.986,0.564,2.888,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,60.43,8.013,169.6
104,5760,0,0.2,44.026,38.091,5.935,0.037,0.321,2.343,0.340,2.892,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,60.43,8.013,169.6
105,3840,0,0.1,39.440,35.528,3.912,0.023,0.216,0.560,0.210,2.899,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,60.43,8.013,169.6
106,1920,0,0.1,23.650,20.366,3.284,0.011,0.137,0.075,0.176,2.882,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,60.43,8.013,169.6
107,3840,0,0.1,37.173,31.662,5.511,0.023,0.628,1.439,0.439,2.980,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,60.43,7.722,169.6
108,5760,0,0.2,55.528,50.973,4.555,0.036,0.331,0.852,0.324,3.009,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,60.43,7.722,169.6
109,5760,0,0.2,51.501,45.621,5.880,0.035,0.726,1.398,0.628,3.090,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,380.55,7.722,158.6
110,5760,0,0.2,50.055,45.140,4.915,0.036,0.334,1.068,0.349,3.124,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,380.55,7.722,158.6
111,5760,0,0.2,46.087,40.355,5.732,0.036,0.762,1.183,0.606,3.143,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,380.55,9.634,158.6
112,5760,0,0.2,46.708,41.198,5.510,0.035,0.329,1.649,0.347,3.147,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,380.55,9.634,158.6
113,5760,0,0.2,43.998,38.337,5.661,0.035,0.742,1.047,0.611,3.222,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,424.38,9.634,146.9
114,5760,0,0.2,44.622,39.113,5.509,0.034,0.325,1.580,0.313,3.252,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,424.38,9.634,146.9
115,3840,0,0.1,42.218,38.120,4.098,0.024,0.216,0.337,0.231,3.287,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,424.38,9.634,146.9
116,1920,0,0.1,27.944,23.148,4.796,0.012,0.525,0.689,0.340,3.227,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,424.38,11.509,146.9
117,5760,0,0.2,64.430,54.939,9.491,0.053,0.476,3.538,0.515,4.904,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,424.38,11.509,146.9
118,1920,0,0.1,51.403,45.383,6.020,0.017,0.184,0.786,0.151,4.878,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,424.38,11.509,146.9
119,7680,0,0.3,83.358,72.923,10.435,0.070,1.142,3.208,0.984,5.028,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,245.14,11.509,147.8
120,1920,0,0.1,70.779,64.296,6.483,0.017,0.182,1.162,0.155,4.965,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,245.14,11.509,147.8
121,7680,0,0.3,74.389,67.542,6.847,0.047,0.787,1.882,0.670,3.459,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,245.14,10.954,147.8
122,5760,0,0.2,58.184,52.282,5.902,0.036,0.327,1.723,0.306,3.507,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,245.14,10.954,147.8
123,1920,0,0.1,42.935,39.131,3.804,0.012,0.134,0.078,0.131,3.448,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,245.14,10.954,147.8
124,3840,0,0.1,40.902,35.222,5.680,0.023,0.646,0.995,0.475,3.538,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,224.38,10.954,146.9
125,1920,0,0.1,26.408,21.858,4.550,0.011,0.124,0.820,0.112,3.479,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,224.38,10.954,146.9
126,3840,0,0.1,42.731,37.970,4.761,0.024,0.220,0.737,0.216,3.562,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,224.38,10.954,146.9
127,1920,0,0.1,27.877,23.666,4.211,0.012,0.140,0.388,0.128,3.541,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,224.38,10.954,146.9
128,3840,0,0.1,41.765,36.129,5.636,0.042,0.643,0.834,0.483,3.629,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,224.38,12.184,146.9
129,1920,0,0.1,27.358,22.718,4.640,0.012,0.124,0.838,0.111,3.553,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,224.38,12.184,146.9
130,5760,0,0.2,51.319,44.678,6.641,0.036,0.333,2.214,0.387,3.669,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,224.38,12.184,146.9
131,5760,0,0.2,49.592,43.060,6.532,0.037,0.734,1.481,0.565,3.712,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,118.43,12.184,151.8
132,5760,0,0.2,49.503,42.707,6.796,0.035,0.337,2.391,0.303,3.726,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,118.43,12.184,151.8
133,5760,0,0.2,46.558,40.129,6.429,0.037,0.753,1.259,0.591,3.786,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,118.43,11.098,151.8
134,5760,0,0.2,47.404,41.253,6.151,0.035,0.334,1.610,0.312,3.856,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,118.43,11.098,151.8
135,3840,0,0.1,42.339,37.068,5.271,0.023,0.655,0.256,0.460,3.874,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,148.34,11.098,150.2
136,1920,0,0.1,28.148,23.294,4.854,0.011,0.128,0.819,0.101,3.793,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,148.34,11.098,150.2
137,5760,0,0.2,60.891,50.399,10.492,0.052,0.474,3.715,0.460,5.789,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,148.34,11.098,150.2
138,1920,0,0.1,48.409,41.819,6.590,0.017,0.188,0.502,0.150,5.732,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,148.34,11.098,150.2
139,7680,0,0.3,66.212,58.256,7.956,0.047,0.800,2.467,0.702,3.938,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,148.34,10.919,150.2
140,5760,0,0.2,48.870,43.457,5.413,0.036,0.342,0.533,0.326,4.173,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,148.34,10.919,150.2
141,3840,0,0.1,44.406,37.853,6.553,0.024,0.638,1.429,0.448,4.013,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,155.53,10.919,146.2
142,1920,0,0.1,29.834,25.343,4.491,0.012,0.126,0.265,0.106,3.981,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,155.53,10.919,146.2
143,5760,0,0.2,50.718,44.875,5.843,0.036,0.347,1.013,0.333,4.112,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,155.53,10.919,146.2
144,5760,0,0.2,49.810,42.184,7.626,0.036,0.746,2.165,0.578,4.098,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,155.53,11.904,146.2
145,5760,0,0.2,52.161,45.616,6.545,0.035,0.354,1.621,0.339,4.193,52.4,100699.3,1920.0,21.1,100903.7,4777.0,1,28800,155.53,11.904,146.2
146,5760,0,0.2,50.741,43.328,7.413,0.036,0.741,1.900,0.552,4.180,52.5,100802.4,1920.0,21.1,100903.7,4777.0,1,28800,124.54,11.904,144.5
147,5760,0,0.2,53.059,46.992,6.067,0.036,0.338,1.105,0.326,4.258,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,124.54,11.904,144.5
148,5760,0,0.2,52.987,45.653,7.334,0.035,0.749,1.695,0.587,4.264,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,124.54,11.304,144.5
149,7680,0,0.3,75.439,64.801,10.638,0.071,0.576,2.964,0.590,6.434,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,124.54,11.304,144.5
150,7680,0,0.3,69.686,60.796,8.890,0.049,0.828,2.988,0.630,4.391,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,87.57,11.304,140.3
151,5760,0,0.2,50.140,43.446,6.694,0.036,0.753,0.920,0.547,4.437,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,87.57,11.793,140.3
152,5760,0,0.2,67.942,56.720,11.222,0.053,0.469,3.649,0.444,6.602,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,87.57,11.793,140.3
153,1920,0,0.1,56.884,48.877,8.007,0.017,0.189,0.960,0.150,6.688,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,87.57,11.793,140.3
154,7680,0,0.3,66.912,58.940,7.972,0.047,0.813,1.865,0.713,4.531,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,72.75,11.793,135.0
155,5760,0,0.2,48.967,42.558,6.409,0.035,0.340,1.064,0.352,4.615,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,72.75,11.793,135.0
156,5760,0,0.2,47.996,40.519,7.477,0.035,0.779,1.510,0.565,4.585,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,72.75,12.101,135.0
157,5760,0,0.2,48.145,41.665,6.480,0.035,0.341,1.117,0.318,4.665,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,72.75,12.101,135.0
158,3840,0,0.1,42.433,35.857,6.576,0.023,0.761,0.628,0.475,4.688,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,85.62,12.101,141.8
159,1920,0,0.1,29.041,23.377,5.664,0.012,0.124,0.807,0.106,4.613,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,85.62,12.101,141.8
160,5760,0,0.2,47.751,40.831,6.920,0.036,0.341,1.517,0.307,4.718,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,85.62,12.101,141.8
161,3840,0,0.1,42.307,35.871,6.436,0.024,0.667,0.452,0.536,4.757,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,85.62,11.037,141.8
162,1920,0,0.1,29.009,23.238,5.771,0.012,0.123,0.835,0.104,4.695,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,85.62,11.037,141.8
163,5760,0,0.2,47.613,40.212,7.401,0.054,0.338,1.898,0.298,4.811,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,85.62,11.037,141.8
164,5760,0,0.2,47.122,39.800,7.322,0.035,0.770,1.095,0.571,4.848,52.5,100802.4,1920.0,21.9,100348.4,4581.0,1,28800,80.86,11.037,147.1
