# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
13,1920,0,0.1,1.220,0.045,1.175,0.011,0.001,0.899,0.103,0.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.544,0.050,0.494,0.012,0.000,0.203,0.106,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.197,0.044,1.153,0.011,0.000,0.852,0.104,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.239,0.042,1.197,0.011,0.001,0.863,0.124,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,0.851,0.036,0.815,0.008,0.000,0.570,0.081,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,0.860,0.031,0.829,0.009,0.000,0.570,0.084,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,0.860,0.031,0.829,0.008,0.000,0.566,0.077,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.869,0.038,0.831,0.008,0.001,0.233,0.411,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.734,0.057,0.677,0.008,0.000,0.367,0.091,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.330,0.045,1.285,0.012,0.000,0.816,0.162,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,5.085,3.776,1.309,0.013,0.001,0.858,0.122,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,12.493,11.122,1.371,0.013,0.001,0.901,0.125,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,22.928,20.843,2.085,0.024,0.001,1.423,0.277,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,12.750,11.747,1.003,0.012,0.001,0.409,0.151,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,24.035,21.618,2.417,0.025,0.001,1.730,0.278,0.380,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,16.208,14.835,1.373,0.014,0.001,0.830,0.123,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,29.306,27.407,1.899,0.024,0.001,1.284,0.230,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,11.805,10.848,0.957,0.010,0.000,0.134,0.163,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,13.480,12.386,1.094,0.010,0.001,0.578,0.118,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,15.446,14.354,1.092,0.009,0.001,0.573,0.112,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,17.268,16.165,1.103,0.010,0.001,0.566,0.125,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,22.523,19.573,2.950,0.027,0.001,1.622,0.778,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,13.319,12.329,0.990,0.012,0.001,0.082,0.155,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,24.777,22.365,2.412,0.026,0.002,1.588,0.238,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,16.332,14.818,1.514,0.014,0.001,0.815,0.112,0.570,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,27.773,25.617,2.156,0.025,0.001,1.316,0.217,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,18.923,17.686,1.237,0.013,0.000,0.407,0.132,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,29.148,27.154,1.994,0.025,0.004,1.101,0.216,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,20.588,18.910,1.678,0.012,0.001,0.895,0.110,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,3.183,1.535,1.648,0.012,0.000,0.857,0.134,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,14.715,13.042,1.673,0.013,0.001,0.868,0.110,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,26.552,24.674,1.878,0.023,0.001,0.935,0.212,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,17.119,15.838,1.281,0.012,0.000,0.625,0.095,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,19.813,18.485,1.328,0.011,0.000,0.609,0.100,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.984,0.779,1.205,0.009,0.001,0.597,0.098,0.500,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,4.873,3.549,1.324,0.010,0.001,0.624,0.096,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,8.394,7.088,1.306,0.010,0.001,0.545,0.119,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,10.369,9.079,1.290,0.010,0.001,0.153,0.137,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,12.531,11.142,1.389,0.009,0.001,0.598,0.118,0.660,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,15.561,14.209,1.352,0.010,0.001,0.584,0.090,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,19.146,17.799,1.347,0.009,0.002,0.590,0.091,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,22.817,20.853,1.964,0.017,0.000,1.069,0.171,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,6.884,5.495,1.389,0.013,0.002,0.155,0.160,1.056,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,17.397,15.619,1.778,0.015,0.002,0.708,0.133,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,29.104,26.721,2.383,0.025,0.000,1.224,0.222,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,22.267,19.514,2.753,0.025,0.001,1.592,0.212,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,14.936,13.360,1.576,0.015,0.001,0.413,0.131,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,29.181,24.583,4.598,0.024,0.003,1.299,2.305,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,22.760,19.936,2.824,0.025,0.001,1.569,0.232,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,15.256,13.244,2.012,0.013,0.003,0.831,0.115,1.047,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,27.930,25.742,2.188,0.025,0.001,0.919,0.205,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,19.174,17.378,1.796,0.013,0.001,0.608,0.132,1.040,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,2.077,0.105,1.972,0.012,0.001,0.840,0.106,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,14.758,12.627,2.131,0.013,0.001,0.895,0.136,1.082,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,27.954,25.005,2.949,0.024,0.001,1.605,0.223,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,20.680,19.019,1.661,0.013,0.001,0.215,0.151,1.278,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,3.625,1.540,2.085,0.012,0.001,0.858,0.105,1.107,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,16.311,14.128,2.183,0.015,0.003,0.877,0.112,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,30.035,27.224,2.811,0.025,0.001,1.364,0.221,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,24.297,21.758,2.539,0.025,0.001,1.082,0.245,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,16.770,14.587,2.183,0.015,0.001,0.804,0.120,1.242,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,29.869,26.668,3.201,0.024,0.001,1.696,0.228,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,24.067,20.956,3.111,0.024,0.002,1.584,0.216,1.282,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,17.143,15.282,1.861,0.013,0.000,0.343,0.157,1.343,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,31.484,26.692,4.792,0.025,0.001,1.384,2.006,1.373,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
78,3840,0,0.1,31.742,28.442,3.300,0.025,0.179,1.574,0.218,1.299,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,3840,0,0.1,26.432,23.390,3.042,0.026,0.124,1.295,0.215,1.379,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,1920,0,0.1,20.891,18.906,1.985,0.014,0.062,0.084,0.183,1.638,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,4.023,1.759,2.264,0.012,0.062,0.535,0.328,1.325,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
82,3840,0,0.1,23.097,19.676,3.421,0.024,0.162,1.576,0.227,1.430,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
83,1920,0,0.1,17.356,14.888,2.468,0.014,0.063,0.813,0.120,1.456,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,,,204.0
84,3840,0,0.1,32.103,29.514,2.589,0.023,0.117,0.783,0.216,1.447,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,,,204.0
85,3840,0,0.1,26.287,22.973,3.314,0.024,0.143,1.210,0.486,1.448,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,,0.216,204.0
86,3840,0,0.1,27.173,23.617,3.556,0.024,0.119,1.713,0.222,1.474,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,,0.216,204.0
87,1920,0,0.1,21.440,18.892,2.548,0.013,0.064,0.839,0.128,1.502,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,,0.216,204.0
88,1920,0,0.1,4.139,2.305,1.834,0.012,0.060,0.147,0.120,1.493,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,,0.216,204.0
89,1920,0,0.1,16.219,13.904,2.315,0.012,0.063,0.203,0.471,1.563,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-6.17,0.216,203.3
90,3840,0,0.1,34.989,31.400,3.589,0.028,0.148,1.658,0.214,1.539,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-6.17,0.216,203.3
91,3840,0,0.1,31.183,27.589,3.594,0.026,0.123,1.622,0.223,1.595,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-6.17,0.216,203.3
92,3840,0,0.1,26.852,24.284,2.568,0.025,0.122,0.422,0.241,1.754,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-6.17,0.216,203.3
93,1920,0,0.1,21.036,18.220,2.816,0.013,0.064,0.749,0.375,1.610,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-6.17,0.203,203.3
94,1920,0,0.1,4.652,2.014,2.638,0.012,0.067,0.803,0.117,1.637,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-6.17,0.203,203.3
95,3840,0,0.1,22.831,19.145,3.686,0.025,0.121,1.643,0.251,1.643,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-6.17,0.203,203.3
96,1920,0,0.1,16.649,14.202,2.447,0.014,0.063,0.582,0.117,1.669,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-6.17,0.203,203.3
97,3840,0,0.1,30.827,27.838,2.989,0.025,0.123,0.672,0.476,1.691,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-1.76,0.203,203.7
98,3840,0,0.1,30.867,27.099,3.768,0.027,0.148,1.602,0.249,1.738,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-1.76,0.203,203.7
99,3840,0,0.1,25.162,21.465,3.697,0.024,0.125,1.540,0.221,1.784,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-1.76,0.203,203.7
100,1920,0,0.1,18.231,15.926,2.305,0.014,0.066,0.091,0.163,1.968,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-1.76,0.203,203.7
101,3840,0,0.1,34.000,30.325,3.675,0.024,0.149,1.252,0.467,1.779,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-1.76,0.198,203.7
102,3840,0,0.1,32.855,29.021,3.834,0.025,0.119,1.633,0.224,1.830,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-1.76,0.198,203.7
103,3840,0,0.1,25.961,22.767,3.194,0.023,0.121,0.975,0.224,1.848,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,-1.76,0.198,203.7
104,1920,0,0.1,17.575,14.825,2.750,0.013,0.064,0.204,0.578,1.887,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,0.81,0.198,203.3
105,3840,0,0.1,35.069,31.178,3.891,0.025,0.149,1.633,0.210,1.872,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,0.81,0.198,203.3
106,3840,0,0.1,28.705,24.802,3.903,0.025,0.123,1.601,0.255,1.896,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,0.81,0.198,203.3
107,3840,0,0.1,22.414,19.645,2.769,0.024,0.124,0.426,0.224,1.968,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,0.81,0.198,203.3
108,1920,0,0.1,14.217,11.093,3.124,0.012,0.063,0.782,0.326,1.937,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,0.81,0.187,203.3
109,3840,0,0.1,31.427,27.422,4.005,0.024,0.145,1.630,0.240,1.961,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,0.81,0.187,203.3
110,3840,0,0.1,25.246,21.535,3.711,0.024,0.124,1.336,0.220,2.000,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,0.81,0.187,203.3
111,1920,0,0.1,17.360,14.775,2.585,0.013,0.063,0.081,0.185,2.240,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,0.81,0.187,203.3
112,3840,0,0.1,29.257,25.196,4.061,0.025,0.147,1.337,0.499,2.050,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,2.21,0.187,203.6
113,3840,0,0.1,29.479,25.428,4.051,0.025,0.119,1.585,0.245,2.075,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,2.21,0.187,203.6
114,1920,0,0.1,21.160,18.480,2.680,0.012,0.065,0.079,0.175,2.347,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,2.21,0.187,203.6
115,1920,0,0.1,4.327,2.012,2.315,0.012,0.060,0.078,0.115,2.048,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,2.21,0.187,203.6
116,1920,0,0.1,14.827,11.853,2.974,0.013,0.067,0.348,0.421,2.122,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,2.21,2.004,203.6
117,3840,0,0.1,31.949,27.773,4.176,0.025,0.147,1.637,0.214,2.150,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,2.21,2.004,203.6
118,3840,0,0.1,24.765,21.866,2.899,0.025,0.122,0.286,0.255,2.208,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,2.21,2.004,203.6
119,1920,0,0.1,17.390,14.688,2.702,0.014,0.064,0.122,0.161,2.338,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,2.21,2.004,203.6
120,3840,0,0.1,25.984,23.029,2.955,0.020,0.117,0.767,0.434,1.613,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,2.004,193.1
121,1920,0,0.1,16.058,13.677,2.381,0.010,0.044,0.596,0.094,1.633,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,2.004,193.1
122,1920,0,0.1,20.230,17.773,2.457,0.010,0.047,0.656,0.098,1.644,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,2.004,193.1
123,1920,0,0.1,3.499,1.141,2.358,0.008,0.044,0.581,0.105,1.618,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,2.004,193.1
124,1920,0,0.1,7.591,5.181,2.410,0.010,0.047,0.265,0.177,1.907,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,2.004,193.1
125,1920,0,0.1,13.571,10.778,2.793,0.013,0.065,0.083,0.172,2.456,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,2.004,193.1
126,3840,0,0.1,26.641,22.008,4.633,0.028,0.149,1.656,0.489,2.307,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,3.215,193.1
127,3840,0,0.1,27.694,23.237,4.457,0.025,0.168,1.722,0.218,2.321,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,3.215,193.1
128,1920,0,0.1,21.977,18.864,3.113,0.012,0.063,0.561,0.124,2.350,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,3.215,193.1
129,1920,0,0.1,5.501,2.927,2.574,0.012,0.061,0.072,0.122,2.306,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,467.45,3.215,193.1
130,1920,0,0.1,17.742,14.321,3.421,0.013,0.065,0.638,0.347,2.355,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,231.91,3.215,194.5
131,3840,0,0.1,37.156,32.671,4.485,0.024,0.145,1.683,0.230,2.400,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,231.91,3.215,194.5
132,3840,0,0.1,32.641,28.367,4.274,0.027,0.124,1.467,0.240,2.413,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,231.91,3.215,194.5
133,3840,0,0.1,28.298,24.851,3.447,0.023,0.125,0.424,0.443,2.427,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,231.91,2.993,194.5
134,3840,0,0.1,33.735,23.823,9.912,0.024,5.646,1.598,0.209,2.433,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,231.91,2.993,194.5
135,3840,0,0.1,30.157,25.590,4.567,0.025,0.225,1.584,0.216,2.514,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,231.91,2.993,194.5
136,3840,0,0.1,25.656,22.109,3.547,0.024,0.227,0.332,0.462,2.500,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.993,191.9
137,3840,0,0.1,27.290,22.305,4.985,0.024,0.641,1.575,0.216,2.526,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.993,191.9
138,1920,0,0.1,14.197,11.449,2.748,0.010,0.136,0.570,0.095,1.932,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.993,191.9
139,1920,0,0.1,19.543,16.819,2.724,0.011,0.138,0.558,0.102,1.913,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.993,191.9
140,1920,0,0.1,2.734,0.482,2.252,0.008,0.101,0.231,0.095,1.816,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.993,191.9
141,1920,0,0.1,7.499,4.943,2.556,0.009,0.140,0.065,0.146,2.191,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.993,191.9
142,1920,0,0.1,12.670,9.839,2.831,0.011,0.136,0.489,0.279,1.913,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.824,191.9
143,3840,0,0.1,34.503,29.332,5.171,0.025,0.657,1.606,0.233,2.646,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.824,191.9
144,3840,0,0.1,32.142,27.605,4.537,0.025,0.227,1.362,0.224,2.695,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,170.09,2.824,191.9
145,3840,0,0.1,29.415,25.315,4.100,0.029,0.234,0.670,0.485,2.680,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,88.33,2.824,192.6
146,3840,0,0.1,32.977,27.737,5.240,0.025,0.647,1.622,0.211,2.731,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,88.33,2.824,192.6
147,3840,0,0.1,30.414,25.561,4.853,0.028,0.233,1.568,0.240,2.782,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,88.33,2.824,192.6
148,3840,0,0.1,22.879,19.937,2.942,0.018,0.185,0.336,0.392,2.007,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,88.33,2.533,192.6
149,1920,0,0.1,16.131,12.909,3.222,0.010,0.454,0.573,0.118,2.062,52.9,101658.3,1920.0,41.1,100802.4,2452.0,1,28800,88.33,2.533,192.6
150,3840,0,0.1,23.729,20.130,3.599,0.017,0.174,1.144,0.184,2.077,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,88.33,2.533,192.6
151,1920,0,0.1,12.500,9.629,2.871,0.011,0.107,0.572,0.096,2.082,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,88.33,2.533,192.6
152,3840,0,0.1,28.215,24.284,3.931,0.025,0.230,0.347,0.456,2.871,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,42.50,2.533,193.5
153,3840,0,0.1,31.221,25.873,5.348,0.024,0.637,1.606,0.219,2.860,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,42.50,2.533,193.5
154,3840,0,0.1,30.773,25.795,4.978,0.023,0.228,1.572,0.224,2.928,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,42.50,2.533,193.5
155,3840,0,0.1,30.537,26.672,3.865,0.025,0.230,0.439,0.215,2.950,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,42.50,2.533,193.5
156,3840,0,0.1,27.404,21.808,5.596,0.026,0.691,1.434,0.470,2.970,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,42.50,2.301,193.5
157,3840,0,0.1,31.745,26.743,5.002,0.025,0.226,1.561,0.223,2.965,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,42.50,2.301,193.5
158,3840,0,0.1,29.729,25.667,4.062,0.025,0.232,0.596,0.206,2.999,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,42.50,2.301,193.5
159,1920,0,0.1,18.402,15.321,3.081,0.010,0.140,0.392,0.366,2.170,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.301,192.9
160,3840,0,0.1,30.851,26.897,3.954,0.020,0.498,1.059,0.173,2.199,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.301,192.9
161,1920,0,0.1,17.611,14.678,2.933,0.009,0.140,0.118,0.195,2.468,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.301,192.9
162,3840,0,0.1,23.162,20.136,3.026,0.019,0.181,0.392,0.174,2.255,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.301,192.9
163,1920,0,0.1,18.203,14.216,3.987,0.013,0.176,0.333,0.360,3.102,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.290,192.9
164,3840,0,0.1,38.695,33.122,5.573,0.025,0.642,1.564,0.215,3.125,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.290,192.9
165,1920,0,0.1,23.752,19.634,4.118,0.012,0.132,0.766,0.111,3.097,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.290,192.9
166,1920,0,0.1,20.004,15.733,4.271,0.013,0.170,0.794,0.148,3.143,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.290,192.9
167,1920,0,0.1,4.532,0.940,3.592,0.011,0.134,0.142,0.138,3.165,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,15.34,2.290,192.9
168,1920,0,0.1,21.302,17.309,3.993,0.014,0.172,0.201,0.415,3.189,52.5,100749.6,1920.0,33.4,101405.1,3037.0,1,28800,0.05,2.290,192.2
