# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
16,1920,0,0.1,1.236,0.041,1.195,0.012,0.000,0.863,0.119,0.200,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.199,0.042,1.157,0.012,0.001,0.815,0.114,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.256,0.063,1.193,0.012,0.001,0.837,0.113,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.309,0.073,1.236,0.012,0.000,0.826,0.156,0.240,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.900,0.067,0.833,0.013,0.000,0.335,0.210,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.753,0.821,0.932,0.013,0.000,0.525,0.120,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,5.418,3.476,1.942,0.011,0.001,0.827,0.110,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,9.436,7.382,2.054,0.012,0.000,0.875,0.117,1.048,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,16.829,14.747,2.082,0.011,0.001,0.856,0.119,1.093,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,26.547,24.423,2.124,0.023,0.001,1.507,0.229,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,15.617,14.694,0.923,0.012,0.001,0.406,0.137,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,26.426,24.105,2.321,0.023,0.001,1.678,0.234,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,18.086,16.678,1.408,0.012,0.000,0.862,0.116,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,30.186,27.963,2.223,0.024,0.001,1.517,0.218,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,21.437,19.688,1.749,0.023,0.001,1.014,0.241,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,12.813,11.378,1.435,0.012,0.000,0.831,0.112,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,24.076,21.609,2.467,0.024,0.000,1.662,0.287,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,16.339,14.869,1.470,0.011,0.001,0.822,0.113,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,26.498,24.750,1.748,0.023,0.000,0.952,0.225,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,17.643,16.163,1.480,0.012,0.000,0.799,0.115,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,28.708,26.206,2.502,0.024,0.000,1.653,0.224,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,20.420,18.829,1.591,0.012,0.000,0.865,0.106,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,2.391,1.347,1.044,0.012,0.001,0.348,0.115,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,12.238,10.899,1.339,0.012,0.001,0.558,0.146,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,23.316,20.650,2.666,0.023,0.001,1.785,0.215,0.640,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,14.063,12.397,1.666,0.012,0.001,0.866,0.122,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,25.611,23.182,2.429,0.023,0.001,1.481,0.229,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,15.082,13.811,1.271,0.012,0.000,0.402,0.154,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,26.063,23.371,2.692,0.024,0.001,1.723,0.232,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,16.797,15.058,1.739,0.012,0.001,0.865,0.118,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,28.095,25.444,2.651,0.023,0.001,1.647,0.224,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,18.740,17.518,1.222,0.012,0.000,0.197,0.178,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,29.113,26.443,2.670,0.023,0.001,1.611,0.236,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,22.083,19.468,2.615,0.024,0.001,1.526,0.237,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,14.451,12.697,1.754,0.012,0.000,0.780,0.116,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,25.417,23.469,1.948,0.024,0.000,0.836,0.212,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,16.965,15.139,1.826,0.012,0.001,0.774,0.144,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,29.067,26.326,2.741,0.024,0.001,1.550,0.229,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,22.560,20.248,2.312,0.023,0.001,1.094,0.241,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,13.194,11.506,1.688,0.011,0.001,0.530,0.194,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,23.985,21.251,2.734,0.023,0.001,1.504,0.224,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.293,14.353,1.940,0.012,0.001,0.786,0.119,1.020,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,27.852,25.303,2.549,0.023,0.001,1.274,0.222,1.027,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,19.088,17.505,1.583,0.012,0.001,0.365,0.131,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,30.138,27.173,2.965,0.024,0.001,1.679,0.214,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,24.099,21.122,2.977,0.023,0.001,1.645,0.240,1.066,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,17.841,15.874,1.967,0.012,0.001,0.738,0.121,1.093,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,29.758,27.359,2.399,0.023,0.001,0.988,0.256,1.128,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,23.650,20.598,3.052,0.023,0.001,1.628,0.261,1.137,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,16.840,14.646,2.194,0.012,0.000,0.839,0.125,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,29.478,27.007,2.471,0.023,0.001,0.974,0.237,1.234,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,23.185,20.158,3.027,0.023,0.001,1.553,0.229,1.219,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,16.370,14.186,2.184,0.011,0.001,0.835,0.108,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,28.976,25.848,3.128,0.024,0.001,1.638,0.221,1.242,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,24.217,19.850,4.367,0.023,0.000,0.999,1.979,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
71,1920,0,0.1,19.474,17.082,2.392,0.012,0.095,0.829,0.132,1.322,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
72,1920,0,0.1,2.690,0.433,2.257,0.012,0.059,0.817,0.109,1.259,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
73,1920,0,0.1,15.347,13.010,2.337,0.012,0.060,0.821,0.128,1.314,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
74,3840,0,0.1,28.629,25.590,3.039,0.023,0.120,1.334,0.216,1.343,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
75,3840,0,0.1,21.947,19.328,2.619,0.023,0.141,0.632,0.454,1.367,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
76,1920,0,0.1,18.463,16.033,2.430,0.012,0.060,0.827,0.143,1.385,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
77,3840,0,0.1,32.178,28.694,3.484,0.024,0.117,1.710,0.226,1.404,0.0,0.0,0.0,38.3,101102.8,2643.0,1,28800,,,204.8
78,3840,0,0.1,26.278,23.597,2.681,0.023,0.119,0.880,0.236,1.419,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,,,204.8
79,1920,0,0.1,19.438,17.156,2.282,0.012,0.074,0.405,0.357,1.432,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,,0.223,204.8
80,1920,0,0.1,6.488,3.839,2.649,0.012,0.060,0.861,0.151,1.561,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,,0.223,204.8
81,1920,0,0.1,19.553,16.995,2.558,0.013,0.059,0.849,0.126,1.510,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,,0.223,204.8
82,1920,0,0.1,3.036,0.532,2.504,0.012,0.059,0.844,0.138,1.449,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,,0.223,204.8
83,1920,0,0.1,15.806,13.260,2.546,0.012,0.061,0.842,0.124,1.505,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,,0.223,204.8
84,3840,0,0.1,28.011,25.522,2.489,0.023,0.158,0.346,0.438,1.521,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.223,204.1
85,3840,0,0.1,25.449,21.857,3.592,0.024,0.118,1.701,0.206,1.542,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.223,204.1
86,1920,0,0.1,20.092,17.469,2.623,0.012,0.060,0.856,0.117,1.576,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.223,204.1
87,1920,0,0.1,3.648,1.036,2.612,0.012,0.060,0.848,0.118,1.573,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.223,204.1
88,1920,0,0.1,16.544,14.297,2.247,0.012,0.060,0.399,0.150,1.622,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.223,204.1
89,3840,0,0.1,29.929,26.786,3.143,0.023,0.133,0.861,0.489,1.635,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.203,204.1
90,3840,0,0.1,28.025,24.297,3.728,0.023,0.118,1.715,0.226,1.644,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.203,204.1
91,1920,0,0.1,21.534,18.837,2.697,0.012,0.059,0.857,0.108,1.658,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.203,204.1
92,1920,0,0.1,4.801,2.429,2.372,0.012,0.060,0.518,0.112,1.669,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.203,204.1
93,1920,0,0.1,16.416,14.328,2.088,0.012,0.058,0.081,0.142,1.791,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-7.63,0.203,204.1
94,3840,0,0.1,28.997,25.212,3.785,0.024,0.134,1.432,0.493,1.697,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.203,204.4
95,3840,0,0.1,27.276,23.498,3.778,0.023,0.118,1.694,0.215,1.726,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.203,204.4
96,1920,0,0.1,20.391,17.652,2.739,0.012,0.060,0.795,0.108,1.763,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.203,204.4
97,1920,0,0.1,3.319,1.298,2.021,0.012,0.060,0.072,0.111,1.765,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.203,204.4
98,1920,0,0.1,14.109,11.490,2.619,0.012,0.076,0.411,0.353,1.765,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.200,204.4
99,3840,0,0.1,29.975,26.028,3.947,0.120,0.119,1.656,0.233,1.816,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.200,204.4
100,1920,0,0.1,21.551,18.713,2.838,0.011,0.061,0.829,0.116,1.817,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.200,204.4
101,1920,0,0.1,8.252,5.442,2.810,0.012,0.059,0.821,0.110,1.806,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.200,204.4
102,1920,0,0.1,19.052,16.757,2.295,0.012,0.060,0.159,0.167,1.895,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-1.64,0.200,204.4
103,3840,0,0.1,29.907,26.220,3.687,0.024,0.139,1.002,0.596,1.923,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-2.45,0.200,204.2
104,3840,0,0.1,26.170,22.344,3.826,0.024,0.118,1.560,0.223,1.897,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-2.45,0.200,204.2
105,1920,0,0.1,18.198,15.299,2.899,0.012,0.059,0.758,0.117,1.951,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-2.45,0.200,204.2
106,3840,0,0.1,28.981,26.245,2.736,0.023,0.119,0.422,0.230,1.940,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-2.45,0.200,204.2
107,1920,0,0.1,20.178,17.115,3.063,0.012,0.069,0.691,0.321,1.967,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-2.45,0.179,204.2
108,1920,0,0.1,6.934,4.043,2.891,0.012,0.059,0.773,0.111,1.934,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-2.45,0.179,204.2
109,1920,0,0.1,18.534,15.557,2.977,0.013,0.060,0.749,0.135,2.018,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-2.45,0.179,204.2
110,3840,0,0.1,30.553,26.884,3.669,0.024,0.118,1.222,0.249,2.054,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,-2.45,0.179,204.2
111,3840,0,0.1,22.949,19.658,3.291,0.023,0.156,0.593,0.493,2.024,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.179,204.5
112,1920,0,0.1,17.936,14.937,2.999,0.012,0.060,0.740,0.118,2.066,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.179,204.5
113,3840,0,0.1,31.117,27.160,3.957,0.023,0.119,1.487,0.217,2.108,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.179,204.5
114,3840,0,0.1,22.949,19.692,3.257,0.023,0.119,0.782,0.231,2.099,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.179,204.5
115,1920,0,0.1,13.527,10.671,2.856,0.012,0.078,0.316,0.358,2.088,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.176,204.5
116,3840,0,0.1,27.641,23.608,4.033,0.023,0.119,1.525,0.219,2.144,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.176,204.5
117,1920,0,0.1,20.013,16.931,3.082,0.012,0.060,0.754,0.118,2.137,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.176,204.5
118,1920,0,0.1,4.030,0.945,3.085,0.012,0.060,0.735,0.148,2.129,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.176,204.5
119,1920,0,0.1,14.694,12.057,2.637,0.012,0.059,0.185,0.149,2.231,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,0.92,0.176,204.5
120,3840,0,0.1,25.653,21.778,3.875,0.024,0.136,0.936,0.522,2.254,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.176,204.0
121,3840,0,0.1,23.271,19.137,4.134,0.024,0.121,1.527,0.219,2.242,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.176,204.0
122,1920,0,0.1,16.312,13.072,3.240,0.011,0.060,0.773,0.112,2.281,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.176,204.0
123,3840,0,0.1,28.504,25.453,3.051,0.024,0.118,0.393,0.228,2.286,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.176,204.0
124,1920,0,0.1,20.300,16.889,3.411,0.011,0.069,0.707,0.343,2.277,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.164,204.0
125,1920,0,0.1,7.452,4.205,3.247,0.012,0.060,0.767,0.111,2.295,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.164,204.0
126,1920,0,0.1,20.770,17.445,3.325,0.012,0.060,0.768,0.130,2.353,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.164,204.0
127,1920,0,0.1,4.963,1.669,3.294,0.011,0.060,0.786,0.111,2.325,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.164,204.0
128,1920,0,0.1,17.255,14.220,3.035,0.012,0.061,0.509,0.122,2.330,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,1.62,0.164,204.0
129,3840,0,0.1,30.014,26.406,3.608,0.023,0.135,0.627,0.473,2.348,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,2.04,0.164,204.0
130,3840,0,0.1,27.710,23.291,4.419,0.023,0.118,1.685,0.216,2.374,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,2.04,0.164,204.0
131,3840,0,0.1,23.651,19.235,4.416,0.024,0.116,1.586,0.227,2.460,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,2.04,0.164,204.0
132,1920,0,0.1,16.900,14.015,2.885,0.012,0.059,0.076,0.144,2.591,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,2.04,0.164,204.0
133,3840,0,0.1,34.590,25.101,9.489,0.023,5.476,1.165,0.389,2.434,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,2.04,0.154,204.0
134,3840,0,0.1,33.373,28.755,4.618,0.023,0.201,1.666,0.219,2.507,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,2.04,0.154,204.0
135,3840,0,0.1,28.842,24.847,3.995,0.024,0.205,1.018,0.215,2.529,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,2.04,0.154,204.0
136,3840,0,0.1,24.111,19.399,4.712,0.023,0.605,1.028,0.481,2.572,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.154,203.2
137,1920,0,0.1,22.723,19.003,3.720,0.011,0.147,0.852,0.125,2.583,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.154,203.2
138,1920,0,0.1,7.351,3.695,3.656,0.011,0.128,0.825,0.135,2.556,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.154,203.2
139,1920,0,0.1,20.839,17.063,3.776,0.012,0.151,0.862,0.134,2.615,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.154,203.2
140,1920,0,0.1,4.961,1.762,3.199,0.011,0.134,0.350,0.131,2.570,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.154,203.2
141,1920,0,0.1,17.273,14.209,3.064,0.012,0.153,0.074,0.145,2.679,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.154,203.2
142,3840,0,0.1,32.182,26.883,5.299,0.024,0.612,1.599,0.452,2.610,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.159,203.2
143,3840,0,0.1,32.124,27.294,4.830,0.024,0.210,1.693,0.228,2.673,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.159,203.2
144,3840,0,0.1,28.361,24.600,3.761,0.024,0.210,0.633,0.214,2.678,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,4.10,0.159,203.2
145,3840,0,0.1,26.183,20.932,5.251,0.024,0.626,1.403,0.466,2.730,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,5.54,0.159,202.8
146,3840,0,0.1,27.120,22.256,4.864,0.024,0.206,1.675,0.211,2.745,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,5.54,0.159,202.8
147,3840,0,0.1,24.063,19.948,4.115,0.023,0.210,0.834,0.241,2.803,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,5.54,0.159,202.8
148,1920,0,0.1,19.179,15.118,4.061,0.011,0.541,0.374,0.348,2.785,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,5.54,0.165,202.8
149,1920,0,0.1,6.863,2.967,3.896,0.012,0.135,0.827,0.133,2.787,53.0,101753.3,1920.0,38.3,101102.8,2643.0,1,28800,5.54,0.165,202.8
150,1920,0,0.1,22.701,18.769,3.932,0.012,0.144,0.874,0.109,2.790,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,5.54,0.165,202.8
151,1920,0,0.1,7.551,3.663,3.888,0.012,0.130,0.861,0.117,2.765,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,5.54,0.165,202.8
152,3840,0,0.1,24.235,19.955,4.280,0.024,0.216,0.964,0.222,2.852,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,5.54,0.165,202.8
153,1920,0,0.1,19.210,15.250,3.960,0.011,0.589,0.193,0.335,2.830,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.165,202.7
154,1920,0,0.1,7.420,3.423,3.997,0.011,0.129,0.849,0.178,2.827,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.165,202.7
155,3840,0,0.1,24.706,19.599,5.107,0.023,0.204,1.740,0.219,2.916,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.165,202.7
156,1920,0,0.1,20.703,16.594,4.109,0.012,0.149,0.866,0.137,2.943,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.165,202.7
157,1920,0,0.1,5.195,1.661,3.534,0.012,0.138,0.387,0.113,2.882,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.165,202.7
158,1920,0,0.1,20.227,16.807,3.420,0.012,0.153,0.098,0.187,2.968,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.165,202.7
159,1920,0,0.1,5.672,1.148,4.524,0.011,0.511,0.773,0.338,2.889,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.171,202.7
160,3840,0,0.1,27.352,22.186,5.166,0.024,0.207,1.753,0.222,2.957,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.171,202.7
161,3840,0,0.1,24.197,19.224,4.973,0.024,0.213,1.489,0.220,3.025,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.171,202.7
162,1920,0,0.1,21.035,17.543,3.492,0.012,0.154,0.078,0.165,3.083,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,6.36,0.171,202.7
163,1920,0,0.1,6.445,1.972,4.473,0.012,0.512,0.592,0.361,2.995,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,5.90,0.171,202.1
164,3840,0,0.1,41.807,34.050,7.757,0.036,0.289,2.534,0.353,4.543,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,5.90,0.171,202.1
165,1920,0,0.1,28.840,22.753,6.087,0.017,0.188,1.242,0.153,4.484,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,5.90,0.171,202.1
166,3840,0,0.1,39.702,34.214,5.488,0.034,0.297,1.166,0.315,3.671,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,5.90,0.171,202.1
167,1920,0,0.1,24.870,20.634,4.236,0.012,0.527,0.336,0.330,3.029,52.4,100598.8,1920.0,36.3,100149.0,2761.0,1,28800,5.90,0.158,202.1
