# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
78,1920,0,0.1,20.376,17.971,2.405,0.012,0.060,0.803,0.113,1.415,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,,,204.8
79,1920,0,0.1,2.987,1.318,1.669,0.012,0.058,0.073,0.106,1.420,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,,,204.8
80,1920,0,0.1,14.521,12.248,2.273,0.012,0.060,0.402,0.352,1.445,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,,0.223,204.8
81,3840,0,0.1,31.257,27.697,3.560,0.023,0.135,1.722,0.211,1.467,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,,0.223,204.8
82,3840,0,0.1,26.105,22.540,3.565,0.024,0.119,1.676,0.232,1.511,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,,0.223,204.8
83,1920,0,0.1,19.094,17.131,1.963,0.012,0.060,0.157,0.163,1.569,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,,0.223,204.8
84,3840,0,0.1,30.852,27.584,3.268,0.023,0.138,1.058,0.499,1.548,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-7.63,0.223,204.1
85,3840,0,0.1,29.419,25.780,3.639,0.023,0.119,1.722,0.210,1.563,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-7.63,0.223,204.1
86,3840,0,0.1,24.488,21.245,3.243,0.022,0.118,1.241,0.226,1.635,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-7.63,0.223,204.1
87,1920,0,0.1,18.011,15.929,2.082,0.012,0.060,0.076,0.191,1.741,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-7.63,0.223,204.1
88,3840,0,0.1,31.847,27.956,3.891,0.024,0.134,1.637,0.436,1.658,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-7.63,0.203,204.1
89,3840,0,0.1,29.613,25.917,3.696,0.024,0.119,1.661,0.210,1.679,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-7.63,0.203,204.1
90,3840,0,0.1,23.282,20.588,2.694,0.024,0.118,0.599,0.221,1.729,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-7.63,0.203,204.1
91,1920,0,0.1,15.718,13.031,2.687,0.012,0.060,0.575,0.334,1.702,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-1.64,0.203,204.4
92,3840,0,0.1,32.657,28.849,3.808,0.024,0.138,1.696,0.237,1.712,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-1.64,0.203,204.4
93,3840,0,0.1,26.261,22.521,3.740,0.023,0.118,1.619,0.227,1.750,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-1.64,0.203,204.4
94,1920,0,0.1,18.769,16.534,2.235,0.012,0.060,0.097,0.134,1.929,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-1.64,0.203,204.4
95,3840,0,0.1,30.543,26.897,3.646,0.024,0.134,1.216,0.451,1.818,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-1.64,0.200,204.4
96,3840,0,0.1,27.775,23.903,3.872,0.023,0.117,1.646,0.233,1.851,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-1.64,0.200,204.4
97,1920,0,0.1,20.057,17.183,2.874,0.012,0.059,0.833,0.131,1.838,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-1.64,0.200,204.4
98,1920,0,0.1,2.952,0.787,2.165,0.012,0.060,0.149,0.105,1.838,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-1.64,0.200,204.4
99,1920,0,0.1,12.780,10.079,2.701,0.012,0.061,0.201,0.577,1.849,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.200,204.2
100,3840,0,0.1,27.620,23.748,3.872,0.024,0.135,1.582,0.223,1.907,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.200,204.2
101,3840,0,0.1,23.285,19.458,3.827,0.024,0.117,1.515,0.250,1.919,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.200,204.2
102,1920,0,0.1,14.956,12.463,2.493,0.012,0.059,0.355,0.137,1.928,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.200,204.2
103,3840,0,0.1,25.517,22.193,3.324,0.023,0.120,0.759,0.427,1.993,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.179,204.2
104,1920,0,0.1,20.619,17.685,2.934,0.012,0.094,0.751,0.111,1.964,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.179,204.2
105,1920,0,0.1,4.363,1.457,2.906,0.012,0.059,0.741,0.130,1.960,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.179,204.2
106,1920,0,0.1,15.867,12.904,2.963,0.012,0.062,0.751,0.111,2.026,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.179,204.2
107,3840,0,0.1,27.330,24.396,2.934,0.023,0.119,0.552,0.210,2.027,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,-2.45,0.179,204.2
108,1920,0,0.1,18.500,15.513,2.987,0.012,0.060,0.517,0.338,2.058,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,0.92,0.179,204.5
109,3840,0,0.1,33.528,29.602,3.926,0.024,0.136,1.494,0.222,2.048,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,0.92,0.179,204.5
110,3840,0,0.1,26.422,22.514,3.908,0.024,0.121,1.418,0.221,2.123,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,0.92,0.179,204.5
111,1920,0,0.1,19.170,16.657,2.513,0.012,0.061,0.076,0.209,2.152,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,0.92,0.179,204.5
112,3840,0,0.1,29.660,25.811,3.849,0.024,0.135,1.073,0.444,2.169,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,0.92,0.176,204.5
113,3840,0,0.1,26.517,22.466,4.051,0.023,0.117,1.512,0.229,2.167,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,0.92,0.176,204.5
114,1920,0,0.1,21.366,16.743,4.623,0.017,0.089,1.112,0.176,3.226,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,0.92,0.176,204.5
115,1920,0,0.1,5.923,2.207,3.716,0.017,0.089,0.259,0.169,3.180,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,0.92,0.176,204.5
116,3840,0,0.1,30.596,24.963,5.633,0.035,0.197,1.472,0.646,3.279,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,1.62,0.176,204.0
117,5760,0,0.2,44.232,38.488,5.744,0.047,0.235,2.892,0.323,2.244,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,1.62,0.176,204.0
118,1920,0,0.1,17.855,15.019,2.836,0.012,0.081,0.328,0.149,2.262,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,1.62,0.176,204.0
119,3840,0,0.1,29.657,25.966,3.691,0.024,0.118,0.771,0.457,2.320,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,1.62,0.164,204.0
120,3840,0,0.1,26.635,22.281,4.354,0.023,0.133,1.523,0.233,2.440,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,1.62,0.164,204.0
121,3840,0,0.1,37.355,31.407,5.948,0.035,0.179,1.959,0.305,3.467,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,1.62,0.164,204.0
122,5760,0,0.2,47.392,40.566,6.826,0.052,0.275,2.140,0.839,3.517,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,2.04,0.164,204.0
123,3840,0,0.1,28.107,23.639,4.468,0.024,0.119,1.702,0.213,2.407,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,2.04,0.164,204.0
124,3840,0,0.1,23.025,19.385,3.640,0.024,0.118,0.828,0.237,2.432,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,2.04,0.164,204.0
125,1920,0,0.1,15.400,12.116,3.284,0.012,0.060,0.348,0.443,2.419,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,2.04,0.154,204.0
126,3840,0,0.1,37.287,27.329,9.958,0.023,5.622,1.669,0.211,2.431,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,2.04,0.154,204.0
127,3840,0,0.1,33.220,28.538,4.682,0.024,0.206,1.674,0.242,2.533,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,2.04,0.154,204.0
128,3840,0,0.1,27.954,24.429,3.525,0.023,0.208,0.348,0.436,2.506,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,4.10,0.154,203.2
129,3840,0,0.1,27.507,22.368,5.139,0.024,0.649,1.677,0.219,2.568,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,4.10,0.154,203.2
130,3840,0,0.1,23.953,19.199,4.754,0.023,0.203,1.723,0.223,2.579,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,4.10,0.154,203.2
131,1920,0,0.1,19.806,16.541,3.265,0.012,0.147,0.362,0.150,2.593,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,4.10,0.154,203.2
132,1920,0,0.1,3.661,0.756,2.905,0.012,0.130,0.072,0.127,2.562,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,4.10,0.154,203.2
133,1920,0,0.1,16.875,12.984,3.891,0.012,0.147,0.793,0.322,2.611,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,4.10,0.159,203.2
134,3840,0,0.1,35.942,30.729,5.213,0.024,0.621,1.690,0.216,2.659,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,4.10,0.159,203.2
135,3840,0,0.1,33.118,28.536,4.582,0.024,0.209,1.384,0.237,2.726,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,4.10,0.159,203.2
136,3840,0,0.1,29.534,25.452,4.082,0.023,0.219,0.677,0.459,2.700,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,5.54,0.159,202.8
137,3840,0,0.1,30.077,24.809,5.268,0.023,0.619,1.665,0.214,2.745,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,5.54,0.159,202.8
138,3840,0,0.1,27.289,22.479,4.810,0.023,0.207,1.592,0.215,2.769,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,5.54,0.159,202.8
139,3840,0,0.1,23.432,19.548,3.884,0.024,0.208,0.456,0.406,2.786,52.9,101607.6,1920.0,38.3,101203.4,2643.0,1,28800,5.54,0.165,202.8
140,1920,0,0.1,22.878,18.525,4.353,0.012,0.554,0.829,0.137,2.818,52.4,100649.0,1920.0,38.3,101203.4,2643.0,1,28800,5.54,0.165,202.8
141,1920,0,0.1,7.786,3.906,3.880,0.012,0.126,0.836,0.142,2.763,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,5.54,0.165,202.8
142,1920,0,0.1,22.702,18.755,3.947,0.012,0.168,0.850,0.122,2.792,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,5.54,0.165,202.8
143,1920,0,0.1,7.544,3.653,3.891,0.013,0.147,0.811,0.130,2.788,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,5.54,0.165,202.8
144,3840,0,0.1,23.082,19.122,3.960,0.024,0.211,0.344,0.452,2.925,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.165,202.7
145,1920,0,0.1,23.483,19.024,4.459,0.012,0.576,0.842,0.131,2.894,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.165,202.7
146,1920,0,0.1,8.425,4.462,3.963,0.012,0.126,0.849,0.134,2.841,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.165,202.7
147,3840,0,0.1,25.958,20.866,5.092,0.024,0.203,1.714,0.216,2.932,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.165,202.7
148,3840,0,0.1,23.789,19.909,3.880,0.024,0.208,0.471,0.227,2.948,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.165,202.7
149,1920,0,0.1,18.864,14.638,4.226,0.012,0.154,0.754,0.357,2.945,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.171,202.7
150,3840,0,0.1,39.684,34.145,5.539,0.023,0.600,1.708,0.212,2.994,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.171,202.7
151,1920,0,0.1,24.634,20.584,4.050,0.012,0.129,0.876,0.122,2.910,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.171,202.7
152,1920,0,0.1,21.370,17.457,3.913,0.011,0.145,0.615,0.118,3.021,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.171,202.7
153,1920,0,0.1,5.223,1.878,3.345,0.012,0.138,0.074,0.127,2.992,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.36,0.171,202.7
154,3840,0,0.1,35.683,27.419,8.264,0.035,0.886,2.179,0.652,4.509,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,5.90,0.171,202.1
155,5760,0,0.2,55.507,47.773,7.734,0.052,0.463,3.575,0.447,3.194,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,5.90,0.171,202.1
156,3840,0,0.1,32.480,28.287,4.193,0.023,0.212,0.418,0.430,3.109,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,5.90,0.158,202.1
157,3840,0,0.1,32.471,26.798,5.673,0.023,0.654,1.615,0.220,3.157,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,5.90,0.158,202.1
158,3840,0,0.1,30.797,25.565,5.232,0.023,0.205,1.609,0.214,3.179,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,5.90,0.158,202.1
159,3840,0,0.1,27.414,23.196,4.218,0.024,0.208,0.338,0.422,3.225,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.158,201.4
160,3840,0,0.1,27.569,21.858,5.711,0.023,0.620,1.596,0.233,3.235,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.158,201.4
161,3840,0,0.1,26.630,21.339,5.291,0.023,0.202,1.596,0.209,3.258,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.158,201.4
162,1920,0,0.1,22.570,18.663,3.907,0.012,0.149,0.331,0.126,3.287,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.158,201.4
163,1920,0,0.1,7.146,3.514,3.632,0.013,0.141,0.071,0.168,3.239,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.158,201.4
164,1920,0,0.1,21.358,16.876,4.482,0.012,0.152,0.681,0.357,3.278,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.162,201.4
165,1920,0,0.1,9.882,5.129,4.753,0.012,0.564,0.779,0.127,3.269,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.162,201.4
166,3840,0,0.1,28.010,22.638,5.372,0.023,0.204,1.582,0.234,3.326,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.162,201.4
167,3840,0,0.1,26.511,22.083,4.428,0.023,0.207,0.633,0.221,3.341,52.4,100649.0,1920.0,32.0,100649.0,3150.0,1,28800,6.43,0.162,201.4
