# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
19,1920,0,0.1,1.277,0.056,1.221,0.012,0.001,0.814,0.141,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.840,0.047,0.793,0.012,0.001,0.340,0.178,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,2.617,1.626,0.991,0.015,0.001,0.539,0.133,0.300,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,5.399,4.073,1.326,0.014,0.001,0.882,0.115,0.310,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,9.850,8.338,1.512,0.013,0.001,0.930,0.183,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,17.286,15.928,1.358,0.013,0.001,0.875,0.113,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,27.390,25.297,2.093,0.025,0.002,1.437,0.232,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,17.398,16.283,1.115,0.013,0.004,0.407,0.146,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,29.823,27.438,2.385,0.025,0.002,1.702,0.256,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,22.592,20.233,2.359,0.025,0.002,1.682,0.219,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,15.527,14.187,1.340,0.013,0.001,0.762,0.127,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,26.633,24.889,1.744,0.024,0.001,0.995,0.240,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,18.501,16.771,1.730,0.012,0.002,1.096,0.127,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,30.251,27.602,2.649,0.026,0.003,1.728,0.322,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,24.028,22.413,1.615,0.027,0.001,0.830,0.207,0.546,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,15.283,13.775,1.508,0.014,0.002,0.758,0.178,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,27.209,24.745,2.464,0.024,0.004,1.617,0.232,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,18.225,16.935,1.290,0.013,0.001,0.515,0.141,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,29.671,27.508,2.163,0.025,0.001,1.248,0.231,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,19.793,18.381,1.412,0.013,0.002,0.567,0.149,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,1.985,0.714,1.271,0.012,0.000,0.514,0.107,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,12.068,10.379,1.689,0.015,0.001,0.889,0.114,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,23.940,21.253,2.687,0.025,0.001,1.756,0.227,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,15.967,14.569,1.398,0.013,0.001,0.551,0.131,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,27.042,24.762,2.280,0.025,0.002,1.291,0.238,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,18.504,16.744,1.760,0.013,0.001,0.860,0.131,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,29.698,26.909,2.789,0.025,0.001,1.784,0.236,0.740,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,22.373,20.284,2.089,0.024,0.001,0.957,0.272,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,13.229,11.407,1.822,0.013,0.001,0.878,0.119,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,25.179,22.449,2.730,0.025,0.001,1.624,0.227,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,18.072,16.246,1.826,0.014,0.002,0.767,0.138,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,30.550,28.240,2.310,0.025,0.001,1.181,0.234,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,21.947,19.638,2.309,0.025,0.001,1.138,0.243,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,14.288,12.454,1.834,0.013,0.001,0.790,0.119,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,26.433,23.662,2.771,0.025,0.002,1.557,0.252,0.930,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,18.982,17.408,1.574,0.016,0.002,0.385,0.169,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,29.974,27.288,2.686,0.025,0.003,1.334,0.331,0.990,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,23.115,20.279,2.836,0.025,0.001,1.585,0.230,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,15.457,13.490,1.967,0.013,0.001,0.823,0.110,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,28.187,25.987,2.200,0.025,0.002,0.905,0.221,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,19.139,17.333,1.806,0.014,0.001,0.569,0.129,1.089,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,31.496,28.383,3.113,0.025,0.002,1.746,0.244,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,25.264,22.256,3.008,0.025,0.001,1.616,0.222,1.140,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,17.644,15.997,1.647,0.012,0.001,0.211,0.186,1.234,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,29.996,26.674,3.322,0.025,0.001,1.909,0.219,1.164,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,25.174,22.374,2.800,0.024,0.002,1.362,0.231,1.177,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,19.096,16.848,2.248,0.014,0.001,0.894,0.135,1.201,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,31.637,29.218,2.419,0.024,0.002,0.949,0.225,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,25.493,22.299,3.194,0.024,0.001,1.696,0.247,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,18.516,16.322,2.194,0.013,0.001,0.815,0.112,1.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,30.878,28.202,2.676,0.025,0.002,1.142,0.223,1.280,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,26.854,21.965,4.889,0.027,0.001,1.385,2.107,1.364,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
71,3840,0,0.1,26.739,23.379,3.360,0.025,0.177,1.584,0.219,1.351,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
72,1920,0,0.1,20.459,18.047,2.412,0.013,0.064,0.803,0.113,1.414,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
73,1920,0,0.1,3.345,1.362,1.983,0.013,0.061,0.493,0.113,1.301,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
74,1920,0,0.1,15.823,13.941,1.882,0.014,0.064,0.081,0.172,1.549,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
75,3840,0,0.1,29.166,25.697,3.469,0.024,0.163,1.372,0.499,1.407,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
76,3840,0,0.1,30.731,27.157,3.574,0.026,0.121,1.638,0.230,1.555,0.0,0.0,0.0,37.8,101253.7,2677.0,1,28800,,,204.0
77,3840,0,0.1,26.196,23.597,2.599,0.024,0.123,0.785,0.220,1.446,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,,,204.0
78,1920,0,0.1,20.870,18.471,2.399,0.012,0.061,0.493,0.353,1.478,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,,0.216,204.0
79,1920,0,0.1,4.237,1.750,2.487,0.012,0.066,0.861,0.109,1.436,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,,0.216,204.0
80,3840,0,0.1,24.058,20.476,3.582,0.024,0.121,1.726,0.228,1.480,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,,0.216,204.0
81,1920,0,0.1,18.104,15.477,2.627,0.014,0.062,0.878,0.141,1.528,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,,0.216,204.0
82,3840,0,0.1,30.846,28.289,2.557,0.025,0.124,0.396,0.473,1.536,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-6.17,0.216,203.3
83,3840,0,0.1,30.508,26.913,3.595,0.026,0.143,1.641,0.230,1.551,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-6.17,0.216,203.3
84,3840,0,0.1,26.298,22.688,3.610,0.026,0.122,1.660,0.222,1.577,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-6.17,0.216,203.3
85,1920,0,0.1,20.743,18.477,2.266,0.014,0.065,0.347,0.153,1.684,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-6.17,0.216,203.3
86,1920,0,0.1,3.601,1.693,1.908,0.011,0.060,0.071,0.171,1.593,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-6.17,0.216,203.3
87,1920,0,0.1,16.832,13.984,2.848,0.013,0.062,0.756,0.351,1.662,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-6.17,0.203,203.3
88,3840,0,0.1,37.167,33.443,3.724,0.024,0.147,1.669,0.242,1.638,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-6.17,0.203,203.3
89,3840,0,0.1,31.830,28.255,3.575,0.025,0.122,1.491,0.229,1.706,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-6.17,0.203,203.3
90,3840,0,0.1,25.942,22.914,3.028,0.025,0.124,0.635,0.500,1.739,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.203,203.7
91,3840,0,0.1,27.860,23.967,3.893,0.025,0.226,1.647,0.251,1.741,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.203,203.7
92,1920,0,0.1,21.236,18.392,2.844,0.012,0.066,0.854,0.116,1.792,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.203,203.7
93,1920,0,0.1,4.842,2.203,2.639,0.012,0.060,0.733,0.110,1.722,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.203,203.7
94,1920,0,0.1,17.172,14.652,2.520,0.017,0.063,0.484,0.131,1.820,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.203,203.7
95,3840,0,0.1,29.369,25.655,3.714,0.026,0.147,1.202,0.468,1.867,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.198,203.7
96,3840,0,0.1,28.232,24.338,3.894,0.025,0.119,1.691,0.241,1.814,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.198,203.7
97,1920,0,0.1,21.110,18.110,3.000,0.013,0.062,0.880,0.161,1.881,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.198,203.7
98,1920,0,0.1,4.154,2.011,2.143,0.013,0.061,0.154,0.107,1.807,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,-1.76,0.198,203.7
99,1920,0,0.1,14.637,11.821,2.816,0.013,0.064,0.201,0.579,1.955,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.198,203.3
100,3840,0,0.1,31.900,27.870,4.030,0.024,0.147,1.724,0.253,1.878,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.198,203.3
101,3840,0,0.1,29.454,25.122,4.332,0.024,0.557,1.591,0.216,1.940,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.198,203.3
102,1920,0,0.1,21.649,18.984,2.665,0.013,0.062,0.439,0.152,1.994,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.198,203.3
103,1920,0,0.1,4.735,2.544,2.191,0.013,0.064,0.072,0.113,1.928,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.198,203.3
104,1920,0,0.1,15.988,12.797,3.191,0.013,0.064,0.749,0.344,2.016,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.187,203.3
105,3840,0,0.1,33.346,29.337,4.009,0.025,0.144,1.612,0.222,2.003,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.187,203.3
106,3840,0,0.1,27.832,24.062,3.770,0.026,0.124,1.369,0.233,2.015,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.187,203.3
107,1920,0,0.1,19.961,17.245,2.716,0.013,0.063,0.086,0.249,2.301,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,0.81,0.187,203.3
108,1920,0,0.1,3.930,0.941,2.989,0.012,0.081,0.538,0.330,2.025,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,0.187,203.6
109,1920,0,0.1,21.319,18.115,3.204,0.013,0.091,0.820,0.169,2.107,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,0.187,203.6
110,1920,0,0.1,5.335,2.294,3.041,0.012,0.058,0.779,0.144,2.046,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,0.187,203.6
111,1920,0,0.1,17.334,14.251,3.083,0.014,0.065,0.764,0.116,2.121,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,0.187,203.6
112,3840,0,0.1,28.053,25.242,2.811,0.024,0.124,0.152,0.279,2.226,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,0.187,203.6
113,1920,0,0.1,19.512,16.531,2.981,0.013,0.062,0.346,0.407,2.150,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,2.004,203.6
114,1920,0,0.1,9.313,6.107,3.206,0.015,0.092,0.860,0.126,2.109,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,2.004,203.6
115,1920,0,0.1,21.839,18.578,3.261,0.013,0.061,0.885,0.154,2.146,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,2.004,203.6
116,1920,0,0.1,5.308,2.785,2.523,0.012,0.060,0.186,0.125,2.137,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,2.004,203.6
117,1920,0,0.1,17.154,14.423,2.731,0.013,0.062,0.082,0.165,2.405,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,2.21,2.004,203.6
118,3840,0,0.1,29.313,26.145,3.168,0.025,0.122,0.316,0.501,2.200,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,2.004,193.1
119,3840,0,0.1,28.543,24.211,4.332,0.026,0.148,1.671,0.226,2.258,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,2.004,193.1
120,1920,0,0.1,22.091,18.754,3.337,0.013,0.065,0.836,0.113,2.308,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,2.004,193.1
121,1920,0,0.1,6.243,2.963,3.280,0.012,0.060,0.834,0.130,2.241,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,2.004,193.1
122,1920,0,0.1,18.235,15.315,2.920,0.014,0.064,0.363,0.150,2.326,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,2.004,193.1
123,3840,0,0.1,30.577,26.705,3.872,0.026,0.121,0.886,0.554,2.282,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,3.215,193.1
124,3840,0,0.1,30.655,26.056,4.599,0.025,0.146,1.887,0.219,2.319,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,3.215,193.1
125,3840,0,0.1,25.829,21.639,4.190,0.025,0.122,1.420,0.281,2.339,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,3.215,193.1
126,1920,0,0.1,19.403,16.488,2.915,0.014,0.065,0.078,0.188,2.567,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,467.45,3.215,193.1
127,1920,0,0.1,3.506,0.166,3.340,0.012,0.059,0.583,0.331,2.352,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,3.215,194.5
128,1920,0,0.1,22.006,18.393,3.613,0.012,0.092,0.919,0.144,2.444,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,3.215,194.5
129,1920,0,0.1,6.333,2.908,3.425,0.012,0.058,0.851,0.144,2.358,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,3.215,194.5
130,1920,0,0.1,20.007,16.450,3.557,0.015,0.065,0.942,0.126,2.406,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,3.215,194.5
131,1920,0,0.1,4.099,0.925,3.174,0.012,0.059,0.616,0.104,2.381,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,3.215,194.5
132,1920,0,0.1,16.861,13.869,2.992,0.013,0.065,0.080,0.233,2.598,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,3.215,194.5
133,3840,0,0.1,35.642,25.551,10.091,0.027,5.971,1.245,0.413,2.431,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,2.993,194.5
134,3840,0,0.1,36.916,32.305,4.611,0.024,0.221,1.638,0.234,2.491,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,2.993,194.5
135,3840,0,0.1,32.894,28.829,4.065,0.025,0.226,0.947,0.256,2.607,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,231.91,2.993,194.5
136,3840,0,0.1,28.956,24.208,4.748,0.024,0.678,0.973,0.485,2.583,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,170.09,2.993,191.9
137,3840,0,0.1,30.409,25.654,4.755,0.025,0.225,1.690,0.227,2.584,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,170.09,2.993,191.9
138,3840,0,0.1,26.113,21.860,4.253,0.025,0.227,1.121,0.230,2.646,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,170.09,2.993,191.9
139,1920,0,0.1,21.881,18.445,3.436,0.013,0.176,0.079,0.163,3.002,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,170.09,2.993,191.9
140,1920,0,0.1,6.529,2.751,3.778,0.012,0.143,0.675,0.358,2.588,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,170.09,2.824,191.9
141,3840,0,0.1,28.016,22.753,5.263,0.025,0.684,1.633,0.218,2.701,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,170.09,2.824,191.9
142,3840,0,0.1,25.968,21.466,4.502,0.025,0.220,1.362,0.211,2.679,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,170.09,2.824,191.9
143,3840,0,0.1,23.503,19.388,4.115,0.025,0.228,0.672,0.495,2.693,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,88.33,2.824,192.6
144,3840,0,0.1,27.741,22.470,5.271,0.027,0.676,1.602,0.228,2.735,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,88.33,2.824,192.6
145,3840,0,0.1,26.083,21.222,4.861,0.024,0.225,1.556,0.228,2.824,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,88.33,2.824,192.6
146,3840,0,0.1,23.294,19.182,4.112,0.026,0.309,0.491,0.473,2.810,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,88.33,2.533,192.6
147,3840,0,0.1,25.933,20.623,5.310,0.025,0.643,1.623,0.201,2.815,53.0,101803.8,1920.0,37.8,101253.7,2677.0,1,28800,88.33,2.533,192.6
148,1920,0,0.1,22.347,18.372,3.975,0.013,0.165,0.817,0.127,2.849,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,88.33,2.533,192.6
149,1920,0,0.1,7.300,3.360,3.940,0.012,0.128,0.808,0.159,2.830,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,88.33,2.533,192.6
150,3840,0,0.1,24.507,20.610,3.897,0.023,0.203,0.330,0.474,2.863,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,42.50,2.533,193.5
151,3840,0,0.1,27.246,21.614,5.632,0.053,0.634,1.824,0.220,2.898,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,42.50,2.533,193.5
152,3840,0,0.1,26.399,21.337,5.062,0.025,0.225,1.641,0.259,2.908,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,42.50,2.533,193.5
153,3840,0,0.1,24.963,20.923,4.040,0.025,0.230,0.573,0.229,2.978,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,42.50,2.533,193.5
154,1920,0,0.1,20.142,15.885,4.257,0.014,0.174,0.673,0.389,3.005,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,42.50,2.301,193.5
155,1920,0,0.1,9.921,5.383,4.538,0.013,0.618,0.805,0.124,2.975,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,42.50,2.301,193.5
156,3840,0,0.1,28.221,23.174,5.047,0.025,0.223,1.573,0.235,2.985,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,42.50,2.301,193.5
157,3840,0,0.1,26.793,22.573,4.220,0.025,0.263,0.557,0.213,3.159,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,42.50,2.301,193.5
158,1920,0,0.1,22.922,18.764,4.158,0.013,0.172,0.541,0.319,3.110,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,15.34,2.301,192.9
159,1920,0,0.1,8.215,3.776,4.439,0.012,0.523,0.755,0.125,3.021,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,15.34,2.301,192.9
160,3840,0,0.1,29.861,25.352,4.509,0.025,0.224,0.949,0.243,3.065,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,15.34,2.301,192.9
161,3840,0,0.1,25.489,21.332,4.157,0.024,0.231,0.531,0.213,3.153,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,15.34,2.301,192.9
162,1920,0,0.1,20.815,16.813,4.002,0.013,0.174,0.333,0.354,3.125,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,15.34,2.290,192.9
163,1920,0,0.1,10.174,5.536,4.638,0.012,0.584,0.818,0.142,3.079,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,15.34,2.290,192.9
164,3840,0,0.1,29.409,24.215,5.194,0.025,0.220,1.561,0.214,3.170,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,15.34,2.290,192.9
165,3840,0,0.1,26.641,21.985,4.656,0.026,0.233,0.934,0.250,3.210,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,15.34,2.290,192.9
166,3840,0,0.1,24.937,19.505,5.432,0.024,0.658,0.983,0.499,3.264,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,0.05,2.290,192.2
167,3840,0,0.1,28.301,22.999,5.302,0.028,0.221,1.582,0.256,3.212,52.5,100752.5,1920.0,35.5,100256.2,2826.0,1,28800,0.05,2.290,192.2
