# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
24,3840,0,0.1,31.972,30.472,1.500,0.024,0.001,0.859,0.213,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,5760,0,0.2,45.967,42.841,3.126,0.035,0.001,2.308,0.348,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,5760,0,0.2,41.515,39.534,1.981,0.035,0.000,1.145,0.331,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,36.397,34.368,2.029,0.023,0.001,1.249,0.229,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,5760,0,0.2,46.419,44.027,2.392,0.036,0.001,1.406,0.412,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,36.628,35.054,1.574,0.023,0.000,0.793,0.211,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,5760,0,0.2,46.279,43.676,2.603,0.035,0.001,1.668,0.324,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,38.474,36.447,2.027,0.023,0.001,1.156,0.219,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,20.614,19.407,1.207,0.011,0.000,0.496,0.129,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,30.584,28.790,1.794,0.023,0.001,0.885,0.227,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,42.023,38.976,3.047,0.034,0.001,2.013,0.322,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,33.361,31.190,2.171,0.024,0.001,1.182,0.223,0.740,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,45.876,42.728,3.148,0.036,0.001,2.013,0.347,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,39.393,37.394,1.999,0.024,0.000,0.946,0.231,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,21.741,20.325,1.416,0.012,0.001,0.553,0.106,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,33.022,30.744,2.278,0.023,0.001,1.162,0.216,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,5760,0,0.2,42.496,39.935,2.561,0.036,0.001,1.277,0.338,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,31.531,29.166,2.365,0.023,0.000,1.208,0.237,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,5760,0,0.2,41.393,38.325,3.068,0.035,0.001,1.794,0.319,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,32.797,30.539,2.258,0.024,0.001,0.935,0.335,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,5760,0,0.2,41.680,38.529,3.151,0.035,0.001,1.796,0.335,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,31.864,29.522,2.342,0.023,0.001,1.017,0.242,1.056,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,40.044,37.880,2.164,0.023,0.000,0.849,0.203,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,22.714,20.995,1.719,0.012,0.001,0.558,0.136,1.010,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,33.470,30.706,2.764,0.024,0.000,1.387,0.247,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,5760,0,0.2,45.061,41.770,3.291,0.036,0.000,1.631,0.511,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,35.036,33.087,1.949,0.024,0.001,0.561,0.215,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,5760,0,0.2,44.448,42.084,2.364,0.036,0.001,0.801,0.325,1.200,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,36.888,34.258,2.630,0.023,0.001,1.115,0.235,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,5760,0,0.2,48.680,44.647,4.033,0.036,0.000,2.383,0.353,1.259,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,5760,0,0.2,45.560,40.077,5.483,0.036,0.075,1.761,2.178,1.430,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
55,5760,0,0.2,44.437,40.174,4.263,0.035,0.174,2.387,0.307,1.357,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
56,3840,0,0.1,36.381,34.187,2.194,0.024,0.118,0.468,0.221,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
57,5760,0,0.2,50.563,46.226,4.337,0.035,0.202,2.112,0.587,1.398,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
58,5760,0,0.2,48.839,46.052,2.787,0.035,0.176,0.776,0.308,1.488,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,,,179.1
59,5760,0,0.2,44.111,39.799,4.312,0.035,0.191,2.013,0.540,1.531,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,,3.629,179.1
60,5760,0,0.2,42.579,39.602,2.977,0.036,0.177,0.851,0.345,1.566,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,,3.629,179.1
61,5760,0,0.2,46.820,40.709,6.111,0.052,0.279,2.715,0.755,2.308,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-586.59,3.629,191.4
62,7680,0,0.3,67.528,63.814,3.714,0.060,0.295,1.252,0.461,1.643,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-586.59,3.629,191.4
63,3840,0,0.1,41.377,37.552,3.825,0.024,0.132,1.581,0.457,1.627,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-586.59,1.911,191.4
64,1920,0,0.1,24.792,22.328,2.464,0.012,0.060,0.651,0.120,1.619,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-586.59,1.911,191.4
65,3840,0,0.1,39.425,36.875,2.550,0.024,0.119,0.481,0.238,1.686,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-586.59,1.911,191.4
66,1920,0,0.1,22.219,20.330,1.889,0.012,0.060,0.074,0.106,1.636,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-586.59,1.911,191.4
67,3840,0,0.1,34.251,30.466,3.785,0.023,0.133,1.346,0.540,1.738,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-125.45,1.911,190.4
68,5760,0,0.2,53.001,48.971,4.030,0.035,0.179,1.754,0.318,1.740,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-125.45,1.911,190.4
69,5760,0,0.2,48.055,44.239,3.816,0.037,0.195,1.231,0.564,1.786,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-125.45,3.159,190.4
70,5760,0,0.2,46.966,43.092,3.874,0.035,0.177,1.489,0.352,1.818,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,-125.45,3.159,190.4
71,3840,0,0.1,41.031,38.130,2.901,0.024,0.135,0.361,0.526,1.851,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,671.86,3.159,179.4
72,1920,0,0.1,24.845,21.988,2.857,0.012,0.058,0.797,0.116,1.872,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,671.86,3.159,179.4
73,5760,0,0.2,44.813,39.881,4.932,0.035,0.176,2.495,0.312,1.912,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,671.86,3.159,179.4
74,5760,0,0.2,42.408,38.451,3.957,0.035,0.187,1.228,0.569,1.935,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,671.86,4.303,179.4
75,5760,0,0.2,44.484,39.464,5.020,0.034,0.176,2.477,0.309,2.021,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,671.86,4.303,179.4
76,5760,0,0.2,42.079,38.441,3.638,0.035,0.188,0.745,0.599,2.068,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,502.97,4.303,174.1
77,3840,0,0.1,41.232,37.397,3.835,0.024,0.117,1.380,0.232,2.080,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,502.97,4.303,174.1
78,1920,0,0.1,24.481,22.179,2.302,0.012,0.061,0.072,0.126,2.030,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,502.97,4.303,174.1
79,3840,0,0.1,36.110,33.371,2.739,0.021,0.120,0.152,0.312,2.132,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,502.97,4.303,174.1
80,5760,0,0.2,47.793,43.569,4.224,0.036,0.192,1.275,0.588,2.130,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,502.97,5.829,174.1
81,5760,0,0.2,45.003,41.925,3.078,0.036,0.177,0.294,0.359,2.210,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,502.97,5.829,174.1
82,3840,0,0.1,38.987,35.066,3.921,0.025,0.133,1.031,0.491,2.238,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,1247.13,5.829,167.0
83,1920,0,0.1,23.084,19.914,3.170,0.012,0.059,0.821,0.116,2.160,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,1247.13,5.829,167.0
84,5760,0,0.2,43.429,38.824,4.605,0.036,0.180,1.794,0.345,2.247,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,1247.13,5.829,167.0
85,3840,0,0.1,37.498,33.672,3.826,0.024,0.134,0.827,0.507,2.332,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,1247.13,9.049,167.0
86,5760,0,0.2,55.998,51.581,4.417,0.036,0.175,1.563,0.325,2.315,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,1247.13,9.049,167.0
87,5760,0,0.2,53.764,49.431,4.333,0.036,0.188,1.199,0.553,2.356,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,615.21,9.049,167.8
88,5760,0,0.2,53.614,48.170,5.444,0.035,0.177,2.464,0.331,2.433,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,615.21,9.049,167.8
89,5760,0,0.2,52.714,43.635,9.079,0.036,5.529,0.566,0.532,2.414,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,615.21,9.200,167.8
90,5760,0,0.2,50.213,44.567,5.646,0.035,0.315,2.472,0.312,2.509,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,615.21,9.200,167.8
91,5760,0,0.2,45.643,40.620,5.023,0.036,0.713,1.145,0.571,2.554,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,464.49,9.200,164.9
92,5760,0,0.2,43.914,38.246,5.668,0.035,0.312,2.425,0.312,2.582,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,464.49,9.200,164.9
93,3840,0,0.1,37.899,33.654,4.245,0.023,0.212,1.129,0.239,2.639,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,464.49,9.200,164.9
94,5760,0,0.2,51.959,46.368,5.591,0.036,0.711,1.581,0.597,2.663,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,464.49,8.988,164.9
95,5760,0,0.2,54.008,48.494,5.514,0.036,0.328,2.168,0.312,2.666,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,464.49,8.988,164.9
96,5760,0,0.2,52.927,47.391,5.536,0.035,0.735,1.428,0.634,2.700,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,181.34,8.988,168.7
97,5760,0,0.2,53.283,47.501,5.782,0.035,0.348,2.311,0.321,2.765,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,181.34,8.988,168.7
98,5760,0,0.2,50.017,44.594,5.423,0.037,0.725,1.262,0.618,2.778,53.0,101753.3,1920.0,28.3,101250.0,3575.0,1,28800,181.34,8.013,168.7
99,5760,0,0.2,50.725,44.860,5.865,0.036,0.324,2.335,0.313,2.854,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,181.34,8.013,168.7
100,5760,0,0.2,48.280,42.927,5.353,0.036,0.743,1.064,0.617,2.890,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,60.43,8.013,169.6
101,5760,0,0.2,51.648,45.986,5.662,0.035,0.324,2.028,0.332,2.939,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,60.43,8.013,169.6
102,5760,0,0.2,48.670,43.568,5.102,0.036,0.715,0.815,0.602,2.930,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,60.43,7.722,169.6
103,5760,0,0.2,47.681,42.461,5.220,0.036,0.323,1.527,0.357,2.973,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,60.43,7.722,169.6
104,5760,0,0.2,43.420,38.300,5.120,0.035,0.741,0.690,0.606,3.045,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,380.55,7.722,158.6
105,3840,0,0.1,41.470,36.339,5.131,0.027,0.218,1.625,0.238,3.022,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,380.55,7.722,158.6
106,1920,0,0.1,25.817,22.414,3.403,0.011,0.130,0.162,0.106,2.993,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,380.55,7.722,158.6
107,3840,0,0.1,38.479,34.703,3.776,0.024,0.211,0.188,0.256,3.096,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,380.55,7.722,158.6
108,1920,0,0.1,23.746,19.408,4.338,0.012,0.541,0.327,0.373,3.083,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,380.55,9.634,158.6
109,3840,0,0.1,40.392,35.190,5.202,0.024,0.186,1.582,0.253,3.155,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,380.55,9.634,158.6
110,1920,0,0.1,25.443,21.339,4.104,0.012,0.130,0.755,0.110,3.096,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,380.55,9.634,158.6
111,3840,0,0.1,37.906,34.089,3.817,0.023,0.210,0.150,0.244,3.186,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,380.55,9.634,158.6
112,5760,0,0.2,54.287,47.971,6.316,0.036,0.728,1.756,0.564,3.229,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,424.38,9.634,146.9
113,5760,0,0.2,57.512,52.490,5.022,0.036,0.329,1.044,0.366,3.246,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,424.38,9.634,146.9
114,1920,0,0.1,41.991,38.437,3.554,0.011,0.133,0.072,0.110,3.225,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,424.38,9.634,146.9
115,3840,0,0.1,40.372,34.467,5.905,0.023,0.609,1.478,0.491,3.302,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,424.38,11.509,146.9
116,1920,0,0.1,25.547,21.301,4.246,0.011,0.124,0.766,0.107,3.236,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,424.38,11.509,146.9
117,5760,0,0.2,47.839,42.390,5.449,0.035,0.333,1.385,0.326,3.366,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,424.38,11.509,146.9
118,5760,0,0.2,48.119,41.284,6.835,0.035,0.740,2.101,0.578,3.377,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,245.14,11.509,147.8
119,5760,0,0.2,50.412,44.696,5.716,0.036,0.334,1.553,0.335,3.457,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,245.14,11.509,147.8
120,5760,0,0.2,49.957,43.199,6.758,0.036,0.733,1.945,0.583,3.458,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,245.14,10.954,147.8
121,5760,0,0.2,54.530,46.774,7.756,0.054,0.483,1.540,0.484,5.194,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,245.14,10.954,147.8
122,7680,0,0.3,81.332,71.100,10.232,0.069,1.179,2.848,0.896,5.237,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,224.38,10.954,146.9
123,1920,0,0.1,68.818,62.273,6.545,0.017,0.184,0.973,0.152,5.218,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,224.38,10.954,146.9
124,5760,0,0.2,51.833,45.633,6.200,0.036,0.741,1.260,0.576,3.584,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,224.38,12.184,146.9
125,5760,0,0.2,53.837,46.993,6.844,0.035,0.321,2.517,0.307,3.661,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,224.38,12.184,146.9
126,5760,0,0.2,52.682,46.352,6.330,0.036,0.737,1.180,0.682,3.694,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,118.43,12.184,151.8
127,5760,0,0.2,52.416,45.469,6.947,0.036,0.321,2.553,0.313,3.722,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,118.43,12.184,151.8
128,5760,0,0.2,49.045,42.803,6.242,0.036,0.748,1.091,0.588,3.777,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,118.43,11.098,151.8
129,5760,0,0.2,50.759,43.777,6.982,0.035,0.328,2.440,0.323,3.853,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,118.43,11.098,151.8
130,5760,0,0.2,48.306,41.236,7.070,0.035,0.803,0.335,0.633,5.260,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,148.34,11.098,150.2
131,7680,0,0.3,79.204,67.323,11.881,0.069,0.554,4.922,0.584,5.749,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,148.34,11.098,150.2
132,1920,0,0.1,66.739,60.134,6.605,0.017,0.188,0.503,0.170,5.724,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,148.34,11.098,150.2
133,5760,0,0.2,46.028,39.034,6.994,0.035,0.778,1.644,0.584,3.949,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,148.34,10.919,150.2
134,3840,0,0.1,43.409,37.709,5.700,0.024,0.209,1.236,0.230,4.000,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,148.34,10.919,150.2
135,1920,0,0.1,28.630,24.359,4.271,0.011,0.141,0.072,0.118,3.927,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,148.34,10.919,150.2
136,3840,0,0.1,41.124,35.270,5.854,0.023,0.620,0.639,0.510,4.059,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,155.53,10.919,146.2
137,1920,0,0.1,27.094,22.054,5.040,0.012,0.123,0.830,0.112,3.961,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,155.53,10.919,146.2
138,5760,0,0.2,54.806,45.949,8.857,0.053,0.479,1.793,0.503,6.024,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,155.53,10.919,146.2
139,7680,0,0.3,75.375,67.076,8.299,0.059,1.083,2.249,0.816,4.090,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,155.53,11.904,146.2
140,5760,0,0.2,58.174,51.695,6.479,0.035,0.336,1.615,0.315,4.176,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,155.53,11.904,146.2
141,1920,0,0.1,44.258,39.120,5.138,0.012,0.538,0.191,0.289,4.106,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,124.54,11.904,144.5
142,5760,0,0.2,46.131,38.984,7.147,0.035,0.311,2.248,0.326,4.223,52.4,100649.0,1920.0,20.4,100548.6,4917.0,1,28800,124.54,11.904,144.5
143,5760,0,0.2,43.782,38.186,5.596,0.035,0.339,0.601,0.326,4.292,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,124.54,11.904,144.5
144,3840,0,0.1,42.598,35.552,7.046,0.024,0.642,1.594,0.478,4.306,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,124.54,11.304,144.5
145,1920,0,0.1,28.846,23.529,5.317,0.012,0.127,0.850,0.109,4.217,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,124.54,11.304,144.5
146,5760,0,0.2,51.302,45.073,6.229,0.037,0.347,1.160,0.337,4.346,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,124.54,11.304,144.5
147,5760,0,0.2,48.594,40.688,7.906,0.037,0.772,2.152,0.566,4.377,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,87.57,11.304,140.3
148,5760,0,0.2,48.934,42.413,6.521,0.037,0.339,1.386,0.328,4.430,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,87.57,11.304,140.3
149,5760,0,0.2,47.406,39.589,7.817,0.035,0.749,1.968,0.595,4.467,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,87.57,11.793,140.3
150,5760,0,0.2,48.785,42.067,6.718,0.035,0.359,1.504,0.323,4.494,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,87.57,11.793,140.3
151,5760,0,0.2,46.458,38.749,7.709,0.035,0.781,1.794,0.584,4.511,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,72.75,11.793,135.0
152,5760,0,0.2,47.382,41.002,6.380,0.036,0.338,1.064,0.341,4.600,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,72.75,11.793,135.0
153,5760,0,0.2,46.218,38.717,7.501,0.036,0.750,1.507,0.590,4.615,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,72.75,12.101,135.0
154,5760,0,0.2,46.133,39.613,6.520,0.036,0.338,1.144,0.329,4.671,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,72.75,12.101,135.0
155,3840,0,0.1,40.140,33.634,6.506,0.023,0.636,0.629,0.515,4.701,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,85.62,12.101,141.8
156,1920,0,0.1,26.762,21.087,5.675,0.011,0.125,0.806,0.115,4.617,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,85.62,12.101,141.8
157,3840,0,0.1,44.337,38.001,6.336,0.024,0.225,1.107,0.223,4.755,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,85.62,12.101,141.8
158,1920,0,0.1,30.617,25.289,5.328,0.013,0.138,0.416,0.107,4.653,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,85.62,12.101,141.8
159,5760,0,0.2,45.975,38.523,7.452,0.036,0.756,1.288,0.589,4.781,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,85.62,11.037,141.8
160,3840,0,0.1,44.862,37.934,6.928,0.023,0.212,1.672,0.216,4.804,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,85.62,11.037,141.8
161,1920,0,0.1,31.028,25.806,5.222,0.011,0.133,0.235,0.108,4.733,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,85.62,11.037,141.8
162,5760,0,0.2,67.212,56.457,10.755,0.052,1.084,1.668,0.784,7.164,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,80.86,11.037,147.1
163,1920,0,0.1,56.906,48.142,8.764,0.017,0.180,1.268,0.154,7.142,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,80.86,11.037,147.1
164,7680,0,0.3,72.112,65.112,7.000,0.047,0.399,1.182,0.434,4.936,52.4,100649.0,1920.0,21.4,100954.2,4712.0,1,28800,80.86,11.037,147.1
