# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
31,1920,0,0.1,12.066,10.830,1.236,0.013,0.002,0.672,0.126,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,18.411,17.389,1.022,0.013,0.001,0.166,0.174,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,25.973,23.647,2.326,0.027,0.002,1.597,0.234,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,13.156,11.656,1.500,0.012,0.002,0.801,0.132,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,20.514,19.029,1.485,0.014,0.002,0.801,0.168,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,2.906,1.464,1.442,0.012,0.001,0.786,0.114,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,8.456,7.403,1.053,0.013,0.001,0.190,0.174,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,14.506,13.130,1.376,0.012,0.001,0.713,0.121,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,22.335,20.009,2.326,0.025,0.001,1.496,0.232,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,8.405,6.850,1.555,0.013,0.002,0.864,0.105,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,14.604,13.028,1.576,0.013,0.001,0.858,0.110,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,19.463,18.269,1.194,0.013,0.002,0.380,0.135,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,23.668,21.224,2.444,0.025,0.001,1.548,0.241,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,9.871,8.139,1.732,0.013,0.002,0.948,0.125,0.640,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,14.940,13.191,1.749,0.013,0.001,0.927,0.124,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,21.097,19.332,1.765,0.013,0.002,0.956,0.119,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.734,0.363,1.371,0.011,0.001,0.607,0.109,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,5.596,4.257,1.339,0.013,0.002,0.419,0.141,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,10.650,8.885,1.765,0.016,0.001,0.908,0.127,0.710,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,15.935,14.143,1.792,0.013,0.002,0.899,0.151,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,21.005,19.185,1.820,0.013,0.002,0.931,0.143,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,2.172,0.373,1.799,0.012,0.000,0.944,0.111,0.730,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,8.535,6.765,1.770,0.014,0.001,0.848,0.114,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,12.578,11.184,1.394,0.013,0.002,0.219,0.203,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,17.477,15.669,1.808,0.013,0.001,0.856,0.116,0.820,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,24.077,21.430,2.647,0.025,0.002,1.591,0.218,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,13.692,11.969,1.723,0.014,0.002,0.745,0.137,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,21.934,19.959,1.975,0.025,0.002,0.846,0.210,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,8.945,7.256,1.689,0.013,0.001,0.673,0.133,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,16.102,14.306,1.796,0.014,0.001,0.743,0.127,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,24.348,21.716,2.632,0.025,0.001,1.471,0.229,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,12.757,10.965,1.792,0.015,0.001,0.741,0.119,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,14.148,12.787,1.361,0.010,0.001,0.232,0.178,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,13.913,12.464,1.449,0.009,0.002,0.351,0.220,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,14.037,12.561,1.476,0.010,0.001,0.475,0.113,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,14.591,13.083,1.508,0.009,0.001,0.499,0.113,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,15.353,13.870,1.483,0.010,0.002,0.547,0.112,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,20.485,18.532,1.953,0.013,0.002,0.787,0.119,1.029,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,2.028,0.458,1.570,0.012,0.000,0.479,0.108,0.970,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,9.013,7.361,1.652,0.012,0.002,0.368,0.138,1.128,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,15.780,13.748,2.032,0.014,0.002,0.853,0.113,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,24.279,21.211,3.068,0.025,0.001,1.746,0.238,1.055,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,14.023,11.926,2.097,0.013,0.001,0.838,0.117,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,23.488,21.155,2.333,0.025,0.001,0.943,0.255,1.106,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,11.413,9.344,2.069,0.013,0.002,0.821,0.111,1.121,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,19.828,17.719,2.109,0.015,0.001,0.836,0.112,1.141,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,2.740,0.629,2.111,0.011,0.000,0.855,0.109,1.135,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,11.602,9.373,2.229,0.013,0.001,0.891,0.112,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,20.335,18.066,2.269,0.014,0.001,0.902,0.133,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,2.221,0.797,1.424,0.012,0.001,0.156,0.113,1.140,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,9.996,7.844,2.152,0.013,0.001,0.780,0.158,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,18.259,16.000,2.259,0.013,0.001,0.887,0.108,1.248,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,3840,0,0.1,27.723,24.455,3.268,0.025,0.001,1.689,0.224,1.326,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,17.306,15.108,2.198,0.013,0.001,0.810,0.115,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,3840,0,0.1,27.648,23.176,4.472,0.025,0.001,0.946,2.092,1.406,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,21.147,18.738,2.409,0.013,0.118,0.840,0.117,1.319,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,3.275,1.006,2.269,0.012,0.059,0.829,0.110,1.258,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,12.373,10.011,2.362,0.013,0.063,0.849,0.114,1.320,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,21.472,19.093,2.379,0.013,0.064,0.856,0.111,1.333,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,2.924,0.886,2.038,0.012,0.060,0.554,0.108,1.302,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,11.260,9.348,1.912,0.013,0.064,0.075,0.167,1.590,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,1920,0,0.1,19.571,17.162,2.409,0.012,0.099,0.577,0.327,1.392,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.7
93,1920,0,0.1,7.251,4.754,2.497,0.014,0.063,0.802,0.180,1.436,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.7
94,1920,0,0.1,16.359,13.925,2.434,0.014,0.063,0.813,0.118,1.423,0.0,0.0,0.0,46.8,100398.4,2144.0,1,28800,,,204.7
95,3840,0,0.1,28.115,24.642,3.473,0.024,0.119,1.667,0.217,1.443,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,,,204.7
96,1920,0,0.1,18.790,17.093,1.697,0.012,0.062,0.073,0.120,1.427,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,,,204.7
97,3840,0,0.1,27.177,23.769,3.408,0.024,0.143,1.294,0.474,1.469,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,,0.214,204.7
98,3840,0,0.1,23.623,19.992,3.631,0.024,0.120,1.774,0.236,1.473,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,,0.214,204.7
99,1920,0,0.1,13.993,11.417,2.576,0.013,0.065,0.868,0.123,1.504,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,,0.214,204.7
100,3840,0,0.1,22.693,20.208,2.485,0.026,0.147,0.350,0.447,1.512,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.214,204.0
101,1920,0,0.1,19.988,17.349,2.639,0.050,0.060,0.852,0.138,1.536,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.214,204.0
102,1920,0,0.1,3.501,0.913,2.588,0.013,0.059,0.845,0.139,1.531,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.214,204.0
103,1920,0,0.1,13.585,10.885,2.700,0.014,0.062,0.907,0.148,1.565,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.214,204.0
104,3840,0,0.1,23.771,20.499,3.272,0.024,0.123,1.252,0.279,1.590,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.214,204.0
105,1920,0,0.1,13.354,11.225,2.129,0.012,0.062,0.077,0.184,1.790,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.214,204.0
106,1920,0,0.1,22.469,19.618,2.851,0.014,0.090,0.796,0.340,1.608,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.199,204.0
107,1920,0,0.1,8.139,5.411,2.728,0.012,0.061,0.923,0.128,1.601,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.199,204.0
108,1920,0,0.1,17.179,14.477,2.702,0.014,0.062,0.857,0.130,1.637,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.199,204.0
109,3840,0,0.1,26.549,23.215,3.334,0.025,0.122,1.295,0.224,1.666,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.199,204.0
110,1920,0,0.1,15.379,13.176,2.203,0.013,0.063,0.078,0.163,1.883,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-7.98,0.199,204.0
111,3840,0,0.1,24.464,20.734,3.730,0.026,0.142,1.393,0.478,1.687,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.199,204.4
112,1920,0,0.1,18.437,15.688,2.749,0.013,0.065,0.824,0.125,1.719,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.199,204.4
113,3840,0,0.1,26.199,22.465,3.734,0.025,0.123,1.556,0.288,1.739,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.199,204.4
114,1920,0,0.1,13.704,11.447,2.257,0.016,0.062,0.080,0.163,1.934,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.199,204.4
115,1920,0,0.1,20.068,17.430,2.638,0.014,0.089,0.380,0.358,1.794,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.198,204.4
116,1920,0,0.1,7.131,4.292,2.839,0.012,0.060,0.823,0.157,1.785,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.198,204.4
117,1920,0,0.1,12.564,10.469,2.095,0.011,0.045,0.572,0.099,1.363,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.198,204.4
118,1920,0,0.1,12.283,10.202,2.081,0.010,0.048,0.568,0.105,1.347,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.198,204.4
119,1920,0,0.1,12.204,10.092,2.112,0.010,0.046,0.605,0.106,1.342,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.198,204.4
120,1920,0,0.1,12.341,10.298,2.043,0.010,0.046,0.116,0.142,1.726,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-2.03,0.198,204.4
121,1920,0,0.1,11.890,9.654,2.236,0.011,0.071,0.155,0.530,1.466,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.198,204.1
122,1920,0,0.1,16.626,13.757,2.869,0.013,0.062,0.817,0.114,1.861,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.198,204.1
123,3840,0,0.1,23.901,20.070,3.831,0.025,0.122,1.579,0.219,1.883,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.198,204.1
124,1920,0,0.1,11.950,9.046,2.904,0.014,0.064,0.777,0.117,1.929,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.198,204.1
125,1920,0,0.1,18.747,16.103,2.644,0.013,0.064,0.425,0.151,1.988,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.198,204.1
126,3840,0,0.1,25.113,21.740,3.373,0.026,0.147,0.780,0.455,1.961,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.180,204.1
127,1920,0,0.1,16.978,14.025,2.953,0.014,0.062,0.811,0.111,1.949,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.180,204.1
128,3840,0,0.1,24.292,20.371,3.921,0.027,0.124,1.528,0.240,2.000,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.180,204.1
129,1920,0,0.1,11.058,8.307,2.751,0.013,0.063,0.498,0.130,2.044,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.180,204.1
130,1920,0,0.1,16.382,13.811,2.571,0.014,0.064,0.076,0.178,2.235,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,-1.99,0.180,204.1
131,1920,0,0.1,21.696,18.561,3.135,0.013,0.087,0.546,0.457,2.028,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.180,204.4
132,1920,0,0.1,9.150,6.083,3.067,0.012,0.062,0.748,0.179,2.061,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.180,204.4
133,1920,0,0.1,15.922,12.894,3.028,0.015,0.062,0.757,0.111,2.081,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.180,204.4
134,1920,0,0.1,21.618,18.577,3.041,0.014,0.067,0.756,0.115,2.086,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.180,204.4
135,1920,0,0.1,4.474,1.581,2.893,0.011,0.060,0.658,0.117,2.046,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.180,204.4
136,1920,0,0.1,10.342,7.684,2.658,0.013,0.065,0.080,0.225,2.271,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.180,204.4
137,1920,0,0.1,15.238,12.313,2.925,0.012,0.090,0.312,0.394,2.115,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.177,204.4
138,3840,0,0.1,24.773,20.779,3.994,0.026,0.122,1.504,0.224,2.116,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.177,204.4
139,1920,0,0.1,11.826,8.764,3.062,0.013,0.064,0.720,0.120,2.142,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.177,204.4
140,1920,0,0.1,18.343,15.263,3.080,0.013,0.063,0.697,0.124,2.181,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,1.48,0.177,204.4
141,3840,0,0.1,24.799,21.638,3.161,0.046,0.145,0.344,0.456,2.166,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.177,203.8
142,1920,0,0.1,18.880,15.699,3.181,0.013,0.061,0.747,0.113,2.243,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.177,203.8
143,3840,0,0.1,24.825,20.771,4.054,0.024,0.121,1.422,0.246,2.237,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.177,203.8
144,1920,0,0.1,12.671,9.515,3.156,0.013,0.064,0.726,0.117,2.233,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.177,203.8
145,1920,0,0.1,19.574,16.668,2.906,0.013,0.063,0.319,0.148,2.360,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.177,203.8
146,1920,0,0.1,2.800,0.284,2.516,0.011,0.060,0.070,0.113,2.260,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.177,203.8
147,1920,0,0.1,10.154,6.793,3.361,0.013,0.086,0.666,0.299,2.295,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.165,203.8
148,1920,0,0.1,21.547,18.309,3.238,0.013,0.064,0.731,0.117,2.311,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.165,203.8
149,1920,0,0.1,4.966,1.821,3.145,0.012,0.060,0.711,0.113,2.246,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.165,203.8
150,1920,0,0.1,14.165,10.795,3.370,0.012,0.064,0.799,0.131,2.361,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.165,203.8
151,3840,0,0.1,22.927,19.619,3.308,0.024,0.120,0.612,0.217,2.331,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,2.09,0.165,203.8
152,1920,0,0.1,11.110,7.720,3.390,0.013,0.088,0.572,0.342,2.372,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.165,203.8
153,3840,0,0.1,25.729,21.195,4.534,0.025,0.120,1.805,0.219,2.362,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.165,203.8
154,1920,0,0.1,16.095,12.605,3.490,0.014,0.063,0.905,0.119,2.384,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.165,203.8
155,3840,0,0.1,26.060,22.337,3.723,0.025,0.123,0.900,0.221,2.449,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.165,203.8
156,1920,0,0.1,20.699,12.155,8.544,0.014,5.464,0.363,0.294,2.406,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.163,203.8
157,1920,0,0.1,8.411,4.725,3.686,0.012,0.157,0.921,0.143,2.450,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.163,203.8
158,1920,0,0.1,19.611,15.889,3.722,0.013,0.164,0.954,0.137,2.451,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.163,203.8
159,1920,0,0.1,4.181,0.563,3.618,0.011,0.122,0.906,0.115,2.461,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.163,203.8
160,1920,0,0.1,14.858,11.106,3.752,0.013,0.165,0.937,0.122,2.512,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,3.56,0.163,203.8
161,3840,0,0.1,26.060,21.972,4.088,0.024,0.661,0.357,0.515,2.527,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.163,203.0
162,1920,0,0.1,15.825,13.065,2.760,0.009,0.132,0.685,0.086,1.839,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.163,203.0
163,1920,0,0.1,18.156,15.411,2.745,0.011,0.128,0.640,0.086,1.878,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.163,203.0
164,1920,0,0.1,21.100,18.309,2.791,0.009,0.136,0.644,0.090,1.907,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.163,203.0
165,1920,0,0.1,4.049,1.355,2.694,0.010,0.099,0.630,0.098,1.855,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.163,203.0
166,1920,0,0.1,6.490,3.854,2.636,0.009,0.135,0.275,0.150,2.064,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.163,203.0
167,1920,0,0.1,10.024,6.840,3.184,0.014,0.168,0.078,0.155,2.765,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.163,203.0
168,1920,0,0.1,20.831,16.450,4.381,0.015,0.578,0.786,0.415,2.583,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.167,203.0
169,1920,0,0.1,9.455,5.612,3.843,0.012,0.160,0.919,0.127,2.622,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.167,203.0
170,1920,0,0.1,21.319,17.431,3.888,0.012,0.161,0.906,0.129,2.678,52.7,101203.4,1920.0,46.8,100398.4,2144.0,1,28800,5.07,0.167,203.0
