# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
17,1920,0,0.1,0.570,0.040,0.530,0.008,0.001,0.283,0.083,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,0.533,0.070,0.463,0.009,0.001,0.174,0.094,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,3.076,2.408,0.668,0.009,0.002,0.097,0.147,0.410,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,6.354,5.100,1.254,0.012,0.001,0.063,0.923,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,10.193,9.268,0.925,0.012,0.001,0.407,0.181,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,17.025,16.284,0.741,0.010,0.001,0.131,0.149,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,3840,0,0.1,26.021,25.058,0.963,0.017,0.001,0.296,0.302,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,18.337,17.513,0.824,0.009,0.002,0.178,0.158,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,32.934,31.812,1.122,0.018,0.001,0.566,0.232,0.300,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,3840,0,0.1,31.997,30.861,1.136,0.019,0.002,0.563,0.227,0.320,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,31.430,30.403,1.027,0.018,0.002,0.264,0.263,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,5760,0,0.2,42.435,40.587,1.848,0.037,0.002,0.931,0.413,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,36.534,35.219,1.315,0.025,0.001,0.525,0.279,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,5760,0,0.2,47.961,45.939,2.022,0.039,0.002,0.585,0.836,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,38.595,37.177,1.418,0.026,0.003,0.620,0.210,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,20.685,19.518,1.167,0.012,0.000,0.505,0.121,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,32.350,31.024,1.326,0.025,0.004,0.457,0.240,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,44.684,42.773,1.911,0.037,0.001,0.907,0.327,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,36.938,35.642,1.296,0.025,0.001,0.249,0.277,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,49.390,47.476,1.914,0.036,0.002,0.843,0.331,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,5760,0,0.2,43.125,41.232,1.893,0.038,0.002,0.764,0.344,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,36.347,34.805,1.542,0.026,0.002,0.510,0.229,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,5760,0,0.2,47.538,45.549,1.989,0.039,0.001,0.801,0.314,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,38.291,36.749,1.542,0.025,0.001,0.350,0.247,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,20.470,19.223,1.247,0.012,0.000,0.261,0.140,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,30.343,28.365,1.978,0.027,0.001,0.811,0.208,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,39.568,37.921,1.647,0.026,0.001,0.357,0.267,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,21.657,20.495,1.162,0.011,0.000,0.149,0.128,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,31.409,29.844,1.565,0.026,0.002,0.201,0.303,1.031,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,32.805,29.186,3.619,0.018,0.001,0.488,2.228,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,29.151,27.683,1.468,0.017,0.001,0.209,0.257,0.980,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,25.550,24.071,1.479,0.018,0.003,0.287,0.226,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,33.377,31.501,1.876,0.025,0.001,0.576,0.237,1.034,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,5760,0,0.2,43.495,41.398,2.097,0.036,0.002,0.606,0.325,1.123,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,35.856,34.039,1.817,0.026,0.001,0.386,0.252,1.149,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,5760,0,0.2,45.924,43.646,2.278,0.037,0.002,0.755,0.324,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,37.071,35.225,1.846,0.025,0.001,0.319,0.263,1.236,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,5760,0,0.2,48.255,45.926,2.329,0.036,0.001,0.759,0.314,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,5760,0,0.2,40.440,38.327,2.113,0.036,0.002,0.435,0.350,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,38.810,34.711,4.099,0.024,0.001,0.743,2.004,1.324,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
57,1920,0,0.1,21.294,19.758,1.536,0.012,0.084,0.074,0.108,1.256,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
58,5760,0,0.2,41.351,38.449,2.902,0.037,0.179,1.035,0.314,1.333,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
59,3840,0,0.1,34.205,32.150,2.055,0.026,0.159,0.151,0.284,1.433,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
60,5760,0,0.2,49.602,45.480,4.122,0.037,0.221,1.930,0.558,1.373,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,113.0
61,5760,0,0.2,49.169,46.887,2.282,0.037,0.180,0.456,0.318,1.287,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,,,113.0
62,3840,0,0.1,30.064,27.630,2.434,0.017,0.093,0.836,0.411,1.075,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,,8.601,113.0
63,3840,0,0.1,34.707,32.793,1.914,0.018,0.083,0.545,0.176,1.089,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,,8.601,113.0
64,5760,0,0.2,42.275,39.445,2.830,0.037,0.199,0.477,0.587,1.526,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,-414.17,8.601,112.8
65,5760,0,0.2,44.372,40.436,3.936,0.039,0.181,1.850,0.312,1.551,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,-414.17,8.601,112.8
66,3840,0,0.1,30.197,28.259,1.938,0.018,0.088,0.155,0.296,1.378,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,-414.17,8.601,112.8
67,3840,0,0.1,28.711,26.320,2.391,0.018,0.146,0.613,0.395,1.215,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,-414.17,6.307,112.8
68,3840,0,0.1,32.892,29.916,2.976,0.024,0.122,0.927,0.221,1.679,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,-414.17,6.307,112.8
69,5760,0,0.2,45.745,43.181,2.564,0.037,0.179,0.315,0.346,1.684,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,-414.17,6.307,112.8
70,3840,0,0.1,39.995,36.169,3.826,0.025,0.152,1.465,0.492,1.689,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,452.99,6.307,107.8
71,1920,0,0.1,23.388,20.941,2.447,0.012,0.060,0.487,0.151,1.735,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,452.99,6.307,107.8
72,5760,0,0.2,42.089,39.478,2.611,0.062,0.180,0.265,0.340,1.761,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,452.99,6.307,107.8
73,3840,0,0.1,37.605,33.919,3.686,0.025,0.148,1.249,0.482,1.778,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,452.99,6.290,107.8
74,5760,0,0.2,56.616,53.567,3.049,0.036,0.180,0.639,0.322,1.869,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,452.99,6.290,107.8
75,5760,0,0.2,45.580,42.657,2.923,0.026,0.151,0.775,0.599,1.367,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,331.32,6.290,106.1
76,3840,0,0.1,32.412,29.952,2.460,0.018,0.088,0.757,0.159,1.436,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,331.32,6.290,106.1
77,3840,0,0.1,34.208,31.633,2.575,0.018,0.087,0.290,0.201,1.976,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,331.32,6.290,106.1
78,5760,0,0.2,52.464,47.871,4.593,0.036,0.214,1.721,0.676,1.940,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,331.32,6.042,106.1
79,5760,0,0.2,56.007,52.899,3.108,0.041,0.180,0.535,0.312,2.036,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,331.32,6.042,106.1
80,5760,0,0.2,54.225,49.834,4.391,0.038,0.212,1.515,0.599,2.024,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,400.69,6.042,103.0
81,5760,0,0.2,57.006,53.650,3.356,0.038,0.181,0.721,0.327,2.087,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,400.69,6.042,103.0
82,1920,0,0.1,40.208,37.889,2.319,0.035,0.061,0.072,0.103,2.046,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,400.69,6.042,103.0
83,3840,0,0.1,34.908,30.929,3.979,0.025,0.148,1.151,0.506,2.145,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,400.69,6.976,103.0
84,5760,0,0.2,45.327,42.967,2.360,0.029,0.128,0.162,0.343,1.693,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,400.69,6.976,103.0
85,3840,0,0.1,26.436,23.951,2.485,0.018,0.114,0.233,0.480,1.635,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,780.08,6.976,107.5
86,3840,0,0.1,35.416,31.228,4.188,0.025,0.121,1.626,0.218,2.195,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,780.08,6.976,107.5
87,5760,0,0.2,52.983,49.485,3.498,0.038,0.178,0.714,0.311,2.251,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,780.08,6.976,107.5
88,5760,0,0.2,49.057,44.205,4.852,0.036,0.208,1.661,0.623,2.319,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,780.08,9.993,107.5
89,5760,0,0.2,49.139,45.436,3.703,0.037,0.181,0.809,0.310,2.364,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,780.08,9.993,107.5
90,3840,0,0.1,31.853,29.130,2.723,0.018,0.116,0.459,0.345,1.783,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,271.11,9.993,109.1
91,3840,0,0.1,36.904,33.953,2.951,0.017,0.087,0.879,0.175,1.787,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,271.11,9.993,109.1
92,5760,0,0.2,42.737,39.461,3.276,0.039,0.183,0.219,0.392,2.437,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,271.11,9.993,109.1
93,3840,0,0.1,44.026,34.589,9.437,0.026,5.532,1.063,0.408,2.405,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,271.11,10.689,109.1
94,1920,0,0.1,27.714,24.970,2.744,0.012,0.122,0.070,0.111,2.428,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,271.11,10.689,109.1
95,5760,0,0.2,46.316,42.737,3.579,0.036,0.344,0.302,0.345,2.546,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,271.11,10.689,109.1
96,3840,0,0.1,41.365,36.607,4.758,0.026,0.634,0.960,0.545,2.587,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,945.42,10.689,102.5
97,1920,0,0.1,25.502,22.318,3.184,0.013,0.143,0.359,0.134,2.533,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,945.42,10.689,102.5
98,5760,0,0.2,43.968,40.309,3.659,0.036,0.349,0.263,0.362,2.646,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,945.42,10.689,102.5
99,3840,0,0.1,39.234,34.674,4.560,0.025,0.644,0.789,0.506,2.592,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,945.42,9.814,102.5
100,1920,0,0.1,24.747,21.160,3.587,0.011,0.135,0.731,0.140,2.568,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,945.42,9.814,102.5
101,5760,0,0.2,49.753,45.946,3.807,0.036,0.342,0.407,0.319,2.698,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,945.42,9.814,102.5
102,5760,0,0.2,50.032,44.501,5.531,0.038,0.747,1.409,0.650,2.684,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,730.82,9.814,99.7
103,5760,0,0.2,51.860,47.749,4.111,0.035,0.339,0.623,0.365,2.743,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,730.82,9.814,99.7
104,5760,0,0.2,49.851,44.443,5.408,0.038,0.749,1.197,0.612,2.806,52.9,101607.6,1920.0,29.7,101052.6,3399.0,1,28800,730.82,9.011,99.7
105,5760,0,0.2,51.840,47.707,4.133,0.037,0.340,0.569,0.326,2.856,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,730.82,9.011,99.7
106,5760,0,0.2,51.808,46.626,5.182,0.036,0.695,1.006,0.563,2.878,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,550.30,9.011,97.9
107,5760,0,0.2,54.026,49.341,4.685,0.037,0.340,1.058,0.317,2.928,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,550.30,9.011,97.9
108,5760,0,0.2,52.320,47.207,5.113,0.038,0.741,0.808,0.572,2.950,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,550.30,8.452,97.9
109,5760,0,0.2,49.256,45.936,3.320,0.027,0.253,0.564,0.253,2.219,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,550.30,8.452,97.9
110,3840,0,0.1,29.872,26.889,2.983,0.019,0.182,0.112,0.231,2.434,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,550.30,8.452,97.9
111,3840,0,0.1,29.298,25.376,3.922,0.019,0.553,0.741,0.430,2.175,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,747.47,8.452,92.9
112,3840,0,0.1,33.844,30.857,2.987,0.021,0.176,0.129,0.231,2.428,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,747.47,8.452,92.9
113,3840,0,0.1,33.190,30.185,3.005,0.018,0.183,0.152,0.221,2.429,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,747.47,8.452,92.9
114,3840,0,0.1,34.675,29.329,5.346,0.025,0.633,1.071,0.518,3.095,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,747.47,11.769,92.9
115,5760,0,0.2,56.673,51.962,4.711,0.036,0.342,0.869,0.317,3.144,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,747.47,11.769,92.9
116,5760,0,0.2,54.894,49.262,5.632,0.036,0.758,1.029,0.627,3.179,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,694.00,11.769,89.6
117,5760,0,0.2,56.640,52.298,4.342,0.039,0.340,0.373,0.325,3.260,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,694.00,11.769,89.6
118,5760,0,0.2,57.322,51.701,5.621,0.041,0.787,0.898,0.584,3.306,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,694.00,15.229,89.6
119,1920,0,0.1,43.548,39.235,4.313,0.012,0.138,0.785,0.139,3.238,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,694.00,15.229,89.6
120,5760,0,0.2,49.944,45.193,4.751,0.037,0.346,0.720,0.306,3.338,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,694.00,15.229,89.6
121,5760,0,0.2,52.343,46.387,5.956,0.038,0.768,1.144,0.625,3.377,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,570.34,15.229,90.2
122,5760,0,0.2,57.458,52.933,4.525,0.036,0.351,0.371,0.343,3.422,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,570.34,15.229,90.2
123,1920,0,0.1,43.081,39.334,3.747,0.013,0.132,0.075,0.121,3.404,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,570.34,15.229,90.2
124,3840,0,0.1,42.619,36.832,5.787,0.024,0.666,1.152,0.469,3.472,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,570.34,17.699,90.2
125,1920,0,0.1,27.765,23.574,4.191,0.012,0.130,0.542,0.108,3.398,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,570.34,17.699,90.2
126,5760,0,0.2,50.225,45.652,4.573,0.038,0.351,0.348,0.336,3.495,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,570.34,17.699,90.2
127,5760,0,0.2,49.779,43.301,6.478,0.036,0.757,1.554,0.579,3.548,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,446.47,17.699,88.0
128,5760,0,0.2,49.271,44.667,4.604,0.036,0.348,0.307,0.319,3.590,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,446.47,17.699,88.0
129,5760,0,0.2,46.399,39.926,6.473,0.036,0.765,1.430,0.611,3.627,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,446.47,17.633,88.0
130,5760,0,0.2,50.890,46.192,4.698,0.037,0.351,0.231,0.409,3.666,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,446.47,17.633,88.0
131,5760,0,0.2,50.504,44.011,6.493,0.041,0.764,1.383,0.595,3.706,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,541.29,17.633,85.2
132,5760,0,0.2,51.219,46.448,4.771,0.038,0.378,0.282,0.329,3.738,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,541.29,17.633,85.2
133,5760,0,0.2,49.573,43.125,6.448,0.036,0.757,1.235,0.619,3.797,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,541.29,19.777,85.2
134,5760,0,0.2,51.639,46.727,4.912,0.039,0.353,0.334,0.338,3.845,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,541.29,19.777,85.2
135,5760,0,0.2,48.836,42.461,6.375,0.040,0.797,1.062,0.603,3.869,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,526.88,19.777,78.3
136,5760,0,0.2,51.057,45.970,5.087,0.039,0.344,0.452,0.329,3.918,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,526.88,19.777,78.3
137,5760,0,0.2,48.713,42.463,6.250,0.037,0.765,0.913,0.574,3.956,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,526.88,17.953,78.3
138,5760,0,0.2,51.667,45.944,5.723,0.038,0.344,1.003,0.324,4.009,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,526.88,17.953,78.3
139,5760,0,0.2,50.909,44.642,6.267,0.037,0.821,0.728,0.639,4.039,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,447.17,17.953,73.6
140,3840,0,0.1,37.181,33.152,4.029,0.020,0.182,0.606,0.183,3.034,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,447.17,17.953,73.6
141,3840,0,0.1,39.698,35.636,4.062,0.019,0.176,0.645,0.159,3.060,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,447.17,17.953,73.6
142,1920,0,0.1,23.870,20.647,3.223,0.010,0.111,0.055,0.091,2.954,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,447.17,17.953,73.6
143,3840,0,0.1,35.725,29.159,6.566,0.026,0.711,1.201,0.495,4.129,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,447.17,17.885,73.6
144,5760,0,0.2,58.530,52.609,5.921,0.037,0.347,1.050,0.328,4.156,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,447.17,17.885,73.6
145,1920,0,0.1,43.905,39.428,4.477,0.012,0.135,0.074,0.127,4.127,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,447.17,17.885,73.6
146,3840,0,0.1,42.793,36.370,6.423,0.024,0.677,1.019,0.505,4.195,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,300.29,17.885,79.0
147,1920,0,0.1,28.948,23.712,5.236,0.012,0.131,0.851,0.107,4.134,52.4,100699.3,1920.0,21.9,100548.6,4581.0,1,28800,300.29,17.885,79.0
148,5760,0,0.2,51.760,46.258,5.502,0.037,0.358,0.497,0.331,4.275,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,300.29,17.885,79.0
149,5760,0,0.2,54.881,47.547,7.334,0.037,0.728,1.665,0.607,4.295,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,300.29,17.972,79.0
150,5760,0,0.2,60.846,55.040,5.806,0.037,0.388,0.710,0.339,4.329,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,300.29,17.972,79.0
151,1920,0,0.1,46.346,41.723,4.623,0.012,0.141,0.072,0.119,4.278,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,300.29,17.972,79.0
152,3840,0,0.1,43.629,36.702,6.927,0.026,0.668,1.404,0.462,4.364,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,188.85,17.972,83.3
153,1920,0,0.1,29.525,24.557,4.968,0.012,0.125,0.405,0.117,4.307,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,188.85,17.972,83.3
154,5760,0,0.2,51.080,45.638,5.442,0.037,0.389,0.262,0.339,4.411,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,188.85,17.972,83.3
155,5760,0,0.2,49.661,42.351,7.310,0.037,0.801,1.398,0.616,4.453,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,188.85,17.807,83.3
156,5760,0,0.2,52.476,46.882,5.594,0.037,0.360,0.350,0.329,4.514,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,188.85,17.807,83.3
157,5760,0,0.2,51.563,44.011,7.552,0.038,0.806,1.553,0.626,4.526,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,162.05,17.807,82.8
158,5760,0,0.2,55.558,49.726,5.832,0.036,0.368,0.522,0.316,4.586,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,162.05,17.807,82.8
159,5760,0,0.2,56.064,48.408,7.656,0.037,0.801,1.621,0.596,4.597,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,162.05,17.493,82.8
160,5760,0,0.2,57.791,52.078,5.713,0.038,0.358,0.305,0.341,4.666,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,162.05,17.493,82.8
161,1920,0,0.1,43.679,38.705,4.974,0.011,0.145,0.074,0.114,4.627,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,162.05,17.493,82.8
162,3840,0,0.1,41.868,34.720,7.148,0.026,0.684,1.290,0.475,4.672,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,134.27,17.493,84.4
163,1920,0,0.1,27.771,22.809,4.962,0.011,0.131,0.070,0.108,4.640,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,134.27,17.493,84.4
164,5760,0,0.2,51.964,46.059,5.905,0.037,0.366,0.414,0.329,4.753,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,134.27,17.493,84.4
165,5760,0,0.2,51.619,43.370,8.249,0.037,0.847,1.975,0.593,4.793,52.4,100699.3,1920.0,21.1,100705.9,4777.0,1,28800,134.27,14.710,84.4
