# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
13,1920,0,0.1,1.249,0.045,1.204,0.011,0.001,0.925,0.107,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.551,0.046,0.505,0.012,0.000,0.210,0.109,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.277,0.044,1.233,0.012,0.001,0.923,0.107,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.347,0.045,1.302,0.012,0.000,0.977,0.112,0.200,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.308,0.042,1.266,0.012,0.001,0.927,0.114,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.289,0.044,1.245,0.011,0.001,0.899,0.107,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.318,0.046,1.272,0.012,0.001,0.909,0.111,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.842,0.043,0.799,0.012,0.000,0.368,0.165,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.012,0.043,0.969,0.012,0.001,0.578,0.109,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.399,0.047,1.352,0.012,0.000,0.927,0.118,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.713,0.290,1.423,0.011,0.000,0.957,0.134,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,5.542,4.046,1.496,0.012,0.001,1.017,0.132,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,9.259,7.762,1.497,0.012,0.001,1.013,0.127,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.542,12.410,1.132,0.012,0.000,0.643,0.127,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,18.440,17.476,0.964,0.012,0.000,0.449,0.134,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,25.021,22.548,2.473,0.024,0.001,1.805,0.258,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,12.195,10.870,1.325,0.011,0.001,0.790,0.109,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,21.355,19.289,2.066,0.023,0.000,1.367,0.223,0.450,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,8.991,8.144,0.847,0.012,0.001,0.154,0.156,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,16.428,15.046,1.382,0.012,0.001,0.773,0.122,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,23.649,21.344,2.305,0.024,0.000,1.585,0.217,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,11.401,9.933,1.468,0.012,0.001,0.768,0.174,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,20.373,18.960,1.413,0.012,0.000,0.774,0.109,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,2.118,1.312,0.806,0.011,0.000,0.177,0.129,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,9.185,7.817,1.368,0.012,0.001,0.686,0.120,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,17.470,16.041,1.429,0.012,0.001,0.739,0.119,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,25.649,23.251,2.398,0.024,0.001,1.497,0.266,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,13.919,12.345,1.574,0.011,0.001,0.839,0.114,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,20.105,18.953,1.152,0.012,0.000,0.369,0.125,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,2.402,1.065,1.337,0.011,0.001,0.595,0.147,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,7.488,5.693,1.795,0.012,0.000,1.002,0.136,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,12.712,10.943,1.769,0.011,0.001,0.959,0.139,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,17.572,15.840,1.732,0.012,0.001,0.914,0.137,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,25.837,23.360,2.477,0.024,0.000,1.543,0.229,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,10.530,9.255,1.275,0.012,0.000,0.410,0.122,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,15.633,13.788,1.845,0.013,0.000,0.900,0.129,0.800,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,20.428,18.613,1.815,0.012,0.001,0.888,0.142,0.770,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,3.146,1.404,1.742,0.011,0.001,0.909,0.126,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,9.558,7.633,1.925,0.011,0.001,0.962,0.172,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,15.455,13.739,1.716,0.012,0.001,0.804,0.116,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,18.749,17.538,1.211,0.012,0.001,0.205,0.170,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,24.171,21.485,2.686,0.024,0.000,1.650,0.218,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,12.044,10.360,1.684,0.012,0.000,0.694,0.117,0.859,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,18.410,16.785,1.625,0.012,0.001,0.630,0.135,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,27.394,25.544,1.850,0.024,0.001,0.738,0.208,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,13.399,11.795,1.604,0.012,0.001,0.581,0.128,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,22.064,19.461,2.603,0.024,0.001,1.419,0.223,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,8.958,7.241,1.717,0.012,0.000,0.668,0.115,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,17.306,15.573,1.733,0.012,0.001,0.664,0.120,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,25.950,23.900,2.050,0.024,0.001,0.716,0.347,0.960,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,14.203,12.447,1.756,0.011,0.001,0.601,0.124,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,23.500,20.831,2.669,0.024,0.000,1.374,0.232,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,10.949,9.032,1.917,0.011,0.000,0.766,0.116,1.020,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,19.825,18.161,1.664,0.012,0.001,0.490,0.125,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,2.270,0.753,1.517,0.011,0.001,0.366,0.114,1.021,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,9.415,7.125,2.290,0.013,0.000,1.105,0.118,1.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,17.818,15.669,2.149,0.012,0.001,0.906,0.126,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,27.958,24.804,3.154,0.023,0.001,1.811,0.235,1.082,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,19.233,17.192,2.041,0.011,0.000,0.799,0.116,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,1.640,0.211,1.429,0.012,0.000,0.195,0.126,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,7.970,5.838,2.132,0.012,0.001,0.861,0.111,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,17.717,15.566,2.151,0.012,0.001,0.865,0.112,1.159,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,26.877,23.590,3.287,0.024,0.001,1.889,0.211,1.161,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,18.020,15.480,2.540,0.011,0.001,0.994,0.148,1.383,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,27.103,24.605,2.498,0.023,0.001,0.985,0.237,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,15.331,13.024,2.307,0.012,0.001,0.934,0.129,1.230,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,23.900,20.521,3.379,0.023,0.001,1.860,0.213,1.280,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,12.495,10.208,2.287,0.012,0.000,0.844,0.111,1.316,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,23.786,19.353,4.433,0.024,0.001,0.974,2.051,1.380,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,16.441,13.981,2.460,0.012,0.094,0.909,0.129,1.314,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,27.093,23.570,3.523,0.024,0.120,1.795,0.241,1.339,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,19.275,16.790,2.485,0.012,0.060,0.924,0.120,1.367,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,2.281,0.211,2.070,0.011,0.060,0.581,0.104,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,10.721,8.960,1.761,0.012,0.062,0.074,0.140,1.472,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,19.596,17.179,2.417,0.011,0.086,0.612,0.333,1.373,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,1920,0,0.1,6.553,4.004,2.549,0.012,0.059,0.881,0.177,1.419,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,1920,0,0.1,16.658,14.048,2.610,0.012,0.062,0.991,0.139,1.404,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
90,3840,0,0.1,26.845,23.284,3.561,0.023,0.121,1.759,0.216,1.438,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,,,204.6
91,1920,0,0.1,17.260,15.419,1.841,0.013,0.061,0.084,0.140,1.542,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,,,204.6
92,3840,0,0.1,27.035,23.586,3.449,0.023,0.131,1.326,0.481,1.485,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,,0.210,204.6
93,1920,0,0.1,21.555,18.909,2.646,0.012,0.062,0.918,0.158,1.494,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,,0.210,204.6
94,1920,0,0.1,5.103,2.527,2.576,0.013,0.060,0.890,0.118,1.492,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,,0.210,204.6
95,1920,0,0.1,15.483,12.860,2.623,0.012,0.060,0.865,0.165,1.519,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,,0.210,204.6
96,3840,0,0.1,24.764,22.050,2.714,0.024,0.139,0.346,0.473,1.729,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.210,204.0
97,1920,0,0.1,18.748,16.027,2.721,0.013,0.058,0.968,0.125,1.553,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.210,204.0
98,3840,0,0.1,29.694,25.964,3.730,0.024,0.118,1.722,0.225,1.638,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.210,204.0
99,1920,0,0.1,21.001,18.330,2.671,0.012,0.059,0.851,0.148,1.599,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.210,204.0
100,1920,0,0.1,4.089,1.947,2.142,0.012,0.062,0.388,0.115,1.564,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.210,204.0
101,1920,0,0.1,15.817,13.792,2.025,0.012,0.059,0.075,0.156,1.721,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.210,204.0
102,3840,0,0.1,26.449,22.597,3.852,0.023,0.137,1.603,0.422,1.665,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.199,204.0
103,1920,0,0.1,20.620,17.896,2.724,0.012,0.061,0.832,0.124,1.693,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.199,204.0
104,1920,0,0.1,4.163,1.585,2.578,0.013,0.060,0.763,0.113,1.627,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.199,204.0
105,1920,0,0.1,13.937,11.559,2.378,0.012,0.060,0.453,0.124,1.727,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-7.67,0.199,204.0
106,3840,0,0.1,23.432,20.475,2.957,0.024,0.135,0.562,0.463,1.771,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-2.07,0.199,204.3
107,1920,0,0.1,17.362,14.679,2.683,0.012,0.060,0.741,0.117,1.752,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-2.07,0.199,204.3
108,3840,0,0.1,27.348,23.676,3.672,0.023,0.118,1.550,0.223,1.753,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-2.07,0.199,204.3
109,1920,0,0.1,16.837,14.164,2.673,0.012,0.061,0.691,0.112,1.795,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-2.07,0.199,204.3
110,3840,0,0.1,25.003,22.091,2.912,0.023,0.138,0.425,0.424,1.899,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,17.188,14.444,2.744,0.012,0.057,0.758,0.111,1.804,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-2.07,0.196,204.3
112,3840,0,0.1,26.542,22.821,3.721,0.023,0.119,1.523,0.219,1.834,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-2.07,0.196,204.3
113,1920,0,0.1,15.512,12.591,2.921,0.012,0.061,0.877,0.133,1.836,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-2.07,0.196,204.3
114,3840,0,0.1,23.662,20.682,2.980,0.023,0.140,0.350,0.583,1.881,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.196,204.1
115,1920,0,0.1,16.157,13.240,2.917,0.012,0.059,0.817,0.125,1.901,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.196,204.1
116,3840,0,0.1,24.730,20.811,3.919,0.024,0.117,1.617,0.220,1.938,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.196,204.1
117,1920,0,0.1,13.365,10.406,2.959,0.012,0.060,0.833,0.127,1.925,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.196,204.1
118,1920,0,0.1,20.429,17.809,2.620,0.012,0.060,0.446,0.135,1.965,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,3.543,1.372,2.171,0.012,0.060,0.071,0.111,1.914,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.196,204.1
120,1920,0,0.1,10.648,7.396,3.252,0.011,0.070,0.838,0.358,1.973,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.176,204.1
121,1920,0,0.1,21.403,18.369,3.034,0.012,0.060,0.832,0.162,1.966,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.176,204.1
122,1920,0,0.1,5.398,2.370,3.028,0.013,0.060,0.885,0.115,1.954,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.176,204.1
123,1920,0,0.1,12.825,9.776,3.049,0.012,0.060,0.826,0.121,2.027,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.176,204.1
124,1920,0,0.1,20.380,17.626,2.754,0.012,0.060,0.530,0.126,2.024,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.176,204.1
125,1920,0,0.1,3.567,1.307,2.260,0.013,0.060,0.071,0.120,1.995,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,-1.40,0.176,204.1
126,1920,0,0.1,10.110,7.042,3.068,0.012,0.079,0.564,0.328,2.081,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.176,204.3
127,1920,0,0.1,20.635,17.556,3.079,0.012,0.059,0.800,0.122,2.084,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.176,204.3
128,1920,0,0.1,4.591,1.599,2.992,0.011,0.060,0.769,0.124,2.027,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.176,204.3
129,1920,0,0.1,11.424,8.343,3.081,0.012,0.060,0.795,0.125,2.086,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.176,204.3
130,1920,0,0.1,18.293,15.256,3.037,0.012,0.061,0.673,0.119,2.170,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.176,204.3
131,3840,0,0.1,26.077,23.001,3.076,0.023,0.137,0.387,0.412,2.115,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.174,204.3
132,1920,0,0.1,17.148,14.072,3.076,0.012,0.057,0.731,0.112,2.162,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.174,204.3
133,3840,0,0.1,26.360,22.346,4.014,0.023,0.118,1.450,0.238,2.182,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.174,204.3
134,1920,0,0.1,15.167,12.146,3.021,0.012,0.059,0.656,0.121,2.171,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.08,0.174,204.3
135,3840,0,0.1,23.210,20.062,3.148,0.023,0.162,0.319,0.447,2.194,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.174,203.8
136,1920,0,0.1,16.446,13.355,3.091,0.012,0.057,0.662,0.119,2.239,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.174,203.8
137,3840,0,0.1,25.488,21.488,4.000,0.023,0.117,1.341,0.235,2.281,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.174,203.8
138,1920,0,0.1,14.817,11.639,3.178,0.012,0.059,0.673,0.137,2.293,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.174,203.8
139,3840,0,0.1,23.104,20.083,3.021,0.023,0.119,0.358,0.219,2.300,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.174,203.8
140,1920,0,0.1,11.393,8.075,3.318,0.012,0.071,0.645,0.297,2.291,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.165,203.8
141,3840,0,0.1,23.710,19.643,4.067,0.023,0.118,1.354,0.263,2.306,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.165,203.8
142,1920,0,0.1,15.577,12.323,3.254,0.011,0.060,0.738,0.112,2.331,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.165,203.8
143,3840,0,0.1,23.942,20.543,3.399,0.023,0.118,0.620,0.231,2.404,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,2.68,0.165,203.8
144,1920,0,0.1,11.927,8.489,3.438,0.012,0.078,0.600,0.354,2.392,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.165,203.7
145,3840,0,0.1,24.362,19.697,4.665,0.023,0.142,1.879,0.217,2.402,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.165,203.7
146,1920,0,0.1,14.222,10.607,3.615,0.013,0.061,0.980,0.129,2.428,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.165,203.7
147,3840,0,0.1,23.555,19.761,3.794,0.023,0.119,0.953,0.224,2.472,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.165,203.7
148,1920,0,0.1,17.476,8.876,8.600,0.012,5.500,0.382,0.292,2.411,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.163,203.7
149,3840,0,0.1,29.756,24.770,4.986,0.024,0.199,2.036,0.217,2.506,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.163,203.7
150,1920,0,0.1,21.232,17.394,3.838,0.012,0.148,0.986,0.134,2.556,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.163,203.7
151,1920,0,0.1,5.878,2.158,3.720,0.012,0.135,0.990,0.116,2.465,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.163,203.7
152,1920,0,0.1,14.709,11.630,3.079,0.011,0.151,0.174,0.154,2.587,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,3.90,0.163,203.7
153,3840,0,0.1,24.986,20.107,4.879,0.023,0.611,1.214,0.499,2.530,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.163,202.9
154,1920,0,0.1,18.949,15.041,3.908,0.013,0.147,0.990,0.163,2.593,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.163,202.9
155,3840,0,0.1,30.347,25.452,4.895,0.023,0.209,1.816,0.219,2.625,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.163,202.9
156,1920,0,0.1,20.799,17.511,3.288,0.012,0.155,0.360,0.123,2.636,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.163,202.9
157,1920,0,0.1,4.756,1.758,2.998,0.012,0.135,0.072,0.117,2.660,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.163,202.9
158,1920,0,0.1,14.559,10.188,4.371,0.012,0.543,0.777,0.376,2.659,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.166,202.9
159,3840,0,0.1,28.860,23.936,4.924,0.024,0.206,1.832,0.213,2.645,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.166,202.9
160,1920,0,0.1,21.338,17.442,3.896,0.012,0.149,0.897,0.126,2.709,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.166,202.9
161,1920,0,0.1,5.738,2.242,3.496,0.013,0.136,0.535,0.154,2.656,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.166,202.9
162,1920,0,0.1,14.742,11.564,3.178,0.012,0.153,0.075,0.171,2.764,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,5.24,0.166,202.9
163,3840,0,0.1,26.144,20.806,5.338,0.023,0.651,1.441,0.462,2.758,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,6.07,0.166,202.5
164,1920,0,0.1,21.666,17.700,3.966,0.012,0.147,0.875,0.118,2.812,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,6.07,0.166,202.5
165,1920,0,0.1,6.473,2.630,3.843,0.012,0.129,0.864,0.120,2.716,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,6.07,0.166,202.5
166,1920,0,0.1,17.129,13.226,3.903,0.012,0.150,0.817,0.146,2.775,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,6.07,0.166,202.5
167,3840,0,0.1,28.941,24.463,4.478,0.024,0.613,0.464,0.511,2.864,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,6.07,0.172,202.5
168,3840,0,0.1,24.513,19.470,5.043,0.023,0.203,1.751,0.217,2.847,53.0,101753.3,1920.0,44.4,101351.8,2282.0,1,28800,6.07,0.172,202.5
169,1920,0,0.1,16.321,12.293,4.028,0.012,0.146,0.888,0.119,2.862,52.4,100649.0,1920.0,39.3,100248.6,2551.0,1,28800,6.07,0.172,202.5
