# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
398,3840,0,0.1,29.513,21.364,8.149,0.023,0.224,1.109,0.220,6.570,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.26,0.181,198.5
399,1920,0,0.1,24.820,17.714,7.106,0.012,0.166,0.079,0.207,6.641,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.26,0.181,198.5
400,1920,0,0.1,13.879,5.777,8.102,0.012,0.589,0.721,0.277,6.501,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.26,0.181,198.5
401,3840,0,0.1,35.135,26.337,8.798,0.024,0.221,1.612,0.367,6.572,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.26,0.181,198.5
402,3840,0,0.1,33.208,24.785,8.423,0.024,0.223,1.330,0.227,6.618,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.26,0.181,198.5
403,3840,0,0.1,27.143,21.150,5.993,0.023,0.694,0.619,0.458,4.197,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.181,198.0
404,1920,0,0.1,21.541,17.062,4.479,0.012,0.155,0.839,0.129,3.342,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.181,198.0
405,1920,0,0.1,6.908,2.437,4.471,0.012,0.148,0.835,0.143,3.331,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.181,198.0
406,1920,0,0.1,18.813,14.213,4.600,0.012,0.168,0.818,0.162,3.436,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.181,198.0
407,3840,0,0.1,30.026,25.313,4.713,0.024,0.227,0.775,0.228,3.458,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.181,198.0
408,1920,0,0.1,22.486,17.615,4.871,0.012,0.635,0.400,0.363,3.459,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.174,198.0
409,1920,0,0.1,10.389,5.805,4.584,0.012,0.168,0.858,0.113,3.430,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.174,198.0
410,1920,0,0.1,20.918,16.236,4.682,0.012,0.159,0.912,0.126,3.472,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.174,198.0
411,1920,0,0.1,6.348,1.853,4.495,0.011,0.149,0.792,0.119,3.422,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.174,198.0
412,1920,0,0.1,17.335,12.651,4.684,0.012,0.164,0.854,0.131,3.521,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.31,0.174,198.0
413,3840,0,0.1,28.501,23.387,5.114,0.024,0.690,0.330,0.534,3.533,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.174,197.4
414,3840,0,0.1,25.012,19.215,5.797,0.023,0.217,1.786,0.207,3.559,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.174,197.4
415,1920,0,0.1,17.151,12.389,4.762,0.012,0.162,0.869,0.124,3.592,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.174,197.4
416,3840,0,0.1,29.425,24.140,5.285,0.024,0.230,1.187,0.228,3.615,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.174,197.4
417,1920,0,0.1,19.834,15.763,4.071,0.012,0.166,0.080,0.160,3.650,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.174,197.4
418,1920,0,0.1,6.138,0.807,5.331,0.012,0.664,0.766,0.342,3.546,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.194,197.4
419,1920,0,0.1,20.480,15.648,4.832,0.012,0.158,0.858,0.153,3.648,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.194,197.4
420,1920,0,0.1,6.131,1.444,4.687,0.012,0.145,0.836,0.111,3.580,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.194,197.4
421,1920,0,0.1,18.006,13.189,4.817,0.011,0.166,0.850,0.119,3.667,52.6,100902.3,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.194,197.4
422,3840,0,0.1,28.958,24.159,4.799,0.024,0.230,0.623,0.212,3.707,52.3,100398.4,1920.0,43.1,100752.5,2339.0,1,28800,6.40,0.194,197.4
423,1920,0,0.1,21.086,15.723,5.363,0.012,0.638,0.621,0.399,3.689,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.194,197.4
424,1920,0,0.1,10.558,5.729,4.829,0.010,0.146,0.848,0.143,3.679,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.194,197.4
425,1920,0,0.1,20.466,15.547,4.919,0.012,0.163,0.857,0.158,3.727,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.194,197.4
426,1920,0,0.1,6.244,1.414,4.830,0.012,0.150,0.863,0.141,3.662,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.194,197.4
427,1920,0,0.1,17.315,12.543,4.772,0.012,0.169,0.717,0.108,3.763,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.194,197.4
428,3840,0,0.1,27.407,21.964,5.443,0.024,0.712,0.444,0.474,3.785,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.179,197.4
429,1920,0,0.1,21.048,16.155,4.893,0.012,0.159,0.822,0.124,3.774,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.179,197.4
430,1920,0,0.1,6.815,1.953,4.862,0.012,0.142,0.827,0.119,3.761,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.179,197.4
431,1920,0,0.1,16.753,11.761,4.992,0.012,0.170,0.853,0.127,3.827,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.179,197.4
432,3840,0,0.1,28.008,22.651,5.357,0.023,0.236,0.967,0.240,3.887,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.29,0.179,197.4
433,1920,0,0.1,18.016,12.894,5.122,0.012,0.678,0.225,0.352,3.853,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.179,197.3
434,3840,0,0.1,32.390,26.372,6.018,0.024,0.225,1.668,0.215,3.885,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.179,197.3
435,1920,0,0.1,22.909,17.861,5.048,0.012,0.185,0.827,0.123,3.899,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.179,197.3
436,1920,0,0.1,7.791,2.877,4.914,0.012,0.153,0.814,0.111,3.822,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.179,197.3
437,1920,0,0.1,17.207,12.655,4.552,0.012,0.171,0.300,0.139,3.927,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.179,197.3
438,3840,0,0.1,27.593,21.578,6.015,0.024,0.711,0.795,0.535,3.949,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.190,197.3
439,1920,0,0.1,21.466,16.426,5.040,0.012,0.166,0.805,0.149,3.905,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.190,197.3
440,1920,0,0.1,12.059,2.403,9.656,0.012,0.141,0.776,4.832,3.894,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.190,197.3
441,1920,0,0.1,22.345,17.252,5.093,0.012,0.172,0.775,0.138,3.994,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.190,197.3
442,1920,0,0.1,7.659,3.016,4.643,0.012,0.152,0.472,0.096,3.909,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.190,197.3
443,1920,0,0.1,16.189,11.696,4.493,0.012,0.173,0.077,0.156,4.073,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.28,0.190,197.3
444,3840,0,0.1,27.556,21.048,6.508,0.024,0.749,1.292,0.414,4.028,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.190,197.3
445,1920,0,0.1,22.829,17.688,5.141,0.012,0.165,0.792,0.106,4.063,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.190,197.3
446,1920,0,0.1,8.778,3.724,5.054,0.013,0.150,0.806,0.105,3.980,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.190,197.3
447,1920,0,0.1,20.015,14.947,5.068,0.012,0.168,0.683,0.119,4.083,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.190,197.3
448,1920,0,0.1,5.361,0.981,4.380,0.012,0.156,0.077,0.123,4.010,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.190,197.3
449,1920,0,0.1,15.222,9.688,5.534,0.012,0.649,0.362,0.403,4.106,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.205,197.3
450,3840,0,0.1,30.761,24.611,6.150,0.024,0.220,1.586,0.188,4.129,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.205,197.3
451,1920,0,0.1,23.363,18.053,5.310,0.012,0.168,0.800,0.151,4.176,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.205,197.3
452,1920,0,0.1,9.541,4.348,5.193,0.012,0.151,0.837,0.104,4.087,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.205,197.3
453,1920,0,0.1,20.594,15.912,4.682,0.012,0.172,0.156,0.149,4.191,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.31,0.205,197.3
454,1920,0,0.1,6.860,1.579,5.281,0.013,0.641,0.189,0.329,4.109,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.205,197.4
455,1920,0,0.1,22.662,17.340,5.322,0.012,0.146,0.817,0.116,4.228,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.205,197.4
456,1920,0,0.1,8.854,3.616,5.238,0.012,0.146,0.814,0.122,4.141,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.205,197.4
457,1920,0,0.1,20.210,14.795,5.415,0.012,0.189,0.883,0.121,4.208,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.205,197.4
458,1920,0,0.1,6.471,1.177,5.294,0.012,0.153,0.864,0.104,4.160,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.205,197.4
459,1920,0,0.1,18.918,14.001,4.917,0.012,0.170,0.348,0.135,4.250,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.205,197.4
460,3840,0,0.1,32.086,25.769,6.317,0.023,0.721,0.847,0.445,4.279,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.186,197.4
461,3840,0,0.1,30.417,23.991,6.426,0.024,0.224,1.696,0.178,4.301,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.186,197.4
462,1920,0,0.1,23.318,17.871,5.447,0.012,0.172,0.846,0.094,4.322,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.186,197.4
463,1920,0,0.1,8.464,3.405,5.059,0.012,0.155,0.533,0.094,4.263,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.186,197.4
464,1920,0,0.1,19.350,14.567,4.783,0.012,0.173,0.074,0.107,4.414,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.14,0.186,197.4
465,1920,0,0.1,6.150,0.326,5.824,0.011,0.629,0.614,0.292,4.276,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.186,197.7
466,1920,0,0.1,22.745,17.244,5.501,0.012,0.151,0.832,0.110,4.395,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.186,197.7
467,1920,0,0.1,9.098,3.723,5.375,0.012,0.147,0.812,0.095,4.309,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.186,197.7
468,1920,0,0.1,19.232,13.761,5.471,0.012,0.168,0.808,0.096,4.385,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.186,197.7
469,1920,0,0.1,5.453,0.185,5.268,0.011,0.153,0.652,0.120,4.329,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.186,197.7
470,1920,0,0.1,15.859,10.916,4.943,0.012,0.173,0.079,0.175,4.502,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.186,197.7
471,3840,0,0.1,27.250,20.468,6.782,0.023,0.732,1.126,0.454,4.444,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,197.7
472,1920,0,0.1,22.313,16.761,5.552,0.012,0.165,0.756,0.135,4.483,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,197.7
473,1920,0,0.1,8.649,3.241,5.408,0.012,0.149,0.732,0.122,4.393,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,197.7
474,1920,0,0.1,19.905,14.366,5.539,0.012,0.170,0.742,0.123,4.491,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,197.7
475,1920,0,0.1,5.639,0.809,4.830,0.012,0.156,0.137,0.107,4.416,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,197.7
476,1920,0,0.1,15.747,9.974,5.773,0.012,0.671,0.234,0.317,4.537,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,198.4
477,3840,0,0.1,29.859,23.314,6.545,0.023,0.252,1.502,0.216,4.550,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,198.4
478,1920,0,0.1,21.325,15.708,5.617,0.013,0.165,0.765,0.093,4.580,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,198.4
479,1920,0,0.1,7.725,2.244,5.481,0.012,0.152,0.747,0.092,4.477,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,198.4
480,1920,0,0.1,19.395,14.218,5.177,0.012,0.172,0.315,0.096,4.581,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,198.4
481,1920,0,0.1,5.177,0.293,4.884,0.011,0.159,0.074,0.103,4.535,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.187,198.4
482,1920,0,0.1,15.827,9.395,6.432,0.012,0.713,0.680,0.348,4.676,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.184,198.4
483,3840,0,0.1,30.778,24.207,6.571,0.023,0.228,1.487,0.181,4.648,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.184,198.4
484,1920,0,0.1,22.320,16.592,5.728,0.012,0.171,0.783,0.107,4.654,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.184,198.4
485,1920,0,0.1,8.645,3.294,5.351,0.011,0.153,0.513,0.095,4.577,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.184,198.4
486,1920,0,0.1,18.459,13.256,5.203,0.012,0.172,0.075,0.166,4.773,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.11,0.184,198.4
487,3840,0,0.1,30.310,23.026,7.284,0.024,0.785,1.345,0.438,4.690,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.184,199.1
488,3840,0,0.1,26.786,20.023,6.763,0.024,0.236,1.556,0.233,4.713,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.184,199.1
489,1920,0,0.1,17.971,12.315,5.656,0.012,0.173,0.630,0.095,4.743,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.184,199.1
490,3840,0,0.1,29.031,22.482,6.549,0.023,0.760,0.468,0.522,4.773,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.183,199.1
491,1920,0,0.1,23.625,17.749,5.876,0.013,0.174,0.791,0.114,4.781,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.183,199.1
492,1920,0,0.1,10.277,4.509,5.768,0.012,0.155,0.784,0.099,4.717,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.183,199.1
493,1920,0,0.1,21.965,16.049,5.916,0.011,0.171,0.790,0.140,4.801,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.183,199.1
494,1920,0,0.1,8.655,2.856,5.799,0.011,0.149,0.787,0.128,4.722,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.183,199.1
495,1920,0,0.1,19.905,14.563,5.342,0.012,0.174,0.153,0.131,4.869,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,6.09,0.183,199.1
496,1920,0,0.1,6.767,0.805,5.962,0.011,0.677,0.199,0.301,4.772,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.183,199.5
497,1920,0,0.1,22.409,16.429,5.980,0.013,0.154,0.795,0.140,4.876,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.183,199.5
498,1920,0,0.1,9.192,3.325,5.867,0.012,0.178,0.775,0.093,4.808,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.183,199.5
499,1920,0,0.1,21.416,15.407,6.009,0.012,0.174,0.802,0.132,4.887,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.183,199.5
500,1920,0,0.1,8.211,2.344,5.867,0.011,0.156,0.772,0.110,4.816,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.183,199.5
501,1920,0,0.1,22.560,16.866,5.694,0.012,0.176,0.329,0.163,5.011,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.183,199.5
502,1920,0,0.1,8.205,2.992,5.213,0.012,0.164,0.073,0.122,4.840,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.183,199.5
503,1920,0,0.1,19.921,13.198,6.723,0.011,0.705,0.686,0.375,4.944,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.172,199.5
504,1920,0,0.1,9.524,3.496,6.028,0.012,0.162,0.814,0.100,4.936,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.172,199.5
505,1920,0,0.1,23.897,17.809,6.088,0.012,0.172,0.785,0.145,4.971,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.172,199.5
506,1920,0,0.1,11.793,5.867,5.926,0.012,0.160,0.761,0.094,4.896,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.172,199.5
507,1920,0,0.1,23.702,17.923,5.779,0.012,0.173,0.481,0.107,5.003,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.172,199.5
508,1920,0,0.1,9.935,4.653,5.282,0.012,0.174,0.071,0.113,4.910,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.97,0.172,199.5
509,1920,0,0.1,21.843,15.182,6.661,0.012,0.680,0.554,0.394,5.019,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.90,0.172,200.2
510,1920,0,0.1,11.706,5.633,6.073,0.013,0.156,0.760,0.139,5.001,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.90,0.172,200.2
511,1920,0,0.1,24.725,18.581,6.144,0.012,0.172,0.781,0.128,5.049,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.90,0.172,200.2
512,1920,0,0.1,11.711,5.707,6.004,0.012,0.157,0.758,0.106,4.969,52.3,100398.4,1920.0,40.4,100548.6,2488.0,1,28800,5.90,0.172,200.2
513,1920,0,0.1,23.532,17.503,6.029,0.012,0.175,0.661,0.117,5.062,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.90,0.172,200.2
514,1920,0,0.1,9.338,4.003,5.335,0.011,0.154,0.072,0.105,4.991,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.90,0.172,200.2
515,1920,0,0.1,20.986,14.464,6.522,0.012,0.712,0.345,0.360,5.090,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.90,0.178,200.2
516,1920,0,0.1,11.491,5.313,6.178,0.011,0.160,0.751,0.125,5.127,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.90,0.178,200.2
517,1920,0,0.1,25.264,19.043,6.221,0.012,0.171,0.750,0.138,5.146,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.90,0.178,200.2
518,1920,0,0.1,12.323,6.256,6.067,0.012,0.158,0.736,0.104,5.055,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.90,0.178,200.2
519,1920,0,0.1,24.507,18.228,6.279,0.013,0.179,0.800,0.127,5.157,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.90,0.178,200.2
520,1920,0,0.1,10.932,5.469,5.463,0.012,0.153,0.107,0.112,5.075,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.90,0.178,200.2
521,1920,0,0.1,22.928,16.501,6.427,0.013,0.701,0.217,0.333,5.162,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.178,200.2
522,1920,0,0.1,12.789,6.541,6.248,0.012,0.160,0.814,0.119,5.140,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.178,200.2
523,3840,0,0.1,27.352,19.965,7.387,0.024,0.230,1.684,0.258,5.189,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.178,200.2
524,1920,0,0.1,20.824,14.455,6.369,0.012,0.175,0.835,0.131,5.214,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.178,200.2
525,1920,0,0.1,7.435,1.712,5.723,0.012,0.156,0.304,0.102,5.148,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.178,200.2
526,1920,0,0.1,19.546,13.854,5.692,0.012,0.181,0.081,0.101,5.315,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.178,200.2
527,1920,0,0.1,7.393,0.471,6.922,0.012,0.677,0.765,0.289,5.178,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.179,200.2
528,1920,0,0.1,25.615,19.124,6.491,0.012,0.175,0.903,0.137,5.262,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.179,200.2
529,1920,0,0.1,12.851,6.540,6.311,0.012,0.150,0.838,0.088,5.223,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.179,200.2
530,3840,0,0.1,26.839,19.610,7.229,0.024,0.236,1.403,0.245,5.320,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.179,200.2
531,1920,0,0.1,21.318,15.474,5.844,0.012,0.204,0.076,0.178,5.373,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.87,0.179,200.2
532,1920,0,0.1,9.105,2.242,6.863,0.012,0.674,0.622,0.294,5.260,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.179,200.5
533,3840,0,0.1,27.140,19.581,7.559,0.024,0.240,1.759,0.195,5.339,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.179,200.5
534,1920,0,0.1,21.240,14.602,6.638,0.012,0.176,0.932,0.139,5.376,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.179,200.5
535,1920,0,0.1,8.543,2.190,6.353,0.012,0.161,0.774,0.091,5.314,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.179,200.5
536,1920,0,0.1,22.376,16.451,5.925,0.012,0.179,0.077,0.206,5.448,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.179,200.5
537,1920,0,0.1,10.021,3.341,6.680,0.012,0.664,0.410,0.250,5.342,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.195,200.5
538,3840,0,0.1,27.162,19.480,7.682,0.024,0.235,1.815,0.185,5.422,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.195,200.5
539,1920,0,0.1,22.722,15.985,6.737,0.012,0.179,0.928,0.143,5.471,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.195,200.5
540,1920,0,0.1,10.251,3.694,6.557,0.011,0.171,0.866,0.095,5.410,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.195,200.5
541,1920,0,0.1,24.054,17.981,6.073,0.012,0.208,0.158,0.153,5.540,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.83,0.195,200.5
542,1920,0,0.1,11.648,5.019,6.629,0.012,0.662,0.231,0.302,5.419,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.195,200.5
543,3840,0,0.1,29.663,21.900,7.763,0.024,0.220,1.727,0.276,5.513,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.195,200.5
544,1920,0,0.1,23.965,17.096,6.869,0.012,0.184,0.912,0.143,5.617,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.195,200.5
545,1920,0,0.1,11.456,4.833,6.623,0.011,0.157,0.863,0.111,5.479,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.195,200.5
546,1920,0,0.1,23.512,17.299,6.213,0.012,0.179,0.317,0.134,5.568,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.195,200.5
547,1920,0,0.1,9.942,4.103,5.839,0.012,0.158,0.070,0.109,5.487,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.195,200.5
548,1920,0,0.1,22.279,14.825,7.454,0.012,0.720,0.777,0.346,5.596,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.181,200.5
549,1920,0,0.1,12.637,5.914,6.723,0.012,0.169,0.854,0.136,5.550,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.181,200.5
550,1920,0,0.1,25.687,18.900,6.787,0.012,0.180,0.843,0.113,5.635,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.181,200.5
551,1920,0,0.1,13.199,6.590,6.609,0.012,0.159,0.792,0.101,5.543,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.181,200.5
552,1920,0,0.1,25.473,18.975,6.498,0.012,0.188,0.490,0.132,5.673,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.181,200.5
553,1920,0,0.1,12.269,6.370,5.899,0.012,0.159,0.070,0.089,5.567,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.70,0.181,200.5
554,1920,0,0.1,25.213,17.877,7.336,0.012,0.712,0.556,0.375,5.677,52.4,100548.6,1920.0,45.4,100503.7,2212.0,1,28800,5.64,0.181,200.7
