# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
34,1920,0,0.1,20.725,19.501,1.224,0.012,0.000,0.465,0.114,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,30.525,28.387,2.138,0.024,0.001,1.160,0.220,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,42.253,39.081,3.172,0.035,0.002,2.015,0.342,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,35.116,33.169,1.947,0.024,0.000,0.924,0.210,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,5760,0,0.2,46.573,43.636,2.937,0.036,0.001,1.713,0.345,0.840,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,36.704,34.367,2.337,0.023,0.001,1.207,0.247,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,5760,0,0.2,46.029,43.489,2.540,0.036,0.001,1.276,0.324,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,36.210,33.699,2.511,0.041,0.000,1.316,0.236,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,5760,0,0.2,45.912,43.139,2.773,0.036,0.002,1.411,0.376,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,35.148,32.626,2.522,0.024,0.001,1.222,0.239,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,5760,0,0.2,44.370,41.411,2.959,0.037,0.000,1.555,0.333,1.031,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,33.444,31.323,2.121,0.023,0.001,0.839,0.208,1.048,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,5760,0,0.2,43.439,40.044,3.395,0.036,0.001,1.940,0.341,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,35.051,32.827,2.224,0.023,0.001,0.877,0.212,1.108,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,5760,0,0.2,44.155,41.338,2.817,0.035,0.001,1.315,0.304,1.159,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,34.395,32.241,2.154,0.023,0.001,0.732,0.226,1.170,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,5760,0,0.2,44.402,41.606,2.796,0.034,0.001,1.208,0.327,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,36.248,33.194,3.054,0.024,0.000,1.582,0.217,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,5760,0,0.2,51.421,46.176,5.245,0.036,0.001,1.778,1.994,1.434,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
53,5760,0,0.2,48.794,44.510,4.284,0.036,0.212,2.417,0.307,1.309,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
54,5760,0,0.2,43.664,40.520,3.144,0.035,0.177,1.241,0.314,1.374,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
55,3840,0,0.1,38.005,34.598,3.407,0.024,0.143,1.364,0.490,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
56,5760,0,0.2,56.526,53.109,3.417,0.035,0.180,1.438,0.320,1.438,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,,,179.1
57,5760,0,0.2,52.693,49.144,3.549,0.035,0.190,1.306,0.561,1.453,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,,3.629,179.1
58,5760,0,0.2,52.848,49.241,3.607,0.036,0.178,1.553,0.347,1.489,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,,3.629,179.1
59,5760,0,0.2,47.992,44.522,3.470,0.036,0.193,1.159,0.558,1.521,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-586.59,3.629,191.4
60,5760,0,0.2,46.015,42.116,3.899,0.036,0.177,1.733,0.373,1.577,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-586.59,3.629,191.4
61,3840,0,0.1,38.427,36.202,2.225,0.023,0.119,0.230,0.248,1.603,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-586.59,3.629,191.4
62,1920,0,0.1,22.130,19.375,2.755,0.012,0.070,0.759,0.327,1.585,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-586.59,1.911,191.4
63,3840,0,0.1,37.944,34.403,3.541,0.024,0.116,1.465,0.252,1.682,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-586.59,1.911,191.4
64,1920,0,0.1,20.759,18.877,1.882,0.012,0.058,0.072,0.122,1.618,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-586.59,1.911,191.4
65,3840,0,0.1,33.827,31.240,2.587,0.024,0.121,0.487,0.233,1.719,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-586.59,1.911,191.4
66,5760,0,0.2,46.517,41.809,4.708,0.036,0.195,2.168,0.575,1.731,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-125.45,1.911,190.4
67,5760,0,0.2,44.456,41.069,3.387,0.035,0.178,1.042,0.337,1.789,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-125.45,1.911,190.4
68,3840,0,0.1,38.741,35.081,3.660,0.023,0.134,1.136,0.554,1.808,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-125.45,3.159,190.4
69,1920,0,0.1,22.449,19.662,2.787,0.012,0.060,0.779,0.143,1.792,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-125.45,3.159,190.4
70,3840,0,0.1,38.339,35.435,2.904,0.023,0.120,0.716,0.217,1.826,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-125.45,3.159,190.4
71,1920,0,0.1,21.441,19.281,2.160,0.011,0.060,0.146,0.113,1.828,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,-125.45,3.159,190.4
72,3840,0,0.1,34.026,30.406,3.620,0.024,0.136,1.022,0.568,1.868,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,671.86,3.159,179.4
73,5760,0,0.2,54.474,49.525,4.949,0.035,0.177,2.472,0.313,1.948,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,671.86,3.159,179.4
74,5760,0,0.2,52.114,48.140,3.974,0.035,0.194,1.193,0.582,1.966,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,671.86,4.303,179.4
75,5760,0,0.2,53.932,48.898,5.034,0.036,0.176,2.506,0.321,1.992,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,671.86,4.303,179.4
76,5760,0,0.2,51.487,47.823,3.664,0.035,0.194,0.785,0.615,2.030,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,502.97,4.303,174.1
77,5760,0,0.2,50.797,46.705,4.092,0.035,0.178,1.474,0.342,2.060,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,502.97,4.303,174.1
78,5760,0,0.2,45.232,41.765,3.467,0.035,0.194,0.485,0.595,2.152,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,502.97,5.829,174.1
79,5760,0,0.2,42.316,38.588,3.728,0.036,0.177,0.980,0.321,2.212,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,502.97,5.829,174.1
80,3840,0,0.1,38.471,35.647,2.824,0.023,0.117,0.239,0.249,2.193,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,502.97,5.829,174.1
81,1920,0,0.1,22.234,19.422,2.812,0.012,0.067,0.190,0.313,2.227,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,1247.13,5.829,167.0
82,3840,0,0.1,39.850,35.565,4.285,0.023,0.115,1.662,0.235,2.247,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,1247.13,5.829,167.0
83,1920,0,0.1,23.953,20.770,3.183,0.012,0.060,0.826,0.115,2.169,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,1247.13,5.829,167.0
84,3840,0,0.1,36.935,33.302,3.633,0.023,0.119,0.996,0.228,2.265,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,1247.13,5.829,167.0
85,5760,0,0.2,50.922,46.084,4.838,0.036,0.192,1.704,0.609,2.294,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,1247.13,9.049,167.0
86,5760,0,0.2,48.622,44.440,4.182,0.036,0.182,1.272,0.322,2.367,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,1247.13,9.049,167.0
87,5760,0,0.2,44.479,39.796,4.683,0.035,0.192,1.504,0.581,2.367,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,615.21,9.049,167.8
88,3840,0,0.1,42.054,37.602,4.452,0.024,0.119,1.643,0.235,2.427,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,615.21,9.049,167.8
89,1920,0,0.1,25.753,22.971,2.782,0.012,0.060,0.151,0.149,2.408,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,615.21,9.049,167.8
90,3840,0,0.1,42.958,33.762,9.196,0.024,5.937,0.409,0.412,2.412,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,615.21,9.200,167.8
91,1920,0,0.1,27.324,23.879,3.445,0.012,0.123,0.814,0.111,2.384,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,615.21,9.200,167.8
92,5760,0,0.2,45.731,40.047,5.684,0.036,0.345,2.462,0.311,2.526,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,615.21,9.200,167.8
93,5760,0,0.2,43.556,38.459,5.097,0.036,0.795,1.130,0.615,2.516,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,464.49,9.200,164.9
94,3840,0,0.1,41.231,36.568,4.663,0.024,0.217,1.610,0.229,2.581,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,464.49,9.200,164.9
95,1920,0,0.1,25.822,22.190,3.632,0.012,0.139,0.796,0.122,2.562,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,464.49,9.200,164.9
96,3840,0,0.1,37.893,34.409,3.484,0.024,0.221,0.406,0.217,2.614,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,464.49,9.200,164.9
97,1920,0,0.1,24.022,19.844,4.178,0.012,0.556,0.689,0.345,2.576,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,464.49,8.988,164.9
98,5760,0,0.2,45.270,39.428,5.842,0.038,0.319,2.477,0.352,2.654,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,464.49,8.988,164.9
99,5760,0,0.2,43.503,38.268,5.235,0.035,0.806,1.151,0.574,2.666,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,181.34,8.988,168.7
100,3840,0,0.1,41.869,37.075,4.794,0.023,0.218,1.624,0.219,2.706,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,181.34,8.988,168.7
101,1920,0,0.1,30.742,27.017,3.725,0.012,0.131,0.789,0.102,2.689,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,181.34,8.988,168.7
102,5760,0,0.2,46.610,41.252,5.358,0.036,0.770,1.192,0.563,2.795,52.9,101556.9,1920.0,27.4,100656.5,3668.0,1,28800,181.34,8.013,168.7
103,5760,0,0.2,46.086,40.147,5.939,0.036,0.336,2.404,0.315,2.847,52.5,100852.3,1920.0,27.4,100656.5,3668.0,1,28800,181.34,8.013,168.7
104,3840,0,0.1,41.661,37.490,4.171,0.024,0.220,0.803,0.246,2.875,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,181.34,8.013,168.7
105,1920,0,0.1,26.567,22.639,3.928,0.013,0.558,0.184,0.329,2.843,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,60.43,8.013,169.6
106,5760,0,0.2,45.460,39.528,5.932,0.037,0.316,2.377,0.320,2.879,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,60.43,8.013,169.6
107,3840,0,0.1,40.967,37.026,3.941,0.023,0.219,0.531,0.213,2.953,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,60.43,8.013,169.6
108,1920,0,0.1,25.159,21.893,3.266,0.013,0.142,0.075,0.114,2.920,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,60.43,8.013,169.6
109,3840,0,0.1,38.435,32.858,5.577,0.024,0.664,1.436,0.465,2.986,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,60.43,7.722,169.6
110,1920,0,0.1,23.225,19.385,3.840,0.012,0.132,0.673,0.106,2.917,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,60.43,7.722,169.6
111,3840,0,0.1,38.496,34.847,3.649,0.023,0.219,0.150,0.267,2.987,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,60.43,7.722,169.6
112,1920,0,0.1,22.743,19.428,3.315,0.012,0.140,0.071,0.101,2.990,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,60.43,7.722,169.6
113,3840,0,0.1,35.643,30.067,5.576,0.024,0.707,1.331,0.453,3.059,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,380.55,7.722,158.6
114,5760,0,0.2,52.945,48.051,4.894,0.036,0.350,1.043,0.354,3.108,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,380.55,7.722,158.6
115,5760,0,0.2,48.874,43.113,5.761,0.035,0.775,1.180,0.619,3.147,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,380.55,9.634,158.6
116,5760,0,0.2,49.281,43.791,5.490,0.036,0.345,1.647,0.315,3.145,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,380.55,9.634,158.6
117,5760,0,0.2,47.527,41.839,5.688,0.036,0.787,1.045,0.607,3.211,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,424.38,9.634,146.9
118,5760,0,0.2,47.290,41.738,5.552,0.036,0.345,1.574,0.365,3.228,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,424.38,9.634,146.9
119,5760,0,0.2,46.294,40.596,5.698,0.038,0.779,1.006,0.622,3.250,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,424.38,11.509,146.9
120,5760,0,0.2,49.195,42.793,6.402,0.035,0.337,2.374,0.336,3.315,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,424.38,11.509,146.9
121,5760,0,0.2,50.429,44.510,5.919,0.035,0.788,1.165,0.554,3.372,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,245.14,11.509,147.8
122,5760,0,0.2,53.917,47.401,6.516,0.035,0.343,2.365,0.345,3.423,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,245.14,11.509,147.8
123,5760,0,0.2,53.165,47.206,5.959,0.036,0.796,1.106,0.572,3.447,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,245.14,10.954,147.8
124,5760,0,0.2,55.534,48.941,6.593,0.036,0.343,2.385,0.318,3.508,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,245.14,10.954,147.8
125,5760,0,0.2,53.277,47.846,5.431,0.035,0.793,0.444,0.611,3.544,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,224.38,10.954,146.9
126,5760,0,0.2,53.244,47.264,5.980,0.036,0.340,1.715,0.308,3.578,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,224.38,10.954,146.9
127,5760,0,0.2,51.231,45.775,5.456,0.035,0.348,1.114,0.312,3.644,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,224.38,10.954,146.9
128,5760,0,0.2,48.117,40.630,7.487,0.035,0.793,2.472,0.579,3.605,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,224.38,12.184,146.9
129,5760,0,0.2,49.796,43.880,5.916,0.036,0.352,1.453,0.384,3.689,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,224.38,12.184,146.9
130,5760,0,0.2,49.287,41.926,7.361,0.035,0.794,2.249,0.559,3.720,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,118.43,12.184,151.8
131,5760,0,0.2,51.314,45.278,6.036,0.035,0.351,1.562,0.314,3.770,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,118.43,12.184,151.8
132,5760,0,0.2,50.229,43.007,7.222,0.036,0.825,1.983,0.571,3.805,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,118.43,11.098,151.8
133,5760,0,0.2,52.225,46.792,5.433,0.036,0.347,0.846,0.322,3.879,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,118.43,11.098,151.8
134,5760,0,0.2,49.342,42.215,7.127,0.035,0.796,1.856,0.567,3.871,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,148.34,11.098,150.2
135,5760,0,0.2,52.524,45.883,6.641,0.036,0.350,2.012,0.313,3.928,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,148.34,11.098,150.2
136,5760,0,0.2,50.419,43.372,7.047,0.037,0.786,1.681,0.606,3.937,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,148.34,10.919,150.2
137,5760,0,0.2,48.132,42.143,5.989,0.035,0.347,1.281,0.320,4.002,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,148.34,10.919,150.2
138,3840,0,0.1,42.045,36.145,5.900,0.023,0.683,0.639,0.491,4.062,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,155.53,10.919,146.2
139,1920,0,0.1,28.024,22.972,5.052,0.012,0.130,0.832,0.110,3.967,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,155.53,10.919,146.2
140,5760,0,0.2,45.857,39.831,6.026,0.035,0.351,1.204,0.344,4.088,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,155.53,10.919,146.2
141,3840,0,0.1,42.452,36.598,5.854,0.024,0.692,0.473,0.535,4.129,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,155.53,11.904,146.2
142,1920,0,0.1,28.578,23.396,5.182,0.012,0.127,0.881,0.108,4.052,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,155.53,11.904,146.2
143,5760,0,0.2,49.909,42.631,7.278,0.035,0.378,2.404,0.313,4.145,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,155.53,11.904,146.2
144,5760,0,0.2,47.927,41.155,6.772,0.035,0.805,1.103,0.644,4.181,52.5,100852.3,1920.0,23.5,100607.2,4280.0,1,28800,124.54,11.904,144.5
145,5760,0,0.2,49.204,42.646,6.558,0.035,0.347,1.604,0.323,4.248,52.5,100752.5,1920.0,23.5,100607.2,4280.0,1,28800,124.54,11.904,144.5
146,5760,0,0.2,47.482,40.576,6.906,0.035,0.837,1.168,0.593,4.269,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,124.54,11.304,144.5
147,5760,0,0.2,49.106,41.514,7.592,0.035,0.382,2.517,0.332,4.323,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,124.54,11.304,144.5
148,5760,0,0.2,47.458,40.810,6.648,0.035,0.808,0.896,0.572,4.334,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,87.57,11.304,140.3
149,5760,0,0.2,50.069,42.552,7.517,0.035,0.341,2.446,0.311,4.381,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,87.57,11.304,140.3
150,5760,0,0.2,46.030,39.127,6.903,0.035,0.835,0.923,0.571,4.537,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,87.57,11.793,140.3
151,3840,0,0.1,44.373,37.797,6.576,0.024,0.219,1.640,0.220,4.471,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,87.57,11.793,140.3
152,1920,0,0.1,30.667,25.209,5.458,0.012,0.137,0.800,0.107,4.399,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,87.57,11.793,140.3
153,5760,0,0.2,46.170,39.332,6.838,0.035,0.824,0.891,0.600,4.484,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,72.75,11.793,135.0
154,5760,0,0.2,46.825,39.127,7.698,0.037,0.345,2.447,0.302,4.563,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,72.75,11.793,135.0
155,3840,0,0.1,43.016,37.676,5.340,0.024,0.220,0.264,0.220,4.609,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,72.75,11.793,135.0
156,1920,0,0.1,28.867,23.967,4.900,0.011,0.155,0.075,0.136,4.521,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,72.75,11.793,135.0
157,5760,0,0.2,46.586,39.017,7.569,0.036,0.845,1.508,0.578,4.597,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,72.75,12.101,135.0
158,5760,0,0.2,48.479,41.927,6.552,0.035,0.356,1.120,0.326,4.712,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,72.75,12.101,135.0
159,5760,0,0.2,46.624,38.204,8.420,0.035,0.823,2.230,0.555,4.775,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,85.62,12.101,141.8
160,5760,0,0.2,48.272,42.049,6.223,0.036,0.364,0.723,0.319,4.778,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,85.62,12.101,141.8
161,3840,0,0.1,45.224,38.058,7.166,0.024,0.699,1.216,0.452,4.772,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,85.62,11.037,141.8
162,1920,0,0.1,31.975,26.173,5.802,0.012,0.138,0.834,0.109,4.709,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,85.62,11.037,141.8
163,5760,0,0.2,51.734,45.030,6.704,0.036,0.351,1.139,0.323,4.850,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,85.62,11.037,141.8
164,5760,0,0.2,52.395,44.218,8.177,0.035,0.824,1.854,0.622,4.840,52.5,100752.5,1920.0,20.5,101448.1,4937.0,1,28800,80.86,11.037,147.1
