# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
15,1920,0,0.1,0.622,0.039,0.583,0.008,0.000,0.361,0.076,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,0.609,0.035,0.574,0.008,0.001,0.342,0.078,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,0.878,0.096,0.782,0.012,0.001,0.402,0.145,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,2.301,1.532,0.769,0.012,0.001,0.261,0.157,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,12.812,12.114,0.698,0.012,0.002,0.125,0.183,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,3840,0,0.1,23.072,21.786,1.286,0.026,0.001,0.645,0.337,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,3840,0,0.1,21.643,20.635,1.008,0.025,0.002,0.421,0.228,0.330,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,3840,0,0.1,25.323,24.276,1.047,0.025,0.002,0.408,0.246,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,3840,0,0.1,34.648,33.252,1.396,0.025,0.001,0.787,0.218,0.360,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,5760,0,0.2,48.602,46.911,1.691,0.038,0.001,0.928,0.321,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,5760,0,0.2,44.738,43.283,1.455,0.036,0.001,0.618,0.329,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,5760,0,0.2,41.201,39.346,1.855,0.038,0.001,1.010,0.317,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,32.733,31.393,1.340,0.027,0.001,0.501,0.310,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,5760,0,0.2,43.622,42.042,1.580,0.036,0.002,0.672,0.316,0.550,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,35.155,33.580,1.575,0.025,0.002,0.748,0.221,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,5760,0,0.2,47.881,46.034,1.847,0.037,0.002,0.821,0.366,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,39.513,38.179,1.334,0.025,0.002,0.355,0.267,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,21.337,20.454,0.883,0.011,0.000,0.109,0.110,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,19.689,18.492,1.197,0.010,0.001,0.098,0.164,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,1.397,0.628,0.769,0.009,0.000,0.209,0.085,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,17.376,16.123,1.253,0.011,0.002,0.275,0.135,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,34.770,33.261,1.509,0.027,0.002,0.505,0.249,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,5760,0,0.2,46.744,44.825,1.919,0.036,0.002,0.812,0.308,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,38.534,36.895,1.639,0.024,0.002,0.576,0.226,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,20.611,19.484,1.127,0.011,0.001,0.224,0.123,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,30.305,28.722,1.583,0.024,0.002,0.385,0.278,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,5760,0,0.2,41.450,39.115,2.335,0.037,0.002,1.077,0.345,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,16.821,15.508,1.313,0.010,0.002,0.084,0.178,1.037,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,30.617,29.187,1.430,0.017,0.002,0.270,0.227,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,26.445,25.459,0.986,0.017,0.000,0.126,0.189,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,23.298,21.778,1.520,0.017,0.001,0.485,0.258,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,19.586,18.175,1.411,0.010,0.001,0.120,0.155,1.123,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.416,0.523,0.893,0.008,0.001,0.078,0.083,0.720,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,17.036,15.525,1.511,0.009,0.002,0.177,0.147,1.174,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,5760,0,0.2,47.001,44.852,2.149,0.036,0.001,0.714,0.305,1.090,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,37.791,35.968,1.823,0.025,0.002,0.424,0.254,1.114,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,5760,0,0.2,47.948,45.885,2.063,0.035,0.002,0.535,0.351,1.135,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,38.668,36.475,2.193,0.025,0.001,0.538,0.214,1.413,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,21.027,19.624,1.403,0.012,0.000,0.185,0.105,1.100,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,31.233,29.383,1.850,0.024,0.001,0.312,0.291,1.219,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,5760,0,0.2,42.322,39.995,2.327,0.036,0.002,0.760,0.311,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,34.469,32.513,1.956,0.026,0.001,0.354,0.255,1.316,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,5760,0,0.2,50.404,45.860,4.544,0.036,0.002,0.763,2.387,1.351,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
58,5760,0,0.2,50.106,47.188,2.918,0.037,0.237,0.986,0.308,1.345,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
59,5760,0,0.2,45.083,42.859,2.224,0.037,0.183,0.275,0.343,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
60,3840,0,0.1,40.770,37.250,3.520,0.025,0.160,1.433,0.532,1.366,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,113.0
61,1920,0,0.1,23.714,21.707,2.007,0.012,0.062,0.460,0.114,1.357,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,113.0
62,5760,0,0.2,42.264,39.788,2.476,0.038,0.183,0.465,0.312,1.473,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,,,113.0
63,3840,0,0.1,38.938,35.578,3.360,0.024,0.127,1.272,0.466,1.469,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,,8.601,113.0
64,1920,0,0.1,22.185,19.891,2.294,0.012,0.060,0.641,0.113,1.467,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,,8.601,113.0
65,3840,0,0.1,35.372,33.523,1.849,0.021,0.088,0.204,0.252,1.280,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,,8.601,113.0
66,3840,0,0.1,35.235,33.246,1.989,0.043,0.112,0.205,0.484,1.140,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,-414.17,8.601,112.8
67,3840,0,0.1,40.494,37.844,2.650,0.022,0.087,1.218,0.160,1.160,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,-414.17,8.601,112.8
68,1920,0,0.1,22.754,21.427,1.327,0.008,0.044,0.106,0.088,1.079,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,-414.17,8.601,112.8
69,3840,0,0.1,23.255,21.325,1.930,0.018,0.086,0.147,0.276,1.399,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,-414.17,8.601,112.8
70,3840,0,0.1,21.827,19.443,2.384,0.019,0.133,0.617,0.408,1.203,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,-414.17,6.307,112.8
71,3840,0,0.1,29.880,26.882,2.998,0.025,0.121,0.919,0.255,1.675,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,-414.17,6.307,112.8
72,5760,0,0.2,42.796,40.237,2.559,0.036,0.182,0.318,0.338,1.680,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,-414.17,6.307,112.8
73,3840,0,0.1,36.692,32.876,3.816,0.024,0.152,1.446,0.504,1.687,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,452.99,6.307,107.8
74,5760,0,0.2,57.443,54.409,3.034,0.039,0.183,0.699,0.358,1.751,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,452.99,6.307,107.8
75,1920,0,0.1,40.323,38.359,1.964,0.011,0.060,0.071,0.105,1.715,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,452.99,6.307,107.8
76,3840,0,0.1,35.862,32.221,3.641,0.024,0.147,1.212,0.452,1.803,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,452.99,6.290,107.8
77,5760,0,0.2,54.934,51.873,3.061,0.038,0.179,0.643,0.332,1.865,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,452.99,6.290,107.8
78,3840,0,0.1,38.774,36.488,2.286,0.018,0.112,0.203,0.556,1.394,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,331.32,6.290,106.1
79,1920,0,0.1,21.755,19.719,2.036,0.009,0.042,0.577,0.084,1.322,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,331.32,6.290,106.1
80,3840,0,0.1,27.141,24.663,2.478,0.021,0.085,0.750,0.159,1.460,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,331.32,6.290,106.1
81,3840,0,0.1,33.217,30.500,2.717,0.025,0.123,0.388,0.223,1.954,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,331.32,6.290,106.1
82,5760,0,0.2,50.343,45.798,4.545,0.038,0.205,1.687,0.616,1.995,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,331.32,6.042,106.1
83,5760,0,0.2,52.852,49.768,3.084,0.038,0.185,0.536,0.312,2.009,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,331.32,6.042,106.1
84,5760,0,0.2,51.011,46.603,4.408,0.040,0.209,1.504,0.621,2.030,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,400.69,6.042,103.0
85,5760,0,0.2,53.836,50.415,3.421,0.036,0.183,0.719,0.322,2.156,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,400.69,6.042,103.0
86,5760,0,0.2,49.474,45.307,4.167,0.037,0.206,1.230,0.567,2.123,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,400.69,6.976,103.0
87,5760,0,0.2,53.299,50.256,3.043,0.036,0.181,0.228,0.396,2.196,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,400.69,6.976,103.0
88,5760,0,0.2,50.316,46.199,4.117,0.037,0.208,1.151,0.533,2.185,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,780.08,6.976,107.5
89,5760,0,0.2,54.754,50.640,4.114,0.037,0.179,1.314,0.316,2.266,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,780.08,6.976,107.5
90,5760,0,0.2,51.649,47.478,4.171,0.036,0.207,0.964,0.692,2.268,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,780.08,9.993,107.5
91,5760,0,0.2,53.996,49.621,4.375,0.036,0.181,1.530,0.316,2.307,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,780.08,9.993,107.5
92,5760,0,0.2,51.790,47.789,4.001,0.037,0.201,0.746,0.640,2.374,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,271.11,9.993,109.1
93,5760,0,0.2,51.840,48.695,3.145,0.026,0.166,0.929,0.266,1.753,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,271.11,9.993,109.1
94,3840,0,0.1,32.400,29.907,2.493,0.019,0.088,0.112,0.226,2.046,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,271.11,9.993,109.1
95,3840,0,0.1,36.843,30.105,6.738,0.019,3.945,0.746,0.321,1.704,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,271.11,10.689,109.1
96,5760,0,0.2,51.331,47.756,3.575,0.037,0.340,0.288,0.380,2.525,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,271.11,10.689,109.1
97,5760,0,0.2,50.377,45.352,5.025,0.036,0.800,1.027,0.601,2.557,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,945.42,10.689,102.5
98,5760,0,0.2,50.434,46.538,3.896,0.039,0.336,0.550,0.341,2.628,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,945.42,10.689,102.5
99,5760,0,0.2,46.847,42.005,4.842,0.035,0.737,0.867,0.590,2.606,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,945.42,9.814,102.5
100,5760,0,0.2,50.351,45.903,4.448,0.036,0.373,1.035,0.328,2.672,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,945.42,9.814,102.5
101,5760,0,0.2,52.784,47.991,4.793,0.037,0.766,0.699,0.613,2.673,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,730.82,9.814,99.7
102,5760,0,0.2,54.098,49.335,4.763,0.037,0.332,1.328,0.318,2.743,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,730.82,9.814,99.7
103,5760,0,0.2,52.066,47.382,4.684,0.036,0.732,0.510,0.613,2.786,52.9,101607.6,1920.0,30.3,101398.5,3344.0,1,28800,730.82,9.011,99.7
104,5760,0,0.2,53.657,48.969,4.688,0.037,0.338,1.135,0.355,2.818,52.4,100598.8,1920.0,30.3,101398.5,3344.0,1,28800,730.82,9.011,99.7
105,5760,0,0.2,52.609,47.966,4.643,0.036,0.702,0.456,0.576,2.869,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,550.30,9.011,97.9
106,5760,0,0.2,55.965,50.882,5.083,0.038,0.332,1.466,0.349,2.894,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,550.30,9.011,97.9
107,5760,0,0.2,53.130,48.885,4.245,0.036,0.393,0.505,0.351,2.955,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,550.30,9.011,97.9
108,3840,0,0.1,35.426,31.395,4.031,0.018,0.552,0.899,0.441,2.115,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,550.30,8.452,97.9
109,5760,0,0.2,41.125,38.138,2.987,0.029,0.261,0.169,0.341,2.183,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,550.30,8.452,97.9
110,3840,0,0.1,29.586,24.695,4.891,0.025,0.646,0.636,0.527,3.053,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,747.47,8.452,92.9
111,5760,0,0.2,49.682,45.225,4.457,0.038,0.337,0.667,0.302,3.108,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,747.47,8.452,92.9
112,5760,0,0.2,46.238,41.172,5.066,0.036,0.775,0.508,0.610,3.131,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,747.47,11.769,92.9
113,5760,0,0.2,47.308,41.916,5.392,0.038,0.336,1.522,0.343,3.150,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,747.47,11.769,92.9
114,5760,0,0.2,44.808,39.845,4.963,0.037,0.742,0.329,0.633,3.217,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,694.00,11.769,89.6
115,5760,0,0.2,46.165,41.171,4.994,0.036,0.331,1.052,0.329,3.241,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,694.00,11.769,89.6
116,5760,0,0.2,46.194,41.856,4.338,0.038,0.384,0.292,0.346,3.275,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,694.00,11.769,89.6
117,5760,0,0.2,43.508,38.581,4.927,0.025,0.604,1.399,0.523,2.370,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,694.00,15.229,89.6
118,3840,0,0.1,31.770,28.620,3.150,0.022,0.179,0.126,0.219,2.601,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,694.00,15.229,89.6
119,3840,0,0.1,35.865,32.040,3.825,0.019,0.509,0.429,0.464,2.400,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,570.34,15.229,90.2
120,5760,0,0.2,60.792,55.929,4.863,0.039,0.338,0.726,0.313,3.441,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,570.34,15.229,90.2
121,1920,0,0.1,45.559,41.724,3.835,0.011,0.135,0.180,0.120,3.388,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,570.34,15.229,90.2
122,5760,0,0.2,45.913,39.831,6.082,0.038,0.771,1.219,0.594,3.455,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,570.34,17.699,90.2
123,5760,0,0.2,50.127,45.144,4.983,0.037,0.379,0.761,0.307,3.494,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,570.34,17.699,90.2
124,5760,0,0.2,49.747,43.696,6.051,0.038,0.804,1.056,0.609,3.539,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,446.47,17.699,88.0
125,5760,0,0.2,53.088,48.015,5.073,0.038,0.343,0.776,0.335,3.577,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,446.47,17.699,88.0
126,5760,0,0.2,53.987,48.111,5.876,0.037,0.765,0.885,0.568,3.615,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,446.47,17.633,88.0
127,5760,0,0.2,57.350,52.236,5.114,0.037,0.344,0.743,0.337,3.649,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,446.47,17.633,88.0
128,1920,0,0.1,42.337,38.255,4.082,0.012,0.130,0.071,0.244,3.625,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,446.47,17.633,88.0
129,3840,0,0.1,40.723,35.213,5.510,0.026,0.651,0.617,0.532,3.681,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,541.29,17.633,85.2
130,1920,0,0.1,26.362,21.643,4.719,0.011,0.173,0.770,0.122,3.640,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,541.29,17.633,85.2
131,5760,0,0.2,46.294,41.545,4.749,0.037,0.347,0.270,0.336,3.752,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,541.29,17.633,85.2
132,5760,0,0.2,44.917,38.478,6.439,0.037,0.775,1.206,0.631,3.786,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,541.29,19.777,85.2
133,5760,0,0.2,47.204,42.320,4.884,0.040,0.344,0.335,0.325,3.836,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,541.29,19.777,85.2
134,3840,0,0.1,43.467,38.156,5.311,0.024,0.678,0.255,0.482,3.868,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,526.88,19.777,78.3
135,1920,0,0.1,29.316,24.420,4.896,0.012,0.129,0.839,0.120,3.795,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,526.88,19.777,78.3
136,5760,0,0.2,50.613,45.511,5.102,0.037,0.346,0.454,0.361,3.900,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,526.88,19.777,78.3
137,5760,0,0.2,48.477,42.262,6.215,0.037,0.766,0.892,0.576,3.941,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,526.88,17.953,78.3
138,5760,0,0.2,52.645,46.919,5.726,0.037,0.350,1.008,0.329,3.997,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,526.88,17.953,78.3
139,5760,0,0.2,52.820,46.646,6.174,0.037,0.753,0.720,0.632,4.029,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,447.17,17.953,73.6
140,5760,0,0.2,56.021,49.903,6.118,0.034,0.350,1.322,0.334,4.071,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,447.17,17.953,73.6
141,5760,0,0.2,56.887,50.480,6.407,0.036,0.794,0.870,0.587,4.116,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,447.17,17.885,73.6
142,5760,0,0.2,61.009,54.408,6.601,0.037,0.386,1.693,0.341,4.139,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,447.17,17.885,73.6
143,1920,0,0.1,47.488,42.933,4.555,0.012,0.136,0.186,0.122,4.097,52.4,100598.8,1920.0,20.9,100068.2,4777.0,1,28800,447.17,17.885,73.6
144,5760,0,0.2,47.621,40.911,6.710,0.038,0.769,1.116,0.601,4.183,52.5,100749.6,1920.0,20.9,100068.2,4777.0,1,28800,300.29,17.885,79.0
145,5760,0,0.2,53.216,47.120,6.096,0.035,0.345,1.106,0.349,4.255,52.5,100749.6,1920.0,20.9,100068.2,4777.0,1,28800,300.29,17.885,79.0
146,5760,0,0.2,54.613,47.823,6.790,0.037,0.772,1.086,0.624,4.267,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,300.29,17.972,79.0
147,5760,0,0.2,59.976,53.489,6.487,0.037,0.352,1.453,0.331,4.311,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,300.29,17.972,79.0
148,1920,0,0.1,45.558,40.895,4.663,0.011,0.134,0.073,0.169,4.272,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,300.29,17.972,79.0
149,5760,0,0.2,47.940,40.671,7.269,0.037,0.806,1.452,0.612,4.359,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,188.85,17.972,83.3
150,5760,0,0.2,52.147,46.383,5.764,0.038,0.352,0.628,0.324,4.416,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,188.85,17.972,83.3
151,5760,0,0.2,51.495,44.314,7.181,0.036,0.805,1.280,0.627,4.429,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,188.85,17.807,83.3
152,5760,0,0.2,53.962,48.263,5.699,0.037,0.355,0.448,0.354,4.499,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,188.85,17.807,83.3
153,5760,0,0.2,52.252,45.225,7.027,0.037,0.778,1.067,0.619,4.522,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,162.05,17.807,82.8
154,5760,0,0.2,54.600,48.259,6.341,0.041,0.355,0.999,0.338,4.603,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,162.05,17.807,82.8
155,5760,0,0.2,53.828,46.846,6.982,0.036,0.811,0.914,0.628,4.589,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,162.05,17.493,82.8
156,5760,0,0.2,55.835,49.354,6.481,0.038,0.349,1.039,0.372,4.678,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,162.05,17.493,82.8
157,5760,0,0.2,57.157,50.294,6.863,0.036,0.812,0.712,0.634,4.665,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,134.27,17.493,84.4
158,5760,0,0.2,59.299,52.933,6.366,0.036,0.350,0.920,0.335,4.722,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,134.27,17.493,84.4
159,1920,0,0.1,45.410,40.216,5.194,0.012,0.136,0.256,0.120,4.667,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,134.27,17.493,84.4
160,3840,0,0.1,41.046,34.608,6.438,0.025,0.676,0.438,0.500,4.796,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,134.27,14.710,84.4
161,1920,0,0.1,27.557,21.793,5.764,0.012,0.133,0.794,0.130,4.694,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,134.27,14.710,84.4
162,5760,0,0.2,49.029,42.482,6.547,0.039,0.357,0.990,0.330,4.827,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,134.27,14.710,84.4
163,5760,0,0.2,51.168,43.818,7.350,0.037,0.787,1.094,0.597,4.829,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,129.29,14.710,86.3
164,5760,0,0.2,54.632,48.582,6.050,0.036,0.350,0.407,0.344,4.911,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,129.29,14.710,86.3
165,5760,0,0.2,56.864,49.366,7.498,0.036,0.810,1.084,0.648,4.916,52.5,100749.6,1920.0,20.1,100705.9,5010.0,1,28800,129.29,14.761,86.3
