# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
169,1920,0,0.1,22.066,17.012,5.054,0.013,0.600,0.730,0.385,3.324,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,0.05,2.290,192.2
170,1920,0,0.1,11.174,6.674,4.500,0.013,0.166,0.830,0.123,3.366,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,0.05,2.290,192.2
171,3840,0,0.1,30.016,24.503,5.513,0.024,0.228,1.686,0.222,3.350,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,0.05,2.290,192.2
172,3840,0,0.1,27.903,23.414,4.489,0.026,0.234,0.613,0.232,3.381,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,0.05,2.290,192.2
173,3840,0,0.1,26.338,20.380,5.958,0.025,0.706,1.377,0.465,3.382,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-9.33,2.290,191.6
174,3840,0,0.1,30.324,24.680,5.644,0.024,0.230,1.773,0.231,3.384,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-9.33,2.290,191.6
175,3840,0,0.1,27.376,22.638,4.738,0.027,0.235,0.796,0.214,3.463,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-9.33,2.290,191.6
176,1920,0,0.1,23.789,19.027,4.762,0.013,0.613,0.388,0.294,3.451,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-9.33,2.289,191.6
177,1920,0,0.1,9.250,4.732,4.518,0.012,0.134,0.838,0.127,3.406,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-9.33,2.289,191.6
178,3840,0,0.1,29.451,23.738,5.713,0.026,0.274,1.665,0.218,3.526,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-9.33,2.289,191.6
179,3840,0,0.1,25.904,20.809,5.095,0.024,0.232,0.989,0.249,3.598,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-9.33,2.289,191.6
180,1920,0,0.1,22.379,17.680,4.699,0.012,0.632,0.186,0.326,3.539,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-14.74,2.289,191.3
181,1920,0,0.1,12.654,7.831,4.823,0.013,0.168,0.852,0.146,3.641,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-14.74,2.289,191.3
182,3840,0,0.1,28.262,22.609,5.653,0.025,0.227,1.613,0.219,3.565,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-14.74,2.289,191.3
183,3840,0,0.1,26.582,21.284,5.298,0.024,0.231,1.143,0.233,3.663,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-14.74,2.289,191.3
184,1920,0,0.1,22.759,18.488,4.271,0.012,0.173,0.080,0.169,3.832,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-14.74,2.289,191.3
185,1920,0,0.1,8.865,3.657,5.208,0.012,0.557,0.728,0.347,3.563,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-14.74,2.295,191.3
186,3840,0,0.1,29.704,23.955,5.749,0.025,0.224,1.598,0.226,3.671,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-14.74,2.295,191.3
187,3840,0,0.1,27.336,21.711,5.625,0.025,0.238,1.351,0.325,3.683,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-14.74,2.295,191.3
188,3840,0,0.1,26.076,20.491,5.585,0.027,0.671,0.634,0.488,3.761,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-17.77,2.295,190.8
189,3840,0,0.1,28.063,22.207,5.856,0.024,0.227,1.649,0.221,3.732,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-17.77,2.295,190.8
190,3840,0,0.1,26.323,20.549,5.774,0.025,0.234,1.551,0.221,3.739,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-17.77,2.295,190.8
191,1920,0,0.1,22.213,17.853,4.360,0.012,0.179,0.083,0.190,3.893,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-17.77,2.295,190.8
192,1920,0,0.1,8.181,3.106,5.075,0.012,0.529,0.379,0.389,3.766,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-17.77,1.386,190.8
193,3840,0,0.1,30.207,24.221,5.986,0.024,0.238,1.681,0.211,3.829,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-17.77,1.386,190.8
194,3840,0,0.1,28.637,22.633,6.004,0.025,0.232,1.681,0.217,3.847,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-17.77,1.386,190.8
195,3840,0,0.1,25.804,20.448,5.356,0.025,0.657,0.333,0.452,3.885,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-19.31,1.386,196.8
196,3840,0,0.1,28.127,22.060,6.067,0.025,0.227,1.720,0.212,3.879,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-19.31,1.386,196.8
197,3840,0,0.1,27.289,21.181,6.108,0.027,0.233,1.677,0.238,3.930,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-19.31,1.386,196.8
198,3840,0,0.1,23.903,19.061,4.842,0.024,0.234,0.425,0.213,3.944,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-19.31,1.386,196.8
199,1920,0,0.1,21.675,15.910,5.765,0.013,0.612,0.764,0.417,3.956,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-19.31,0.479,196.8
200,1920,0,0.1,12.242,7.079,5.163,0.014,0.175,0.879,0.130,3.962,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-19.31,0.479,196.8
201,3840,0,0.1,32.974,26.793,6.181,0.025,0.232,1.681,0.251,3.962,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-19.31,0.479,196.8
202,3840,0,0.1,30.986,25.811,5.175,0.024,0.243,0.604,0.239,4.062,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-19.31,0.479,196.8
203,3840,0,0.1,29.407,22.374,7.033,0.054,0.990,1.420,0.478,4.088,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-20.06,0.479,196.6
204,3840,0,0.1,33.566,27.336,6.230,0.024,0.232,1.674,0.224,4.072,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-20.06,0.479,196.6
205,3840,0,0.1,31.903,26.418,5.485,0.024,0.234,0.847,0.236,4.141,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-20.06,0.479,196.6
206,3840,0,0.1,30.175,23.587,6.588,0.027,0.672,1.236,0.458,4.192,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-20.06,0.332,196.6
207,3840,0,0.1,34.485,28.178,6.307,0.025,0.232,1.685,0.214,4.147,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-20.06,0.332,196.6
208,3840,0,0.1,32.589,26.921,5.668,0.026,0.241,0.951,0.243,4.204,52.4,100598.8,1920.0,33.2,100702.6,3037.0,1,28800,-20.06,0.332,196.6
209,3840,0,0.1,31.694,25.206,6.488,0.025,0.684,1.003,0.499,4.272,52.5,100749.6,1920.0,33.2,100702.6,3037.0,1,28800,-20.02,0.332,199.0
210,3840,0,0.1,37.070,30.710,6.360,0.026,0.230,1.654,0.220,4.227,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-20.02,0.332,199.0
211,3840,0,0.1,38.744,32.880,5.864,0.024,0.195,1.160,0.211,4.272,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-20.02,0.332,199.0
212,1920,0,0.1,24.303,19.669,4.634,0.012,0.144,0.073,0.132,4.269,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-20.02,0.332,199.0
213,1920,0,0.1,15.811,11.359,4.452,0.011,0.488,0.530,0.326,3.093,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-20.02,0.188,199.0
214,3840,0,0.1,27.997,23.304,4.693,0.018,0.185,1.206,0.215,3.065,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-20.02,0.188,199.0
215,1920,0,0.1,16.670,12.701,3.969,0.011,0.143,0.580,0.125,3.107,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-20.02,0.188,199.0
216,3840,0,0.1,24.137,19.797,4.340,0.018,0.192,0.424,0.168,3.535,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-20.02,0.188,199.0
217,1920,0,0.1,23.071,17.047,6.024,0.013,0.612,0.579,0.435,4.382,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-19.66,0.188,199.1
218,1920,0,0.1,13.619,8.094,5.525,0.013,0.172,0.842,0.143,4.351,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-19.66,0.188,199.1
219,3840,0,0.1,33.037,26.483,6.554,0.024,0.236,1.622,0.223,4.444,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-19.66,0.188,199.1
220,3840,0,0.1,30.947,25.457,5.490,0.025,0.235,0.554,0.222,4.449,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-19.66,0.188,199.1
221,3840,0,0.1,31.380,24.557,6.823,0.025,0.679,1.195,0.463,4.457,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-19.66,0.452,199.1
222,3840,0,0.1,35.638,29.020,6.618,0.024,0.234,1.586,0.229,4.541,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-19.66,0.452,199.1
223,3840,0,0.1,32.322,26.309,6.013,0.025,0.234,0.991,0.233,4.528,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-19.66,0.452,199.1
224,3840,0,0.1,32.319,25.443,6.876,0.026,0.665,1.001,0.497,4.685,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-3.97,0.452,195.5
225,3840,0,0.1,36.148,29.482,6.666,0.025,0.230,1.582,0.228,4.598,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-3.97,0.452,195.5
226,3840,0,0.1,36.288,30.018,6.270,0.025,0.245,1.162,0.232,4.602,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-3.97,0.452,195.5
227,3840,0,0.1,35.718,29.079,6.639,0.026,0.690,0.805,0.500,4.616,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-3.97,0.719,195.5
228,3840,0,0.1,38.907,32.115,6.792,0.029,0.240,1.597,0.232,4.692,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-3.97,0.719,195.5
229,1920,0,0.1,25.460,19.838,5.622,0.012,0.139,0.801,0.103,4.566,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-3.97,0.719,195.5
230,1920,0,0.1,23.209,17.684,5.525,0.014,0.176,0.520,0.121,4.693,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-3.97,0.719,195.5
231,1920,0,0.1,9.168,4.134,5.034,0.012,0.146,0.073,0.125,4.676,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-3.97,0.719,195.5
232,3840,0,0.1,27.474,20.172,7.302,0.025,0.691,1.375,0.487,4.718,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-5.97,0.719,195.9
233,3840,0,0.1,30.969,24.632,6.337,0.024,0.238,1.061,0.268,4.743,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-5.97,0.719,195.9
234,3840,0,0.1,28.757,23.010,5.747,0.026,0.233,0.490,0.211,4.784,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-5.97,0.719,195.9
235,3840,0,0.1,27.711,20.563,7.148,0.024,0.676,1.200,0.429,4.815,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-5.97,0.730,195.9
236,3840,0,0.1,29.556,22.583,6.973,0.024,0.240,1.666,0.219,4.820,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-5.97,0.730,195.9
237,3840,0,0.1,27.429,21.052,6.377,0.024,0.238,0.996,0.254,4.861,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-5.97,0.730,195.9
238,3840,0,0.1,26.811,19.675,7.136,0.024,0.677,1.051,0.519,4.861,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-7.30,0.730,196.4
239,3840,0,0.1,30.871,23.697,7.174,0.024,0.231,1.726,0.216,4.974,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-7.30,0.730,196.4
240,3840,0,0.1,30.557,23.816,6.741,0.025,0.241,1.229,0.222,5.020,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-7.30,0.730,196.4
241,3840,0,0.1,29.778,22.778,7.000,0.024,0.728,0.835,0.468,4.941,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-7.30,0.731,196.4
242,3840,0,0.1,32.661,25.547,7.114,0.026,0.258,1.628,0.232,4.967,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-7.30,0.731,196.4
243,3840,0,0.1,30.276,24.220,6.056,0.024,0.240,0.556,0.209,5.023,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,-7.30,0.731,196.4
244,3840,0,0.1,27.645,20.749,6.896,0.025,0.694,0.616,0.535,5.024,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,30.16,0.731,190.2
245,3840,0,0.1,28.897,21.586,7.311,0.025,0.239,1.700,0.228,5.115,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,30.16,0.731,190.2
246,3840,0,0.1,27.313,20.147,7.166,0.024,0.234,1.541,0.240,5.122,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,30.16,0.731,190.2
247,1920,0,0.1,23.131,17.378,5.753,0.013,0.175,0.084,0.171,5.306,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,30.16,0.731,190.2
248,1920,0,0.1,10.373,4.100,6.273,0.012,0.569,0.359,0.317,5.014,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,30.16,2.789,190.2
249,3840,0,0.1,32.354,25.085,7.269,0.023,0.247,1.587,0.215,5.194,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,30.16,2.789,190.2
250,3840,0,0.1,31.419,24.118,7.301,0.023,0.242,1.606,0.238,5.187,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,30.16,2.789,190.2
251,3840,0,0.1,29.623,22.750,6.873,0.027,0.709,0.356,0.582,5.195,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,23.45,2.789,190.4
252,3840,0,0.1,32.560,25.267,7.293,0.024,0.235,1.605,0.214,5.208,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,23.45,2.789,190.4
253,3840,0,0.1,32.397,25.059,7.338,0.025,0.242,1.584,0.221,5.263,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,23.45,2.789,190.4
254,3840,0,0.1,29.681,23.449,6.232,0.025,0.237,0.369,0.311,5.287,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,23.45,2.789,190.4
255,3840,0,0.1,28.335,20.386,7.949,0.024,0.705,1.496,0.450,5.271,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,23.45,2.783,190.4
256,3840,0,0.1,32.691,25.162,7.529,0.024,0.280,1.551,0.224,5.446,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,23.45,2.783,190.4
257,3840,0,0.1,30.890,24.376,6.514,0.025,0.245,0.641,0.231,5.368,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,23.45,2.783,190.4
258,3840,0,0.1,31.109,23.191,7.918,0.025,0.719,1.356,0.462,5.353,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,18.18,2.783,190.3
259,3840,0,0.1,36.397,28.816,7.581,0.027,0.241,1.644,0.238,5.427,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,18.18,2.783,190.3
260,3840,0,0.1,34.424,27.636,6.788,0.024,0.250,0.819,0.245,5.448,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,18.18,2.783,190.3
261,3840,0,0.1,34.437,26.661,7.776,0.024,0.687,1.195,0.436,5.431,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,18.18,2.784,190.3
262,3840,0,0.1,38.266,30.600,7.666,0.024,0.244,1.652,0.225,5.519,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,18.18,2.784,190.3
263,1920,0,0.1,25.609,19.164,6.445,0.012,0.140,0.806,0.108,5.378,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,18.18,2.784,190.3
264,1920,0,0.1,23.313,17.181,6.132,0.012,0.178,0.160,0.155,5.621,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,18.18,2.784,190.3
265,1920,0,0.1,10.857,4.289,6.568,0.012,0.594,0.196,0.306,5.457,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,13.89,2.784,190.2
266,3840,0,0.1,35.512,27.719,7.793,0.024,0.250,1.694,0.215,5.607,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,13.89,2.784,190.2
267,3840,0,0.1,36.627,28.858,7.769,0.026,0.244,1.638,0.233,5.623,52.5,100749.6,1920.0,29.7,100652.8,3392.0,1,28800,13.89,2.784,190.2
268,3840,0,0.1,34.937,28.356,6.581,0.024,0.239,0.416,0.213,5.686,52.4,100649.0,1920.0,29.7,100652.8,3392.0,1,28800,13.89,2.784,190.2
269,3840,0,0.1,37.431,29.176,8.255,0.025,0.647,1.526,0.455,5.601,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,13.89,2.783,190.2
270,3840,0,0.1,43.022,35.554,7.468,0.025,0.241,1.310,0.247,5.640,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,13.89,2.783,190.2
271,1920,0,0.1,29.843,23.920,5.923,0.012,0.146,0.073,0.134,5.556,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,13.89,2.783,190.2
272,3840,0,0.1,29.293,21.722,7.571,0.024,0.701,0.608,0.558,5.677,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,38.90,2.783,183.5
273,3840,0,0.1,34.693,26.903,7.790,0.024,0.232,1.583,0.230,5.718,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,38.90,2.783,183.5
274,3840,0,0.1,37.447,29.672,7.775,0.024,0.242,1.495,0.250,5.762,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,38.90,2.783,183.5
275,3840,0,0.1,36.882,29.361,7.521,0.025,0.742,0.436,0.508,5.808,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,38.90,4.856,183.5
276,3840,0,0.1,42.465,34.583,7.882,0.024,0.234,1.621,0.229,5.770,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,38.90,4.856,183.5
277,1920,0,0.1,30.212,23.375,6.837,0.012,0.134,0.791,0.142,5.756,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,38.90,4.856,183.5
278,3840,0,0.1,31.162,23.898,7.264,0.026,0.241,0.948,0.229,5.815,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,38.90,4.856,183.5
279,3840,0,0.1,31.285,23.133,8.152,0.025,0.754,1.001,0.523,5.846,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,32.25,4.856,183.6
280,3840,0,0.1,37.086,28.907,8.179,0.025,0.244,1.675,0.241,5.991,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,32.25,4.856,183.6
281,3840,0,0.1,40.203,32.626,7.577,0.025,0.243,1.080,0.271,5.956,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,32.25,4.856,183.6
282,1920,0,0.1,27.298,21.146,6.152,0.012,0.144,0.071,0.104,5.820,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,32.25,4.856,183.6
283,3840,0,0.1,29.303,20.652,8.651,0.023,0.730,1.516,0.455,5.925,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,32.25,4.857,183.6
284,3840,0,0.1,34.878,26.756,8.122,0.024,0.241,1.669,0.227,5.955,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,32.25,4.857,183.6
285,3840,0,0.1,34.226,27.174,7.052,0.027,0.242,0.546,0.213,6.022,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,32.25,4.857,183.6
286,3840,0,0.1,36.843,28.178,8.665,0.026,0.737,1.382,0.483,6.035,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,26.68,4.857,183.3
287,3840,0,0.1,43.427,35.267,8.160,0.025,0.238,1.608,0.245,6.042,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,26.68,4.857,183.3
288,1920,0,0.1,30.847,24.361,6.486,0.012,0.141,0.222,0.106,6.004,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,26.68,4.857,183.3
289,3840,0,0.1,31.122,23.302,7.820,0.025,0.724,0.415,0.547,6.106,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,26.68,5.162,183.3
290,3840,0,0.1,37.941,29.510,8.431,0.025,0.236,1.770,0.229,6.168,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,26.68,5.162,183.3
291,3840,0,0.1,39.922,32.436,7.486,0.025,0.244,0.836,0.231,6.147,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,26.68,5.162,183.3
292,1920,0,0.1,27.280,20.824,6.456,0.012,0.140,0.113,0.128,6.062,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,26.68,5.162,183.3
293,1920,0,0.1,19.011,13.551,5.460,0.010,0.498,0.170,0.307,4.472,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,35.64,5.162,181.7
294,3840,0,0.1,33.386,27.232,6.154,0.019,0.191,1.239,0.222,4.480,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,35.64,5.162,181.7
295,3840,0,0.1,25.315,19.118,6.197,0.018,0.201,1.223,0.228,4.524,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,35.64,5.162,181.7
296,1920,0,0.1,20.313,13.359,6.954,0.013,0.191,0.363,0.131,6.252,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,35.64,5.162,181.7
297,1920,0,0.1,7.758,1.257,6.501,0.012,0.158,0.070,0.108,6.153,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,35.64,5.162,181.7
298,3840,0,0.1,29.041,19.835,9.206,0.025,0.751,1.658,0.504,6.264,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,35.64,5.463,181.7
299,3840,0,0.1,37.537,28.933,8.604,0.026,0.241,1.719,0.233,6.380,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,35.64,5.463,181.7
300,3840,0,0.1,37.676,30.247,7.429,0.025,0.256,0.586,0.205,6.355,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,35.64,5.463,181.7
301,1920,0,0.1,28.945,21.185,7.760,0.012,0.581,0.569,0.299,6.298,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,30.04,5.463,180.6
302,3840,0,0.1,49.591,40.946,8.645,0.025,0.340,1.676,0.224,6.378,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,30.04,5.463,180.6
303,3840,0,0.1,37.060,28.505,8.555,0.024,0.241,1.567,0.276,6.445,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,30.04,5.463,180.6
304,3840,0,0.1,37.841,29.744,8.097,0.024,0.716,0.449,0.472,6.434,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,30.04,5.464,180.6
305,3840,0,0.1,43.002,34.344,8.658,0.029,0.244,1.633,0.249,6.501,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,30.04,5.464,180.6
306,1920,0,0.1,31.351,23.923,7.428,0.012,0.139,0.805,0.104,6.366,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,30.04,5.464,180.6
307,3840,0,0.1,32.533,24.595,7.938,0.026,0.259,0.942,0.239,6.471,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,30.04,5.464,180.6
308,3840,0,0.1,33.787,24.940,8.847,0.025,0.726,1.033,0.520,6.540,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,25.29,5.464,180.1
309,3840,0,0.1,39.589,30.989,8.600,0.025,0.240,1.576,0.216,6.540,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,25.29,5.464,180.1
310,1920,0,0.1,27.297,20.454,6.843,0.011,0.140,0.073,0.126,6.492,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,25.29,5.464,180.1
311,3840,0,0.1,27.662,20.175,7.487,0.025,0.255,0.371,0.225,6.608,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,25.29,5.464,180.1
312,3840,0,0.1,30.182,20.851,9.331,0.024,0.722,1.521,0.437,6.624,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,25.29,5.466,180.1
313,3840,0,0.1,35.301,27.344,7.957,0.025,0.245,0.785,0.212,6.687,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,25.29,5.466,180.1
314,3840,0,0.1,37.035,29.469,7.566,0.026,0.247,0.159,0.258,6.874,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,25.29,5.466,180.1
315,3840,0,0.1,37.577,30.700,6.877,0.024,0.828,1.367,0.473,4.181,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,52.59,5.466,179.1
316,3840,0,0.1,41.484,35.946,5.538,0.025,0.247,1.648,0.232,3.383,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,52.59,5.466,179.1
317,1920,0,0.1,26.768,22.399,4.369,0.011,0.149,0.691,0.123,3.394,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,52.59,5.466,179.1
318,1920,0,0.1,23.053,19.050,4.003,0.014,0.231,0.078,0.183,3.493,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,52.59,5.466,179.1
319,1920,0,0.1,8.840,3.988,4.852,0.012,0.628,0.386,0.440,3.384,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,52.59,6.815,179.1
320,3840,0,0.1,32.844,27.163,5.681,0.026,0.253,1.655,0.233,3.511,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,52.59,6.815,179.1
321,3840,0,0.1,32.450,26.587,5.863,0.026,0.349,1.696,0.278,3.509,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,52.59,6.815,179.1
322,3840,0,0.1,30.585,25.368,5.217,0.025,0.814,0.333,0.529,3.511,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,45.59,6.815,178.7
323,3840,0,0.1,34.559,28.847,5.712,0.025,0.243,1.644,0.222,3.573,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,45.59,6.815,178.7
324,3840,0,0.1,33.990,28.137,5.853,0.025,0.245,1.775,0.232,3.572,52.4,100649.0,1920.0,29.5,100649.0,3416.0,1,28800,45.59,6.815,178.7
