# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
48,1920,0,0.1,19.804,17.956,1.848,0.013,0.001,0.934,0.111,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,2.487,0.707,1.780,0.011,0.001,0.951,0.105,0.710,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,10.624,8.867,1.757,0.012,0.002,0.865,0.113,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,15.006,13.632,1.374,0.015,0.001,0.213,0.202,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,20.290,18.479,1.811,0.013,0.002,0.897,0.108,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,2.877,1.211,1.666,0.012,0.001,0.775,0.118,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,10.182,8.484,1.698,0.012,0.002,0.741,0.126,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,17.200,15.576,1.624,0.012,0.002,0.652,0.130,0.826,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,27.856,25.954,1.902,0.025,0.002,0.752,0.209,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,14.690,13.025,1.665,0.013,0.001,0.654,0.126,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,23.962,21.427,2.535,0.025,0.001,1.368,0.241,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,13.101,11.339,1.762,0.013,0.001,0.681,0.159,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,22.587,20.430,2.157,0.026,0.001,0.978,0.212,0.937,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,13.405,9.618,3.787,0.013,0.001,0.456,2.329,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,22.201,19.656,2.545,0.025,0.001,1.286,0.254,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,12.272,10.382,1.890,0.013,0.001,0.737,0.132,1.005,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,19.662,17.704,1.958,0.013,0.001,0.821,0.117,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,2.209,0.636,1.573,0.011,0.001,0.482,0.108,0.969,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,10.414,8.772,1.642,0.013,0.002,0.386,0.143,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,18.677,16.619,2.058,0.013,0.001,0.890,0.112,1.038,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,28.718,25.546,3.172,0.024,0.004,1.849,0.239,1.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,18.111,16.533,1.578,0.009,0.001,0.635,0.104,0.826,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,21.096,19.273,1.823,0.019,0.001,0.724,0.160,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,1.762,0.191,1.571,0.010,0.001,0.621,0.094,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,4.336,2.702,1.634,0.012,0.001,0.635,0.128,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,5.604,3.952,1.652,0.010,0.001,0.691,0.095,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,10.261,7.948,2.313,0.012,0.001,0.980,0.126,1.191,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,20.757,18.460,2.297,0.014,0.001,0.975,0.129,1.176,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,3.196,1.724,1.472,0.011,0.000,0.159,0.134,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,10.581,8.388,2.193,0.014,0.001,0.855,0.117,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,18.549,16.207,2.342,0.012,0.002,0.989,0.129,1.207,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,27.776,24.430,3.346,0.025,0.002,1.873,0.221,1.223,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,17.625,15.344,2.281,0.015,0.001,0.862,0.114,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,29.441,25.052,4.389,0.024,0.003,1.038,1.995,1.326,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,3840,0,0.1,25.798,22.264,3.534,0.025,0.181,1.794,0.244,1.287,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,16.970,14.530,2.440,0.013,0.068,0.912,0.127,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,28.258,25.021,3.237,0.028,0.121,1.518,0.228,1.340,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,18.516,16.636,1.880,0.013,0.066,0.084,0.171,1.543,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,29.202,25.668,3.534,0.025,0.159,1.471,0.488,1.390,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
87,3840,0,0.1,27.831,24.276,3.555,0.025,0.124,1.729,0.253,1.421,0.0,0.0,0.0,43.3,101354.6,2339.0,1,28800,,,204.6
88,1920,0,0.1,20.512,18.113,2.399,0.012,0.062,0.787,0.124,1.412,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,,,204.6
89,1920,0,0.1,3.223,1.545,1.678,0.011,0.060,0.071,0.117,1.416,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,,,204.6
90,1920,0,0.1,14.076,11.835,2.241,0.012,0.069,0.405,0.326,1.426,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,,0.210,204.6
91,3840,0,0.1,30.433,26.744,3.689,0.025,0.121,1.864,0.216,1.460,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,,0.210,204.6
92,3840,0,0.1,23.508,19.766,3.742,0.025,0.122,1.782,0.288,1.520,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,,0.210,204.6
93,1920,0,0.1,14.142,12.074,2.068,0.013,0.065,0.162,0.179,1.644,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,,0.210,204.6
94,3840,0,0.1,25.668,22.240,3.428,0.024,0.150,1.052,0.506,1.693,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-7.66,0.210,204.0
95,3840,0,0.1,23.356,19.684,3.672,0.029,0.120,1.725,0.219,1.575,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-7.66,0.210,204.0
96,1920,0,0.1,15.056,12.398,2.658,0.013,0.063,0.895,0.116,1.569,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-7.66,0.210,204.0
97,3840,0,0.1,25.612,23.140,2.472,0.025,0.127,0.470,0.244,1.603,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-7.66,0.210,204.0
98,1920,0,0.1,16.844,13.963,2.881,0.013,0.090,0.778,0.345,1.652,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-7.66,0.199,204.0
99,3840,0,0.1,34.098,30.400,3.698,0.025,0.120,1.669,0.219,1.662,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-7.66,0.199,204.0
100,3840,0,0.1,25.811,22.514,3.297,0.024,0.126,1.242,0.224,1.676,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-7.66,0.199,204.0
101,1920,0,0.1,19.057,16.819,2.238,0.013,0.063,0.083,0.180,1.896,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-7.66,0.199,204.0
102,3840,0,0.1,29.427,25.782,3.645,0.025,0.146,1.277,0.500,1.694,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.199,204.3
103,3840,0,0.1,26.215,22.541,3.674,0.024,0.123,1.553,0.235,1.735,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.199,204.3
104,1920,0,0.1,16.143,13.447,2.696,0.014,0.062,0.760,0.115,1.743,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.199,204.3
105,3840,0,0.1,24.907,22.088,2.819,0.028,0.147,0.465,0.416,1.760,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.196,204.3
106,1920,0,0.1,20.376,17.614,2.762,0.014,0.061,0.770,0.132,1.782,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.196,204.3
107,1920,0,0.1,4.035,1.334,2.701,0.012,0.059,0.738,0.108,1.783,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.196,204.3
108,1920,0,0.1,10.314,8.243,2.071,0.010,0.045,0.564,0.104,1.346,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.196,204.3
109,1920,0,0.1,11.599,9.471,2.128,0.010,0.046,0.600,0.103,1.367,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.196,204.3
110,1920,0,0.1,12.820,10.819,2.001,0.010,0.047,0.119,0.151,1.671,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,13.720,11.509,2.211,0.010,0.072,0.154,0.585,1.385,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.196,204.1
112,1920,0,0.1,19.378,17.246,2.132,0.010,0.044,0.583,0.093,1.399,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.196,204.1
113,1920,0,0.1,2.351,0.348,2.003,0.009,0.042,0.557,0.087,1.307,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.196,204.1
114,1920,0,0.1,8.759,5.810,2.949,0.012,0.065,0.829,0.112,1.926,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.196,204.1
115,1920,0,0.1,17.028,14.079,2.949,0.014,0.064,0.842,0.118,1.908,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.196,204.1
116,1920,0,0.1,18.166,16.001,2.165,0.010,0.049,0.295,0.160,1.648,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.196,204.1
117,1920,0,0.1,18.671,16.593,2.078,0.012,0.047,0.058,0.174,1.784,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.196,204.1
118,1920,0,0.1,19.286,16.955,2.331,0.010,0.072,0.554,0.259,1.433,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.176,204.1
119,1920,0,0.1,6.426,3.983,2.443,0.009,0.045,0.601,0.144,1.640,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.176,204.1
120,1920,0,0.1,7.323,5.087,2.236,0.013,0.047,0.594,0.093,1.486,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.176,204.1
121,1920,0,0.1,8.243,5.981,2.262,0.010,0.048,0.605,0.094,1.502,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.176,204.1
122,1920,0,0.1,16.465,13.703,2.762,0.013,0.066,0.536,0.121,2.023,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,-1.40,0.176,204.1
123,3840,0,0.1,24.171,20.840,3.331,0.025,0.152,0.644,0.482,2.025,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.08,0.176,204.3
124,1920,0,0.1,17.948,14.899,3.049,0.014,0.063,0.809,0.118,2.041,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.08,0.176,204.3
125,3840,0,0.1,27.907,23.864,4.043,0.024,0.123,1.555,0.258,2.078,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.08,0.176,204.3
126,1920,0,0.1,16.523,13.550,2.973,0.012,0.066,0.699,0.119,2.073,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.08,0.176,204.3
127,3840,0,0.1,24.943,21.829,3.114,0.026,0.149,0.424,0.422,2.092,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.08,0.174,204.3
128,1920,0,0.1,17.595,14.508,3.087,0.013,0.060,0.740,0.119,2.150,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.08,0.174,204.3
129,3840,0,0.1,27.507,23.528,3.979,0.025,0.121,1.445,0.237,2.147,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.08,0.174,204.3
130,1920,0,0.1,17.130,14.086,3.044,0.013,0.063,0.695,0.124,2.147,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.08,0.174,204.3
131,3840,0,0.1,25.808,22.626,3.182,0.025,0.149,0.327,0.509,2.168,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.174,203.8
132,1920,0,0.1,20.783,17.716,3.067,0.014,0.061,0.671,0.119,2.200,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.174,203.8
133,1920,0,0.1,4.699,1.678,3.021,0.012,0.058,0.684,0.110,2.157,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.174,203.8
134,1920,0,0.1,13.392,10.255,3.137,0.014,0.065,0.679,0.161,2.213,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.174,203.8
135,3840,0,0.1,22.962,19.335,3.627,0.025,0.123,0.997,0.231,2.248,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.174,203.8
136,1920,0,0.1,11.790,8.982,2.808,0.013,0.062,0.077,0.173,2.481,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.174,203.8
137,1920,0,0.1,20.854,17.512,3.342,0.013,0.092,0.633,0.299,2.302,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.165,203.8
138,1920,0,0.1,9.062,5.861,3.201,0.012,0.062,0.684,0.142,2.297,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.165,203.8
139,1920,0,0.1,20.052,16.848,3.204,0.014,0.063,0.716,0.118,2.291,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.165,203.8
140,1920,0,0.1,4.172,0.963,3.209,0.012,0.059,0.728,0.111,2.299,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.165,203.8
141,1920,0,0.1,13.100,9.995,3.105,0.012,0.064,0.532,0.136,2.358,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.165,203.8
142,1920,0,0.1,21.221,18.308,2.913,0.013,0.063,0.080,0.195,2.560,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,2.68,0.165,203.8
143,1920,0,0.1,5.445,2.084,3.361,0.011,0.071,0.586,0.329,2.362,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.165,203.7
144,1920,0,0.1,19.021,15.443,3.578,0.012,0.059,0.957,0.147,2.400,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.165,203.7
145,3840,0,0.1,30.340,25.644,4.696,0.026,0.123,1.938,0.228,2.377,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.165,203.7
146,1920,0,0.1,22.066,18.534,3.532,0.013,0.065,0.894,0.117,2.440,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.165,203.7
147,1920,0,0.1,5.686,3.031,2.655,0.012,0.060,0.072,0.115,2.394,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.165,203.7
148,1920,0,0.1,19.107,10.515,8.592,0.014,5.503,0.384,0.294,2.393,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.163,203.7
149,1920,0,0.1,6.888,3.139,3.749,0.013,0.157,1.017,0.135,2.425,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.163,203.7
150,1920,0,0.1,17.871,14.068,3.803,0.014,0.166,0.986,0.138,2.496,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.163,203.7
151,3840,0,0.1,30.106,25.102,5.004,0.025,0.220,2.008,0.223,2.525,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.163,203.7
152,1920,0,0.1,21.141,17.958,3.183,0.012,0.173,0.180,0.187,2.628,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,3.91,0.163,203.7
153,1920,0,0.1,5.555,1.978,3.577,0.013,0.511,0.213,0.319,2.520,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.163,202.9
154,1920,0,0.1,21.879,18.015,3.864,0.012,0.167,1.046,0.115,2.521,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.163,202.9
155,1920,0,0.1,6.565,2.810,3.755,0.012,0.125,0.966,0.154,2.497,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.163,202.9
156,1920,0,0.1,17.174,13.319,3.855,0.014,0.162,0.931,0.129,2.614,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.163,202.9
157,3840,0,0.1,28.502,24.133,4.369,0.024,0.230,1.306,0.227,2.577,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.163,202.9
158,1920,0,0.1,18.810,15.662,3.148,0.013,0.172,0.078,0.165,2.718,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.163,202.9
159,3840,0,0.1,30.242,24.815,5.427,0.026,0.650,1.652,0.444,2.651,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.166,202.9
160,3840,0,0.1,27.777,22.835,4.942,0.024,0.229,1.786,0.225,2.675,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.166,202.9
161,1920,0,0.1,19.808,16.274,3.534,0.012,0.166,0.555,0.124,2.673,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.166,202.9
162,1920,0,0.1,3.763,0.779,2.984,0.012,0.133,0.074,0.125,2.639,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,5.25,0.166,202.9
163,1920,0,0.1,14.544,10.277,4.267,0.014,0.573,0.580,0.407,2.691,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,6.07,0.166,202.5
164,3840,0,0.1,31.281,26.374,4.907,0.026,0.221,1.720,0.217,2.720,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,6.07,0.166,202.5
165,3840,0,0.1,24.953,20.027,4.926,0.026,0.266,1.635,0.241,2.755,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,6.07,0.166,202.5
166,1920,0,0.1,17.203,13.857,3.346,0.013,0.204,0.076,0.177,2.872,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,6.07,0.166,202.5
167,3840,0,0.1,28.686,23.568,5.118,0.022,0.634,1.224,0.440,2.795,53.0,101753.3,1920.0,43.3,101354.6,2339.0,1,28800,6.07,0.172,202.5
168,3840,0,0.1,27.216,22.155,5.061,0.025,0.224,1.749,0.220,2.840,53.0,101753.3,1920.0,40.1,100852.3,2512.0,1,28800,6.07,0.172,202.5
169,1920,0,0.1,21.302,17.409,3.893,0.013,0.138,0.793,0.134,2.813,52.5,100802.4,1920.0,40.1,100852.3,2512.0,1,28800,6.07,0.172,202.5
