# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
171,3840,0,0.1,27.905,23.568,4.337,0.023,0.609,0.449,0.489,2.765,53.0,101709.1,1920.0,44.9,101451.9,2257.0,1,28800,6.02,0.172,202.6
172,1920,0,0.1,21.158,17.178,3.980,0.012,0.142,0.846,0.159,2.820,52.4,100699.3,1920.0,44.9,101451.9,2257.0,1,28800,6.02,0.172,202.6
173,1920,0,0.1,6.121,2.169,3.952,0.012,0.129,0.853,0.131,2.824,52.4,100699.3,1920.0,44.9,101451.9,2257.0,1,28800,6.02,0.172,202.6
174,1920,0,0.1,15.716,11.743,3.973,0.012,0.147,0.898,0.125,2.789,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.02,0.172,202.6
175,3840,0,0.1,26.083,21.821,4.262,0.023,0.216,0.954,0.217,2.850,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.02,0.172,202.6
176,1920,0,0.1,15.709,11.739,3.970,0.011,0.570,0.183,0.324,2.879,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.172,202.5
177,3840,0,0.1,29.285,24.272,5.013,0.024,0.205,1.669,0.219,2.894,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.172,202.5
178,1920,0,0.1,20.687,16.594,4.093,0.012,0.149,0.859,0.147,2.925,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.172,202.5
179,1920,0,0.1,5.686,1.677,4.009,0.013,0.137,0.848,0.134,2.876,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.172,202.5
180,1920,0,0.1,17.371,13.761,3.610,0.012,0.151,0.389,0.121,2.935,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.172,202.5
181,3840,0,0.1,28.462,23.595,4.867,0.023,0.609,0.838,0.458,2.936,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.177,202.5
182,1920,0,0.1,23.163,18.990,4.173,0.012,0.153,0.920,0.118,2.969,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.177,202.5
183,1920,0,0.1,8.119,4.082,4.037,0.012,0.127,0.843,0.118,2.936,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.177,202.5
184,1920,0,0.1,17.776,13.566,4.210,0.012,0.147,0.885,0.131,3.033,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.177,202.5
185,3840,0,0.1,29.363,25.098,4.265,0.023,0.216,0.704,0.300,3.019,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.57,0.177,202.5
186,1920,0,0.1,18.922,14.290,4.632,0.012,0.571,0.605,0.387,3.054,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.04,0.177,201.9
187,3840,0,0.1,33.113,27.919,5.194,0.024,0.206,1.685,0.214,3.062,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.04,0.177,201.9
188,3840,0,0.1,24.397,19.300,5.097,0.023,0.212,1.519,0.233,3.108,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.04,0.177,201.9
189,1920,0,0.1,15.265,11.693,3.572,0.011,0.150,0.085,0.167,3.157,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.04,0.177,201.9
190,3840,0,0.1,25.326,19.952,5.374,0.024,0.619,1.169,0.460,3.101,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.04,0.167,201.9
191,1920,0,0.1,21.747,17.486,4.261,0.012,0.143,0.823,0.118,3.164,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.04,0.167,201.9
192,1920,0,0.1,6.848,2.649,4.199,0.011,0.128,0.807,0.124,3.126,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.04,0.167,201.9
193,1920,0,0.1,16.049,11.748,4.301,0.012,0.147,0.817,0.126,3.197,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.04,0.167,201.9
194,3840,0,0.1,27.526,22.837,4.689,0.023,0.625,0.329,0.491,3.219,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.167,201.2
195,1920,0,0.1,22.308,17.979,4.329,0.012,0.145,0.806,0.137,3.228,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.167,201.2
196,1920,0,0.1,8.191,3.247,4.944,0.012,0.302,0.793,0.168,3.667,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.167,201.2
197,1920,0,0.1,20.060,15.701,4.359,0.012,0.145,0.808,0.141,3.249,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.167,201.2
198,1920,0,0.1,5.243,0.996,4.247,0.012,0.141,0.777,0.128,3.187,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.167,201.2
199,1920,0,0.1,15.279,11.401,3.878,0.012,0.171,0.323,0.127,3.241,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.167,201.2
200,3840,0,0.1,27.863,22.736,5.127,0.023,0.616,0.744,0.476,3.264,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.168,201.2
201,3840,0,0.1,26.223,20.812,5.411,0.023,0.209,1.614,0.218,3.342,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.168,201.2
202,1920,0,0.1,18.958,14.453,4.505,0.012,0.146,0.867,0.124,3.352,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.168,201.2
203,3840,0,0.1,29.186,24.755,4.431,0.023,0.238,0.581,0.215,3.370,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,6.39,0.168,201.2
204,1920,0,0.1,21.165,16.302,4.863,0.012,0.581,0.514,0.384,3.369,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.168,200.7
205,1920,0,0.1,9.612,5.174,4.438,0.012,0.134,0.753,0.144,3.393,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.168,200.7
206,1920,0,0.1,22.058,17.639,4.419,0.012,0.145,0.752,0.114,3.395,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.168,200.7
207,1920,0,0.1,8.353,3.975,4.378,0.012,0.132,0.742,0.131,3.359,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.168,200.7
208,1920,0,0.1,19.318,14.924,4.394,0.012,0.154,0.675,0.119,3.433,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.168,200.7
209,1920,0,0.1,4.067,0.299,3.768,0.014,0.139,0.076,0.179,3.359,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.168,200.7
210,1920,0,0.1,14.486,9.778,4.708,0.012,0.563,0.345,0.331,3.455,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.155,200.7
211,3840,0,0.1,29.182,23.773,5.409,0.023,0.206,1.482,0.214,3.480,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.155,200.7
212,1920,0,0.1,21.251,16.622,4.629,0.012,0.145,0.762,0.114,3.593,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.155,200.7
213,1920,0,0.1,6.735,2.225,4.510,0.012,0.135,0.813,0.114,3.434,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.155,200.7
214,1920,0,0.1,16.544,12.499,4.045,0.012,0.151,0.162,0.153,3.564,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.71,0.155,200.7
215,3840,0,0.1,27.985,22.194,5.791,0.024,0.688,0.991,0.481,3.604,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.155,200.3
216,1920,0,0.1,22.545,17.879,4.666,0.011,0.146,0.804,0.136,3.565,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.155,200.3
217,1920,0,0.1,8.116,3.533,4.583,0.012,0.137,0.791,0.124,3.517,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.155,200.3
218,1920,0,0.1,17.238,12.536,4.702,0.012,0.152,0.798,0.130,3.606,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.155,200.3
219,3840,0,0.1,26.662,22.193,4.469,0.023,0.213,0.410,0.216,3.604,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.155,200.3
220,1920,0,0.1,18.324,13.095,5.229,0.012,0.556,0.736,0.343,3.580,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.165,200.3
221,3840,0,0.1,32.595,26.867,5.728,0.024,0.204,1.617,0.239,3.641,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.165,200.3
222,1920,0,0.1,23.758,18.952,4.806,0.012,0.154,0.847,0.119,3.672,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.165,200.3
223,1920,0,0.1,9.223,4.690,4.533,0.012,0.138,0.516,0.250,3.615,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.165,200.3
224,1920,0,0.1,19.723,15.567,4.156,0.013,0.157,0.073,0.147,3.764,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.89,0.165,200.3
225,1920,0,0.1,5.754,0.677,5.077,0.012,0.543,0.556,0.319,3.646,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.165,199.9
226,1920,0,0.1,18.761,13.899,4.862,0.013,0.143,0.808,0.124,3.770,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.165,199.9
227,3840,0,0.1,30.456,24.629,5.827,0.024,0.208,1.615,0.215,3.764,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.165,199.9
228,1920,0,0.1,19.991,15.227,4.764,0.012,0.149,0.693,0.118,3.790,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.165,199.9
229,1920,0,0.1,5.050,0.966,4.084,0.012,0.143,0.074,0.132,3.722,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.165,199.9
230,1920,0,0.1,15.161,10.112,5.049,0.012,0.559,0.339,0.330,3.806,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.166,199.9
231,3840,0,0.1,29.333,23.534,5.799,0.023,0.207,1.507,0.241,3.819,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.166,199.9
232,1920,0,0.1,20.302,14.796,5.506,0.012,0.148,0.787,0.115,4.440,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.166,199.9
233,1920,0,0.1,5.996,1.243,4.753,0.012,0.137,0.719,0.107,3.775,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.166,199.9
234,1920,0,0.1,15.251,10.875,4.376,0.011,0.158,0.149,0.149,3.907,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.90,0.166,199.9
235,3840,0,0.1,26.758,20.833,5.925,0.023,0.616,0.929,0.474,3.880,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.166,199.9
236,1920,0,0.1,20.823,15.919,4.904,0.013,0.149,0.740,0.111,3.890,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.166,199.9
237,1920,0,0.1,6.636,1.764,4.872,0.011,0.132,0.731,0.144,3.851,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.166,199.9
238,1920,0,0.1,15.176,10.215,4.961,0.012,0.150,0.736,0.114,3.946,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.166,199.9
239,1920,0,0.1,23.533,18.966,4.567,0.012,0.159,0.307,0.132,3.953,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.166,199.9
240,1920,0,0.1,8.785,4.527,4.258,0.012,0.146,0.074,0.126,3.899,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.166,199.9
241,1920,0,0.1,16.667,11.053,5.614,0.012,0.567,0.686,0.365,3.982,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.176,199.9
242,3840,0,0.1,29.317,23.374,5.943,0.024,0.209,1.458,0.258,3.992,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.176,199.9
243,1920,0,0.1,19.737,14.611,5.126,0.011,0.151,0.815,0.116,4.030,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.176,199.9
244,1920,0,0.1,5.377,0.663,4.714,0.012,0.136,0.522,0.103,3.939,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.176,199.9
245,1920,0,0.1,14.000,9.495,4.505,0.012,0.154,0.077,0.168,4.093,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.96,0.176,199.9
246,1920,0,0.1,23.791,18.186,5.605,0.012,0.565,0.585,0.387,4.053,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.176,199.5
247,1920,0,0.1,9.872,4.774,5.098,0.012,0.127,0.865,0.112,3.981,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.176,199.5
248,1920,0,0.1,23.779,18.482,5.297,0.012,0.149,0.902,0.138,4.093,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.176,199.5
249,1920,0,0.1,9.863,4.697,5.166,0.012,0.134,0.867,0.143,4.008,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.176,199.5
250,1920,0,0.1,19.759,14.597,5.162,0.012,0.153,0.757,0.124,4.114,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.176,199.5
251,1920,0,0.1,5.062,0.686,4.376,0.012,0.140,0.074,0.111,4.036,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.176,199.5
252,1920,0,0.1,14.637,9.185,5.452,0.013,0.572,0.396,0.329,4.140,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.180,199.5
253,3840,0,0.1,28.959,22.564,6.395,0.024,0.207,1.784,0.214,4.163,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.180,199.5
254,1920,0,0.1,20.981,15.634,5.347,0.011,0.149,0.881,0.130,4.174,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.180,199.5
255,1920,0,0.1,7.253,1.969,5.284,0.012,0.139,0.913,0.127,4.091,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.180,199.5
256,1920,0,0.1,18.067,13.342,4.725,0.013,0.155,0.165,0.158,4.232,52.4,100699.3,1920.0,41.2,100149.0,2428.0,1,28800,5.86,0.180,199.5
257,3840,0,0.1,30.064,23.280,6.784,0.023,0.636,1.443,0.467,4.213,52.4,100649.0,1920.0,41.2,100149.0,2428.0,1,28800,5.84,0.180,199.6
258,3840,0,0.1,26.063,19.628,6.435,0.024,0.214,1.705,0.211,4.280,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.180,199.6
259,1920,0,0.1,18.020,12.574,5.446,0.012,0.154,0.860,0.132,4.286,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.180,199.6
260,3840,0,0.1,28.004,22.829,5.175,0.023,0.211,0.422,0.212,4.305,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.180,199.6
261,1920,0,0.1,19.913,13.851,6.062,0.012,0.572,0.802,0.373,4.303,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.181,199.6
262,1920,0,0.1,8.685,3.245,5.440,0.011,0.141,0.906,0.116,4.262,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.181,199.6
263,1920,0,0.1,21.216,15.691,5.525,0.012,0.146,0.892,0.140,4.333,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.181,199.6
264,1920,0,0.1,7.558,2.169,5.389,0.013,0.137,0.855,0.118,4.265,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.181,199.6
265,1920,0,0.1,19.473,14.250,5.223,0.012,0.153,0.550,0.114,4.392,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.181,199.6
266,1920,0,0.1,4.867,0.243,4.624,0.012,0.142,0.072,0.108,4.287,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.84,0.181,199.6
267,1920,0,0.1,16.288,10.349,5.939,0.012,0.593,0.585,0.363,4.384,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.181,199.7
268,3840,0,0.1,30.172,23.591,6.581,0.023,0.209,1.705,0.223,4.419,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.181,199.7
269,1920,0,0.1,23.272,17.665,5.607,0.011,0.149,0.853,0.133,4.458,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.181,199.7
270,1920,0,0.1,9.642,4.260,5.382,0.012,0.141,0.745,0.121,4.362,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.181,199.7
271,1920,0,0.1,19.280,14.368,4.912,0.011,0.154,0.081,0.153,4.512,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.181,199.7
272,1920,0,0.1,5.857,0.260,5.597,0.012,0.552,0.384,0.273,4.373,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.183,199.7
273,1920,0,0.1,18.199,12.530,5.669,0.012,0.147,0.851,0.154,4.502,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.183,199.7
274,3840,0,0.1,29.493,22.800,6.693,0.023,0.211,1.740,0.217,4.499,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.183,199.7
275,1920,0,0.1,20.410,14.771,5.639,0.012,0.156,0.823,0.127,4.521,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.183,199.7
276,1920,0,0.1,6.236,1.385,4.851,0.011,0.140,0.145,0.108,4.444,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.80,0.183,199.7
277,1920,0,0.1,17.498,11.820,5.678,0.012,0.589,0.186,0.325,4.561,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.183,199.7
278,3840,0,0.1,31.760,25.083,6.677,0.024,0.210,1.674,0.217,4.550,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.183,199.7
279,1920,0,0.1,24.056,18.292,5.764,0.012,0.152,0.885,0.117,4.597,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.183,199.7
280,1920,0,0.1,10.621,5.004,5.617,0.012,0.135,0.841,0.109,4.518,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.183,199.7
281,1920,0,0.1,19.908,14.644,5.264,0.012,0.154,0.352,0.132,4.611,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.183,199.7
282,1920,0,0.1,5.748,0.830,4.918,0.011,0.145,0.074,0.161,4.525,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.183,199.7
283,1920,0,0.1,16.709,10.350,6.359,0.012,0.570,0.770,0.374,4.632,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.180,199.7
284,3840,0,0.1,29.728,22.922,6.806,0.023,0.235,1.701,0.209,4.634,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.180,199.7
285,1920,0,0.1,23.479,17.603,5.876,0.012,0.155,0.868,0.140,4.698,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.180,199.7
286,1920,0,0.1,9.858,4.429,5.429,0.012,0.135,0.562,0.114,4.605,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.180,199.7
287,1920,0,0.1,19.601,14.424,5.177,0.012,0.185,0.074,0.149,4.755,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.71,0.180,199.7
288,1920,0,0.1,6.664,0.591,6.073,0.012,0.553,0.590,0.293,4.623,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.180,200.1
289,1920,0,0.1,21.555,15.655,5.900,0.013,0.132,0.866,0.152,4.734,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.180,200.1
290,1920,0,0.1,8.227,2.493,5.734,0.012,0.136,0.786,0.111,4.689,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.180,200.1
291,1920,0,0.1,20.980,15.164,5.816,0.011,0.155,0.779,0.116,4.752,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.180,200.1
292,1920,0,0.1,7.565,1.930,5.635,0.012,0.139,0.697,0.106,4.679,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.180,200.1
293,1920,0,0.1,17.478,12.213,5.265,0.012,0.158,0.079,0.189,4.824,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.180,200.1
294,3840,0,0.1,30.942,23.889,7.053,0.023,0.654,1.156,0.438,4.779,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.191,200.1
295,3840,0,0.1,27.207,20.364,6.843,0.024,0.211,1.549,0.224,4.834,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.191,200.1
296,1920,0,0.1,19.694,13.771,5.923,0.012,0.152,0.778,0.135,4.846,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.191,200.1
297,1920,0,0.1,5.823,0.651,5.172,0.012,0.135,0.141,0.107,4.774,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.64,0.191,200.1
298,1920,0,0.1,17.154,11.165,5.989,0.012,0.595,0.181,0.329,4.871,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.191,200.5
299,3840,0,0.1,32.599,25.715,6.884,0.024,0.209,1.548,0.214,4.885,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.191,200.5
300,3840,0,0.1,26.260,19.317,6.943,0.023,0.214,1.594,0.218,4.892,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.191,200.5
301,1920,0,0.1,20.610,15.030,5.580,0.012,0.155,0.335,0.130,4.946,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.191,200.5
302,1920,0,0.1,6.786,1.587,5.199,0.012,0.144,0.071,0.114,4.857,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.191,200.5
303,1920,0,0.1,17.042,10.419,6.623,0.012,0.573,0.717,0.350,4.969,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.193,200.5
304,3840,0,0.1,32.140,25.049,7.091,0.024,0.211,1.659,0.217,4.977,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.193,200.5
305,1920,0,0.1,23.536,17.424,6.112,0.012,0.156,0.785,0.135,5.023,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.193,200.5
306,1920,0,0.1,10.058,4.414,5.644,0.012,0.134,0.468,0.110,4.920,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.193,200.5
307,1920,0,0.1,18.874,13.367,5.507,0.012,0.158,0.076,0.190,5.068,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.63,0.193,200.5
308,3840,0,0.1,29.903,22.476,7.427,0.024,0.669,1.254,0.434,5.044,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.193,200.7
309,1920,0,0.1,24.017,17.873,6.144,0.012,0.151,0.753,0.115,5.110,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.193,200.7
310,1920,0,0.1,11.017,4.988,6.029,0.012,0.141,0.743,0.110,5.021,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.193,200.7
311,1920,0,0.1,20.833,14.815,6.018,0.012,0.157,0.653,0.111,5.084,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.193,200.7
312,1920,0,0.1,7.157,1.798,5.359,0.012,0.138,0.071,0.113,5.024,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.193,200.7
313,1920,0,0.1,17.147,10.700,6.447,0.012,0.598,0.374,0.341,5.120,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.209,200.7
314,3840,0,0.1,30.633,23.551,7.082,0.023,0.210,1.494,0.226,5.127,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.209,200.7
315,1920,0,0.1,22.756,16.544,6.212,0.012,0.150,0.736,0.128,5.183,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.209,200.7
316,1920,0,0.1,9.849,3.723,6.126,0.011,0.132,0.793,0.106,5.081,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.209,200.7
317,1920,0,0.1,19.468,13.790,5.678,0.012,0.156,0.157,0.145,5.207,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.55,0.209,200.7
318,1920,0,0.1,6.681,0.457,6.224,0.012,0.571,0.217,0.290,5.133,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.209,201.0
319,1920,0,0.1,21.315,14.995,6.320,0.012,0.133,0.795,0.143,5.234,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.209,201.0
320,1920,0,0.1,8.534,2.304,6.230,0.012,0.137,0.825,0.128,5.127,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.209,201.0
321,1920,0,0.1,20.851,14.479,6.372,0.012,0.153,0.825,0.124,5.257,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.209,201.0
322,1920,0,0.1,8.076,1.840,6.236,0.012,0.140,0.813,0.113,5.156,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.209,201.0
323,1920,0,0.1,18.147,12.204,5.943,0.012,0.157,0.345,0.125,5.301,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.209,201.0
324,3840,0,0.1,30.524,23.287,7.237,0.023,0.651,0.825,0.451,5.285,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.196,201.0
325,1920,0,0.1,24.241,17.748,6.493,0.012,0.152,0.844,0.126,5.358,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.196,201.0
326,1920,0,0.1,11.447,5.139,6.308,0.012,0.138,0.828,0.110,5.217,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.196,201.0
327,1920,0,0.1,23.562,17.035,6.527,0.012,0.186,0.843,0.146,5.339,52.4,100649.0,1920.0,41.7,101102.8,2422.0,1,28800,5.45,0.196,201.0
