# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
369,3840,0,0.1,33.209,25.115,8.094,0.024,0.251,0.998,0.212,6.603,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,9.12,2.557,186.9
370,3840,0,0.1,31.580,23.057,8.523,0.024,0.723,0.705,0.499,6.568,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,9.12,2.559,186.9
371,3840,0,0.1,33.550,24.973,8.577,0.026,0.242,1.467,0.247,6.593,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,9.12,2.559,186.9
372,3840,0,0.1,33.578,25.159,8.419,0.025,0.252,1.293,0.219,6.627,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,9.12,2.559,186.9
373,3840,0,0.1,29.780,23.667,6.113,0.025,0.734,0.654,0.498,4.197,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.559,186.4
374,3840,0,0.1,29.782,24.091,5.691,0.027,0.235,1.835,0.218,3.375,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.559,186.4
375,3840,0,0.1,26.552,20.906,5.646,0.024,0.248,1.758,0.224,3.388,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.559,186.4
376,1920,0,0.1,19.208,15.211,3.997,0.012,0.190,0.081,0.159,3.552,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.559,186.4
377,1920,0,0.1,4.965,0.177,4.788,0.012,0.602,0.415,0.380,3.379,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.556,186.4
378,1920,0,0.1,22.468,17.711,4.757,0.012,0.190,0.981,0.110,3.461,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.556,186.4
379,1920,0,0.1,8.063,3.440,4.623,0.012,0.150,0.930,0.115,3.414,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.556,186.4
380,1920,0,0.1,22.491,17.721,4.770,0.013,0.183,0.952,0.134,3.484,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.556,186.4
381,1920,0,0.1,8.139,3.440,4.699,0.012,0.152,0.950,0.125,3.460,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.556,186.4
382,1920,0,0.1,19.812,15.685,4.127,0.013,0.190,0.173,0.167,3.581,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,7.09,2.556,186.4
383,1920,0,0.1,5.416,0.740,4.676,0.012,0.609,0.206,0.358,3.490,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.556,186.0
384,3840,0,0.1,25.360,19.442,5.918,0.024,0.251,1.883,0.210,3.547,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.556,186.0
385,1920,0,0.1,20.147,15.366,4.781,0.014,0.184,0.910,0.113,3.558,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.556,186.0
386,1920,0,0.1,5.767,1.085,4.682,0.011,0.146,0.874,0.117,3.532,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.556,186.0
387,1920,0,0.1,18.665,14.344,4.321,0.013,0.191,0.356,0.158,3.599,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.556,186.0
388,3840,0,0.1,32.640,26.925,5.715,0.024,0.739,0.864,0.469,3.615,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.558,186.0
389,3840,0,0.1,32.239,26.448,5.791,0.024,0.240,1.671,0.228,3.626,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.558,186.0
390,3840,0,0.1,27.937,22.455,5.482,0.023,0.253,1.309,0.217,3.676,52.5,100752.5,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.558,186.0
391,1920,0,0.1,21.244,16.975,4.269,0.013,0.188,0.089,0.171,3.805,52.4,100699.3,1920.0,43.4,101401.8,2334.0,1,28800,5.40,2.558,186.0
392,1920,0,0.1,7.508,2.253,5.255,0.012,0.633,0.579,0.390,3.638,52.4,100699.3,1920.0,43.4,101401.8,2334.0,1,28800,3.94,2.558,185.8
393,3840,0,0.1,28.132,22.277,5.855,0.023,0.253,1.643,0.215,3.718,52.4,100699.3,1920.0,43.4,101401.8,2334.0,1,28800,3.94,2.558,185.8
394,1920,0,0.1,22.177,17.307,4.870,0.013,0.194,0.815,0.114,3.733,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,3.94,2.558,185.8
395,1920,0,0.1,7.789,3.125,4.664,0.012,0.147,0.656,0.126,3.722,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,3.94,2.558,185.8
396,1920,0,0.1,20.310,16.189,4.121,0.012,0.152,0.072,0.113,3.769,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,3.94,2.558,185.8
397,1920,0,0.1,6.331,1.251,5.080,0.012,0.610,0.365,0.340,3.750,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,3.94,1.965,185.8
398,1920,0,0.1,23.989,19.028,4.961,0.012,0.193,0.834,0.127,3.791,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,3.94,1.965,185.8
399,1920,0,0.1,9.731,4.867,4.864,0.013,0.143,0.822,0.142,3.743,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,3.94,1.965,185.8
400,1920,0,0.1,22.479,17.487,4.992,0.013,0.194,0.851,0.118,3.813,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,3.94,1.965,185.8
401,1920,0,0.1,11.087,6.295,4.792,0.011,0.149,0.772,0.121,3.738,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,3.94,1.965,185.8
402,3840,0,0.1,25.209,19.719,5.490,0.024,0.733,0.350,0.516,3.863,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.965,190.9
403,1920,0,0.1,23.968,18.986,4.982,0.012,0.179,0.829,0.112,3.847,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.965,190.9
404,1920,0,0.1,9.788,4.853,4.935,0.012,0.144,0.836,0.122,3.819,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.965,190.9
405,1920,0,0.1,21.960,16.837,5.123,0.013,0.183,0.838,0.113,3.973,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.965,190.9
406,1920,0,0.1,6.893,1.879,5.014,0.012,0.152,0.824,0.170,3.854,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.965,190.9
407,1920,0,0.1,19.399,14.588,4.811,0.013,0.193,0.325,0.170,4.107,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.965,190.9
408,1920,0,0.1,4.635,0.353,4.282,0.012,0.154,0.069,0.137,3.907,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.965,190.9
409,1920,0,0.1,17.687,11.857,5.830,0.012,0.691,0.759,0.421,3.944,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.375,190.9
410,3840,0,0.1,42.375,31.040,11.335,0.025,0.243,1.660,5.469,3.936,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.375,190.9
411,1920,0,0.1,28.265,23.263,5.002,0.012,0.146,0.839,0.103,3.900,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.375,190.9
412,1920,0,0.1,22.501,17.619,4.882,0.013,0.193,0.563,0.121,3.989,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.375,190.9
413,1920,0,0.1,7.797,3.469,4.328,0.012,0.160,0.074,0.118,3.962,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,2.70,1.375,190.9
414,1920,0,0.1,20.443,14.750,5.693,0.012,0.693,0.582,0.392,4.012,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,1.375,191.0
415,1920,0,0.1,10.946,5.697,5.249,0.013,0.195,0.896,0.143,4.001,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,1.375,191.0
416,3840,0,0.1,25.599,19.412,6.187,0.024,0.242,1.673,0.199,4.047,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,1.375,191.0
417,1920,0,0.1,21.062,15.939,5.123,0.014,0.193,0.739,0.109,4.066,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,1.375,191.0
418,1920,0,0.1,6.457,2.077,4.380,0.012,0.154,0.072,0.118,4.022,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,1.375,191.0
419,1920,0,0.1,18.472,12.935,5.537,0.013,0.703,0.378,0.345,4.093,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,0.782,191.0
420,3840,0,0.1,38.695,32.357,6.338,0.027,0.239,1.723,0.242,4.104,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,0.782,191.0
421,1920,0,0.1,24.848,19.625,5.223,0.012,0.156,0.867,0.132,4.055,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,0.782,191.0
422,1920,0,0.1,19.070,13.706,5.364,0.014,0.197,0.906,0.109,4.134,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,1.68,0.782,191.0
423,3840,0,0.1,32.215,26.417,5.798,0.024,0.752,0.371,0.463,4.181,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.76,0.782,195.9
424,3840,0,0.1,31.902,25.462,6.440,0.024,0.238,1.702,0.245,4.228,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.76,0.782,195.9
425,3840,0,0.1,25.652,19.264,6.388,0.025,0.242,1.713,0.184,4.221,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.76,0.782,195.9
426,1920,0,0.1,18.965,14.008,4.957,0.013,0.190,0.374,0.116,4.262,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.76,0.782,195.9
427,3840,0,0.1,31.766,25.332,6.434,0.028,0.813,0.865,0.471,4.252,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.76,0.196,195.9
428,3840,0,0.1,33.093,26.525,6.568,0.025,0.254,1.791,0.223,4.273,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.76,0.196,195.9
429,3840,0,0.1,28.571,22.311,6.260,0.024,0.261,1.374,0.269,4.330,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.76,0.196,195.9
430,1920,0,0.1,22.828,17.939,4.889,0.012,0.204,0.092,0.115,4.463,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.76,0.196,195.9
431,1920,0,0.1,9.659,3.771,5.888,0.012,0.636,0.591,0.371,4.276,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.196,196.2
432,3840,0,0.1,29.862,23.346,6.516,0.024,0.272,1.673,0.180,4.363,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.196,196.2
433,1920,0,0.1,22.332,16.772,5.560,0.013,0.201,0.846,0.122,4.375,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.196,196.2
434,1920,0,0.1,8.614,3.308,5.306,0.012,0.156,0.679,0.102,4.354,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.196,196.2
435,1920,0,0.1,20.173,15.198,4.975,0.013,0.190,0.080,0.184,4.505,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.196,196.2
436,1920,0,0.1,6.858,1.152,5.706,0.012,0.639,0.378,0.319,4.356,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.191,196.2
437,1920,0,0.1,23.680,18.087,5.593,0.012,0.189,0.839,0.089,4.461,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.191,196.2
438,1920,0,0.1,10.099,4.649,5.450,0.012,0.150,0.814,0.090,4.382,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.191,196.2
439,1920,0,0.1,22.756,17.144,5.612,0.013,0.192,0.834,0.117,4.454,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.191,196.2
440,1920,0,0.1,9.209,3.716,5.493,0.012,0.158,0.818,0.090,4.414,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.191,196.2
441,1920,0,0.1,20.895,15.796,5.099,0.013,0.194,0.165,0.156,4.568,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,0.00,0.191,196.2
442,1920,0,0.1,7.605,1.904,5.701,0.013,0.649,0.225,0.374,4.439,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.191,196.8
443,1920,0,0.1,24.710,19.009,5.701,0.013,0.209,0.799,0.137,4.541,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.191,196.8
444,1920,0,0.1,11.112,5.642,5.470,0.012,0.149,0.750,0.089,4.470,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.191,196.8
445,1920,0,0.1,23.013,17.397,5.616,0.012,0.197,0.772,0.100,4.532,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.191,196.8
446,1920,0,0.1,9.458,3.912,5.546,0.012,0.153,0.742,0.143,4.494,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.191,196.8
447,1920,0,0.1,22.448,17.227,5.221,0.013,0.195,0.292,0.101,4.618,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.191,196.8
448,1920,0,0.1,8.264,3.382,4.882,0.013,0.163,0.070,0.109,4.526,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.191,196.8
449,1920,0,0.1,20.509,14.081,6.428,0.015,0.720,0.730,0.361,4.599,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.183,196.8
450,1920,0,0.1,11.027,5.332,5.695,0.013,0.193,0.801,0.094,4.590,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.183,196.8
451,1920,0,0.1,23.401,17.692,5.709,0.012,0.186,0.783,0.095,4.630,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.183,196.8
452,1920,0,0.1,9.934,4.296,5.638,0.013,0.159,0.772,0.114,4.580,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.183,196.8
453,1920,0,0.1,20.004,14.545,5.459,0.013,0.198,0.515,0.099,4.633,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.183,196.8
454,1920,0,0.1,5.901,0.951,4.950,0.012,0.164,0.076,0.094,4.603,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-0.59,0.183,196.8
455,1920,0,0.1,17.070,10.681,6.389,0.013,0.719,0.565,0.415,4.674,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.183,197.5
456,3840,0,0.1,33.303,26.593,6.710,0.026,0.250,1.549,0.188,4.694,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.183,197.5
457,1920,0,0.1,24.758,18.857,5.901,0.015,0.200,0.835,0.116,4.733,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.183,197.5
458,1920,0,0.1,11.322,5.716,5.606,0.013,0.163,0.644,0.124,4.660,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.183,197.5
459,1920,0,0.1,22.201,16.853,5.348,0.013,0.208,0.080,0.170,4.874,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.183,197.5
460,1920,0,0.1,9.204,3.188,6.016,0.012,0.644,0.354,0.321,4.683,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.179,197.5
461,3840,0,0.1,26.589,19.749,6.840,0.024,0.261,1.587,0.179,4.786,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.179,197.5
462,1920,0,0.1,20.894,14.995,5.899,0.012,0.193,0.799,0.107,4.784,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.179,197.5
463,1920,0,0.1,7.628,1.835,5.793,0.011,0.160,0.760,0.127,4.734,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.179,197.5
464,1920,0,0.1,20.246,14.791,5.455,0.014,0.234,0.161,0.143,4.901,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.12,0.179,197.5
465,1920,0,0.1,7.156,1.178,5.978,0.012,0.655,0.170,0.378,4.761,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.179,197.8
466,1920,0,0.1,23.834,17.938,5.896,0.013,0.184,0.736,0.103,4.857,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.179,197.8
467,1920,0,0.1,10.502,4.718,5.784,0.012,0.155,0.737,0.090,4.788,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.179,197.8
468,1920,0,0.1,23.652,17.712,5.940,0.013,0.199,0.772,0.097,4.857,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.179,197.8
469,1920,0,0.1,10.269,4.580,5.689,0.012,0.160,0.562,0.134,4.820,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.179,197.8
470,1920,0,0.1,22.985,17.482,5.503,0.013,0.193,0.082,0.124,5.087,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.179,197.8
471,1920,0,0.1,10.128,4.857,5.271,0.012,0.164,0.071,0.103,4.919,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.179,197.8
472,1920,0,0.1,21.373,14.574,6.799,0.013,0.759,0.668,0.437,4.920,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.766,197.8
473,1920,0,0.1,12.340,6.361,5.979,0.012,0.193,0.740,0.096,4.935,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.766,197.8
474,3840,0,0.1,28.541,21.700,6.841,0.025,0.258,1.378,0.220,4.957,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.766,197.8
475,1920,0,0.1,21.226,15.445,5.781,0.012,0.194,0.495,0.101,4.975,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.766,197.8
476,1920,0,0.1,7.467,2.210,5.257,0.012,0.159,0.074,0.093,4.917,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,-1.61,0.766,197.8
477,1920,0,0.1,19.165,12.418,6.747,0.014,0.739,0.580,0.423,4.988,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,4.84,0.766,193.3
478,1920,0,0.1,10.201,4.015,6.186,0.014,0.207,0.847,0.097,5.018,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,4.84,0.766,193.3
479,1920,0,0.1,23.123,16.840,6.283,0.015,0.194,0.868,0.133,5.068,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,4.84,0.766,193.3
480,1920,0,0.1,10.201,4.082,6.119,0.012,0.158,0.864,0.114,4.971,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,4.84,0.766,193.3
481,1920,0,0.1,21.632,15.413,6.219,0.014,0.201,0.820,0.138,5.044,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,4.84,0.766,193.3
482,1920,0,0.1,7.996,2.631,5.365,0.012,0.158,0.074,0.121,4.999,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,4.84,0.766,193.3
483,1920,0,0.1,19.051,12.350,6.701,0.013,0.739,0.404,0.443,5.097,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,4.84,1.356,193.3
484,3840,0,0.1,36.448,29.055,7.393,0.024,0.251,1.834,0.182,5.099,52.4,100699.3,1920.0,33.5,100157.5,2992.0,1,28800,4.84,1.356,193.3
485,3840,0,0.1,30.935,23.476,7.459,0.025,0.253,1.859,0.196,5.123,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,4.84,1.356,193.3
486,3840,0,0.1,27.257,20.501,6.756,0.024,0.743,0.352,0.457,5.178,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
487,1920,0,0.1,25.251,18.821,6.430,0.012,0.189,0.910,0.106,5.211,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
488,1920,0,0.1,12.444,6.190,6.254,0.013,0.154,0.887,0.092,5.108,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
489,3840,0,0.1,28.368,20.857,7.511,0.025,0.258,1.803,0.231,5.192,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
490,1920,0,0.1,22.173,16.180,5.993,0.016,0.197,0.371,0.152,5.253,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
491,1920,0,0.1,8.689,3.155,5.534,0.012,0.169,0.071,0.109,5.170,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
492,1920,0,0.1,22.465,15.299,7.166,0.013,0.738,0.817,0.343,5.252,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
493,1920,0,0.1,13.227,6.717,6.510,0.012,0.197,0.953,0.118,5.227,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
494,3840,0,0.1,30.593,23.030,7.563,0.024,0.253,1.812,0.181,5.290,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
495,1920,0,0.1,24.687,18.489,6.198,0.012,0.196,0.559,0.123,5.305,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
496,1920,0,0.1,11.274,5.651,5.623,0.011,0.168,0.072,0.121,5.247,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.93,1.356,193.3
497,1920,0,0.1,23.492,16.333,7.159,0.012,0.769,0.627,0.426,5.321,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.356,193.8
498,1920,0,0.1,14.989,8.413,6.576,0.013,0.238,0.884,0.127,5.312,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.356,193.8
499,3840,0,0.1,32.986,25.343,7.643,0.025,0.282,1.724,0.256,5.353,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.356,193.8
500,3840,0,0.1,26.455,19.710,6.745,0.023,0.260,0.827,0.215,5.415,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.356,193.8
501,1920,0,0.1,24.620,17.681,6.939,0.014,0.793,0.389,0.339,5.400,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.360,193.8
502,1920,0,0.1,15.424,8.836,6.588,0.012,0.185,0.855,0.133,5.400,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.360,193.8
503,3840,0,0.1,31.705,24.039,7.666,0.026,0.255,1.688,0.262,5.432,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.360,193.8
504,1920,0,0.1,25.412,18.780,6.632,0.013,0.209,0.810,0.120,5.477,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.360,193.8
505,1920,0,0.1,12.139,6.301,5.838,0.012,0.162,0.153,0.111,5.398,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,3.13,1.360,193.8
506,1920,0,0.1,25.347,18.491,6.856,0.012,0.745,0.242,0.338,5.515,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.360,193.8
507,1920,0,0.1,12.750,6.247,6.503,0.012,0.145,0.786,0.105,5.455,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.360,193.8
508,3840,0,0.1,32.298,24.662,7.636,0.024,0.250,1.662,0.191,5.506,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.360,193.8
509,1920,0,0.1,25.196,18.462,6.734,0.013,0.195,0.852,0.127,5.544,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.360,193.8
510,1920,0,0.1,12.156,6.107,6.049,0.012,0.156,0.287,0.107,5.487,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.360,193.8
511,1920,0,0.1,23.311,17.195,6.116,0.014,0.201,0.079,0.113,5.707,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.360,193.8
512,1920,0,0.1,11.456,4.245,7.211,0.012,0.685,0.730,0.279,5.504,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.359,193.8
513,3840,0,0.1,28.866,21.134,7.732,0.024,0.263,1.660,0.206,5.576,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.359,193.8
514,1920,0,0.1,23.395,16.645,6.750,0.013,0.196,0.820,0.098,5.619,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.359,193.8
515,1920,0,0.1,10.747,4.366,6.381,0.012,0.163,0.531,0.110,5.563,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.359,193.8
516,1920,0,0.1,23.739,17.470,6.269,0.014,0.201,0.091,0.130,5.830,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,2.38,1.359,193.8
517,1920,0,0.1,12.816,5.684,7.132,0.012,0.684,0.554,0.286,5.593,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,1.74,1.359,193.9
518,3840,0,0.1,32.799,24.939,7.860,0.024,0.311,1.611,0.223,5.687,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,1.74,1.359,193.9
519,3840,0,0.1,30.034,22.266,7.768,0.024,0.266,1.571,0.212,5.693,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,1.74,1.359,193.9
520,1920,0,0.1,24.340,18.031,6.309,0.013,0.203,0.080,0.167,5.843,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,1.74,1.359,193.9
521,1920,0,0.1,12.336,5.289,7.047,0.012,0.718,0.381,0.268,5.666,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,1.74,1.361,193.9
522,3840,0,0.1,32.901,24.938,7.963,0.024,0.269,1.758,0.181,5.728,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,1.74,1.361,193.9
523,3840,0,0.1,28.981,20.991,7.990,0.024,0.261,1.700,0.198,5.805,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,1.74,1.361,193.9
524,1920,0,0.1,23.892,17.470,6.422,0.012,0.203,0.126,0.147,5.930,52.4,100699.3,1920.0,44.8,101202.0,2257.0,1,28800,1.74,1.361,193.9
