# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
167,3840,0,0.1,30.739,26.544,4.195,0.016,0.153,1.155,0.210,2.660,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.50,0.128,201.4
168,3840,0,0.1,31.940,27.824,4.116,0.016,0.152,1.059,0.189,2.698,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.50,0.128,201.4
169,3840,0,0.1,33.890,28.548,5.342,0.023,0.622,0.428,0.474,3.791,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.50,0.128,201.4
170,5760,0,0.2,54.407,47.505,6.902,0.035,0.328,2.409,0.309,3.818,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.50,0.128,201.4
171,5760,0,0.2,44.846,40.152,4.694,0.026,0.542,0.805,0.551,2.768,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.28,0.128,201.4
172,3840,0,0.1,29.906,25.560,4.346,0.017,0.154,1.133,0.178,2.863,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.28,0.128,201.4
173,3840,0,0.1,32.714,28.310,4.404,0.017,0.157,1.130,0.204,2.894,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.28,0.128,201.4
174,5760,0,0.2,47.973,41.601,6.372,0.035,0.704,1.128,0.548,3.955,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.28,0.129,201.4
175,5760,0,0.2,44.498,39.469,5.029,0.024,0.237,1.646,0.259,2.860,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.28,0.129,201.4
176,3840,0,0.1,25.044,21.448,3.596,0.016,0.158,0.435,0.162,2.822,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.28,0.129,201.4
177,3840,0,0.1,23.839,19.131,4.708,0.016,0.469,0.953,0.387,2.882,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.27,0.129,201.1
178,3840,0,0.1,25.526,21.157,4.369,0.016,0.156,1.118,0.198,2.880,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.27,0.129,201.1
179,3840,0,0.1,26.252,22.450,3.802,0.016,0.159,0.541,0.149,2.934,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.27,0.129,201.1
180,3840,0,0.1,26.742,22.188,4.554,0.016,0.455,0.771,0.377,2.931,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.27,0.140,201.1
181,3840,0,0.1,29.100,24.812,4.288,0.015,0.154,1.037,0.164,2.916,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.27,0.140,201.1
182,3840,0,0.1,28.594,24.736,3.858,0.016,0.153,0.649,0.147,2.891,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,5.27,0.140,201.1
183,3840,0,0.1,28.321,23.785,4.536,0.016,0.455,0.637,0.461,2.964,52.4,100649.0,1920.0,29.9,100598.8,3360.0,1,28800,4.99,0.140,201.3
184,3840,0,0.1,32.098,27.654,4.444,0.016,0.152,1.150,0.170,2.953,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.99,0.140,201.3
185,3840,0,0.1,33.138,29.014,4.124,0.015,0.157,0.777,0.164,3.006,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.99,0.140,201.3
186,3840,0,0.1,34.783,30.277,4.506,0.016,0.471,0.532,0.385,3.098,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.99,0.130,201.3
187,3840,0,0.1,37.535,33.003,4.532,0.017,0.157,1.104,0.186,3.065,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.99,0.130,201.3
188,5760,0,0.2,47.670,41.247,6.423,0.037,0.352,1.365,0.316,4.351,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.99,0.130,201.3
189,3840,0,0.1,44.284,37.449,6.835,0.023,0.629,1.360,0.456,4.365,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.31,0.130,201.4
190,1920,0,0.1,30.557,25.210,5.347,0.012,0.128,0.786,0.116,4.304,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.31,0.130,201.4
191,5760,0,0.2,50.772,44.034,6.738,0.035,0.344,1.584,0.347,4.425,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.31,0.130,201.4
192,5760,0,0.2,49.356,41.547,7.809,0.035,0.760,1.999,0.539,4.474,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.31,0.131,201.4
193,3840,0,0.1,34.224,29.517,4.707,0.016,0.154,1.117,0.183,3.233,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.31,0.131,201.4
194,3840,0,0.1,34.042,29.679,4.363,0.016,0.464,0.232,0.401,3.248,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.131,201.5
195,3840,0,0.1,37.302,32.569,4.733,0.017,0.148,1.138,0.178,3.248,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.131,201.5
196,3840,0,0.1,38.475,33.677,4.798,0.016,0.157,1.141,0.177,3.305,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.131,201.5
197,1920,0,0.1,22.946,19.404,3.542,0.010,0.106,0.232,0.107,3.085,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.131,201.5
198,1920,0,0.1,22.443,18.622,3.821,0.009,0.120,0.057,0.152,3.480,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.131,201.5
199,1920,0,0.1,7.739,3.407,4.332,0.009,0.393,0.539,0.276,3.114,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.116,201.5
200,5760,0,0.2,46.862,39.045,7.817,0.036,0.335,2.506,0.333,4.605,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.116,201.5
201,5760,0,0.2,49.965,42.725,7.240,0.036,0.781,1.144,0.590,4.688,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.28,0.116,201.9
202,5760,0,0.2,47.069,41.393,5.676,0.026,0.250,1.701,0.266,3.432,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.28,0.116,201.9
203,3840,0,0.1,29.653,25.256,4.397,0.017,0.163,0.553,0.174,3.487,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.28,0.116,201.9
204,3840,0,0.1,30.595,25.412,5.183,0.016,0.486,0.791,0.418,3.470,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.28,0.133,201.9
205,3840,0,0.1,32.069,27.200,4.869,0.017,0.153,1.057,0.182,3.458,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.28,0.133,201.9
206,3840,0,0.1,33.305,28.872,4.433,0.017,0.157,0.630,0.174,3.453,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.28,0.133,201.9
207,3840,0,0.1,37.717,30.758,6.959,0.024,0.653,0.943,0.507,4.831,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.49,0.133,202.4
208,5760,0,0.2,60.389,52.424,7.965,0.035,0.345,2.381,0.323,4.879,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.49,0.133,202.4
209,1920,0,0.1,46.769,41.313,5.456,0.012,0.134,0.368,0.110,4.831,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.49,0.133,202.4
210,5760,0,0.2,46.987,38.850,8.137,0.036,0.778,1.832,0.578,4.911,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.49,0.142,202.4
211,5760,0,0.2,48.898,41.004,7.894,0.035,0.349,2.158,0.333,5.017,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.49,0.142,202.4
212,3840,0,0.1,33.657,28.616,5.041,0.016,0.489,0.445,0.428,3.660,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.33,0.142,202.6
213,3840,0,0.1,37.372,32.193,5.179,0.016,0.159,1.134,0.203,3.666,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.33,0.142,202.6
214,3840,0,0.1,39.678,34.650,5.028,0.016,0.157,1.037,0.168,3.648,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.33,0.142,202.6
215,1920,0,0.1,24.333,20.603,3.730,0.010,0.108,0.052,0.111,3.448,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.33,0.142,202.6
216,3840,0,0.1,24.471,19.089,5.382,0.016,0.487,0.793,0.428,3.657,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.33,0.160,202.6
217,3840,0,0.1,26.325,21.199,5.126,0.016,0.157,1.079,0.202,3.670,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.33,0.160,202.6
218,3840,0,0.1,41.924,35.334,6.590,0.023,0.218,0.968,0.212,5.167,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.33,0.160,202.6
219,1920,0,0.1,29.027,22.850,6.177,0.011,0.564,0.221,0.287,5.092,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.160,202.9
220,5760,0,0.2,53.637,45.250,8.387,0.035,0.318,2.455,0.356,5.219,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.160,202.9
221,5760,0,0.2,53.759,46.506,7.253,0.035,0.348,1.239,0.385,5.243,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.160,202.9
222,5760,0,0.2,54.949,45.837,9.112,0.036,0.773,2.468,0.553,5.281,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.134,202.9
223,5760,0,0.2,60.490,52.959,7.531,0.034,0.363,1.488,0.320,5.322,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.12,0.134,202.9
224,1920,0,0.1,48.144,41.414,6.730,0.012,0.554,0.592,0.286,5.285,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.07,0.134,202.8
225,3840,0,0.1,40.346,32.778,7.568,0.024,0.218,1.752,0.234,5.338,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.07,0.134,202.8
226,1920,0,0.1,27.688,21.296,6.392,0.011,0.133,0.851,0.104,5.290,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.07,0.134,202.8
227,5760,0,0.2,46.799,38.754,8.045,0.035,0.786,1.229,0.587,5.406,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.07,0.141,202.8
228,3840,0,0.1,36.744,31.228,5.516,0.017,0.154,1.187,0.182,3.974,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.07,0.141,202.8
229,3840,0,0.1,38.419,32.816,5.603,0.017,0.164,1.180,0.194,4.045,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.07,0.141,202.8
230,1920,0,0.1,23.453,19.370,4.083,0.008,0.102,0.104,0.078,3.790,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,5.07,0.141,202.8
231,3840,0,0.1,26.703,21.044,5.659,0.017,0.502,0.718,0.418,4.002,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.96,0.141,202.7
232,3840,0,0.1,31.169,25.590,5.579,0.016,0.159,1.160,0.204,4.036,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.96,0.141,202.7
233,3840,0,0.1,35.241,29.895,5.346,0.017,0.164,0.822,0.266,4.075,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.96,0.141,202.7
234,5760,0,0.2,47.437,38.788,8.649,0.036,0.808,1.639,0.591,5.573,52.4,100649.0,1920.0,25.2,100603.1,3990.0,1,28800,4.96,0.153,202.7
235,5760,0,0.2,53.312,45.569,7.743,0.036,0.375,1.376,0.324,5.630,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,4.96,0.153,202.7
236,3840,0,0.1,41.267,35.774,5.493,0.017,0.493,0.440,0.486,4.056,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,33.64,0.153,196.0
237,1920,0,0.1,26.972,22.224,4.748,0.008,0.111,0.563,0.099,3.966,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,33.64,0.153,196.0
238,3840,0,0.1,34.111,28.422,5.689,0.017,0.161,1.177,0.166,4.166,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,33.64,0.153,196.0
239,5760,0,0.2,49.388,41.095,8.293,0.035,0.813,1.153,0.567,5.723,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,33.64,2.239,196.0
240,5760,0,0.2,55.419,46.436,8.983,0.035,0.350,2.478,0.356,5.761,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,33.64,2.239,196.0
241,3840,0,0.1,41.692,35.313,6.379,0.017,0.165,0.693,0.201,5.302,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,33.64,2.239,196.0
242,1920,0,0.1,27.475,22.639,4.836,0.008,0.406,0.155,0.226,4.040,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,30.02,2.239,195.9
243,3840,0,0.1,34.408,28.403,6.005,0.017,0.157,1.150,0.274,4.405,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,30.02,2.239,195.9
244,5760,0,0.2,51.696,43.042,8.654,0.036,0.355,2.039,0.336,5.885,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,30.02,2.239,195.9
245,5760,0,0.2,53.585,45.139,8.446,0.037,0.803,1.711,0.570,5.324,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,30.02,2.257,195.9
246,3840,0,0.1,37.584,31.927,5.657,0.015,0.165,1.140,0.184,4.151,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,30.02,2.257,195.9
247,3840,0,0.1,36.893,31.937,4.956,0.016,0.167,0.409,0.195,4.166,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,30.02,2.257,195.9
248,3840,0,0.1,45.915,37.297,8.618,0.024,0.712,1.452,0.439,5.989,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,26.93,2.257,195.6
249,1920,0,0.1,33.893,26.856,7.037,0.012,0.144,0.840,0.107,5.933,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,26.93,2.257,195.6
250,5760,0,0.2,57.317,48.913,8.404,0.037,0.359,1.625,0.320,6.061,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,26.93,2.257,195.6
251,3840,0,0.1,42.104,36.048,6.056,0.016,0.499,0.820,0.414,4.304,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,26.93,2.259,195.6
252,1920,0,0.1,27.905,23.032,4.873,0.008,0.096,0.570,0.076,4.122,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,26.93,2.259,195.6
253,3840,0,0.1,32.530,26.662,5.868,0.017,0.170,1.127,0.188,4.365,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,26.93,2.259,195.6
254,3840,0,0.1,44.473,36.707,7.766,0.023,0.682,0.365,0.479,6.214,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,24.28,2.259,194.7
255,1920,0,0.1,32.581,25.417,7.164,0.012,0.133,0.814,0.112,6.093,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,24.28,2.259,194.7
256,5760,0,0.2,58.721,49.355,9.366,0.036,0.360,2.413,0.366,6.190,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,24.28,2.259,194.7
257,1920,0,0.1,44.474,39.623,4.851,0.011,0.139,0.312,0.077,4.309,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,24.28,2.259,194.7
258,3840,0,0.1,29.403,23.371,6.032,0.017,0.499,0.570,0.382,4.563,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,24.28,2.280,194.7
259,3840,0,0.1,35.965,29.851,6.114,0.017,0.165,1.144,0.202,4.584,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,24.28,2.280,194.7
260,5760,0,0.2,50.282,41.863,8.419,0.035,0.360,1.388,0.339,6.295,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,24.28,2.280,194.7
261,5760,0,0.2,54.168,44.222,9.946,0.035,0.821,2.183,0.545,6.359,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,22.02,2.280,193.8
262,5760,0,0.2,61.047,52.300,8.747,0.036,0.364,1.617,0.317,6.411,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,22.02,2.280,193.8
263,1920,0,0.1,49.530,41.965,7.565,0.012,0.584,0.369,0.267,6.333,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,22.02,2.280,193.8
264,5760,0,0.2,54.648,45.009,9.639,0.036,0.348,2.507,0.355,6.391,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,22.02,2.280,193.8
265,5760,0,0.2,59.006,49.955,9.051,0.035,0.817,1.160,0.558,6.479,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,20.06,2.280,193.2
266,1920,0,0.1,47.423,39.927,7.496,0.012,0.136,0.821,0.105,6.421,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,20.06,2.280,193.2
267,5760,0,0.2,55.068,45.352,9.716,0.035,0.361,2.472,0.325,6.520,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,20.06,2.280,193.2
268,5760,0,0.2,57.019,47.752,9.267,0.035,0.819,1.182,0.557,6.672,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,20.06,2.273,193.2
269,5760,0,0.2,63.519,54.101,9.418,0.036,0.363,2.117,0.306,6.593,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,20.06,2.273,193.2
270,1920,0,0.1,51.339,44.457,6.882,0.012,0.156,0.073,0.105,6.535,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,20.06,2.273,193.2
271,3840,0,0.1,35.329,30.593,4.736,0.017,0.514,0.478,0.448,3.276,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,37.91,2.273,186.3
272,3840,0,0.1,39.544,35.542,4.002,0.017,0.163,1.164,0.172,2.485,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,37.91,2.273,186.3
273,1920,0,0.1,23.727,20.495,3.232,0.008,0.114,0.576,0.127,2.405,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,37.91,2.273,186.3
274,3840,0,0.1,32.754,28.038,4.716,0.023,0.236,0.787,0.224,3.444,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,37.91,2.273,186.3
275,5760,0,0.2,47.164,42.100,5.064,0.024,0.611,1.386,0.539,2.501,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,37.91,4.385,186.3
276,3840,0,0.1,32.051,28.060,3.991,0.016,0.164,1.166,0.185,2.458,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,37.91,4.385,186.3
277,3840,0,0.1,33.649,29.967,3.682,0.017,0.518,0.232,0.395,2.517,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,34.21,4.385,185.6
278,5760,0,0.2,54.252,47.475,6.777,0.037,0.360,2.465,0.322,3.591,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,34.21,4.385,185.6
279,5760,0,0.2,53.479,47.975,5.504,0.035,0.368,1.161,0.324,3.614,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,34.21,4.385,185.6
280,5760,0,0.2,53.158,45.813,7.345,0.036,0.870,2.250,0.566,3.620,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,34.21,4.402,185.6
281,5760,0,0.2,48.744,44.713,4.031,0.023,0.261,0.920,0.259,2.567,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,34.21,4.402,185.6
282,3840,0,0.1,29.651,25.222,4.429,0.017,0.520,0.888,0.423,2.578,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,30.75,4.402,185.5
283,3840,0,0.1,32.284,28.259,4.025,0.016,0.165,1.028,0.181,2.632,52.4,100649.0,1920.0,24.7,100513.8,4065.0,1,28800,30.75,4.402,185.5
284,3840,0,0.1,30.884,27.294,3.590,0.017,0.168,0.549,0.151,2.703,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,30.75,4.402,185.5
285,3840,0,0.1,30.532,26.014,4.518,0.017,0.532,0.769,0.425,2.774,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,30.75,4.400,185.5
286,3840,0,0.1,37.795,31.965,5.830,0.024,0.226,1.535,0.250,3.792,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,30.75,4.400,185.5
287,1920,0,0.1,24.528,19.748,4.780,0.012,0.156,0.764,0.106,3.740,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,30.75,4.400,185.5
288,3840,0,0.1,41.794,36.324,5.470,0.023,0.718,0.356,0.499,3.872,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,27.77,4.400,185.3
289,1920,0,0.1,27.570,22.729,4.841,0.011,0.149,0.769,0.128,3.780,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,27.77,4.400,185.3
290,3840,0,0.1,37.975,33.730,4.245,0.016,0.196,1.066,0.197,2.769,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,27.77,4.400,185.3
291,3840,0,0.1,39.403,35.509,3.894,0.016,0.165,0.760,0.188,2.763,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,27.77,4.400,185.3
292,1920,0,0.1,23.373,20.357,3.016,0.008,0.115,0.050,0.155,2.686,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,27.77,4.400,185.3
293,3840,0,0.1,24.622,19.063,5.559,0.016,0.511,1.003,0.433,3.593,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,27.77,4.412,185.3
294,3840,0,0.1,49.318,37.917,11.401,0.024,0.233,1.547,5.642,3.952,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,27.77,4.412,185.3
295,1920,0,0.1,34.936,30.264,4.672,0.011,0.150,0.490,0.101,3.919,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,27.77,4.412,185.3
296,5760,0,0.2,45.013,39.911,5.102,0.043,0.634,0.967,0.507,2.948,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,25.25,4.412,191.6
297,3840,0,0.1,31.063,26.577,4.486,0.016,0.189,1.111,0.180,2.988,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,25.25,4.412,191.6
298,3840,0,0.1,34.005,30.168,3.837,0.017,0.169,0.536,0.128,2.985,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,25.25,4.412,191.6
299,5760,0,0.2,53.359,45.809,7.550,0.035,0.864,1.936,0.601,4.110,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,25.25,2.335,191.6
300,5760,0,0.2,54.952,48.345,6.607,0.036,0.376,1.725,0.299,4.169,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,25.25,2.335,191.6
301,1920,0,0.1,43.660,38.436,5.224,0.012,0.635,0.181,0.286,4.109,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,22.85,2.335,191.7
302,3840,0,0.1,62.708,56.478,6.230,0.024,0.201,1.599,0.181,4.223,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,22.85,2.335,191.7
303,1920,0,0.1,51.666,46.349,5.317,0.011,0.163,0.818,0.129,4.194,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,22.85,2.335,191.7
304,5760,0,0.2,53.545,47.342,6.203,0.036,0.373,1.197,0.303,4.291,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,22.85,2.335,191.7
305,5760,0,0.2,52.251,44.155,8.096,0.035,0.859,2.359,0.545,4.295,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,22.85,2.314,191.7
306,3840,0,0.1,40.756,36.241,4.515,0.017,0.179,0.945,0.201,3.170,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,22.85,2.314,191.7
307,1920,0,0.1,24.993,21.683,3.310,0.009,0.129,0.052,0.064,3.054,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,22.85,2.314,191.7
308,3840,0,0.1,25.326,20.120,5.206,0.016,0.538,1.025,0.475,3.150,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,20.85,2.314,192.0
309,3840,0,0.1,36.344,29.834,6.510,0.024,0.240,1.657,0.189,4.397,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,20.85,2.314,192.0
310,5760,0,0.2,53.485,46.503,6.982,0.035,0.865,1.127,0.511,4.441,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,20.85,2.314,192.0
311,5760,0,0.2,46.524,40.932,5.592,0.025,0.273,1.724,0.301,3.266,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,20.85,2.314,192.0
312,3840,0,0.1,27.212,22.877,4.335,0.017,0.173,0.702,0.169,3.271,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,20.85,2.314,192.0
313,3840,0,0.1,27.641,22.580,5.061,0.017,0.558,0.697,0.490,3.298,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,19.11,2.314,192.6
314,5760,0,0.2,47.616,40.009,7.607,0.035,0.375,2.320,0.313,4.562,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,19.11,2.314,192.6
315,3840,0,0.1,43.254,37.750,5.504,0.023,0.235,0.424,0.227,4.593,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,19.11,2.314,192.6
316,1920,0,0.1,30.330,24.187,6.143,0.012,0.649,0.689,0.267,4.523,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,19.11,2.310,192.6
317,5760,0,0.2,52.705,45.119,7.586,0.036,0.379,2.274,0.294,4.601,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,19.11,2.310,192.6
318,5760,0,0.2,51.837,44.597,7.240,0.036,0.863,1.115,0.544,4.680,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,17.54,2.310,193.1
319,5760,0,0.2,54.378,46.705,7.673,0.036,0.374,2.248,0.293,4.721,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,17.54,2.310,193.1
320,3840,0,0.1,41.259,36.879,4.380,0.016,0.208,0.498,0.175,3.481,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,17.54,2.310,193.1
321,1920,0,0.1,26.520,22.197,4.323,0.008,0.478,0.252,0.285,3.299,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,17.54,2.309,193.1
322,3840,0,0.1,31.542,26.594,4.948,0.017,0.181,1.146,0.167,3.436,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,17.54,2.309,193.1
323,3840,0,0.1,39.335,32.456,6.879,0.023,0.237,1.599,0.223,4.795,52.4,100649.0,1920.0,24.1,100854.2,4192.0,1,28800,17.54,2.309,193.1
