# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
418,1920,0,0.1,19.546,14.364,5.182,0.008,0.458,0.580,0.110,4.025,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.149,201.3
419,1920,0,0.1,5.302,0.477,4.825,0.008,0.091,0.576,0.078,4.069,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.149,201.3
420,1920,0,0.1,8.537,3.541,4.996,0.008,0.124,0.634,0.081,4.148,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.149,201.3
421,1920,0,0.1,18.885,11.783,7.102,0.012,0.160,0.897,0.139,5.891,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.149,201.3
422,3840,0,0.1,30.144,23.292,6.852,0.024,0.204,0.402,0.248,5.973,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.149,201.3
423,1920,0,0.1,23.915,16.590,7.325,0.012,0.164,0.833,0.376,5.937,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.165,201.3
424,1920,0,0.1,15.177,7.582,7.595,0.012,0.596,0.943,0.134,5.906,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.165,201.3
425,3840,0,0.1,28.532,20.336,8.196,0.023,0.223,1.780,0.232,5.936,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.165,201.3
426,1920,0,0.1,20.645,13.847,6.798,0.012,0.161,0.519,0.119,5.985,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.165,201.3
427,1920,0,0.1,7.841,1.603,6.238,0.012,0.141,0.071,0.106,5.908,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.68,0.165,201.3
428,1920,0,0.1,19.584,12.379,7.205,0.012,0.169,0.662,0.361,5.998,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
429,1920,0,0.1,10.970,3.345,7.625,0.012,0.623,0.870,0.130,5.987,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
430,1920,0,0.1,14.149,9.193,4.956,0.008,0.121,0.587,0.079,4.158,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
431,1920,0,0.1,19.596,14.618,4.978,0.009,0.126,0.593,0.081,4.167,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
432,1920,0,0.1,5.256,0.539,4.717,0.009,0.106,0.507,0.098,3.995,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
433,1920,0,0.1,8.347,3.665,4.682,0.008,0.128,0.057,0.135,4.351,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
434,1920,0,0.1,13.280,8.384,4.896,0.008,0.128,0.252,0.312,4.192,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
435,3840,0,0.1,32.442,23.625,8.817,0.023,0.687,1.750,0.254,6.101,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
436,3840,0,0.1,30.073,21.809,8.264,0.024,0.221,1.654,0.232,6.131,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
437,1920,0,0.1,25.235,18.803,6.432,0.012,0.164,0.157,0.160,5.937,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,5.86,0.165,201.0
438,1920,0,0.1,10.943,6.180,4.763,0.008,0.105,0.155,0.228,4.265,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.165,200.2
439,1920,0,0.1,19.808,14.187,5.621,0.009,0.497,0.572,0.110,4.431,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.165,200.2
440,1920,0,0.1,5.898,0.819,5.079,0.009,0.113,0.567,0.095,4.295,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.165,200.2
441,1920,0,0.1,11.751,6.493,5.258,0.008,0.129,0.573,0.087,4.458,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.165,200.2
442,1920,0,0.1,17.799,12.481,5.318,0.009,0.127,0.603,0.089,4.489,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.165,200.2
443,3840,0,0.1,27.098,19.950,7.148,0.024,0.227,0.409,0.238,6.249,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.165,200.2
444,1920,0,0.1,22.431,14.913,7.518,0.011,0.172,0.768,0.319,6.244,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.180,200.2
445,1920,0,0.1,11.325,5.956,5.369,0.010,0.507,0.543,0.102,4.206,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.180,200.2
446,1920,0,0.1,16.567,11.470,5.097,0.009,0.120,0.548,0.091,4.326,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.180,200.2
447,1920,0,0.1,22.696,17.511,5.185,0.009,0.125,0.560,0.124,4.366,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.180,200.2
448,1920,0,0.1,8.296,3.556,4.740,0.009,0.109,0.356,0.093,4.170,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.180,200.2
449,1920,0,0.1,12.263,7.412,4.851,0.008,0.129,0.053,0.119,4.540,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.02,0.180,200.2
450,1920,0,0.1,16.797,11.516,5.281,0.008,0.128,0.388,0.295,4.459,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.180,199.1
451,3840,0,0.1,25.591,19.383,6.208,0.016,0.519,1.087,0.224,4.360,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.180,199.1
452,1920,0,0.1,11.050,5.775,5.275,0.008,0.125,0.548,0.096,4.494,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.180,199.1
453,1920,0,0.1,16.230,10.945,5.285,0.008,0.129,0.477,0.148,4.520,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.180,199.1
454,1920,0,0.1,20.736,15.813,4.923,0.009,0.128,0.058,0.125,4.600,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.180,199.1
455,1920,0,0.1,6.666,1.744,4.922,0.008,0.111,0.246,0.309,4.246,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.181,199.1
456,1920,0,0.1,14.973,9.406,5.567,0.009,0.474,0.540,0.101,4.439,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.181,199.1
457,1920,0,0.1,18.487,13.274,5.213,0.008,0.119,0.536,0.111,4.435,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.181,199.1
458,1920,0,0.1,22.707,17.453,5.254,0.007,0.122,0.538,0.114,4.468,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.181,199.1
459,1920,0,0.1,8.711,3.691,5.020,0.008,0.137,0.531,0.078,4.263,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.181,199.1
460,1920,0,0.1,13.333,6.408,6.925,0.012,0.164,0.114,0.146,6.487,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.15,0.181,199.1
461,1920,0,0.1,26.308,19.033,7.275,0.012,0.177,0.200,0.401,6.483,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
462,1920,0,0.1,15.160,7.235,7.925,0.011,0.589,0.779,0.108,6.435,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
463,3840,0,0.1,32.723,24.190,8.533,0.023,0.221,1.552,0.216,6.519,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
464,3840,0,0.1,25.611,19.676,5.935,0.016,0.171,0.782,0.193,4.770,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
465,1920,0,0.1,11.611,6.368,5.243,0.008,0.133,0.055,0.132,4.909,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
466,1920,0,0.1,17.967,12.302,5.665,0.008,0.136,0.521,0.251,4.747,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
467,3840,0,0.1,26.687,20.106,6.581,0.016,0.514,1.138,0.179,4.730,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
468,1920,0,0.1,19.452,11.717,7.735,0.012,0.164,0.803,0.108,6.646,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
469,1920,0,0.1,7.745,0.431,7.314,0.011,0.143,0.499,0.108,6.548,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
470,1920,0,0.1,21.821,14.688,7.133,0.011,0.168,0.077,0.176,6.697,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.26,0.181,198.5
471,1920,0,0.1,7.767,2.782,4.985,0.012,0.147,0.549,0.270,4.006,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.181,198.0
472,1920,0,0.1,22.096,17.078,5.018,0.012,0.659,0.849,0.144,3.352,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.181,198.0
473,1920,0,0.1,7.315,3.075,4.240,0.011,0.143,0.826,0.162,3.096,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.181,198.0
474,1920,0,0.1,10.288,7.007,3.281,0.008,0.129,0.575,0.090,2.476,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.181,198.0
475,1920,0,0.1,12.976,9.782,3.194,0.009,0.135,0.497,0.100,2.451,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.181,198.0
476,1920,0,0.1,14.870,11.909,2.961,0.009,0.144,0.055,0.110,2.641,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.181,198.0
477,1920,0,0.1,17.529,14.290,3.239,0.009,0.134,0.269,0.366,2.458,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.174,198.0
478,3840,0,0.1,28.328,22.247,6.081,0.023,0.698,1.629,0.237,3.490,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.174,198.0
479,1920,0,0.1,20.611,16.011,4.600,0.012,0.164,0.800,0.130,3.491,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.174,198.0
480,1920,0,0.1,6.124,1.608,4.516,0.012,0.145,0.839,0.111,3.407,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.174,198.0
481,1920,0,0.1,15.625,11.597,4.028,0.012,0.167,0.159,0.150,3.537,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.31,0.174,198.0
482,3840,0,0.1,25.371,21.068,4.303,0.016,0.524,0.750,0.436,2.574,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.174,197.4
483,1920,0,0.1,11.905,8.469,3.436,0.009,0.133,0.624,0.084,2.584,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.174,197.4
484,1920,0,0.1,15.850,12.462,3.388,0.009,0.131,0.609,0.086,2.551,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.174,197.4
485,1920,0,0.1,19.079,15.598,3.481,0.008,0.141,0.603,0.116,2.610,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.174,197.4
486,1920,0,0.1,21.643,18.453,3.190,0.009,0.127,0.260,0.113,2.678,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.174,197.4
487,1920,0,0.1,5.432,2.556,2.876,0.009,0.115,0.052,0.138,2.560,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.174,197.4
488,1920,0,0.1,6.776,3.347,3.429,0.008,0.134,0.551,0.251,2.484,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.194,197.4
489,1920,0,0.1,11.952,8.284,3.668,0.008,0.501,0.561,0.104,2.492,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.194,197.4
490,1920,0,0.1,14.023,10.694,3.329,0.008,0.122,0.569,0.085,2.543,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.194,197.4
491,1920,0,0.1,16.029,12.668,3.361,0.008,0.134,0.576,0.080,2.561,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.194,197.4
492,1920,0,0.1,19.480,14.929,4.551,0.013,0.169,0.581,0.121,3.665,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.194,197.4
493,1920,0,0.1,4.454,0.432,4.022,0.012,0.154,0.076,0.143,3.634,52.5,100802.4,1920.0,48.6,100804.7,2075.0,1,28800,6.40,0.194,197.4
494,1920,0,0.1,14.509,9.669,4.840,0.012,0.172,0.622,0.346,3.686,52.5,100752.5,1920.0,48.6,100804.7,2075.0,1,28800,6.29,0.194,197.4
495,3840,0,0.1,30.080,23.740,6.340,0.024,0.715,1.706,0.213,3.681,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.29,0.194,197.4
496,1920,0,0.1,21.932,17.035,4.897,0.011,0.166,0.850,0.131,3.736,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.29,0.194,197.4
497,1920,0,0.1,7.581,2.858,4.723,0.012,0.154,0.710,0.128,3.717,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.29,0.194,197.4
498,1920,0,0.1,15.988,11.788,4.200,0.012,0.169,0.075,0.151,3.790,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.29,0.194,197.4
499,3840,0,0.1,27.265,21.093,6.172,0.024,0.710,1.211,0.448,3.776,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.29,0.179,197.4
500,1920,0,0.1,21.778,16.853,4.925,0.013,0.160,0.837,0.119,3.794,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.29,0.179,197.4
501,11520,0,0.4,116.811,107.514,9.297,0.070,1.047,3.619,0.753,3.807,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.179,197.3
502,3840,0,0.1,125.925,121.064,4.861,0.023,0.224,1.654,0.200,2.756,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.179,197.3
503,1920,0,0.1,15.657,12.357,3.300,0.008,0.129,0.211,0.183,2.767,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.179,197.3
504,1920,0,0.1,16.001,12.756,3.245,0.009,0.128,0.053,0.121,2.930,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.179,197.3
505,1920,0,0.1,17.308,13.700,3.608,0.009,0.131,0.498,0.282,2.687,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.190,197.3
506,1920,0,0.1,22.492,18.676,3.816,0.008,0.478,0.556,0.088,2.682,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.190,197.3
507,1920,0,0.1,9.933,3.413,6.520,0.010,0.114,0.521,3.253,2.619,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.190,197.3
508,1920,0,0.1,16.692,11.623,5.069,0.011,0.166,0.781,0.114,3.995,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.190,197.3
509,3840,0,0.1,27.742,22.750,4.992,0.023,0.231,0.548,0.176,4.013,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.28,0.190,197.3
510,1920,0,0.1,18.437,13.419,5.018,0.012,0.178,0.529,0.284,4.012,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.190,197.3
511,3840,0,0.1,33.902,27.333,6.569,0.023,0.731,1.574,0.197,4.041,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.190,197.3
512,3840,0,0.1,25.841,19.847,5.994,0.023,0.240,1.461,0.200,4.068,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.190,197.3
513,1920,0,0.1,16.733,12.125,4.608,0.012,0.180,0.075,0.148,4.190,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.190,197.3
514,3840,0,0.1,27.897,21.422,6.475,0.023,0.764,1.140,0.440,4.104,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.205,197.3
515,1920,0,0.1,14.921,11.172,3.749,0.009,0.129,0.592,0.079,2.936,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.205,197.3
516,1920,0,0.1,17.788,14.010,3.778,0.009,0.138,0.567,0.083,2.980,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.205,197.3
517,1920,0,0.1,21.751,17.922,3.829,0.009,0.134,0.596,0.065,3.022,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.205,197.3
518,1920,0,0.1,5.983,2.677,3.306,0.010,0.118,0.108,0.134,2.933,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.31,0.205,197.3
519,1920,0,0.1,7.806,4.150,3.656,0.009,0.135,0.148,0.331,3.030,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.205,197.4
520,1920,0,0.1,14.622,10.536,4.086,0.008,0.505,0.551,0.117,2.903,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.205,197.4
521,1920,0,0.1,17.276,13.551,3.725,0.008,0.127,0.565,0.073,2.949,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.205,197.4
522,1920,0,0.1,19.356,15.577,3.779,0.008,0.131,0.594,0.081,2.965,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.205,197.4
523,1920,0,0.1,4.060,0.350,3.710,0.009,0.120,0.591,0.101,2.886,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.205,197.4
524,1920,0,0.1,7.177,3.639,3.538,0.008,0.135,0.251,0.116,3.027,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.205,197.4
525,1920,0,0.1,10.146,6.583,3.563,0.008,0.138,0.054,0.143,3.215,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.205,197.4
526,1920,0,0.1,13.934,9.895,4.039,0.009,0.137,0.554,0.243,3.093,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.186,197.4
527,1920,0,0.1,21.494,17.238,4.256,0.008,0.494,0.627,0.122,3.003,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.186,197.4
528,1920,0,0.1,6.224,2.402,3.822,0.009,0.100,0.621,0.070,3.021,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.186,197.4
529,1920,0,0.1,9.491,5.525,3.966,0.009,0.144,0.606,0.082,3.123,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.186,197.4
530,1920,0,0.1,15.505,10.347,5.158,0.012,0.180,0.538,0.111,4.315,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.14,0.186,197.4
531,3840,0,0.1,27.653,21.839,5.814,0.041,0.238,0.683,0.485,4.365,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.186,197.7
532,1920,0,0.1,24.922,18.920,6.002,0.013,0.689,0.843,0.097,4.359,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.186,197.7
533,1920,0,0.1,11.275,5.892,5.383,0.013,0.148,0.822,0.099,4.298,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.186,197.7
534,1920,0,0.1,21.339,15.838,5.501,0.012,0.171,0.811,0.107,4.398,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.186,197.7
535,1920,0,0.1,7.601,2.329,5.272,0.012,0.184,0.653,0.098,4.324,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.186,197.7
536,1920,0,0.1,17.973,13.135,4.838,0.011,0.172,0.081,0.117,4.453,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.186,197.7
537,3840,0,0.1,23.160,18.137,5.023,0.017,0.545,0.790,0.443,3.226,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,197.7
538,1920,0,0.1,10.325,6.377,3.948,0.008,0.129,0.530,0.105,3.173,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,197.7
539,1920,0,0.1,13.136,9.130,4.006,0.009,0.141,0.525,0.099,3.229,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,197.7
540,1920,0,0.1,15.669,11.674,3.995,0.008,0.134,0.523,0.082,3.244,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,197.7
541,1920,0,0.1,20.045,15.079,4.966,0.012,0.178,0.145,0.117,4.512,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,197.7
542,1920,0,0.1,6.177,1.032,5.145,0.012,0.162,0.214,0.321,4.434,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,198.4
543,1920,0,0.1,20.220,14.108,6.112,0.011,0.691,0.750,0.163,4.494,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,198.4
544,1920,0,0.1,6.655,1.206,5.449,0.012,0.139,0.748,0.094,4.454,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,198.4
545,1920,0,0.1,17.242,11.617,5.625,0.011,0.166,0.762,0.118,4.564,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,198.4
546,3840,0,0.1,29.176,23.060,6.116,0.023,0.233,1.062,0.201,4.594,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,198.4
547,1920,0,0.1,19.545,14.500,5.045,0.013,0.170,0.073,0.151,4.637,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.187,198.4
548,1920,0,0.1,6.192,0.520,5.672,0.014,0.166,0.710,0.255,4.525,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.184,198.4
549,1920,0,0.1,21.069,14.875,6.194,0.012,0.687,0.745,0.131,4.617,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.184,198.4
550,1920,0,0.1,7.596,2.055,5.541,0.012,0.143,0.735,0.110,4.540,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.184,198.4
551,1920,0,0.1,15.251,11.279,3.972,0.008,0.129,0.561,0.090,3.181,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.184,198.4
552,1920,0,0.1,17.179,13.345,3.834,0.008,0.129,0.357,0.114,3.224,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.184,198.4
553,1920,0,0.1,18.587,14.856,3.731,0.008,0.137,0.054,0.139,3.390,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.11,0.184,198.4
554,1920,0,0.1,20.635,16.566,4.069,0.008,0.133,0.396,0.321,3.209,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.184,199.1
555,1920,0,0.1,8.756,4.424,4.332,0.008,0.463,0.521,0.140,3.198,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.184,199.1
556,1920,0,0.1,10.636,6.663,3.973,0.008,0.127,0.525,0.066,3.245,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.184,199.1
557,1920,0,0.1,20.253,14.468,5.785,0.011,0.174,0.765,0.119,4.714,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.184,199.1
558,1920,0,0.1,6.775,1.232,5.543,0.012,0.148,0.625,0.105,4.651,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.184,199.1
559,1920,0,0.1,16.314,11.094,5.220,0.011,0.196,0.078,0.150,4.781,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.184,199.1
560,3840,0,0.1,27.444,20.359,7.085,0.023,0.772,1.125,0.399,4.763,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.183,199.1
561,1920,0,0.1,23.680,17.774,5.906,0.011,0.204,0.789,0.117,4.783,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.183,199.1
562,1920,0,0.1,10.444,4.672,5.772,0.012,0.149,0.781,0.104,4.723,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.183,199.1
563,1920,0,0.1,22.205,16.303,5.902,0.012,0.173,0.792,0.124,4.799,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.183,199.1
564,1920,0,0.1,8.325,3.170,5.155,0.011,0.152,0.145,0.099,4.746,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,6.09,0.183,199.1
565,1920,0,0.1,18.988,13.323,5.665,0.011,0.204,0.199,0.402,4.846,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.183,199.5
566,3840,0,0.1,27.425,21.996,5.429,0.017,0.597,1.089,0.224,3.499,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.183,199.5
567,1920,0,0.1,12.046,7.762,4.284,0.009,0.135,0.582,0.072,3.484,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.183,199.5
568,1920,0,0.1,15.634,11.320,4.314,0.008,0.136,0.555,0.080,3.532,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.183,199.5
569,1920,0,0.1,19.079,14.995,4.084,0.009,0.140,0.235,0.109,3.590,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.183,199.5
570,3840,0,0.1,26.621,20.210,6.411,0.023,0.241,0.763,0.453,4.927,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.172,199.5
571,1920,0,0.1,23.116,16.557,6.559,0.011,0.715,0.779,0.117,4.935,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.172,199.5
572,1920,0,0.1,10.018,4.105,5.913,0.012,0.151,0.772,0.097,4.879,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.172,199.5
573,1920,0,0.1,22.150,16.112,6.038,0.012,0.171,0.773,0.116,4.965,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.172,199.5
574,1920,0,0.1,8.726,3.077,5.649,0.012,0.153,0.485,0.102,4.896,52.5,100752.5,1920.0,46.5,100752.5,2165.0,1,28800,5.97,0.172,199.5
