# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
21,1920,0,0.1,1.026,0.042,0.984,0.012,0.000,0.594,0.109,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.391,0.056,1.335,0.012,0.000,0.921,0.105,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.467,0.065,1.402,0.012,0.001,0.953,0.119,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.743,3.288,1.455,0.012,0.000,0.989,0.126,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,8.738,7.180,1.558,0.012,0.001,1.014,0.158,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,12.254,11.124,1.130,0.011,0.001,0.643,0.125,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,16.662,15.695,0.967,0.012,0.001,0.449,0.129,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,22.695,20.249,2.446,0.024,0.000,1.790,0.212,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,9.338,7.984,1.354,0.012,0.000,0.814,0.126,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,15.321,14.068,1.253,0.012,0.001,0.713,0.116,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,22.458,20.960,1.498,0.023,0.001,0.775,0.209,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,10.382,9.028,1.354,0.012,0.001,0.769,0.118,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,16.422,15.036,1.386,0.012,0.000,0.782,0.117,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,22.986,20.616,2.370,0.021,0.001,1.551,0.288,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,11.776,10.372,1.404,0.011,0.000,0.771,0.111,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,17.918,16.938,0.980,0.012,0.000,0.182,0.145,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,25.448,23.248,2.200,0.023,0.000,1.386,0.227,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,12.937,11.511,1.426,0.012,0.001,0.736,0.118,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,19.230,17.742,1.488,0.012,0.000,0.790,0.113,0.570,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,25.261,23.185,2.076,0.024,0.000,1.195,0.229,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,9.812,8.440,1.372,0.012,0.000,0.596,0.141,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,14.337,12.592,1.745,0.012,0.000,0.985,0.118,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,19.334,17.583,1.751,0.012,0.001,0.962,0.127,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,24.501,21.762,2.739,0.039,0.000,1.811,0.220,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,10.265,8.819,1.446,0.012,0.000,0.620,0.129,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,13.646,12.386,1.260,0.012,0.001,0.431,0.117,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,17.972,16.207,1.765,0.012,0.000,0.900,0.115,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,23.447,20.617,2.830,0.023,0.001,1.833,0.237,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,9.088,7.207,1.881,0.012,0.000,0.986,0.124,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,14.478,12.731,1.747,0.011,0.001,0.838,0.126,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,17.436,16.220,1.216,0.011,0.001,0.203,0.162,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,22.228,19.569,2.659,0.024,0.000,1.619,0.217,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,9.209,7.537,1.672,0.012,0.000,0.698,0.118,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,15.032,13.399,1.633,0.012,0.000,0.650,0.141,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,21.829,19.990,1.839,0.023,0.001,0.744,0.209,0.859,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,7.373,5.782,1.591,0.012,0.001,0.585,0.125,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,14.609,12.897,1.712,0.012,0.000,0.695,0.126,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,20.714,19.015,1.699,0.012,0.001,0.672,0.128,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,2.393,0.720,1.673,0.012,0.001,0.663,0.107,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,10.285,8.568,1.717,0.012,0.000,0.669,0.118,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,16.408,14.939,1.469,0.011,0.000,0.281,0.176,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,23.580,21.228,2.352,0.024,0.001,1.029,0.306,0.990,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,13.421,11.673,1.748,0.011,0.001,0.643,0.126,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,22.506,19.750,2.756,0.023,0.001,1.502,0.228,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,11.760,10.120,1.640,0.012,0.001,0.492,0.125,1.009,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,18.801,17.253,1.548,0.012,0.000,0.361,0.128,1.044,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,24.877,21.824,3.053,0.023,0.001,1.766,0.216,1.043,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,12.904,10.790,2.114,0.012,0.001,0.897,0.137,1.064,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,19.354,17.247,2.107,0.012,0.001,0.905,0.119,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,2.151,0.195,1.956,0.012,0.000,0.788,0.102,1.051,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,8.440,6.863,1.577,0.011,0.000,0.203,0.152,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,14.256,12.127,2.129,0.012,0.000,0.886,0.109,1.120,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,22.828,19.645,3.183,0.023,0.001,1.768,0.253,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,13.105,10.845,2.260,0.011,0.001,0.985,0.112,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,20.791,18.475,2.316,0.012,0.000,0.961,0.141,1.199,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,2.796,1.377,1.419,0.012,0.001,0.158,0.109,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,9.249,7.093,2.156,0.012,0.000,0.825,0.120,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,17.102,14.801,2.301,0.011,0.001,0.958,0.126,1.202,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,25.185,21.870,3.315,0.023,0.000,1.823,0.211,1.254,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,14.809,12.549,2.260,0.013,0.000,0.847,0.111,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,25.678,21.251,4.427,0.024,0.000,0.972,2.081,1.347,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,17.712,15.297,2.415,0.012,0.094,0.874,0.121,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,27.874,24.401,3.473,0.023,0.116,1.803,0.215,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,18.435,16.014,2.421,0.012,0.060,0.913,0.116,1.318,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,2.314,0.228,2.086,0.012,0.060,0.574,0.108,1.331,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,10.342,8.581,1.761,0.012,0.060,0.075,0.141,1.471,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,18.658,16.248,2.410,0.012,0.084,0.609,0.331,1.371,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,3840,0,0.1,29.857,26.352,3.505,0.023,0.121,1.722,0.238,1.398,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,1920,0,0.1,19.410,16.906,2.504,0.012,0.060,0.906,0.129,1.395,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,,,204.6
90,1920,0,0.1,2.706,0.315,2.391,0.012,0.060,0.787,0.112,1.419,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,,,204.6
91,1920,0,0.1,11.671,9.804,1.867,0.012,0.061,0.081,0.142,1.568,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,,,204.6
92,1920,0,0.1,18.031,15.720,2.311,0.011,0.073,0.410,0.387,1.426,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,,0.210,204.6
93,3840,0,0.1,29.382,25.713,3.669,0.024,0.119,1.827,0.213,1.484,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,,0.210,204.6
94,1920,0,0.1,20.013,17.396,2.617,0.012,0.060,0.893,0.144,1.508,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,,0.210,204.6
95,1920,0,0.1,2.909,0.396,2.513,0.012,0.061,0.856,0.109,1.474,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,,0.210,204.6
96,1920,0,0.1,10.959,8.999,1.960,0.011,0.059,0.159,0.156,1.572,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,,0.210,204.6
97,1920,0,0.1,19.065,16.802,2.263,0.012,0.077,0.195,0.467,1.511,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.210,204.0
98,3840,0,0.1,31.820,28.197,3.623,0.023,0.117,1.729,0.211,1.542,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.210,204.0
99,3840,0,0.1,24.822,21.140,3.682,0.023,0.118,1.711,0.219,1.609,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.210,204.0
100,1920,0,0.1,15.042,12.812,2.230,0.011,0.062,0.391,0.155,1.608,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.210,204.0
101,3840,0,0.1,27.530,24.432,3.098,0.023,0.134,0.835,0.454,1.649,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.199,204.0
102,1920,0,0.1,20.778,18.115,2.663,0.011,0.059,0.843,0.119,1.628,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.199,204.0
103,1920,0,0.1,3.972,1.344,2.628,0.012,0.059,0.853,0.108,1.594,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.199,204.0
104,1920,0,0.1,13.633,11.006,2.627,0.012,0.060,0.790,0.112,1.651,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.199,204.0
105,3840,0,0.1,22.893,20.330,2.563,0.023,0.118,0.528,0.212,1.678,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-7.69,0.199,204.0
106,1920,0,0.1,11.887,9.255,2.632,0.012,0.076,0.496,0.366,1.680,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.199,204.3
107,3840,0,0.1,25.076,21.484,3.592,0.023,0.117,1.519,0.217,1.713,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.199,204.3
108,1920,0,0.1,13.736,10.865,2.871,0.012,0.060,0.764,0.111,1.921,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.199,204.3
109,1920,0,0.1,21.529,18.899,2.630,0.012,0.060,0.693,0.117,1.747,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.199,204.3
110,1920,0,0.1,3.628,1.616,2.012,0.012,0.087,0.072,0.112,1.727,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.199,204.3
111,1920,0,0.1,10.660,8.077,2.583,0.012,0.074,0.351,0.357,1.786,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.196,204.3
112,1920,0,0.1,21.393,18.649,2.744,0.012,0.059,0.776,0.116,1.780,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.196,204.3
113,1920,0,0.1,4.627,1.899,2.728,0.012,0.059,0.741,0.142,1.772,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.196,204.3
114,1920,0,0.1,11.685,8.917,2.768,0.012,0.059,0.768,0.116,1.810,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.196,204.3
115,1920,0,0.1,19.056,16.152,2.904,0.012,0.060,0.834,0.129,1.868,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-2.07,0.196,204.3
116,3840,0,0.1,26.797,23.879,2.918,0.023,0.136,0.339,0.547,1.870,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.196,204.1
117,1920,0,0.1,18.729,15.833,2.896,0.012,0.059,0.819,0.113,1.890,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.196,204.1
118,3840,0,0.1,26.808,22.912,3.896,0.023,0.116,1.614,0.221,1.919,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,13.259,10.302,2.957,0.011,0.059,0.833,0.118,1.933,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.196,204.1
120,1920,0,0.1,18.083,15.539,2.544,0.012,0.060,0.382,0.138,1.949,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.196,204.1
121,3840,0,0.1,24.954,21.550,3.404,0.023,0.134,0.862,0.440,1.940,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.176,204.1
122,1920,0,0.1,16.010,13.015,2.995,0.013,0.059,0.829,0.112,1.981,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.176,204.1
123,3840,0,0.1,24.951,20.942,4.009,0.024,0.118,1.665,0.214,1.987,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.176,204.1
124,1920,0,0.1,13.020,10.273,2.747,0.012,0.060,0.535,0.124,2.014,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.176,204.1
125,1920,0,0.1,18.952,16.501,2.451,0.012,0.060,0.074,0.153,2.149,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,-1.40,0.176,204.1
126,3840,0,0.1,25.964,21.913,4.051,0.023,0.132,1.355,0.480,2.057,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.08,0.176,204.3
127,1920,0,0.1,17.645,14.537,3.108,0.012,0.059,0.873,0.125,2.035,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.08,0.176,204.3
128,3840,0,0.1,25.055,21.132,3.923,0.023,0.118,1.432,0.216,2.130,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.08,0.176,204.3
129,1920,0,0.1,13.059,10.573,2.486,0.012,0.061,0.080,0.142,2.188,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.08,0.176,204.3
130,1920,0,0.1,18.933,16.060,2.873,0.011,0.077,0.306,0.362,2.115,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.08,0.174,204.3
131,3840,0,0.1,29.094,25.157,3.937,0.023,0.118,1.422,0.221,2.149,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.08,0.174,204.3
132,1920,0,0.1,17.075,14.050,3.025,0.012,0.059,0.699,0.121,2.132,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.08,0.174,204.3
133,3840,0,0.1,33.354,28.371,4.983,0.035,0.176,1.199,0.357,3.213,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.08,0.174,204.3
134,3840,0,0.1,32.971,27.606,5.365,0.035,0.217,1.213,0.611,3.284,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.174,203.8
135,3840,0,0.1,36.376,32.438,3.938,0.023,0.118,1.345,0.227,2.222,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.174,203.8
136,3840,0,0.1,25.495,21.892,3.603,0.023,0.119,0.972,0.229,2.257,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.174,203.8
137,1920,0,0.1,13.427,10.739,2.688,0.012,0.059,0.080,0.150,2.384,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.174,203.8
138,1920,0,0.1,20.367,17.074,3.293,0.012,0.070,0.641,0.315,2.254,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.165,203.8
139,1920,0,0.1,7.347,4.192,3.155,0.012,0.059,0.676,0.118,2.285,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.165,203.8
140,1920,0,0.1,17.338,14.145,3.193,0.012,0.059,0.680,0.119,2.321,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.165,203.8
141,3840,0,0.1,27.283,23.305,3.978,0.021,0.118,1.270,0.221,2.345,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.165,203.8
142,1920,0,0.1,15.458,12.675,2.783,0.012,0.059,0.074,0.157,2.478,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,2.67,0.165,203.8
143,1920,0,0.1,21.907,18.496,3.411,0.012,0.077,0.619,0.373,2.328,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.165,203.7
144,1920,0,0.1,8.929,5.441,3.488,0.012,0.058,0.925,0.122,2.369,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.165,203.7
145,1920,0,0.1,17.724,14.178,3.546,0.012,0.059,0.947,0.120,2.406,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.165,203.7
146,3840,0,0.1,27.042,22.401,4.641,0.024,0.118,1.814,0.245,2.438,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.165,203.7
147,1920,0,0.1,15.704,12.871,2.833,0.012,0.059,0.076,0.143,2.541,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.165,203.7
148,3840,0,0.1,28.993,19.356,9.637,0.023,5.468,1.333,0.387,2.424,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.163,203.7
149,1920,0,0.1,22.096,18.345,3.751,0.013,0.142,0.976,0.123,2.494,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.163,203.7
150,1920,0,0.1,6.491,2.791,3.700,0.012,0.128,0.966,0.134,2.458,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.163,203.7
151,1920,0,0.1,15.745,11.935,3.810,0.012,0.148,1.005,0.122,2.520,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,3.90,0.163,203.7
152,3840,0,0.1,25.660,21.614,4.046,0.024,0.608,0.374,0.490,2.547,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.163,202.9
153,1920,0,0.1,18.967,15.158,3.809,0.012,0.138,0.975,0.127,2.554,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.163,202.9
154,3840,0,0.1,28.993,24.098,4.895,0.024,0.204,1.859,0.215,2.591,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.163,202.9
155,1920,0,0.1,19.939,16.100,3.839,0.012,0.157,0.938,0.124,2.607,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.163,202.9
156,1920,0,0.1,4.058,0.845,3.213,0.012,0.136,0.393,0.120,2.550,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.163,202.9
157,1920,0,0.1,12.090,9.013,3.077,0.011,0.152,0.077,0.147,2.687,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.163,202.9
158,1920,0,0.1,21.606,17.300,4.306,0.013,0.534,0.762,0.347,2.649,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.166,202.9
159,1920,0,0.1,9.261,5.442,3.819,0.012,0.135,0.908,0.144,2.618,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.166,202.9
160,1920,0,0.1,19.654,15.825,3.829,0.012,0.145,0.927,0.121,2.622,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.166,202.9
161,1920,0,0.1,4.384,0.609,3.775,0.012,0.128,0.875,0.155,2.603,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.166,202.9
162,1920,0,0.1,14.204,10.728,3.476,0.012,0.149,0.551,0.120,2.642,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,5.24,0.166,202.9
163,3840,0,0.1,24.542,20.059,4.483,0.023,0.611,0.644,0.493,2.708,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,6.06,0.166,202.5
164,1920,0,0.1,18.340,14.490,3.850,0.013,0.142,0.862,0.115,2.716,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,6.06,0.166,202.5
165,3840,0,0.1,29.984,25.085,4.899,0.023,0.197,1.738,0.212,2.726,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,6.06,0.166,202.5
166,1920,0,0.1,21.388,17.575,3.813,0.011,0.149,0.772,0.116,2.762,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,6.06,0.166,202.5
167,1920,0,0.1,5.427,2.339,3.088,0.011,0.140,0.078,0.130,2.728,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,6.06,0.166,202.5
168,1920,0,0.1,14.353,10.308,4.045,0.011,0.542,0.382,0.328,2.777,52.9,101556.9,1920.0,44.0,100553.4,2286.0,1,28800,6.06,0.172,202.5
169,3840,0,0.1,28.322,23.396,4.926,0.024,0.202,1.708,0.208,2.783,52.3,100448.4,1920.0,44.0,100553.4,2286.0,1,28800,6.06,0.172,202.5
