# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
22,1920,0,0.1,1.399,0.193,1.206,0.035,0.000,0.766,0.124,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,3840,0,0.1,23.949,22.082,1.867,0.023,0.000,1.267,0.221,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,3840,0,0.1,32.287,30.797,1.490,0.023,0.001,0.879,0.215,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,5760,0,0.2,46.469,43.302,3.167,0.035,0.001,2.351,0.377,0.400,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,5760,0,0.2,42.059,40.107,1.952,0.035,0.001,1.130,0.315,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,36.226,34.207,2.019,0.023,0.001,1.285,0.221,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,5760,0,0.2,46.433,44.023,2.410,0.035,0.000,1.475,0.396,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,36.946,35.328,1.618,0.024,0.000,0.794,0.216,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,5760,0,0.2,46.805,44.163,2.642,0.035,0.001,1.708,0.331,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,39.329,37.343,1.986,0.024,0.001,1.147,0.220,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,21.486,20.253,1.233,0.012,0.000,0.522,0.127,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,31.096,29.287,1.809,0.023,0.001,0.887,0.239,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,42.670,39.593,3.077,0.035,0.001,2.060,0.305,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,33.654,31.509,2.145,0.024,0.001,1.173,0.216,0.730,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,45.794,42.404,3.390,0.035,0.002,2.257,0.351,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,38.849,36.860,1.989,0.023,0.001,0.931,0.234,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,21.256,19.789,1.467,0.011,0.001,0.555,0.148,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,32.716,30.467,2.249,0.024,0.000,1.181,0.215,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,5760,0,0.2,42.193,39.649,2.544,0.036,0.000,1.319,0.328,0.859,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,31.469,29.064,2.405,0.023,0.000,1.228,0.216,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,5760,0,0.2,41.605,38.511,3.094,0.035,0.000,1.805,0.338,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,32.134,29.875,2.259,0.023,0.001,0.933,0.307,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,40.320,37.855,2.465,0.023,0.000,1.240,0.217,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,22.927,21.252,1.675,0.012,0.001,0.575,0.113,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,32.200,29.874,2.326,0.024,0.000,1.026,0.221,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,5760,0,0.2,41.086,38.280,2.806,0.036,0.001,1.400,0.315,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,32.698,29.935,2.763,0.024,0.001,1.374,0.247,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,5760,0,0.2,44.091,40.944,3.147,0.035,0.001,1.657,0.339,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,34.123,32.118,2.005,0.024,0.001,0.564,0.222,1.191,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,5760,0,0.2,43.981,41.580,2.401,0.035,0.000,0.806,0.327,1.230,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,36.433,33.823,2.610,0.024,0.001,1.127,0.227,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,5760,0,0.2,48.369,44.327,4.042,0.036,0.001,2.402,0.309,1.291,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,5760,0,0.2,45.638,40.148,5.490,0.036,0.086,1.781,2.210,1.374,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
55,5760,0,0.2,44.682,40.360,4.322,0.035,0.176,2.432,0.312,1.364,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
56,3840,0,0.1,36.641,34.430,2.211,0.024,0.119,0.442,0.217,1.407,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
57,5760,0,0.2,51.064,46.685,4.379,0.035,0.202,2.132,0.607,1.400,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
58,5760,0,0.2,48.288,45.513,2.775,0.036,0.177,0.781,0.327,1.450,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,,,179.1
59,5760,0,0.2,43.836,39.500,4.336,0.036,0.189,2.038,0.533,1.536,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,,3.629,179.1
60,5760,0,0.2,42.651,39.664,2.987,0.036,0.180,0.857,0.344,1.567,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,,3.629,179.1
61,3840,0,0.1,37.823,34.531,3.292,0.023,0.137,1.024,0.503,1.603,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-586.59,3.629,191.4
62,1920,0,0.1,21.222,18.692,2.530,0.013,0.059,0.815,0.121,1.521,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-586.59,3.629,191.4
63,3840,0,0.1,37.257,34.328,2.929,0.024,0.116,0.941,0.224,1.621,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-586.59,3.629,191.4
64,5760,0,0.2,49.864,46.418,3.446,0.036,0.189,0.976,0.622,1.620,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-586.59,1.911,191.4
65,5760,0,0.2,46.626,42.865,3.761,0.035,0.175,1.547,0.350,1.650,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-586.59,1.911,191.4
66,3840,0,0.1,39.808,37.251,2.557,0.024,0.118,0.482,0.210,1.722,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-586.59,1.911,191.4
67,1920,0,0.1,23.410,20.761,2.649,0.013,0.070,0.550,0.338,1.677,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-125.45,1.911,190.4
68,3840,0,0.1,40.724,36.974,3.750,0.025,0.118,1.619,0.223,1.764,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-125.45,1.911,190.4
69,1920,0,0.1,24.345,21.670,2.675,0.012,0.059,0.797,0.109,1.695,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-125.45,1.911,190.4
70,3840,0,0.1,37.645,35.261,2.384,0.023,0.120,0.231,0.219,1.789,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-125.45,1.911,190.4
71,5760,0,0.2,52.002,47.409,4.593,0.035,0.193,1.953,0.575,1.834,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-125.45,3.159,190.4
72,5760,0,0.2,49.249,45.969,3.280,0.035,0.181,0.862,0.341,1.859,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,-125.45,3.159,190.4
73,5760,0,0.2,43.797,39.137,4.660,0.035,0.192,1.860,0.683,1.886,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,671.86,3.159,179.4
74,3840,0,0.1,41.598,37.619,3.979,0.024,0.119,1.663,0.212,1.960,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,671.86,3.159,179.4
75,1920,0,0.1,25.024,22.550,2.474,0.012,0.060,0.381,0.123,1.897,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,671.86,3.159,179.4
76,3840,0,0.1,39.525,36.052,3.473,0.023,0.135,0.827,0.494,1.992,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,671.86,4.303,179.4
77,1920,0,0.1,23.433,20.477,2.956,0.012,0.059,0.828,0.133,1.923,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,671.86,4.303,179.4
78,5760,0,0.2,43.372,38.974,4.398,0.036,0.177,1.842,0.316,2.025,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,671.86,4.303,179.4
79,3840,0,0.1,40.540,37.197,3.343,0.023,0.162,0.647,0.471,2.037,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,502.97,4.303,174.1
80,1920,0,0.1,24.573,21.491,3.082,0.012,0.059,0.854,0.148,2.007,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,502.97,4.303,174.1
81,5760,0,0.2,43.255,39.865,3.390,0.035,0.177,0.737,0.317,2.121,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,502.97,4.303,174.1
82,3840,0,0.1,36.644,33.465,3.179,0.023,0.138,0.416,0.417,2.183,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,502.97,5.829,174.1
83,5760,0,0.2,52.998,49.249,3.749,0.037,0.176,0.996,0.346,2.192,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,502.97,5.829,174.1
84,5760,0,0.2,50.197,46.725,3.472,0.036,0.217,0.415,0.597,2.204,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,1247.13,5.829,167.0
85,5760,0,0.2,49.997,44.663,5.334,0.036,0.175,2.517,0.319,2.286,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,1247.13,5.829,167.0
86,5760,0,0.2,44.758,40.853,3.905,0.035,0.179,1.059,0.362,2.267,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,1247.13,5.829,167.0
87,3840,0,0.1,39.699,35.157,4.542,0.023,0.138,1.625,0.440,2.314,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,1247.13,9.049,167.0
88,1920,0,0.1,23.530,20.636,2.894,0.011,0.061,0.450,0.116,2.255,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,1247.13,9.049,167.0
89,3840,0,0.1,41.536,37.915,3.621,0.023,0.119,0.832,0.247,2.397,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,1247.13,9.049,167.0
90,1920,0,0.1,25.104,22.485,2.619,0.012,0.059,0.075,0.120,2.351,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,1247.13,9.049,167.0
91,3840,0,0.1,38.864,34.431,4.433,0.023,0.134,1.399,0.457,2.418,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,615.21,9.049,167.8
92,1920,0,0.1,23.154,19.817,3.337,0.012,0.058,0.816,0.113,2.338,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,615.21,9.049,167.8
93,3840,0,0.1,40.948,37.168,3.780,0.024,0.119,0.984,0.219,2.433,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,615.21,9.049,167.8
94,1920,0,0.1,24.522,21.880,2.642,0.012,0.059,0.072,0.107,2.390,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,615.21,9.049,167.8
95,3840,0,0.1,43.718,34.153,9.565,0.023,5.528,1.164,0.421,2.427,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,615.21,9.200,167.8
96,1920,0,0.1,28.125,24.667,3.458,0.012,0.119,0.815,0.109,2.402,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,615.21,9.200,167.8
97,5760,0,0.2,45.541,40.549,4.992,0.035,0.335,1.807,0.315,2.497,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,615.21,9.200,167.8
98,3840,0,0.1,39.461,34.795,4.666,0.023,0.610,1.006,0.476,2.549,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,464.49,9.200,164.9
99,1920,0,0.1,23.986,20.418,3.568,0.012,0.127,0.808,0.107,2.513,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,464.49,9.200,164.9
100,3840,0,0.1,40.911,36.242,4.669,0.024,0.211,1.618,0.226,2.588,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,464.49,9.200,164.9
101,1920,0,0.1,28.030,24.931,3.099,0.012,0.127,0.326,0.104,2.528,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,464.49,9.200,164.9
102,3840,0,0.1,41.856,37.334,4.522,0.023,0.615,0.772,0.468,2.641,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,464.49,8.988,164.9
103,1920,0,0.1,26.418,22.788,3.630,0.012,0.128,0.808,0.107,2.573,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,464.49,8.988,164.9
104,5760,0,0.2,47.672,42.083,5.589,0.036,0.351,2.152,0.300,2.747,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,464.49,8.988,164.9
105,5760,0,0.2,46.892,41.308,5.584,0.036,0.717,1.449,0.611,2.768,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,181.34,8.988,168.7
106,5760,0,0.2,47.877,42.031,5.846,0.035,0.330,2.365,0.309,2.804,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,181.34,8.988,168.7
107,5760,0,0.2,44.665,39.240,5.425,0.042,0.719,1.237,0.614,2.809,52.9,101556.9,1920.0,28.3,101052.6,3575.0,1,28800,181.34,8.013,168.7
108,5760,0,0.2,45.579,39.640,5.939,0.036,0.330,2.376,0.330,2.866,52.5,100852.3,1920.0,28.3,101052.6,3575.0,1,28800,181.34,8.013,168.7
109,3840,0,0.1,42.178,37.924,4.254,0.024,0.624,0.256,0.478,2.869,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,60.43,8.013,169.6
110,1920,0,0.1,27.076,23.163,3.913,0.012,0.128,0.788,0.127,2.856,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,60.43,8.013,169.6
111,5760,0,0.2,46.828,41.145,5.683,0.035,0.328,2.057,0.307,2.954,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,60.43,8.013,169.6
112,5760,0,0.2,43.920,38.790,5.130,0.034,0.728,0.822,0.574,2.968,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,60.43,7.722,169.6
113,3840,0,0.1,42.658,37.740,4.918,0.024,0.210,1.475,0.218,2.989,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,60.43,7.722,169.6
114,1920,0,0.1,26.873,23.569,3.304,0.012,0.135,0.071,0.129,2.956,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,60.43,7.722,169.6
115,3840,0,0.1,39.750,36.087,3.663,0.024,0.218,0.150,0.224,3.046,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,60.43,7.722,169.6
116,1920,0,0.1,25.102,20.689,4.413,0.012,0.526,0.539,0.344,2.991,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,380.55,7.722,158.6
117,3840,0,0.1,42.737,37.572,5.165,0.025,0.191,1.603,0.252,3.091,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,380.55,7.722,158.6
118,1920,0,0.1,27.111,23.693,3.418,0.012,0.134,0.150,0.108,3.012,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,380.55,7.722,158.6
119,3840,0,0.1,39.418,35.628,3.790,0.023,0.215,0.194,0.255,3.101,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,380.55,7.722,158.6
120,1920,0,0.1,24.699,20.356,4.343,0.012,0.509,0.345,0.370,3.105,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,380.55,9.634,158.6
121,3840,0,0.1,41.695,36.495,5.200,0.024,0.187,1.597,0.229,3.161,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,380.55,9.634,158.6
122,1920,0,0.1,26.763,22.647,4.116,0.012,0.131,0.755,0.123,3.093,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,380.55,9.634,158.6
123,3840,0,0.1,39.432,35.608,3.824,0.023,0.218,0.152,0.226,3.203,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,380.55,9.634,158.6
124,1920,0,0.1,24.623,20.375,4.248,0.012,0.520,0.185,0.356,3.173,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,424.38,9.634,146.9
125,5760,0,0.2,44.735,38.516,6.219,0.036,0.304,2.341,0.328,3.206,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,424.38,9.634,146.9
126,5760,0,0.2,42.943,38.549,4.394,0.034,0.334,0.395,0.330,3.295,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,424.38,9.634,146.9
127,3840,0,0.1,41.843,35.932,5.911,0.023,0.619,1.495,0.459,3.313,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,424.38,11.509,146.9
128,1920,0,0.1,27.057,22.778,4.279,0.011,0.123,0.766,0.151,3.226,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,424.38,11.509,146.9
129,5760,0,0.2,49.596,43.971,5.625,0.036,0.346,1.480,0.323,3.437,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,424.38,11.509,146.9
130,5760,0,0.2,50.437,43.581,6.856,0.036,0.749,2.162,0.557,3.348,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,245.14,11.509,147.8
131,5760,0,0.2,52.938,47.234,5.704,0.036,0.335,1.534,0.312,3.482,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,245.14,11.509,147.8
132,5760,0,0.2,53.152,46.375,6.777,0.035,0.735,1.930,0.589,3.485,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,245.14,10.954,147.8
133,5760,0,0.2,55.404,50.072,5.332,0.037,0.339,1.035,0.347,3.571,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,245.14,10.954,147.8
134,5760,0,0.2,55.262,48.537,6.725,0.035,0.736,1.835,0.562,3.555,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,224.38,10.954,146.9
135,5760,0,0.2,53.276,47.834,5.442,0.035,0.338,1.128,0.330,3.608,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,224.38,10.954,146.9
136,5760,0,0.2,49.535,42.837,6.698,0.035,0.741,1.718,0.582,3.618,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,224.38,12.184,146.9
137,5760,0,0.2,53.550,46.834,6.716,0.035,0.336,2.256,0.411,3.673,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,224.38,12.184,146.9
138,5760,0,0.2,51.763,45.182,6.581,0.036,0.760,1.499,0.582,3.701,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,118.43,12.184,151.8
139,5760,0,0.2,52.007,45.231,6.776,0.036,0.331,2.358,0.308,3.741,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,118.43,12.184,151.8
140,5760,0,0.2,49.055,42.606,6.449,0.035,0.737,1.295,0.614,3.761,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,118.43,11.098,151.8
141,5760,0,0.2,49.758,43.639,6.119,0.035,0.329,1.586,0.306,3.860,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,118.43,11.098,151.8
142,5760,0,0.2,45.546,39.240,6.306,0.035,0.764,1.070,0.569,3.866,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,148.34,11.098,150.2
143,5760,0,0.2,47.068,39.979,7.089,0.036,0.335,2.501,0.314,3.900,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,148.34,11.098,150.2
144,3840,0,0.1,41.848,36.968,4.880,0.023,0.216,0.425,0.206,4.007,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,148.34,11.098,150.2
145,1920,0,0.1,28.278,22.809,5.469,0.012,0.532,0.763,0.289,3.872,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,148.34,10.919,150.2
146,5760,0,0.2,49.258,42.569,6.689,0.036,0.313,2.045,0.319,3.973,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,148.34,10.919,150.2
147,5760,0,0.2,47.085,40.814,6.271,0.035,0.779,0.722,0.598,4.132,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,155.53,10.919,146.2
148,5760,0,0.2,47.042,40.677,6.365,0.035,0.331,1.613,0.311,4.071,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,155.53,10.919,146.2
149,5760,0,0.2,46.295,39.767,6.528,0.036,0.768,0.937,0.554,4.231,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,155.53,11.904,146.2
150,5760,0,0.2,47.592,40.119,7.473,0.035,0.341,2.635,0.318,4.143,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,155.53,11.904,146.2
151,5760,0,0.2,46.075,39.535,6.540,0.036,0.747,1.000,0.561,4.193,52.5,100852.3,1920.0,24.9,100214.6,4028.0,1,28800,124.54,11.904,144.5
152,5760,0,0.2,47.323,40.091,7.232,0.036,0.411,2.283,0.300,4.199,52.4,100699.3,1920.0,24.9,100214.6,4028.0,1,28800,124.54,11.904,144.5
153,5760,0,0.2,45.740,40.114,5.626,0.035,0.355,0.611,0.318,4.304,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,124.54,11.904,144.5
154,3840,0,0.1,44.989,37.920,7.069,0.024,0.647,1.613,0.491,4.293,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,124.54,11.304,144.5
155,1920,0,0.1,31.210,25.906,5.304,0.012,0.130,0.831,0.106,4.223,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,124.54,11.304,144.5
156,5760,0,0.2,53.916,47.686,6.230,0.036,0.350,1.149,0.305,4.386,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,124.54,11.304,144.5
157,5760,0,0.2,51.679,43.736,7.943,0.035,0.751,2.233,0.557,4.364,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,87.57,11.304,140.3
158,5760,0,0.2,52.215,45.721,6.494,0.035,0.345,1.374,0.306,4.429,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,87.57,11.304,140.3
159,5760,0,0.2,49.793,41.924,7.869,0.036,0.782,2.011,0.568,4.470,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,87.57,11.793,140.3
160,5760,0,0.2,51.395,44.665,6.730,0.036,0.348,1.545,0.303,4.496,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,87.57,11.793,140.3
161,5760,0,0.2,49.161,41.419,7.742,0.037,0.781,1.813,0.563,4.545,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,72.75,11.793,135.0
162,5760,0,0.2,50.285,43.922,6.363,0.035,0.344,1.080,0.307,4.593,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,72.75,11.793,135.0
163,5760,0,0.2,49.352,41.807,7.545,0.035,0.823,1.526,0.549,4.610,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,72.75,12.101,135.0
164,5760,0,0.2,49.823,43.161,6.662,0.035,0.351,1.216,0.354,4.703,52.4,100699.3,1920.0,21.9,101455.6,4625.0,1,28800,72.75,12.101,135.0
