# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
67,3840,0,0.1,25.503,22.437,3.066,0.025,0.003,1.610,0.220,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,19.025,16.799,2.226,0.014,0.002,0.838,0.110,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,32.029,28.796,3.233,0.024,0.001,1.684,0.255,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,27.604,23.035,4.569,0.024,0.002,1.006,2.135,1.399,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
71,3840,0,0.1,26.270,22.848,3.422,0.025,0.178,1.659,0.260,1.298,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
72,1920,0,0.1,20.249,17.809,2.440,0.015,0.064,0.898,0.118,1.342,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
73,1920,0,0.1,3.919,1.624,2.295,0.012,0.059,0.817,0.109,1.296,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
74,1920,0,0.1,16.718,14.596,2.122,0.013,0.067,0.531,0.148,1.359,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
75,3840,0,0.1,29.395,26.686,2.709,0.024,0.168,0.636,0.489,1.388,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
76,3840,0,0.1,29.070,25.625,3.445,0.025,0.123,1.646,0.262,1.386,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
77,3840,0,0.1,24.010,20.499,3.511,0.025,0.124,1.711,0.234,1.415,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,,,204.8
78,1920,0,0.1,18.508,16.800,1.708,0.012,0.060,0.083,0.117,1.434,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,,,204.8
79,3840,0,0.1,31.886,28.471,3.415,0.024,0.143,1.276,0.511,1.459,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,,0.223,204.8
80,3840,0,0.1,33.431,29.667,3.764,0.025,0.213,1.783,0.220,1.520,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,,0.223,204.8
81,3840,0,0.1,28.215,25.224,2.991,0.024,0.127,1.018,0.241,1.578,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,,0.223,204.8
82,1920,0,0.1,21.298,18.930,2.368,0.013,0.090,0.210,0.505,1.547,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.223,204.1
83,1920,0,0.1,4.783,2.190,2.593,0.012,0.089,0.838,0.109,1.543,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.223,204.1
84,3840,0,0.1,24.851,21.143,3.708,0.026,0.122,1.709,0.283,1.565,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.223,204.1
85,1920,0,0.1,20.048,17.363,2.685,0.012,0.064,0.876,0.118,1.612,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.223,204.1
86,1920,0,0.1,3.111,0.948,2.163,0.012,0.059,0.388,0.122,1.580,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.223,204.1
87,1920,0,0.1,16.059,13.858,2.201,0.013,0.062,0.081,0.182,1.860,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.223,204.1
88,3840,0,0.1,30.495,26.560,3.935,0.025,0.151,1.703,0.435,1.620,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.203,204.1
89,3840,0,0.1,30.683,26.936,3.747,0.025,0.121,1.684,0.242,1.673,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.203,204.1
90,3840,0,0.1,24.515,21.805,2.710,0.026,0.124,0.607,0.208,1.742,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-7.63,0.203,204.1
91,1920,0,0.1,17.571,14.822,2.749,0.014,0.094,0.588,0.332,1.718,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-1.64,0.203,204.4
92,3840,0,0.1,36.565,32.730,3.835,0.027,0.120,1.696,0.233,1.754,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-1.64,0.203,204.4
93,3840,0,0.1,30.571,26.782,3.789,0.025,0.123,1.619,0.234,1.786,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-1.64,0.203,204.4
94,3840,0,0.1,24.043,21.131,2.912,0.028,0.153,0.469,0.422,1.837,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-1.64,0.200,204.4
95,3840,0,0.1,23.445,19.534,3.911,0.024,0.118,1.677,0.292,1.796,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-1.64,0.200,204.4
96,1920,0,0.1,15.689,12.793,2.896,0.013,0.064,0.833,0.117,1.867,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-1.64,0.200,204.4
97,3840,0,0.1,28.455,25.183,3.272,0.025,0.124,1.005,0.235,1.881,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-1.64,0.200,204.4
98,1920,0,0.1,19.740,16.960,2.780,0.014,0.091,0.202,0.564,1.905,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.200,204.2
99,1920,0,0.1,8.282,5.311,2.971,0.013,0.061,0.866,0.131,1.896,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.200,204.2
100,1920,0,0.1,19.607,16.706,2.901,0.014,0.062,0.808,0.114,1.895,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.200,204.2
101,1920,0,0.1,6.119,3.321,2.798,0.011,0.059,0.756,0.101,1.868,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.200,204.2
102,1920,0,0.1,18.138,15.202,2.936,0.014,0.063,0.775,0.114,1.968,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.200,204.2
103,3840,0,0.1,29.956,27.184,2.772,0.025,0.123,0.426,0.233,1.961,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.200,204.2
104,1920,0,0.1,21.953,18.848,3.105,0.013,0.093,0.700,0.309,1.988,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.179,204.2
105,1920,0,0.1,5.737,2.840,2.897,0.012,0.059,0.749,0.109,1.966,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.179,204.2
106,1920,0,0.1,21.951,18.996,2.955,0.014,0.065,0.763,0.111,1.998,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.179,204.2
107,1920,0,0.1,5.737,2.837,2.900,0.012,0.059,0.763,0.112,1.953,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.179,204.2
108,1920,0,0.1,17.801,15.003,2.798,0.013,0.068,0.492,0.161,2.060,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,-2.45,0.179,204.2
109,3840,0,0.1,29.548,26.211,3.337,0.024,0.148,0.595,0.481,2.086,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,0.92,0.179,204.5
110,3840,0,0.1,28.984,25.016,3.968,0.027,0.120,1.507,0.220,2.091,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,0.92,0.179,204.5
111,1920,0,0.1,21.253,18.215,3.038,0.013,0.063,0.760,0.114,2.083,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,0.92,0.179,204.5
112,1920,0,0.1,5.165,2.222,2.943,0.012,0.083,0.675,0.116,2.055,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,0.92,0.179,204.5
113,1920,0,0.1,16.234,13.587,2.647,0.013,0.063,0.082,0.172,2.313,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,0.92,0.179,204.5
114,3840,0,0.1,27.502,23.550,3.952,0.024,0.149,1.146,0.504,2.127,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,0.92,0.176,204.5
115,3840,0,0.1,25.892,21.785,4.107,0.024,0.169,1.528,0.231,2.151,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,0.92,0.176,204.5
116,1920,0,0.1,18.912,15.780,3.132,0.012,0.064,0.755,0.120,2.178,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,0.92,0.176,204.5
117,3840,0,0.1,24.831,22.287,2.544,0.019,0.115,0.274,0.440,1.692,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.176,204.0
118,1920,0,0.1,13.918,11.566,2.352,0.011,0.043,0.552,0.096,1.647,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.176,204.0
119,1920,0,0.1,17.951,15.530,2.421,0.009,0.049,0.547,0.131,1.682,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.176,204.0
120,3840,0,0.1,22.614,19.528,3.086,0.018,0.087,1.128,0.181,1.668,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.176,204.0
121,1920,0,0.1,12.223,9.169,3.054,0.087,0.062,0.356,0.129,2.417,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.176,204.0
122,3840,0,0.1,24.572,20.788,3.784,0.024,0.147,0.784,0.466,2.360,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.164,204.0
123,1920,0,0.1,22.107,18.748,3.359,0.013,0.064,0.823,0.112,2.343,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.164,204.0
124,1920,0,0.1,6.311,3.058,3.253,0.012,0.060,0.766,0.112,2.300,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.164,204.0
125,1920,0,0.1,19.618,16.236,3.382,0.013,0.062,0.806,0.130,2.367,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.164,204.0
126,1920,0,0.1,3.612,0.587,3.025,0.012,0.061,0.502,0.113,2.335,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.164,204.0
127,1920,0,0.1,15.774,12.886,2.888,0.013,0.063,0.084,0.182,2.538,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,1.62,0.164,204.0
128,3840,0,0.1,28.754,24.273,4.481,0.024,0.145,1.432,0.505,2.370,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,2.04,0.164,204.0
129,3840,0,0.1,29.863,25.380,4.483,0.024,0.125,1.719,0.223,2.388,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,2.04,0.164,204.0
130,3840,0,0.1,24.839,21.179,3.660,0.025,0.122,0.835,0.227,2.448,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,2.04,0.164,204.0
131,1920,0,0.1,23.499,14.937,8.562,0.013,5.472,0.349,0.310,2.416,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,2.04,0.154,204.0
132,1920,0,0.1,7.984,4.451,3.533,0.012,0.117,0.828,0.112,2.462,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,2.04,0.154,204.0
133,3840,0,0.1,27.501,22.808,4.693,0.025,0.229,1.721,0.243,2.470,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,2.04,0.154,204.0
134,3840,0,0.1,23.363,19.328,4.035,0.025,0.230,1.013,0.230,2.533,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,2.04,0.154,204.0
135,1920,0,0.1,18.009,14.100,3.909,0.014,0.597,0.195,0.328,2.772,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,4.10,0.154,203.2
136,3840,0,0.1,38.163,33.411,4.752,0.027,0.218,1.702,0.244,2.556,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,4.10,0.154,203.2
137,1920,0,0.1,22.741,19.085,3.656,0.012,0.127,0.833,0.122,2.560,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,4.10,0.154,203.2
138,1920,0,0.1,36.572,32.690,3.882,0.012,0.169,0.878,0.151,2.667,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,4.10,0.154,203.2
139,3840,0,0.1,32.061,28.463,3.598,0.025,0.235,0.485,0.218,2.631,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,4.10,0.154,203.2
140,3840,0,0.1,28.488,23.062,5.426,0.027,0.644,1.612,0.458,2.682,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,4.10,0.159,203.2
141,3840,0,0.1,30.221,25.328,4.893,0.024,0.226,1.723,0.253,2.664,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,4.10,0.159,203.2
142,3840,0,0.1,26.937,23.114,3.823,0.025,0.230,0.618,0.219,2.729,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,4.10,0.159,203.2
143,1920,0,0.1,23.227,18.906,4.321,0.013,0.590,0.614,0.412,2.690,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,5.54,0.159,202.8
144,1920,0,0.1,7.969,4.165,3.804,0.012,0.124,0.882,0.121,2.663,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,5.54,0.159,202.8
145,3840,0,0.1,29.879,24.937,4.942,0.024,0.223,1.714,0.227,2.751,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,5.54,0.159,202.8
146,3840,0,0.1,27.144,22.976,4.168,0.024,0.233,0.864,0.258,2.786,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,5.54,0.159,202.8
147,1920,0,0.1,22.499,18.386,4.113,0.013,0.573,0.382,0.344,2.798,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,5.54,0.165,202.8
148,1920,0,0.1,7.283,3.410,3.873,0.012,0.123,0.826,0.143,2.768,52.9,101658.3,1920.0,38.0,101451.9,2668.0,1,28800,5.54,0.165,202.8
149,3840,0,0.1,28.327,23.236,5.091,0.024,0.264,1.697,0.239,2.863,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.54,0.165,202.8
150,3840,0,0.1,27.201,22.891,4.310,0.025,0.209,0.958,0.220,2.896,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.54,0.165,202.8
151,1920,0,0.1,22.696,18.652,4.044,0.013,0.646,0.192,0.332,2.857,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.36,0.165,202.7
152,1920,0,0.1,7.549,3.580,3.969,0.012,0.125,0.863,0.133,2.834,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.36,0.165,202.7
153,3840,0,0.1,29.879,24.654,5.225,0.024,0.256,1.725,0.273,2.944,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.36,0.165,202.7
154,3840,0,0.1,27.417,22.637,4.780,0.024,0.232,1.324,0.230,2.967,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.36,0.165,202.7
155,3840,0,0.1,25.829,20.888,4.941,0.025,0.651,0.828,0.459,2.974,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.36,0.171,202.7
156,3840,0,0.1,28.740,23.530,5.210,0.024,0.224,1.736,0.230,2.994,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.36,0.171,202.7
157,3840,0,0.1,26.360,21.261,5.099,0.024,0.233,1.516,0.244,3.079,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.36,0.171,202.7
158,3840,0,0.1,24.942,19.987,4.955,0.024,0.641,0.734,0.493,3.058,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.90,0.171,202.1
159,3840,0,0.1,28.051,22.761,5.290,0.026,0.227,1.751,0.221,3.062,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.90,0.171,202.1
160,3840,0,0.1,25.428,20.254,5.174,0.025,0.234,1.594,0.240,3.078,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.90,0.171,202.1
161,1920,0,0.1,21.947,18.204,3.743,0.013,0.177,0.083,0.214,3.252,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.90,0.171,202.1
162,1920,0,0.1,7.243,2.899,4.344,0.013,0.528,0.337,0.322,3.141,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.90,0.158,202.1
163,3840,0,0.1,27.434,22.045,5.389,0.023,0.269,1.643,0.283,3.168,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.90,0.158,202.1
164,3840,0,0.1,25.919,20.639,5.280,0.025,0.229,1.629,0.219,3.176,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.90,0.158,202.1
165,1920,0,0.1,14.634,11.587,3.047,0.010,0.141,0.127,0.140,2.627,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,5.90,0.158,202.1
166,1920,0,0.1,21.193,17.921,3.272,0.008,0.463,0.137,0.328,2.333,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.43,0.158,201.4
167,1920,0,0.1,9.749,6.512,3.237,0.009,0.138,0.609,0.151,2.326,52.4,100699.3,1920.0,35.9,100448.4,2800.0,1,28800,6.43,0.158,201.4
