# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
32,1920,0,0.1,0.892,0.050,0.842,0.008,0.001,0.396,0.092,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,0.602,0.060,0.542,0.008,0.001,0.100,0.101,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,1.081,0.063,1.018,0.008,0.001,0.481,0.120,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,1.002,0.059,0.943,0.009,0.002,0.488,0.090,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,1.031,0.049,0.982,0.008,0.001,0.485,0.129,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.121,0.060,1.061,0.008,0.001,0.478,0.196,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.048,0.057,0.991,0.009,0.000,0.508,0.092,0.380,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,0.654,0.051,0.603,0.008,0.000,0.114,0.087,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.025,0.066,0.959,0.007,0.002,0.429,0.127,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.037,0.043,0.994,0.008,0.001,0.449,0.122,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.055,0.060,0.995,0.008,0.000,0.440,0.122,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,1.086,0.054,1.032,0.008,0.000,0.490,0.075,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.130,0.054,1.076,0.008,0.000,0.526,0.105,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,0.816,0.052,0.764,0.009,0.001,0.232,0.088,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,1.010,0.069,0.941,0.008,0.001,0.377,0.121,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.176,0.032,1.144,0.007,0.001,0.626,0.075,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,1.268,0.061,1.207,0.008,0.002,0.665,0.078,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,1.173,0.059,1.114,0.007,0.001,0.577,0.078,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,1.240,0.053,1.187,0.009,0.001,0.571,0.101,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.062,0.066,0.996,0.007,0.001,0.392,0.099,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,0.922,0.056,0.866,0.008,0.001,0.258,0.079,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.189,0.057,1.132,0.008,0.001,0.565,0.075,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.202,0.060,1.142,0.007,0.001,0.563,0.085,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.205,0.033,1.172,0.007,0.001,0.592,0.076,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.272,0.049,1.223,0.008,0.000,0.605,0.076,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.275,0.073,1.202,0.007,0.001,0.510,0.126,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,0.775,0.032,0.743,0.008,0.001,0.127,0.073,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,1.177,0.039,1.138,0.007,0.001,0.530,0.079,0.520,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,1.246,0.054,1.192,0.007,0.002,0.488,0.081,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,1.179,0.056,1.123,0.008,0.002,0.435,0.104,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,1.189,0.069,1.120,0.008,0.001,0.391,0.109,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,1.209,0.055,1.154,0.008,0.001,0.388,0.098,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,0.915,0.072,0.843,0.007,0.000,0.084,0.093,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,1.268,0.061,1.207,0.008,0.002,0.384,0.131,0.680,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,1.232,0.057,1.175,0.007,0.000,0.436,0.104,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,1.238,0.051,1.187,0.008,0.001,0.434,0.093,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,1.270,0.068,1.202,0.008,0.002,0.435,0.105,0.650,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,1.324,0.051,1.273,0.008,0.001,0.431,0.090,0.740,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,1.055,0.035,1.020,0.008,0.000,0.174,0.115,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,1.120,0.047,1.073,0.008,0.000,0.276,0.161,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,1.124,0.029,1.095,0.008,0.000,0.370,0.076,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,1.194,0.048,1.146,0.008,0.001,0.412,0.075,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,1.245,0.050,1.195,0.008,0.001,0.454,0.080,0.650,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,1.236,0.037,1.199,0.007,0.001,0.476,0.073,0.640,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,1.239,0.052,1.187,0.008,0.001,0.318,0.103,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,1.129,0.078,1.051,0.008,0.000,0.231,0.083,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,1.460,0.063,1.397,0.008,0.001,0.540,0.098,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,1.517,0.047,1.470,0.007,0.001,0.573,0.086,0.800,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,1.584,0.063,1.521,0.009,0.001,0.572,0.135,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,1.565,0.050,1.515,0.008,0.001,0.603,0.107,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,1.591,0.127,1.464,0.007,0.001,0.517,0.099,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,1.042,0.049,0.993,0.008,0.001,0.130,0.105,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,1.448,0.059,1.389,0.008,0.001,0.544,0.086,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,1.557,0.035,1.522,0.007,0.001,0.565,0.099,0.848,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,1.552,0.056,1.496,0.008,0.001,0.579,0.081,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,1.626,0.050,1.576,0.008,0.001,0.603,0.099,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,1.672,0.064,1.608,0.008,0.001,0.605,0.120,0.871,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,1.085,0.053,1.032,0.008,0.000,0.106,0.095,0.821,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,1.515,0.028,1.487,0.007,0.001,0.514,0.092,0.871,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,1.713,0.061,1.652,0.007,0.000,0.588,0.129,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,1.595,0.048,1.547,0.007,0.001,0.594,0.080,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
93,1920,0,0.1,1.562,0.059,1.503,0.008,0.001,0.558,0.090,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
94,1920,0,0.1,1.566,0.067,1.499,0.008,0.001,0.552,0.084,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
95,1920,0,0.1,1.361,0.059,1.302,0.008,0.000,0.220,0.094,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
96,1920,0,0.1,3.074,0.052,3.022,0.008,0.001,0.408,1.599,1.003,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,4.806,3.099,1.707,0.007,0.069,0.571,0.087,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
98,1920,0,0.1,4.479,2.790,1.689,0.008,0.038,0.578,0.094,0.969,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
99,1920,0,0.1,4.193,2.531,1.662,0.008,0.038,0.584,0.087,0.944,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,1920,0,0.1,4.110,2.426,1.684,0.008,0.038,0.590,0.084,0.961,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
101,1920,0,0.1,4.811,3.242,1.569,0.009,0.039,0.383,0.100,1.037,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
102,1920,0,0.1,3.887,2.389,1.498,0.008,0.038,0.050,0.115,1.285,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
103,1920,0,0.1,3.137,1.412,1.725,0.008,0.057,0.400,0.331,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
104,1920,0,0.1,5.726,4.008,1.718,0.008,0.039,0.556,0.098,1.014,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
105,1920,0,0.1,5.584,3.876,1.708,0.008,0.039,0.550,0.093,1.016,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
106,1920,0,0.1,5.079,3.348,1.731,0.008,0.038,0.575,0.099,1.009,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,,205.0
107,1920,0,0.1,5.040,3.335,1.705,0.008,0.039,0.540,0.101,1.015,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,,205.0
108,1920,0,0.1,4.391,2.865,1.526,0.008,0.039,0.056,0.137,1.284,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,,205.0
109,1920,0,0.1,3.605,1.904,1.701,0.007,0.052,0.267,0.357,1.016,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,0.219,205.0
110,1920,0,0.1,7.200,5.366,1.834,0.009,0.039,0.625,0.101,1.057,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,0.219,205.0
111,1920,0,0.1,7.057,5.235,1.822,0.008,0.040,0.611,0.082,1.079,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,0.219,205.0
112,1920,0,0.1,7.705,5.890,1.815,0.007,0.040,0.589,0.094,1.083,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,0.219,205.0
113,1920,0,0.1,8.125,6.306,1.819,0.008,0.040,0.582,0.096,1.091,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,0.219,205.0
114,1920,0,0.1,8.158,6.554,1.604,0.008,0.040,0.106,0.172,1.276,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,,0.219,205.0
115,1920,0,0.1,7.808,5.982,1.826,0.008,0.052,0.135,0.432,1.195,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.219,204.7
116,1920,0,0.1,10.952,9.149,1.803,0.008,0.037,0.555,0.103,1.097,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.219,204.7
117,1920,0,0.1,11.983,10.196,1.787,0.009,0.038,0.555,0.095,1.088,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.219,204.7
118,1920,0,0.1,12.242,10.419,1.823,0.007,0.039,0.578,0.101,1.094,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.219,204.7
119,1920,0,0.1,12.463,10.678,1.785,0.008,0.039,0.550,0.090,1.096,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.219,204.7
120,1920,0,0.1,12.640,10.799,1.841,0.008,0.040,0.272,0.159,1.360,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.219,204.7
121,1920,0,0.1,12.348,10.672,1.676,0.008,0.037,0.055,0.130,1.445,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.219,204.7
122,1920,0,0.1,11.747,9.845,1.902,0.007,0.048,0.484,0.254,1.108,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.165,204.7
123,1920,0,0.1,14.694,12.855,1.839,0.008,0.038,0.536,0.098,1.157,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.165,204.7
124,1920,0,0.1,14.523,12.708,1.815,0.008,0.037,0.528,0.106,1.132,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.165,204.7
125,1920,0,0.1,13.852,12.092,1.760,0.007,0.039,0.486,0.094,1.132,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.165,204.7
126,1920,0,0.1,13.416,11.646,1.770,0.008,0.038,0.292,0.099,1.331,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.165,204.7
127,1920,0,0.1,13.353,11.664,1.689,0.008,0.039,0.052,0.113,1.475,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-19.10,0.165,204.7
128,1920,0,0.1,12.933,11.053,1.880,0.008,0.048,0.330,0.332,1.160,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.165,205.0
129,1920,0,0.1,16.283,14.406,1.877,0.008,0.038,0.491,0.115,1.221,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.165,205.0
130,1920,0,0.1,15.931,14.060,1.871,0.008,0.039,0.502,0.112,1.208,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.165,205.0
131,1920,0,0.1,15.081,13.198,1.883,0.008,0.040,0.528,0.099,1.205,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.165,205.0
132,1920,0,0.1,14.156,12.323,1.833,0.007,0.040,0.446,0.110,1.227,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.165,205.0
133,1920,0,0.1,12.906,11.119,1.787,0.009,0.038,0.076,0.120,1.542,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.165,205.0
134,1920,0,0.1,11.983,10.082,1.901,0.008,0.051,0.235,0.336,1.270,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.169,205.0
135,1920,0,0.1,14.025,12.121,1.904,0.008,0.037,0.490,0.093,1.275,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.169,205.0
136,1920,0,0.1,12.911,11.039,1.872,0.008,0.038,0.486,0.096,1.241,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.169,205.0
137,1920,0,0.1,11.647,9.705,1.942,0.007,0.039,0.495,0.100,1.297,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.169,205.0
138,1920,0,0.1,11.354,9.403,1.951,0.008,0.039,0.537,0.098,1.267,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.169,205.0
139,1920,0,0.1,9.946,8.053,1.893,0.008,0.038,0.107,0.135,1.601,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-2.77,0.169,205.0
140,1920,0,0.1,8.199,6.180,2.019,0.007,0.055,0.131,0.539,1.285,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.169,204.7
141,1920,0,0.1,8.943,6.971,1.972,0.008,0.037,0.560,0.111,1.252,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.169,204.7
142,1920,0,0.1,7.394,5.474,1.920,0.007,0.038,0.511,0.094,1.268,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.169,204.7
143,1920,0,0.1,5.857,3.886,1.971,0.007,0.039,0.537,0.090,1.295,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.169,204.7
144,1920,0,0.1,4.276,2.318,1.958,0.007,0.039,0.532,0.094,1.283,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.169,204.7
145,1920,0,0.1,2.587,0.653,1.934,0.008,0.038,0.257,0.132,1.496,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.169,204.7
146,1920,0,0.1,1.616,0.076,1.540,0.008,0.040,0.051,0.103,1.335,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.169,204.7
147,1920,0,0.1,2.076,0.060,2.016,0.007,0.049,0.480,0.199,1.279,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.152,204.7
148,1920,0,0.1,2.354,0.339,2.015,0.007,0.040,0.539,0.098,1.328,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.152,204.7
149,1920,0,0.1,1.955,0.055,1.900,0.007,0.039,0.522,0.072,1.259,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.152,204.7
150,1920,0,0.1,1.950,0.033,1.917,0.008,0.038,0.518,0.070,1.283,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.152,204.7
151,1920,0,0.1,1.781,0.036,1.745,0.007,0.039,0.331,0.084,1.282,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.152,204.7
152,1920,0,0.1,1.583,0.032,1.551,0.007,0.038,0.047,0.072,1.385,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-1.79,0.152,204.7
153,1920,0,0.1,2.129,0.060,2.069,0.007,0.051,0.359,0.327,1.323,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.152,205.1
154,1920,0,0.1,2.722,0.706,2.016,0.008,0.038,0.516,0.089,1.363,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.152,205.1
155,1920,0,0.1,2.213,0.090,2.123,0.008,0.041,0.523,0.089,1.459,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.152,205.1
156,1920,0,0.1,2.102,0.063,2.039,0.008,0.041,0.510,0.094,1.384,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.152,205.1
157,1920,0,0.1,2.013,0.034,1.979,0.008,0.041,0.444,0.076,1.409,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.152,205.1
158,1920,0,0.1,1.652,0.053,1.599,0.008,0.041,0.055,0.083,1.411,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.152,205.1
159,1920,0,0.1,2.140,0.037,2.103,0.008,0.048,0.205,0.341,1.499,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.137,205.1
160,1920,0,0.1,3.797,1.710,2.087,0.008,0.039,0.489,0.098,1.451,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.137,205.1
161,1920,0,0.1,3.064,0.698,2.366,0.008,0.040,0.499,0.095,1.719,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.137,205.1
162,1920,0,0.1,2.154,0.051,2.103,0.008,0.040,0.466,0.099,1.486,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.137,205.1
163,1920,0,0.1,2.019,0.059,1.960,0.009,0.040,0.428,0.071,1.409,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.137,205.1
164,1920,0,0.1,1.707,0.056,1.651,0.008,0.041,0.107,0.073,1.421,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.78,0.137,205.1
165,1920,0,0.1,1.804,0.031,1.773,0.007,0.046,0.100,0.204,1.414,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.14,0.137,204.7
166,1920,0,0.1,4.445,2.190,2.255,0.008,0.038,0.428,0.110,1.668,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.14,0.137,204.7
167,1920,0,0.1,3.443,1.270,2.173,0.008,0.038,0.431,0.115,1.580,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.14,0.137,204.7
168,1920,0,0.1,2.089,0.081,2.008,0.008,0.040,0.439,0.080,1.437,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.14,0.137,204.7
169,1920,0,0.1,2.003,0.034,1.969,0.008,0.038,0.429,0.072,1.421,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.14,0.137,204.7
170,1920,0,0.1,1.838,0.061,1.777,0.008,0.039,0.199,0.081,1.450,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.14,0.137,204.7
171,1920,0,0.1,1.812,0.056,1.756,0.008,0.041,0.057,0.100,1.550,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.14,0.137,204.7
172,1920,0,0.1,2.322,0.061,2.261,0.009,0.052,0.418,0.203,1.578,52.9,101658.3,1920.0,52.8,101405.1,1920.0,1,28800,-0.14,0.122,204.7
