# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
32,3840,0,0.1,25.169,22.639,2.530,0.025,0.001,1.794,0.229,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,17.435,15.865,1.570,0.014,0.001,0.835,0.195,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,29.463,27.821,1.642,0.025,0.002,0.840,0.209,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,21.698,19.274,2.424,0.025,0.001,1.604,0.227,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,12.933,11.320,1.613,0.013,0.002,0.816,0.120,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,24.029,21.811,2.218,0.024,0.002,1.361,0.227,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,14.897,13.668,1.229,0.011,0.001,0.409,0.132,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,25.278,23.160,2.118,0.024,0.004,1.193,0.254,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,16.964,15.228,1.736,0.013,0.002,0.941,0.114,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,28.256,25.602,2.654,0.024,0.002,1.727,0.231,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,20.234,18.829,1.405,0.015,0.001,0.558,0.129,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,2.314,1.127,1.187,0.012,0.001,0.394,0.107,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,12.504,10.731,1.773,0.015,0.001,0.873,0.112,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,23.945,21.223,2.722,0.025,0.001,1.719,0.241,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,15.714,13.900,1.814,0.013,0.001,0.871,0.113,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,27.626,25.557,2.069,0.024,0.001,1.017,0.234,0.790,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,18.331,16.509,1.822,0.012,0.002,0.840,0.113,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,30.043,27.342,2.701,0.026,0.001,1.628,0.220,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,22.899,20.230,2.669,0.025,0.003,1.548,0.240,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,14.518,13.093,1.425,0.013,0.001,0.157,0.178,1.072,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,25.277,22.908,2.369,0.025,0.002,1.205,0.240,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,17.700,15.825,1.875,0.013,0.001,0.792,0.116,0.950,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,29.791,27.047,2.744,0.025,0.001,1.563,0.219,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,22.864,20.658,2.206,0.025,0.002,0.898,0.309,0.970,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,14.146,12.221,1.925,0.013,0.001,0.769,0.120,1.018,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,27.606,24.764,2.842,0.025,0.001,1.555,0.233,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,19.888,17.910,1.978,0.013,0.002,0.822,0.114,1.023,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,2.480,0.836,1.644,0.012,0.001,0.523,0.108,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,13.218,11.422,1.796,0.013,0.001,0.395,0.139,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,24.534,21.754,2.780,0.025,0.002,1.422,0.221,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,17.924,15.744,2.180,0.013,0.002,0.899,0.136,1.128,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,30.952,27.939,3.013,0.024,0.004,1.618,0.229,1.134,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,24.616,22.116,2.500,0.025,0.001,1.084,0.225,1.162,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,18.094,15.928,2.166,0.015,0.002,0.881,0.112,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,31.469,28.652,2.817,0.026,0.001,1.363,0.231,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,25.497,22.921,2.576,0.026,0.001,1.036,0.266,1.243,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,17.648,15.486,2.162,0.014,0.002,0.803,0.121,1.219,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,30.431,27.177,3.254,0.024,0.002,1.781,0.230,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,24.500,21.327,3.173,0.024,0.003,1.627,0.219,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,17.341,15.466,1.875,0.012,0.002,0.341,0.160,1.357,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,31.422,26.593,4.829,0.026,0.001,1.376,2.022,1.398,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
73,3840,0,0.1,31.579,28.014,3.565,0.027,0.225,1.595,0.209,1.504,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
74,3840,0,0.1,26.468,23.412,3.056,0.026,0.125,1.333,0.220,1.347,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
75,1920,0,0.1,19.348,17.331,2.017,0.013,0.063,0.081,0.179,1.678,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
76,1920,0,0.1,2.489,0.204,2.285,0.012,0.060,0.544,0.332,1.334,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
77,1920,0,0.1,20.645,18.099,2.546,0.014,0.111,0.791,0.180,1.448,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
78,1920,0,0.1,3.883,1.537,2.346,0.012,0.059,0.792,0.125,1.357,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
79,1920,0,0.1,16.870,14.424,2.446,0.013,0.064,0.814,0.115,1.436,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,,,204.0
80,3840,0,0.1,31.287,28.655,2.632,0.024,0.122,0.786,0.227,1.471,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,,,204.0
81,3840,0,0.1,25.182,21.812,3.370,0.024,0.143,1.219,0.482,1.498,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,,0.216,204.0
82,3840,0,0.1,25.926,22.343,3.583,0.025,0.122,1.697,0.227,1.509,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,,0.216,204.0
83,1920,0,0.1,19.859,17.260,2.599,0.013,0.064,0.826,0.138,1.555,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,,0.216,204.0
84,1920,0,0.1,2.592,0.773,1.819,0.012,0.060,0.148,0.118,1.479,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,,0.216,204.0
85,1920,0,0.1,14.519,12.197,2.322,0.013,0.063,0.210,0.450,1.582,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-6.17,0.216,203.3
86,3840,0,0.1,33.093,29.475,3.618,0.025,0.148,1.681,0.209,1.550,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-6.17,0.216,203.3
87,3840,0,0.1,28.967,25.360,3.607,0.027,0.120,1.635,0.219,1.603,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-6.17,0.216,203.3
88,3840,0,0.1,23.472,20.977,2.495,0.025,0.122,0.430,0.284,1.630,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-6.17,0.216,203.3
89,1920,0,0.1,17.440,14.586,2.854,0.013,0.065,0.754,0.394,1.624,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-6.17,0.203,203.3
90,3840,0,0.1,36.633,32.783,3.850,0.024,0.143,1.735,0.238,1.707,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-6.17,0.203,203.3
91,3840,0,0.1,32.436,28.908,3.528,0.024,0.121,1.436,0.225,1.718,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-6.17,0.203,203.3
92,3840,0,0.1,26.356,23.304,3.052,0.025,0.122,0.627,0.486,1.789,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-1.76,0.203,203.7
93,3840,0,0.1,26.231,22.439,3.792,0.024,0.146,1.649,0.251,1.716,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-1.76,0.203,203.7
94,1920,0,0.1,19.386,16.596,2.790,0.013,0.063,0.850,0.109,1.751,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-1.76,0.203,203.7
95,1920,0,0.1,3.020,0.366,2.654,0.012,0.061,0.733,0.100,1.748,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-1.76,0.203,203.7
96,1920,0,0.1,14.859,12.526,2.333,0.014,0.064,0.084,0.173,1.994,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-1.76,0.203,203.7
97,3840,0,0.1,27.255,23.582,3.673,0.025,0.150,1.246,0.455,1.794,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-1.76,0.198,203.7
98,3840,0,0.1,26.357,22.487,3.870,0.025,0.121,1.642,0.248,1.829,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-1.76,0.198,203.7
99,1920,0,0.1,18.972,16.090,2.882,0.015,0.063,0.829,0.115,1.857,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,-1.76,0.198,203.7
100,3840,0,0.1,31.078,28.101,2.977,0.025,0.121,0.349,0.601,1.877,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.198,203.3
101,3840,0,0.1,32.051,28.136,3.915,0.025,0.144,1.641,0.223,1.878,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.198,203.3
102,3840,0,0.1,25.960,22.044,3.916,0.024,0.121,1.637,0.229,1.904,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.198,203.3
103,1920,0,0.1,18.613,15.995,2.618,0.013,0.063,0.357,0.145,2.036,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.198,203.3
104,3840,0,0.1,29.712,26.277,3.435,0.025,0.121,0.824,0.474,1.987,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.187,203.3
105,3840,0,0.1,27.652,23.506,4.146,0.026,0.146,1.759,0.239,1.974,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.187,203.3
106,1920,0,0.1,20.603,17.498,3.105,0.016,0.063,0.848,0.112,2.063,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.187,203.3
107,1920,0,0.1,4.255,1.563,2.692,0.011,0.068,0.497,0.119,1.995,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.187,203.3
108,1920,0,0.1,15.420,12.796,2.624,0.014,0.062,0.082,0.173,2.289,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,0.81,0.187,203.3
109,3840,0,0.1,27.366,23.272,4.094,0.024,0.150,1.382,0.497,2.037,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,2.21,0.187,203.6
110,3840,0,0.1,27.389,23.248,4.141,0.026,0.122,1.668,0.225,2.096,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,2.21,0.187,203.6
111,1920,0,0.1,18.888,16.214,2.674,0.012,0.065,0.079,0.207,2.306,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,2.21,0.187,203.6
112,3840,0,0.1,30.558,27.395,3.163,0.027,0.121,0.412,0.439,2.159,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,2.21,2.004,203.6
113,3840,0,0.1,28.471,24.226,4.245,0.026,0.143,1.654,0.217,2.198,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,2.21,2.004,203.6
114,1920,0,0.1,20.937,18.130,2.807,0.015,0.062,0.203,0.191,2.334,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,2.21,2.004,203.6
115,1920,0,0.1,4.289,1.827,2.462,0.011,0.060,0.071,0.115,2.202,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,2.21,2.004,203.6
116,1920,0,0.1,15.983,13.217,2.766,0.013,0.064,0.121,0.161,2.403,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,2.21,2.004,203.6
117,3840,0,0.1,27.523,23.528,3.995,0.027,0.151,1.048,0.530,2.235,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,467.45,2.004,193.1
118,3840,0,0.1,27.321,23.031,4.290,0.024,0.119,1.670,0.225,2.249,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,467.45,2.004,193.1
119,1920,0,0.1,20.815,17.464,3.351,0.013,0.063,0.847,0.118,2.306,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,467.45,2.004,193.1
120,1920,0,0.1,4.621,1.772,2.849,0.012,0.061,0.345,0.118,2.311,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,467.45,2.004,193.1
121,1920,0,0.1,15.832,13.018,2.814,0.013,0.065,0.084,0.179,2.469,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,467.45,2.004,193.1
122,3840,0,0.1,28.676,24.033,4.643,0.027,0.148,1.701,0.471,2.293,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,467.45,3.215,193.1
123,3840,0,0.1,29.765,25.279,4.486,0.025,0.121,1.737,0.253,2.346,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,467.45,3.215,193.1
124,3840,0,0.1,25.326,21.759,3.567,0.024,0.122,0.666,0.230,2.520,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,467.45,3.215,193.1
125,1920,0,0.1,18.493,15.057,3.436,0.014,0.063,0.598,0.346,2.413,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,231.91,3.215,194.5
126,3840,0,0.1,37.676,33.183,4.493,0.025,0.146,1.699,0.216,2.402,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,231.91,3.215,194.5
127,3840,0,0.1,33.033,28.741,4.292,0.029,0.122,1.450,0.222,2.465,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,231.91,3.215,194.5
128,3840,0,0.1,27.931,24.419,3.512,0.024,0.123,0.459,0.454,2.449,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,231.91,2.993,194.5
129,3840,0,0.1,33.281,23.319,9.962,0.025,5.707,1.593,0.205,2.429,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,231.91,2.993,194.5
130,3840,0,0.1,29.633,25.036,4.597,0.024,0.224,1.595,0.216,2.534,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,231.91,2.993,194.5
131,3840,0,0.1,25.018,21.416,3.602,0.024,0.230,0.339,0.474,2.532,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.993,191.9
132,3840,0,0.1,26.483,21.465,5.018,0.025,0.647,1.565,0.238,2.541,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.993,191.9
133,1920,0,0.1,22.227,18.511,3.716,0.013,0.159,0.797,0.129,2.616,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.993,191.9
134,1920,0,0.1,6.805,3.184,3.621,0.012,0.127,0.781,0.139,2.560,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.993,191.9
135,1920,0,0.1,20.723,17.403,3.320,0.013,0.167,0.337,0.125,2.674,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.993,191.9
136,1920,0,0.1,4.617,1.698,2.919,0.012,0.132,0.069,0.109,2.596,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.993,191.9
137,1920,0,0.1,18.532,14.541,3.991,0.014,0.170,0.690,0.385,2.728,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.824,191.9
138,3840,0,0.1,40.114,34.936,5.178,0.025,0.646,1.636,0.210,2.657,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.824,191.9
139,1920,0,0.1,24.722,21.016,3.706,0.012,0.130,0.794,0.129,2.640,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.824,191.9
140,1920,0,0.1,20.650,17.103,3.547,0.013,0.171,0.531,0.147,2.681,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.824,191.9
141,1920,0,0.1,4.624,1.614,3.010,0.011,0.152,0.072,0.123,2.650,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,170.09,2.824,191.9
142,1920,0,0.1,18.982,15.146,3.836,0.013,0.176,0.573,0.339,2.733,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,88.33,2.824,192.6
143,3840,0,0.1,40.727,35.418,5.309,0.027,0.689,1.599,0.206,2.784,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,88.33,2.824,192.6
144,1920,0,0.1,25.401,21.637,3.764,0.012,0.129,0.786,0.131,2.703,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,88.33,2.824,192.6
145,3840,0,0.1,23.304,19.173,4.131,0.026,0.255,0.808,0.232,2.807,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,88.33,2.824,192.6
146,1920,0,0.1,18.805,15.019,3.786,0.013,0.170,0.383,0.394,2.822,52.9,101556.9,1920.0,39.1,100752.5,2576.0,1,28800,88.33,2.533,192.6
147,3840,0,0.1,40.768,35.436,5.332,0.025,0.632,1.627,0.253,2.790,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,88.33,2.533,192.6
148,1920,0,0.1,25.660,21.749,3.911,0.012,0.128,0.863,0.135,2.771,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,88.33,2.533,192.6
149,3840,0,0.1,23.859,19.595,4.264,0.024,0.202,0.970,0.208,2.858,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,88.33,2.533,192.6
150,1920,0,0.1,19.597,15.909,3.688,0.013,0.170,0.208,0.422,2.872,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,42.50,2.533,193.5
151,1920,0,0.1,9.615,5.132,4.483,0.014,0.635,0.820,0.134,2.876,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,42.50,2.533,193.5
152,3840,0,0.1,27.900,22.859,5.041,0.028,0.223,1.649,0.261,2.876,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,42.50,2.533,193.5
153,3840,0,0.1,25.650,21.060,4.590,0.025,0.228,1.167,0.232,2.933,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,42.50,2.533,193.5
154,3840,0,0.1,24.703,20.219,4.484,0.025,0.229,0.741,0.515,2.971,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,42.50,2.301,193.5
155,3840,0,0.1,29.054,23.567,5.487,0.024,0.646,1.596,0.210,3.003,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,42.50,2.301,193.5
156,3840,0,0.1,26.530,21.611,4.919,0.025,0.223,1.371,0.277,3.019,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,42.50,2.301,193.5
157,3840,0,0.1,24.712,20.316,4.396,0.024,0.233,0.597,0.511,3.027,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,15.34,2.301,192.9
158,3840,0,0.1,28.345,22.828,5.517,0.026,0.688,1.521,0.205,3.071,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,15.34,2.301,192.9
159,3840,0,0.1,24.988,20.731,4.257,0.025,0.263,0.607,0.207,3.152,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,15.34,2.301,192.9
160,1920,0,0.1,21.425,17.688,3.737,0.012,0.170,0.082,0.167,3.300,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,15.34,2.301,192.9
161,1920,0,0.1,6.256,2.379,3.877,0.012,0.137,0.322,0.302,3.101,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,15.34,2.290,192.9
162,3840,0,0.1,27.084,21.382,5.702,0.024,0.723,1.556,0.240,3.155,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,15.34,2.290,192.9
163,3840,0,0.1,25.598,20.334,5.264,0.025,0.232,1.583,0.249,3.171,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,15.34,2.290,192.9
164,1920,0,0.1,22.765,18.860,3.905,0.013,0.170,0.162,0.208,3.347,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,15.34,2.290,192.9
165,1920,0,0.1,7.553,3.702,3.851,0.012,0.137,0.190,0.326,3.183,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,0.05,2.290,192.2
166,3840,0,0.1,29.076,23.256,5.820,0.024,0.693,1.588,0.225,3.286,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,0.05,2.290,192.2
167,3840,0,0.1,28.494,23.067,5.427,0.025,0.222,1.647,0.234,3.294,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,0.05,2.290,192.2
168,3840,0,0.1,26.601,22.348,4.253,0.056,0.228,0.428,0.212,3.325,52.4,100699.3,1920.0,33.9,100448.4,2964.0,1,28800,0.05,2.290,192.2
