# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
22,1920,0,0.1,1.392,0.049,1.343,0.012,0.001,0.934,0.112,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.444,0.065,1.379,0.011,0.000,0.945,0.119,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.298,2.852,1.446,0.012,0.002,0.991,0.119,0.320,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,8.769,7.258,1.511,0.013,0.002,1.052,0.116,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.648,12.452,1.196,0.014,0.001,0.719,0.124,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,17.905,16.835,1.070,0.013,0.001,0.460,0.175,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,25.465,23.035,2.430,0.025,0.001,1.788,0.236,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,8.522,7.421,1.101,0.009,0.001,0.553,0.096,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,8.438,7.385,1.053,0.010,0.002,0.503,0.109,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,8.684,7.645,1.039,0.010,0.001,0.454,0.110,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,7.799,6.833,0.966,0.009,0.001,0.149,0.152,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,8.110,7.006,1.104,0.010,0.002,0.541,0.106,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,9.606,8.212,1.394,0.012,0.001,0.807,0.113,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,16.396,14.991,1.405,0.013,0.001,0.794,0.115,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,25.096,22.662,2.434,0.027,0.002,1.581,0.314,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,11.741,10.695,1.046,0.013,0.001,0.193,0.169,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,16.294,15.127,1.167,0.010,0.001,0.506,0.112,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,16.176,14.977,1.199,0.009,0.001,0.556,0.116,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,15.635,14.462,1.173,0.010,0.001,0.517,0.117,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,14.691,13.547,1.144,0.010,0.001,0.573,0.102,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,14.514,13.282,1.232,0.011,0.001,0.612,0.130,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,13.668,12.524,1.144,0.010,0.001,0.281,0.153,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,17.926,16.544,1.382,0.014,0.001,0.606,0.143,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,24.701,21.843,2.858,0.024,0.001,1.954,0.210,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,11.160,9.375,1.785,0.012,0.001,0.942,0.115,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,17.657,15.926,1.731,0.014,0.001,0.927,0.116,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,24.180,22.190,1.990,0.025,0.002,1.040,0.209,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,10.563,8.773,1.790,0.015,0.001,0.917,0.110,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,16.007,14.198,1.809,0.013,0.001,0.946,0.125,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,22.454,19.508,2.946,0.024,0.001,1.971,0.216,0.730,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,9.747,8.017,1.730,0.012,0.002,0.840,0.115,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,14.013,12.676,1.337,0.013,0.002,0.213,0.198,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,18.937,17.150,1.787,0.013,0.002,0.867,0.111,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,25.768,23.169,2.599,0.025,0.004,1.546,0.214,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,13.605,11.966,1.639,0.013,0.001,0.661,0.138,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,21.283,19.421,1.862,0.024,0.002,0.771,0.207,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,7.831,6.200,1.631,0.013,0.002,0.610,0.131,0.873,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,14.736,12.995,1.741,0.013,0.002,0.694,0.120,0.910,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,22.593,20.054,2.539,0.025,0.001,1.376,0.231,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,10.839,9.096,1.743,0.014,0.002,0.691,0.116,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,18.084,16.539,1.545,0.013,0.001,0.298,0.183,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,24.793,22.443,2.350,0.024,0.001,1.055,0.303,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,12.957,11.158,1.799,0.013,0.001,0.652,0.123,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,20.609,18.749,1.860,0.013,0.001,0.741,0.124,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,3.335,1.467,1.868,0.011,0.001,0.782,0.115,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,12.186,10.456,1.730,0.013,0.001,0.499,0.131,1.082,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,18.834,17.216,1.618,0.013,0.001,0.370,0.149,1.084,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,26.474,23.430,3.044,0.025,0.002,1.724,0.218,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,15.635,13.484,2.151,0.013,0.001,0.894,0.131,1.110,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,24.008,21.021,2.987,0.024,0.001,1.646,0.225,1.089,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,12.194,10.573,1.621,0.013,0.001,0.205,0.177,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,19.094,16.993,2.101,0.013,0.002,0.855,0.108,1.122,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,28.743,25.570,3.173,0.024,0.002,1.756,0.221,1.169,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,18.278,15.998,2.280,0.013,0.001,0.954,0.122,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,21.310,19.423,1.887,0.019,0.003,0.781,0.169,0.911,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,2.492,0.861,1.631,0.012,0.001,0.584,0.106,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,3.362,1.687,1.675,0.012,0.001,0.661,0.102,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,4.327,2.631,1.696,0.010,0.002,0.678,0.086,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,4.980,3.279,1.701,0.046,0.002,0.619,0.094,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,5.661,3.950,1.711,0.010,0.001,0.641,0.094,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,6.528,4.903,1.625,0.009,0.001,0.297,0.145,1.169,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,8.285,5.133,3.152,0.011,0.001,0.466,1.583,1.088,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,15.146,13.320,1.826,0.012,0.100,0.620,0.090,1.002,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,16.313,14.513,1.800,0.010,0.048,0.622,0.105,1.013,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,26.118,22.625,3.493,0.025,0.125,1.766,0.258,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,15.230,13.090,2.140,0.014,0.063,0.575,0.117,1.369,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,3840,0,0.1,23.854,21.122,2.732,0.025,0.166,0.672,0.469,1.397,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
89,1920,0,0.1,14.628,12.784,1.844,0.010,0.046,0.645,0.114,1.024,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
90,1920,0,0.1,16.029,14.206,1.823,0.011,0.081,0.603,0.090,1.036,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
91,1920,0,0.1,17.117,15.278,1.839,0.011,0.047,0.640,0.096,1.043,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,,,203.8
92,1920,0,0.1,19.472,17.722,1.750,0.008,0.044,0.557,0.100,1.039,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,,,203.8
93,1920,0,0.1,1.628,0.424,1.204,0.009,0.043,0.054,0.080,1.017,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,,,203.8
94,1920,0,0.1,4.049,1.672,2.377,0.014,0.087,0.424,0.383,1.467,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,,0.168,203.8
95,1920,0,0.1,17.397,14.771,2.626,0.013,0.063,0.961,0.130,1.456,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,,0.168,203.8
96,3840,0,0.1,26.968,23.287,3.681,0.024,0.123,1.833,0.229,1.469,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,,0.168,203.8
97,1920,0,0.1,16.803,14.194,2.609,0.013,0.063,0.908,0.119,1.502,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,,0.168,203.8
98,3840,0,0.1,24.766,22.233,2.533,0.025,0.146,0.349,0.460,1.551,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.168,203.0
99,1920,0,0.1,19.181,16.558,2.623,0.015,0.064,0.897,0.112,1.533,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.168,203.0
100,1920,0,0.1,2.707,0.150,2.557,0.011,0.060,0.845,0.106,1.533,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.168,203.0
101,1920,0,0.1,14.326,11.685,2.641,0.013,0.062,0.876,0.116,1.571,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.168,203.0
102,3840,0,0.1,24.006,20.809,3.197,0.024,0.122,1.206,0.220,1.621,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.168,203.0
103,1920,0,0.1,13.124,11.013,2.111,0.012,0.063,0.078,0.186,1.769,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.168,203.0
104,3840,0,0.1,22.999,19.137,3.862,0.026,0.146,1.627,0.425,1.636,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.169,203.0
105,1920,0,0.1,16.882,14.159,2.723,0.013,0.062,0.852,0.111,1.684,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.169,203.0
106,3840,0,0.1,25.986,22.619,3.367,0.024,0.124,1.237,0.280,1.699,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.169,203.0
107,1920,0,0.1,14.816,12.641,2.175,0.013,0.065,0.084,0.166,1.844,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-4.18,0.169,203.0
108,3840,0,0.1,23.422,19.761,3.661,0.025,0.147,1.307,0.487,1.692,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.169,203.3
109,1920,0,0.1,18.383,15.683,2.700,0.013,0.065,0.779,0.114,1.727,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.169,203.3
110,3840,0,0.1,26.252,22.604,3.648,0.023,0.121,1.520,0.236,1.745,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.169,203.3
111,1920,0,0.1,13.952,11.661,2.291,0.013,0.063,0.080,0.176,1.956,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.169,203.3
112,1920,0,0.1,20.518,17.831,2.687,0.013,0.092,0.368,0.443,1.767,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.168,203.3
113,1920,0,0.1,8.314,5.435,2.879,0.012,0.060,0.791,0.149,1.865,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.168,203.3
114,1920,0,0.1,15.595,12.825,2.770,0.013,0.065,0.774,0.115,1.801,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.168,203.3
115,3840,0,0.1,23.460,19.629,3.831,0.023,0.120,1.647,0.223,1.813,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.168,203.3
116,1920,0,0.1,11.174,8.761,2.413,0.012,0.066,0.171,0.162,1.999,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,-0.72,0.168,203.3
117,1920,0,0.1,17.464,14.678,2.786,0.013,0.090,0.211,0.587,1.881,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.168,203.0
118,3840,0,0.1,30.204,26.344,3.860,0.024,0.121,1.600,0.214,1.898,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.168,203.0
119,1920,0,0.1,17.596,14.691,2.905,0.012,0.063,0.820,0.112,1.895,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.168,203.0
120,3840,0,0.1,24.482,20.999,3.483,0.025,0.121,1.157,0.233,1.944,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.168,203.0
121,1920,0,0.1,10.778,8.278,2.500,0.013,0.063,0.081,0.234,2.107,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.168,203.0
122,1920,0,0.1,16.550,13.390,3.160,0.013,0.092,0.789,0.331,1.933,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.159,203.0
123,3840,0,0.1,26.946,24.080,2.866,0.019,0.087,1.150,0.198,1.409,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.159,203.0
124,1920,0,0.1,7.489,5.288,2.201,0.011,0.047,0.579,0.097,1.463,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.159,203.0
125,1920,0,0.1,7.225,5.034,2.191,0.010,0.048,0.377,0.112,1.641,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.159,203.0
126,1920,0,0.1,6.443,4.329,2.114,0.011,0.047,0.062,0.150,1.842,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,1.52,0.159,203.0
127,1920,0,0.1,5.626,3.241,2.385,0.009,0.076,0.445,0.378,1.474,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.159,203.2
128,1920,0,0.1,10.552,7.476,3.076,0.013,0.063,0.793,0.119,2.085,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.159,203.2
129,1920,0,0.1,17.563,14.510,3.053,0.012,0.066,0.783,0.114,2.075,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.159,203.2
130,3840,0,0.1,24.215,20.331,3.884,0.025,0.121,1.417,0.215,2.104,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.159,203.2
131,1920,0,0.1,11.419,8.819,2.600,0.013,0.064,0.082,0.206,2.232,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.159,203.2
132,1920,0,0.1,16.590,13.688,2.902,0.013,0.091,0.316,0.378,2.102,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.157,203.2
133,3840,0,0.1,27.661,23.700,3.961,0.028,0.122,1.425,0.227,2.156,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.157,203.2
134,1920,0,0.1,16.100,13.057,3.043,0.014,0.063,0.704,0.123,2.138,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.157,203.2
135,3840,0,0.1,23.186,19.811,3.375,0.026,0.122,0.809,0.215,2.198,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,3.31,0.157,203.2
136,1920,0,0.1,9.480,6.498,2.982,0.013,0.092,0.177,0.470,2.226,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.157,202.6
137,1920,0,0.1,21.150,18.037,3.113,0.015,0.061,0.673,0.135,2.226,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.157,202.6
138,1920,0,0.1,5.035,2.026,3.009,0.012,0.060,0.661,0.104,2.171,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.157,202.6
139,1920,0,0.1,12.345,9.210,3.135,0.014,0.064,0.676,0.122,2.255,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.157,202.6
140,1920,0,0.1,19.399,16.269,3.130,0.013,0.063,0.677,0.123,2.251,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.157,202.6
141,1920,0,0.1,3.043,0.361,2.682,0.011,0.060,0.279,0.114,2.217,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.157,202.6
142,1920,0,0.1,9.447,6.659,2.788,0.012,0.065,0.080,0.182,2.446,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.157,202.6
143,1920,0,0.1,15.788,12.439,3.349,0.013,0.092,0.629,0.299,2.313,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.156,202.6
144,3840,0,0.1,28.229,24.175,4.054,0.025,0.121,1.343,0.241,2.322,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.156,202.6
145,1920,0,0.1,18.010,14.728,3.282,0.012,0.064,0.744,0.114,2.345,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.156,202.6
146,3840,0,0.1,26.797,23.490,3.307,0.025,0.123,0.579,0.214,2.365,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.09,0.156,202.6
147,1920,0,0.1,15.368,11.946,3.422,0.013,0.087,0.577,0.365,2.377,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.156,202.6
148,3840,0,0.1,29.940,25.368,4.572,0.025,0.120,1.821,0.217,2.386,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.156,202.6
149,1920,0,0.1,20.292,16.713,3.579,0.014,0.066,0.940,0.134,2.423,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.156,202.6
150,1920,0,0.1,4.609,1.222,3.387,0.012,0.061,0.800,0.109,2.404,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.156,202.6
151,1920,0,0.1,13.243,10.285,2.958,0.012,0.062,0.079,0.212,2.588,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.156,202.6
152,1920,0,0.1,26.619,18.062,8.557,0.014,5.462,0.375,0.289,2.416,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.155,202.6
153,1920,0,0.1,11.157,7.574,3.583,0.012,0.115,0.938,0.113,2.405,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.155,202.6
154,1920,0,0.1,20.206,17.429,2.777,0.010,0.133,0.677,0.093,1.861,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.155,202.6
155,1920,0,0.1,3.803,1.166,2.637,0.009,0.098,0.668,0.095,1.766,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.155,202.6
156,1920,0,0.1,6.506,3.705,2.801,0.010,0.141,0.744,0.080,1.823,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.155,202.6
157,1920,0,0.1,8.712,6.216,2.496,0.010,0.133,0.132,0.145,2.074,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,4.59,0.155,202.6
158,1920,0,0.1,10.743,7.944,2.799,0.010,0.465,0.153,0.311,1.856,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.155,201.8
159,1920,0,0.1,20.307,16.456,3.851,0.013,0.162,0.960,0.153,2.561,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.155,201.8
160,1920,0,0.1,5.977,2.225,3.752,0.012,0.127,0.925,0.144,2.542,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.155,201.8
161,1920,0,0.1,16.334,12.522,3.812,0.013,0.166,0.920,0.165,2.545,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.155,201.8
162,3840,0,0.1,27.568,23.226,4.342,0.025,0.228,1.241,0.243,2.600,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.155,201.8
163,1920,0,0.1,17.837,14.659,3.178,0.014,0.171,0.079,0.168,2.745,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.155,201.8
164,3840,0,0.1,29.323,23.929,5.394,0.026,0.644,1.667,0.454,2.600,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.156,201.8
165,3840,0,0.1,26.467,21.571,4.896,0.024,0.228,1.785,0.230,2.626,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.156,201.8
166,1920,0,0.1,18.545,15.004,3.541,0.013,0.174,0.542,0.125,2.684,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,5.51,0.156,201.8
167,3840,0,0.1,30.006,25.370,4.636,0.025,0.718,0.636,0.498,2.754,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,6.15,0.156,201.4
168,3840,0,0.1,27.689,22.815,4.874,0.025,0.219,1.721,0.217,2.689,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,6.15,0.156,201.4
169,1920,0,0.1,20.271,16.348,3.923,0.014,0.169,0.849,0.132,2.757,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,6.15,0.156,201.4
170,1920,0,0.1,4.453,1.202,3.251,0.012,0.131,0.263,0.107,2.736,52.9,101658.3,1920.0,45.1,100802.4,2236.0,1,28800,6.15,0.156,201.4
