# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
37,3840,0,0.1,30.002,28.266,1.736,0.018,0.001,0.899,0.187,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,27.900,26.032,1.868,0.019,0.001,1.029,0.182,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,24.438,23.093,1.345,0.019,0.001,0.534,0.183,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,21.696,20.080,1.616,0.020,0.001,0.812,0.152,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,17.456,16.076,1.380,0.010,0.001,0.533,0.121,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,32.572,31.185,1.387,0.018,0.000,0.392,0.187,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,37.658,35.255,2.403,0.025,0.001,1.257,0.229,0.886,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,5760,0,0.2,49.638,46.575,3.063,0.035,0.001,1.781,0.333,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,31.986,30.370,1.616,0.018,0.001,0.642,0.210,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,26.417,24.649,1.768,0.019,0.001,0.836,0.154,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,21.363,19.663,1.700,0.018,0.001,0.766,0.144,0.767,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,17.424,15.963,1.461,0.010,0.001,0.371,0.123,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,32.534,30.927,1.607,0.017,0.001,0.633,0.164,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,29.801,27.904,1.897,0.017,0.002,0.827,0.209,0.839,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,26.261,24.204,2.057,0.018,0.001,1.023,0.175,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,22.726,21.020,1.706,0.017,0.002,0.664,0.154,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,18.497,16.993,1.504,0.012,0.001,0.143,0.145,1.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,5760,0,0.2,44.861,42.148,2.713,0.037,0.002,1.136,0.359,1.176,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,36.694,34.568,2.126,0.025,0.001,0.672,0.218,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,38.684,36.619,2.065,0.020,0.001,0.940,0.160,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,21.139,19.618,1.521,0.009,0.000,0.561,0.079,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,20.078,18.372,1.706,0.010,0.001,0.618,0.104,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,2.288,1.057,1.231,0.008,0.001,0.259,0.089,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,21.384,18.228,3.156,0.009,0.001,0.463,1.544,1.135,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
61,1920,0,0.1,4.346,2.338,2.008,0.009,0.074,0.565,0.107,1.252,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
62,5760,0,0.2,44.897,40.622,4.275,0.036,0.182,2.427,0.307,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
63,3840,0,0.1,36.021,34.244,1.777,0.019,0.089,0.343,0.197,1.126,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
64,3840,0,0.1,35.926,33.298,2.628,0.017,0.125,0.971,0.485,1.026,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
65,5760,0,0.2,41.514,38.993,2.521,0.026,0.130,1.025,0.222,1.114,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,,,179.1
66,3840,0,0.1,35.642,33.168,2.474,0.024,0.128,0.451,0.440,1.428,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,,3.629,179.1
67,5760,0,0.2,57.218,53.276,3.942,0.038,0.178,1.927,0.323,1.472,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,,3.629,179.1
68,3840,0,0.1,39.604,37.558,2.046,0.018,0.088,0.448,0.236,1.253,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,,3.629,179.1
69,1920,0,0.1,22.201,20.596,1.605,0.009,0.056,0.137,0.315,1.085,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-586.59,3.629,191.4
70,3840,0,0.1,27.098,24.542,2.556,0.017,0.085,1.167,0.172,1.111,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-586.59,3.629,191.4
71,3840,0,0.1,32.319,29.401,2.918,0.025,0.123,0.966,0.218,1.582,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-586.59,3.629,191.4
72,5760,0,0.2,46.283,42.798,3.485,0.037,0.206,0.999,0.626,1.613,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-586.59,1.911,191.4
73,5760,0,0.2,45.551,41.798,3.753,0.037,0.183,1.566,0.320,1.642,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-586.59,1.911,191.4
74,3840,0,0.1,39.795,37.200,2.595,0.026,0.121,0.539,0.219,1.685,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-586.59,1.911,191.4
75,1920,0,0.1,23.385,20.750,2.635,0.012,0.070,0.545,0.320,1.687,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-125.45,1.911,190.4
76,3840,0,0.1,32.964,30.274,2.690,0.017,0.084,1.136,0.190,1.261,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-125.45,1.911,190.4
77,3840,0,0.1,33.200,30.746,2.454,0.017,0.090,0.746,0.188,1.409,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-125.45,1.911,190.4
78,3840,0,0.1,33.336,30.458,2.878,0.027,0.151,0.449,0.434,1.814,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-125.45,3.159,190.4
79,5760,0,0.2,54.429,50.176,4.253,0.038,0.180,1.896,0.308,1.829,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,-125.45,3.159,190.4
80,5760,0,0.2,46.860,44.197,2.663,0.026,0.142,0.540,0.587,1.364,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,671.86,3.159,179.4
81,3840,0,0.1,33.718,30.858,2.860,0.017,0.085,1.197,0.170,1.385,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,671.86,3.159,179.4
82,3840,0,0.1,33.151,30.304,2.847,0.017,0.085,1.153,0.169,1.419,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,671.86,3.159,179.4
83,3840,0,0.1,33.548,31.410,2.138,0.017,0.086,0.328,0.197,1.507,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,671.86,3.159,179.4
84,3840,0,0.1,34.398,31.280,3.118,0.017,0.110,1.095,0.499,1.393,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,671.86,4.303,179.4
85,3840,0,0.1,40.580,37.628,2.952,0.022,0.088,1.203,0.182,1.454,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,671.86,4.303,179.4
86,1920,0,0.1,23.092,21.479,1.613,0.009,0.043,0.085,0.092,1.382,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,671.86,4.303,179.4
87,3840,0,0.1,24.024,21.568,2.456,0.018,0.112,0.462,0.361,1.497,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,502.97,4.303,174.1
88,3840,0,0.1,33.905,30.057,3.848,0.027,0.125,1.415,0.234,2.045,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,502.97,4.303,174.1
89,5760,0,0.2,46.970,44.014,2.956,0.037,0.183,0.235,0.379,2.119,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,502.97,4.303,174.1
90,3840,0,0.1,36.534,33.562,2.972,0.018,0.111,0.837,0.428,1.573,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,502.97,5.829,174.1
91,5760,0,0.2,43.434,41.065,2.369,0.027,0.166,0.175,0.303,1.694,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,502.97,5.829,174.1
92,3840,0,0.1,24.606,22.146,2.460,0.018,0.113,0.250,0.463,1.612,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,1247.13,5.829,167.0
93,3840,0,0.1,28.551,25.512,3.039,0.018,0.086,1.181,0.169,1.583,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,1247.13,5.829,167.0
94,3840,0,0.1,29.923,26.837,3.086,0.018,0.086,1.185,0.174,1.619,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,1247.13,5.829,167.0
95,3840,0,0.1,33.062,30.137,2.925,0.025,0.123,0.234,0.238,2.301,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,1247.13,5.829,167.0
96,5760,0,0.2,48.682,43.487,5.195,0.036,0.239,2.037,0.558,2.322,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,1247.13,9.049,167.0
97,5760,0,0.2,49.771,45.939,3.832,0.037,0.183,0.950,0.323,2.335,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,1247.13,9.049,167.0
98,5760,0,0.2,46.845,41.387,5.458,0.037,0.203,2.209,0.601,2.405,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,615.21,9.049,167.8
99,5760,0,0.2,48.801,44.749,4.052,0.038,0.182,1.062,0.317,2.448,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,615.21,9.049,167.8
100,5760,0,0.2,52.223,41.029,11.194,0.038,6.223,1.960,0.529,2.440,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,615.21,9.200,167.8
101,11520,0,0.4,146.046,138.216,7.830,0.070,0.970,3.537,0.752,2.498,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,464.49,9.200,164.9
102,3840,0,0.1,155.074,151.706,3.368,0.017,0.179,1.117,0.168,1.885,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,464.49,9.200,164.9
103,1920,0,0.1,138.237,136.020,2.217,0.009,0.105,0.226,0.107,1.767,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,464.49,9.200,164.9
104,1920,0,0.1,21.671,19.134,2.537,0.010,0.147,0.071,0.118,2.187,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,464.49,9.200,164.9
105,1920,0,0.1,5.599,2.576,3.023,0.010,0.396,0.473,0.333,1.806,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,464.49,8.988,164.9
106,3840,0,0.1,38.752,33.928,4.824,0.024,0.242,1.644,0.213,2.699,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,464.49,8.988,164.9
107,1920,0,0.1,24.390,20.688,3.702,0.012,0.136,0.809,0.131,2.614,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,464.49,8.988,164.9
108,3840,0,0.1,41.800,37.993,3.807,0.025,0.240,0.610,0.213,2.715,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,464.49,8.988,164.9
109,1920,0,0.1,26.896,22.748,4.148,0.012,0.557,0.559,0.337,2.681,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,181.34,8.988,168.7
110,5760,0,0.2,48.388,42.479,5.909,0.039,0.363,2.444,0.306,2.751,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,181.34,8.988,168.7
111,5760,0,0.2,45.224,41.280,3.944,0.026,0.590,0.861,0.512,1.951,52.9,101607.6,1920.0,32.1,101401.8,3160.0,1,28800,181.34,8.013,168.7
112,3840,0,0.1,31.439,27.869,3.570,0.020,0.177,1.159,0.187,2.023,52.5,100749.6,1920.0,32.1,101401.8,3160.0,1,28800,181.34,8.013,168.7
113,3840,0,0.1,33.345,29.856,3.489,0.018,0.156,1.079,0.163,2.069,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,181.34,8.013,168.7
114,5760,0,0.2,48.306,42.994,5.312,0.036,0.742,1.036,0.598,2.896,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,60.43,8.013,169.6
115,5760,0,0.2,51.905,46.227,5.678,0.036,0.361,2.055,0.314,2.906,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,60.43,8.013,169.6
116,3840,0,0.1,32.940,30.121,2.819,0.020,0.182,0.109,0.223,2.281,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,60.43,8.013,169.6
117,3840,0,0.1,32.247,28.173,4.074,0.018,0.528,0.989,0.436,2.099,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,60.43,7.722,169.6
118,3840,0,0.1,36.802,33.706,3.096,0.021,0.185,0.536,0.164,2.187,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,60.43,7.722,169.6
119,3840,0,0.1,36.628,33.650,2.978,0.019,0.190,0.121,0.242,2.402,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,60.43,7.722,169.6
120,3840,0,0.1,36.159,32.062,4.097,0.018,0.538,0.964,0.418,2.153,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,380.55,7.722,158.6
121,5760,0,0.2,54.831,49.940,4.891,0.040,0.361,1.078,0.324,3.083,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,380.55,7.722,158.6
122,5760,0,0.2,52.050,46.268,5.782,0.036,0.826,1.181,0.607,3.126,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,380.55,9.634,158.6
123,5760,0,0.2,55.708,50.173,5.535,0.038,0.355,1.631,0.374,3.132,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,380.55,9.634,158.6
124,5760,0,0.2,49.200,45.010,4.190,0.026,0.612,0.773,0.487,2.286,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,424.38,9.634,146.9
125,3840,0,0.1,35.853,32.044,3.809,0.019,0.177,1.107,0.181,2.321,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,424.38,9.634,146.9
126,3840,0,0.1,38.287,35.178,3.109,0.020,0.186,0.244,0.176,2.481,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,424.38,9.634,146.9
127,1920,0,0.1,21.820,19.240,2.580,0.007,0.107,0.056,0.115,2.291,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,424.38,9.634,146.9
128,3840,0,0.1,40.428,34.465,5.963,0.024,0.713,1.475,0.486,3.262,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,424.38,11.509,146.9
129,1920,0,0.1,25.636,21.363,4.273,0.012,0.137,0.784,0.110,3.228,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,424.38,11.509,146.9
130,3840,0,0.1,36.393,32.618,3.775,0.019,0.190,0.934,0.185,2.443,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,424.38,11.509,146.9
131,3840,0,0.1,40.410,36.550,3.860,0.019,0.541,0.453,0.423,2.420,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,245.14,11.509,147.8
132,1920,0,0.1,24.533,21.358,3.175,0.009,0.105,0.545,0.106,2.408,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,245.14,11.509,147.8
133,3840,0,0.1,32.077,28.160,3.917,0.020,0.184,1.103,0.169,2.437,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,245.14,11.509,147.8
134,3840,0,0.1,34.581,31.126,3.455,0.018,0.191,0.542,0.175,2.526,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,245.14,11.509,147.8
135,3840,0,0.1,39.201,33.430,5.771,0.024,0.712,1.131,0.452,3.450,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,245.14,10.954,147.8
136,1920,0,0.1,24.593,20.161,4.432,0.012,0.137,0.799,0.103,3.381,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,245.14,10.954,147.8
137,5760,0,0.2,47.771,42.471,5.300,0.036,0.395,1.024,0.326,3.513,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,245.14,10.954,147.8
138,3840,0,0.1,38.994,34.745,4.249,0.018,0.522,0.684,0.474,2.548,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,224.38,10.954,146.9
139,1920,0,0.1,23.199,19.955,3.244,0.007,0.105,0.564,0.099,2.468,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,224.38,10.954,146.9
140,3840,0,0.1,25.930,22.470,3.460,0.017,0.188,0.524,0.150,2.578,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,224.38,10.954,146.9
141,3840,0,0.1,26.625,23.318,3.307,0.019,0.182,0.329,0.173,2.600,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,224.38,10.954,146.9
142,3840,0,0.1,26.974,22.301,4.673,0.018,0.541,1.132,0.456,2.521,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,224.38,12.184,146.9
143,3840,0,0.1,33.776,29.679,4.097,0.018,0.185,1.165,0.185,2.540,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,224.38,12.184,146.9
144,5760,0,0.2,47.765,41.388,6.377,0.037,0.813,1.196,0.623,3.703,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,118.43,12.184,151.8
145,5760,0,0.2,50.527,43.550,6.977,0.036,0.360,2.520,0.309,3.748,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,118.43,12.184,151.8
146,5760,0,0.2,48.457,42.120,6.337,0.037,0.842,1.104,0.591,3.759,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,118.43,11.098,151.8
147,5760,0,0.2,52.661,45.822,6.839,0.036,0.361,2.338,0.314,3.786,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,118.43,11.098,151.8
148,5760,0,0.2,50.445,44.755,5.690,0.037,0.795,0.350,0.649,3.853,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,148.34,11.098,150.2
149,5760,0,0.2,55.054,47.914,7.140,0.035,0.354,2.473,0.372,3.902,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,148.34,11.098,150.2
150,5760,0,0.2,51.817,45.892,5.925,0.037,0.374,1.242,0.335,3.933,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,148.34,11.098,150.2
151,5760,0,0.2,52.387,44.535,7.852,0.036,0.867,2.403,0.589,3.951,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,148.34,10.919,150.2
152,5760,0,0.2,55.112,49.793,5.319,0.035,0.376,0.566,0.322,4.015,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,148.34,10.919,150.2
153,5760,0,0.2,52.264,45.098,7.166,0.036,0.834,1.664,0.587,4.041,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,155.53,10.919,146.2
154,5760,0,0.2,56.579,50.692,5.887,0.038,0.370,1.053,0.337,4.082,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,155.53,10.919,146.2
155,5760,0,0.2,56.935,49.182,7.753,0.042,0.843,2.168,0.563,4.132,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,155.53,11.904,146.2
156,5760,0,0.2,61.700,55.099,6.601,0.039,0.374,1.617,0.398,4.167,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,155.53,11.904,146.2
157,1920,0,0.1,47.850,42.646,5.204,0.011,0.593,0.190,0.292,4.115,52.5,100749.6,1920.0,23.6,100256.2,4240.0,1,28800,124.54,11.904,144.5
158,5760,0,0.2,52.582,45.357,7.225,0.037,0.371,2.271,0.309,4.234,52.4,100598.8,1920.0,22.4,100548.6,4480.0,1,28800,124.54,11.904,144.5
159,5760,0,0.2,55.119,49.537,5.582,0.036,0.344,0.604,0.336,4.259,52.4,100598.8,1920.0,22.4,100548.6,4480.0,1,28800,124.54,11.904,144.5
160,5760,0,0.2,53.606,47.366,6.240,0.028,0.643,1.731,0.544,3.289,52.4,100598.8,1920.0,22.4,100548.6,4480.0,1,28800,124.54,11.304,144.5
161,5760,0,0.2,43.643,39.136,4.507,0.030,0.280,0.806,0.240,3.147,52.4,100598.8,1920.0,22.4,100548.6,4480.0,1,28800,124.54,11.304,144.5
162,3840,0,0.1,26.053,20.915,5.138,0.019,0.551,0.956,0.439,3.167,52.4,100598.8,1920.0,22.4,100548.6,4480.0,1,28800,87.57,11.304,140.3
163,5760,0,0.2,48.214,40.956,7.258,0.039,0.374,2.124,0.330,4.387,52.4,100598.8,1920.0,22.4,100548.6,4480.0,1,28800,87.57,11.304,140.3
164,3840,0,0.1,43.761,37.626,6.135,0.026,0.712,0.442,0.513,4.436,52.4,100598.8,1920.0,22.4,100548.6,4480.0,1,28800,87.57,11.793,140.3
165,1920,0,0.1,30.144,24.717,5.427,0.011,0.135,0.801,0.109,4.367,52.4,100598.8,1920.0,22.4,100548.6,4480.0,1,28800,87.57,11.793,140.3
