# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
19,1920,0,0.1,1.300,0.039,1.261,0.011,0.000,0.899,0.112,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.816,0.040,0.776,0.012,0.000,0.367,0.145,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.018,0.040,0.978,0.012,0.001,0.578,0.122,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.380,0.042,1.338,0.012,0.000,0.917,0.112,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,2.180,0.777,1.403,0.012,0.001,0.957,0.120,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,5.536,4.054,1.482,0.011,0.000,1.020,0.120,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,9.355,7.833,1.522,0.012,0.000,1.005,0.131,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.454,12.333,1.121,0.012,0.000,0.644,0.124,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,20.543,18.324,2.219,0.012,0.001,0.444,0.126,1.635,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,2.955,1.503,1.452,0.013,0.001,0.986,0.108,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,10.811,9.377,1.434,0.012,0.001,0.918,0.119,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,16.970,15.685,1.285,0.012,0.000,0.784,0.108,0.380,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,25.581,23.548,2.033,0.023,0.001,1.341,0.220,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,13.246,12.362,0.884,0.012,0.000,0.154,0.196,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,22.481,20.210,2.271,0.023,0.001,1.550,0.225,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,9.238,7.816,1.422,0.012,0.001,0.804,0.122,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,16.418,14.953,1.465,0.012,0.001,0.771,0.166,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,25.658,23.932,1.726,0.024,0.001,0.950,0.216,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,13.813,12.447,1.366,0.012,0.001,0.689,0.122,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,22.717,20.454,2.263,0.023,0.001,1.432,0.231,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,10.280,8.784,1.496,0.011,0.001,0.790,0.114,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,17.858,16.291,1.567,0.011,0.001,0.844,0.111,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,24.772,22.882,1.890,0.023,0.001,0.954,0.235,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,11.805,10.016,1.789,0.012,0.001,0.985,0.116,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,17.028,15.247,1.781,0.012,0.001,0.963,0.147,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,22.948,20.213,2.735,0.023,0.001,1.834,0.214,0.660,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,9.132,7.691,1.441,0.012,0.000,0.618,0.129,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,12.868,11.583,1.285,0.012,0.001,0.441,0.121,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,18.013,16.192,1.821,0.012,0.000,0.924,0.129,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,23.909,21.123,2.786,0.023,0.001,1.825,0.208,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,11.521,9.659,1.862,0.012,0.001,0.960,0.124,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,19.965,18.246,1.719,0.012,0.000,0.811,0.112,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.991,0.916,1.075,0.012,0.001,0.199,0.126,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,6.355,4.587,1.768,0.011,0.001,0.844,0.114,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,13.435,11.694,1.741,0.012,0.001,0.817,0.107,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,19.913,18.264,1.649,0.012,0.001,0.695,0.116,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,2.446,0.874,1.572,0.012,0.001,0.621,0.126,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,11.120,9.496,1.624,0.012,0.001,0.613,0.118,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,17.048,15.754,1.294,0.011,0.001,0.155,0.158,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,22.844,20.428,2.416,0.024,0.001,1.273,0.230,0.886,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,10.345,8.642,1.703,0.012,0.000,0.680,0.119,0.890,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,17.968,16.268,1.700,0.012,0.000,0.671,0.114,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,26.738,24.592,2.146,0.024,0.001,0.940,0.236,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,14.370,12.742,1.628,0.012,0.000,0.442,0.185,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,22.537,20.073,2.464,0.023,0.001,1.230,0.217,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,11.976,10.113,1.863,0.012,0.000,0.729,0.120,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,18.693,16.766,1.927,0.012,0.000,0.771,0.113,1.029,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,28.099,25.962,2.137,0.024,0.001,0.866,0.204,1.040,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,16.487,14.448,2.039,0.012,0.000,0.859,0.114,1.050,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,25.854,22.714,3.140,0.023,0.001,1.800,0.230,1.083,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,15.628,13.483,2.145,0.012,0.001,0.890,0.119,1.122,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,25.968,23.581,2.387,0.023,0.001,1.021,0.217,1.123,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,13.019,10.899,2.120,0.012,0.001,0.870,0.111,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,23.826,20.645,3.181,0.025,0.000,1.776,0.209,1.169,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,14.540,12.247,2.293,0.012,0.000,0.994,0.121,1.164,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,24.610,21.967,2.643,0.023,0.001,1.129,0.257,1.230,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,12.390,10.184,2.206,0.012,0.001,0.837,0.116,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,19.640,17.336,2.304,0.011,0.001,0.942,0.127,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,2.794,0.518,2.276,0.012,0.001,0.964,0.103,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,11.637,9.354,2.283,0.012,0.000,0.884,0.133,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,18.954,16.712,2.242,0.012,0.001,0.849,0.115,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,30.170,25.773,4.397,0.023,0.001,0.984,2.030,1.355,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,3840,0,0.1,23.946,20.467,3.479,0.023,0.157,1.784,0.213,1.299,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,14.429,12.015,2.414,0.012,0.060,0.902,0.125,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,25.026,21.821,3.205,0.024,0.119,1.483,0.216,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,14.574,12.760,1.814,0.012,0.060,0.075,0.139,1.527,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,24.641,21.131,3.510,0.023,0.144,1.461,0.472,1.407,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
86,1920,0,0.1,19.378,16.902,2.476,0.012,0.062,0.883,0.121,1.397,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
87,1920,0,0.1,2.774,0.325,2.449,0.012,0.059,0.872,0.110,1.395,0.0,0.0,0.0,43.4,101607.6,2339.0,1,28800,,,204.6
88,1920,0,0.1,12.747,10.310,2.437,0.011,0.061,0.816,0.113,1.433,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,,,204.6
89,3840,0,0.1,25.272,21.570,3.702,0.035,0.192,0.710,0.600,2.162,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,,0.210,204.6
90,3840,0,0.1,34.150,28.675,5.475,0.035,0.176,2.754,0.301,2.205,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,,0.210,204.6
91,3840,0,0.1,40.890,35.473,5.417,0.035,0.206,2.611,0.320,2.242,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,,0.210,204.6
92,1920,0,0.1,25.480,22.838,2.642,0.017,0.089,0.221,0.146,2.167,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,,0.210,204.6
93,1920,0,0.1,14.584,12.351,2.233,0.012,0.078,0.201,0.420,1.519,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.210,204.0
94,3840,0,0.1,28.593,24.977,3.616,0.024,0.117,1.700,0.207,1.566,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.210,204.0
95,1920,0,0.1,20.339,17.684,2.655,0.012,0.059,0.896,0.114,1.573,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.210,204.0
96,1920,0,0.1,3.883,1.280,2.603,0.011,0.059,0.840,0.111,1.580,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.210,204.0
97,1920,0,0.1,13.463,11.245,2.218,0.012,0.062,0.417,0.126,1.599,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.210,204.0
98,3840,0,0.1,23.685,20.581,3.104,0.024,0.159,0.830,0.471,1.619,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.199,204.0
99,1920,0,0.1,17.723,15.058,2.665,0.012,0.060,0.834,0.128,1.629,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.199,204.0
100,3840,0,0.1,33.875,28.508,5.367,0.035,0.178,2.373,0.327,2.451,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.199,204.0
101,3840,0,0.1,27.672,25.074,2.598,0.023,0.145,0.525,0.210,1.692,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-7.66,0.199,204.0
102,1920,0,0.1,17.245,14.577,2.668,0.012,0.078,0.535,0.347,1.692,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.199,204.3
103,3840,0,0.1,31.446,27.847,3.599,0.023,0.137,1.489,0.229,1.717,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.199,204.3
104,1920,0,0.1,20.930,18.247,2.683,0.012,0.060,0.764,0.112,1.733,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.199,204.3
105,1920,0,0.1,4.505,1.898,2.607,0.012,0.060,0.706,0.106,1.721,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.199,204.3
106,1920,0,0.1,12.273,10.058,2.215,0.012,0.061,0.078,0.167,1.896,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.199,204.3
107,1920,0,0.1,19.759,17.219,2.540,0.012,0.077,0.354,0.327,1.769,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.196,204.3
108,1920,0,0.1,6.489,3.705,2.784,0.012,0.057,0.778,0.134,1.800,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.196,204.3
109,1920,0,0.1,15.014,12.236,2.778,0.012,0.061,0.751,0.112,1.841,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.196,204.3
110,3840,0,0.1,24.067,20.245,3.822,0.023,0.117,1.587,0.232,1.861,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,12.600,10.324,2.276,0.011,0.061,0.157,0.155,1.889,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-2.07,0.196,204.3
112,1920,0,0.1,19.764,17.101,2.663,0.012,0.078,0.199,0.531,1.842,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.196,204.1
113,1920,0,0.1,6.990,4.041,2.949,0.012,0.060,0.829,0.139,1.906,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.196,204.1
114,3840,0,0.1,25.038,19.271,5.767,0.035,0.176,2.428,0.300,2.826,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.196,204.1
115,3840,0,0.1,26.837,21.618,5.219,0.034,0.179,1.794,0.314,2.895,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.196,204.1
116,3840,0,0.1,25.444,22.032,3.412,0.023,0.134,0.835,0.471,1.947,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.176,204.1
117,1920,0,0.1,17.232,14.199,3.033,0.012,0.059,0.834,0.140,1.986,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.176,204.1
118,3840,0,0.1,25.770,21.760,4.010,0.041,0.118,1.638,0.220,1.992,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.176,204.1
119,1920,0,0.1,14.404,11.682,2.722,0.012,0.062,0.532,0.116,1.998,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.176,204.1
120,1920,0,0.1,20.741,18.288,2.453,0.012,0.060,0.076,0.146,2.156,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,-1.40,0.176,204.1
121,1920,0,0.1,4.653,1.680,2.973,0.011,0.071,0.557,0.334,1.998,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.176,204.3
122,1920,0,0.1,15.719,12.528,3.191,0.011,0.059,0.806,0.159,2.153,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.176,204.3
123,3840,0,0.1,25.330,21.315,4.015,0.023,0.118,1.542,0.264,2.065,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.176,204.3
124,1920,0,0.1,13.307,10.330,2.977,0.012,0.061,0.680,0.116,2.105,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.176,204.3
125,1920,0,0.1,20.909,18.404,2.505,0.012,0.062,0.081,0.135,2.213,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.176,204.3
126,1920,0,0.1,4.615,1.832,2.783,0.011,0.069,0.303,0.301,2.095,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.174,204.3
127,1920,0,0.1,15.172,12.067,3.105,0.012,0.058,0.743,0.140,2.148,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.174,204.3
128,3840,0,0.1,25.074,21.162,3.912,0.024,0.117,1.398,0.220,2.152,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.174,204.3
129,1920,0,0.1,14.362,11.346,3.016,0.012,0.058,0.659,0.121,2.163,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.08,0.174,204.3
130,3840,0,0.1,22.825,19.722,3.103,0.023,0.135,0.320,0.452,2.169,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.174,203.8
131,1920,0,0.1,15.095,12.020,3.075,0.012,0.059,0.665,0.118,2.218,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.174,203.8
132,3840,0,0.1,24.630,20.669,3.961,0.024,0.117,1.357,0.220,2.240,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.174,203.8
133,1920,0,0.1,14.586,11.431,3.155,0.012,0.060,0.730,0.122,2.230,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.174,203.8
134,3840,0,0.1,23.394,20.381,3.013,0.023,0.119,0.394,0.219,2.256,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.174,203.8
135,1920,0,0.1,12.353,9.047,3.306,0.012,0.072,0.619,0.289,2.311,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.165,203.8
136,3840,0,0.1,31.834,25.823,6.011,0.035,0.177,2.049,0.304,3.443,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.165,203.8
137,3840,0,0.1,38.220,32.323,5.897,0.035,0.178,1.892,0.326,3.466,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.165,203.8
138,1920,0,0.1,22.949,19.164,3.785,0.018,0.089,0.103,0.149,3.425,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,2.68,0.165,203.8
139,1920,0,0.1,21.454,18.052,3.402,0.012,0.076,0.597,0.337,2.376,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,3.91,0.165,203.7
140,1920,0,0.1,9.271,5.735,3.536,0.012,0.057,0.937,0.156,2.370,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,3.91,0.165,203.7
141,1920,0,0.1,18.596,15.050,3.546,0.012,0.059,0.950,0.109,2.414,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,3.91,0.165,203.7
142,3840,0,0.1,28.435,23.811,4.624,0.023,0.118,1.821,0.220,2.437,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,3.91,0.165,203.7
143,1920,0,0.1,18.700,15.824,2.876,0.012,0.060,0.076,0.196,2.531,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,3.91,0.165,203.7
144,3840,0,0.1,32.730,22.793,9.937,0.023,5.774,1.338,0.382,2.419,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,3.91,0.163,203.7
145,3840,0,0.1,27.797,22.915,4.882,0.024,0.202,1.963,0.217,2.474,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,3.91,0.163,203.7
146,1920,0,0.1,19.033,15.212,3.821,0.011,0.145,1.009,0.120,2.532,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,3.91,0.163,203.7
147,3840,0,0.1,29.487,25.442,4.045,0.024,0.612,0.375,0.511,2.520,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.163,202.9
148,3840,0,0.1,24.660,19.750,4.910,0.023,0.204,1.934,0.211,2.537,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.163,202.9
149,1920,0,0.1,16.667,12.844,3.823,0.012,0.147,0.929,0.136,2.596,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.163,202.9
150,3840,0,0.1,27.705,23.427,4.278,0.024,0.209,1.266,0.216,2.561,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.163,202.9
151,1920,0,0.1,16.765,13.709,3.056,0.012,0.152,0.079,0.146,2.665,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.163,202.9
152,3840,0,0.1,27.677,22.265,5.412,0.024,0.621,1.683,0.426,2.656,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.166,202.9
153,1920,0,0.1,22.223,18.359,3.864,0.012,0.146,0.913,0.124,2.667,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.166,202.9
154,1920,0,0.1,6.976,3.182,3.794,0.012,0.128,0.879,0.130,2.642,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.166,202.9
155,1920,0,0.1,16.984,13.470,3.514,0.012,0.151,0.548,0.117,2.685,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,5.25,0.166,202.9
156,3840,0,0.1,28.006,23.481,4.525,0.024,0.633,0.646,0.490,2.729,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,6.07,0.166,202.5
157,3840,0,0.1,24.927,20.040,4.887,0.023,0.203,1.712,0.203,2.744,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,6.07,0.166,202.5
158,1920,0,0.1,17.485,13.564,3.921,0.012,0.147,0.866,0.122,2.771,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,6.07,0.166,202.5
159,3840,0,0.1,29.388,25.260,4.128,0.024,0.214,0.852,0.219,2.815,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,6.07,0.166,202.5
160,1920,0,0.1,20.886,16.772,4.114,0.011,0.553,0.384,0.364,2.800,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,6.07,0.172,202.5
161,1920,0,0.1,8.795,4.831,3.964,0.012,0.139,0.852,0.135,2.822,53.0,101753.3,1920.0,43.4,101607.6,2339.0,1,28800,6.07,0.172,202.5
162,1920,0,0.1,21.501,17.528,3.973,0.012,0.144,0.874,0.123,2.819,52.4,100699.3,1920.0,37.1,99802.0,2688.0,1,28800,6.07,0.172,202.5
163,1920,0,0.1,5.854,1.954,3.900,0.012,0.128,0.869,0.115,2.774,52.4,100699.3,1920.0,37.1,99802.0,2688.0,1,28800,6.07,0.172,202.5
164,1920,0,0.1,17.182,13.242,3.940,0.013,0.148,0.830,0.127,2.820,52.4,100699.3,1920.0,37.1,99802.0,2688.0,1,28800,6.07,0.172,202.5
165,3840,0,0.1,29.592,25.248,4.344,0.023,0.630,0.319,0.477,2.891,52.4,100699.3,1920.0,37.1,99802.0,2688.0,1,28800,6.56,0.172,202.5
166,3840,0,0.1,25.750,20.749,5.001,0.024,0.202,1.634,0.230,2.908,52.4,100699.3,1920.0,37.1,99802.0,2688.0,1,28800,6.56,0.172,202.5
167,1920,0,0.1,19.429,15.367,4.062,0.012,0.152,0.847,0.127,2.922,52.4,100699.3,1920.0,37.1,99802.0,2688.0,1,28800,6.56,0.172,202.5
168,1920,0,0.1,4.350,0.408,3.942,0.012,0.132,0.827,0.114,2.856,52.4,100699.3,1920.0,37.1,99802.0,2688.0,1,28800,6.56,0.172,202.5
169,1920,0,0.1,23.750,18.439,5.311,0.018,0.210,0.575,0.156,4.348,52.4,100699.3,1920.0,37.1,99802.0,2688.0,1,28800,6.56,0.172,202.5
