# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
18,1920,0,0.1,1.306,0.053,1.253,0.011,0.001,0.907,0.107,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.373,0.075,1.298,0.012,0.002,0.938,0.107,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.883,0.063,0.820,0.011,0.001,0.393,0.159,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.091,0.075,1.016,0.012,0.001,0.580,0.128,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.401,0.062,1.339,0.011,0.001,0.928,0.111,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,2.145,0.723,1.422,0.012,0.002,0.959,0.133,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,6.433,4.955,1.478,0.013,0.002,0.994,0.136,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,10.685,9.136,1.549,0.013,0.002,1.047,0.142,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,15.405,14.208,1.197,0.013,0.002,0.699,0.128,0.350,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,21.762,19.724,2.038,0.024,0.002,1.393,0.232,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,10.539,8.978,1.561,0.013,0.003,0.876,0.128,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,17.377,16.024,1.353,0.014,0.002,0.800,0.115,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,26.693,24.638,2.055,0.025,0.001,1.357,0.231,0.440,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,14.795,13.782,1.013,0.013,0.001,0.161,0.225,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,23.509,21.171,2.338,0.025,0.001,1.575,0.265,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,10.495,9.083,1.412,0.012,0.002,0.783,0.115,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,17.634,16.101,1.533,0.014,0.002,0.784,0.190,0.540,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,27.377,25.546,1.831,0.024,0.002,0.956,0.273,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,16.510,15.074,1.436,0.013,0.002,0.699,0.126,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,18.954,17.786,1.168,0.009,0.002,0.512,0.121,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,19.421,18.195,1.226,0.010,0.001,0.543,0.117,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,1.365,0.289,1.076,0.008,0.000,0.559,0.097,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.887,0.686,1.201,0.010,0.002,0.605,0.094,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.972,0.862,1.110,0.010,0.001,0.271,0.152,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.132,0.045,1.087,0.009,0.000,0.423,0.128,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,4.001,2.086,1.915,0.012,0.002,1.107,0.131,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,9.631,7.788,1.843,0.014,0.001,0.969,0.140,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,14.915,13.139,1.776,0.012,0.002,0.930,0.122,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,24.892,22.285,2.607,0.025,0.002,1.645,0.234,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,9.776,8.440,1.336,0.013,0.001,0.424,0.125,0.770,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,15.244,13.410,1.834,0.015,0.001,0.904,0.114,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,20.458,18.668,1.790,0.013,0.002,0.898,0.128,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,3.186,1.396,1.790,0.012,0.000,0.917,0.120,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,10.217,8.304,1.913,0.013,0.001,0.966,0.140,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,18.057,16.283,1.774,0.014,0.000,0.858,0.118,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,22.712,20.542,2.170,0.025,0.001,1.068,0.242,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,12.094,10.326,1.768,0.013,0.002,0.791,0.117,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,19.226,17.537,1.689,0.013,0.001,0.701,0.119,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.705,0.125,1.580,0.012,0.000,0.627,0.131,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,10.630,8.983,1.647,0.013,0.002,0.626,0.124,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,17.115,15.657,1.458,0.014,0.001,0.145,0.228,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,23.507,21.080,2.427,0.024,0.002,1.264,0.229,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,11.263,9.482,1.781,0.013,0.002,0.676,0.125,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,19.275,17.510,1.765,0.012,0.002,0.680,0.116,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,1.881,0.164,1.717,0.012,0.000,0.694,0.110,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,11.353,9.796,1.557,0.013,0.002,0.292,0.178,1.069,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,18.547,16.882,1.665,0.013,0.001,0.452,0.210,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,27.119,24.632,2.487,0.025,0.001,1.246,0.233,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,16.848,14.908,1.940,0.013,0.002,0.732,0.129,1.061,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,24.365,21.781,2.584,0.024,0.001,1.299,0.242,1.015,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,13.202,11.508,1.694,0.013,0.001,0.380,0.149,1.147,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,22.474,19.363,3.111,0.026,0.001,1.783,0.222,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,13.791,11.616,2.175,0.013,0.002,0.933,0.138,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,23.659,20.585,3.074,0.025,0.002,1.734,0.225,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,11.514,9.820,1.694,0.013,0.001,0.216,0.196,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,18.086,15.945,2.141,0.013,0.001,0.877,0.109,1.138,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,29.216,26.004,3.212,0.026,0.002,1.799,0.222,1.158,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,19.995,17.634,2.361,0.014,0.001,0.974,0.188,1.181,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,3.155,0.913,2.242,0.012,0.001,0.960,0.133,1.134,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,11.150,9.437,1.713,0.012,0.001,0.183,0.188,1.326,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,18.394,16.155,2.239,0.014,0.001,0.844,0.121,1.255,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,29.157,25.765,3.392,0.024,0.001,1.927,0.220,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,19.554,17.145,2.409,0.013,0.001,1.005,0.113,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,2.899,0.451,2.448,0.012,0.000,1.081,0.125,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,12.096,10.262,1.834,0.013,0.001,0.361,0.137,1.321,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,22.299,18.415,3.884,0.013,0.001,0.677,1.857,1.332,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,5.630,3.263,2.367,0.012,0.080,0.892,0.120,1.261,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,21.212,18.754,2.458,0.012,0.064,0.891,0.114,1.373,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,4.494,2.124,2.370,0.012,0.060,0.900,0.117,1.279,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,15.430,12.949,2.481,0.013,0.064,0.915,0.111,1.373,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,3840,0,0.1,25.158,22.728,2.430,0.027,0.125,0.698,0.211,1.366,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,15.292,12.730,2.562,0.013,0.104,0.754,0.315,1.372,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
90,3840,0,0.1,31.216,27.670,3.546,0.025,0.125,1.719,0.238,1.436,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
91,1920,0,0.1,21.654,19.090,2.564,0.014,0.068,0.929,0.129,1.422,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,,,203.8
92,1920,0,0.1,5.032,2.597,2.435,0.011,0.061,0.820,0.130,1.411,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,,,203.8
93,1920,0,0.1,15.853,14.155,1.698,0.013,0.062,0.071,0.118,1.432,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,,,203.8
94,3840,0,0.1,26.508,23.007,3.501,0.025,0.145,1.341,0.496,1.491,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,,0.166,203.8
95,3840,0,0.1,23.964,20.269,3.695,0.025,0.124,1.817,0.249,1.478,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,,0.166,203.8
96,1920,0,0.1,15.313,12.666,2.647,0.012,0.066,0.878,0.119,1.567,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,,0.166,203.8
97,3840,0,0.1,24.884,22.303,2.581,0.025,0.155,0.403,0.467,1.527,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.166,203.0
98,1920,0,0.1,21.430,18.622,2.808,0.013,0.062,0.908,0.151,1.669,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.166,203.0
99,1920,0,0.1,4.925,2.358,2.567,0.016,0.061,0.857,0.113,1.519,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.166,203.0
100,1920,0,0.1,16.857,14.149,2.708,0.014,0.062,0.874,0.116,1.640,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.166,203.0
101,3840,0,0.1,31.400,28.169,3.231,0.024,0.157,1.218,0.225,1.606,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.166,203.0
102,3840,0,0.1,23.654,20.496,3.158,0.024,0.147,0.837,0.490,1.656,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.167,203.0
103,1920,0,0.1,19.791,17.092,2.699,0.013,0.068,0.845,0.121,1.649,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.167,203.0
104,1920,0,0.1,3.341,0.724,2.617,0.012,0.059,0.836,0.105,1.603,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.167,203.0
105,1920,0,0.1,13.779,11.098,2.681,0.013,0.063,0.775,0.109,1.719,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.167,203.0
106,3840,0,0.1,24.534,21.885,2.649,0.025,0.123,0.566,0.237,1.696,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-3.93,0.167,203.0
107,1920,0,0.1,15.924,13.228,2.696,0.014,0.092,0.547,0.341,1.699,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
108,3840,0,0.1,32.877,29.223,3.654,0.024,0.121,1.564,0.222,1.720,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
109,3840,0,0.1,23.669,20.054,3.615,0.024,0.131,1.473,0.232,1.754,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
110,1920,0,0.1,13.114,10.841,2.273,0.015,0.065,0.082,0.165,1.942,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
111,1920,0,0.1,21.518,18.896,2.622,0.014,0.088,0.370,0.367,1.780,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
112,1920,0,0.1,5.210,2.422,2.788,0.011,0.060,0.761,0.132,1.821,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
113,1920,0,0.1,16.009,13.957,2.052,0.010,0.048,0.541,0.100,1.349,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
114,1920,0,0.1,17.747,15.594,2.153,0.009,0.046,0.593,0.096,1.403,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
115,1920,0,0.1,19.077,16.900,2.177,0.009,0.046,0.602,0.101,1.416,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
116,1920,0,0.1,20.421,18.355,2.066,0.010,0.045,0.129,0.152,1.726,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,-0.70,0.167,203.3
117,1920,0,0.1,3.256,1.349,1.907,0.010,0.054,0.137,0.408,1.296,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.167,203.0
118,1920,0,0.1,9.189,6.912,2.277,0.010,0.045,0.586,0.115,1.518,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.167,203.0
119,1920,0,0.1,16.374,13.449,2.925,0.013,0.067,0.838,0.110,1.895,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.167,203.0
120,3840,0,0.1,25.853,21.885,3.968,0.021,0.125,1.684,0.232,1.903,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.167,203.0
121,1920,0,0.1,13.375,10.726,2.649,0.012,0.066,0.355,0.142,2.069,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.167,203.0
122,1920,0,0.1,20.517,18.048,2.469,0.014,0.065,0.077,0.179,2.130,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.167,203.0
123,1920,0,0.1,4.533,1.451,3.082,0.012,0.068,0.777,0.302,1.920,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.158,203.0
124,1920,0,0.1,17.868,14.728,3.140,0.013,0.064,0.909,0.155,1.996,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.158,203.0
125,3840,0,0.1,27.411,23.357,4.054,0.027,0.126,1.685,0.229,1.985,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.158,203.0
126,1920,0,0.1,16.265,13.414,2.851,0.012,0.068,0.571,0.126,2.071,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,1.47,0.158,203.0
127,3840,0,0.1,24.110,20.491,3.619,0.024,0.149,0.630,0.497,2.314,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,3.30,0.158,203.2
128,1920,0,0.1,17.530,14.384,3.146,0.013,0.063,0.823,0.128,2.115,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,3.30,0.158,203.2
129,3840,0,0.1,27.147,23.130,4.017,0.025,0.121,1.543,0.229,2.096,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,3.30,0.158,203.2
130,1920,0,0.1,15.450,12.450,3.000,0.012,0.064,0.680,0.119,2.119,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,3.30,0.158,203.2
131,3840,0,0.1,23.792,20.686,3.106,0.026,0.162,0.384,0.417,2.114,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,3.30,0.156,203.2
132,1920,0,0.1,16.395,13.295,3.100,0.014,0.063,0.767,0.118,2.135,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,3.30,0.156,203.2
133,3840,0,0.1,26.349,22.304,4.045,0.025,0.124,1.473,0.274,2.146,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,3.30,0.156,203.2
134,1920,0,0.1,15.526,12.435,3.091,0.013,0.065,0.704,0.131,2.175,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,3.30,0.156,203.2
135,3840,0,0.1,23.900,20.697,3.203,0.025,0.161,0.335,0.495,2.183,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.156,202.6
136,1920,0,0.1,18.250,15.134,3.116,0.014,0.062,0.717,0.117,2.201,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.156,202.6
137,3840,0,0.1,27.596,23.553,4.043,0.024,0.123,1.378,0.227,2.286,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.156,202.6
138,1920,0,0.1,17.526,14.389,3.137,0.013,0.064,0.683,0.121,2.252,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.156,202.6
139,3840,0,0.1,26.244,23.182,3.062,0.025,0.128,0.367,0.257,2.282,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.156,202.6
140,1920,0,0.1,14.980,11.549,3.431,0.014,0.095,0.628,0.305,2.387,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.155,202.6
141,3840,0,0.1,29.079,24.900,4.179,0.025,0.131,1.386,0.215,2.419,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.155,202.6
142,1920,0,0.1,20.335,17.024,3.311,0.012,0.067,0.750,0.114,2.366,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.155,202.6
143,1920,0,0.1,4.365,1.302,3.063,0.011,0.060,0.509,0.116,2.364,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.155,202.6
144,1920,0,0.1,12.906,9.979,2.927,0.013,0.063,0.080,0.170,2.597,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.07,0.155,202.6
145,1920,0,0.1,20.192,16.648,3.544,0.013,0.086,0.708,0.353,2.380,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
146,1920,0,0.1,9.253,5.703,3.550,0.015,0.061,0.935,0.133,2.403,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
147,1920,0,0.1,19.090,15.497,3.593,0.014,0.062,0.941,0.141,2.433,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
148,3840,0,0.1,29.363,24.729,4.634,0.024,0.124,1.848,0.223,2.410,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
149,1920,0,0.1,19.213,16.180,3.033,0.014,0.066,0.082,0.232,2.636,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
150,1920,0,0.1,8.548,0.121,8.427,0.012,5.378,0.379,0.275,2.382,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
151,1920,0,0.1,22.078,18.239,3.839,0.012,0.163,1.002,0.127,2.533,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
152,1920,0,0.1,6.678,2.993,3.685,0.012,0.138,0.957,0.122,2.454,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
153,1920,0,0.1,18.039,14.221,3.818,0.013,0.163,0.979,0.133,2.527,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
154,3840,0,0.1,28.960,24.703,4.257,0.025,0.234,1.203,0.224,2.568,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,4.57,0.155,202.6
155,1920,0,0.1,21.569,17.842,3.727,0.013,0.571,0.211,0.370,2.558,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,10.863,7.023,3.840,0.013,0.169,1.012,0.132,2.512,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
157,1920,0,0.1,20.864,16.905,3.959,0.013,0.237,0.991,0.140,2.572,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
158,1920,0,0.1,5.525,1.821,3.704,0.011,0.129,0.906,0.123,2.534,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
159,1920,0,0.1,15.662,11.734,3.928,0.014,0.171,0.974,0.138,2.626,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
160,3840,0,0.1,26.277,22.752,3.525,0.025,0.231,0.425,0.238,2.604,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
161,1920,0,0.1,17.629,13.207,4.422,0.016,0.621,0.757,0.396,2.630,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
162,3840,0,0.1,33.392,28.458,4.934,0.025,0.233,1.800,0.242,2.631,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
163,3840,0,0.1,27.001,22.305,4.696,0.025,0.236,1.403,0.262,2.765,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
164,1920,0,0.1,18.145,14.834,3.311,0.014,0.178,0.080,0.200,2.835,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,5.50,0.155,201.8
165,3840,0,0.1,29.827,24.532,5.295,0.027,0.647,1.413,0.508,2.697,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,6.15,0.155,201.4
166,3840,0,0.1,28.309,23.386,4.923,0.025,0.226,1.726,0.229,2.714,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,6.15,0.155,201.4
167,1920,0,0.1,20.611,17.150,3.461,0.012,0.173,0.275,0.166,2.832,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,6.15,0.155,201.4
168,1920,0,0.1,4.679,1.580,3.099,0.012,0.133,0.071,0.118,2.764,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,6.15,0.155,201.4
169,1920,0,0.1,14.681,10.495,4.186,0.013,0.578,0.379,0.414,2.798,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,6.15,0.822,201.4
170,3840,0,0.1,31.906,26.883,5.023,0.025,0.222,1.736,0.253,2.783,53.0,101753.3,1920.0,45.0,100652.8,2236.0,1,28800,6.15,0.822,201.4
